お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,44位,寿司ブルドーザー,過去のAV出演のせいで博物館から撤去された,32,55.96,切腹文庫/ファッキンガム宮殿/長老_M/アイランド川/くものす/横恋慕の君(2)/syu-katsu/ルヒー/カリモーチョ/waaaan/sAwArA/アンビバレンス/100エーカーの森喜朗/takopanic/ハッスル運動会(2)/オレコマンダー/はた/覇道きてぃ/ダスチン・コフマン/そにぃ(2)/マービィ/マルイは二進法で5/せりか/ポレモロ/superD(2)/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,46位,マービィ,だからカメラ揺れてたのか,31,55.22,かめおか/スカー/まお/やじうさん/机上で実演/住まなくても都/ツチノコ(3)/気球マイスター/rayleigh/jinseitsurao/sAwArA/あらあら帝国/卯壺/なまこP(2)/つきかかか/のっぺ/地球島　永遠子/watoson/やすな/ちくわうし/えのきときのこ/MF式角砂糖/モチ/しろねこ/業務用虚無/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,46位,土産,「よし、いい子だ」がどっちに言ってるのかわからない,31,55.22,コバヤシ!(2)/長老_M/アッサム/MM/じす/りくがめ/パピーゲバ(2)/こんなところにエビチリ/リック/かくれどり/なぐ/オーバーニート/三ル貝/オレコマンダー/白昼ドードー/なまこP/覇道きてぃ/マービィ/敵刺/地球島　永遠子/くじ運/jomajoma/えのきときのこ/モチ/業務用虚無(2)/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,48位,waaaan,インタビューの「年上が好き」って伏線だったのか,30,54.48,Hashhitani/白キごはん/新Goo/突然及川/800/気球マイスター/パピーゲバ/クルペッコの手羽元/100エーカーの森喜朗/アナゴさん/なまこP(2)/はた/つきかかか/覇道きてぃ/所々ジョージ/赤黄色/ほのぼの乳首/地球島　永遠子/jomajoma/ジェンツーペンギン/とんじる/しろねこ/螺旋貝柱/ポレモロ/わきごん。(2)/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,48位,三ル貝,イク時火山の噴火と共に鳴く,30,54.48,HS三遊間/架空の島田/まお/ご飯モリモリ/じす/800/新規ユーザー/kou(2)/いくらん/堅あげポテト好き(2)/幽体/あらあら帝国/ハッスル運動会/なまこP/open/ぽゃぽゃ/wanumayu/春屋○イ/フィジカル非力(2)/ryoga4680(2)/ばしろうまる/仙河/業務用虚無/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,48位,雑貨,超大型新人,30,54.48,アラカビ/白キごはん/横恋慕の君(2)/いくらん/石と日曜日/（宇宙）(2)/其ノ蜩/ヒカル/オレコマンダー/なまこP/つきかかか(2)/エスニック美女軍団/こども/Let's 借金 Go!/赤黄色/グミガム/マルイは二進法で5/せりか/仙河/螺旋貝柱/わきごん。/業務用虚無(3)/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,51位,スパルタ,ラブホの部屋選ぶパネルに謎の実験室が映っている,29,53.75,切腹文庫/白キごはん/アッサム(2)/じす/随契/駄三盆/リック/幽体/なぐ/こんぺいとう雑誌/ラッシー病/ぽゃぽゃ/ほのぼの乳首/くじ運/ryoga4680/ジェンツーペンギン(2)/とんじる/固定残業代/しろねこ/わきごん。/めがじ(2)/業務用虚無(2)/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,51位,ルヒー,NHKスペシャルみたいな感じで終わる,29,53.75,あがぺい/かい/にらお/HS三遊間(2)/長老_M/逆転/いくらん/堅あげポテト好き(2)/waaaan(2)/雑貨(2)/takopanic/くじ運/watoson/フィジカル非力/jomajoma/ちくわうし/えすぷ/下ろしたロング/やる/業務用虚無(2)/ラスター/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,51位,灰色こたつ,絶滅くーっ,29,53.75,切腹文庫(2)/多々/たくめ/HS三遊間/まお/MM/逆転/随契/煮込みVUITTON/jinseitsurao/カナリカリガ・タカ/open(2)/はた(2)/のっぺ/ぽゃぽゃ/ダスチン・コフマン/マービィ/Haruru(2)/業務用虚無(2)/ところ天のすけ/カレーラ水/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,54位,Sierra,絶頂のとき静かにしてた,28,53.01,かに玉御前/釜ちびちび/ネクストン/住まなくても都(2)/みそきんみそるみそま/気球マイスター/堅あげポテト好き(2)/ゆらう/実家に帰った鶴/かくれどり/MODY/sAwArA/灰色こたつ/open/つきかかか/ガス灯/のっぺ/大納豆/地球島　永遠子/watoson/ばしろうまる/モチ/業務用虚無/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,54位,寺井,子どもが前半を飛ばして見てる,28,53.01,長老_M/架空の島田/MM/じろ/いち/じす/Sierra/アガリブル/こんなところにエビチリ(3)/堅あげポテト好き(3)/ルヒー/其ノ蜩/Let's 借金 Go!/土産/春屋○イ(2)/jomajoma/せりか/やすな/循環器/ここからがインターネット/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,54位,循環器,何の伏線が回収されたんだ,28,53.01,スカー/突然及川/じろ/ラータ/りくがめ/石と日曜日/住まなくても都/みそきんみそるみそま/気球マイスター/jinseitsurao/堅あげポテト好き/ルヒー/かくれどり/ヒカル/なぐ/クルペッコの手羽元/なまこP/はた/マービィ/業務用虚無(2)/ところ天のすけ/夭手/ラスター/カレーラ水/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,54位,木製の脚立,また観たい時に探しやすくて助かる,28,53.01,オッソブーコ/架空の島田/駄三盆/糸目の鮟鱇(2)/住まなくても都(2)/rayleigh/堅あげポテト好き/其ノ蜩/あらあら帝国/ランゲル・ハンス/三ル貝/おぴょぴょ/オレコマンダー/なまこP/はた/つきかかか(2)/のっぺ/螺旋貝柱(2)/めがじ/業務用虚無(2)/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,58位,jinseitsurao,ちょうどいいブラキオサウルスがいる,27,52.27,多々/架空の島田/かめおか/アイランド川/アガリブル/糸目の鮟鱇/寺井/ベリー/幽体/５周年(2)/おぴょぴょ/なまこP/はた/こども/ガス灯/ちくわうし/えのきときのこ/すでショ/初対面/ところ天のすけ/ラスター(2)/ここからがインターネット/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,58位,こんぺいとう雑誌,今まで寝てたところが恐竜のコンドームとわかって、青ざめる,27,52.27,あがぺい/スカー/アイランド川/MM/随契/新規ユーザー/糸目の鮟鱇(2)/クルペッコの手羽元/オーバーニート(2)/takopanic(2)/なまこP/夜食(2)/フィジカル非力(3)/えのきときのこ/ばしろうまる(2)/固定残業代/螺旋貝柱/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,58位,めがじ,----ではまず名前、年齢とその卵は何か教えてください,27,52.27,ファッキンガム宮殿/スカー/MM/突然及川/じろ/逆転/随契/リック/実家に帰った鶴/MODY/アンビバレンス/灰色こたつ/みくすし/なまこP/はた/エスニック美女軍団/グミガム(2)/夜食/jomajoma/ryoga4680(2)/固定残業代/業務用虚無/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,58位,よれよれ,だまされて買った奴のレビューを見る事がこの上なく楽しい,27,52.27,コバヤシ!(2)/HS三遊間(2)/かめおか/MM/突然及川/ラータ/随契/駄三盆/寿司ブルドーザー/（宇宙）/実家に帰った鶴/オーバーニート(2)/なまこP(2)/ガス灯/スパルタ(2)/そにぃ/ばしろうまる/固定残業代/螺旋貝柱/ポレモロ/ところ天のすけ/循環器
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,58位,りくがめ,絶頂と同時に火山が噴火し、絶滅する,27,52.27,切腹文庫/コバヤシ!/いち/Sierra/横恋慕の君/800/新規ユーザー/煮込みVUITTON(2)/リック/堅あげポテト好き/クルペッコの手羽元(2)/open/はた(2)/春屋○イ/木製の脚立(2)/えのきときのこ/ばしろうまる/わきごん。/業務用虚無/夭手/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,58位,アイランド川,弱いところ攻めると絶滅しそうになる,27,52.27,かめおか/やじうさん/机上で実演/800/ナンの一部/糸目の鮟鱇/寿司ブルドーザー/なぐ/カリモーチョ/waaaan/sAwArA/クルペッコの手羽元/三ル貝/アナゴさん/なまこP/はた(2)/のっぺ/そにぃ/グミガム/ほのぼの乳首/地球島　永遠子/やる/ところ天のすけ/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,58位,ドガ,汁恐竜もたくさん来た,27,52.27,かに玉御前/アイランド川/白キごはん/MM/随契/ナンの一部/kou(3)/アガリブル/（宇宙）(2)/堅あげポテト好き/おぴょぴょ/ダスチン・コフマン/地球島　永遠子/夜食/さび(2)/jomajoma/マルイは二進法で5/すでショ/螺旋貝柱/ここからがインターネット/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,58位,赤黄色,時間逆行モノ,27,52.27,ファッキンガム宮殿/ほだ/逆転(2)/机上で実演/パピーゲバ/こんなところにエビチリ(2)/（宇宙）/ルヒー/５周年(2)/ランゲル・ハンス/みくすし(2)/こども/土産/wanumayu/くじ運/Haruru/しろねこ/業務用虚無(2)/カレーラ水/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,66位,かに玉御前,愛のあるレックスが見れる,26,51.53,じす/泥のぷーまん/kou(2)/気球マイスター/カリモーチョ/クルペッコの手羽元(2)/takopanic/ヌマタ(2)/にょー/はた/エスニック美女軍団/ダスチン・コフマン/地球島　永遠子/夜食(2)/えすぷ/固定残業代/やや不安/循環器/うえじゅん/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,66位,じす,恐竜に驚いてる隙に挿入される,26,51.53,かい/かめおか/Hashhitani/糸目の鮟鱇/sAwArA/灰色こたつ/卯壺/さいとむ/なまこP/はた/こども/地球島　永遠子(2)/木製の脚立(2)/やすな/ばしろうまる/下ろしたロング/めがじ/業務用虚無(2)/夭手/ここからがインターネット/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,66位,春屋○イ,思えば野性的なインタビューだった,26,51.53,かに玉御前/白キごはん/突然及川/机上で実演/りくがめ/みそきんみそるみそま/ゆらう/其ノ蜩/MODY/カリモーチョ(2)/アナゴさん/takopanic/なまこP/そにぃ(3)/グミガム/ちくわうし/えすぷ/とんじる/螺旋貝柱/業務用虚無/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,69位,MM,残り1分で急にホモサピが出てくる,25,50.79,あがぺい/たくめ(2)/まお/突然及川/くものす(2)/少しだけ賢い/泥のぷーまん/新規ユーザー/MODY/sAwArA/takopanic/なまこP/赤黄色/春屋○イ/地球島　永遠子(3)/superD/やる/ラスター/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,69位,sAwArA,それでも続けるのプロだなぁと思う,25,50.79,アラカビ/くものす/机上で実演/糸目の鮟鱇/住まなくても都/寺井/寿司ブルドーザー/ガッボデ/灰色こたつ(2)/ラッシー病/ハッスル運動会/にょー/なまこP/スパルタ/マービィ/地球島　永遠子/せりか/やすな/しろねこ/業務用虚無/カレーラ水/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,69位,えのきときのこ,「恐竜目当て」の口実が出来る,25,50.79,にらお/かめおか(2)/アッサム/机上で実演/ヒカル(2)/三ル貝/ヌマタ/白昼ドードー/なまこP(2)/マービィ/夜食/ちくわうし/ばしろうまる/螺旋貝柱/superD(2)/業務用虚無(2)/ところ天のすけ/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,69位,くものす,玄人になると前半の海誕生パートで抜ける,25,50.79,かい/HS三遊間(2)/MM(2)/突然及川/ご飯モリモリ(2)/横恋慕の君/こんなところにエビチリ(2)/（宇宙）(2)/MODY/オーバーニート/カナリカリガ・タカ/みくすし/オレコマンダー/なまこP(3)/業務用虚無/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,69位,じろ,子どもも一緒に楽しめるな,25,50.79,長老_M/ほだ/突然及川/釜ちびちび/机上で実演/住まなくても都/煮込みVUITTON/気球マイスター/リック/ルヒー/こんぺいとう雑誌/卯壺/なまこP/こども/マービィ/せりか/ジェンツーペンギン/仙河/すでショ/ポレモロ/夭手/うえじゅん/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,69位,所々ジョージ,助監督のスピルバーグが譲らなかった,25,50.79,切腹文庫/あがぺい/にらお/少しだけ賢い/駄三盆/jinseitsurao/100エーカーの森喜朗(2)/カナリカリガ・タカ/卯壺/なまこP(2)/エスニック美女軍団/ガス灯/Let's 借金 Go!/グミガム/せりか/えのきときのこ/superD/やる/業務用虚無/循環器/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,75位,HS三遊間,まーたティラノかよ萎えるわ,24,50.05,コバヤシ!(2)/かめおか/Hashhitani/白キごはん/やじうさん/釜ちびちび/いくらん/みそきんみそるみそま/カナリカリガ・タカ/ラッシー病/にょー(2)/はた/グミガム/夜食/FISHMANS(3)/螺旋貝柱/めがじ/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,75位,open,ベッドが揺れすぎて絶滅した,24,50.05,架空の島田/Hashhitani/Sierra/横恋慕の君/新規ユーザー(2)/住まなくても都/rayleigh/寺井/かくれどり/カリモーチョ/100エーカーの森喜朗/ランゲル・ハンス/takopanic/所々ジョージ/wanumayu(2)/ほのぼの乳首/夜食/ジェンツーペンギン/モチ/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,75位,いくらん,ダイナシー,24,50.05,白キごはん/まお/ほだ/机上で実演/寺井/ベリー/オーバーニート/ラッシー病/白昼ドードー/エスニック美女軍団/所々ジョージ/マルイは二進法で5/Haruru/えすぷ/モチ/FISHMANS(3)/やや不安/ここからがインターネット/うえじゅん/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,75位,のっぺ,恐竜が出てくるまで我慢する,24,50.05,新Goo/ナンの一部/糸目の鮟鱇/寿司ブルドーザー/堅あげポテト好き/ルヒー/其ノ蜩/ヒカル/カリモーチョ/灰色こたつ/カナリカリガ・タカ/みくすし/覇道きてぃ/所々ジョージ/ほのぼの乳首/夜食/watoson/やすな/モチ/螺旋貝柱/循環器/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,75位,ジェンツーペンギン,みんな緊張してる,24,50.05,にらお/かめおか/まお/ほだ/釜ちびちび/机上で実演(2)/りくがめ/石と日曜日/住まなくても都/rayleigh/syu-katsu/寺井/白昼ドードー/つきかかか/赤黄色/春屋○イ/地球島　永遠子/やすな/やる/ここからがインターネット/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,75位,ナンの一部,モザイクしてても頭の形で大体わかる,24,50.05,切腹文庫/多々/オッソブーコ/架空の島田/Hashhitani/やじうさん/ご飯モリモリ/釜ちびちび/いち/少しだけ賢い/糸目の鮟鱇/堅あげポテト好き/アナゴさん/なまこP/くじ運/夜食/すでショ/FISHMANS(2)/螺旋貝柱/うえじゅん/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,81位,Let's 借金 Go!,再生バーの凹凸が、そこだけ異常に高い,23,49.31,コバヤシ!/にらお/長老_M/MM/机上で実演/みそきんみそるみそま/実家に帰った鶴/クルペッコの手羽元/ランゲル・ハンス/三ル貝/なまこP(2)/エスニック美女軍団/赤黄色/土産/夜食/ドガ/ちくわうし/Haruru/superD/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,81位,机上で実演,演技下手な男から食う,23,49.31,長老_M/架空の島田/Sierra/いくらん/リック/ガッボデ/（宇宙）(2)/卯壺/さいころちゃらみん/なまこP/open/はた/所々ジョージ/赤黄色/マルイは二進法で5/やすな/固定残業代/下ろしたロング/うえじゅん/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,81位,架空の島田,ドラえもん一行が説明を求めてる,23,49.31,アラカビ/Hashhitani/スカー/白キごはん/じろ(2)/気球マイスター/かくれどり/waaaan/100エーカーの森喜朗(2)/オーバーニート/卯壺/さいころちゃらみん/そにぃ/フィジカル非力/Haruru/えのきときのこ/ここからがインターネット(2)/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,81位,白キごはん,中に出イナソー！,23,49.31,たくめ/突然及川/ラータ/いち/石と日曜日/ツチノコ(3)/幽体/ヒカル/あらあら帝国/三ル貝/なまこP/覇道きてぃ/ダスチン・コフマン(2)/wanumayu(2)/watoson/初対面/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,85位,rayleigh,代わりに叫ぶ,22,48.57,アラカビ/オッソブーコ/まお/釜ちびちび/机上で実演/少しだけ賢い/泥のぷーまん/ナンの一部/ガッボデ/こんぺいとう雑誌/カナリカリガ・タカ/卯壺/こども/赤黄色/大納豆/下ろしたロング(3)/ラスター/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,85位,カリモーチョ,全員マジックミラー号に乗り込むことになる,22,48.57,長老_M/やじうさん/ご飯モリモリ/じす/アガリブル/rayleigh/syu-katsu/寿司ブルドーザー/リック/なぐ/MODY/オレコマンダー/なまこP/ダスチン・コフマン/土産/とんじる/仙河/ところ天のすけ/ラスター/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,85位,仙河,逸材が発掘された,22,48.57,かい/アラカビ/釜ちびちび/Sierra/住まなくても都/寺井/其ノ蜩/幽体/灰色こたつ/卯壺/なまこP/はた/ガス灯/くじ運/ちくわうし/すでショ(2)/やる/やや不安/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,85位,修行修行,男優のパンツが恐竜など一応伏線はあった,22,48.57,切腹文庫/長老_M/アッサム/あなにいれろ/新規ユーザー/syu-katsu/リック/堅あげポテト好き(2)/実家に帰った鶴/オーバーニート(2)/三ル貝/なまこP/ダスチン・コフマン/そにぃ(2)/マービィ/地球島　永遠子/木製の脚立/ちくわうし(2)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,85位,卯壺,ancient videoの略,22,48.57,切腹文庫/あがぺい/ネクストン(3)/寺井/其ノ蜩/MODY/なまこP(2)/マービィ/敵刺/ほのぼの乳首/夜食/watoson/仙河/業務用虚無(3)/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,85位,突然及川,火山ボガーン!!TレックスがTセックスに!!上原亜衣懸命な消火活動!!隕石ボガーン!!プフェラノドンだ!!翼竜ならぬ欲竜!!巧いっ!!おい山田、座布団持ってこい!!（まさか冒頭の落語シーンの伏線が回収されるとは恐れ入った）山田くん「敬えよ」※この様子を森本レオが黙って見ている,22,48.57,かい/かに玉御前/スカー/逆転/いち/泥のぷーまん/ツチノコ(3)/なぐ/sAwArA(2)/クルペッコの手羽元/アナゴさん/白昼ドードー/watoson/初対面(2)/循環器/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,85位,覇道きてぃ,恐竜が出た後にオープニングが始まって、本編ここからなんだってなる,22,48.57,切腹文庫/にらお/やじうさん/ご飯モリモリ/いち/いくらん/煮込みVUITTON/こんなところにエビチリ/waaaan(2)/アンビバレンス/さいとむ/白昼ドードー/なまこP(2)/ぽゃぽゃ/わきごん。/業務用虚無(2)/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,85位,５周年,巨大なアナルビーズが衝突し絶滅した,22,48.57,HS三遊間/アラカビ/かめおか/Hashhitani/アガリブル/実家に帰った鶴/sAwArA/おぴょぴょ/のっぺ/敵刺/ほのぼの乳首/地球島　永遠子/フィジカル非力(2)/FISHMANS(3)/初対面/カレーラ水/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,93位,FISHMANS,確かに前半で喘ぎ声がうるさすぎるという伏線は張られていた,21,47.83,かに玉御前/アラカビ/くものす/ネクストン(2)/あなにいれろ/みそきんみそるみそま/MODY/カリモーチョ/アナゴさん/にょー/なまこP/土産/くじ運/木製の脚立(2)/えすぷ/固定残業代/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,93位,おぴょぴょ,恐乗位でイった,21,47.83,たくめ(2)/ファッキンガム宮殿/じす(2)/新規ユーザー/アガリブル/石と日曜日/ヒカル/白昼ドードー/さいころちゃらみん/なまこP/所々ジョージ/せりか/ちくわうし/仙河/MF式角砂糖/わきごん。/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,93位,オッソブーコ,前半をスキップせずに見直す,21,47.83,にらお/アラカビ/釜ちびちび/Sierra/石と日曜日/リック/ルヒー/かくれどり(2)/あらあら帝国/さいとむ/白昼ドードー/のっぺ/マービィ/えすぷ/めがじ/業務用虚無/循環器/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,93位,住まなくても都,畳んでない下着を見てた,21,47.83,Hashhitani/泥のぷーまん/800/気球マイスター/ガッボデ/ゆらう/実家に帰った鶴/卯壺/open/地球島　永遠子(3)/やすな/えのきときのこ/螺旋貝柱/夭手/ラスター(2)/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,93位,多々,フェラチオザウルス「ｼﾞｭﾎﾟｯｼﾞｭﾎﾟｯ」,21,47.83,かめおか(2)/ネクストン/いち/新規ユーザー/寿司ブルドーザー(2)/MODY/おぴょぴょ/さいとむ/にょー/さいころちゃらみん/なまこP/春屋○イ/地球島　永遠子/ポレモロ/循環器/夭手/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,98位,ちくわうし,こんなジュラいの初めて…,20,47.09,HS三遊間/アラカビ/まお/やじうさん/ネクストン/kou(3)/気球マイスター/雑貨(2)/オレコマンダー/open/所々ジョージ/jomajoma/マルイは二進法で5/ラスター/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,98位,業務用虚無,恐竜の性感帯という無駄知識が得られた,20,47.09,かい/HS三遊間/長老_M/かめおか/アッサム/MM/少しだけ賢い/アガリブル/堅あげポテト好き/クルペッコの手羽元/みくすし/スパルタ(2)/大納豆/螺旋貝柱/やる/ラスター/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,100位,jomajoma,それでも時間停止し続けるプロの女優がいる,19,46.36,アイランド川/アッサム/新Goo/MM/ラータ/アガリブル/jinseitsurao/寿司ブルドーザー/実家に帰った鶴/アナゴさん/オレコマンダー/なまこP/Let's 借金 Go!/のっぺ/土産/ジェンツーペンギン/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,100位,wanumayu,NTR(寝取られTレックス),19,46.36,たくめ(2)/白キごはん/机上で実演/じす/石と日曜日/なぐ/waaaan/クルペッコの手羽元/みくすし/ラッシー病/なまこP(2)/MF式角砂糖/下ろしたロング/業務用虚無/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,100位,つきかかか,ほとんどの作品で偽物の恐竜を使っている,19,46.36,たくめ/MM/少しだけ賢い/なぐ(2)/カリモーチョ/sAwArA/クルペッコの手羽元/ぽゃぽゃ(2)/ほのぼの乳首/watoson/マルイは二進法で5/螺旋貝柱/ラスター(2)/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,100位,つくは,いきなりREX,19,46.36,新Goo/ほだ/ネクストン/石と日曜日/みそきんみそるみそま/ツチノコ/ベリー/オレコマンダー/なまこP/ガス灯/スパルタ(2)/春屋○イ/大納豆/ジェンツーペンギン/えのきときのこ/MF式角砂糖(2)/ポレモロ
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,100位,コバヤシ!,今までのAVの中で1番興奮した,19,46.36,にらお/スカー/新Goo/机上で実演/泥のぷーまん/syu-katsu/かくれどり/灰色こたつ(3)/はた/ガス灯/土産/せりか/すでショ/業務用虚無/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,100位,マサ内藤,前半で海から上がってくる奴がいたから、そんな気はしてた,19,46.36,多々/アッサム/くものす/やじうさん/駄三盆/いくらん/煮込みVUITTON/ヌマタ/なまこP(2)/ぽゃぽゃ/土産/マービィ/ほのぼの乳首/地球島　永遠子/くじ運/ドガ(2)/螺旋貝柱
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,100位,マルイは二進法で5,アクメ顔の恐竜がネット上で上原亜衣と呼ばれる,19,46.36,たくめ/Hashhitani/スカー/泥のぷーまん/こんぺいとう雑誌/雑貨(2)/なまこP/Let's 借金 Go!(2)/大納豆/夜食(2)/えすぷ/しろねこ/循環器/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,100位,ランゲル・ハンス,前半に伏線みたいなちんちんが出る,19,46.36,アラカビ/白キごはん/MM/ご飯モリモリ/りくがめ/気球マイスター/ルヒー/幽体/sAwArA/あらあら帝国/春屋○イ/地球島　永遠子/フィジカル非力/ryoga4680/モチ/カレーラ水/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,100位,切腹文庫,汁男優を囮にして逃げる時間を稼ぐ,19,46.36,あがぺい/かい/白キごはん/MM/やじうさん/じす/クルペッコの手羽元/ヌマタ(2)/はた/グミガム/フィジカル非力/ドガ(2)/えすぷ/循環器/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,109位,100エーカーの森喜朗,渡辺徹がナレーションをしている,18,45.62,にらお/パピーゲバ(2)/リック(2)/ベリー/takopanic(2)/こども/スパルタ/やすな/MF式角砂糖/初対面/業務用虚無(2)/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,109位,watoson,「こいつえろそうだな」と言って獣になった,18,45.62,コバヤシ!/かい/かめおか/ラータ/机上で実演/随契/あなにいれろ/syu-katsu/ガッボデ/実家に帰った鶴/こんぺいとう雑誌/エスニック美女軍団/こども/Haruru/えすぷ/投票ボーナス(3)
