お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,66位,にじょー,花占いのせいで俺の人生めちゃくちゃだよ！！！！,15,47.68,しゃふうさぎ/他のＰ/まり/ペン/せい/kiki/たなとす/まきな/かずお(2)/あんだー村/まちょ/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,66位,やや不安,俺の土地だぞ！,15,47.68,めぞん深刻/あっと/赤い髪/屋内用雨傘/899/白黒まみれ/waaaan/お嬢様ですわぁ/せい/なまこP/古い絵画/いち/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,66位,れいり໒꒱. ﾟ,吸ったらダメなやつなら早く言えよ,15,47.68,赤い髪/鈴本/春雨/おだンゴ/ラニーニャ/なまこP/kiki/ファッキンガム宮殿/修行修行/にじょー/きゅーきゅー/あると/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,66位,修行修行,もっとエロい受粉ねぇのかよ,15,47.68,屋内用雨傘/なゆちゃんパパ/まねり/鉄シャリ/げんき/なまこP/にいがた/竜王/充/ガッボデ/きゅーきゅー/控えめなピース/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,66位,干し柿,雨降るといいね,15,47.68,めぞん深刻/野島久助/ツチノコ/灰色こたつ(2)/がんばりま翔/キミヅカ/まり/おーしゃん/紫式部舌ピ/控えめなピース/あると/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,66位,循環器,なんか適当な言葉つけられてんぞ,15,47.68,住まなくても都/しらたき/ツチノコ(2)/マチネ/マービィ(2)/あまちゃんIII/寿司ブルドーザー/古い絵画/切腹文庫/あると/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,66位,排他的敬虔呼吸,今オレから二酸化炭素スッたよなァ！？,15,47.68,出席番号5番/ツチノコ/899/まねり/パピーゲバ/デス・サップ/しゃふうさぎ(2)/おーしゃん/ミチガン(2)/みすちーZ/はがね/こねぎ/まきな
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,66位,素潜りドーナツ,人の感情を2択にするな！,15,47.68,なゆちゃんパパ/まねり/春雨/きれいな市役所/ヒカル/拒絶卑猥は神/随契/約13個入り/終電卍(2)/農家/竜王/母の写真/BBG/きゅーきゅー
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,77位,HS三遊間,お前らのせいで華道部が大変そうなんだけど,14,46.63,りと°/椎田/キミヅカ/げんき/せい/はがね/なまこP/ファッキンガム宮殿/たなとす/ダイニッポン/フェイクファー/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,77位,がんばりま翔,「花ですが？」みたいな顔すんのやめろ,14,46.63,椎田/みやまる/しゃふうさぎ(2)/循環器/なまこP/フイ/ダイニッポン/フェイクファー/均一な家庭/土産/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,77位,こころ飴,もっとテキパキ動けよ,14,46.63,出席番号5番/三ル貝/鈴本/灰色こたつ/きれいな市役所/_ゆゆゆ/麺青め/TMY/おだンゴ/荒川憩/あんだー村/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,77位,フェイクファー,毎年毎年同じ時期に咲きやがって,14,46.63,屋内用雨傘/899/まねり/アラカビ/デス・サップ/随契/みすちーZ/にいがた/フイ/古い絵画/まちょ/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,77位,土産,つぼみだった頃の気持ちを忘れるな,14,46.63,星ドッラ/しらたき/しゃふうさぎ/他のＰ/約13個入り/みすちーZ/循環器/なまこP/竜王/ガッボデ/にじょー/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,77位,拒絶卑猥は神,そこにいるだけで人を笑顔にして楽しいか？,14,46.63,屋内用雨傘/パピーゲバ/デス・サップ/TMY/約13個入り/ミチガン(2)/はがね/こねぎ/寿司ブルドーザー/ダダダチョウ/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,77位,椎田,なんか喋れや,14,46.63,星ドッラ/りと°/まねり/麺青め/ヒカル/おだンゴ/おーしゃん/kiki/ファッキンガム宮殿/れいり໒꒱. ﾟ/あると/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,84位,あんだー村,何か喋れや！,13,45.57,りと°/椎田/出席番号5番/アラカビ/麺青め/拒絶卑猥は神/はがね/ララヴィヨ/充/まきな/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,84位,きれいな市役所,出かける準備しろって言っただろ,13,45.57,椎田/やや不安(2)/ヒカル/まり/ねぎま(2)/母の写真/れいり໒꒱. ﾟ/均一な家庭/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,84位,さっくら観光,そんなに生殖を前面に出してくる生きものいないでしょ？,13,45.57,でたらめーかー/鈴本/デス・サップ/落ちバンブー(2)/TMY/鉄シャリ/ラニーニャ/なまこP/母の写真/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,84位,まったん冷え性,冬だけ思いつかねぇんだよ！,13,45.57,あっと/三ル貝/四季うどん/他のＰ/混一色おじさん/なまこP/紫式部舌ピ/まきな/均一な家庭/まちょ/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,84位,ツチノコ,どこでも咲き誇ってんじゃねえよ,13,45.57,ボサライミ/星ドッラ/自動車部員/ヤンマー部隊隊長/三ル貝/キミヅカ/循環器/なまこP/kiki/土産/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,84位,ニア・ディゾン,土を汚すなよ,13,45.57,住まなくても都/ボサライミ/あっと/屋内用雨傘/がんばりま翔/ヒカル/たがはずれ/たなとす/紫式部舌ピ/BBG/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,84位,住まなくても都,完成した気になってる,13,45.57,干し柿/灰色こたつ/へなちょこ/ヒカル/ぬこま/なまこP/スポーツ　/母の写真/BBG/きゅーきゅー/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,84位,混一色おじさん,ピクミンのなり損ないのくせに！！！！！！！,13,45.57,ボサライミ/椎田/なゆちゃんパパ/まねり/春雨/キミヅカ/循環器/竜王(2)/ダイニッポン/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,84位,農家,還れ！！,13,45.57,りと°/屋内用雨傘/春雨/ガタボ太郎6(2)/たがはずれ/修行修行/まきな/HS三遊間/フェイクファー/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,84位,野島久助,咲き誇るな謙虚にやれ,13,45.57,ボサライミ/星ドッラ/りと°/ニア・ディゾン/赤い髪/きれいな市役所/なまこP/竜王/フイ/土産/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,94位,kiki,急に土管から出てくんなよ,12,44.52,ずずエさん/鈴本/マチネ/春雨/アラカビ/こころ飴/なまこP/修行修行/まちょ/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,94位,他のＰ,テレビの花粉情報でお前らのSEXの様子ばらまいてやるからな,12,44.52,自動車部員/げんき/ペン/せい/ぬこま/なまこP(2)/こねぎ/控えめなピース/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,96位,でたらめーかー,悲しみで花が咲くものか！,11,43.47,みやまる/三ル貝/拒絶卑猥は神/随契/循環器/たなとす/寿司ブルドーザー/あると/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,96位,みやまる,食べられないくせに目立ってさ,11,43.47,星ドッラ/ニア・ディゾン/MM/たがはずれ/循環器/にふだうぐも/きゅーきゅー/あると/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,96位,ガタボ太郎6,咲き誇りやがって...,11,43.47,ヤンマー部隊隊長/出席番号5番/TMY/拒絶卑猥は神/なまこP/ダイニッポン/紫式部舌ピ/土産/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,96位,ダイニッポン,勝手に慰めるな！,11,43.47,灰色こたつ/さんべ商会/キミヅカ/ぬこま/くりとりーむ/充/きゅーきゅー/控えめなピース/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,96位,ファッキンガム宮殿,もともと特別なオンリーワンじゃねぇよ。おめぇらの見分けなんてつかねぇよ、バーカ,11,43.47,キミヅカ/随契/おーしゃん(2)/竜王(3)/たなとす/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,96位,母の写真,お前モチーフの怪人が一番活躍してなくないか,11,43.47,四季うどん/白黒まみれ/約13個入り/なまこP/スポーツ　(2)/にじょー/切腹文庫/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,102位,まきな,この花垂れ小僧が,10,42.41,椎田/さんべ商会/四季うどん/まり/終電卍/みすちーZ/控えめなピース/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,102位,寿司ブルドーザー,虫まかせにしないで本気で受粉しろよ,10,42.41,めぞん深刻/でたらめーかー(2)/マチネ/終電卍/なまこP/たなとす/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,102位,赤い髪,お前なんか病室の花瓶がお似合いだよ！,10,42.41,アラカビ/デス・サップ/落ちバンブー(3)/TMY/循環器/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,102位,電柱ヘッドバッド,で❓美しいだけじゃん😅,10,42.41,ヤンマー部隊隊長/パステルゆんゆん/随契/竜王/たなとす/ネクストン(2)/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,106位,mol_anderson,受粉して欲しいなら、もっと積極的にいけよ！この草食系！,9,41.36,自動車部員/出席番号5番/まり/ラニーニャ/せい/なまこP/まきな/ダダダチョウ/控えめなピース
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,106位,せい,世界に一つだけとか言っときながら図鑑に載ってるじゃねーか,9,41.36,鈴本/春雨/ペン/なまこP/充/かずお/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,106位,まちょ,いい加減効率的な受粉考えろや！,9,41.36,あっと/ヒカル/ラニーニャ/なまこP/かずお(2)/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,106位,デス・サップ,Tバックを履くな！,9,41.36,まねり/白黒まみれ/随契/循環器/たなとす/まきな/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,106位,春雨,お前さえいなければ夏休みの宿題が減るのに!!!!!!!!!!!!,9,41.36,ボサライミ/出席番号5番/屋内用雨傘/パピーゲバ/キミヅカ/随契/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,106位,自動車部員,華←こいつマジでややこしいんだよ！お前んとこの子供だろ！出しゃばんなって言っとけ！,9,41.36,りと°/三ル貝/随契/まきな/さっくら観光/いち/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,106位,落ちバンブー,花言葉なんかじゃなくてなぁ、見た目で勝負しろよ！,9,41.36,干し柿/三ル貝/拒絶卑猥は神/せい/ダイニッポン/修行修行/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,113位,こねぎ,私の粘膜が受粉してもクシャミしか生まれないってば！,8,40.31,屋内用雨傘/さんべ商会/ぬこま/ねぎま(2)/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,113位,アキラ,その辺にでも生えてろ,8,40.31,りと°/マチネ/他のＰ/おだンゴ/にふだうぐも/充/まきな/古い絵画
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,113位,マチネ,ねえ、虫に食べられたくないなら少しは匂い抑えたら？？？？,8,40.31,鈴本/他のＰ/TMY/なまこP/たなとす/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,113位,切腹文庫,こっちはおまえより長く咲き誇ってっから,8,40.31,パピーゲバ/がんばりま翔/終電卍/なまこP/古い絵画/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,113位,四季うどん,オレはまだ燻っているというのに,8,40.31,アラカビ/three-all/約13個入り/くりとりーむ/寿司ブルドーザー/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,113位,終電卍,畑って言うから来たのに、なんにも食うもんねえんだな,8,40.31,MM/循環器/なまこP/ファッキンガム宮殿/寿司ブルドーザー/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,119位,TMY,ほんと、お花畑に送るぞ！,7,39.25,さんべ商会/ペン/充/さっくら観光/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,119位,かずお,花屋の店先に並んだだけでオンリーワンだと思ってんじゃねえぞ！,7,39.25,他のＰ/せい/ぬこま/ララヴィヨ/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,119位,げんき,どれもみんな綺麗だなあ！…それなのに僕ら人間は,7,39.25,まねり/せい/荒川憩/充/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,119位,高だの高代,人間の都合に合わせるなよ,7,39.25,住まなくても都/なゆちゃんパパ/おだンゴ/あまちゃんIII/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,123位,しゃふうさぎ,花屋の店先に並んだ色んな花を見ていたァ！！人それぞれ好みはあるけどどれもみんな綺麗だねェ！！！！,6,38.2,デス・サップ/はがね/ファッキンガム宮殿/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,123位,ミチガン,草が化けて花って上手いこと言ってんじゃねえ！,6,38.2,りと°/MM/フイ/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,123位,竜王,おまえが咲いたせいでマトリに捕まったふざけんな,6,38.2,キミヅカ/終電卍/循環器/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,126位,ずずエさん,サクサク動かねえし！,5,37.15,三ル貝/デス・サップ/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,126位,まねり,オメーが咲いたせいで俺の耕した大切な花壇がめちゃくちゃだよ！！！,5,37.15,デス・サップ/キミヅカ/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,126位,ナル,バケツの中でそんな誇らしげにしゃんと胸を張っとんなや,5,37.15,三ル貝/なまこP/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,126位,ネクストン,ハゲてんじゃねぇよ！！！,5,37.15,まねり/まり/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,126位,ボサライミ,オンリーワンでいいとかぬかしてんじゃねぇ！,5,37.15,あんだー村(2)/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,126位,出席番号5番,俺より先に子孫繁栄出来て良かったな,5,37.15,さんべ商会/なまこP/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,126位,屋内用雨傘,お前を愛でるためにどれだけの人が立ち止まっているか分かってんのか！,5,37.15,まり/なまこP/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,133位,899,勝手に咲くな！,4,36.09,れいり໒꒱. ﾟ/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,133位,ねぎま,赤白黄色にしか咲かないチューリップって、寒色差別ですか？,4,36.09,控えめなピース/投票ボーナス(3)
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,135位,Kichiham,「好き」から始めたらどうやっても「嫌い」で終わるんだが？？？,3,35.04,りと°/循環器/ぬこま
3078_8200_VWN,2023-08-03,136人,花にブチギレてください。,NA,135位,水無月,花束貰っても後々困るから、食べれるやつ以外は枯れてしまえ！,3,35.04,ボサライミ/MM/なまこP
