お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
7014_8879_DIW,2024-07-15,113人,歌うのをやめたら死んでしまう人,NA,81位,アオナツメ,たまに4分33秒間だけ黙る,8,42.14,スモール陶芸家/なゆた/アルパカ米/螺旋貝柱/山本 瑛太/投票ボーナス(3)
7014_8879_DIW,2024-07-15,113人,歌うのをやめたら死んでしまう人,NA,81位,アホランド,君が代しか歌わない時期あった,8,42.14,スイートランド/ただの猿/軽い気持ち/俺の部屋だけ北向き/アオナツメ/投票ボーナス(3)
7014_8879_DIW,2024-07-15,113人,歌うのをやめたら死んでしまう人,NA,81位,ガヤっぽいな,徹子の部屋のテーマに救われてる,8,42.14,drzz/スモール陶芸家/螺旋貝柱/ねこめんたい/すいみんちゃん/バリカンドッグ/アーバンストリート/マハネの苗
7014_8879_DIW,2024-07-15,113人,歌うのをやめたら死んでしまう人,NA,81位,ハメ鳥太郎,自殺するときはラップ歌う,8,42.14,むかちゃかくん/しとてて/人差し指（L字）/最強大喜利マン/Hell茶碗蒸し/投票ボーナス(3)
7014_8879_DIW,2024-07-15,113人,歌うのをやめたら死んでしまう人,NA,81位,串くし,諦められない俺等,8,42.14,ハメ鳥太郎/しすると/shaman/＃の中のカマ吉くん/乾布抹殺/投票ボーナス(3)
7014_8879_DIW,2024-07-15,113人,歌うのをやめたら死んでしまう人,NA,81位,完備,歌姫とも魔女とも呼ばれる,8,42.14,もつ/スイートランド/1組木下/聞かん棒/てー/投票ボーナス(3)
7014_8879_DIW,2024-07-15,113人,歌うのをやめたら死んでしまう人,NA,81位,螺旋貝柱,長い間奏で盛り上がる,8,42.14,パーくん/あれよ/石原消し炭/鴨蕎麦/美辞麗句/投票ボーナス(3)
7014_8879_DIW,2024-07-15,113人,歌うのをやめたら死んでしまう人,NA,92位,さくれ,今のは間奏だから！！,7,40.75,パーくん/プラチナ/まぐねくぼ/あれよ/刺身たんぽぽ/美辞麗句/乾布抹殺
7014_8879_DIW,2024-07-15,113人,歌うのをやめたら死んでしまう人,NA,92位,もりそば,葬式参列したら自分も死ぬ,7,40.75,すこぶるねむい/ビニ暖/スイートランド/アーバンストリート/投票ボーナス(3)
7014_8879_DIW,2024-07-15,113人,歌うのをやめたら死んでしまう人,NA,92位,全王様,それが原因でフラれる,7,40.75,ただの猿/たけくら/レイルレイル/shaman/投票ボーナス(3)
7014_8879_DIW,2024-07-15,113人,歌うのをやめたら死んでしまう人,NA,92位,冷奴ナポリタン,ハミングは歌判定にならない,7,40.75,まぐねくぼ/もりそば/ええやん×ええやん/うみへすろ/投票ボーナス(3)
7014_8879_DIW,2024-07-15,113人,歌うのをやめたら死んでしまう人,NA,92位,少々,カラオケのレパートリーは前奏なしの曲に限られる,7,40.75,邪馬田(2)/アルパカ米/うみへすろ/投票ボーナス(3)
7014_8879_DIW,2024-07-15,113人,歌うのをやめたら死んでしまう人,NA,92位,山本 瑛太,「4分33秒」を頼る,7,40.75,ぽちょむきん/福井とマルコ/螺旋貝柱/瀬尾しゃもじ/投票ボーナス(3)
7014_8879_DIW,2024-07-15,113人,歌うのをやめたら死んでしまう人,NA,92位,福井とマルコ,全ての国歌斉唱を任されている,7,40.75,にしむた/串くし(3)/投票ボーナス(3)
7014_8879_DIW,2024-07-15,113人,歌うのをやめたら死んでしまう人,NA,92位,等速直線変動,葬式に出たら死ぬ,7,40.75,xtomato/かみや/しとてて/ラーギ/がんばりま翔/ババロア/墨汁一滴
7014_8879_DIW,2024-07-15,113人,歌うのをやめたら死んでしまう人,NA,100位,1組木下,この世の全ての曲を歌える,6,39.36,たけくら/しすると/てー/投票ボーナス(3)
7014_8879_DIW,2024-07-15,113人,歌うのをやめたら死んでしまう人,NA,100位,ビニ暖,初音ミクの生まれ変わりだと思っている,6,39.36,あれよ/接頭語/うみへすろ/投票ボーナス(3)
7014_8879_DIW,2024-07-15,113人,歌うのをやめたら死んでしまう人,NA,100位,ムウマ,誰にもその歌は聞かれることはなく、静かに死ぬ。,6,39.36,にしむた/スイートランド/スモール陶芸家/冷奴ナポリタン/megamana/Hell茶碗蒸し
7014_8879_DIW,2024-07-15,113人,歌うのをやめたら死んでしまう人,NA,100位,味しらべ,猫語で泥棒する,6,39.36,ぷるちぽん/1組木下/聞かん棒/投票ボーナス(3)
7014_8879_DIW,2024-07-15,113人,歌うのをやめたら死んでしまう人,NA,100位,瀬尾しゃもじ,歌うことで強制的に生かされてる,6,39.36,OLDMAN/最強大喜利マン/鴨蕎麦/投票ボーナス(3)
7014_8879_DIW,2024-07-15,113人,歌うのをやめたら死んでしまう人,NA,100位,無知な豚キムチ,トイレからがなり声が聞こえる,6,39.36,幻/接頭語/ええやん×ええやん/投票ボーナス(3)
7014_8879_DIW,2024-07-15,113人,歌うのをやめたら死んでしまう人,NA,106位,JOKR,「4分33秒歌ってたのに...」が最後の言葉,5,37.96,もつ/1組木下/山本 瑛太/うみへすろ/月山
7014_8879_DIW,2024-07-15,113人,歌うのをやめたら死んでしまう人,NA,106位,ききき,葬式に行けない,5,37.96,まぐねくぼ/ババロア/鴨蕎麦/墨汁一滴/てー
7014_8879_DIW,2024-07-15,113人,歌うのをやめたら死んでしまう人,NA,106位,しとてて,僕は死にましぇぃぇぃぇん♪,5,37.96,味しらべ/しすると/投票ボーナス(3)
7014_8879_DIW,2024-07-15,113人,歌うのをやめたら死んでしまう人,NA,106位,しゅうねこ,思春期に「3分44秒だから」という言い訳を覚えた,5,37.96,しとてて/邪馬田(3)/たけくら
7014_8879_DIW,2024-07-15,113人,歌うのをやめたら死んでしまう人,NA,106位,メイン,紅の間奏で失神ゲームする,5,37.96,しとてて/邪馬田/冷奴ナポリタン/megamana(2)
7014_8879_DIW,2024-07-15,113人,歌うのをやめたら死んでしまう人,NA,106位,美辞麗句,「もう1回！（ゼェ）もう1回！（ハァ）」,5,37.96,1組木下/よく噛む/投票ボーナス(3)
7014_8879_DIW,2024-07-15,113人,歌うのをやめたら死んでしまう人,NA,112位,クボタです,内側からだんだん削れていく,3,35.18,ラーギ/OLDMAN/よく噛む
7014_8879_DIW,2024-07-15,113人,歌うのをやめたら死んでしまう人,NA,112位,スターウォーズ計画,卒業式で「旅立ちの日に」を歌うような顔をしている,3,35.18,邪馬田/Q急車/1組木下
