お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,51位,水谷新太郎,※写真はイメージです,19,53.41,きんめじろう(2)/金玉3倍デー(2)/パセリを添えて(2)/赤ぺこり/たくさん応援(3)/キーちゃん/業務用虚無/揚げたてメンチメン/ます/よしんば/インド哲学/マチ/おあつらえ(2)
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,53位,A味噌汁,赤い俺に対抗して,18,52.44,金玉3倍デー/はっぴーえんど/ウラニワ(2)/harvest/たる棒/業務用虚無/架空(2)/omiun/渡利　巣手呂/ニュー文字(2)/糸目の鮟鱇/りんかんがっこう(2)/瀬戸際ヤゴ/キャッツアイ
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,53位,アガリブル,カーズの詰みポイント,18,52.44,RANRANRAN/ニューロン/架空(3)/メロディックストーム/デミ侍/けんこー/さいころちゃらみん/りんかんがっこう(2)/ぴぐフライ(2)/枠の外(2)/たこかいな/インド哲学/灰谷
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,53位,及川広大,赤い鈴木福もいた,18,52.44,よんずい(2)/モルヒネ夫/なむなむえふぇくと/らんちゃん/RANRANRAN/暴風よ吹け/ニコイチ/キーちゃん/大残渣/メロディックストーム/デミ侍/ちきちきた/どこにでもいる太郎/guniguni/ぴぐフライ/懸垂ができる/サメVS巨大タコス
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,53位,天津飯,ここで記憶が途切れている,18,52.44,tomo/れれれのれき/武山/きゅーきゅー(2)/RANRANRAN/赤ぺこり/業務用虚無(2)/＃の中のカマ吉くん/kevin/また師走が来たよ/ザイチェフ閣下/渡利　巣手呂(2)/guniguni/資本ネコ/懸垂ができる
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,57位,うわぁ,親指を立てながらアンミカが沈んでいく,17,51.47,よんずい(2)/みやまる(2)/はっぴーえんど/白黒まみれ/猫屋敷/キーちゃん/初期装備/メロディックストーム/たんぱく室/ザイチェフ閣下/びろびろーん/ましましのしま/guniguni/クロネコ/瀬戸際ヤゴ
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,57位,やる,去年あたりから看板から氵が消えたらしい,17,51.47,少しだけ賢い(2)/八子八百/harvest(2)/たくさん応援(3)/業務用虚無(3)/大残渣/二頭を持つキングレックス/どこにでもいる太郎/アガリブル/シュヴァルツ/かくれどり
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,57位,アポロっち,池は青かったとか言ってくるおもんなガガーリンが多発してる,17,51.47,一石投じ男/ネオ/ハコダイオ/らんちゃん/気球マイスター(3)/harvest/たる棒/初期装備/ゆげ(2)/ましましのしま/ニュー文字/シュヴァルツ/かくれどり/資本ネコ
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,57位,長谷川キモ彦,野良の専業主婦がさまよってる,17,51.47,一石投じ男/よんずい/ニューロン(2)/みささぎ/秋(2)/架空(2)/遠くを見ている/水猫ラテ(2)/びろびろーん/ちきちきた/ぴぐフライ/瀬戸際ヤゴ/カクレミノムシ
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,61位,らんちゃん,三角コーンごときが日陰で休むな,16,50.5,しもむら/ひだりみみ(2)/暴風よ吹け/ニューロン/八子八百/パセリを添えて(2)/二頭を持つキングレックス(2)/ゆげ/ましましのしま/ぴぐフライ(2)/クロネコ/懸垂ができる
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,61位,寺井,俺の赤ちゃんと混ぜてみるか,16,50.5,モルヒネ夫/ハコダイオ(2)/気球マイスター/みささぎ/初期装備/架空/たんぱく室(2)/揚げたてメンチメン/遠くを見ている/アガリブル(2)/B群/齋藤/さいころちゃらみん
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,63位,たこかいな,直進しないと面接に間に合わない,15,49.53,はっぴーえんど/研究会員/ウラニワ(2)/みささぎ/業務用虚無/デミ侍/揚げたてメンチメン/Normal boy/ザイチェフ閣下/アガリブル/山岸/ケムケムケムッソ(2)/及川広大
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,63位,ちくわうし,「青い池 徒歩でお願い いたします」なら575なのにな,15,49.53,ハコダイオ/はっぴーえんど/パセリを添えて(2)/harvest/たくさん応援(3)/初期装備/＃の中のカマ吉くん/アガリブル/シュヴァルツ/クロネコ/かくれどり/懸垂ができる
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,63位,シュヴァルツ,強アルカリ性だってさ,15,49.53,ハコダイオ(3)/らんちゃん/研究会員/A味噌汁/机上で実演/猫屋敷/ポンサ/さいころちゃらみん/マチ/こんみ/おあつらえ(3)
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,63位,ネオ,走った人は全部の失格です,15,49.53,tomo/ニューロン/恥知らずな金玉/架空(3)/kevin/また師走が来たよ/アガリブル/guniguni/さいころちゃらみん/赤黄色/かくれどり(3)
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,63位,新栄パラノイド,"↑赤い池　黄色い池→
←緑色な池↓白い池　黒い池→",15,49.53,一石投じ男/ネオ(3)/八子八百/harvest/ます/omiun/また師走が来たよ/ホールド・ナッツ(2)/ましましのしま/B群(2)/サメVS巨大タコス
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,63位,猫屋敷,＊注意＊色が変わってしまう為、レモン果汁などの酸性物質を入れないでください,15,49.53,おたえ/アポロっち/たくさん応援(3)/キーちゃん/じゃん/たんぱく室/すらさん(2)/ホールド・ナッツ(3)/ましましのしま/セトピア
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,69位,seno,人によっては金色に見えるらしい,14,48.55,少しだけ賢い/ひだりみみ/アポロっち/武山/RANRANRAN/机上で実演/みささぎ(2)/じゃん(2)/ます/たこかいな/ジャスミン茶外伝/カクレミノムシ
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,69位,さいころちゃらみん,住民の不法投棄で出来た色です,14,48.55,A味噌汁(2)/机上で実演/キーちゃん/業務用虚無/kevin/ちきちきた/どこにでもいる太郎/ましましのしま/ねこライト/やる/シュヴァルツ/かくれどり/カクレミノムシ
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,69位,たる棒,緑黄色社会→,14,48.55,みやまる(2)/らんちゃん/たくさん応援(3)/業務用虚無/秋(2)/また師走が来たよ/アガリブル(2)/齋藤(2)
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,69位,水猫ラテ,泳ぐのもダメなのか,14,48.55,らんちゃん/きゅーきゅー/暴風よ吹け/ニコイチ/大残渣/omiun/どこにでもいる太郎/guniguni/Longab/懸垂ができる/おあつらえ(2)/灰谷/キャッツアイ
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,69位,這う野,青い池さん、狭い模様,14,48.55,らんちゃん/たくさん応援(3)/omiun(2)/アガリブル(2)/guniguni(2)/懸垂ができる(2)/寺井/サメVS巨大タコス
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,69位,魂の裏切りの夜,SMAPがここに行った直後に解散した,14,48.55,一石投じ男/よんずい/金玉3倍デー/みやまる/らんちゃん/RANRANRAN/ニューロン/＃の中のカマ吉くん/ザイチェフ閣下/ちきちきた/齋藤/瀬戸際ヤゴ/及川広大/寺井
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,75位,guniguni,駆け出しのかき氷屋がここで練習する,13,47.58,ニューロン/ます/びろびろーん/アガリブル/ワッショイサンバ/ましましのしま/糸目の鮟鱇/Longab/ムラサキ野菜(2)/ジェンツーペンギン/瀬戸際ヤゴ/キャッツアイ
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,75位,キャッツアイ,お互いを知るためにはね,13,47.58,tomo/少しだけ賢い/はっぴーえんど/大残渣/架空(2)/じゃん/デミ侍/また師走が来たよ/渡利　巣手呂/赤黄色/かくれどり/及川広大
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,75位,ダンシング爆弾,絵の具捨てすぎたな,13,47.58,ハコダイオ/harvest(2)/kevin/水猫ラテ(2)/ワッショイサンバ/ましましのしま/guniguni/赤黄色/瀬戸際ヤゴ/寺井/キャッツアイ
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,78位,B群,ボート屋潰れたみたい,12,46.61,harvest/赤ぺこり/架空(3)/緑峰/Normal boy/omiun/ザイチェフ閣下/ぴぐフライ/及川広大/キャッツアイ
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,78位,Kazuword,黒い人と書いた前任者は元気にしてるだろうか,12,46.61,一石投じ男/白黒まみれ/暴風よ吹け/業務用虚無/すらさん/さいころちゃらみん/インド哲学/セトピア/寺井/おあつらえ/カクレミノムシ(2)
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,78位,tomo,ずっと付いてくる,12,46.61,きんめじろう/白黒まみれ/架空(2)/デミ侍/Normal boy/ザイチェフ閣下/すらさん/けんこー/マチ/かくれどり/キャッツアイ
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,78位,けんこー,金の斧銀の斧のロケ地らしい,12,46.61,パセリを添えて(2)/harvest/猫屋敷/業務用虚無/どこにでもいる太郎/ホールド・ナッツ(3)/シュヴァルツ/セトピア/サメVS巨大タコス
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,78位,はっぴーえんど,尚、「緑の池」をご覧になりたい方はイエローサングラスを貸し出し（別途1500円）しております,12,46.61,武山/気球マイスター(2)/harvest/猫屋敷/業務用虚無/大残渣/たんぱく室/ます/アガリブル/ホールド・ナッツ/シュヴァルツ
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,78位,やまだひらいた,俺の顔とどちらが青いかな,12,46.61,ネオ/はっぴーえんど/A味噌汁/暴風よ吹け/机上で実演/業務用虚無/メロディックストーム/たんぱく室/揚げたてメンチメン/ちくわうし/たこかいな/シュヴァルツ
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,78位,ジャスミン茶外伝,いつからだろう。緑を青と呼ぶことに疑問を感じなくなったのは,12,46.61,おたえ/れれれのれき/アポロっち/机上で実演/猫屋敷/業務用虚無(2)/初期装備/びろびろーん/ましましのしま/ちくわうし/おあつらえ
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,78位,ニコイチ,どこのスクールよりもアスリートを輩出している,12,46.61,一石投じ男/はっぴーえんど/研究会員/どこにでもいる太郎/山岸(2)/りんかんがっこう/やる/ジェンツーペンギン/サメVS巨大タコス/カクレミノムシ(2)
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,78位,白滝BOX,自転車で来た奴がどんどん池に落ちていって、じゃあ徒歩なら大丈夫かと思って行ったらゆっくり沈んだ,12,46.61,よんずい(2)/しもむら/少しだけ賢い/なむなむえふぇくと/harvest/机上で実演/びろびろーん/ましましのしま(2)/けんこー/おあつらえ
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,87位,しもむら,ブルーハワイ入れただけなのに大事になっちゃったな…,11,45.64,ネオ/おたえ/れれれのれき/キーちゃん/たる棒/業務用虚無(3)/ましましのしま/クロネコ/ふもー
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,87位,たんぱく室,夕焼けが真っ赤な時に行くと木がより立体的に見える,11,45.64,金玉3倍デー/らんちゃん/キーちゃん/大残渣/ポンサ/ワッショイサンバ(2)/ムラサキ野菜/おあつらえ(3)
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,87位,ぴぐフライ,人間を舐めきってる,11,45.64,はっぴーえんど/ひだりみみ/八子八百/たくさん応援(3)/みささぎ/架空/ます/ザイチェフ閣下/渡利　巣手呂
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,87位,ナカウラ,帰りは「また藍に鯉」と言われた,11,45.64,一石投じ男/ネオ/モルヒネ夫(3)/はっぴーえんど/ひだりみみ/ホールド・ナッツ(3)/齋藤
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,87位,研究会員,右折しても同じところに着くんだけどね,11,45.64,らんちゃん/アポロっち/きゅーきゅー/八子八百/＃の中のカマ吉くん/ゆうとってゆうとるやん/アガリブル/ちくわうし/おあつらえ/こむら返り/カクレミノムシ
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,92位,Longab,あれは緑色でした,10,44.67,少しだけ賢い/水谷新太郎/みささぎ/業務用虚無/ます/omiun/糸目の鮟鱇/ねこライト/懸垂ができる(2)
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,92位,かくれどり,ぼくキャンプの目玉イベントが”青い池”の家族ヤダよ,10,44.67,アポロっち/恥知らずな金玉/遠くを見ている/すらさん/ゆげ/ましましのしま/りんかんがっこう/インド哲学/ふもー/こむら返り
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,92位,りんかんがっこう,実際に行ってみると池は緑だったので、「関係者全員が色弱なことってあるのか」と思った,10,44.67,おたえ/らんちゃん/業務用虚無/たんぱく室/アガリブル/ホールド・ナッツ/ニュー文字/セトピア/おあつらえ/こむら返り
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,92位,カクレミノムシ,官僚に見つかる前は、青そのものだったのにな,10,44.67,よんずい/harvest/業務用虚無(2)/うわぁ/ましましのしま/やる/インド哲学/シュヴァルツ/クロネコ
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,92位,カタン,道中にガストとマクドとすき家がある,10,44.67,tomo/暴風よ吹け/赤ぺこり/また師走が来たよ/ザイチェフ閣下/齋藤/やる/ちくわうし/たこかいな/こんみ
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,92位,ガッチャ,赤いギャラドスがいる,10,44.67,らんちゃん(2)/キーちゃん/大残渣/たんぱく室/omiun/すらさん/シュヴァルツ/こんみ(2)
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,92位,ザイチェフ閣下,なーんだ、お前もこの池出身かよ,10,44.67,RANRANRAN/白黒まみれ/みささぎ/キーちゃん/ホールド・ナッツ/さいころちゃらみん/ケムケムケムッソ/懸垂ができる/こむら返り/ジャスミン茶外伝
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,92位,実家に帰った鶴,修学旅行でTRICKの聖地に連れて行かれたが、世代じゃなかった,10,44.67,アポロっち/水猫ラテ(2)/アガリブル/ホールド・ナッツ/ワッショイサンバ(2)/山岸/シュヴァルツ/セトピア
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,92位,暴風よ吹け,青二才しか来ない,10,44.67,モルヒネ夫/はっぴーえんど/れれれのれき/ニューロン/たんぱく室/デミ侍/ます/ホールド・ナッツ/齋藤/インド哲学
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,101位,smiley,赤い池が見えたら止まってください,9,43.7,研究会員/きゅーきゅー/キーちゃん/ねこライト/こんみ(2)/懸垂ができる/おあつらえ(2)
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,101位,どこにでもいる太郎,人を惑わす不法投棄,9,43.7,RANRANRAN/ホールド・ナッツ/齋藤/ムラサキ野菜(3)/やる/懸垂ができる/キャッツアイ
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,101位,クロネコ,すごく・・・青いです・・・,9,43.7,おたえ/キーちゃん/業務用虚無/ます/omiun/guniguni/資本ネコ(2)/懸垂ができる
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,101位,ニュー文字,信号機と池は青なんだ,9,43.7,金玉3倍デー/水猫ラテ(2)/ワッショイサンバ/Longab/こんみ/及川広大(2)/懸垂ができる
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,101位,マチ,ここにくれば赤いギャラドスになれるって聞いたんですけど,9,43.7,みやまる/はっぴーえんど/猫屋敷/たくさん応援(3)/ましましのしま/ぴぐフライ/シュヴァルツ
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,101位,架空,うひょー,9,43.7,らんちゃん/恥知らずな金玉(2)/赤ぺこり/omiun/ニュー文字/guniguni/かくれどり(2)
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,101位,金玉3倍デー,かつて、故ガガーリンも足繁く通ったという＿＿,9,43.7,水谷新太郎/業務用虚無(2)/じゃん(3)/ます/うわぁ/おあつらえ
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,108位,kevin,緑の森もあります,8,42.73,ウラニワ/みささぎ/omiun/また師走が来たよ/guniguni/シュヴァルツ/クロネコ/資本ネコ
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,108位,takumidori,池の水全部抜くの裏ボス,8,42.73,ひだりみみ(2)/RANRANRAN/気球マイスター(2)/猫屋敷/ましましのしま/Longab
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,108位,さざなみのユウ,赤い矢印、淡い恋。,8,42.73,A味噌汁(2)/ウラニワ/メロディックストーム/ゆげ/B群/ニュー文字/及川広大
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,108位,ましましのしま,さっきペンキを抱えた係員さんとすれ違ったけど…,8,42.73,おたえ/アポロっち/キーちゃん/大残渣/すらさん/ホールド・ナッツ/灰谷(2)
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,108位,よんずい,入ってきてしまった青い車を溶かして色を維持している,8,42.73,暴風よ吹け/ニューロン(2)/机上で実演/猫屋敷/糸目の鮟鱇/ムラサキ野菜/サメVS巨大タコス
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,108位,セナ,「せいや」,8,42.73,A味噌汁(2)/ニコイチ/業務用虚無/ザイチェフ閣下/B群/ぴぐフライ/かくれどり
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,108位,フクリク,力水の廃棄場も兼ねてます,8,42.73,アポロっち/ニューロン/机上で実演/みささぎ/業務用虚無/アガリブル(2)/ふもー
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,108位,二頭を持つキングレックス,昼間にこの写真見せられた時までは良かったんだよなぁ,8,42.73,おたえ/きゅーきゅー/キーちゃん/ゆげ/ましましのしま/枠の外/ケムケムケムッソ/資本ネコ
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,108位,孤高の女子アナ,言うことをよ〜く黄池,8,42.73,はっぴーえんど/たくさん応援(3)/アガリブル/かくれどり/資本ネコ/寺井
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,108位,業務用虚無,乗り物は吸収されてしまうらしい,8,42.73,tomo/A味噌汁/渡利　巣手呂/ホールド・ナッツ/けんこー/ねこライト/懸垂ができる/キャッツアイ
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,108位,瀬戸際ヤゴ,受験会場の道中、男子ばかり曲がっていく,8,42.73,白黒まみれ/気球マイスター/八子八百/秋/渡利　巣手呂(2)/こんみ/懸垂ができる
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,108位,緑峰,抜いたら全部茶色だけどなあ,8,42.73,ネオ/パセリを添えて(2)/机上で実演/メロディックストーム/アガリブル/ましましのしま/灰谷
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,108位,資本ネコ, そうですか、この池の色を「青」と名付けることにしたんですね、やっとですね…,8,42.73,気球マイスター/業務用虚無(2)/大残渣/デミ侍/水猫ラテ(2)/ましましのしま
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,121位,びろびろーん,水面を歩くミッション、たぶん忍者だ,7,41.76,おたえ/らんちゃん/たくさん応援(3)/guniguni/糸目の鮟鱇
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,121位,ゆげ,"青い池、赤い矢印、黄色い支柱
おつですね",7,41.76,らんちゃん/harvest/たんぱく室/ましましのしま(2)/B群(2)
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,121位,キウイ,昨日は赤かったんだけどなぁ,7,41.76,みやまる/はっぴーえんど/おたえ/A味噌汁/たんぱく室/うわぁ/クロネコ
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,121位,サメVS巨大タコス,セグウェイで行くと赤い池になる,7,41.76,よんずい(2)/ましましのしま/B群(2)/さいころちゃらみん/懸垂ができる
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,121位,大吉,三角コーンが一歩退くほどの青さである,7,41.76,きんめじろう/おたえ/アポロっち/みささぎ/秋/初期装備(2)
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,126位,じゃん,青い池さんの葬儀の案内看板,6,40.79,はっぴーえんど/暴風よ吹け/ニューロン/キーちゃん/たる棒/アガリブル
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,126位,まつもとたろう,赤い池はダッシュで駆け抜けろ,6,40.79,ひだりみみ(2)/業務用虚無/水猫ラテ(2)/りんかんがっこう
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,126位,ゆうとってゆうとるやん,タイヤの跡が池まであったおかげでナビ入れずに着いた,6,40.79,みささぎ/業務用虚無/すらさん/及川広大/サメVS巨大タコス/キャッツアイ
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,126位,ハコダイオ,走ったやつが多すぎたせいで青くなった,6,40.79,みささぎ/ます/ぴぐフライ/やる/及川広大(2)
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,126位,パセリを添えて,ドラクエ8のパーティが入っていった,6,40.79,よんずい/ニコイチ/ます/どこにでもいる太郎/アガリブル/シュヴァルツ
