お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1662_0230_QLX,2024-02-21,114人,勘でやってるお嬢様,NA,84位,四季うどん,お箸でいただきますわぁ,9,43.17,支援魔/縁ちゃん3回っ！/いのうえ/弐四八/石崎/さいころちゃらみん/投票ボーナス(3)
1662_0230_QLX,2024-02-21,114人,勘でやってるお嬢様,NA,84位,水増しタバコ,じいや、いつもの。(鉛筆を取り出す),9,43.17,支援魔/六波羅/鮎/はっぴーえんど/石崎/上スマ素当て/投票ボーナス(3)
1662_0230_QLX,2024-02-21,114人,勘でやってるお嬢様,NA,90位,Rakuda,このお紅茶はあのー、あれ、あそこのやつですの？,8,41.92,omoti/アグロ失言蝶/ゆんける/少しだけ賢い/黄昏鳥/投票ボーナス(3)
1662_0230_QLX,2024-02-21,114人,勘でやってるお嬢様,NA,90位,jin,苗字が南無妙法蓮華経,8,41.92,大現在/ポャチ/縁ちゃん3回っ！(2)/ゴータマ8/投票ボーナス(3)
1662_0230_QLX,2024-02-21,114人,勘でやってるお嬢様,NA,90位,いぬもどき,ピンゾロの丁に…オールインですわッ！！！,8,41.92,すけ/omoti/安息/iii/Candy?/投票ボーナス(3)
1662_0230_QLX,2024-02-21,114人,勘でやってるお嬢様,NA,90位,かんぶり家 三娯,「セバスチャン、お客様ですわよ！ダイバーシ・ティーを淹れておやり！」,8,41.92,カーボンクレープ/均一な家庭/イトカイ/かめンヌ(2)/投票ボーナス(3)
1662_0230_QLX,2024-02-21,114人,勘でやってるお嬢様,NA,90位,ななし,サッカー部なら青のベンザですわ,8,41.92,喋るな/まったん冷え性/お湯温泉/国王/牛込神楽/投票ボーナス(3)
1662_0230_QLX,2024-02-21,114人,勘でやってるお嬢様,NA,90位,ねくび,エ～ハッハッハッハ！,8,41.92,ポャチ/さすら/続きを読む(2)/少しだけ賢い/投票ボーナス(3)
1662_0230_QLX,2024-02-21,114人,勘でやってるお嬢様,NA,90位,ギガ沼昇天斎,じいや！ どでかい銃を持ってきて！,8,41.92,ランチタイムんですよね/omoti/やる/目処屋/かくらくん/投票ボーナス(3)
1662_0230_QLX,2024-02-21,114人,勘でやってるお嬢様,NA,90位,クリスチーネ剛田,カップの持ち方はフレミング,8,41.92,露骨/まったん冷え性/水増しタバコ/葉桜/イトカイ/投票ボーナス(3)
1662_0230_QLX,2024-02-21,114人,勘でやってるお嬢様,NA,90位,桜桃,とりあえず「じいや」と言う,8,41.92,ねこになりたいいぬ？/弐四八/エクスタC/あぐくねる/Candy?/投票ボーナス(3)
1662_0230_QLX,2024-02-21,114人,勘でやってるお嬢様,NA,99位,さいころちゃらみん,爺や、朝は忙しくてよ,7,40.67,向井/かんぶり家 三娯/jin/モノカルチャー/投票ボーナス(3)
1662_0230_QLX,2024-02-21,114人,勘でやってるお嬢様,NA,99位,はっぴーえんど,銀色スクラッチを見て「２等賞ですわ」,7,40.67,あぐくねる/クリスチーネ剛田(3)/投票ボーナス(3)
1662_0230_QLX,2024-02-21,114人,勘でやってるお嬢様,NA,99位,カーボンクレープ,何でも語尾に「ですわ」をつければお嬢様なのですわ〜！！！,7,40.67,アグロ失言蝶/いのうえ/綿白 雪/あぐくねる/投票ボーナス(3)
1662_0230_QLX,2024-02-21,114人,勘でやってるお嬢様,NA,102位,あぐくねる,オソマですわ～！,6,39.41,ミスティカティ/綿白 雪/かめンヌ/投票ボーナス(3)
1662_0230_QLX,2024-02-21,114人,勘でやってるお嬢様,NA,102位,廃棄寸前ポテト,食券システムなんて初めてだわ。きりんで。,6,39.41,大現在/omoti/鮎/投票ボーナス(3)
1662_0230_QLX,2024-02-21,114人,勘でやってるお嬢様,NA,104位,あしう,その公園掘っといて,5,38.16,フェルメール/モチ/投票ボーナス(3)
1662_0230_QLX,2024-02-21,114人,勘でやってるお嬢様,NA,104位,旅ナ,部活中の水分補給をティータイムだと思ってる,5,38.16,かくらくん/かめンヌ/投票ボーナス(3)
1662_0230_QLX,2024-02-21,114人,勘でやってるお嬢様,NA,104位,湿った四面体,ニュースの業務スーパー特集が好き,5,38.16,ねこになりたいいぬ？/jin/投票ボーナス(3)
1662_0230_QLX,2024-02-21,114人,勘でやってるお嬢様,NA,107位,とーちか,そこのバルト海いわし、全部くださいですわ〜,4,36.91,ゆんける/あぐくねる(2)/廃棄寸前ポテト
1662_0230_QLX,2024-02-21,114人,勘でやってるお嬢様,NA,107位,イトカイ,爺や！確定申告ができましたわ！,4,36.91,ランチタイムんですよね/投票ボーナス(3)
1662_0230_QLX,2024-02-21,114人,勘でやってるお嬢様,NA,107位,ポジ,「この料理には……………………赤ワインが合うわ」,4,36.91,黄昏鳥/田中はこちらを見ている/えきたいおもち(2)
1662_0230_QLX,2024-02-21,114人,勘でやってるお嬢様,NA,107位,目処屋,執事はとりあえずセバスチャン呼び,4,36.91,田さん/投票ボーナス(3)
1662_0230_QLX,2024-02-21,114人,勘でやってるお嬢様,NA,111位,でか肉,棚の端から端まで買うのがマストだと思ってる,3,35.66,露骨/omoti/親善小僧
1662_0230_QLX,2024-02-21,114人,勘でやってるお嬢様,NA,112位,icchi333,「じいや、そろそろあれを持ってきてくださらない？」,2,34.41,黄昏鳥/ねくび
1662_0230_QLX,2024-02-21,114人,勘でやってるお嬢様,NA,112位,秒針四拍子,お嬢様学校？それは私専用の別荘ですわ〜！,2,34.41,露骨/Candy?
1662_0230_QLX,2024-02-21,114人,勘でやってるお嬢様,NA,114位,りり,だいたいこれぐらいでキャビアは10グラムだと思うわ,1,33.16,上スマ素当て
