お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,39位,PD,やっぱ払わないです,38,59.19,ペッタ/a.p.(2)/あまるる/高菜クション/ペルシャ猫の家出(2)/きゅーきゅー/ありあ/いりまめ/せんだい/あっきーな(2)/つくり真顔/ジャンゴりせい/ラジウス/釜ちびちび/にっころがしや/chikira/元祖どらー/ゆうとってゆうとるやん/アルマジき/アナゴさん/良い革靴/納屋の鍵/覇道きてぃ/ベンジャミン(2)/がんばりま翔/餃子/ひでくそ/美ナスビ/800/悪魔が夜来る/ハルマレ/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,39位,kamenoue,各々が好きなもの食べてるの気持ち悪いですね,38,59.19,塩鮭/耳ぶた/けん坊/こそば/ドゥラちゃん(3)/きゅーきゅー/せんだい/きれいな市役所/あっきーな(2)/恐竜土偶/まとこ/Kit/そいそーす/ゆうとってゆうとるやん(2)/アルマジき(2)/アナゴさん/TwistNight(2)/納屋の鍵/うえじゅん/さいころちゃらみん/1/半丙太/餃子/夏痩せ/大喜利/マービィ/ハルマレ/ましましのしま/フイ/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,39位,あまるる,財布があれば本来の悩み方出来たんだけど,38,59.19,塩鮭/ブネイ/ヘルシー帝/実家に帰った鶴/ペッタ/ソナチネ/ノビッタ/ドゥラちゃん/緑が好き(2)/辺見豪/ううここ/きれいな市役所/二階から手続き/雨はやさしく/アルマジき/アナゴさん/TwistNight/きょうか/良い革靴/うえじゅん/ダスチン・コフマン/じゃん/ゆうらいど/夏痩せ/是非/すーず/幽体/白黒まみれ(2)/若干名/ハチコー(2)/ちくわうし/灰根/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,42位,ありあ,でも俺らが未来を作るんだよな,37,58.48,3ねこ/小雀長吉/＃の中のカマ吉くん/セトピア/わけわかめ/ほに/鴨とサイコロ/ドゥラちゃん/プーアル茶/きゅーきゅー/辺見豪/ランゲル・ハンス/元祖どらー/かねまる/ごみばこ/続きを読む/mississippi/オギノテンマ(2)/ダスチン・コフマン(2)/じゃん/たけけ/女子フルーレ団体決勝/長老_M/パンジ/覇道きてぃ/金庫番/半丙太/中沢の人/白黒まみれ/ハルマレ/ハチコー/ましましのしま/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,42位,ノビッタ,式場ってここでいいんだよな,37,58.48,kubodi/右肩重心/こそば/バトルアックス/ささちー/気球マイスター/恐竜土偶/つくり真顔/Kit/雨はやさしく/元祖どらー/かねまる/ごみばこ(2)/鮭の皮/しゅうぴょんz(2)/明石(3)/ガッボデ(2)/アマテイン/がんばりま翔/きみをゆるさない。/齋藤/マービィ(2)/幽体/ハルマレ/otogi/唯月/フイ/世界/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,42位,美ナスビ,小エビのサラダは8位あたりに入ってると思うけどな,37,58.48,KURAGE58N(2)/掻痒/a.p.(2)/ドゥラちゃん/高菜クション/ささちー/気球マイスター/ううここ/シュヴァルツ/PD/漬物屋/二階から手続き/泥だ/にっころがしや/元祖どらー/後悔しない名前を付けよう/やわま/きょうか/ヒカル/頭脳まさき/猫屋敷/雪野(2)/オギノテンマ/たけけ/ほろほろ/暴風よ吹け/マービィ/okaka3/若干名/ハチコー/サメVS巨大タコス/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,45位,掻痒,次は飲める水ください,36,57.78,3ねこ/＃の中のカマ吉くん/ブネイ/きまぐれ/a.p.(3)/ドゥラちゃん(3)/物数/シュヴァルツ/とりふぐ/恐竜土偶/ジャンゴりせい/ラジウス/釜ちびちび/泥だ/アルマジき/TwistNight/テケ罪(2)/納屋の鍵/んん゛/クロネコトマト/たけけ/たこかいな/長老_M/風邪め/マービィ/幽体/悪魔が夜来る/スポーツバッグ/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,45位,納屋の鍵,親のために生きてていいのかな,36,57.78,小雀長吉/ダンス部/＃の中のカマ吉くん/ペッタ/わけわかめ/森山/鴨とサイコロ(2)/ドゥラちゃん/プーアル茶(2)/辺見豪(2)/シュヴァルツ/PD/オリガサ/TwistNight/キャッツアイ/赤黄色/女子フルーレ団体決勝(2)/長老_M/1(2)/ひでくそ/800/寝坊/白黒まみれ/ハルマレ/otogi(2)/フイ/灰根/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,45位,鈴木,へいらっしゃい！って言われたよな,36,57.78,メロディックストーム/北戸田スイッチ/薬屋のコタロー/けん坊/こそば/ソナチネ/hhvm/ノビッタ/ベコタ/モチ/恐竜土偶/ジェンツーペンギン/二階から手続き/泥だ/chikira/アナゴさん/きょうか/良い革靴/テケ罪/納屋の鍵(2)/クロネコトマト/カンガルーノート/ゆうらいど/野沢さん(3)/ほろほろ/A味噌汁/是非/IWA/マービィ/悪魔が夜来る/唯月/高見盛(2)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,45位,防がなくても,全部苦そうなんだよな,36,57.78,メロディックストーム/アカイダダリオのD/ペッタ/森山/鴨とサイコロ/ドゥラちゃん/ペルシャ猫の家出(2)/プーアル茶/ありあ/ランゲル・ハンス/PD/とりふぐ/ふわっと(2)/ジェンツーペンギン/ジャンゴりせい/釜ちびちび/ヒカル/頭脳まさき/しゅうぴょんz/赤黄色/たこかいな/長老_M/ゆうらいど/風邪め/半丙太/餃子/ひでくそ/きみをゆるさない。/是非/800/スポーツバッグ/ましましのしま/サメVS巨大タコス/RANRANRAN
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,49位,こたつ,単品だったら笑われるかな,35,57.07,ドロップシンカー/お前/セトピア/hhvm/ドゥラちゃん(2)/ぽ/ペルシャ猫の家出/いりまめ/にっころがしや/TwistNight/続きを読む/んん゛/オギノテンマ(2)/ガッボデ/赤黄色/女子フルーレ団体決勝/ベンジャミン/金庫番/半丙太/美ナスビ/毒念/マービィ/ハルマレ/若干名(2)/スポーツバッグ/ハチコー(2)/ちくわうし/RANRANRAN/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,49位,ちくわうし,決めた、好みの内装にする,35,57.07,ブネイ/お前/きまぐれ/森山/高菜クション/気球マイスター/ううここ/PD/ジェンツーペンギン/くすも/雨はやさしく/アルマジき(2)/TwistNight/akamutu(2)/きょうか/頭脳まさき/mississippi/んん゛/雪野(3)/鮭の皮/ガッボデ(2)/パピ4/餃子/夏痩せ(2)/幽体/フイ/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,49位,カンズメ,やっぱ俺おしり派かもしれん,35,57.07,3ねこ/メロディックストーム/＃の中のカマ吉くん/耳ぶた/きまぐれ/わけわかめ/鴨とサイコロ/あまるる/ドゥラちゃん(2)/プーアル茶(2)/ささちー(2)/ハンムラビ濱/まとこ/泥だ/後悔しない名前を付けよう/猫屋敷/クロネコトマト/鮭の皮/たけけ/ナルシマアンバイ/ねむみ/倉田 をるけ/餃子/ひでくそ/寝坊/IWA/幽体/ハルマレ/otogi(3)/高見盛
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,49位,餃子,ぼく、先に食べ終わった方と暮らしたい,35,57.07,小雀長吉/お前/ペッタ(2)/三角大陸(2)/ほに/ペルシャ猫の家出(2)/緑が好き/辺見豪/ありあ/シュヴァルツ/雨はやさしく/ゆうとってゆうとるやん(2)/アルマジき/akamutu/こたつ/納屋の鍵/kamenoue/スピ力/んん゛/ダスチン・コフマン(3)/ねむみ/半丙太/白黒まみれ/ハチコー/みやまる(2)/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,53位,Mr9cumber,なんでお水ってどこも同じ味なんだ,34,56.37,裏垢女子/塩鮭/バトルアックス(3)/森山/hhvm/ほに/やんばるた/ドゥラちゃん/気球マイスター/辺見豪(2)/ううここ/きれいな市役所/chikira/アナゴさん/TwistNight/こたつ/kamenoue/業務用虚無(2)/うえじゅん/ガッボデ/長老_M/パンジ/がんばりま翔/大喜利/きみをゆるさない。/齋藤/毒念/マービィ/ハルマレ/唯月
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,53位,ゆうらいど,本当に皿洗いで許してもらえるかなあ,34,56.37,オチカ/ドロップシンカー(2)/三角大陸/hhvm(3)/ノビッタ(2)/ありあ/シュヴァルツ/漬物屋/泥だ/にっころがしや/うましか(3)/きょうか/スピ力/ダスチン・コフマン/じゃん/長老_M/パンジ/ベンジャミン/風邪め/がんばりま翔/ほろほろ/大喜利/若干名/ハチコー/ちくわうし/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,53位,鬼喰,この量のパフェだと神話が嘘になるけど,34,56.37,3ねこ/小雀長吉/＃の中のカマ吉くん/ブネイ/ややや(3)/あまるる/ドゥラちゃん(2)/ベコタ/モチ/にっころがしや/後悔しない名前を付けよう/アルマジき/TwistNight/良い革靴/テケ罪/納屋の鍵/頭脳まさき/キャッツアイ(2)/スピ力/ナルシマアンバイ/ゆうらいど/倉田 をるけ(2)/寝坊(2)/IWA/白黒まみれ/ハチコー(2)/大至急
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,56位,テケ罪,食材は揃ってるからチーズINマグロ丼もできるはずなんだ,33,55.66,裏垢女子/赤ぺこり/kubodi/実家に帰った鶴/こそば/ドゥラちゃん/高菜クション(2)/ありあ/後悔しない名前を付けよう/アナゴさん/TwistNight/続きを読む/猫屋敷/しゅうぴょんz/ゆうらいど/マルチスケイル/風邪め/がんばりま翔/倉田 をるけ/1(3)/大喜利/アウク/よれん/唯月/ハチコー/ましましのしま/ちくわうし/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,56位,ハルマレ,母さん泣いてたな,33,55.66,＃の中のカマ吉くん/ヘルシー帝/KURAGE58N(2)/お前(3)/薬屋のコタロー/こそば/きまぐれ/プーアル茶(2)/きゅーきゅー/ううここ/とりふぐ/釜ちびちび/雨はやさしく/mississippi/オギノテンマ(2)/ダスチン・コフマン/じゃん/たけけ/カンガルーノート/マルチスケイル/餃子/ひでくそ/美ナスビ/悪魔が夜来る/人中アタッカー/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,56位,気球マイスター,試着してもいいですか,33,55.66,＃の中のカマ吉くん/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ドゥラちゃん/あっきーな(2)/ふわっと(2)/釜ちびちび/泥だ/後悔しない名前を付けよう/アルマジき(2)/TwistNight/業務用虚無/続きを読む(2)/しゅうぴょんz/ガッボデ/長老_M/アマテイン/がんばりま翔/ひでくそ/毒念/800/寝坊/白黒まみれ/悪魔が夜来る/okaka3/高見盛/人中アタッカー/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,59位,ジャンゴりせい,悩むくらいなら彫るべきじゃないか,32,54.96,裏垢女子/掻痒/ペッタ(2)/ややや(3)/鴨とサイコロ/ドゥラちゃん/PD/ラジウス/TwistNight(2)/納屋の鍵/頭脳まさき/うえじゅん/mississippi/んん゛/赤黄色/カンガルーノート/餃子/ひでくそ/毒念/IWA/幽体/ハルマレ(2)/みやまる(2)/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,59位,バトルアックス,山盛りってどの山だ？ 桜島か？,32,54.96,裏垢女子/ダンス部/kubodi/お前(3)/掻痒/こそば/ベコタ/ささちー/きれいな市役所/ジェンツーペンギン/すくみ/少しだけ賢い/ヒカル/業務用虚無(2)/クロネコトマト/しゅうぴょんz/パピ4/ゆうらいど/倉田 をるけ(2)/試家軽気/大喜利/ハチコー/ちくわうし(2)/サメVS巨大タコス/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,59位,鴨とサイコロ,どの客に水ぶちまけたら修羅場になるかな,32,54.96,右肩重心/お前/実家に帰った鶴/꒰ঌPё天使໒꒱(3)/Kit/少しだけ賢い/雨はやさしく/後悔しない名前を付けよう/アナゴさん/TwistNight(2)/業務用虚無(2)/又三郎/スピ力/mississippi/しゅうぴょんz/ガッボデ/パンジ/マルチスケイル/半丙太/夏痩せ/大喜利/毒念/唯月/ハチコー/高見盛/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,62位,まとこ,僕ひとりだけ離れた席ですか？,31,54.25,小雀長吉/きまぐれ/わけわかめ/ぽ(2)/ハンムラビ濱/つくり真顔/うましか(3)/んん゛/雪野(3)/明石(3)/パピ4/ナルシマアンバイ/覇道きてぃ/是非/毒念/マービィ/白黒まみれ/悪魔が夜来る/otogi/高見盛/人中アタッカー/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,62位,アナゴさん,家で食えばタダなんだよな,31,54.25,メロディックストーム/お前/アカイダダリオのD/ペッタ/きまぐれ/わけわかめ/ノビッタ/やんばるた/ドゥラちゃん(2)/ペルシャ猫の家出/せんだい/漬物屋/Kit/頭脳まさき(2)/業務用虚無/続きを読む/スピ力/ナルシマアンバイ/A味噌汁/半丙太/きみをゆるさない。/寝坊/悪魔が夜来る/ちくわうし/フイ/RANRANRAN/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,62位,釜ちびちび,どっちも怪我はするもんな,31,54.25,メロディックストーム/お前(3)/薬屋のコタロー/ペッタ/きまぐれ(2)/森山/三角大陸/ノビッタ/プーアル茶/気球マイスター/ありあ/漬物屋/ふわっと/まとこ/後悔しない名前を付けよう/TwistNight/キャッツアイ(2)/mississippi/じゃん/ひでくそ/是非/ハルマレ(2)/RANRANRAN/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,65位,RANRANRAN,肉は焼いて貰えますか,30,53.55,3ねこ/＃の中のカマ吉くん/こそば/ドゥラちゃん/気球マイスター/シュヴァルツ/福井とマルコ/ふわっと/泥だ/かねまる/アルマジき/TwistNight/頭脳まさき/続きを読む/しゅうぴょんz/ダスチン・コフマン/ガッボデ/さいころちゃらみん/ゆうらいど/A味噌汁/半丙太/餃子/是非/マービィ/ハルマレ/みやまる(2)/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,65位,セトピア,間違い、11個あるじゃん,30,53.55,＃の中のカマ吉くん/わけわかめ/ややや(3)/緑が好き(2)/きゅーきゅー/ううここ/二階から手続き(2)/くすも/納屋の鍵(2)/頭脳まさき/続きを読む/猫屋敷/クロネコトマト/しゅうぴょんz/ねむみ/800/中沢の人/ハチコー(2)/ましましのしま/人中アタッカー/世界/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,65位,漬物屋,食後の歯磨き、お願いしてもいいですか？,30,53.55,オチカ/ブネイ/実家に帰った鶴/アカイダダリオのD/わけわかめ/a.p.(2)/ドゥラちゃん/ベコタ/ううここ/モチ/PD/ジェンツーペンギン/ラジウス/蜃気楼(3)/chikira/少しだけ賢い/うえじゅん/しゅうぴょんz/さいころちゃらみん/ゆうらいど/金庫番/アマテイン/唯月/フイ/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,65位,男も育休,兄貴のコードネームはジンにしたら格好良いと思うんですよ,30,53.55,裏垢女子/セトピア/ややや(3)/hhvm/シュヴァルツ/きれいな市役所(2)/ラジウス/すくみ(2)/うましか(3)/少しだけ賢い/ヒカル/うえじゅん/オギノテンマ/鮭の皮/たこかいな/女子フルーレ団体決勝/がんばりま翔/IWA/ハチコー/サメVS巨大タコス/高見盛/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,65位,続きを読む,店員さんは今何が食べたいですか？,30,53.55,ヘルシー帝/ドロップシンカー/右肩重心/森山/ドゥラちゃん/きゅーきゅー(2)/ありあ/せんだい/꒰ঌPё天使໒꒱/つくり真顔/Kit/chikira/やわま/良い革靴(2)/業務用虚無(2)/赤黄色/たこかいな(2)/試家軽気/アウク/齋藤/すーず/ましましのしま/大至急/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,65位,鮭の皮,取調室が埋まってるってあるんだな,30,53.55,小雀長吉(2)/ダンス部/北戸田スイッチ/KURAGE58N/実家に帰った鶴/こそば/ドゥラちゃん/物数/きれいな市役所/まとこ/元祖どらー/TwistNight(2)/納屋の鍵/業務用虚無(3)/キャッツアイ(2)/赤黄色/じゃん/金庫番(2)/マルチスケイル/マービィ/ちくわうし/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,71位,ランゲル・ハンス,明日ってやってます？,29,52.84,3ねこ/ドロップシンカー/ペッタ/森山(3)/やんばるた/ドゥラちゃん(2)/気球マイスター/とりふぐ/ジェンツーペンギン/ジャンゴりせい/ラジウス/後悔しない名前を付けよう/かねまる/akamutu/頭脳まさき/業務用虚無/赤黄色/ナルシマアンバイ/ねむみ/半丙太/ひでくそ/是非/人中アタッカー/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,71位,実家に帰った鶴,いろんなジュースを自由に注げる機械があればいいのにな,29,52.84,ダンス部/ペッタ/こそば/ノビッタ/いりまめ/ハンムラビ濱/二階から手続き/すくみ(3)/雨はやさしく(2)/アルマジき(2)/アナゴさん/kamenoue/ごみばこ/うえじゅん/ダスチン・コフマン/アマテイン/IWA(2)/白黒まみれ/ハルマレ/スポーツバッグ/灰根/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,71位,恐竜土偶,2回目の出禁目指してみるか,29,52.84,オチカ/小雀長吉/鴨とサイコロ/あまるる/ベコタ/物数/気球マイスター/シュヴァルツ/ハンムラビ濱/ジャンゴりせい/釜ちびちび/かねまる/納屋の鍵/業務用虚無(2)/んん゛/しゅうぴょんz/じゃん/長老_M/風邪め/大喜利/暴風よ吹け/スポーツバッグ/ハチコー/大至急/高見盛/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,71位,明石,日替わりスープって入院患者が飲むやつみたいなアレですか？,29,52.84,赤ぺこり/北戸田スイッチ/薬屋のコタロー/実家に帰った鶴/けん坊/ありあ/꒰ঌPё天使໒꒱(2)/ハンムラビ濱/まとこ/Kit/後悔しない名前を付けよう/ゆうとってゆうとるやん/良い革靴/納屋の鍵/ヒカル/たこかいな(2)/ほろほろ/A味噌汁/試家軽気/毒念/すーず/唯月/サメVS巨大タコス/世界/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,71位,永田おふとん, ここってベルマークでもギリいけます....？,29,52.84,kubodi/耳ぶた/KURAGE58N/右肩重心/꒰ঌPё天使໒꒱(2)/シュヴァルツ/モチ/男も育休(2)/ラジウス/chikira/後悔しない名前を付けよう/アルマジき/頭脳まさき/又三郎/続きを読む/クロネコトマト/しゅうぴょんz/長老_M/ゆうらいど/風邪め/アマテイン/がんばりま翔/okaka3/ましましのしま/灰根/サメVS巨大タコス/大至急
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,76位,二階から手続き,スープバーって具という具がないなあ,28,52.14,北戸田スイッチ/薬屋のコタロー/hhvm/ドゥラちゃん/ベコタ/ぽ/いりまめ/シュヴァルツ(2)/福井とマルコ/恐竜土偶/米と油とトミージョン(2)/納屋の鍵/ヒカル/頭脳まさき/続きを読む/鮭の皮/さいころちゃらみん/パピ4/長老_M/マルチスケイル/半丙太/ましましのしま/人中アタッカー/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,77位,800,住んでるって事？,27,51.43,薬屋のコタロー/きまぐれ/森山(2)/a.p.(3)/ドゥラちゃん/ベコタ/PD/とりふぐ/男も育休/釜ちびちび/少しだけ賢い/オリガサ/TwistNight/頭脳まさき/mississippi/たけけ/ナルシマアンバイ/ひでくそ/すーず/よれん/otogi/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,77位,スポーツバッグ,こんな間違い探しに時間を費やすことが間違いみたいなオチか,27,51.43,ヘルシー帝/お前/ペッタ/ううここ/アルマジき(2)/やわま(2)/TwistNight/又三郎/猫屋敷/ナルシマアンバイ/ねむみ/カンガルーノート/パンジ/ほろほろ/1(3)/試家軽気(2)/中沢の人/マービィ/唯月/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,77位,マルチスケイル,今まさにバイト落ちたファミレスで食事を摂ろうかな,27,51.43,kubodi/ソナチネ/ほに(2)/鴨とサイコロ/ドゥラちゃん/꒰ঌPё天使໒꒱/ジャンゴりせい/オリガサ/アルマジき(2)/アナゴさん/こたつ/ヒカル/又三郎/鮭の皮/女子フルーレ団体決勝/大喜利/マービィ/若干名/スポーツバッグ/ましましのしま/高見盛/世界/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,80位,3ねこ,何風のドリアにしよう,26,50.73,ブネイ/ヘルシー帝/きまぐれ/やんばるた/あまるる/ぽ/シュヴァルツ(2)/男も育休/まとこ/二階から手続き/蜃気楼/元祖どらー/やわま(3)/頭脳まさき/続きを読む(2)/パピ4/カンガルーノート/覇道きてぃ/みやまる/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,80位,うえじゅん,「ロイホ」って響き、なんでちょっとエロいんだろう…,26,50.73,掻痒/けん坊/ペッタ/わけわかめ/きれいな市役所/すくみ/くすも/元祖どらー/TwistNight(2)/良い革靴/納屋の鍵/雪野(2)/クロネコトマト/さいころちゃらみん/アマテイン/大喜利/otogi(2)/唯月/ましましのしま/世界/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,80位,きまぐれ,コップって縦に置くのでは？,26,50.73,3ねこ/森山/三角大陸/ノビッタ/とりふぐ/ふわっと/ジェンツーペンギン(2)/つくり真顔/アルマジき/TwistNight(2)/良い革靴/キャッツアイ/天才/金庫番/A味噌汁/餃子/試家軽気/齋藤/すーず/ハチコー(2)/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,80位,モチ,替え玉ないのか......,26,50.73,オチカ/ダンス部/ブネイ/ドロップシンカー/薬屋のコタロー/あまるる/緑が好き/蜃気楼/くすも/元祖どらー/akamutu/頭脳まさき/業務用虚無(2)/ナルシマアンバイ/覇道きてぃ/okaka3/スポーツバッグ/唯月/みやまる/ましましのしま/ちくわうし/人中アタッカー/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,80位,ワラピプロMEGAMAX,全バーグって…,26,50.73,ヘルシー帝/北戸田スイッチ/シュヴァルツ/漬物屋/ジャンゴりせい/米と油とトミージョン/釜ちびちび/少しだけ賢い/元祖どらー/後悔しない名前を付けよう/アルマジき(3)/TwistNight/akamutu(2)/納屋の鍵/クロネコトマト/明石/たけけ/ゆうらいど/マルチスケイル/okaka3/みやまる/サメVS巨大タコス/RANRANRAN
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,80位,美味い焼肉屋,ミックスグリルに犬は入ってませんよね？,26,50.73,赤ぺこり/kubodi/ヘルシー帝/耳ぶた/右肩重心/実家に帰った鶴/ペッタ/せんだい/きれいな市役所/福井とマルコ/すくみ(3)/雨はやさしく/アルマジき(2)/TwistNight/納屋の鍵/業務用虚無(2)/スピ力/さいころちゃらみん/風邪め/アマテイン/暴風よ吹け/okaka3
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,80位,齋藤,ドリンクバー頼んでお湯だけ飲むのそんなにキモいですか？,26,50.73,KURAGE58N/右肩重心/きまぐれ/ペルシャ猫の家出/気球マイスター/꒰ঌPё天使໒꒱/米と油とトミージョン(2)/オリガサ/アルマジき/アナゴさん/納屋の鍵/業務用虚無/続きを読む/猫屋敷/夏痩せ/中沢の人/若干名(2)/唯月/ぷろみん/大至急(2)/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,87位,アウク,美味しけどカタツムリなんだよな……,25,50.02,kubodi/ペッタ/あまるる/緑が好き/漬物屋/二階から手続き/にっころがしや/すくみ(2)/うましか(2)/頭脳まさき/業務用虚無(2)/猫屋敷/さいころちゃらみん/がんばりま翔/齋藤/毒念/よれん/ハチコー/灰根/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,87位,ドロップシンカー,長考します,25,50.02,3ねこ/＃の中のカマ吉くん/耳ぶた/ペッタ/森山/a.p.(2)/ささちー/ジェンツーペンギン/つくり真顔/良い革靴/テケ罪/kamenoue/業務用虚無/又三郎/オギノテンマ(2)/アマテイン(2)/すーず/悪魔が夜来る/okaka3/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,87位,ナルシマアンバイ,本日のランチと入口のキーホルダーを2つ,25,50.02,ドロップシンカー(2)/ソナチネ/ノビッタ/やんばるた/高菜クション(2)/ペルシャ猫の家出(2)/二階から手続き/泥だ/後悔しない名前を付けよう/アルマジき/やわま(3)/納屋の鍵/kamenoue/がんばりま翔/A味噌汁/ましましのしま/ちくわうし/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,87位,四角いタコ,スも音階に入れてあげたい,25,50.02,ブネイ/KURAGE58N(3)/アカイダダリオのD/きまぐれ/ほに/緑が好き/男も育休(2)/恐竜土偶/ふわっと/ジャンゴりせい/納屋の鍵/kamenoue/続きを読む/じゃん/たけけ/美ナスビ/ハルマレ/otogi(2)/ハチコー(2)/高見盛
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,87位,天才,ドリンクバーに力水...？,25,50.02,実家に帰った鶴/アカイダダリオのD/hhvm/ぽ/ううここ/きれいな市役所/ハンムラビ濱/つくり真顔/にっころがしや/少しだけ賢い/後悔しない名前を付けよう/オリガサ/業務用虚無/ごみばこ(3)/又三郎/クロネコトマト/ハチコー/ましましのしま/灰根/人中アタッカー/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,87位,良い革靴,やっぱり大盛ポテトフライ2つはなしで、普通サイズのポテトフライ5つください,25,50.02,裏垢女子/ダンス部/kubodi/ブネイ/やんばるた/ドゥラちゃん/高菜クション(2)/いりまめ/後悔しない名前を付けよう/こたつ/納屋の鍵/うえじゅん/雪野(2)/オギノテンマ/ねむみ/ゆうらいど/アウク(2)/okaka3/ハチコー/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,87位,蜃気楼,あっ...令和とかええんちゃうん...,25,50.02,オチカ/メロディックストーム/ややや(3)/きれいな市役所/まとこ/うましか(3)/そいそーす/良い革靴/業務用虚無/んん゛/女子フルーレ団体決勝/ベンジャミン(2)/がんばりま翔/美ナスビ/寝坊/okaka3/ぷろみん/投票ボーナス(3)
