お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,54位,お嬢様ですわぁ,枕として広辞苑が大人気,24,54.3,kubodi/リンス/淳ちゃん三色/gefitinib/Longab/ほろほろ/スピ力/ゆ2005/ぺたろいど/中華猫/ましましのしま/きみをゆるさない。/よれん/hamai/ソフト/プーアル茶/たかま/goigois/野良猫ヅツキ/長老_M/女将/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,54位,さっつん,さみしい人が匂いを嗅ぎに来る,24,54.3,里/机上で実演/アマテイン/後悔しない名前を付けよう/うえじゅん/9月が終わったら起こして/ダダダチョウ/ニューロン/ましましのしま/田口さん🍙/アガリブル/Gully/半丙太/骨密度/スーモ/あいだほ＠俳句/ペッタ/キャッツアイ(2)/きょうか/サメVS巨大タコス/しろねこ/やる/omiun
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,54位,ハルマレ,並んでるのにずっと棚整理してる司書がいる,24,54.3,男も育休(2)/元文学/最寄り/Longab/ほろほろ(2)/ジュディコング/明転や/掻痒/ニューロン/ましましのしま/田口さん🍙/なしおいしい/珍百景のクロ/せんだい/帰る亭中野周辺/初心者まゆげ/goigois(2)/めがじ/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,54位,元文学,休憩スペースの自販機で見たことのないエナジードリンクが売られている,24,54.3,リンス(2)/淳ちゃん三色/世界/後悔しない名前を付けよう/きらら(2)/スピ力/ハッスル運動会/バトルアックス(2)/掻痒/ぺたろいど/ましましのしま/まきびし/永田おふとん/業務用虚無/スパルタ/omiun(2)/とほ/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,54位,実家に帰った鶴,こういう所で働いている外国人は凄く賢い,24,54.3,寿司ブルドーザー/ダークエンジェル/男も育休/アマテイン/中沢の人/ジュディコング/カンガルーノート/ましましのしま/倉田 をるけ/まきびし/アガリブル/春屋○イ/100エーカーの森喜朗/ヒカル/hamai/めがじ/業務用虚無(2)/スパルタ(2)/大王にのまえ/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,54位,山渕,カウンターで、ギャル2人が火の鳥を読んでるだけの時間帯がある,24,54.3,kubodi/寿司ブルドーザー/ウラヌス/リンス/淳ちゃん三色/Longab/ハルマレ/れれれのれき(2)/実家に帰った鶴/きらら/ほろほろ/コク/ハッスル運動会/掻痒/なしおいしい/珍百景のクロ/螺旋貝柱/hamai/あいだほ＠俳句/山田2.0/daffle/pokeki(2)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,61位,しろねこ,明け方、売れないホストが金になりそうな言葉を探しにやって来る,23,53.33,Longab/ほろほろ/コク(3)/敵刺(3)/やや不安/ましましのしま/倉田 をるけ/田口さん🍙/100エーカーの森喜朗/白黒まみれ/帰る亭中野周辺/ペッタ/アイワ/棒/頭脳まさき(2)/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,61位,ジュディコング,日付が変わった瞬間に有害図書を借りに来る18歳がいる,23,53.33,リンス/アマテイン/後悔しない名前を付けよう/gefitinib/最寄り/Longab(2)/誤字/泥だ/ゆ2005/螺旋貝柱/美ナスビ/暴風よ吹け/初心者まゆげ/きょうか/業務用虚無/頭脳まさき/サメVS巨大タコス/daffle/しろねこ/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,61位,安達些細,不審者か利用者か分からないおじさんがいる,23,53.33,しらたき/歯節/猫屋敷/元文学/最寄り/うえじゅん/明転や/鈴木/倉田 をるけ/ぷろみん/春屋○イ/珍百景のクロ/螺旋貝柱(2)/福井とマルコ/ソフト/ペッタ/やじうさん/棒/サメVS巨大タコス/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,64位,アマテイン,賢い漫喫だろって言われる,22,52.36,ikdboy/長谷川キモ彦/後悔しない名前を付けよう/セトピア(2)/テケ罪/ミスティカティ/まきびし/TwistNight/100エーカーの森喜朗/美ナスビ/あいだほ＠俳句/ハチコー/プーアル茶(2)/きょうか/業務用虚無/パンジ/名詞句移動/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,64位,スピ力,館長が椅子に縛られてる,22,52.36,一流/淳ちゃん三色/物数/世界/9月が終わったら起こして/ニューロン/PD/Gully/半丙太/永田おふとん/あいだほ＠俳句/暴風よ吹け/初心者まゆげ/ニンニキニキニキ/たかま/ドルフィンキック/キャッツアイ/サメVS巨大タコス/pokeki/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,64位,ペッタ,偉いなぁって思う,22,52.36,一流/里/実家に帰った鶴/ジュディコング/9月が終わったら起こして/ミスティカティ/PD/TwistNight/白黒まみれ/寺井/骨密度/よれん/たかま/業務用虚無(3)/名詞句移動(2)/omiun/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,64位,倉田 をるけ,突っ込んできたプリウスにうるささを注意する,22,52.36,6年2組の2組ちゃん(2)/kubodi/ikdboy/男も育休/物数/きらら/敵刺(3)/ニューロン/ましましのしま/オチのないミレ/100エーカーの森喜朗/美ナスビ/野良猫ヅツキ/業務用虚無/パンジ/長老_M/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,64位,初心者まゆげ,知的なヤンキーが入口付近にいる,22,52.36,ほっぺちゃん/ほろほろ/9月が終わったら起こして/バトルアックス(2)/PD(2)/白キごはん/なしおいしい/白黒まみれ/goigois/めがじ/棒/野良猫ヅツキ/山田2.0/ギガホイミ/頭脳まさき/たいら(2)/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,64位,山田2.0,本にのめり込んでいく不良が見れる,22,52.36,里/机上で実演/ほりや/炭酸/スピ力/バトルアックス/ダダダチョウ/ましましのしま/アガリブル/Gully/ヒカル/んん゛/たかま/棒/頭脳まさき(3)/トリニダード木箱/omiun/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,64位,淳ちゃん三色,深夜の絵本コーナーは意外とオジサン達で賑わう,22,52.36,寿司ブルドーザー/ikdboy/長谷川キモ彦/敵刺/泥だ/みやまる/ましましのしま/がんばりま翔/なしおいしい/梅盾/ニンニキニキニキ/野良猫ヅツキ/業務用虚無/へむへむ/頭脳まさき(3)/牛頭馬頭/omiun/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,71位,ほっぺちゃん,進学校のヤンキーがたむろしてる,21,51.39,歯節/後悔しない名前を付けよう/gefitinib/最寄り/Longab/敵刺/泥だ/カンガルーノート/白キごはん/ぷろみん/んん゛/ハチコー/goigois/めがじ/棒/頭脳まさき/名詞句移動/watoson/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,71位,ダークエンジェル,深夜にやってきた始発待ちのカップルの彼氏が深夜テンションで純文学を借りて少し読んだあと「やっぱわかんねーわ笑」と彼女に囁き、小さく笑い合う,21,51.39,kubodi/ikdboy/ふわっと/後悔しない名前を付けよう/炭酸/誤字/ましましのしま/まきびし/なしおいしい/100エーカーの森喜朗/Gully/永田おふとん/ハチコー(3)/山田2.0/業務用虚無/しろねこ/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,71位,敵刺,寺田心が来てめっちゃ本ある。。。って驚いてる,21,51.39,長谷川キモ彦/ほりや/物数(2)/セトピア(3)/誤字/ぺたろいど/オチのないミレ/安達些細/暴風よ吹け/ニンニキニキニキ/野良猫ヅツキ/ギガホイミ/アウク/watoson/女将/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,74位,9月が終わったら起こして,寝るための本がある,20,50.42,机上で実演/ほっぺちゃん/ふわっと/ハルマレ/炭酸/ルッコラ/ミスティカティ(2)/学歴不問/寺井/梅盾(2)/きょうか/山田2.0/頭脳まさき/しろねこ/omiun/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,74位,のとさわ,深夜に酔いつぶれた大学生がゲーテで感動してる,20,50.42,一流/机上で実演/このき/淳ちゃん三色/ほろほろ/カンガルーノート/白キごはん(2)/なしおいしい/ヒカル/帰る亭中野周辺/よれん/hamai(2)/ペッタ/アイワ/業務用虚無/サメVS巨大タコス/アウク/しろねこ
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,74位,寿司ブルドーザー,食べても音が出ないシナシナのホットスナックを販売している,20,50.42,鮒侍/一流/リンス/ルッコラ(2)/中華猫/白キごはん/まきびし/田口さん🍙/珍百景のクロ/Gully/福井とマルコ/ハチコー(2)/アイワ/業務用虚無/しろねこ/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,74位,美ナスビ,いらっしゃいませって言われる,20,50.42,里/アマテイン/デニージョップ(3)/ほろほろ/スピ力/ジュディコング/9月が終わったら起こして/ミスティカティ/安達些細/ペッタ/初心者まゆげ/ニンニキニキニキ/業務用虚無(2)/やる/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,78位,PD,深夜はマ行から先が無い,19,49.46,kubodi/一流/ほろほろ/ジュディコング/9月が終わったら起こして/アガリブル/帰る亭中野周辺/ソフト/ハチコー(2)/やじうさん/へむへむ(3)/名詞句移動/たいら/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,78位,きみをゆるさない。,数ヶ月経ったら自然と国境みたいなのが生まれる,19,49.46,一流/長谷川キモ彦/元文学/このき/ふわっと/ありあ/ドンタコす(2)/敵刺/ゆ2005/ニューロン/ましましのしま/珍百景のクロ/美ナスビ/めがじ/名詞句移動/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,78位,ルッコラ,洗濯、食事、睡眠などはいいが、私語は厳禁,19,49.46,kubodi/寿司ブルドーザー/リンス/掻痒/ましましのしま/鈴木/ぷろみん/初心者まゆげ/ハチコー(2)/プーアル茶/ドルフィンキック/業務用虚無/頭脳まさき(2)/watoson/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,78位,中沢の人,皆で枕になる本を探す,19,49.46,リンス/元文学/このき/ほっぺちゃん/ふわっと/たる棒/渡利　巣手呂(2)/テケ罪/ゆ2005/PD/やや不安/ソフト/goigois/キャッツアイ/長老_M/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,78位,寺井,ホットスナックの本が借りれない時間がある,19,49.46,鮒侍/ウラヌス/世界/後悔しない名前を付けよう/ゆ2005/ぺたろいど/倉田 をるけ/ウラニワ/ハチコー/プーアル茶/ドルフィンキック/キャッツアイ/頭脳まさき/大王にのまえ/omiun/とほ/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,83位,ありあ,21時になると開くピンク色の扉がある,18,48.49,一流/リンス/世界/炭酸(2)/コク(2)/ましましのしま/たかま/ドルフィンキック/棒/野良猫ヅツキ/業務用虚無/ギガホイミ/頭脳まさき/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,83位,ぽっかりすえっと,夜勤のワンオペが意外と楽しみ,18,48.49,ダークエンジェル/リンス/長谷川キモ彦/元文学/このき/カンガルーノート/白キごはん/ましましのしま(2)/ペッタ/ハチコー/たかま/キャッツアイ/頭脳まさき/牛頭馬頭/女将/たいら(2)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,83位,バトルアックス,シャワーが熱い,18,48.49,淳ちゃん三色/ありあ/誤字/渡利　巣手呂/ルッコラ/カンガルーノート/PD/また師走が来たよ/倉田 をるけ/寺井/安達些細/へむへむ(3)/大王にのまえ/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,83位,泥だ,眠気覚ましに過激な本を借りる,18,48.49,リンス/里/ほっぺちゃん/誤字/うえじゅん/ダダダチョウ/ゆ2005/PD/ましましのしま/きみをゆるさない。/Gully/初心者まゆげ/業務用虚無(2)/しろねこ/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,83位,野良猫ヅツキ,チャリティー募金会場に選ばれる,18,48.49,kubodi/ありあ/ダダダチョウ/鈴木/がんばりま翔/きみをゆるさない。/梅盾(3)/ニンニキニキニキ/やじうさん/イチナリ(2)/業務用虚無(2)/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,88位,TwistNight,やる気がなくても採用される,17,47.52,ふわっと/ハッスル運動会(2)/PD/鈴木/半丙太/せんだい/寺井/ソフト/ペッタ/初心者まゆげ/業務用虚無/頭脳まさき(2)/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,88位,goigois,午前0時を過ぎると アダルトコーナーが解放される,17,47.52,しらたき/ウラヌス/リンス(2)/ぺたろいど/ぷろみん/螺旋貝柱/福井とマルコ/やじうさん/たかま/山田2.0/ギガホイミ/牛頭馬頭(2)/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,88位,アガリブル,サンダルが集まる臭い夜がある,17,47.52,一流/ニューロン(2)/また師走が来たよ/鈴木/八子八百/TwistNight(2)/珍百景のクロ/Gully/半丙太/よれん/トリニダード木箱/たいら/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,88位,ウラヌス,こちら温めますか,17,47.52,6年2組の2組ちゃん/机上で実演/カンガルーノート/PD/がんばりま翔/学歴不問/ウラニワ/帰る亭中野周辺/プーアル茶/へむへむ(3)/サメVS巨大タコス/女将/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,88位,シーサイド品川,入口で優等生がたむろして、問題出し合ってる,17,47.52,猫屋敷/お嬢様ですわぁ/ほっぺちゃん/セトピア(2)/実家に帰った鶴/コク/9月が終わったら起こして/ダダダチョウ/鈴木/オチのないミレ/田口さん🍙/ぷろみん/ハチコー(2)/パンジ/トリニダード木箱
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,88位,ニンニキニキニキ,レシピ本の前でステップを踏む深夜,17,47.52,長谷川キモ彦/淳ちゃん三色/ふわっと/ありあ/渡利　巣手呂(3)/ゆ2005/ましましのしま/TwistNight/永田おふとん/hamai/キャッツアイ(2)/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,88位,世界,深夜に奥さんが子育ての本を借りた,17,47.52,kubodi/アマテイン(2)/ふわっと/ハルマレ/ジュディコング/ゆ2005/ニューロン/みやまる/半丙太/永田おふとん/やじうさん/業務用虚無/女将/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,88位,明転や,夜の時間帯に視聴覚スペースを使う男性客が増える。,17,47.52,kubodi/ダークエンジェル/ふわっと/最寄り/ゆ2005/鈴木/100エーカーの森喜朗/ヒカル/福井とマルコ/永田おふとん/野良猫ヅツキ/業務用虚無(2)/女将/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,88位,鮒侍,３人くらいは絶対にここに住んでるよ,17,47.52,机上で実演/ふわっと/うえじゅん/ましましのしま/なしおいしい/福井とマルコ(2)/ソフト/暴風よ吹け/業務用虚無(2)/アウク/しろねこ/大王にのまえ/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,97位,Gully,何か言いたそうに立ち上がって、座った,16,46.55,寿司ブルドーザー/中沢の人/ダダダチョウ/カンガルーノート/ニューロン/倉田 をるけ/TwistNight(2)/初心者まゆげ/キャッツアイ(2)/イチナリ/野良猫ヅツキ/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,97位,Longab,エロ本を歴史書で隠して借りる,16,46.55,kubodi/ハルマレ/白キごはん/オチのないミレ/春屋○イ/ヒカル/せんだい/ハチコー/ニンニキニキニキ/アイワ/ドルフィンキック/イチナリ/watoson/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,97位,まるちたすく,揚げ六法全書が入り口にある,16,46.55,6年2組の2組ちゃん/寿司ブルドーザー/このき/アマテイン/たる棒/ほろほろ/ぺたろいど/ぷろみん/TwistNight/白黒まみれ/スーモ(2)/暴風よ吹け/パンジ/pokeki/やる
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,97位,テケ罪,そこを家にしてたジジイが焼肉して出禁になる,16,46.55,長谷川キモ彦(2)/ふわっと/ジュディコング/TwistNight/螺旋貝柱/福井とマルコ/スーモ/あいだほ＠俳句/業務用虚無/daffle/たいら(2)/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,97位,福井とマルコ,わざと手続きをしないで出口まで向かって爆音ブザーを鳴らして目を覚ます,16,46.55,6年2組の2組ちゃん/鮒侍/kubodi/ましましのしま/鈴木/きみをゆるさない。/Gully/帰る亭中野周辺/永田おふとん/やじうさん/業務用虚無(2)/頭脳まさき/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,102位,watoson,同じ本を永遠に読んでいる激ヤバおじさんもいる。,15,45.58,このき(2)/ジュディコング/明転や/ダダダチョウ/ましましのしま/100エーカーの森喜朗/螺旋貝柱/業務用虚無/トリニダード木箱/しろねこ/大王にのまえ/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,102位,たる棒,深夜2時、帽子を目深にかぶった中学生が哲学書と官能小説を借りていく,15,45.58,しらたき/リンス/アマテイン/れれれのれき/倉田 をるけ/螺旋貝柱/ペッタ/たかま/アイワ/野良猫ヅツキ/業務用虚無/しろねこ/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,102位,まきびし,誰もバイトが飛ばない,15,45.58,ほりや/最寄り/セトピア(2)/れれれのれき/PD/ぜ。/アガリブル/安達些細/ソフト/頭脳まさき(2)/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,102位,ライトオンキュー,検索すると「枕に最適な本ベスト3」という記事が一番上に出てくる,15,45.58,一流/リンス/お嬢様ですわぁ/ありあ/ドンタコす/ゆ2005(2)/白キごはん/hamai/ドルフィンキック/山田2.0/業務用虚無(2)/長老_M/トリニダード木箱
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,102位,半丙太,司書が作ったおかゆに並ぶ,15,45.58,このき/渡利　巣手呂(2)/9月が終わったら起こして/ミスティカティ/Gully/梅盾/山田2.0/サメVS巨大タコス/名詞句移動/pokeki/やる/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,102位,梅盾,夜中に目が覚めた子供が絵本を借りに来ることが社会問題になり、それを題材とした怪談が生まれる。,15,45.58,kubodi/リンス/お嬢様ですわぁ/誤字/明転や/掻痒/ぷろみん/ペッタ/業務用虚無(2)/ギガホイミ/パンジ/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,102位,雨はやさしく,深夜に不良が勉強してて可愛い,15,45.58,kubodi/猫屋敷/物数/たる棒/誤字/バトルアックス(2)/ましましのしま/鈴木/暴風よ吹け/業務用虚無(2)/頭脳まさき(2)/パンジ
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,109位,きらら,優等生がワルに転じる過程で溜まり場になる,14,44.62,猫屋敷/ほりや/れれれのれき/ましましのしま/田口さん🍙/梅盾/ハチコー/頭脳まさき/パンジ/トリニダード木箱(2)/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,109位,ほろほろ,駐車場で高校生が買い読みしている,14,44.62,男も育休/お嬢様ですわぁ/ほりや/PD/アガリブル/珍百景のクロ/ヒカル/ソフト/プーアル茶/goigois/パンジ/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,109位,アウク,1日居座ってみたけど漫画喫茶でいいなって思った,14,44.62,後悔しない名前を付けよう/ルッコラ(3)/掻痒/春屋○イ/螺旋貝柱/永田おふとん/ハチコー/業務用虚無(2)/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,109位,キャッツアイ,本を積み重ねて個別の部屋を作る,14,44.62,kubodi/中沢の人/Longab/誤字/スピ力/ゆ2005/なしおいしい/きみをゆるさない。/ヒカル/やじうさん/やる/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,109位,ハッスル運動会,返却期限は1週間後の朝5時まで,14,44.62,ふわっと/後悔しない名前を付けよう/れれれのれき/また師走が来たよ/オチのないミレ/ニンニキニキニキ/業務用虚無/頭脳まさき(3)/パンジ/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,109位,マスモトリンタロウ,AM12:00~3:00までは月明かりで読書するものとしている。,14,44.62,kubodi/お嬢様ですわぁ/長谷川キモ彦/ハッスル運動会/ミスティカティ/白キごはん(2)/なしおいしい(2)/Gully/アイワ/ドルフィンキック/長老_M/watoson
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,109位,リンス,図ー横(トーヨコ)っていう酒飲みながら哲学とかをギロンしてる人たちスポットができる,14,44.62,ダークエンジェル/一流/お嬢様ですわぁ/最寄り/ぷろみん/牛頭馬頭/名詞句移動/スパルタ/やる/とほ/たいら/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,109位,棒,深夜にガリ勉がたむろしている,14,44.62,歯節/ikdboy/ほりや/世界/gefitinib/まきびし/ウラニワ/福井とマルコ/ソフト/牛頭馬頭/アウク/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,109位,田口さん🍙,とりあえず寄ってみるかが激増,14,44.62,しらたき/歯節/れれれのれき/誤字/白キごはん/100エーカーの森喜朗/永田おふとん/業務用虚無(2)/頭脳まさき/大王にのまえ/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,109位,長谷川キモ彦,テーマが家の本が増えていく,14,44.62,このき/ありあ/うえじゅん/9月が終わったら起こして/八子八百/なしおいしい/珍百景のクロ/せんだい/よれん/hamai/頭脳まさき/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,109位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,優等生が入り口に溜まる,14,44.62,男も育休/物数(2)/世界/ぺたろいど/まきびし/きみをゆるさない。/Gully(2)/ペッタ/goigois/棒/山田2.0/頭脳まさき
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,120位,めがじ,深夜はいつも同じジジイが受付に立ってる,13,43.65,kubodi/後悔しない名前を付けよう/ぷろみん/螺旋貝柱/ヒカル/安達些細/業務用虚無/watoson(2)/とほ/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,120位,ゆ2005,クリスマスでも知的な自分という矜持が保てる,13,43.65,ikdboy/一流/机上で実演/淳ちゃん三色/ほろほろ/ハッスル運動会/また師走が来たよ/TwistNight/長老_M/大王にのまえ/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,120位,チョゴゴロネ,やけに明かりが白い,13,43.65,鮒侍/ほりや/元文学/ふわっと/9月が終わったら起こして/ぺたろいど/ましましのしま/100エーカーの森喜朗/業務用虚無(2)/頭脳まさき/サメVS巨大タコス/やる
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,120位,プーアル茶,児童書のコーナーで寝てる,13,43.65,リンス/ほりや/中沢の人/ましましのしま/ヒカル/寺井/ギガホイミ/頭脳まさき/スパルタ(2)/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,120位,白キごはん,入り口でたむろしてる不良が読書してる,13,43.65,リンス/お嬢様ですわぁ/里/ほりや/Longab/永田おふとん/ハチコー(2)/棒/アウク/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,120位,確率論のパラテママ,ずっといるおばさんが住んでることにされた,13,43.65,長谷川キモ彦/このき/ハルマレ/みやまる/TwistNight/んん゛/ハチコー/プーアル茶/ニンニキニキニキ/やじうさん/トリニダード木箱/やる/女将
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,120位,閾値,トイレで読んでる奴が全然出て来ない,13,43.65,ikdboy/中沢の人/たる棒/渡利　巣手呂(2)/スピ力/ダダダチョウ/ゆ2005/カンガルーノート/ぜ。/ペッタ/業務用虚無/頭脳まさき
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,127位,6年2組の2組ちゃん,本を友達だと思っているので深夜でもワンオペではない,12,42.68,元文学(2)/gefitinib/炭酸/鈴木/暴風よ吹け/頭脳まさき(2)/アウク/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,127位,daffle,新聞記事がリアルタイム更新,12,42.68,kubodi/PD/アガリブル/よれん/きょうか/へむへむ(3)/頭脳まさき/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,127位,kubodi,入口の前で１９歳の東大生がうんこ座りでタバコを吸っている,12,42.68,リンス/ゆ2005/白キごはん/オチのないミレ/帰る亭中野周辺/スーモ/永田おふとん/ハチコー(2)/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,127位,とほ,そこで暮らす人もいる,12,42.68,ふわっと/中沢の人/ぺたろいど/中華猫/アガリブル/帰る亭中野周辺/ソフト/棒/業務用虚無/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,127位,ほりや,"生活指導の先生が見回りに来る

",12,42.68,ほっぺちゃん/ダダダチョウ/カンガルーノート/学歴不問/半丙太/んん゛/ニンニキニキニキ/とほ/たいら/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,127位,コク,深夜の頑張れムードはカタコトの司書さんが出してる,12,42.68,リンス/元文学(2)/後悔しない名前を付けよう/また師走が来たよ/ましましのしま/珍百景のクロ/頭脳まさき/名詞句移動/投票ボーナス(3)
