お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,43位,とほ,借りる時に足にタグをつけられる,29,55.19,泥豚/じす/りと°/高だの高代/Heaven/TOEIC5点/カワサキ/みらきの/高見盛/みくすし/憶霜論/革先/一流/なまこP/土編に花でゴミと読む/シャイシャイ/みちる/けけ袈裟(3)/魚粉/あると/粉石鹸/たいや/きゅーきゅー/HS三遊間/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,43位,シーサイド品川,ネタバレ巡回係がいる,29,55.19,ザクロニシキ/出席番号5番/ご飯モリモリ/910器(2)/革先/一流/たいふぃ/マチネ(3)/エスニック美女軍団/ハートダナゼイル/なまこP/サンプリ/むらさき/da/まるまる/春屋○イ/迷探亭困難/あると/リコリス・ラヂアータ/きゅーきゅー/ウザいアイコン/螺旋貝柱/快活プラチナ会員/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,43位,茄ッ子,税金で運営されていない,29,55.19,こどおに(2)/自動車部員/イタリア長介/morisho/綾鷹in沖縄/ＣＭＣ(2)/短歌/昨今/農家/liminalism/ぽ/waaaan(2)/three-all/エスニック美女軍団/大納豆/たがはずれ/きまぐれ/あると/TooRIkaI(3)/桜田モンタージュ/HS三遊間/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,48位,サンプリ,殴る用の本もある,28,54.46,そろばん６級/こどおに/テツ/綾鷹in沖縄/ＣＭＣ/Lilなすx/さまんさまんさ/せい/瞳孔/高見盛/黒胡椒(2)/ぴょん/なまこP/双星/すでショ/シャイシャイ/渋谷のわんこ/みちる/ラジウス/あかのすけ/ブスだ三日で慣れろ/たいや/せりか/螺旋貝柱/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,48位,瞳孔,「お前どこ文庫だコラ」,28,54.46,やじうさん/塩鮭/鉄男卓/じす/テツ/綾鷹in沖縄/せい/TOEIC5点/出席番号5番/910器/双星/むらさき/渋谷のわんこ/かい૮ .  ̫ . ა/ドクケイルヶ峰 食み夫/ラジウス/あかのすけ(2)/レッシー/粉石鹸/ぎのもの/きんちゃくん/あろ/HS三遊間/螺旋貝柱/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,48位,革先,全犯人が書かれた壁がある,28,54.46,発光体/じす/ＣＭＣ/リトマス試験紙/bigjoy/昨今/農家(2)/控えめなピース/黒胡椒/いち/エーゴ(2)/雪だるま弁当/むらさき/グッチ裕三の歯/江野/まるまる/みちる/たがはずれ/ラジウス/たくみす/ペン/あろ/螺旋貝柱/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,51位,Alto,ヒャッハー！！！紙芝居の時間だぜ！！！,27,53.74,あの日のニンニ/morisho/発光体/綾鷹in沖縄/ＣＭＣ/放尿魔/Heaven/覇道きてぃ/910器(2)/B/高見盛/Yまと/なまこP/サンプリ/雪だるま弁当/江野/まるまる/古い絵画/レッシー/ブスだ三日で慣れろ/たいや/あろ/シーサイド品川/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,51位,きんちゃくん,本棚に伸ばした手と手が触れ合うと、喧嘩が始まる。,27,53.74,さんかどう/ガセの子/T-FOX/猫屋敷/じす/ＣＭＣ/ここはが/Heaven/liminalism/MODY/瞳孔/いち/アリスしらべ/支援魔/three-all/なまこP/inuneko37(3)/いぬまる/レッシー/リコリス・ラヂアータ/鉄シャリ/桜田モンタージュ/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,51位,さいころちゃらみん,血の味がして、どこまで読んだか思い出す,27,53.74,そろばん６級/じす/ＣＭＣ(2)/放尿魔/ネキ/アテナイで飲酒/ラータ/ランゲル・ハンス/マチネ(3)/three-all/白黒まみれ(2)/決勝進出の後/グッチ裕三の歯/ドクケイルヶ峰 食み夫(2)/たがはずれ/赤HELL党/粉石鹸/ぎのもの/螺旋貝柱/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,54位,へのへの,逃亡犯が涼みに来る,26,53.01,イタリア長介/じす/テツ/綾鷹in沖縄/祟り君/覇道きてぃ/山本社出版数学Ⅲ/黒胡椒/レン(2)/革先/ArmyGreen/双星/かい૮ .  ̫ . ა/ドクケイルヶ峰 食み夫(2)/魚粉/レッシー/たくみす/スカイブルー/カレーラ水/クルペッコの手羽元/快活プラチナ会員/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,54位,ぽ,検索用のPCでAPEXしてる,26,53.01,ガセの子/自動車部員/じす/MODY/ヤバいマイケル屋さん/いち/憶霜論/支援魔/一流/なまこP/架空の島田(2)/はた/双星/初対面/けけ袈裟(2)/そよくら(3)/スカイブルー/鉄シャリ/快活プラチナ会員/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,54位,アリスしらべ,全ウォーリーが焼けている,26,53.01,さんかどう/綾鷹in沖縄/ＣＭＣ/りと°(2)/せい/覇道きてぃ/瞳孔/みくすし/支援魔/落ちバンブー/一流/わんこそば/グッチ裕三の歯/ねくび/けけ袈裟(3)/匿名匿名/ブスだ三日で慣れろ/ペン/シーサイド品川/快活プラチナ会員/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,54位,グッチ裕三の歯,「ん」のコーナーに謎の本がある,26,53.01,あの日のニンニ/猫屋敷/鉄男卓/ＣＭＣ/高見盛/憶霜論/Yまと/落ちバンブー/たいふぃ/やもりみゆき/ジョンムケ/ゆめみ/なまこP/架空の島田/雪だるま弁当/ねくび/da/たけだけ/赤HELL党/あかのすけ/粉石鹸/鉄シャリ/螺旋貝柱/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,54位,揚げたてメンチメン,金で動く司書がいる,26,53.01,ごまもなか/こどおに/やじうさん/さいころちゃらみん/じす/bigjoy/さまんさまんさ/ここはが/TOEIC5点/カワサキ/ヤバいマイケル屋さん/みらきの/山本社出版数学Ⅲ/革先/ぷるちぽん/ArmyGreen/なまこP/大納豆/冷食パスタレビュー/双星/まるまる/そよくら/ブスだ三日で慣れろ/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,54位,白黒まみれ,読みかけの本に小指はさんでる,26,53.01,あの日のニンニ/塩鮭(2)/ここはが/屋内用雨傘/瞳孔/高見盛/黒胡椒/支援魔/革先/ジョンムケ/three-all/inuneko37(2)/雪だるま弁当/大納豆/決勝進出の後/江野/魚粉/レッシー/匿名匿名/ブスだ三日で慣れろ/桜桃/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,60位,bigjoy,アタッシュケースで貸し借りしてる,25,52.28,鉄男卓/じす/liminalism/屋内用雨傘/ご飯モリモリ/いち/アテナイで飲酒/ぽ/揚げたてメンチメン/ジョンムケ/three-all/エスニック美女軍団/なまこP/大納豆(2)/いぬまる/ねくび/古い絵画/スカイブルー/リコリス・ラヂアータ/きんちゃくん/HS三遊間/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,60位,ここはが,中華料理店の厨房の奥にある,25,52.28,MM/塩鮭(2)/ＣＭＣ/bigjoy/さまんさまんさ/liminalism/ネキ(3)/910器(2)/一流/ぷるちぽん/白黒まみれ/半加害/けけ袈裟(2)/TooRIkaI(3)/匿名匿名/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,60位,江野,図書カードではなく焼印,25,52.28,ガセの子/綾鷹in沖縄/Lilなすx/昨今/せい/屋内用雨傘/茄ッ子/高見盛/山本社出版数学Ⅲ/アテナイで飲酒/アリスしらべ/支援魔(2)/わんこそば/ぷるちぽん/ハートダナゼイル/inuneko37/ラジウス/ブスだ三日で慣れろ/粉石鹸/リコリス・ラヂアータ/螺旋貝柱/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,63位,あの日のニンニ,図鑑をおなかに巻いて小説読む,24,51.56,そろばん６級/MM/ごまもなか/ベイクド鈴田ポテト/じす/ＣＭＣ(2)/リトマス試験紙/放尿魔/屋内用雨傘/ネキ/たいふぃ(2)/ぴょん/ジョンムケ/ゆめみ/白黒まみれ/inuneko37/冷食パスタレビュー/むらさき/きまぐれ/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,63位,コーラ中将,かいけつゾロリが買った当初のままの綺麗さを保っている,24,51.56,あの日のニンニ/イタリア長介/ザクロニシキ/やじうさん/綾鷹in沖縄/さまんさまんさ/せい/控えめなピース/ぽ/たいふぃ(2)/ガチ★ボーイ/詫びシャイニング/グッチ裕三の歯/たけだけ/ボサノバ/あかのすけ/ぎのもの/ウザいアイコン(2)/螺旋貝柱/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,63位,ベイクド鈴田ポテト,「貸し出し」が密輸の隠語として使われている,24,51.56,ごまもなか/こどおに/morisho/発光体/Lilなすx/出席番号5番(2)/910器/憶霜論/支援魔/なまこP/inuneko37(2)/ねくび/きまぐれ/鉄シャリ/桜田モンタージュ/zenza-desu/あろ/HS三遊間/快活プラチナ会員/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,66位,たくみす,普通のバイクは「静か」とされる,23,50.83,やじうさん/じす/Lilなすx/TOEIC5点/MODY/レン(3)/支援魔/革先/岩戸(2)/なまこP/架空の島田/双星/すでショ/たけだけ/匿名匿名/カレーラ水/粉石鹸/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,66位,井上ヘノシタ,席奪って自習する,23,50.83,そろばん６級/イタリア長介/ザクロニシキ/やじうさん/放尿魔/短歌/りと°(2)/高だの高代/みくすし/いち/一流/わんこそば/three-all/雪だるま弁当/はた/いぬまる/みちる/ラジウス/カレーラ水/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,66位,綾鷹in沖縄,キャッチ「お兄さんこの後一冊いかがですか？」,23,50.83,MM/ザクロニシキ/じす/覇道きてぃ/屋内用雨傘/ヤバいマイケル屋さん/瞳孔/たいふぃ/揚げたてメンチメン/omiun/ぷるちぽん/いぬまる/たけだけ/古い絵画/ぎのもの/ペン/せりか/あろ/HS三遊間/螺旋貝柱/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,66位,💃,壁にスプレーで「ヨーロッパ史」とある,23,50.83,塩鮭/じす/テツ/綾鷹in沖縄/ＣＭＣ(2)/Lilなすx/放尿魔/Alto(3)/覇道きてぃ(2)/アテナイで飲酒/three-all/サンプリ/すでショ/小倉ツイスト(2)/da/たけだけ/春屋○イ/迷探亭困難
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,70位,いぬまる,本より壁の方が黄ばんでる,22,50.1,発光体/じす/ＣＭＣ/bigjoy/Lilなすx/せい/茄ッ子/ご飯モリモリ(2)/カワサキ/ぽ/やもりみゆき/ぴょん/揚げたてメンチメン/なまこP/すでショ/江野/ボサノバ/コーラ中将/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,70位,たけだけ,誠意次第でなんでも貸してくれる,22,50.1,泥豚/ガセの子/morisho/じす/綾鷹in沖縄/ここはが/liminalism/黒胡椒/わんこそば/おーしゃん(2)/ArmyGreen(2)/なまこP/半加害/小倉ツイスト/ボサノバ/リコリス・ラヂアータ/クルペッコの手羽元/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,70位,みちる,「ち」じゃないとこに「血」の棚もある,22,50.1,自動車部員/Heaven/高見盛/アテナイで飲酒/omiun/土編に花でゴミと読む/すでショ/グッチ裕三の歯/春屋○イ/赤HELL党/きまぐれ/あると(2)/コーラ中将/粉石鹸/たいや/ペン/あろ/HS三遊間/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,70位,やじうさん,こびりついた血でページがめくれない,22,50.1,そろばん６級/さいころちゃらみん/じす/ジョニー/みらきの/高見盛/みくすし/黒胡椒/アテナイで飲酒/Yまと/ラータ/three-all/なまこP/サンプリ/双星/渋谷のわんこ/初対面/レッシー/ブスだ三日で慣れろ/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,70位,アルブラレリー,延滞者の自宅のドアに｢下巻返せボケ！｣と書かれている,22,50.1,そろばん６級/ごまもなか/発光体/ベイクド鈴田ポテト/鉄男卓/じす/ＣＭＣ/リトマス試験紙/祟り君/放尿魔/Alto/をん/岩戸/暴風/白黒まみれ/なまこP(2)/半加害/ねくび/迷探亭困難/コーラ中将/あろ
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,70位,ポジ,図書カードの転売が横行している,22,50.1,そろばん６級/さんかどう/ごまもなか/綾鷹in沖縄/をん(2)/屋内用雨傘/レン(3)/たいふぃ(2)/揚げたてメンチメン/暴風/なまこP/雪だるま弁当/副菜/あかのすけ/あると/きんちゃくん/シーサイド品川/螺旋貝柱
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,70位,ラジウス,トイレにスプレーで司書参上って書いてある,22,50.1,そろばん６級/MM/じす/bigjoy/ここはが/liminalism/ガチ★ボーイ/three-all/詫びシャイニング/inuneko37(2)/はた/いぬまる/江野/da/たけだけ/レッシー/とほ/シーサイド品川/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,70位,快活プラチナ会員,違法漫画サイトにはあったぞ,22,50.1,猫屋敷/綾鷹in沖縄/憶霜論/アリスしらべ/たいふぃ(2)/エスニック美女軍団/ハートダナゼイル/なまこP/双星/まるまる/そよくら(2)/たくみす(2)/粉石鹸/桜桃(2)/zenza-desu/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,70位,高だの高代,全部読んでから帰れよ,22,50.1,morisho/綾鷹in沖縄/ＣＭＣ/りと°/控えめなピース/カワサキ/ぽ/waaaan(2)/なまこP/はた/かい૮ .  ̫ . ა/たけだけ/まるまる/TooRIkaI(3)/粉石鹸/桜田モンタージュ/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,79位,つくり真顔,「しー」する人に囲まれてる,21,49.37,やじうさん/さいころちゃらみん/じす/綾鷹in沖縄/リトマス試験紙/祟り君/Heaven/みらきの/いち/わんこそば/waaaan/エスニック美女軍団/なまこP/副菜/きまぐれ/あかのすけ/へのへの/匿名匿名/ぎのもの/とほ/鉄シャリ
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,79位,ゆめみ,裸で帰される,21,49.37,MM/ごまもなか/自動車部員/イタリア長介/塩鮭/ＣＭＣ/bigjoy/りと°/MODY/カワサキ/瞳孔/ArmyGreen/架空の島田/かい૮ .  ̫ . ა/けけ袈裟(2)/古い絵画/たがはずれ/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,79位,わんこそば,六法全書が「生活」のコーナーに並んでる,21,49.37,泥豚/綾鷹in沖縄/bigjoy/Heaven(2)/ご飯モリモリ/Yまと/たいふぃ/ガチ★ボーイ/揚げたてメンチメン(2)/ゆめみ/シャイシャイ/小倉ツイスト/むらさき/かい૮ .  ̫ . ა/あると/螺旋貝柱/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,79位,ドクケイルヶ峰 食み夫,司書さんすら襟足が長い,21,49.37,泥豚/そろばん６級/発光体/ベイクド鈴田ポテト/Alto/出席番号5番/ご飯モリモリ/山本社出版数学Ⅲ/Yまと/支援魔/たいふぃ/岩戸/むらさき/そよくら(2)/きまぐれ/レッシー/きんちゃくん/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,79位,双星,床でるるぶ読んでる,21,49.37,ザクロニシキ/昨今/控えめなピース/ご飯モリモリ/みくすし/アリスしらべ/一流/ぽにょ/詫びシャイニング/架空の島田/冷食パスタレビュー/グッチ裕三の歯/TooRIkaI(3)/きゅーきゅー/ペン/きんちゃくん/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,84位,three-all,暗い廊下で栞の売買が行われている,20,48.65,そろばん６級/イタリア長介/ザクロニシキ/発光体/ＣＭＣ/祟り君/短歌/Alto/屋内用雨傘/瞳孔/da/コーラ中将(2)/きんちゃくん/zenza-desu/クルペッコの手羽元/螺旋貝柱/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,84位,じす,法律の本だけ異常に破られてる,20,48.65,テツ/ＣＭＣ/出席番号5番(2)/MODY/茄ッ子/みらきの/瞳孔(2)/エスニック美女軍団/サンプリ/双星/決勝進出の後/初対面/魚粉/ラジウス/あると/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,84位,古い絵画,椅子のぐらつきを本で支える,20,48.65,ガセの子/高だの高代/liminalism/屋内用雨傘/ヤバいマイケル屋さん/ぽにょ/やもりみゆき/ぴょん/なまこP/副菜/たがはずれ/へのへの/匿名匿名/ブスだ三日で慣れろ/リコリス・ラヂアータ/きゅーきゅー(2)/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,84位,架空の島田,はらぺこあおむし何冊置いてんだよコラ,20,48.65,MM/覇道きてぃ/控えめなピース/910器(2)/落ちバンブー(3)/おーしゃん/暴風/そよくら(3)/ブスだ三日で慣れろ/zenza-desu/あろ/螺旋貝柱/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,84位,荒川憩,返却ボックスに手突っ込んで奥の本ガタガタ言わせたろか,20,48.65,ザクロニシキ/鉄男卓/綾鷹in沖縄/りと°/ぽにょ/omiun/ジョンムケ/ArmyGreen/はた/いぬまる(2)/春屋○イ/魚粉/赤HELL党/へのへの/あろ/HS三遊間/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,84位,覇道きてぃ,図書館来ると殺意湧くのなんでだろう？と怖い青木まりこ現象がある,20,48.65,さんかどう/祟り君(2)/TOEIC5点(2)/憶霜論/おーしゃん/waaaan/なまこP/決勝進出の後(2)/かい૮ .  ̫ . ა/初対面/赤HELL党/ボサノバ/鉄シャリ/HS三遊間/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,90位,MODY,野良本で溢れている,19,47.92,ガセの子/あの日のニンニ/塩鮭/農家(2)/屋内用雨傘/ジョニー/みくすし/ランゲル・ハンス/なまこP/かい૮ .  ̫ . ა/ドクケイルヶ峰 食み夫(2)/春屋○イ/スカイブルー/螺旋貝柱/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,90位,zenza-desu,健康・医療のとこだけ無くなってる,19,47.92,ザクロニシキ/さいころちゃらみん/じす/綾鷹in沖縄/ＣＭＣ/ここはが/革先/ラータ/ぴょん/揚げたてメンチメン/かい૮ .  ̫ . ა/ねくび/古い絵画/へのへの/コーラ中将/スカイブルー/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,90位,ガチ★ボーイ,絶版になった本は磔にされて外に晒されている,19,47.92,さんかどう/あの日のニンニ/じす/さまんさまんさ/Heaven/TOEIC5点/カワサキ/暴風/決勝進出の後/da/たけだけ/魚粉/リコリス・ラヂアータ(3)/きゅーきゅー/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,90位,猫屋敷,司書のお姉さんが元総長だと知らない下っぱ達が今日もやらかしている,19,47.92,そろばん６級/こどおに/イタリア長介/T-FOX(3)/リトマス試験紙/革先/おーしゃん(3)/ぷるちぽん/なまこP/土編に花でゴミと読む/たけだけ/きゅーきゅー/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,94位,T-FOX,盾用の辞書も持っとく,18,47.19,やじうさん/じす/みらきの/アリスしらべ/ランゲル・ハンス/なまこP/決勝進出の後/小倉ツイスト/匿名匿名/ブスだ三日で慣れろ/きゅーきゅー/桜田モンタージュ/せりか/zenza-desu/シーサイド品川/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,94位,かい૮ .  ̫ . ა,5分で分かる大麻療法シリーズ,18,47.19,猫屋敷/リトマス試験紙/Lilなすx/せい/をん(2)/茄ッ子/たいふぃ(2)/すでショ/決勝進出の後/江野/da/とほ/螺旋貝柱/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,94位,ねくび,ハンドガンまではセーフ,18,47.19,こどおに/T-FOX(2)/ベイクド鈴田ポテト/さまんさまんさ/ご飯モリモリ/アリスしらべ/支援魔(2)/ラータ/わんこそば/詫びシャイニング/半加害/ラジウス/zenza-desu/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,94位,をん,借りた本に自分の名前書く,18,47.19,じす/屋内用雨傘/B/ぽにょ/ハートダナゼイル/なまこP/冷食パスタレビュー/すでショ/初対面/副菜/古い絵画/あると/コーラ中将/カレーラ水/きゅーきゅー/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,94位,屋内用雨傘,５～６ページしか残っていない広辞苑,18,47.19,ベイクド鈴田ポテト/さいころちゃらみん/じす/短歌/出席番号5番/カワサキ/高見盛/支援魔/ラータ/ジョンムケ/なまこP/あかのすけ/匿名匿名/粉石鹸/桜桃/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,99位,あい,椅子がなくて全員ヤンキー座り,17,46.47,そろばん６級/イタリア長介/発光体/綾鷹in沖縄/liminalism/Yまと/岩戸(2)/暴風/なまこP/半加害/inuneko37/エーゴ/渋谷のわんこ/レッシー/桜田モンタージュ/シーサイド品川
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,99位,ぎのもの,「左」の字が全て塗り潰されてる,17,46.47,さんかどう(2)/MM/ガセの子/こどおに/Lilなすx/さまんさまんさ/たがはずれ(2)/ボサノバ(2)/あると/リコリス・ラヂアータ/HS三遊間/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,99位,アテナイで飲酒,分厚い本には血がついてる,17,46.47,そろばん６級/鉄男卓/祟り君/Lilなすx/Alto/出席番号5番/B/レン(3)/Yまと/みちる/たがはずれ/ブスだ三日で慣れろ/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,99位,春屋○イ,「本」の形で貸し出されてる,17,46.47,さんかどう/MM/ＣＭＣ/昨今/Heaven/TOEIC5点/ぽ/土編に花でゴミと読む/da/たけだけ/けけ袈裟(2)/きまぐれ/桜田モンタージュ/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,99位,粉石鹸,館内の本で作られたコラージュ犯行予告があちこちに貼られている,17,46.47,そろばん６級/イタリア長介/鉄男卓/控えめなピース/をん/いち/たいふぃ(2)/ガチ★ボーイ/揚げたてメンチメン/ぷるちぽん/冷食パスタレビュー/たけだけ/鉄シャリ/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,99位,赤HELL党,明らかにブックオフで買い揃えている,17,46.47,そろばん６級/T-FOX/ザクロニシキ/ベイクド鈴田ポテト/鉄男卓/落ちバンブー(2)/たいふぃ/渋谷のわんこ/あかのすけ/荒川憩/ブスだ三日で慣れろ/たいや/快活プラチナ会員/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,99位,電電虫,司書さんを借りる事が出来る,17,46.47,泥豚/MM/あの日のニンニ/イタリア長介/りと°/liminalism/ヤバいマイケル屋さん/みらきの/ぽ/ぷるちぽん/エスニック美女軍団/ArmyGreen/そよくら/コーラ中将/匿名匿名/とほ/螺旋貝柱
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,106位,オーバーニート,返せなかった奴がずっと感想文書かされてる,16,45.74,そろばん６級/ガセの子/ＣＭＣ/リトマス試験紙/短歌/昨今/覇道きてぃ/瞳孔/詫びシャイニング/暴風/なまこP/あかのすけ/あると/ブスだ三日で慣れろ/桜田モンタージュ/ペン
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,106位,テツ,静かにしねえとぶっ放すぞ,16,45.74,自動車部員/綾鷹in沖縄/高だの高代/覇道きてぃ/MODY/ぷるちぽん/土編に花でゴミと読む/けけ袈裟(2)/きまぐれ/桜田モンタージュ/せりか/zenza-desu/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,106位,レッシー,ほとんどの本が真ん中がくり抜かれている,16,45.74,morisho/やじうさん/ＣＭＣ/MODY/控えめなピース/いち/ぽ/マチネ(3)/omiun/迷探亭困難/たいや/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,106位,匿名匿名,背表紙が全て奥になってる,16,45.74,泥豚/ガセの子/りと°/高だの高代/控えめなピース/憶霜論/なまこP/レッシー/ぎのもの/たいや/桜桃/鉄シャリ/シーサイド品川/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,106位,控えめなピース,静寂を借りるのに1ヶ月待つ,16,45.74,あの日のニンニ/出席番号5番/MODY/ぴょん/ハートダナゼイル/暴風/大納豆(2)/むらさき/初対面/いぬまる/da/魚粉/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,106位,渋谷のわんこ,一文字単位で金とられる,16,45.74,じす/ＣＭＣ/せい/覇道きてぃ/MODY/おーしゃん/ランゲル・ハンス/岩戸/暴風/ねくび/da/まるまる/ぎのもの/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,112位,waaaan,本棚を動かすと扉が出てくる,15,45.01,そろばん６級/morisho/じす/瞳孔/ぽ/詫びシャイニング/なまこP/すでショ/むらさき/みちる/ラジウス/迷探亭困難/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,112位,バス浪漫,ご自由にお使い下さいと書かれた六法全書が定期的に置かれている,15,45.01,MM/あの日のニンニ/やじうさん/綾鷹in沖縄/をん/Yまと/ぽ/たいふぃ(2)/ぽにょ/ぷるちぽん/江野/赤HELL党/そよくら/あろ
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,112位,ワカサギ,金属バットが借りれる,15,45.01,こどおに/じす/綾鷹in沖縄/リトマス試験紙/放尿魔/liminalism/屋内用雨傘/ジョニー/みらきの/山本社出版数学Ⅲ/ラータ/双星/zenza-desu/螺旋貝柱/快活プラチナ会員
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,112位,岩戸,返却期間を過ぎるとどうみても堅気じゃない人が家にやってくる,15,45.01,ガセの子/やじうさん/ベイクド鈴田ポテト(2)/じす/綾鷹in沖縄/ご飯モリモリ/瞳孔/なまこP/土編に花でゴミと読む/雪だるま弁当/レッシー/投票ボーナス(3)
