お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,90位,えくすけ,太鼓の達人はこっそりオートで,4,37.54,イカチュウ/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,90位,くれはら,あらかじめ千円札を用意しておく,4,37.54,の江戸かっぷ/ドゴドド/キスいわし/特殊人間
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,90位,さとしき,曲がるときしゃがみながら曲がる,4,37.54,鯖度80％/の江戸かっぷ/kaneki/ことぶき
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,90位,しょうりゅー,短連打はそっと横から,4,37.54,おぅでぃだんだん/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,90位,"イヌのヌ""れた鼻",ナイスキャッチを周りの騒音に負けないように言う拡声器の準備,4,37.54,Heaven/徘徊BANDAI/コーヒードロップス/りあ
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,90位,ナズナ,100円ずつではなく、一気に500円入れて6回プレイをする,4,37.54,レイサム/の江戸かっぷ/唐揚げマシマシセット/睡眠不足M
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,90位,マコーレーカルキ抜き,景品を斜めに配置しなければならない,4,37.54,徘徊BANDAI/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,90位,屋内用雨傘,クレーンゲームの①のボタンは必ず譲ること,4,37.54,天戸屋不成/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,90位,睡眠不足M,徒歩圏内に店舗を準備,4,37.54,自己破産一向聴/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,90位,籠城の月,まず100円玉の説明をする,4,37.54,後悔しない名前を付けよう/うい/マービィ/おぅでぃだんだん
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,100位,JOKR,ちゃんと硬貨とコインを交換する,3,36.02,投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,100位,レイサム,自分は手前のぬいぐるみを狙い、社長には奥のぬいぐるみを狙ってもらう,3,36.02,投票ボーナス(3)
