お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0800_8440_ALA,2024-03-05,105人,試験監督「問題の訂正です。問2で『線分ABの長さを求めよ』とありますが、（　？　）」,NA,72位,たし,見なかったことにしてください,9,43.85,ぎん/もりそば/きゃりーまらまら/舞鶴/コントとレール/大体いつも眠い人/投票ボーナス(3)
0800_8440_ALA,2024-03-05,105人,試験監督「問題の訂正です。問2で『線分ABの長さを求めよ』とありますが、（　？　）」,NA,72位,エレメノピー,この線分ABというのが私,9,43.85,AMIO/たし/厚底眼鏡/舞鶴/ウインナーうまい/留学生/投票ボーナス(3)
0800_8440_ALA,2024-03-05,105人,試験監督「問題の訂正です。問2で『線分ABの長さを求めよ』とありますが、（　？　）」,NA,72位,黒胡椒,正しくは「求めてください」でした,9,43.85,EPOCALC/まちょ/4L/耕すあんこ/井上ヘノシタ/落雁/投票ボーナス(3)
0800_8440_ALA,2024-03-05,105人,試験監督「問題の訂正です。問2で『線分ABの長さを求めよ』とありますが、（　？　）」,NA,77位,orionfires,AB型の人は注意してください,8,42.41,ふさふさマカオ/ジャイロ/ラプンツェル/すのー/リック/投票ボーナス(3)
0800_8440_ALA,2024-03-05,105人,試験監督「問題の訂正です。問2で『線分ABの長さを求めよ』とありますが、（　？　）」,NA,77位,zashiki,正しくは『自分の蟻の門渡りの長さを求めよ』です。さぁ、測りなさい地球人ども。ちなみに、私の長さは53万μmです。,8,42.41,らのたみ/すみま戦闘態勢 !!/ミシシッピ/狂人m/リック/投票ボーナス(3)
0800_8440_ALA,2024-03-05,105人,試験監督「問題の訂正です。問2で『線分ABの長さを求めよ』とありますが、（　？　）」,NA,77位,ここはが,保護者の名前を書いてください,8,42.41,じす/zashiki/インノケンティウス/ラプンツェル/きれいな市役所/投票ボーナス(3)
0800_8440_ALA,2024-03-05,105人,試験監督「問題の訂正です。問2で『線分ABの長さを求めよ』とありますが、（　？　）」,NA,77位,四川炒飯,正しくは『このときの直美の心情を答えよ』です,8,42.41,ふさふさマカオ/みらきの/インノケンティウス/iiha/禁断の水/投票ボーナス(3)
0800_8440_ALA,2024-03-05,105人,試験監督「問題の訂正です。問2で『線分ABの長さを求めよ』とありますが、（　？　）」,NA,77位,本居,線分CDのことも考えてやってください,8,42.41,EPOCALC/桃山ももたろう/エレメノピー/荒ぶる波平/ばば/佐世保太郎/きれいな市役所/OWL
0800_8440_ALA,2024-03-05,105人,試験監督「問題の訂正です。問2で『線分ABの長さを求めよ』とありますが、（　？　）」,NA,77位,耕すあんこ,TwitterではなくXです,8,42.41,ymh/うえじゅん/ミシシッピ/おざか/すのー/投票ボーナス(3)
0800_8440_ALA,2024-03-05,105人,試験監督「問題の訂正です。問2で『線分ABの長さを求めよ』とありますが、（　？　）」,NA,77位,鮭大根,俺が彼女と付き合った日数の長さを求めよ,8,42.41,zashiki/ばば/すのー/留学生/森さんです。/投票ボーナス(3)
0800_8440_ALA,2024-03-05,105人,試験監督「問題の訂正です。問2で『線分ABの長さを求めよ』とありますが、（　？　）」,NA,84位,open,線分ACにするかもしれません,7,40.97,AMIO/EPOCALC/すずきゆ/天国かラスベガス/Ary/iiha/ラッセン
0800_8440_ALA,2024-03-05,105人,試験監督「問題の訂正です。問2で『線分ABの長さを求めよ』とありますが、（　？　）」,NA,84位,あさみんく,この場合のAとはキスのことです。,7,40.97,じす/きゃりーまらまら/ハム/禁断の水/投票ボーナス(3)
0800_8440_ALA,2024-03-05,105人,試験監督「問題の訂正です。問2で『線分ABの長さを求めよ』とありますが、（　？　）」,NA,84位,素犬,『相対性理論を証明せよ』に変更で,7,40.97,じす/ばば/インノケンティウス/ラッセン/投票ボーナス(3)
0800_8440_ALA,2024-03-05,105人,試験監督「問題の訂正です。問2で『線分ABの長さを求めよ』とありますが、（　？　）」,NA,87位,benefit,黄ばんでるから捨てますか？,6,39.53,ヤバいマイケル屋さん/黒胡椒/きまぐれ/投票ボーナス(3)
0800_8440_ALA,2024-03-05,105人,試験監督「問題の訂正です。問2で『線分ABの長さを求めよ』とありますが、（　？　）」,NA,87位,じす,成分エビの物を答えよ,6,39.53,ジャイロ/カナリカリガ・タカ/井上ヘノシタ/投票ボーナス(3)
0800_8440_ALA,2024-03-05,105人,試験監督「問題の訂正です。問2で『線分ABの長さを求めよ』とありますが、（　？　）」,NA,87位,なまこP,正しくはうさぎさんとかめさんのおいかけっこです,6,39.53,らのたみ/嵐を呼ぶもみあげ/コントとレール/投票ボーナス(3)
0800_8440_ALA,2024-03-05,105人,試験監督「問題の訂正です。問2で『線分ABの長さを求めよ』とありますが、（　？　）」,NA,87位,ぷっちょにあ,点Aが表記されていないので代わりに私を点Aとします,6,39.53,たし/素犬/大納言ステップ/投票ボーナス(3)
0800_8440_ALA,2024-03-05,105人,試験監督「問題の訂正です。問2で『線分ABの長さを求めよ』とありますが、（　？　）」,NA,87位,れれれのれき,点数配分ミスによりこの問題を無かった事にするので、今着てる下着の色でも書いて置いてください。,6,39.53,ふさふさマカオ/ユーザー名！/らのたみ/桃山ももたろう/zashiki/なまこP
0800_8440_ALA,2024-03-05,105人,試験監督「問題の訂正です。問2で『線分ABの長さを求めよ』とありますが、（　？　）」,NA,87位,森さんです。,浮気のボーダーラインがどこまでか求めよ。,6,39.53,zashiki/素犬/耕すあんこ/投票ボーナス(3)
0800_8440_ALA,2024-03-05,105人,試験監督「問題の訂正です。問2で『線分ABの長さを求めよ』とありますが、（　？　）」,NA,87位,落雁,『線分ABの心情を本文から抜き出して答えよ』です,6,39.53,桃山ももたろう/嵐を呼ぶもみあげ(2)/投票ボーナス(3)
0800_8440_ALA,2024-03-05,105人,試験監督「問題の訂正です。問2で『線分ABの長さを求めよ』とありますが、（　？　）」,NA,94位,3ヶ月前につかれた餅,求めら･れ･る　マイ銀河♪,5,38.09,ふさふさマカオ/机上で実演/ラッセン/錆缶(2)
0800_8440_ALA,2024-03-05,105人,試験監督「問題の訂正です。問2で『線分ABの長さを求めよ』とありますが、（　？　）」,NA,94位,iakuro,多分あなた達には難しすぎるので解けなくてもいいです,5,38.09,benefit/ユーザー名！/すのー/iiha/リック
0800_8440_ALA,2024-03-05,105人,試験監督「問題の訂正です。問2で『線分ABの長さを求めよ』とありますが、（　？　）」,NA,94位,nya-.,曲線エビの間違いです,5,38.09,珍百景のクロ/鮭大根/投票ボーナス(3)
0800_8440_ALA,2024-03-05,105人,試験監督「問題の訂正です。問2で『線分ABの長さを求めよ』とありますが、（　？　）」,NA,94位,ふぁず,僕のナニの長さは8cmです。,5,38.09,らのたみ/zashiki/投票ボーナス(3)
0800_8440_ALA,2024-03-05,105人,試験監督「問題の訂正です。問2で『線分ABの長さを求めよ』とありますが、（　？　）」,NA,94位,まちょ,小麦の輸出量１位はどこの間違いです,5,38.09,iiha/留学生/投票ボーナス(3)
0800_8440_ALA,2024-03-05,105人,試験監督「問題の訂正です。問2で『線分ABの長さを求めよ』とありますが、（　？　）」,NA,94位,続きを読む,あなたにも,5,38.09,たし/らのたみ/きまぐれ/赤黄色/留学生
0800_8440_ALA,2024-03-05,105人,試験監督「問題の訂正です。問2で『線分ABの長さを求めよ』とありますが、（　？　）」,NA,100位,控えめなピース,今は英語のテストでした,4,36.65,ふさふさマカオ/あさみんく/ミシシッピ/留学生
0800_8440_ALA,2024-03-05,105人,試験監督「問題の訂正です。問2で『線分ABの長さを求めよ』とありますが、（　？　）」,NA,100位,本田何某,「接吻海老の中田はモコモコ」の間違いでした,4,36.65,ユーザー名！/らのたみ/ラッセン/きれいな市役所
0800_8440_ALA,2024-03-05,105人,試験監督「問題の訂正です。問2で『線分ABの長さを求めよ』とありますが、（　？　）」,NA,100位,片腕は諦めなさい,好きな数字を書いていただいて結構です,4,36.65,まちょ/鮭大根/もりそば/佐世保太郎
0800_8440_ALA,2024-03-05,105人,試験監督「問題の訂正です。問2で『線分ABの長さを求めよ』とありますが、（　？　）」,NA,103位,わたがし,正しくは問3です,3,35.21,EPOCALC/ぎん/佐世保太郎
0800_8440_ALA,2024-03-05,105人,試験監督「問題の訂正です。問2で『線分ABの長さを求めよ』とありますが、（　？　）」,NA,104位,りばいあ,え、あれ？直線だっけ？いや、、あれ？線分と直線の違いって何？？？？？,1,32.33,耕すあんこ
0800_8440_ALA,2024-03-05,105人,試験監督「問題の訂正です。問2で『線分ABの長さを求めよ』とありますが、（　？　）」,NA,104位,瞳孔,線分ABの間にあったかいコーヒーを乗せてください,1,32.33,リック
