お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
7469_6884_SHJ,2022-05-22,106人,名探偵「皆さんにお集まりいただいたのは他でもありません。◯◯◯」,NA,88位,アントニオカッキーノ,名探偵が名探偵らしく名探偵推理の方やらさせてもらいます。,2,40.36,hp/ましましのしま
7469_6884_SHJ,2022-05-22,106人,名探偵「皆さんにお集まりいただいたのは他でもありません。◯◯◯」,NA,88位,シールドビニール,連続殺人事件の犯人がわかりました。…あれ。名前が出てこない。あれだよあの…。あの人。あの…背の高い…あの人…。…すみません、明日にしてもいいですか？,2,40.36,水猫ラテ/ましましのしま
7469_6884_SHJ,2022-05-22,106人,名探偵「皆さんにお集まりいただいたのは他でもありません。◯◯◯」,NA,88位,及川広大,新しいマジックが完成しました,2,40.36,シーサイド品川/業務用虚無
7469_6884_SHJ,2022-05-22,106人,名探偵「皆さんにお集まりいただいたのは他でもありません。◯◯◯」,NA,88位,薬味乱用,｢ドキドキ♡吊り橋効果で運命の出会い？第3回婚活パーティー｣のスタートです。,2,40.36,れれれのれき/ラメ絶対
7469_6884_SHJ,2022-05-22,106人,名探偵「皆さんにお集まりいただいたのは他でもありません。◯◯◯」,NA,95位,NO.66,やっばりお前が犯人っぽいな,1,38.97,@obasuma
7469_6884_SHJ,2022-05-22,106人,名探偵「皆さんにお集まりいただいたのは他でもありません。◯◯◯」,NA,95位,sam,今度の読者アンケートで毛利小五郎に投票してください。,1,38.97,ましましのしま
7469_6884_SHJ,2022-05-22,106人,名探偵「皆さんにお集まりいただいたのは他でもありません。◯◯◯」,NA,95位,ももぐも,ベルリンの壁を修復しませう,1,38.97,B群
7469_6884_SHJ,2022-05-22,106人,名探偵「皆さんにお集まりいただいたのは他でもありません。◯◯◯」,NA,95位,れれれのれき,我が探偵事務所継続に必要な資金調達の為、クラウドファンディングにご協力をお願いします。,1,38.97,アポロっち
7469_6884_SHJ,2022-05-22,106人,名探偵「皆さんにお集まりいただいたのは他でもありません。◯◯◯」,NA,95位,アポロっち,それでは！楽しいビンゴ大会スターート！！,1,38.97,業務用虚無
7469_6884_SHJ,2022-05-22,106人,名探偵「皆さんにお集まりいただいたのは他でもありません。◯◯◯」,NA,95位,揚げたてメンチメン,人間ボウリングの時間だ,1,38.97,シーサイド品川
7469_6884_SHJ,2022-05-22,106人,名探偵「皆さんにお集まりいただいたのは他でもありません。◯◯◯」,NA,95位,業務用虚無,これから皆さんにはデスゲームに参加していただきます,1,38.97,まつもとたろう
7469_6884_SHJ,2022-05-22,106人,名探偵「皆さんにお集まりいただいたのは他でもありません。◯◯◯」,NA,102位,yom-yom,この事件の犯人は…！(プスッ,0,37.59,NA
7469_6884_SHJ,2022-05-22,106人,名探偵「皆さんにお集まりいただいたのは他でもありません。◯◯◯」,NA,102位,ましましのしま,すみません他でもありました。へや間違えました。,0,37.59,NA
7469_6884_SHJ,2022-05-22,106人,名探偵「皆さんにお集まりいただいたのは他でもありません。◯◯◯」,NA,102位,資本ネコ,私の脱税がバレました、密告者は名乗りでなさい,0,37.59,NA
7469_6884_SHJ,2022-05-22,106人,名探偵「皆さんにお集まりいただいたのは他でもありません。◯◯◯」,NA,102位,阿弥陀クジオ,ガクテンソクってあれ真空ジェシカのガクさんが纏足になった状態のことですよね,0,37.59,NA
7469_6884_SHJ,2022-05-22,106人,名探偵「皆さんにお集まりいただいたのは他でもありません。◯◯◯」,NA,102位,魚群探知機,真犯人は私だからです！,0,37.59,NA
