お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,36位,ホールド・ナッツ,なんでもない日に教室でケーキを食べていい,37,58.91,Normal boy(2)/カリウム不足/ゆげ/おのころ/じゃん/自由人/シュヴァルツ/並走禁止(2)/カーテンは夜ひらく/No Image/ワッショイサンバ/こむら返り/青色迷子/ぼーるぺん/温野菜/さいころちゃらみん/くじ/マチ/ポンサ/錯乱/ましましのしま/カタン/よんずい/Sane(3)/ゆきみ/カクレミノムシ/つくり真顔/osouonna(2)/魂の裏切りの夜/コッパー/tomo/赤い髪
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,40位,ガッボデ,まともな進学は期待しない,36,58.3,ニラ玉(3)/guniguni(2)/赤ぺこり(2)/インド哲学/カーテンは夜ひらく/金庫番/No Image/スエ/ケムケムケムッソ/石(3)/3ねこ/ネオ/2番管/アナゴさん/鬼山田/おさかな水溶液/昨日のおみや(2)/一石投じ男/enter_keeey(3)/特効さん/ニューロン/渡利　巣手呂/武山/魂の裏切りの夜/ちきちきた/みやまる/きお
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,41位,GYAI,幸せの単位を１ピンクとする,35,57.7,ホールド・ナッツ(2)/Normal boy/ニラ玉/少しだけ賢い/糸目の鮟鱇/@obasuma/デジタル奏でる/アウク/うの/ワッショイサンバ(2)/Longab/日本国憲法/中サラ/白黒まみれ/里見英次郎/ふもー/おさかな水溶液/さいころちゃらみん(2)/くじ/マチ(2)/ポンサ(2)/コバヤシ/Eito1379/カタン/みんず/はえ太/D-6(2)/みやまる/赤い髪
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,41位,赤い髪,質素な献立ほど盛り上がりなさい,35,57.7,Kit/Normal boy/たる棒/ゆげ/机上で実演/千代/ガッボデ/大残渣/シュヴァルツ/カーテンは夜ひらく/open/デジタル奏でる/こむら返り/ウッド原動機/青色迷子/齋藤/ぼーるぺん(2)/ふもー/おさかな水溶液/ポンサ/三収組/名詞句移動/百ねずみ/メロディックストーム/B群/ぷろみん/渡利　巣手呂/武山/ちきちきた/tomo(3)/きゅーきゅー/例のイルカ
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,41位,魂の裏切りの夜,楽しくないと感じたら受験に専念する,35,57.7,業務用虚無(2)/ホールド・ナッツ/キャッツアイ(2)/デミ侍/赤黄色/暴風よ吹け/@obasuma(2)/並走禁止(2)/カーテンは夜ひらく/open/金庫番(2)/春屋○イ/うわぁ/ろっく/灰根(2)/ネオ/齋藤/水谷新太郎/解毒/乳白色の駱駝/akamutu(2)/B群(2)/渡利　巣手呂/osouonna/また師走が来たよ(2)/シンカー
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,44位,ウラニワ,中くらいに見られよ,34,57.1,みささぎ/少しだけ賢い(3)/糸目の鮟鱇/並走禁止(2)/及川広大/open(2)/ろっく/こむら返り(2)/テッド相撲/ます/ウッド原動機(3)/遠くを見ている/解毒/三収組(2)/Eito1379(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/カタン/D-6/渡利　巣手呂(2)/六銘菓/カクレミノムシ(2)/研究会員/きゅーきゅー
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,44位,資本ネコ,遺伝や環境による幸せは持ち込み不可,34,57.1,たる棒/PineField/寺井/せんにん/千代/中身(2)/インド哲学/大残渣/うわぁ/きらら/Longab/ケムケムケムッソ/中サラ/3ねこ/里見英次郎/2番管/鬼山田/ふもー/さいころちゃらみん/ましましのしま/百ねずみ(2)/乳白色の駱駝/磯野ワイニーしようぜ(2)/カクレミノムシ(2)/男も育休(2)/きゅーきゅー(2)/桶狭間/きお
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,44位,青色迷子,身内の不幸を許すな,34,57.1,業務用虚無/みささぎ/机上で実演/ガッボデ(2)/自由人/爆介(2)/インド哲学/大残渣/シュヴァルツ/カーテンは夜ひらく/デジタル奏でる/アウク/ろっく/こむら返り/ふもー(2)/おさかな水溶液/ポンサ/一石投じ男/サメVS巨大タコス/ダイヤモンド輝之/メロディックストーム/ウラニワ(2)/ニューロン/きりまる/男も育休(2)/つくり真顔/例のイルカ/針山天国(2)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,47位,ぷろみん,「ハッピー」は1秒以内に言いきる,33,56.5,業務用虚無/アガリブル/ニラ玉/omiun/guniguni/爆介/シュヴァルツ/及川広大/open(2)/うわぁ/Longab/なぎさ/里見英次郎(2)/リナちゃそ/インターネット自由業/ふもー/くじ/錯乱/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/サメVS巨大タコス/ちくわうし/特効さん/渡利　巣手呂/きりまる/男も育休/研究会員/資本ネコ(3)/桶狭間/きお
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,47位,遠くを見ている,積極的に動物の話をしていこう,33,56.5,Kit(2)/キャッツアイ/guniguni/糸目の鮟鱇/@obasuma/インド哲学/春屋○イ/No Image/桜もにゅ/石(3)/もちきんちゃく/3ねこ/たこ焼きボンバー/ふもー/おさかな水溶液/くじ/第五関節/錯乱/ましましのしま/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/はっぴーえんど/akamutu/特効さん/ゆきみ/研究会員/ちきちきた/コッパー(2)/tomo/赤い髪
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,49位,おさかな水溶液,花を踏まなければ廊下を走っても良い,32,55.9,Normal boy/たる棒/ゆげ/机上で実演/デミ侍/赤黄色/じゃん/中身(2)/インド哲学/カーテンは夜ひらく/Longab/びろびろーん/桜もにゅ/たこ焼きボンバー(2)/白黒まみれ/解毒/温野菜/くじ/ポンサ/Eito1379/ましましのしま/はっぴーえんど/ちくわうし/カタン/セブ牛/よんずい/特効さん/よしんば/桶狭間/針山天国
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,49位,セブ牛,誕生日の前日は専用の玄関を使う,32,55.9,キャッツアイ/探偵Ｏ/千代/@obasuma/並走禁止(2)/カーテンは夜ひらく/open(2)/デジタル奏でる/No Image/うわぁ/Longab(2)/ウッド原動機(2)/たこ焼きボンバー/2番管/ペッタ(2)/データニキ(3)/温野菜/マチ/第五関節/ましましのしま/ダイヤモンド輝之/sette/カクレミノムシ/魂の裏切りの夜(2)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,49位,青白い鳥,原則、ここで見たことは誰にも言わないこと,32,55.9,業務用虚無(2)/みささぎ/寺井(3)/少しだけ賢い/糸目の鮟鱇/大残渣/シュヴァルツ/カーテンは夜ひらく/デジタル奏でる/ケムケムケムッソ/テッド相撲/ネオ/アナゴさん/齋藤/温野菜/くじ/昨日のおみや(2)/百ねずみ/はっぴーえんど/ちくわうし/よんずい/武山/よしんば/資本ネコ/ちきちきた/カリノ(2)/例のイルカ
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,52位,＃の中のカマ吉くん,移動はスキップが好ましい,31,55.3,Kit/たる棒/デミ侍/赤黄色/大残渣/シュヴァルツ(2)/春屋○イ/ユニクロにしては。。。/アウク/うの/Longab(2)/桜もにゅ/3ねこ/たこ焼きボンバー/2番管/インターネット自由業/くじ/ポンサ/昨日のおみや/第五関節/Eito1379(2)/はっぴーえんど/メロディックストーム/ゆきみ/カクレミノムシ/きりまる/tomo/シンカー
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,53位,A味噌汁,まだ寝なさい,30,54.7,Kit/ホールド・ナッツ(2)/Normal boy/みささぎ/たる棒/赤黄色/@obasuma(2)/及川広大/open/No Image/さざなみのユウ/ウッド原動機(2)/里見英次郎/かくれどり/ポンサ/メロディックストーム/akamutu/Sane/特効さん/ゆきみ/ニューロン/D-6/きりまる/つくり真顔/みやまる/tomo(2)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,53位,B群,授業中寝ている人がいたら私語を慎む,30,54.7,業務用虚無(2)/キャッツアイ/探偵Ｏ/机上で実演(2)/じゃん/シュヴァルツ/ユニクロにしては。。。/うわぁ/Longab/桜もにゅ/モルヒネ夫/なぎさ/244cm265kg/水谷新太郎/ふもー(2)/おさかな水溶液/大至急(2)/猫屋敷/武山/MT/osouonna(2)/コッパー(2)/桶狭間/針山天国
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,53位,デジタル奏でる,扉は重たそうに開ける,30,54.7,Kit/Normal boy(2)/キャッツアイ/みささぎ/寺井/糸目の鮟鱇/@obasuma/及川広大/ろっく/中サラ/モルヒネ夫(2)/たこ焼きボンバー/白黒まみれ/里見英次郎(2)/大至急/ポンサ/三収組(2)/錯乱/きらきらとした壁/よんずい/メロディックストーム/＃の中のカマ吉くん/B群/こたつ/tomo/きお
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,53位,リナちゃそ,葬式の前を通りかかった時、死→幸せのしりとりをする,30,54.7,ホールド・ナッツ(3)/寺井/月曜ビ/少しだけ賢い(2)/シュヴァルツ/うわぁ/ケムケムケムッソ(3)/こむら返り/灰色胡椒/3ねこ/ぼーるぺん(2)/後悔しない名前を付けよう(3)/名詞句移動/錯乱/ましましのしま/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/笛－ト/カタン/よんずい/ニューロン(2)/リトラ文庫
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,53位,一石投じ男,アルバイトでハッピーになるのは禁止,30,54.7,業務用虚無/Kit/みささぎ/たる棒/机上で実演/自由人(2)/@obasuma/爆介/インド哲学/シュヴァルツ/灰色胡椒(2)/ます/2番管/かくれどり(2)/水谷新太郎/昨日のおみや/ましましのしま/ちくわうし/メロディックストーム/D-6/カクレミノムシ(2)/きりまる/研究会員/よしんば/シンカー/例のイルカ
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,53位,目につく男,黒猫に情けは無用,30,54.7,業務用虚無/アガリブル(2)/Normal boy/たる棒/机上で実演/せんにん/千代/じゃん/@obasuma/デジタル奏でる/春屋○イ/びろびろーん(2)/こむら返り(2)/灰根/里見英次郎/齋藤/鬼山田/ふもー/後悔しない名前を付けよう/くじ/Eito1379/＃の中のカマ吉くん/Sane/つくり真顔/きお(3)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,59位,ニューロン,全校生徒をフラッシュモブ部とする,29,54.1,業務用虚無(3)/たる棒/omiun/机上で実演(2)/千代/赤ぺこり/暴風よ吹け/open/春屋○イ/きらら/日本国憲法(2)/244cm265kg(2)/かくれどり(2)/おさかな水溶液/しばえん(2)/昨日のおみや(3)/はっぴーえんど/みんず/ゆきみ/きゅーきゅー
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,59位,乳白色の駱駝,授業が難しくてついていけなかったら、各自の判断で音楽の時間と思っていい,29,54.1,業務用虚無(2)/Kit/少しだけ賢い/じゃん/open/春屋○イ/ワッショイサンバ/さざなみのユウ(2)/ケムケムケムッソ/こむら返り(2)/桜もにゅ/ウッド原動機/たこ焼きボンバー/鬼山田/コバヤシ/磯野ワイニーしようぜ/特効さん/はえ太/ゆきみ/リトラ文庫/よしんば/コッパー/satoo(2)/例のイルカ/赤い髪
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,59位,電磁うに,ツーブロックのみ禁止,29,54.1,ゆげ/千代/ガッボデ/暴風よ吹け/@obasuma(2)/静かの海/並走禁止(2)/ユニクロにしては。。。/うの/ワッショイサンバ/ふもー/おさかな水溶液/コバヤシ/Eito1379/乳白色の駱駝/ダイヤモンド輝之/れれれのれき(2)/D-6/六銘菓/MT/よしんば/資本ネコ/コッパー/tomo/現にンゲ(2)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,62位,ちきちきた,誰かにとっての一粒万倍日であれ,28,53.5,ホールド・ナッツ(3)/アガリブル/少しだけ賢い/インド哲学/シュヴァルツ/桜もにゅ/ブロード(2)/ペッタ/データニキ/鬼山田(2)/ふもー/さいころちゃらみん/ましましのしま/サメVS巨大タコス/夢描めろん/特効さん/資本ネコ/また師走が来たよ(2)/コッパー/みやまる(2)/きゅーきゅー/例のイルカ
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,62位,インド哲学,学校で起こったアンハッピーを外に漏らしてはいけない,28,53.5,業務用虚無(2)/ホールド・ナッツ/デミ侍/おのころ(2)/じゃん/春屋○イ/ワッショイサンバ/日本国憲法(2)/なぎさ/遠くを見ている/錯乱/猫屋敷/ましましのしま/はっぴーえんど/サメVS巨大タコス/みんず(3)/はえ太/カリノ(3)/シンカー(2)/きお
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,62位,寺井,皆さんが高校に行っても教師一同絶対に忘れないものとする,28,53.5,たる棒(2)/カリウム不足/ゆげ/静かの海(3)/インド哲学/大残渣/金庫番(2)/ぼーるぺん(3)/遠くを見ている/解毒/温野菜/大至急(3)/ポンサ/第五関節(2)/ましましのしま/笛－ト/osouonna/例のイルカ(2)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,65位,デミ侍,大事なのは、長い目で見てハッピーかどうかだ,27,52.9,業務用虚無/ホールド・ナッツ(3)/カリウム不足/並走禁止(2)/open/ユニクロにしては。。。/アウク/Longab/なぎさ/2番管/ペッタ/アナゴさん/おさかな水溶液/温野菜/石原消し炭/猫屋敷/一石投じ男/ましましのしま(2)/百ねずみ/＃の中のカマ吉くん/武山/つくり真顔(2)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,65位,暴風よ吹け,成績は寿命で決まる,27,52.9,Normal boy/探偵Ｏ/guniguni/赤黄色/@obasuma/並走禁止(2)/及川広大/open/ろっく/ケムケムケムッソ/石(3)/ます/モルヒネ夫/おさかな水溶液/マチ/サメVS巨大タコス/笛－ト/D-6/カクレミノムシ/よしんば/魂の裏切りの夜(2)/釜ちびちび/きお
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,67位,カレンダー,HP（ハッピーポイント）が０になった生徒は除籍となる　　　　　　　　　　　　　　　　　　　　　　　　,26,52.3,アガリブル/ニラ玉/PineField/絶対倫理(2)/自由人/栄治/静かの海/インド哲学/ユニクロにしては。。。/Longab/なぎさ/ブロード(3)/ふもー/猫屋敷/セブ牛/よんずい/enter_keeey(3)/夢描めろん/はえ太/ぷろみん/D-6
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,68位,ふもー,12位の者またはがっかりすの者は出席停止,25,51.7,業務用虚無/月曜ビ(2)/シュヴァルツ/ウッド原動機(2)/ブロード(3)/齋藤/後悔しない名前を付けよう/石原消し炭/昨日のおみや/一石投じ男(2)/ましましのしま/enter_keeey(3)/ぷろみん/MT/コッパー/釜ちびちび/金玉3倍デー(2)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,68位,六銘菓,ハッピー様がおいでになる17時半のチャイムまでに下校すること,25,51.7,千代/栄治/シュヴァルツ(2)/たこかいな/石(3)/ます/なぎさ/かくれどり/アナゴさん/鬼山田(2)/しばえん/昨日のおみや/名詞句移動/ましましのしま/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ちくわうし/B群(2)/リトラ文庫/魂の裏切りの夜(2)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,68位,淀川流水,ハッピーにはハッピーでこたえる,25,51.7,業務用虚無/赤黄色/暴風よ吹け/大残渣/並走禁止(2)/さざなみのユウ(2)/桜もにゅ/中サラ/なぎさ/水猫ラテ(2)/青色迷子/かくれどり(2)/インターネット自由業(2)/ふもー/さいころちゃらみん/くじ/第五関節/MT/現にンゲ(2)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,68位,渡利　巣手呂,喜び過ぎて多めに募金しないこと,25,51.7,業務用虚無(2)/みささぎ/guniguni/@obasuma/シュヴァルツ/春屋○イ/ろっく/びろびろーん(2)/アナゴさん/齋藤/石原消し炭/錯乱(2)/一石投じ男/きらきらとした壁/Eito1379/百ねずみ/乳白色の駱駝/よんずい/特効さん/研究会員/桶狭間/シンカー
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,68位,鬼山田,市外の人間にハッピーかどうか聞いてはならない,25,51.7,Normal boy/せんにん/暴風よ吹け/大残渣/カーテンは夜ひらく/たこかいな/うわぁ/さざなみのユウ(2)/ます/温野菜/くじ/三収組/名詞句移動(2)/ゆきみ/カクレミノムシ/よしんば/魂の裏切りの夜/みやまる/カリノ(2)/桶狭間/がんばりま翔/金玉3倍デー
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,73位,2番管,ラッキーアイテムを忘れたら購買で買う,24,51.1,業務用虚無/Normal boy/キャッツアイ/みささぎ/大残渣/シュヴァルツ/うの/さざなみのユウ/Longab(2)/灰色胡椒/桜もにゅ/もちきんちゃく/ます/なぎさ/かくれどり(2)/解毒/コバヤシ(2)/錯乱/百ねずみ/＃の中のカマ吉くん/桶狭間
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,73位,はっぴーえんど,遅刻を五回した場合、特別指導の措置をとる（※通学路で四つ葉のクローバーに見とれての遅刻はこれに含めない）,24,51.1,業務用虚無(2)/ホールド・ナッツ(3)/カリウム不足/暴風よ吹け/自由人/静かの海(3)/ユニクロにしては。。。/灰根(2)/なぎさ/ぼーるぺん/後悔しない名前を付けよう/コバヤシ/猫屋敷/ましましのしま/ダイヤモンド輝之/はえ太(2)/ぷろみん
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,73位,違うじゃん,虫にも挨拶する,24,51.1,デミ侍/インド哲学/大残渣/シュヴァルツ/及川広大/カーテンは夜ひらく/ユニクロにしては。。。(2)/ケムケムケムッソ/桜もにゅ/中サラ/3ねこ/ふもー/笛－ト/よんずい/akamutu/磯野ワイニーしようぜ(2)/はえ太/ニューロン/みやまる/カリノ/きお(2)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,76位,244cm265kg,三等親以内の親族が死んだ後の2日間だけハッピーじゃなくてもOK,23,50.5,業務用虚無/ホールド・ナッツ(3)/omiun/絶対倫理(3)/じゃん/さざなみのユウ(2)/もちきんちゃく(2)/灰根(2)/2番管/ぼーるぺん/石原消し炭/猫屋敷/ましましのしま/笛－ト(2)/カリノ
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,76位,Normal boy,結露した窓の隣で一緒に泣いてあげる,23,50.5,ホールド・ナッツ(3)/少しだけ賢い/糸目の鮟鱇/自由人/栄治/及川広大/デジタル奏でる(2)/金庫番/スエ/ケムケムケムッソ/もちきんちゃく/白黒まみれ/解毒/三収組(2)/きらきらとした壁/カクレミノムシ/きりまる/研究会員/シンカー
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,76位,キャッツアイ,流れ星を見たら必ず捕まえる,23,50.5,ホールド・ナッツ/Normal boy/みささぎ/探偵Ｏ/机上で実演/guniguni/糸目の鮟鱇/じゃん(2)/暴風よ吹け/栄治/デジタル奏でる/うの/中サラ/アナゴさん/遠くを見ている/マチ/第五関節/錯乱/ちくわうし/ダイヤモンド輝之/カクレミノムシ/きお
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,76位,マチ,おみくじの大吉を学生証に挟んでおく,23,50.5,業務用虚無(2)/ホールド・ナッツ/みささぎ(2)/赤ぺこり/爆介/スエ/灰根(2)/おさかな水溶液/大至急(2)/第五関節(2)/ましましのしま/百ねずみ/ぷろみん/釜ちびちび/現にンゲ(2)/きお(2)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,76位,レイルレイル,給食がプリンなだけで先生を胴上げしないこと,23,50.5,ホールド・ナッツ(3)/ガッボデ/春屋○イ/きらら(2)/スエ/桜もにゅ/ペッタ/リナちゃそ(2)/アナゴさん/遠くを見ている/きらきらとした壁/ましましのしま/はっぴーえんど/夢描めろん/特効さん/研究会員/osouonna(2)/tomo
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,76位,実家に帰った鶴,道徳はやらない,23,50.5,カリウム不足/guniguni/赤黄色/静かの海/大残渣/デジタル奏でる/石(3)/灰根(2)/2番管/齋藤/温野菜(2)/くじ/Eito1379/特効さん/MT/また師走が来たよ(2)/みやまる(2)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,76位,百ねずみ,若い人ばっかりです。喜びなさい。,23,50.5,みささぎ/デミ侍/赤黄色/じゃん/カーテンは夜ひらく/open/デジタル奏でる/ます/里見英次郎/鬼山田/解毒/おさかな水溶液/さいころちゃらみん/錯乱/ましましのしま/サメVS巨大タコス/カタン/akamutu/ウラニワ/特効さん/武山/カクレミノムシ/ちきちきた
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,76位,笛－ト,蝶々を追いかけよう,23,50.5,Kit/Normal boy/みささぎ/赤ぺこり/open/No Image/きらら(2)/こむら返り/3ねこ/たこ焼きボンバー/ネオ/遠くを見ている/Eito1379/ましましのしま/＃の中のカマ吉くん/みんず/夢描めろん/研究会員/また師走が来たよ(2)/みやまる/tomo
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,84位,kevin,宿題を捨てるならゴミ箱に,22,49.9,キャッツアイ/みささぎ/たる棒/探偵Ｏ/guniguni(2)/少しだけ賢い/赤黄色/爆介/及川広大/たこかいな/ワッショイサンバ/3ねこ/おさかな水溶液/ましましのしま/笛－ト/磯野ワイニーしようぜ/特効さん/きりまる/tomo/現にンゲ(2)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,84位,けじぶん,幸せなら態度で示しましょう！,22,49.9,業務用虚無(2)/みささぎ/ガッボデ/栄治/静かの海(2)/大残渣/ユニクロにしては。。。/びろびろーん/灰根/3ねこ/ましましのしま/はっぴーえんど/夢描めろん/みやまる(2)/きゅーきゅー/がんばりま翔/金玉3倍デー(3)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,84位,みんず,在学中、両親が離婚すると退学,22,49.9,業務用虚無(2)/ホールド・ナッツ/アガリブル/キャッツアイ/デミ侍/せんにん(3)/テッド相撲/ペッタ/鬼山田/温野菜/猫屋敷/乳白色の駱駝/MT(2)/釜ちびちび/桶狭間/針山天国/きお(2)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,84位,スエ,校長室には絶対に入らないこと,22,49.9,業務用虚無/キャッツアイ/赤黄色/糸目の鮟鱇/@obasuma/栄治/及川広大/きらら/リナちゃそ/水谷新太郎(3)/ポンサ/笛－ト/夢描めろん/つくり真顔(2)/魂の裏切りの夜/資本ネコ(3)/きゅーきゅー
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,84位,爆介,忘れ物した人に「ハッピー？」と聞く,22,49.9,アガリブル/ニラ玉/机上で実演/じゃん/並走禁止(2)/及川広大/ワッショイサンバ/リナちゃそ(3)/アナゴさん/ふもー/マチ/Eito1379(2)/磯野ワイニーしようぜ/武山/MT/釜ちびちび/例のイルカ(2)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,89位,こむら返り,生徒会長が鳥になってしまったが、そんな時のための校則があった,21,49.3,業務用虚無/ホールド・ナッツ/アガリブル/寺井/うわぁ/きらら(2)/びろびろーん(2)/ウッド原動機(2)/水猫ラテ(2)/錯乱/乳白色の駱駝(3)/男も育休/また師走が来たよ(2)/赤い髪
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,89位,やる,スキップの滞空時間は男子3秒以上、女子4秒以上とする,21,49.3,ホールド・ナッツ(2)/キャッツアイ/自由人/栄治/open/アウク/Longab/灰根(2)/アナゴさん/コバヤシ/錯乱/はっぴーえんど/乳白色の駱駝/笛－ト/カタン/カリノ/きゅーきゅー/金玉3倍デー(2)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,89位,ミフィ,書道禁止,21,49.3,ホールド・ナッツ(2)/アガリブル(2)/みささぎ/赤黄色/@obasuma/及川広大(2)/カーテンは夜ひらく/春屋○イ/ワッショイサンバ/日本国憲法/ウッド原動機/おさかな水溶液/大至急/セブ牛/こたつ/六銘菓/よしんば/釜ちびちび
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,89位,世界を変えるブー太郎,甘い涙しか流してはならぬ,21,49.3,みささぎ/たる棒/omiun/少しだけ賢い/赤黄色/糸目の鮟鱇/ろっく/テッド相撲/ウッド原動機/水谷新太郎/解毒/大至急/マチ/きらきらとした壁(2)/サメVS巨大タコス/渡利　巣手呂/六銘菓/ちきちきた/みやまる/きお
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,89位,天津飯,幸福なのは義務なんです,21,49.3,業務用虚無/みささぎ/カリウム不足/デミ侍/カーテンは夜ひらく/ろっく/灰根(3)/2番管/データニキ(3)/sette/＃の中のカマ吉くん/はえ太(2)/ニューロン/よしんば/針山天国/きお
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,89位,日本国憲法,薬物による暴力的なハッピーを味わったものはハッピー退学とする,21,49.3,業務用虚無(2)/静かの海(3)/大残渣/なぎさ/ブロード(2)/鬼山田/ポンサ/ましましのしま/百ねずみ/はっぴーえんど/ジャスミン茶外伝(2)/はえ太/ゆきみ/桶狭間/がんばりま翔/きお
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,95位,satoo,アンハッピーなときは黒い靴下を履く,20,48.7,業務用虚無(2)/アガリブル/guniguni/暴風よ吹け/爆介/たこかいな/うわぁ/うの/齋藤/くじ/大至急/ましましのしま/百ねずみ/ダイヤモンド輝之/メロディックストーム/enter_keeey(3)/カクレミノムシ
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,95位,モルヒネ夫,新聞屋は虫、公安は悪。,20,48.7,ホールド・ナッツ/アガリブル/インド哲学/カーテンは夜ひらく/スエ/日本国憲法/ふもー(2)/くじ/錯乱/セブ牛/akamutu(3)/れれれのれき(2)/渡利　巣手呂(2)/ちきちきた/みやまる
