お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,49位,ゆたーなる,「ここ以外全号室の山本です」,23,54.25,疲労困憊の小籠包/あさみんく(3)/業務用虚無/ポック/おざか/鮭大根/グッドナイトボーイ/ドロレス・グランギニョル/られるりり/あずーる/そいそーす/ふもー/佐世保太郎/まさもしもし/ケツ・カンパーニュ(2)/相手をリスペクト/ざくろみるく/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,49位,ハミチチ,耳栓を渡す,23,54.25,ムラジュン/しろねこ/くいてー/お湯温泉/かかとのハイライト/牛込神楽/ツチノコ/二階から手続き/治験の人/超ピンク/犬クジラ/新里　要/まさもしもし(3)/ランゲル･ハンス/鼻毛最大/ゆたーなる/幽体/うめめ/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,49位,工事茶,またお会いしましたね,23,54.25,断定の助動詞なり連用形/むらさき/NIGG/パワーアンプ直結/あまちゃん/gas/敏感ペットボトル/えつこちゃん(2)/あれよ/失神した理由/二階から手続き/ナゲット・ワイルド/佐世保太郎(2)/螺旋貝柱/じゃん/小野シリアス(2)/マカマカエキス/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,49位,望月,「そしてこちらが執事です」,23,54.25,黒胡麻/もりそば(2)/業務用虚無(2)/ポニータ.png/いりぞう/めっけもん/ミノタウロス茶漬け/マルホランドドライブ/あずーる/ひじき/ツチノコ/螺旋貝柱/香典/青タヌ(2)/バカ/暗示/幽体/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,49位,超ピンク,3.2秒、合格,23,54.25,断定の助動詞なり連用形(2)/軽度のシスコン/喋るな/今江/いりぞう/おざか/駒田/マルホランドドライブ/Soi/かかとのハイライト/ツチノコ/新里　要/柄本マルチタスク/ゆたーなる/目処屋(3)/うめめ(2)/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,54位,お湯ドラ,簡単でした,22,53.36,断定の助動詞なり連用形(2)/ムラジュン/ナシゴレンの連続/パワーアンプ直結/めっけもん/gas/牛込神楽/二階から手続き/犬クジラ/新里　要/じゃん/柄本マルチタスク/主食ワセリン/石崎/ざくろみるく/幽体/うめめ(2)/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,54位,まっき,隣のトトロと申します。,22,53.36,疲労困憊の小籠包/屋内用雨傘/軽度のシスコン/しろねこ/青色迷子/Inpon/早川奈々美(2)/むちのむちむち/お湯温泉/けいすけ/はっぴーえんど/られるりり/香典/野良猫ヅツキ/柄本マルチタスク(2)/ぬりかべ/朤燚㵘䲜䨻/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,56位,NIGG,「こんにちは、両隣に越してきた者です」,21,52.46,断定の助動詞なり連用形/あさみんく/もりそば/軽度のシスコン/喋るな/いりぞう/みすちーZ/ミノタウロス茶漬け/ハミチチ/駒田/こしあんゼリー(2)/野良猫ヅツキ/バカ/暗示/OWL/日本太郎/朤燚㵘䲜䨻/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,56位,しろねこ,時々声の高い男たちが来ますけど,21,52.46,ジョセフ/軽度のシスコン/みるとん/めっけもん/LOVE(2)/やまぐちみかこ/ドロレス・グランギニョル/Soi/まやな/かかとのハイライト/そいそーす/失神した理由/治験の人/犬クジラ/まさもしもし/OWL/ぐれいそん/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,56位,ガリメガネ,お宅が事故物件になった原因の者です。,21,52.46,ジョセフ/屋内用雨傘/おざか/でろ坊/マルイは二進法で5/マルホランドドライブ/福井とマルコ/あずーる/ふもー/スンドゥブチゲ/消火器ver1.0/佐世保太郎/定禅寺　翔子(3)/さてつ/鼻毛最大(2)/ケツ・カンパーニュ/マシロン/朤燚㵘䲜䨻
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,56位,サバまみれ,再来年から隣に住む者です,21,52.46,ジョセフ/もりそば/軽度のシスコン/ナシゴレンの連続/ポック(2)/マルイは二進法で5/鮭大根/駒田/ケルン/ひじき/青タヌ/さてつ/ケツ・カンパーニュ/かみそん(2)/望月/朤燚㵘䲜䨻/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,56位,二階から手続き,背後から話しかける,21,52.46,祟り君(2)/むらさき/今江/パワーアンプ直結/くいてー/ミノタウロス茶漬け(2)/ねこめんたい/ドロレス・グランギニョル/かかとのハイライト/サバまみれ/犬クジラ/ランゲル･ハンス/ゆたーなる/マシロン/相手をリスペクト/望月/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,56位,治験の人,噛み締めてみてください,21,52.46,断定の助動詞なり連用形/軽度のシスコン/ムラジュン/黒胡椒/Inpon/惑星ソラリス(2)/gas/鮭大根/がんばりま翔/aika/抹茶大福/新里　要/ランゲル･ハンス/すまいる/日本太郎/石崎/なゆた/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,62位,パワーアンプ直結,すみません突然国有地にしちゃって,20,51.57,業務用虚無/マービィ/okmsk/ミノタウロス茶漬け(2)/ねこめんたい/駒田/けいすけ/かかとのハイライト/あずーる/そいそーす/治験の人/こしあんゼリー(2)/定禅寺　翔子/さてつ/魔法のタイらんど/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,62位,敏感ペットボトル,作りすぎちゃったんですけど…と言いながら家の合鍵を渡す,20,51.57,疲労困憊の小籠包/もりそば/シルル紀前期(2)/なす神/NIGG(2)/早川奈々美/ハミチチ/けいすけ/バカ(2)/恩奈残/鼻毛最大/ケツ・カンパーニュ/循環器/una/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,62位,魔法のタイらんど,やんごとない物ですが,20,51.57,疲労困憊の小籠包/業務用虚無/まっき(3)/青色迷子/さとー/みすちーZ/ミノタウロス茶漬け/お湯温泉/ハミチチ/やる/ぎゃら/目処屋(2)/幽体/una/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,65位,jomajoma,脳に直接語りかけてくる,19,50.68,シルル紀前期/morisho/パワーアンプ直結/むちのむちむち/ミノタウロス茶漬け/はっぴーえんど/ひじき/ふもー/螺旋貝柱/新里　要/ありゃ/定禅寺　翔子/日本太郎/かみそん(2)/マシロン/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,65位,もりそば,騒音計渡しておきますね,19,50.68,業務用虚無/屋内用雨傘/ムラジュン/マービィ/でろ坊/ミノタウロス茶漬け/けいすけ/マルホランドドライブ/抹茶大福/超ピンク/さてつ/過激/すまいる/かみそん/相手をリスペクト/朤燚㵘䲜䨻/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,65位,ジョセフ,後ろにいる市長が荷物持ってる,19,50.68,もりそば/軽度のシスコン/morisho/しろねこ/くいてー/マルイは二進法で5/ケルン(2)/られるりり/香典/さてつ/暗示/過激/マカマカエキス/相手をリスペクト/望月/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,65位,ポニータ.png,ドア越しからすみません,19,50.68,シルル紀前期/マービィ/惑星ソラリス/gas/jomajoma/はっぴーえんど/マルホランドドライブ/かかとのハイライト/汁物勢/ナゲット・ワイルド/ぎゃら/暗示/ケツ・カンパーニュ/マカマカエキス(2)/うめめ/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,65位,日本太郎,こんにちは、やはりあなたでしたか,19,50.68,ジョセフ/屋内用雨傘/喋るな/今江/パワーアンプ直結/あまちゃん/くいてー/むちのむちむち/ミノタウロス茶漬け/gas/消火器ver1.0/暗示/OWL/ぬりかべ/循環器/una/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,65位,朤燚㵘䲜䨻,引っ越しおばさんを引っ越させたことがあります,19,50.68,疲労困憊の小籠包/業務用虚無/インノケンティウス/工事茶/くいてー/ねこめんたい/やまぐちみかこ/グッドナイトボーイ/Soi/ケルン/牛込神楽/ツチノコ/さてつ/かみそん/循環器/una/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,65位,石崎,良い木を使ってますね,19,50.68,黒胡麻/むらさき/しろねこ/はどふ/おきおきひ/惑星ソラリス/gas/やる/二階から手続き/ぎゃら/犬クジラ/新里　要/じゃん/両者うつ伏せ/主食ワセリン/つぶあん/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,65位,魚粉,挨拶の後背中を見せずに家に戻っていく,19,50.68,なす神(2)/しろねこ/めっけもん(2)/みすちーZ/マルイは二進法で5/えつこちゃん(2)/aika/理科インターネット/抹茶大福/ゆたーなる(2)/マカマカエキス(2)/かみそん(2)/マシロン
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,73位,じゃん,左右からこんにちは,18,49.79,黒胡麻/ジョセフ/ナシゴレンの連続/パワーアンプ直結/工事茶/おきおきひ/みすちーZ/やまぐちみかこ/やる/失神した理由/スンドゥブチゲ/ぎゃら/EPOCALC/石崎/相手をリスペクト/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,73位,すずきゆ,はい、食べながら聞いてー,18,49.79,なす神(2)/おきおきひ/おざか/めっけもん/Inpon/くいてー/ひなひなひな/あれよ/サバまみれ/aika/あずーる/消火器ver1.0/螺旋貝柱/幽体/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,73位,なす神,ここに3つのつまらないモンがあるじゃろ？,18,49.79,みるとん/いりぞう/ナシゴレンの連続/工事茶/青色迷子/けいすけ/ドロレス・グランギニョル/敏感ペットボトル/サバまみれ/ふもー/こーてむ(2)/消火器ver1.0/ゃまゃま/かみそん/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,73位,はどふ,本名で呼ぶ,18,49.79,シルル紀前期/軽度のシスコン/パワーアンプ直結/ひなひなひな/jomajoma/ナゲット・ワイルド/超ピンク/じゃん/過激(2)/石崎/目処屋(2)/うめめ(2)/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,73位,梅茶漬けドラゴン,こちら、つまらないロボですが,18,49.79,断定の助動詞なり連用形/疲労困憊の小籠包/インノケンティウス/喋るな/ポニータ.png/はどふ/青色迷子(2)/早川奈々美(2)/くいてー/ケルン/かかとのハイライト/やる/牛込神楽/OWL/すずきゆ(2)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,73位,熱汽球,風のようにやって来ました,18,49.79,断定の助動詞なり連用形/ジョセフ/屋内用雨傘/ムラジュン/むらさき/morisho/パワーアンプ直結/黒胡椒/惑星ソラリス(2)/ツチノコ/犬クジラ/野良猫ヅツキ/ランゲル･ハンス/鼻毛最大/ざくろみるく/目処屋/幽体
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,79位,OWL,つまらないものですが、面白くしてください,17,48.89,断定の助動詞なり連用形/祟り君(2)/ポニータ.png/ミノタウロス茶漬け(2)/サバまみれ/消火器ver1.0/螺旋貝柱/青タヌ(2)/両者うつ伏せ/鼻毛最大/すまいる/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,79位,Soi,「面白い物です」と言ってお土産を渡してくる,17,48.89,断定の助動詞なり連用形/ジョセフ/青色迷子/おきおきひ/okmsk/ハミチチ/福井とマルコ/られるりり/ツチノコ/螺旋貝柱/香典/マカマカエキス/マシロン/循環器/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,79位,una,はじめまして。カレー作り過ぎました。,17,48.89,業務用虚無/屋内用雨傘/みるとん/ポニータ.png/マービィ/はどふ/ポック/Soi/あずーる/ふもー/ナゲット・ワイルド/EPOCALC/恩奈残/ぬりかべ/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,79位,むちのむちむち,んー♪73点、合格⭐︎,17,48.89,断定の助動詞なり連用形/軽度のシスコン/なす神/ポニータ.png/はどふ/おまにき(2)/あまちゃん/超ピンク/香典/お湯ドラ(2)/鼻毛最大/ケツ・カンパーニュ/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,79位,もすけ,去り際に握手を求める,17,48.89,軽度のシスコン/はどふ/NIGG(2)/パワーアンプ直結/青色迷子(2)/駒田/られるりり/ふもー/理科インターネット/ナゲット・ワイルド/野良猫ヅツキ/じゃん/主食ワセリン/石崎/ぐれいそん
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,84位,さとー,心の準備はいいかな？,16,48.0,断定の助動詞なり連用形(2)/morisho/Inpon/ミノタウロス茶漬け(2)/マルホランドドライブ/あずーる/やる/ぎゃら/まさもしもし/恩奈残/すまいる/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,84位,むらさき,まだまだ盛んですが,16,48.0,断定の助動詞なり連用形/ジョセフ/なす神(2)/インノケンティウス/さとー/ひなひなひな/マルイは二進法で5/がんばりま翔/aika/ぎゃら/犬クジラ/すまいる/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,84位,牛込神楽,つまらない物5個ですが,16,48.0,断定の助動詞なり連用形(2)/はっぴーえんど/福井とマルコ/ケルン/あれよ/サバまみれ/ツチノコ/治験の人/暗示/ぬりかべ/石崎/相手をリスペクト/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,84位,黒胡椒,うんこ余ってたりしませんか？,16,48.0,断定の助動詞なり連用形/しろねこ(2)/さとー/ケルン/理科インターネット/香典/お湯ドラ/過激/小野シリアス(3)/すまいる/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,88位,おざか,つまらないものでしたが…と言って前の住人を手土産に渡す,15,47.11,業務用虚無(2)/軽度のシスコン/なす神/インノケンティウス/みるとん/あまちゃん/ねこめんたい(2)/柄本マルチタスク/主食ワセリン/過激/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,88位,かめい,隣町に引っ越してきました,15,47.11,断定の助動詞なり連用形/軽度のシスコン(2)/morisho/喋るな/マービィ/はどふ/工事茶/さとー/鮭大根/グッドナイトボーイ/ツチノコ/すまいる/マシロン/ざくろみるく
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,88位,ぎゃら,見せるだけのアタッシュケースも持つ,15,47.11,喋るな/今江/ナシゴレンの連続/青色迷子/でろ坊/がんばりま翔/ケルン/やる/理科インターネット/治験の人/石崎/うめめ/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,88位,こーてむ,「ゴミ、捨てときましたよ」,15,47.11,ムラジュン/ポック/おざか/さとー/はっぴーえんど/あれよ/ひじき/抹茶大福/ナゲット・ワイルド/螺旋貝柱/主食ワセリン/つぶあん/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,88位,フェイクファー,また会いましたね,15,47.11,もりそば/むらさき/morisho/はどふ/パワーアンプ直結/めっけもん/ミノタウロス茶漬け/ひなひなひな/お湯温泉/はっぴーえんど/やる/EPOCALC/鼻毛最大/マカマカエキス/ぬりかべ
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,88位,軽度のシスコン,つまらないものは用意できませんでした,15,47.11,断定の助動詞なり連用形/業務用虚無/okmsk/マルイは二進法で5/鮭大根/がんばりま翔/失神した理由/まさもしもし(2)/OWL/日本太郎/循環器/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,94位,ありゃ,こんにちは。明日には部屋繋げとくんでよろです。こんにちはでした。,14,46.22,morisho/さとー/okmsk/ひなひなひな/香典/鼻毛最大/OWL/つぶあん/相手をリスペクト/望月/una/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,94位,あれよ,あなたが隣人ですか,14,46.22,業務用虚無(2)/軽度のシスコン/惑星ソラリス/はっぴーえんど/マルホランドドライブ/失神した理由/スンドゥブチゲ/ナゲット・ワイルド/超ピンク/ぐれいそん/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,94位,がんばりま翔,ベランダから行く,14,46.22,おざか/鮭大根/駒田/やまぐちみかこ/られるりり(2)/あずーる/ツチノコ/ゃまゃま/ゆたーなる/日本太郎/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,94位,フェルメール,気の抜けた隣人へ、気の置けない隣人より,14,46.22,業務用虚無/あまちゃん/みすちーZ/ひなひなひな/がんばりま翔/かかとのハイライト/こーてむ(3)/スンドゥブチゲ/こしあんゼリー(3)/主食ワセリン
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,94位,巨峰,আপোনাক লগ পাই ভাল লাগিল,14,46.22,まっき(3)/はどふ/Inpon/ミノタウロス茶漬け/ひなひなひな/ねこめんたい/やまぐちみかこ/福井とマルコ/ひじき/香典/新里　要/OWL
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,94位,新里　要,描いた夢と？,14,46.22,軽度のシスコン/みるとん/はどふ/ナシゴレンの連続/さとー/鮭大根/そいそーす/理科インターネット/ゃまゃま/石崎/ぐれいそん/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,94位,水増しタバコ,白羽の矢を立てる,14,46.22,業務用虚無(2)/軽度のシスコン/えつこちゃん(2)/あれよ/まやな/帝国主義/定禅寺　翔子(3)/主食ワセリン/つぶあん/una
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,94位,粥島,103号室から越してきました、月末には303号室へ引っ越します。,14,46.22,軽度のシスコン/ポニータ.png/工事茶/ポック(3)/おきおきひ/まやな/柄本マルチタスク/主食ワセリン/日本太郎/ざくろみるく/循環器/望月
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,102位,かみそん,どうも、ジッタリンジンです,13,45.32,ムラジュン/みるとん/むちのむちむち/ぎゃら/新里　要/野良猫ヅツキ/両者うつ伏せ(2)/日本太郎/幽体/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,102位,ひなひなひな,音姫使いますんで,13,45.32,疲労困憊の小籠包/業務用虚無/軽度のシスコン/むらさき/マービィ/サバまみれ/そいそーす/EPOCALC/暗示(2)/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,102位,めっけもん,丑三つ時にまた来ます,13,45.32,疲労困憊の小籠包/ムラジュン/okmsk/マルイは二進法で5/あれよ/サバまみれ/aika/帝国主義/螺旋貝柱/ぐれいそん/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,102位,ポック,明日引っ越すんで短い間ですがよろしくお願いします,13,45.32,おざか/やまぐちみかこ/グッドナイトボーイ/Soi/香典/さてつ/主食ワセリン/すまいる/マシロン/朤燚㵘䲜䨻/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,102位,両者うつ伏せ,「よろしく」と書かれた紙がドアに刺さっている,13,45.32,シルル紀前期/業務用虚無/軽度のシスコン/NIGG(2)/あまちゃん/めっけもん/惑星ソラリス/あれよ/ざくろみるく/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,102位,失神した理由,蕎麦はもう作ってあります,13,45.32,黒胡椒/はっぴーえんど/られるりり/そいそーす/螺旋貝柱/ランゲル･ハンス/すまいる/ぬりかべ/つぶあん/una/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,102位,犬クジラ,どの駅にもいます,13,45.32,喋るな/ポニータ.png/今江/マルイは二進法で5/gas/鮭大根/はっぴーえんど/ひじき/ぬりかべ/石崎/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,102位,過激,僕んちのトイレ使っていいですよ,13,45.32,NIGG/お湯温泉/はっぴーえんど/Soi/ランゲル･ハンス/柄本マルチタスク/すまいる/日本太郎/ぐれいそん/うめめ/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,102位,青タヌ,２０２と２０３号室に引っ越してきた多田です,13,45.32,軽度のシスコン(2)/いりぞう/やまぐちみかこ/帝国主義/野良猫ヅツキ/まさもしもし(3)/循環器/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,102位,黒胡麻,またしても、,13,45.32,断定の助動詞なり連用形/業務用虚無(2)/パワーアンプ直結/ひなひなひな/鮭大根/EPOCALC/過激/ゆたーなる/すずきゆ/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,112位,Mebiria,茶菓子をフルーツと言って渡す,12,44.43,あさみんく/業務用虚無/工事茶/めっけもん/惑星ソラリス(2)/理科インターネット(2)/ランゲル･ハンス/主食ワセリン/つぶあん/石崎
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,112位,okmsk,「つまらないものですが…」と斬った生首を差し入れする,12,44.43,はどふ/工事茶/あまちゃん/福井とマルコ/まやな/こーてむ(2)/柄本マルチタスク/日本太郎/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,112位,sAwArA,手だけで登ってくる,12,44.43,惑星ソラリス(2)/LOVE(2)/あれよ/理科インターネット/犬クジラ/新里　要/マカマカエキス/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,112位,おーが,あっまた住む人変わったんですね,12,44.43,なす神/パワーアンプ直結/工事茶/Inpon/ミノタウロス茶漬け/ケルン/EPOCALC/相手をリスペクト/ざくろみるく/循環器/目処屋(2)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,112位,まんたこん,離れていてもずっとお隣さんだから！！,12,44.43,morisho/しろねこ/青色迷子/okmsk(2)/むちのむちむち/ハミチチ/グッドナイトボーイ/敏感ペットボトル/あずーる/ひじき/消火器ver1.0
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,112位,ドロレス・グランギニョル,これからも名前ではなく隣人と呼ばせていただきます,12,44.43,マービィ/あずーる/こしあんゼリー/両者うつ伏せ(2)/ランゲル･ハンス/柄本マルチタスク/ぐれいそん/una/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,112位,マカマカエキス,隣を引越させる予定の田中です,12,44.43,屋内用雨傘/軽度のシスコン(2)/マルイは二進法で5/あずーる/ふもー/佐世保太郎/マシロン/相手をリスペクト/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,112位,今江,「大丈夫…今回は大丈夫だから…」と呟きながらインターホンを押す,12,44.43,okmsk(2)/むちのむちむち/スンドゥブチゲ/まさもしもし/鼻毛最大/過激/相手をリスペクト/una/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,112位,学園,Wifiのパスワードとこのお菓子を交換で,12,44.43,屋内用雨傘/morisho/はどふ/マルイは二進法で5/やまぐちみかこ/ケルン/そいそーす/主食ワセリン/日本太郎/かみそん/つぶあん/循環器
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,112位,早川奈々美,隣のマンションに越してきたものです,12,44.43,断定の助動詞なり連用形/黒胡麻/おまにき(2)/けいすけ/スンドゥブチゲ/青タヌ(2)/野良猫ヅツキ/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,122位,gas,数珠持ったまま行く,11,43.54,ジョセフ/敏感ペットボトル/あれよ/あずーる/超ピンク/ぎゃら/柄本マルチタスク/幽体/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,122位,あずーる,街中のカラスを従えて来た,11,43.54,業務用虚無(2)/駒田/はっぴーえんど/螺旋貝柱/バカ/ありゃ/幽体/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,122位,さてつ,俺､つまらない者ですが,11,43.54,喋るな/ポニータ.png/はどふ/はっぴーえんど/ありゃ/マシロン/望月/朤燚㵘䲜䨻/投票ボーナス(3)
