お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,75位,ココア,後処理用のレシピがある,9,44.69,osnet/やきにく/dhept/茄ッ子/ふゆる/冷食パスタレビュー/投票ボーナス(3)
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,75位,一般ユーザー,肉体に傷はつけない,9,44.69,靈燈/ボルシチ/かせ/白峰/shaman/ごたつ/投票ボーナス(3)
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,75位,丸坊主過不足,揉みこんで一晩漬け込まれる,9,44.69,蓮丸/はんドレ/Inpon/嬢ヶ崎/ココア/ヘススちゃん/森さんです。/ぐれいそん/超ピンク
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,75位,北向きの部屋,主文。被告人は、料理すべてに山盛りのシゲキックスを乗せること。,9,44.69,過激(2)/Inpon/ココア/ごまもなか/りあ/投票ボーナス(3)
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,75位,遠野ゆめ,串刺しにする。しない方の手は猫の手,9,44.69,AgeHa/ひのまーる/やきにく/ひがその/アンペア岡村/コハ/なゆた/射的屋/ぐれいそん
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,86位,はどふ,マグロの部屋に入れられる,8,43.62,副菜/世界の牛肉/キスいわし/僕/ぐれいそん/投票ボーナス(3)
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,86位,ひぺりおん,白ワインで火あぶりの炎をさらに大きく,8,43.62,蓮丸/特効さん/紅芋紫/ハクシャバノビッチ/ぐれいそん/投票ボーナス(3)
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,86位,コハ,味の素をかけられる,8,43.62,阿吽/蓮丸(2)/岩石惑星/ごまもなか/投票ボーナス(3)
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,86位,ゴブソン,ピーマンに詰めて火あぶり,8,43.62,はまぐりおじさん/ひのまーる/世界の牛肉/岩石惑星/あまちゃんIII/投票ボーナス(3)
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,86位,砂漠,素揚げ,8,43.62,ホトココア/はまぐりおじさん/がんばりま翔/Inpon/鵺野凛音/投票ボーナス(3)
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,91位,drzz,餅を喉に詰まらせる,7,42.56,蓮丸/はまぐりおじさん/特殊人間/簪/投票ボーナス(3)
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,91位,hakumai4,活け造り,7,42.56,汁物勢/ボルシチ/ひがその/がんばりま翔/こなくそ/綿白 雪/肉団子増し増し
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,91位,ごたつ,八角の匂いがふんわり,7,42.56,やきにく/がんばりま翔/白峰/射的屋/投票ボーナス(3)
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,91位,ひがその,100人で塩ひとつまみが同じ量になるまで食事抜き,7,42.56,ちゃ柴/kiyosuke/森さんです。/ごたつ/投票ボーナス(3)
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,91位,サラブレッドトマト,手作りギロチン,7,42.56,イケダタカハシ/冷食パスタレビュー/ごまもなか/くすも/投票ボーナス(3)
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,91位,治験の人,既に殺した罪人を民衆の前に出す,7,42.56,蓮丸/AgeHa/砂漠/ココア/投票ボーナス(3)
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,91位,蓮丸,味の素を使うべきかどうかで議論が起こった,7,42.56,ゴブソン/Inpon/嬢ヶ崎/週1/投票ボーナス(3)
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,98位,Shineman,ワゴンセール,6,41.5,はどふ/AgeHa/綿白 雪/僕/りあ/ouou
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,98位,とにあ,処刑する時のフランベで使う酒を選ばせてくれる,6,41.5,蓮丸(2)/岩石惑星(2)/しゃかりきもんじゃ(2)
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,98位,ロビンろびん,ピーラーで皮をピ〜ヤ〜,6,41.5,ルシファー/はまぐりおじさん/ひのまーる/投票ボーナス(3)
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,98位,感謝の獄,串刺し,6,41.5,イケダタカハシ/アンペア岡村/射的屋/綿白 雪(2)/鵺野凛音
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,98位,生のワニ,さっと炙って塩をかけられる,6,41.5,蓮丸/ひがその/紅芋紫/白峰/ふゆる/鵺野凛音
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,98位,簪,嘘…処刑方法多すぎ！,6,41.5,蓮丸/はどふ/優しさの木/投票ボーナス(3)
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,104位,やる,彩りの野菜を添える,5,40.44,ひがその/メソッド/投票ボーナス(3)
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,104位,りあ,みじん切りにして炒められる,5,40.44,やる/ごたつ/投票ボーナス(3)
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,104位,りょんどるよ,火炙り、とろ火で,5,40.44,蓮丸(2)/かせ/イケダタカハシ/古い絵画
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,104位,チェドラウイ,千切り,5,40.44,ボルシチ/こぼれおちないCH/ひがその/特殊人間/含有量
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,104位,ミラー,弱火でじっくり炙る,5,40.44,AgeHa/ラジウス/紅芋紫/ハクシャバノビッチ/りあ
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,104位,森さんです。,受刑者の塩釜焼き,5,40.44,白峰/超ピンク/投票ボーナス(3)
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,104位,狂ったパン屋さん,刺身,5,40.44,やきにく/スクショ後輩/投票ボーナス(3)
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,104位,米洗顔,無限バナナスプライト,5,40.44,狂ったパン屋さん/Inpon/投票ボーナス(3)
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,104位,綿白 雪,熱々小籠包10個を30秒以内に食せ,5,40.44,嬢ヶ崎/優しさの木/投票ボーナス(3)
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,113位,t_k_1216,致死量の旨味を凝縮した特別メニューを強制的に食べさせる,4,39.38,ちゃ柴/冷食パスタレビュー/ココア/ごまもなか
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,113位,アンペア岡村,串刺し,4,39.38,鵺野凛音/投票ボーナス(3)
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,113位,スクショ後輩,身体の各部位を絶品のフルコースにされ、食べずに捨てられる,4,39.38,古い絵画/投票ボーナス(3)
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,113位,健やか本社,家の周りをファミレスで囲われる,4,39.38,蓮丸/ラジウス/スクショ後輩/優しさの木
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,113位,岩石惑星,洗ってないじゃがいも丸呑み,4,39.38,冷食パスタレビュー/投票ボーナス(3)
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,113位,白妙,自分の作った料理に不純物として入れられる,4,39.38,蓮丸/投票ボーナス(3)
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,119位,けんぼー,良質なトウモロコシばっかり食べさせられる,2,37.25,靈燈/ごまもなか
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,119位,ぺんぺるの,子供用セラミックナイフでギロチン,2,37.25,サイコパス金子/ごまもなか
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,121位,kanikama,最後の晩餐の材料が自分,1,36.19,ひのまーる
0278_4563_YHM,2024-03-20,122人,お料理帝国での処刑、どんなの？,NA,121位,青い柴犬,皇帝・サンプンクックの調理に使われ、差し替えられる,1,36.19,ホームルンバー
