お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,45位,灰色こたつ,乙女心って複雑だな,26,54.58,スピ力/ちーかま/まつきよ/シャンプー(3)/音無/頭脳まさき(2)/未来永劫ちゃんねる(2)/ajitsukenori/副キャプテンアメリカ/tinkoro/けいたこ/まきびし/猫屋敷/くじ運(2)/やすな/9月が終わったら起こして/ウラニワ/むもん/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,46位,がんばりま翔,作ってないのに増えてる,25,53.81,世界を変えるブー太郎/トリニダード木箱/めがじ/マサ内藤(2)/海産物/頭脳まさき/TwistNight(2)/及川広大/りろ/ヒトスナ/嫁の実家/ゆめみ/住まなくても都/蛙科/ハルマレ/じゃん/いわな/偽名/日直/明転や/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,46位,めがじ,なんでエンターが送信なんだ,25,53.81,随契/ナゴヤアタック/螺旋貝柱/珍百景のクロ/わんこそば/頭脳まさき/双葉柿浦六番線/くじ運(2)/かくれどり/やじうさん/煮込みVUITTON/東京縦断12km(2)/偽名(2)/気球マイスター/ペンチョ/ノビッタ(2)/日直/アーチスト/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,46位,パリギャング,見てるだけで良いって聞いてたのに,25,53.81,二階から手続き/れれれのれき(2)/珍百景のクロ/rayleigh/こんなところにエビチリ/めがじ/T@/ナルシマアンバイ/頭脳まさき(2)/暴風よ吹け/Y氏/タイファイター/おきよ/長老_M/顔面激戦区/ジャック/山本晃/中沢の人/やすな/かくれどり/煮込みVUITTON/こもち/寿司ブルドーザー
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,46位,恥さらしのスパゲッティ,抑えてないとボタン増えちゃう,25,53.81,水猫ラテ/えーす(2)/吸盤(2)/世界を変えるブー太郎/わんこそば/頭脳まさき/後悔しない名前を付けよう/山/りろ/釜ちびちび/中沢の人/まきびし/双葉柿浦六番線/かくれどり/ハルマレ/じゃん/白滝BOX/気球マイスター/へサリム/バーチャルバナナ/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,46位,気球マイスター,ダメだこれ楽しすぎる,25,53.81,二階から手続き/元横綱/梨/世界を変えるブー太郎/玄の字。/ナゴヤアタック/トリニダード木箱/お洗濯(2)/マサ内藤(2)/ジェンツーペンギン/踊場/暴風よ吹け/山/ゆらう/PD/azurite/赤黄色/ペンチョ/フソ/むもん/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,51位,ちきちきた,どこで人じゃなくなったんだ,24,53.04,竜の叫び/rayleigh/お洗濯/北山/シャンプー/仙河/Y氏/手放し運転(2)/釜ちびちび/中沢の人/まきびし/他のＰ(2)/双葉柿浦六番線/伊坂/住まなくても都/やじうさん/ノビッタ/フソ/明転や/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,51位,むもん,全ボタンに「Don't push」って書かれてる,24,53.04,うしろ/rayleigh/こんなところにエビチリ(2)/ところ天のすけ/ゆず茶/頭脳まさき(2)/ロベルト(2)/半ちく/ajitsukenori/ふわっと/てりあちゃん/滅相もない/赤黄色/伊坂/やじうさん/煮込みVUITTON/偽名/こもち/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,51位,ジェンツーペンギン,足元にはペダルもある,24,53.04,螺旋貝柱/あぐら/シャンプー/のとさわ/頭脳まさき(2)/Y氏/TwistNight/及川広大/おきよ/剣豪/副キャプテンアメリカ/まきびし/せお/くじ運/azurite/煮込みVUITTON/棘2/すらさん(2)/明転や/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,51位,梨,今日はどれ押してもいいの！！？,24,53.04,コモリヤ/世界を変えるブー太郎/ナゴヤアタック/珍百景のクロ(2)/まつきよ/わんこそば/北山/ところ天のすけ/未来永劫ちゃんねる(2)/半ちく/Y氏/長谷川キモ彦/おきよ/ジャック/気球マイスター/ペンチョ/むもん/アーチスト/バーチャルバナナ/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,51位,随契,こういうの無くすためにシステムエンジニア雇ったのに,24,53.04,梨/うしろ/ありくい/ナゴヤアタック/ちきちきた/お洗濯/仙河(2)/海産物/頭脳まさき/踊場/長谷川キモ彦/りろ/顔面激戦区/まきびし/鮒侍/猫屋敷/くじ運/Houston/灰色こたつ/新Goo/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,56位,9月が終わったら起こして,魚介類ってどこだよ,23,52.26,わんこそば/チーズインパンパース/シャンプー(2)/ナルシマアンバイ/頭脳まさき/ジェンツーペンギン(2)/帰る亭中野周辺/PD/旋風客(2)/まきびし/せお(2)/スポーツバッグ/azurite/Houston/灰色こたつ/新Goo/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,56位,煮込みVUITTON,この装置は丸に頼りすぎている,23,52.26,水猫ラテ/きみをゆるさない。/玄の字。/まつきよ/シャンプー(2)/のとさわ/vio/ふわっと(2)/ううここ/及川広大/りろ/嫁の実家/双葉柿浦六番線/住まなくても都/蛙科/へサリム/女将の見えざる手(2)/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,56位,珍百景のクロ,星座で教えられても,23,52.26,竜の叫び/チーズインパンパース/あぐら/T@/未来永劫ちゃんねる(2)/野島久助/嫁の実家/剣豪/中沢の人/くじ運(2)/azurite(2)/気球マイスター/補助輪３(2)/ジェット(2)/灰色こたつ/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,59位,ajitsukenori,この「うんこのクロワッサン」っていうボタンはなんなんだ,22,51.49,れれれのれき(2)/rayleigh/GOMI/お洗濯(3)/ゆず茶/なかにし/帰る亭中野周辺/ううここ/及川広大/滅相もない/手放し運転/じす/蛙科(2)/偽名/明転や/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,59位,くじ運,さすがに未来未来しすぎてる,22,51.49,二階から手続き/うしろ/ちきちきた/あぐら/vio/山/ぜ。/嫁の実家/メメントモリ/ジャック/鮒侍/かくれどり/ゆめみ/伊坂/恥さらしのスパゲッティ(2)/白滝BOX/ノビッタ/プーアル茶/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,59位,こもち,新しい乳首選べって言われても、、,22,51.49,コモリヤ/桃山ももたろう(2)/梨/後悔しない名前を付けよう/半ちく/帰る亭中野周辺/ajitsukenori/Y氏/山/ううここ/マイケルコース/ペンチョ/へサリム/補助輪３/んご(3)/バーチャルバナナ/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,59位,じゃん,「次降ります」ってどれだっけ,22,51.49,こんなところにエビチリ/チーズインパンパース/ところ天のすけ/ゆず茶/なかにし/のとさわ/頭脳まさき/踊場/野島久助/ほんもののイカ/長谷川キモ彦/りろ/PD/ジャック/せお/やすな/ハルマレ/日直/バーチャルバナナ/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,59位,ペンチョ,東京はボタンが多いべ〜,22,51.49,水猫ラテ/うしろ/GOMI/めがじ/T@/頭脳まさき/D-6/後悔しない名前を付けよう/Y氏/副キャプテンアメリカ/じす(2)/所々ジョージ/棘2(2)/ノビッタ/こもち/きらら/新Goo/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,59位,後悔しない名前を付けよう,でもよく釣れるんだよな,22,51.49,スピ力/ファノブ座/シャンプー/音無/頭脳まさき(2)/暴風よ吹け/vio/タイファイター/TwistNight/PD/鮒侍/マイケルコース/住まなくても都/じゃん/ほに(2)/すらさん/灰色こたつ/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,65位,TwistNight,どのボタンを押せばピザが来るんだ,21,50.71,梨/きみをゆるさない。/海産物/頭脳まさき/半ちく/タイファイター/釜ちびちび/鮒侍/じす/マイケルコース/じゃん/うわぁ/へサリム/聖歌隊(3)/日直/アーチスト/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,65位,アーチスト,起動ボタンのみ無い,21,50.71,水猫ラテ/玄の字。/rayleigh/GOMI/海産物/がんばりま翔/半ちく/タイファイター/てりあちゃん/おきよ/副キャプテンアメリカ/ジャック/鮒侍/じす(2)/くじ運/ジェット/寿司ブルドーザー/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,65位,タマドラゴン,えっ53チャンが富山テレビ？,21,50.71,竜の叫び/えーす/うしろ/きみをゆるさない。/わんこそば(2)/なかにし/頭脳まさき/後悔しない名前を付けよう/ううここ/顔面激戦区/けいたこ/伊坂/やじうさん/うわぁ/すらさん/きらら/むもん/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,65位,マサ内藤,どの性別を選べば良いんだ,21,50.71,れれれのれき/あぐら/黒胡椒/ところ天のすけ/なかにし/後悔しない名前を付けよう/踊場/Y氏/嫁の実家/PD/釜ちびちび/長老_M/メメントモリ/旋風客/ジャック/まきびし/じゃん/フソ/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,69位,vio,全部押したのに動いてる,20,49.94,飯食い/あぐら/T@/海産物/野島久助/まきびし/くじ運/たたた/やすな/azurite/住まなくても都/じゃん/東京縦断12km(3)/へサリム/すらさん/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,69位,ありくい,"""レバー2本""の想定で話を進めていた",20,49.94,二階から手続き/元横綱/うしろ/珍百景のクロ/こんなところにエビチリ/チーズインパンパース/ナルシマアンバイ/ところ天のすけ/D-6/ほんもののイカ/剣豪/鮒侍/じす/いわな/Houston/きらら/むもん/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,69位,玄の字。,ウォシュレットどれだよ,20,49.94,えーす/ナルシマアンバイ/暴風よ吹け/ajitsukenori/ううここ/まきびし/せお(2)/猫屋敷/じす/伊坂/所々ジョージ/恥さらしのスパゲッティ/こもち/むもん/寿司ブルドーザー/プーアル茶/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,69位,野島久助,研修中なのにワンオペかよ,20,49.94,梨/螺旋貝柱(2)/トリニダード木箱/北山/ロベルト/ううここ/ほんもののイカ/おきよ/長老_M/副キャプテンアメリカ/まきびし/補助輪３/んご(3)/寿司ブルドーザー/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,73位,たたた,しばらく泣いて、爆発する,19,49.16,大王にのまえ/トリニダード木箱/めがじ/飯食い/ナルシマアンバイ/頭脳まさき/D-6/及川広大/中沢の人/やすな/赤黄色/所々ジョージ/ほに/続きを読む/へサリム/きらら/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,73位,ばっは,まる、まる、しかく、しかく、しかく、しかく、おおきなしかく…,19,49.16,珍百景のクロ/チーズインパンパース/北山/頭脳まさき(2)/D-6/後悔しない名前を付けよう/がんばりま翔/半ちく/ます/ほんもののイカ/ゆらう/ヒトスナ/伊坂/うわぁ/んご(3)/アーチスト
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,73位,ノビッタ,放送できない機能が１個あったよな,19,49.16,きみをゆるさない。/ちきちきた/ゆず茶/頭脳まさき/野島久助/vio/おーしゃん(3)/てりあちゃん/ミッツ乾電池/tinkoro/azurite/伊坂/続きを読む/へサリム/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,73位,ファノブ座,努力じゃどうにもならない,19,49.16,二階から手続き/水猫ラテ/大仏オメガ/ありくい/飯食い/T@/のとさわ/D-6/及川広大/嫁の実家/他のＰ/住まなくても都/やじうさん/棘2/フソ/Houston/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,73位,他のＰ,どうしよう、自分一人で作ったのに,19,49.16,ナゴヤアタック/珍百景のクロ(2)/GOMI/マサ内藤(2)/チーズインパンパース/黒胡椒/頭脳まさき(2)/長老_M/まきびし/赤黄色/明転や/新Goo/プーアル茶/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,73位,吸盤,ジャガイモの中,19,49.16,大仏オメガ/スピ力(2)/れれれのれき/ちきちきた/北山/ナルシマアンバイ/未来永劫ちゃんねる/副キャプテンアメリカ/双葉柿浦六番線/じす/たたた/azurite/9月が終わったら起こして(2)/プーアル茶/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,79位,北山,色使いがアメリカ過ぎる,18,48.39,うしろ/わんこそば/あぐら/黒胡椒/後悔しない名前を付けよう/がんばりま翔/Y氏/PD/他のＰ/ゆめみ/伊坂/うわぁ/続きを読む/女将の見えざる手(2)/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,79位,音無,セックスしないと出られない部屋に謎解き要素もあった,18,48.39,れれれのれき/螺旋貝柱/こんなところにエビチリ(3)/タマドラゴン/後悔しない名前を付けよう/ajitsukenori/ほんもののイカ/長谷川キモ彦/けいたこ(2)/猫屋敷/伊坂/明転や/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,81位,Y氏,分からないフリしとこ,17,47.61,二階から手続き/大王にのまえ/水猫ラテ/チーズインパンパース/あぐら/踊場/及川広大/嫁の実家/メメントモリ/ミッツ乾電池/ジャック/山本晃/じゃん/続きを読む/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,81位,azurite,メガネかけてから押したいぞ,17,47.61,二階から手続き/きみをゆるさない。/雑兵/北山/T@/頭脳まさき/TwistNight(2)/ゆらう/長谷川キモ彦/旋風客/棘2/ペンチョ/フソ/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,81位,ううここ,なんか黄色いぞ俺,17,47.61,大王にのまえ/大仏オメガ/きみをゆるさない。/北山/なかにし/山/TwistNight/及川広大/PD/東京縦断12km(3)/きらら/アーチスト/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,81位,てりあちゃん,テレビつけたいだけなんだけどな,17,47.61,雑兵/玄の字。/rayleigh/T@/ううここ/TwistNight/おきよ/メメントモリ/鮒侍/ゆめみ/伊坂/いわな/新Goo/寿司ブルドーザー/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,81位,のとさわ,絶対自分で書いたほうが早い処理あるよな,17,47.61,桃山ももたろう/世界を変えるブー太郎/ちきちきた/珍百景のクロ/めがじ/ところ天のすけ(2)/TwistNight/りろ/メメントモリ/猫屋敷/赤黄色/へサリム/明転や/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,81位,ゆず茶,黄色い人間にこれが出来るはずがないだろ,17,47.61,ちーかま/rayleigh/山/副キャプテンアメリカ/山本晃(2)/せお/たたた(2)/かくれどり/ほに/ペンチョ/きらら(2)/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,81位,プーアル茶,2080年の松屋の券売機,17,47.61,桃山ももたろう(2)/随契/わんこそば/T@/ところ天のすけ/頭脳まさき/ロベルト/ます/手放し運転(2)/ミッツ乾電池/マイケルコース/新Goo/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,81位,メメントモリ,俺が俺であるために,17,47.61,水猫ラテ/ありくい/チーズインパンパース/頭脳まさき/山/ううここ/PD/ミッツ乾電池/やじうさん/白滝BOX/聖歌隊(3)/明転や/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,81位,帰る亭中野周辺,確定申告,17,47.61,螺旋貝柱/ちーかま/頭脳まさき(3)/半ちく/手放し運転(2)/メメントモリ/副キャプテンアメリカ/猫屋敷/マイケルコース/女将の見えざる手(2)/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,81位,水猫ラテ,ここで何してたんだっけ,17,47.61,世界を変えるブー太郎/未来永劫ちゃんねる(2)/がんばりま翔/ます/及川広大/PD/手放し運転/剣豪/釜ちびちび/たたた/じゃん/続きを読む/補助輪３/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,81位,雑兵,卒業式の出口無くなっちゃった,17,47.61,元横綱/めがじ/お洗濯/シャンプー(3)/後悔しない名前を付けよう/長老_M/tinkoro/まきびし/双葉柿浦六番線/じす/いわな/きらら/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,81位,飯食い,花火はみんなで見るから良いのか,17,47.61,スピ力/雑兵/ナルシマアンバイ/頭脳まさき/ふわっと/長谷川キモ彦/嫁の実家/旋風客/顔面激戦区/マイケルコース/白滝BOX/フソ(2)/日直/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,93位,いわな,Excelどこいった？,16,46.84,大王にのまえ/随契(2)/rayleigh/まつきよ/めがじ/T@/ううここ/ジャック/くじ運/azurite/赤黄色/こもち/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,93位,けいたこ,せっかく法学部卒業したのに！,16,46.84,二階から手続き/ちきちきた/珍百景のクロ/まつきよ/のとさわ/メメントモリ/伊坂/蛙科/うわぁ/偽名/へサリム/んご/ジェット/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,93位,ゆめみ,できるだけ苦しめて殺すには,16,46.84,二階から手続き/竜の叫び/水猫ラテ/元横綱/雑兵/世界を変えるブー太郎/ぜ。/釜ちびちび/山本晃/かくれどり/赤黄色/白滝BOX/アーチスト/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,93位,ゆらう,大事なボタン隔離すべきだった,16,46.84,二階から手続き/水猫ラテ/GOMI/めがじ/マサ内藤/頭脳まさき/ジェンツーペンギン/ます/ぜ。(2)/tinkoro/スポーツバッグ/補助輪３/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,93位,スポーツバッグ,知らない言葉で説明されてもな,16,46.84,二階から手続き/玄の字。/ナゴヤアタック/ちきちきた/頭脳まさき/野島久助/Y氏/TwistNight/ゆらう/マイケルコース/かくれどり/ハルマレ/Houston/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,93位,世界を変えるブー太郎,悩んだ感じだけ出すか、説教も運ゲーだし,16,46.84,二階から手続き/随契/ナゴヤアタック/ちーかま/まつきよ/ナルシマアンバイ/ゆず茶/半ちく/帰る亭中野周辺/vio/TwistNight/てりあちゃん/Houston/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,93位,剣豪,5、4、3、2、 1,16,46.84,ありくい/随契(2)/玄の字。/タマドラゴン(2)/未来永劫ちゃんねる(2)/ロベルト/ajitsukenori/ジャック/9月が終わったら起こして/バーチャルバナナ/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,100位,O-魚虎,このウォシュレット機能多過ぎ,15,46.06,えーす/梨/きみをゆるさない。/頭脳まさき(2)/Y氏/タイファイター/ゆらう/けいたこ/猫屋敷/やすな/偽名/ペンチョ/こもち/むもん
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,100位,サバイブレーション,シャットダウンとかせずに電源落としても良かったっけ,15,46.06,元横綱/桃山ももたろう(2)/珍百景のクロ(3)/めがじ/ところ天のすけ(2)/山本晃/tinkoro/猫屋敷/煮込みVUITTON/恥さらしのスパゲッティ/Houston
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,100位,ジェット,ダサいCだな,15,46.06,大王にのまえ/きみをゆるさない。/ちーかま/頭脳まさき/後悔しない名前を付けよう/Y氏/ふわっと/ううここ/長谷川キモ彦/PD/ジャック/気球マイスター/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,100位,伊坂,ばいきんまんの操縦席に私が来たとて,15,46.06,梨/うしろ/きみをゆるさない。/螺旋貝柱/GOMI/D-6/後悔しない名前を付けよう/山/ふわっと/長谷川キモ彦/煮込みVUITTON/ペンチョ/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,100位,明転や,この色見ればわかるだろ,15,46.06,お洗濯/わんこそば/北山/帰る亭中野周辺/ふわっと/長老_M/メメントモリ/旋風客/副キャプテンアメリカ/中沢の人/赤黄色/9月が終わったら起こして/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,105位,rayleigh,どうしよう、指が足りないよ,14,45.29,トリニダード木箱/ところ天のすけ/頭脳まさき(2)/踊場/帰る亭中野周辺/vio/けいたこ/やじうさん/ハルマレ/寿司ブルドーザー/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,105位,元横綱,群馬県爆破しちゃった！！！,14,45.29,螺旋貝柱/チーズインパンパース/ゆず茶/後悔しない名前を付けよう/ajitsukenori/ううここ/スポーツバッグ/いわな/白滝BOX/こもち/アーチスト/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,105位,滅相もない,2日前windows10だったよな,14,45.29,黒胡椒/頭脳まさき/後悔しない名前を付けよう/半ちく/帰る亭中野周辺/ゆらう/手放し運転/他のＰ/うわぁ/ノビッタ/新Goo/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,105位,長老_M,全部のボタンに「自爆」と書かれている,14,45.29,二階から手続き/こんなところにエビチリ(2)/お洗濯/ところ天のすけ/ajitsukenori/滅相もない/マイケルコース/伊坂/こもち/きらら/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,109位,BJ,深夜帯のワンオペ,13,44.51,螺旋貝柱/GOMI/頭脳まさき/ロベルト/野島久助/暴風よ吹け/ます/双葉柿浦六番線/やじうさん/んご(3)/アーチスト
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,109位,Houston,iPhoneって大変なんだなあ,13,44.51,大王にのまえ/まつきよ/わんこそば/なかにし/頭脳まさき/ヒトスナ/副キャプテンアメリカ/けいたこ/ゆめみ/気球マイスター/投票ボーナス(3)
