お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0246_9668_OZF,2023-11-14,100人,気狂いサーカスで一番盛り上がったこと,NA,83位,小倉ツイスト,火の輪くぐりに失敗したライオンを生きていることにした,7,39.82,留学生/理科インターネット/あっと/わんわんお/投票ボーナス(3)
0246_9668_OZF,2023-11-14,100人,気狂いサーカスで一番盛り上がったこと,NA,83位,犬ドリル,象の糞を大量にピエロが浴びた,7,39.82,ぱぴるす/ネクストン/ねくび/おおちゃん@ジャン鶴/投票ボーナス(3)
0246_9668_OZF,2023-11-14,100人,気狂いサーカスで一番盛り上がったこと,NA,90位,ステップナー,ボールが三体のピエロを投げていた,6,38.05,Chunbeam/救済パン/ナルシマアンバイ/鮒侍/森久保YesYes/いち
0246_9668_OZF,2023-11-14,100人,気狂いサーカスで一番盛り上がったこと,NA,90位,平凡ぽんち,客席に火を吹いた,6,38.05,半ちく/薄羽無縁/曽根干潟/投票ボーナス(3)
0246_9668_OZF,2023-11-14,100人,気狂いサーカスで一番盛り上がったこと,NA,92位,あんだー村,日本公演の際、野生のクマを手懐けた,5,36.28,_ゆゆゆ/v782/投票ボーナス(3)
0246_9668_OZF,2023-11-14,100人,気狂いサーカスで一番盛り上がったこと,NA,92位,けかり,自由演技,5,36.28,_ゆゆゆ/半ちく/くらげ/ばば/わんわんお
0246_9668_OZF,2023-11-14,100人,気狂いサーカスで一番盛り上がったこと,NA,92位,よれよれ,親子人間の模擬生活ショー,5,36.28,エリスロボエチン/あぺ/あっと/おだンゴ/隈乃鼓動
0246_9668_OZF,2023-11-14,100人,気狂いサーカスで一番盛り上がったこと,NA,95位,おはぎグレネード,火の輪を潜り損ねて焼けた猛獣をみんなで食べた,4,34.51,ナルシマアンバイ/政信/みつやLoL/毒ぶどう
0246_9668_OZF,2023-11-14,100人,気狂いサーカスで一番盛り上がったこと,NA,95位,カシミール,ピエロの正体がホリエモン,4,34.51,コナミスポーツ/続きを読む/吉越三平(2)
0246_9668_OZF,2023-11-14,100人,気狂いサーカスで一番盛り上がったこと,NA,95位,スタジオ疾風,紐なし空中ブランコ,4,34.51,犬ドリル/エーシー/ぷるちぽん/レッシー
0246_9668_OZF,2023-11-14,100人,気狂いサーカスで一番盛り上がったこと,NA,98位,F難度フェルナンド,ライオンを潜らせた火の輪でフラフープしだした,3,32.75,投票ボーナス(3)
0246_9668_OZF,2023-11-14,100人,気狂いサーカスで一番盛り上がったこと,NA,98位,Isamu,ゴダールの玉乗り,3,32.75,ルドンウドン/こんぺいとう雑誌/ネクストン
0246_9668_OZF,2023-11-14,100人,気狂いサーカスで一番盛り上がったこと,NA,98位,あいあひゅ,団長のモンスターボックス,3,32.75,Chunbeam/隈乃鼓動/おおちゃん@ジャン鶴
