お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,74位,ベジギダ,タクシーに乗っちゃえば、あとはもう死ぬだけ,10,44.62,あさごはんの神回/くず鉄/9月が終わったら起こして/うわぁ/石と日曜日/パサ(2)/投票ボーナス(3)
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,74位,後悔しない名前を付けよう,プチプチを潰す動画を違法視聴,10,44.62,おあつらえ/Welwyn/アガリブル(2)/ネクストン(2)/パサ/投票ボーナス(3)
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,74位,暴風よ吹け,やりがいのある職につく,10,44.62,竹田信雄/kevin/ばっは/アルゴリアン/への字睡眠/釜ちびちび/ひじかた/投票ボーナス(3)
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,74位,鬼山田,銭湯から出てきたばかりの人に泥水をかける,10,44.62,酢サバ飯/のとさわ/十日/ちきちきた/贖罪/アナゴさん/ニューロン/投票ボーナス(3)
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,74位,ﾋﾞｰﾄ糖,法律の抜け目を探し心の中で国家を煽る,10,44.62,机上で実演/サイコパス金子/射的屋/シュヴァルツ/ヒカル(2)/あいやー/投票ボーナス(3)
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,81位,Welwyn,カラオケ店のダクトから流れる曲に熱唱を被せる,9,43.69,ここはが/ライトオンキュー/後悔しない名前を付けよう(2)/ばっは/少しだけ賢い/投票ボーナス(3)
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,81位,お寺男爵,大っきい耳くそを取るため、小ちゃい耳くそを日頃から詰めていく。,9,43.69,ちくわうし/あさごはんの神回/冷たいチャック(2)/アガリブル(3)/まつお/ペッタ
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,81位,はさあかた,砂の一家を作り、バラバラの方向な投げる,9,43.69,あさごはんの神回/射的屋/大丸水産(2)/パサ(2)/投票ボーナス(3)
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,81位,まつお,ここはどこ？ストレスってなに？,9,43.69,ただし/大丸水産/ﾋﾞｰﾄ糖/うわぁ/アウク(2)/投票ボーナス(3)
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,81位,やまだひらいた,壊す。全てを。それだけ。,9,43.69,懸垂ができる/十日(2)/9月が終わったら起こして/akamutu/スモークサン/投票ボーナス(3)
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,81位,ニューロン,芸術的な寝癖を褒め合う,9,43.69,kevin/懸垂ができる/アガリブル/やとうまる/hikage/ひじかた/投票ボーナス(3)
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,81位,ライトオンキュー,大通りを、オリラジの武勇伝の最初の「デンデンデンデデンデンデデンデン」をやりながら闊歩する,9,43.69,はさあかた(2)/ドブ/射的屋(2)/町の電気屋さん/投票ボーナス(3)
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,81位,特効さん,マンモスの牙を輪切りにしてオセロ,9,43.69,アガリブル/すーず/千と千尋の神隠し(3)/氷の女王/投票ボーナス(3)
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,89位,sette,転売ヤーを通報してその末路を見守る,8,42.76,特効さん/昨日のおみや/日本国憲法/シュヴァルツ/炊飯器/投票ボーナス(3)
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,89位,でかあしどり,全国の二宮金次郎像の太ももに正の字を書く,8,42.76,春屋○イ/gas/シュヴァルツ/贖罪/中身/芽衣/カルボン酸/モルヒネ夫
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,89位,のとさわ,狸を探しては、そのまま煮た時の様子を想像してニヤニヤしている,8,42.76,sette/昨日のおみや/きさらぎ　もっくん/への字睡眠(2)/投票ボーナス(3)
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,89位,よれん,古着屋の商品と自分の持って来た服を見比べる,8,42.76,射的屋/アガリブル/十日/あいやー/少しだけ賢い/投票ボーナス(3)
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,89位,バカ,会社の公式ツイッターで、クソみてーなことを呟いて「いいね」を稼ぐ,8,42.76,9月が終わったら起こして/千と千尋の神隠し(3)/カルボン酸/投票ボーナス(3)
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,89位,射的屋,高笑い,8,42.76,ライトオンキュー/中サラ/くず鉄(2)/アルゴリアン/投票ボーナス(3)
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,89位,試家軽気,黒髪と白髪を交互に抜いて一人オセロ,8,42.76,後悔しない名前を付けよう/ﾋﾞｰﾄ糖/6年2組の2組ちゃん/メロディックストーム/カルボン酸/投票ボーナス(3)
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,96位,6年2組の2組ちゃん,プチプチ以外で梱包してきた業者には代わりに愚痴を聞いてもらう,7,41.83,sette/試家軽気/TwistNight/Longab/投票ボーナス(3)
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,96位,mada,ドラミング,7,41.83,シャーティ/ここはが/ドブ/炊飯器/みやまる/曲豆卯田 /ミフィ
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,96位,ビンテージ,無許可路上ライブ,7,41.83,十日(3)/千と千尋の神隠し(3)/ヒカル
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,96位,氷の女王,小麦粉と水で米をちねって、出来たものをゴキブリホイホイに入れておく,7,41.83,ワッショイサンバ/千と千尋の神隠し(3)/投票ボーナス(3)
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,96位,芽衣,食い逃げ,7,41.83,暴風よ吹け/町の電気屋さん/バカ/みやまる/投票ボーナス(3)
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,96位,釜ちびちび,世界の中心で愛を叫ぶ,7,41.83,日本国憲法/ﾋﾞｰﾄ糖/アルゴリアン/モルヒネ夫/投票ボーナス(3)
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,102位,9月が終わったら起こして,ロープなしバンジージャンプ,6,40.89,はっぴーえんど/モルヒネ夫(2)/投票ボーナス(3)
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,102位,ばっは,偽札を使う,6,40.89,Welwyn/スモークサン/石と日曜日/投票ボーナス(3)
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,102位,みやまる,ヒルトン姉妹ごっこ,6,40.89,ﾋﾞｰﾄ糖/炊飯器/やとうまる/投票ボーナス(3)
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,102位,灰根,公園の至る所の水道で散水,6,40.89,乳白色の駱駝/千と千尋の神隠し(3)/パサ/曲豆卯田 
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,106位,まとこ,プーチンの顔でダーツ,5,39.96,はっぴーえんど/スモークサン/投票ボーナス(3)
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,107位,シュヴァルツ,かさぶたを剥いてスッキリし、その時出来た新しいかさぶたをまた剥く,4,39.03,ちげー/投票ボーナス(3)
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,107位,ワッショイサンバ,嫌いな人間が印刷された偽札を作って燃やす,4,39.03,メロディックストーム/投票ボーナス(3)
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,109位,かくれどり,太陽にほえろ！,3,38.1,投票ボーナス(3)
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,109位,たまし,下に上司を置いて棚を見る,3,38.1,スモークサン/ニューロン/糸目の鮟鱇
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,109位,メカニカルたぬき,腕毛抜き,3,38.1,十日/ヒカル(2)
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,109位,贖罪,気になっていた文庫本を手に取り、ぐちゃぐちゃに引き裂く,3,38.1,投票ボーナス(3)
4842_2741_TEJ,2022-08-15,113人,お金のかからないストレス解消法,NA,109位,銀のチャリ,知らない家を訪問して障子を破る,3,38.1,シャーティ/アガリブル/赤い髪
