お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1536_9818_TNV,2024-04-23,106人,モンスターしかいない学校に赴任してきた教師,NA,78位,ささくれ撫ぜ太郎,静かになるまで数千年待てる,9,43.75,ルントウ/つばくらめ/骨密度/コレカタ/くきまる/秋菊/投票ボーナス(3)
1536_9818_TNV,2024-04-23,106人,モンスターしかいない学校に赴任してきた教師,NA,78位,ゴリランド,モンスターペアレントが本物,9,43.75,イデア/つばくらめ(2)/モゲラ/CH3OH/ぐれいそん/投票ボーナス(3)
1536_9818_TNV,2024-04-23,106人,モンスターしかいない学校に赴任してきた教師,NA,81位,すみま戦闘態勢 !!,モンスターペアレンツへの神対応で有名,8,42.64,親のたたき/調査する/だしよくん(3)/投票ボーナス(3)
1536_9818_TNV,2024-04-23,106人,モンスターしかいない学校に赴任してきた教師,NA,81位,モチ,卒業で大剣が完成する,8,42.64,骨密度/道センター(2)/はどふ/石原消し炭/投票ボーナス(3)
1536_9818_TNV,2024-04-23,106人,モンスターしかいない学校に赴任してきた教師,NA,81位,大ちゃんす,番号で出席とる,8,42.64,新Goo/ぐれいそん/道センター/平凡亭パンチ/突撃ひとり/投票ボーナス(3)
1536_9818_TNV,2024-04-23,106人,モンスターしかいない学校に赴任してきた教師,NA,81位,本格中華,顔色順に出席取る,8,42.64,キスいわし(2)/其ノ蜩/れろす/低血圧/投票ボーナス(3)
1536_9818_TNV,2024-04-23,106人,モンスターしかいない学校に赴任してきた教師,NA,81位,親のたたき,モンスターペアレントに慣れてるから気にならない,8,42.64,モチ/つばくらめ(3)/お麩カルマ/投票ボーナス(3)
1536_9818_TNV,2024-04-23,106人,モンスターしかいない学校に赴任してきた教師,NA,81位,骨密度,こう見えて教師ですと言う,8,42.64,りょんこ/800/チャーハンキッド/平凡亭パンチ/かくれどり/投票ボーナス(3)
1536_9818_TNV,2024-04-23,106人,モンスターしかいない学校に赴任してきた教師,NA,87位,Good insect,親もモンスターだったことに絶望する,7,41.53,おまんじゅう/ハムスターさくら/キスいわし/コレカタ/投票ボーナス(3)
1536_9818_TNV,2024-04-23,106人,モンスターしかいない学校に赴任してきた教師,NA,87位,あららうね,毎日がモンスターモンスターペアレントとの戦い,7,41.53,モチ/camel/粉石鹸/jam2628/投票ボーナス(3)
1536_9818_TNV,2024-04-23,106人,モンスターしかいない学校に赴任してきた教師,NA,87位,とまてあ,「うちの学校モンペしかいなくてさぁ〜」を持ちネタにしている,7,41.53,マアズ(2)/モチ/レイドン/お麩カルマ/コレカタ/つちのこシャングリラ
1536_9818_TNV,2024-04-23,106人,モンスターしかいない学校に赴任してきた教師,NA,87位,コレカタ,生徒に影響されて一人称がオイラになる,7,41.53,新Goo/Nokisuke(2)/みたらしマンボ/投票ボーナス(3)
1536_9818_TNV,2024-04-23,106人,モンスターしかいない学校に赴任してきた教師,NA,91位,りょんこ,モンペの方がマシ,6,40.42,Nokisuke/ぐれいそん/チャーハンキッド/投票ボーナス(3)
1536_9818_TNV,2024-04-23,106人,モンスターしかいない学校に赴任してきた教師,NA,91位,其ノ蜩,皆さんが人間になるまで、何年かかるかしら。,6,40.42,れろす/ぐれいそん/他のＰ/投票ボーナス(3)
1536_9818_TNV,2024-04-23,106人,モンスターしかいない学校に赴任してきた教師,NA,91位,突撃ひとり,初手「オオアリクイの威嚇ポーズ」,6,40.42,新橋バシバシ/モゲラ/他のＰ/投票ボーナス(3)
1536_9818_TNV,2024-04-23,106人,モンスターしかいない学校に赴任してきた教師,NA,91位,西 葛西,めちゃくちゃ待遇良くて、福利厚生しっかりしててほかの先生も生徒もみんないい人で申し分ないけど、給食だけは地獄,6,40.42,キスいわし/お麩カルマ/Nokisuke/コレカタ/チャーハンキッド/くきまる
1536_9818_TNV,2024-04-23,106人,モンスターしかいない学校に赴任してきた教師,NA,95位,jam2628,初手はやっぱりレベリング,5,39.31,れろす/突撃ひとり/投票ボーナス(3)
1536_9818_TNV,2024-04-23,106人,モンスターしかいない学校に赴任してきた教師,NA,95位,はーる,｢ヴィーガン｣と｢LGBTQ｣と｢フェミニスト｣と｢陰謀論者｣に｢ホリエモン｣を混ぜた様なポリコレエグゾディア教師,5,39.31,紆余曲折/くきまる/投票ボーナス(3)
1536_9818_TNV,2024-04-23,106人,モンスターしかいない学校に赴任してきた教師,NA,95位,セレマのお便所,声がチャイム,5,39.31,shaman/エントリー/本格中華/にこごり/ouou
1536_9818_TNV,2024-04-23,106人,モンスターしかいない学校に赴任してきた教師,NA,95位,自分カシオレいいすか,逆に親はモンスターじゃない,5,39.31,大ちゃんす/他のＰ/調査する/バム/突撃ひとり
1536_9818_TNV,2024-04-23,106人,モンスターしかいない学校に赴任してきた教師,NA,95位,週1,教師が一番の【モンスター】だった,5,39.31,調査する/ゴリランド/投票ボーナス(3)
1536_9818_TNV,2024-04-23,106人,モンスターしかいない学校に赴任してきた教師,NA,100位,とらぼーい,バレー部が半面使ってる,4,38.21,はーる(3)/道センター
1536_9818_TNV,2024-04-23,106人,モンスターしかいない学校に赴任してきた教師,NA,100位,マアズ,「5限目、、やられた時の声？」,4,38.21,れろす/投票ボーナス(3)
1536_9818_TNV,2024-04-23,106人,モンスターしかいない学校に赴任してきた教師,NA,100位,ヤニ,校長が魔王だった,4,38.21,新Goo/ほんまや他人行儀/Good insect/ダイナマイト四国
1536_9818_TNV,2024-04-23,106人,モンスターしかいない学校に赴任してきた教師,NA,103位,イデア,ジムリーダー倒して殿堂入り,3,37.1,投票ボーナス(3)
1536_9818_TNV,2024-04-23,106人,モンスターしかいない学校に赴任してきた教師,NA,103位,フイ,教える側から喰われる側か,3,37.1,投票ボーナス(3)
1536_9818_TNV,2024-04-23,106人,モンスターしかいない学校に赴任してきた教師,NA,105位,タスマニアファミリー,逆にモンスターペアレントじゃない保護者に会うとびっくりする,2,35.99,コレカタ/調査する
1536_9818_TNV,2024-04-23,106人,モンスターしかいない学校に赴任してきた教師,NA,105位,猫屋敷,いや転生先のエロゲでも教師やらされるの鬱やな？,2,35.99,りょんこ/くきまる
