お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,60位,帰る亭中野周辺,「俺たちが　一番　目立たない」顔をしている,15,47.98,高木パーキング/ゆかりそめ大明神/川淵/へサリム/マス田中/井上ヘノシタ/あえんイオン(2)/hide/もんさん/ミッツ乾電池/シャケマヨ/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,60位,日直,担任のハゲ自虐を冷めた目で見ている,15,47.98,頭脳まさき(3)/megalo/あぐら/hide/100エーカーの森喜朗/HeeeeeHeeHee/夢描めろん/nk_(2)/ペッタ/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,64位,9月が終わったら起こして,ギャグで拍手した,14,46.94,頭脳まさき/くりりン/へサリム/カナリカリガ・タカ/シーサイド品川/ととまる/人参/店長/こんなところにエビチリ(3)/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,64位,A味噌汁,12月になったら1人言が増えた,14,46.94,ゆかりそめ大明神/伝説の獣K/頭脳まさき/マス田中/井上ヘノシタ/ととまる/夢描めろん/Hfft6(2)/なかにし/唯月/こんなところにエビチリ(2)/日直
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,64位,あちらの方,牛乳を給食が終わるまで口に含んでいる,14,46.94,伝説の獣K/かごの中の鳥/中サラ(2)/Y氏/あえんイオン(2)/100エーカーの森喜朗/ふくらぎ三太郎/軽石/ペッタ/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,64位,一寸先は蟹,"「くに""さき""じゃなくて、くに""ざき""ね」",14,46.94,ギトウ(2)/高木パーキング(3)/頭脳まさき/かくれどり/日本国憲法/シンマイ子/nk_(2)/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,64位,思い出,二人組のメガネを見かけた時、おぎやはぎではなく「バッファロー吾郎か」と小さく言ってたから,14,46.94,高木パーキング/頭脳まさき(3)/くりりン/たたた/実家に帰った鶴/かくれどり/ほろほろ/むらさき/ぐすく/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,69位,daffle,遺書を書いた,13,45.9,野上(3)/ゆかりそめ大明神/川淵/頭脳まさき/あぐら/ガッボデ/日本国憲法/9月が終わったら起こして/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,69位,なかにし,集合写真の撮影で、急に走って「かべー！」と言い出した,13,45.9,かごの中の鳥/中サラ/カナリカリガ・タカ/マス田中/帰る亭中野周辺/やじうさん/かくれどり/ととまる/夢描めろん/TwistNight/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,69位,ガッボデ,手元にタイマーを置いている,13,45.9,野上/高木パーキング/川淵/頭脳まさき/くりりン/カナリカリガ・タカ/受験生/Y氏/イガイガの栗/泥のぷーまん/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,69位,ナイスな椅子,授業中に頬杖をつきながら笑いを堪えてた,13,45.9,頭脳まさき/マス田中/シーサイド品川/実家に帰った鶴/群青日和/ハッチャケチャ夫/テニヌプレイヤー/プーアル茶/はみるとん/オズ/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,69位,井上ヘノシタ,一番よく見かける事務員さん以外を「他事務員」と呼んでいる,13,45.9,ゆかりそめ大明神/頭脳まさき/くりりン(2)/そいそーす(3)/むらさき/ポカリスト/ぐすく/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,69位,餅橋桁,毎時間、各教科の先生に点数をつけている,13,45.9,敵刺/megalo/受験生/Y氏/もんさん/HeeeeeHeeHee/むらさき/シャケマヨ(2)/あいだほ＠俳句/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,75位,こんなところにエビチリ,物理の授業で「アインシュタイン」と聞いてニヤニヤしている。,12,44.86,川淵/頭脳まさき(2)/いんたん(2)/中サラ/じょっか/むらさき/偽偽ビートルズ/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,75位,さまざま,すべてフリップで会話する,12,44.86,MODY/ケビンという男/中サラ/伊藤ハイジ(2)/シーサイド品川/もんさん/餅橋桁/唯月/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,75位,しゅうしゅう,ウエストランドの話題が出る度ちょっと萎縮する,12,44.86,野上(2)/高木パーキング/頭脳まさき/hide/シンマイ子/ほろほろ/nk_(2)/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,75位,たたた,クラスの出来事がおもしろエピソードになって深夜ラジオを盛り上げている,12,44.86,田口さん🍙/頭脳まさき/megalo(2)/いんたん(2)/へサリム/帰る亭中野周辺/餅橋桁/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,75位,むもん,テストの氏名欄にカタカナで「ツチヤタカユキ」と書いていた,12,44.86,megalo(2)/あえんイオン(2)/群青日和/ととまる/ポカリスト/トドのつまみ(2)/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,75位,やじうさん,先生の誰も笑わないギャグを効果音のように笑う,12,44.86,頭脳まさき/滅相もない/倉田 をるけ/受験生/井上ヘノシタ/ディレ(2)/泥のぷーまん/店長/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,75位,ララヴィヨ,先生が変顔をした時「表情デカすぎ...」と呟いた,12,44.86,頭脳まさき(2)/倉田 をるけ/ちくわうし/あえんイオン/実家に帰った鶴/やじうさん/ポカリスト(2)/フルティーニョ/なかにし/ナイスな椅子
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,75位,伊藤ハイジ,角刈りなのにスポーツ刈りと言い張る,12,44.86,頭脳まさき/かごの中の鳥/へサリム/しょーたろー/ミスティカティ/あいえ/むらさき/テニヌプレイヤー/むもん/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,75位,埼の河原,真空にジェシカを入れようとする,12,44.86,yangasu/寺井/頭脳まさき(2)/とらぼる太/あいえ/9月が終わったら起こして/ナイスな椅子/ほのぼの/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,75位,大喜利きのこ,修学旅行で大阪に行ったときの自由時間にものすごいスピードで姿を消した,12,44.86,高木パーキング/伝説の獣K/頭脳まさき(3)/かごの中の鳥/しょーたろー/中サラ/明石/とんこつ/むらさき/daffle
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,85位,おーしゃん,ジョイマンが好きなことがバレているが堂々としている,11,43.82,頭脳まさき/たたた/実家に帰った鶴/やじうさん/タイファイター/ハッチャケチャ夫/テニヌプレイヤー/TwistNight/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,85位,ととまる,ベルマークを集めている,11,43.82,頭脳まさき/やじうさん/かくれどり(2)/泥のぷーまん/店長/こんなところにエビチリ/ほのぼの/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,85位,野上,冬が近づくにつれGYAOの利用時間が増えてくる,11,43.82,ゆかりそめ大明神/伝説の獣K/頭脳まさき/とんこつ/タイファイター/ほろほろ/店長/あいだほ＠俳句/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,88位,nk_,キャッチボールをしている時、たまにアンダースローになってる,10,42.77,野上/高木パーキング/頭脳まさき/hide/埼の河原/プーアル茶/うわぁ/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,88位,yangasu,"本籍の名字じゃなくて
芸名を名札にしていた",10,42.77,あえんイオン(2)/帰る亭中野周辺/たたた/あいえ(2)/テニヌプレイヤー/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,88位,えのきときのこ,学校じゃ笑わない,10,42.77,ギトウ/頭脳まさき/しゅうしゅう/あぐら/マス田中/ちくわうし/たたた/南部屋敷/さまざま/人参
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,88位,そいそーす,下校の際、掃除当番の友達を待つことを出待ちと言っていた,10,42.77,頭脳まさき/とらぼる太/くりりン/日本国憲法(2)/偽偽ビートルズ/ナイスな椅子/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,88位,カタン,日直の２人を見てノートに長文書いてる,10,42.77,頭脳まさき/イガイガの栗/実家に帰った鶴/群青日和/ダダダチョウ/ペッタ/TwistNight/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,88位,シャケマヨ,鼻歌が「板の上の魔物」か「暴れだすV」の二択,10,42.77,高木パーキング/ケビンという男/頭脳まさき/いんたん(2)/帰る亭中野周辺/タイファイター/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,88位,テニヌプレイヤー,何聞いても「ちょっと何言ってるかわかんない」って返すから,10,42.77,頭脳まさき/日本国憲法/ダダダチョウ/フルティーニョ/偽偽ビートルズ/こんなところにエビチリ(2)/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,88位,ヘクトパスカルもりみち,ピザのことをピッツァという,10,42.77,伝説の獣K/頭脳まさき/一寸先は蟹/かごの中の鳥/マス田中/ハッチャケチャ夫/むらさき/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,88位,人参,吉本くんを呼ぶと絶対に振り返ってくる,10,42.77,頭脳まさき/いんたん(2)/中サラ/シャケマヨ(2)/唯月/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,97位,ゆかりそめ大明神,不良が先生に「知らねえよ！」とキレてた時に「勝手にジュンペイのジュンペイか！」と僕にしか聞こえない声で呟いてた。,9,41.73,yangasu(2)/頭脳まさき/ヘクトパスカルもりみち(2)/とほ/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,97位,プーアル茶,お父さんにロングコートを着させてる,9,41.73,高木パーキング/大中京大中京/倉田 をるけ/マス田中/かくれどり/日直/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,97位,寺井,野口さんに共感してちびまる子ちゃんを見てた,9,41.73,頭脳まさき/一寸先は蟹/中サラ/とんこつ/偽偽ビートルズ/オズ/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,97位,田口さん🍙,歴代M-1王者の名前を机に彫ってた,9,41.73,yangasu/ギトウ/頭脳まさき/シンマイ子/あいえ/唯月/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,101位,もんさん,猫背で髪を伸ばし始めた,8,40.69,頭脳まさき/受験生/9月が終わったら起こして/プーアル茶/むもん/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,101位,ょゎぃ,インキャに有利なあるなしクイズ作っている,8,40.69,MODY/頭脳まさき/Qrrrr/あえんイオン(2)/泥のぷーまん/HeeeeeHeeHee/ハッチャケチャ夫
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,101位,倉田 をるけ,立ち上がってなんか言ってる,8,40.69,敵刺/頭脳まさき(2)/9月が終わったら起こして/TwistNight/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,104位,HeeeeeHeeHee,頭上に『ネット大喜利 レベル10』と表示されていた,7,39.65,伝説の獣K/カナリカリガ・タカ/はみるとん(2)/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,104位,hamai,お昼の放送担当の時だけめちゃくちゃ喋る,7,39.65,じょっか/帰る亭中野周辺/餅橋桁/さまざま/ポカリスト/珍百景のクロ/ナイスな椅子
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,104位,とんこつ,お弁当が毎日コーンフレーク,7,39.65,頭脳まさき/伊藤ハイジ/日直/daffle/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,104位,はみるとん,茶屋やってる,7,39.65,頭脳まさき/中サラ/カナリカリガ・タカ/偽偽ビートルズ/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,104位,シンマイ子,掃除の時間に机を運んで死んだ,7,39.65,頭脳まさき/滅相もない/井上ヘノシタ/テニヌプレイヤー/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,104位,敵刺,トイレから戻ってくる時いつも一瞬大奥の歩き方をする,7,39.65,頭脳まさき/カナリカリガ・タカ/やじうさん/タイファイター/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,104位,群青日和,教室に入って先ず机の脚を上に伸ばす,7,39.65,実家に帰った鶴/カタン/ほろほろ/恥さらしのスパゲッティ/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,111位,TwistNight,マイクの話に詳しい,6,38.61,MODY/頭脳まさき/中サラ/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,111位,へサリム,自作の芸人バトルえんぴつを使っている,6,38.61,ゆかりそめ大明神/頭脳まさき/daffle/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,111位,カナリカリガ・タカ,人と話すときは間に1本鉛筆を立てる,6,38.61,受験生/店長/日直/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,114位,Y氏,テストの点数が審査員の点数と同じたった,5,37.57,埼の河原/店長/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,114位,おさふね,早口で語る時に首を振るのがウーマンラッシュアワーにしか見えない,5,37.57,明石/唯月/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,114位,ブリンス,successを「ザクセス」と読み違えた,5,37.57,とんこつ/かくれどり/そいそーす(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,117位,からから,挙手する時なんでやねんの手の動きをしている,4,36.52,MODY/あえんイオン(2)/ダダダチョウ
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,117位,とらぼる太,普段飛び交う「心配ない」「心配ないよ」の言葉を聞くたびに笑いを堪えている。。。,4,36.52,頭脳まさき/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,117位,ふくらぎ三太郎,すぐ、とボケる,4,36.52,泥のぷーまん/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,120位,スクラントン現実錨,体に不味粉を塗っていた,2,34.44,頭脳まさき/中サラ
