お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,45位,スウィートサマーデイ,神成さん家にポイ捨てして盆栽が全焼する回がある,28,55.02,業務用虚無(2)/GRay/ただの猿(3)/えつこちゃん/下戸ちゃん(3)/すしはま/椎田/マルタタマル/描画転々/ランゲル･ハンス/Q急車/ある人/猫の化石/もんさん/じす/チワワBロック/なまこP/自摸/まいりん/弐四八/射的屋/q館長/さてつ
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,45位,ヤバいマイケル屋さん,もしもボックスに集まる,28,55.02,しすると/蓮丸/綿白 雪/業務用虚無(2)/週1/ぶんつくがまがま/ハッピー対策/実名希望/下戸ちゃん(3)/あれよ/二階から手続き/ちぇみちぇみ！/テトラ/くいてー/鈴木 a.k.a 鈴木(3)/ノニバス/じす/帰る亭中野周辺/最高級ノ味噌汁(2)/ハンペ/スカイブルー/ツルミチッ素
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,45位,玄の字。,ジャイアンが舌で消してる,28,55.02,しすると/ももももも/雑兵/ターンブル/綿白 雪/業務用虚無/GRay/翡翠の狼/赤黄色/下戸ちゃん/こんなところにエビチリ(3)/二階から手続き/ゆっくりして7月/あしたの副船長/はっぴーえんど/ここはが/三ル貝/チワワBロック/49k2f/なまこP/たまご兄貴/ボテ薔薇/合法/幽体/ぎゃら/ツルミチッ素
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,48位,帰る亭中野周辺,劇場で貰える！オリジナル携帯灰皿,27,54.25,きらら/ももももも/ターンブル/業務用虚無(2)/グッドナイトボーイ/週1/がんばりま翔/洋介山/寿司らぎ/すしはま/moonlight(2)/描画転々/砂漠/親のたたき/あの日のニンニ(2)/知性丸出し/じす/チワワBロック/なまこP/お尻ス/shaman/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,49位,ここはが,吸いたくて廊下に立つ,26,53.48,金魚のムニエル/びろびろーん/寿司らぎ/みどりみのあお/abcdefg/利休/二階から手続き/ある人/古い絵画/あかのすけ/ゆっくりして7月(2)/収蔵/くいてー/猫の化石/じす/やる/なまこP/へきさまる(2)/ちばらぴ(2)/スカイブルー/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,49位,天国かラスベガス,どう頑張っても未来で早死にしてる,26,53.48,ミズイチ/きらら/大喜利界の帝王/雑兵/業務用虚無/グッドナイトボーイ/GRay/びろびろーん/ただの猿(3)/寿司らぎ/ハ生ム/ある人/車論/ヒルスライム(2)/もんさん/知性丸出し/なまこP/最高級ノ味噌汁/ほろほろ/ボテ薔薇/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,51位,GRay,ど　こ　で　も　吸　え　る　わ　け　じ　ゃ　な　い　ん　で　す　か　今　は,25,52.71,やねの煙突/Iz/後悔しない名前を付けよう(3)/赤いハイヒールの女/altcolt(3)/コックカワサキ/しばらくはうに/ねこライト(2)/ノニバス(3)/たまご兄貴/らせまる/ミッチェル波止場/みゃん蜂(3)/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,51位,あざらし２,ガリバートンネルを使って、デカいタバコを吸う回がある,25,52.71,蓮丸(2)/ターンブル/金魚のムニエル/業務用虚無(2)/がんばりま翔/GRay/ゲニア(2)/洋介山/ハッピー対策/寿司らぎ/下戸ちゃん/鴨蕎麦(2)/利休/描画転々(3)/鶏が先か、卵が先か/あおぞく/あしたの副船長/なまこP/7282
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,53位,しばらくはうに,黄色に戻れた,24,51.93,しすると/おあつらえ/蓮丸/春立てる西陣織/翡翠の狼/洋介山/Candy?/マルタタマル/はっぴーえんど/テトラ/くいてー/最後の在校生/灰色さん(2)/なまこP/らせまる(3)/ボテ薔薇/射的屋/レイサム/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,53位,ベリー,ジャイ子のベレー帽がますます似合う,24,51.93,しすると/業務用虚無(2)/Iz/abcdefg/下戸ちゃん/まのまののまの(3)/コク深/車論/くいてー/猫の化石/ノニバス/居間ダミ夫/カフラマン/ボテ薔薇/自摸(2)/幽体/7282/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,53位,世間知らず高校生,なんかあったら「吸井杉くん」に頼る,24,51.93,にくじゃがいも/青くちびる黄まつ毛(3)/まめまめデスメタル/大喜利界の帝王/週1/ベリー/iiha/まのまののまの(2)/Candy?/2階からぼたもち/すしはま/マルタタマル/ランゲル･ハンス/ハ生ム/龐徳/あかのすけ/砂漠/猫の化石/なまこP/スカイブルー/レイサム
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,56位,あんぐら,ピンチのまま映画終わる,23,51.16,GRay/やねの煙突/翡翠の狼/赤黄色/みどりみのあお/天国かラスベガス/利休/二階から手続き/車論(2)/723(2)/しばらくはうに/49k2f/煮込みVUITTON/shaman/ぎゃら/みゃん蜂/胸、しかも大きい/ツルミチッ素/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,56位,まいりん,もしもボックスに灰皿がある,23,51.16,おあつらえ/虎視てゃんてゃん/桜田モンタージュ/金魚のムニエル(2)/業務用虚無/突然及川/ひよれゐ/みどりみのあお/こんなところにエビチリ(2)/Candy?/ちぇみちぇみ！/くいてー/じす/帰る亭中野周辺/なまこP/カフラマン/ほろほろ/スカイブルー/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,58位,ハンペ,ポケットから煙出てあわてる,22,50.39,ももももも/雑兵/業務用虚無(2)/Iz/赤黄色/椎田/moonlight(2)/二階から手続き/ハ生ム(2)/ここはが/じす/なまこP/たまご兄貴/ぎゃら/みゃん蜂/胸、しかも大きい/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,58位,マルタタマル,どこでもドアのことを喫煙所と呼ぶ,22,50.39,青くちびる黄まつ毛(2)/ももももも/グッドナイトボーイ/下戸ちゃん(3)/鴨蕎麦/椎田/moonlight/龐徳/親のたたき/ここはが/明石/じす/石田ホルヘ/灰色さん/なまこP/7282/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,58位,春立てる西陣織,ドラえもんが黄色に戻った,22,50.39,おあつらえ/蓮丸(2)/業務用虚無/突然及川/寿司らぎ/ほうれん草(3)/少々(2)/ある人/車論/くいてー/知性丸出し/なまこP/弐四八/射的屋(2)/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,58位,最後の在校生,スネ夫の兄はシーシャも吸っている,22,50.39,ターンブル/金魚のムニエル/綿白 雪/後悔しない名前を付けよう/実名希望/makihide/下戸ちゃん(3)/どどど/2階からぼたもち/美辞麗句/ちぇみちぇみ！/龐徳/ボブ（北陸在住）/なまこP/ミッチェル波止場/まいりん/射的屋/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,62位,st,「お前の煙も俺のもの」と言って副流煙を吸いまくる映画版ジャイアン,21,49.62,蓮丸/大喜利界の帝王/週1/ぶんつくがまがま/びろびろーん/abcdefg(2)/コク深/2階からぼたもち/こどおに/ある人(2)/明石/じす/なまこP/カフラマン/q館長/7282/ちばらぴ(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,62位,お尻ス,ドラえもんがヤニで黄色に戻っている,21,49.62,おあつらえ/蓮丸/虎視てゃんてゃん/春立てる西陣織/突然及川/赤いハイヒールの女/下戸ちゃん/ランゲル･ハンス/砂漠/はっぴーえんど/くいてー/居間ダミ夫/なまこP/関西ハムスター(2)/ちばらぴ(3)/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,62位,こんなところにエビチリ,タバコ入れる用のポケットがある,21,49.62,オボック/業務用虚無(2)/休憩中/赤黄色/あんぐら/すしはま/あしたの副船長/親のたたき/ボブ（北陸在住）/ここはが/知性丸出し/ノニバス/居間ダミ夫/じす/なまこP/カフラマン/ハンペ/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,62位,ぶんつくがまがま,マイルドセブン買いにタイムマシンよく使う,21,49.62,ノコノコdeath/業務用虚無/グッドナイトボーイ/石や岩や矢/あんぐら/チャーハンキッド/Candy?/ほうれん草/劣等生の扁桃腺(2)/三ル貝/石田ホルヘ/なまこP/カフラマン/まいりん/幽体/ちばらぴ(2)/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,62位,ケイオス盤,ドラえもんが空気清浄機を兼ねてる,21,49.62,虎視てゃんてゃん/業務用虚無/xixi(2)/突然及川/えつこちゃん/下戸ちゃん(3)/どどど/コク深/2階からぼたもち/Q急車/車論/三ル貝/49k2f/7282/胸、しかも大きい/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,62位,コックカワサキ,出来杉の説得力がなくなる,21,49.62,グッドナイトボーイ/全王様/みどりみのあお/まのまののまの/鴨蕎麦/Candy?/コク深/二階から手続き/ここはが/ケイオス盤/灰色さん/へきさまる(2)/らせまる/やまもん/ハンペ/胸、しかも大きい/ツルミチッ素/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,62位,ハ生ム,もしもボックスの中で吸う,21,49.62,おあつらえ/ノコノコdeath/虎視てゃんてゃん/金魚のムニエル/まぐねくぼ/ゲニア/ハッピー対策/ただの猿/ひよれゐ/後悔しない名前を付けよう/下戸ちゃん(2)/あれよ/あしたの副船長/テトラ/ノニバス/なまこP/ツルミチッ素/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,62位,ポカ,タケコプターを排煙に使う,21,49.62,にくじゃがいも/虎視てゃんてゃん/春立てる西陣織/業務用虚無/翡翠の狼/寿司らぎ/チャーハンキッド/コク深/鶏が先か、卵が先か/800/美辞麗句/二階から手続き/最後の在校生/もんさん/しばらくはうに/ケイオス盤/ねこライト/カフラマン/ハンペ/レイサム/ツルミチッ素
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,62位,鶏が先か、卵が先か,"のび太「信じられないかもしれないけど、僕、のび太です！」
おばあちゃん「やっぱりそうかい。さっきから、何となくそんな気がしてましたよ」ｽﾊﾟｰ",21,49.62,業務用虚無/GRay/全王様/まぐねくぼ/チャーハンキッド/altcolt(3)/明石/チワワBロック/なまこP/らせまる(3)/みゃん蜂(3)/レイサム/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,71位,がんばりま翔,主に土管の裏側で物語が進む,20,48.85,虎視てゃんてゃん/春立てる西陣織/業務用虚無(2)/グッドナイトボーイ/GRay/赤黄色/あんぐら/800/ハ生ム/あの日のニンニ/ケイオス盤/一本松/やる/なまこP/射的屋/胸、しかも大きい/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,71位,さてつ,映画ジャイアンとシガーキスする,20,48.85,業務用虚無/xixi(2)/がんばりま翔/GRay/石や岩や矢/寿司らぎ/下戸ちゃん/ランゲル･ハンス/ゆっくりして7月(2)/収蔵/居間ダミ夫/49k2f(2)/射的屋/幽体/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,71位,しすると,映画版のジャイアンは番号で注文する,20,48.85,ノコノコdeath/蓮丸/ターンブル/グッドナイトボーイ/がんばりま翔/翡翠の狼/Iz/abcdefg/下戸ちゃん/どどど/あれよ(2)/ボブ（北陸在住）/あの日のニンニ/お嬢様ですわぁ/カフラマン/射的屋/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,71位,らせまる,全身がヤニで黄ばむが、四次元ポケットの貼ってある跡だけ真っ白,20,48.85,蓮丸/xixi/abcdefg/下戸ちゃん(3)/Candy?/龐徳/ゆっくりして7月/もんさん/一本松(2)/なまこP/我乱童(2)/自摸/レイサム/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,71位,ノニバス,野比！廊下で吸っとれ！,20,48.85,ミズイチ/まめまめデスメタル/おあつらえ/金魚のムニエル/綿白 雪/春立てる西陣織/ベリー/びろびろーん/あんぐら/古い絵画/親のたたき/はっぴーえんど/じす/やる/なまこP/らせまる(2)/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,71位,居間ダミ夫,廊下に立つのを嫌がらない,20,48.85,ミズイチ/大喜利界の帝王/業務用虚無/赤いハイヒールの女/利休/ほうれん草/二階から手続き/劣等生の扁桃腺(2)/おだンゴ/ヒルスライム/三ル貝/灰色さん/チワワBロック/なまこP/ボテ薔薇/ハンペ/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,71位,煮込みVUITTON,無言でライター取り出す,20,48.85,大喜利界の帝王/綿白 雪/業務用虚無(2)/GRay/ただの猿/みどりみのあお/マルタタマル/ランゲル･ハンス/ここはが/居間ダミ夫/お嬢様ですわぁ/なまこP/へきさまる/やまもん/ハンペ/弐四八/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,78位,まるだし,ドラえも〜ん！しずかちゃんのシケモクが吸える道具を出して〜,19,48.08,まめまめデスメタル/綿白 雪/全王様/ぶんつくがまがま(2)/ひよれゐ/えつこちゃん/チャーハンキッド/こんなところにエビチリ/2階からぼたもち/古い絵画/龐徳/車論/親のたたき/弐四八/7282/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,78位,アンペア岡村,吸うたび、タイムふろしきで肺を綺麗な状態に戻す,19,48.08,しすると/グッドナイトボーイ/GRay/ぶんつくがまがま/iiha/まるだし/abcdefg/下戸ちゃん(3)/コックカワサキ/美辞麗句/あおぞく/しばらくはうに/帰る亭中野周辺/石田ホルヘ/なまこP/我乱童/自摸
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,78位,ボテ薔薇,ポケットの中身が燃え尽きる神回,19,48.08,ノコノコdeath/蓮丸/業務用虚無(3)/やねの煙突/下戸ちゃん(3)/もんさん/しばらくはうに/じす/なまこP/みゃん蜂/7282/ツルミチッ素/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,78位,赤いハイヒールの女,タイムマシンに乗って、昭和の寛容だった時代に行く,19,48.08,しすると/まめまめデスメタル/綿白 雪/下戸ちゃん(2)/moonlight(2)/こどおに/あしたの副船長/もんさん/居間ダミ夫/お尻ス/まいりん/射的屋/レイサム/胸、しかも大きい/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,82位,altcolt,おいのび太一服しようぜ,18,47.31,おあつらえ/虎視てゃんてゃん/桜田モンタージュ/Iz/えつこちゃん/あおぞく/ねこライト/へきさまる/やまもん/関西ハムスター(3)/合法/q館長/ぎゃら/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,82位,やねの煙突,道具よりライターの方が有り難がられる,18,47.31,大喜利界の帝王/桜田モンタージュ/業務用虚無(2)/がんばりま翔/洋介山/石や岩や矢/天国かラスベガス/二階から手続き/知性丸出し/一本松/三ル貝/なまこP/弐四八/スカイブルー/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,82位,グッドナイトボーイ,何度も空気清浄機が見切れる,18,47.31,にくじゃがいも(3)/業務用虚無/ゲニア(2)/ハッピー対策/ひよれゐ/実名希望/利休/鶏が先か、卵が先か/おだンゴ/なまこP/shaman/ツルミチッ素/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,82位,利休,悪いなのび太、この喫煙所は3人用なんだ,18,47.31,にくじゃがいも/金魚のムニエル/休憩中/ハッピー対策/ひよれゐ/下戸ちゃん(3)/鴨蕎麦/親のたたき/はっぴーえんど/ミッチェル波止場/合法/ぎゃら/7282/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,82位,美辞麗句,黄ばみすぎてドラえもんが黄色に戻った,18,47.31,おあつらえ/蓮丸/全王様(2)/突然及川/後悔しない名前を付けよう/実名希望/下戸ちゃん/コックカワサキ/こどおに/くいてー/じす/石田ホルヘ/なまこP/合法/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,82位,週1,俺はジャイアン〜喫煙場,18,47.31,GRay/びろびろーん/ハッピー対策(2)/あれよ/Q急車/ハ生ム/親のたたき/居間ダミ夫/帰る亭中野周辺/灰色さん/カフラマン/たまご兄貴/まいりん/さてつ/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,82位,青くちびる黄まつ毛,のび太のくせに生意気だぞ、アメスピをホープと交換させられる,18,47.31,がんばりま翔/後悔しない名前を付けよう/あんぐら/まるだし(3)/下戸ちゃん/ほうれん草/美辞麗句/龐徳/帰る亭中野周辺(2)/石田ホルヘ/弐四八/q館長/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,89位,shaman,煙の中から出てくる,17,46.53,綿白 雪/春立てる西陣織/週1/ハッピー対策/ちぇみちぇみ！/親のたたき/はっぴーえんど/しばらくはうに/やる/灰色さん/なまこP/ボテ薔薇/ぎゃら/スカイブルー/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,89位,おあつらえ,黄色に戻った,17,46.53,蓮丸/ももももも/春立てる西陣織/週1/突然及川/洋介山/劣等生の扁桃腺/おだンゴ/古い絵画/くいてー/灰色さん(2)/射的屋/レイサム/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,89位,びろびろーん,のび〜廊下で吸ってきなさい！,17,46.53,ミズイチ/まめまめデスメタル/ももももも/金魚のムニエル/ベリー/石や岩や矢/赤いハイヒールの女/チャーハンキッド/ちぇみちぇみ！/チワワBロック(2)/お尻ス/q館長/胸、しかも大きい/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,89位,る・も,ドラえもんがだんだん黄色に戻っていく,17,46.53,おあつらえ/蓮丸/春立てる西陣織/突然及川/びろびろーん/ただの猿/あんぐら/劣等生の扁桃腺(2)/ある人/くいてー/知性丸出し/ケイオス盤/居間ダミ夫/じす/帰る亭中野周辺/なまこP
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,89位,インペリアルおじさん,どこでもスモーキンというただのポケット灰皿宣伝回がある,17,46.53,桜田モンタージュ/業務用虚無/xixi/下戸ちゃん(2)/どどど/moonlight(3)/ほうれん草/龐徳/ボブ（北陸在住）/もんさん/しばらくはうに/チワワBロック/なまこP/スカイブルー
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,89位,サ行,風呂でもタバコ吸うんだ,17,46.53,オボック/やねの煙突/赤黄色/赤いハイヒールの女/みどりみのあお/800/美辞麗句/おだンゴ/はっぴーえんど/もんさん/居間ダミ夫/お嬢様ですわぁ/なまこP/へきさまる/たまご兄貴/ハンペ/7282
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,89位,ターンブル,お湯で消してから悲鳴あげる,17,46.53,雑兵/業務用虚無(2)/ベリー/後悔しない名前を付けよう/寿司らぎ/赤いハイヒールの女/鴨蕎麦/天国かラスベガス/利休/ここはが/じす/お嬢様ですわぁ/shaman/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,89位,チャーハンキッド,この喫煙所は3人までなんだ,17,46.53,桜田モンタージュ/休憩中/ハッピー対策/あれよ/龐徳/テトラ/鈴木 a.k.a 鈴木(3)/三ル貝/やまもん/肉団子増し増し(2)/ぎゃら/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,89位,ヒルスライム,のび太パパの禁煙回がなくなる,17,46.53,まめまめデスメタル/週1/翡翠の狼/ひよれゐ/iiha/下戸ちゃん/ランゲル･ハンス/親のたたき/鈴木 a.k.a 鈴木(3)/居間ダミ夫/なまこP/お尻ス/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,89位,レイサム,空は喫煙所！ﾀｹｺﾌﾟﾀｰ,17,46.53,おあつらえ/大喜利界の帝王/業務用虚無/週1/あんぐら/まるだし(3)/2階からぼたもち/すしはま/龐徳/ゆっくりして7月(2)/三ル貝/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,89位,体育教師,野比〜！廊下で吸ってろ！,17,46.53,ミズイチ/虎視てゃんてゃん/ベリー/翡翠の狼/ぶんつくがまがま/びろびろーん/利休/ちぇみちぇみ！/親のたたき/はっぴーえんど/猫の化石/石田ホルヘ/なまこP/ミッチェル波止場/やまもん/さてつ/胸、しかも大きい
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,89位,実名希望,もしもボックスがタバコ臭すぎる,17,46.53,おあつらえ/ノコノコdeath/虎視てゃんてゃん/金魚のムニエル/まぐねくぼ/ハッピー対策/ただの猿/ちぇみちぇみ！/砂漠/最後の在校生/居間ダミ夫/三ル貝/なまこP/やまもん/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,89位,車論,ジャイアンにライター取られてる,17,46.53,金魚のムニエル/業務用虚無/どどど/moonlight/ランゲル･ハンス/劣等生の扁桃腺(2)/龐徳/ねこライト(2)/チワワBロック/なまこP/煮込みVUITTON/胸、しかも大きい/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,89位,電気羊,もしもボックスで吸いがち,17,46.53,おあつらえ/ハッピー対策/後悔しない名前を付けよう/あんぐら/こどおに/少々(2)/親のたたき/ボブ（北陸在住）/三ル貝/お嬢様ですわぁ/石田ホルヘ/やまもん/q館長/さてつ/胸、しかも大きい/ツルミチッ素
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,103位,moonlight,喫煙所の外に立っとれー！,16,45.76,ミズイチ/しすると/まめまめデスメタル/休憩中/翡翠の狼/びろびろーん/あれよ(2)/椎田/ちぇみちぇみ！/収蔵/帰る亭中野周辺/やまもん/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,103位,あの日のニンニ,空き地が禁煙になる,16,45.76,800/おだンゴ/古い絵画/知性丸出し/ねこライト/帰る亭中野周辺/やる/チワワBロック/なまこP/肉団子増し増し/shaman/ハンペ/スカイブルー/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,103位,あれよ,スネ夫がまず死ぬ,16,45.76,まぐねくぼ/後悔しない名前を付けよう(2)/実名希望/鴨蕎麦/コク深/ランゲル･ハンス/ノニバス/49k2f/合法/幽体/ぎゃら/胸、しかも大きい/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,103位,すしはま,たまに誰か見切れてる,16,45.76,きらら/桜田モンタージュ/GRay/赤黄色/クロネコトマト(3)/あしたの副船長/くいてー/灰色さん/へきさまる/煮込みVUITTON/ぎゃら/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,103位,ねこライト,きつえんボックスがある,16,45.76,おあつらえ/きらら/業務用虚無/GRay/makihide/ハ生ム/あかのすけ/砂漠/はっぴーえんど/あの日のニンニ/猫の化石/へきさまる/肉団子増し増し/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,103位,ももももも,のび太は1日1本,16,45.76,桜田モンタージュ/綿白 雪/石や岩や矢/寿司らぎ/Candy?/あれよ/龐徳/723/帰る亭中野周辺/チワワBロック(2)/なまこP/たまご兄貴/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,103位,下戸ちゃん,キューバ産の葉巻を自慢するスネ夫と、その吸いさしでシケモクを巻くのび太,16,45.76,オボック/しすると/青くちびる黄まつ毛/まめまめデスメタル/蓮丸/桜田モンタージュ/まぐねくぼ/iiha/後悔しない名前を付けよう/コックカワサキ/龐徳/ケイオス盤/煮込みVUITTON/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,103位,鈴木 a.k.a 鈴木,4次元ポケットを灰皿にする,16,45.76,にくじゃがいも(2)/大喜利界の帝王/休憩中/マルタタマル/ランゲル･ハンス/800/あかのすけ/もんさん/なまこP/ミッチェル波止場/合法/7282/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,111位,2階からぼたもち,アメリカ版のドラえもんではたばこが棒付きキャンディに置き換えられている,15,44.99,きらら/業務用虚無/あんぐら/まのまののまの/少々(2)/チワワBロック/なまこP/我乱童(2)/まいりん/q館長/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,111位,なまこP,他の惑星に行ったら喫煙所がなくてピンチになる,15,44.99,ミズイチ/金魚のムニエル(2)/業務用虚無/xixi/後悔しない名前を付けよう/Q急車/あおぞく/最後の在校生/カフラマン/スカイブルー/レイサム/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,111位,にくじゃがいも,おい、のび太。どこだ。やばいクラクラする。おい、おい、のび太。おい、のび太。,15,44.99,金魚のムニエル/GRay/ハッピー対策/後悔しない名前を付けよう/寿司らぎ/もんさん/ノニバス(3)/お嬢様ですわぁ/煮込みVUITTON/さてつ/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,111位,はっぴーえんど,劇場版がＲ指定,15,44.99,業務用虚無/翡翠の狼/ただの猿(2)/どどど/2階からぼたもち/あれよ/劣等生の扁桃腺/おだンゴ/古い絵画/最後の在校生/ケイオス盤/投票ボーナス(3)
