お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,37位,レン,この問題、持ち帰ってもいいですか？,40,59.78,hummun/ハ生ム/ホトココア/うおおお/drzz/發狂亭怪樂/GRay/オボック/赤黄色/てー/ハンペ/ノコノコdeath/農家(2)/ギザ二十/禦/ビトルズポルマカトニ(2)/riporipo/弐四八/DAKARA/スクショ後輩/まいかぐら/クープラン/みどりうぐいす(3)/はひふーへ・ほーほほ/パピ4ン/すまいる/7282/ホームルンバー(2)/螺旋貝柱/満天星まいてぃん/にこらす二郎(2)/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,38位,899,今でも好き？,39,59.1,鮨おどし/愛²/ババロア/ムネコざボビー/アイワ/車論/ぎゃら/ハ生ム/くきまる/寿司らぎ/パブロ風の犬/灰色こたつ/ボインの逆襲/オボック/きつね/「この味がいいね」/屋内用雨傘/山頂付近/くいてー/あまちゃんIII/あると/有独/烏天狗/コックカワサキ(2)/ロンパ/へなちょこ/灰色さん/アーバンストリート/ふゆる(2)/貝柱2丁目/ざわやん/満天星まいてぃん/山寺田/723/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,38位,みくすし,マグロに賭けた年がありましたか？,39,59.1,もこもこねこちゃん/油玉豚/くきまる/ジェンツーペンギン/猫猫も杓子も(2)/ボインの逆襲/GRay/xtomato/地球島　永遠子/赤黄色/鈍器/レン/ハンペ/農家(2)/ひがその/omoti(2)/のうのみそ/無明海/こんよす/朤燚㵘䲜䨻/ロンパ/コレカタ/きれいな市役所/マルヤマ/エントリー/渇望/ボビー/きゃりーまらまら(2)/スコール/あかのすけ/バスカス爆発/大森/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,38位,完備,今当てても尺足りる？,39,59.1,hummun/Houston/スシトレイン/くきまる/drzz/GRay/xtomato/赤黄色/ツルミチッ素/ノコノコdeath/ギザ二十(2)/イワザル/ポチオン/のちほど/omoti/スクショ後輩/ベモペギ/まいかぐら/パピ4ン/ほろほろ/7282/例の深海狐(2)/T-FOX(2)/簪/鈴木ヘッジホッグ/長老_M/螺旋貝柱/満天星まいてぃん/TeiR!N/Bモンド/バスカス爆発/テトラ/723/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,41位,おかば,歌舞伎界のAdo？,38,58.41,Houston/硝酸(2)/ジェンツーペンギン/薪薪/波止場(2)/GRay/あとひとつ流星群/地球島　永遠子/おだンゴ/レン/ノコノコdeath/墨汁一滴/目が百個ついてるおばさん/ひがその/ビトルズポルマカトニ(2)/omoti(2)/紙資源/こんよす/朤燚㵘䲜䨻/ヘススちゃん/ジャイロ/ロンパ/アーバンストリート/パピ4ン/イマジゲン(2)/例の深海狐/完備/簪/きゃりーまらまら(2)/満天星まいてぃん/ゴリゴリ五里霧中/バスカス爆発
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,41位,でっっっか〜〜〜〜い肝臓,見返りは？,38,58.41,古い絵画/蛸isLoveyou/綺麗な形/げら/ぎゃら/くきまる/猫屋敷/うおおお/drzz/薪薪/お麩カルマ/地球島　永遠子/ko_yo_mi(2)/照葉公園/農家/二階から手続き/ギザ二十(2)/くいてー/riporipo/t_k_1216(2)/魔法のタイらんど/ニューロン/ぐらにゅー糖/POPOJI/ロンパ/みどりうぐいす(2)/アーバンストリート(3)/完備/長老_M/螺旋貝柱/近日公開/黒胡椒
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,41位,へなちょこ,二人だと気まずい？,38,58.41,愛²/油玉豚/アイワ/ぎゃら/部分点(3)/灰色こたつ/ナゲット/ボインの逆襲/きつね/ko_yo_mi(2)/ハンペ/ツルミチッ素/照葉公園/農家/二階から手続き/ギザ二十/イワザル/のちほど/あると/無明海/ニューロン/ぐらにゅー糖/ジャイロ/コレカタ/ほろほろ/貝柱2丁目/AB/T-FOX/899/長老_M/ゴリゴリ五里霧中/TeiR!N/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,41位,アイワ,火を見ると興奮する？,38,58.41,古い絵画/愛²/べ椅子/ぎゃら/くきまる/ジェンツーペンギン/drzz/部分点/いちゃこら/吉村/發狂亭怪樂/あとひとつ流星群/オボック/マカロニ婆や/じゃー/ko_yo_mi/ハンペ/屋内用雨傘/鴨蕎麦/丸呑み(2)/DAKARA/ニューロン/朤燚㵘䲜䨻/POPOJI/コレカタ/へなちょこ/イマジゲン/渇望/ボビー/螺旋貝柱/山寺田/ゴリゴリ五里霧中/大森/んまもんも/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,45位,お麩カルマ,床にこすり付けると気持ちいい？,37,57.73,hummun/蛸isLoveyou(2)/べ椅子(3)/膝ちゃん/硝酸(2)/かみそん/竜胆/虹釜☆彡/ナゲット/GRay/地球島　永遠子/屋内用雨傘/目が百個ついてるおばさん/くいてー/弐四八/のうのみそ/自動車部員/ベモペギ/烏天狗/一本松/きれいな市役所/ルマンドの破片/突撃ひとり/イマジゲン/すまいる/貝柱2丁目/突然及川/tmsk/kesyousui/花咲/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,45位,吉村,箸の持ち方に育ちが出てる？,37,57.73,副菜(2)/油玉豚/硝酸/竜胆/アイワ/ジェンツーペンギン/寿司らぎ/GRay/xtomato/ツルミチッ素/ポチオン/omoti(2)/くいてー/あまちゃんIII/のうのみそ/有独/ヘススちゃん/ジャイロ/コレカタ/きれいな市役所/世界の牛肉/サンダル(2)/例の深海狐/簪/渇望/ボビー/ぼんやり/花咲/あかのすけ(2)/バスカス爆発/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,45位,灰色こたつ,こうなりたいと思っていた？,37,57.73,古い絵画/愛²/車論/ぎゃら/うおおお/吉村/GRay/オボック/こぼれおちないCH/おだンゴ/ハンペ/照葉公園/飯田故郷/有独/あるくら/ベモペギ/ロンパ/阿吽/しらす(Sirasu)(2)/へなちょこ/世界の牛肉/ほろほろ/イマジゲン/899/ikeishi/螺旋貝柱/近日公開(3)/スキャンダル/花咲/Bモンド/あかのすけ/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,45位,鴨蕎麦,死は救済？,37,57.73,古い絵画/綺麗な形/膝ちゃん/硝酸(2)/かみそん/竜胆(2)/くきまる/寿司らぎ/ボインの逆襲/xtomato/きつね/さりつかいし/鈍器/「この味がいいね」/深層心理見放題/ko_yo_mi/ツルミチッ素/ギザ二十/のちほど/魔法のタイらんど/自動車部員/スクショ後輩/こんよす/烏天狗/ヘススちゃん/ふゆる(2)/ぐれいそん/すまいる/ホームルンバー/螺旋貝柱/んまもんも/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,49位,うめめ,性自認は一致する？,36,57.05,蛸isLoveyou(2)/げら/硝酸/ババロア/アイワ/スシトレイン/フェルメール/薪薪(2)/寿司らぎ/ナゲット/猫猫も杓子も/炭酸水ニキ/きつね/「この味がいいね」/鴨蕎麦/有独/紙資源/魔法のタイらんど/ベモペギ/朤燚㵘䲜䨻/ヘススちゃん/コレカタ/ありえません(3)/突撃ひとり/naruoda(2)/鈴木ヘッジホッグ/ikeishi/ぼんやり/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,49位,スクショ後輩,裏拍手したことがある？,36,57.05,綺麗な形/みそしる(3)/油玉豚/膝ちゃん/ホトココア/うおおお/虹釜☆彡/インノケンティウス/波止場/りあ/あとひとつ流星群/お麩カルマ/てー/じゃー/ハンペ/小野まとぺ/飯田故郷/のちほど/ビトルズポルマカトニ/受動明王/烏天狗/一本松/みどりうぐいす(3)/ルマンドの破片(3)/イマジゲン/サンダル(2)/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,49位,寺沿,「かませ犬」という言葉の由来？,36,57.05,べ椅子(2)/かみそん/車論/くきまる/ホトココア/ジェンツーペンギン/部分点(2)/吉村/發狂亭怪樂/ボインの逆襲/炭酸水ニキ(2)/波止場/地球島　永遠子/赤黄色/ハンペ(2)/飯田故郷/ポチオン/omoti(2)/あると/まいかぐら(2)/りょんこ/みどりうぐいす(2)/しらす(Sirasu)/留学生/naruoda/貝柱2丁目/渇望/長老_M/スコール
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,52位,tmsk,奥歯も無い？,35,56.36,副菜/アイワ/猫屋敷/いちゃこら/虹釜☆彡/パブロ風の犬/吉村/發狂亭怪樂/ボインの逆襲/人力舎/深層心理見放題/屋内用雨傘/hamachi(3)/omoti/スクショ後輩/へなちょこ/灰色さん/知性丸出し/突然及川/ざわやん/T-FOX/渇望/きゃりーまらまら/螺旋貝柱/満天星まいてぃん/花咲/にこらす二郎(2)/バスカス爆発/んまもんも/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,52位,照葉公園,何故私を殺さなかった？,35,56.36,げら/スシトレイン/ぎゃら/あいさつ大好き番長/drzz/虹釜☆彡/寿司らぎ/きつね/赤黄色/スウィートサマーデイ/墨汁一滴/津浦/禦/のうのみそ/あるくら/DAKARA/自動車部員/ロンパ/世界の牛肉/ぐれいそん/知性丸出し/簪/ホームルンバー/近日公開(3)/TeiR!N/Bモンド(2)/黒胡椒/とまてあ(2)/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,52位,螺旋貝柱,価値観が平成よりも前？,35,56.36,Houston/愛²/べ椅子/ババロア/竜胆/猫屋敷/フェルメール(3)/ナゲット/枡田アンディ/猫猫も杓子も/ボインの逆襲/xtomato/鈍器/橄欖/「この味がいいね」/飯田故郷/自動車部員/ヘススちゃん/unknown/きれいな市役所/灰色さん/tmsk(3)/T-FOX/899/きゃりーまらまら/花咲/スコール(2)/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,55位,naruoda,最初の質問で「はい」を選んだ？,34,55.68,べ椅子/ムネコざボビー(2)/うおおお/drzz/部分点/猫猫も杓子も/炭酸水ニキ(2)/オボック/鈍器/スウィートサマーデイ/レン(2)/照葉公園/あると/ミズイチ/ジャイロ(2)/しらす(Sirasu)/留学生/世界の牛肉/知性丸出し/完備(2)/T-FOX/ホームルンバー/螺旋貝柱/なかむら(2)/723/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,55位,t_k_1216,本当に？,34,55.68,ババロア/あいさつ大好き番長(2)/drzz/インノケンティウス/ボインの逆襲/お麩カルマ/深層心理見放題/ビトルズポルマカトニ/あると/ミズイチ/烏天狗/りょんこ/POPOJI(2)/一本松/あまりにも速い犬/はひふーへ・ほーほほ/unknown/しらす(Sirasu)(2)/知性丸出し/例の深海狐/T-FOX/kesyousui/899/鈴木ヘッジホッグ/山寺田/Bモンド/大森/テトラ/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,55位,ますく,ここでセーブするか？,34,55.68,みくすし/綺麗な形/げら/スイートランド/うおおお/drzz/枡田アンディ/hama(2)/GRay/橄欖/人力舎/山頂付近/禦/すこぶるねむい(3)/エントリー/ざわやん/例の深海狐(2)/T-FOX/渇望/ホームルンバー/螺旋貝柱/なかむら/Bモンド/黒胡椒/とまてあ(3)/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,55位,りあ,カロリーを夕食でまとめて摂る？,34,55.68,みくすし(3)/べ椅子/油玉豚/かみそん/うおおお/部分点(3)/灰色こたつ/レン/ハンペ/小野まとぺ/スモール陶芸家/スクショ後輩/一本松/ジャイロ/コレカタ/きれいな市役所/ルマンドの破片/ぐれいそん/イマジゲン/突然及川/ざわやん/ボビー/螺旋貝柱/ゴリゴリ五里霧中/にこらす二郎(2)/大森/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,59位,torufes,お尻から描き始めるのがベスト？,33,55.0,古い絵画/みくすし/蛸isLoveyou/べ椅子/油玉豚/猫屋敷/ジェンツーペンギン/寿司らぎ/灰色こたつ/波止場(2)/GRay/じゃー/小野まとぺ/ビトルズポルマカトニ(2)/omoti(2)/有独/一本松/あまりにも速い犬/ジャイロ/灰色さん/naruoda(2)/突然及川/きゃりーまらまら/螺旋貝柱/なかむら/花咲/にこらす二郎(2)/んまもんも
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,59位,スコール,本人の努力に関係なく偶然有名になった？,33,55.0,Houston/べ椅子/竜胆/車論/ホトココア/部分点/寿司らぎ/枡田アンディ(2)/發狂亭怪樂/GRay/エキスポ万博/お麩カルマ/地球島　永遠子/屋内用雨傘/ノコノコdeath/農家/弐四八/有独/スクショ後輩/こんよす/ベモペギ/コレカタ/ルマンドの破片/アーバンストリート/ぐれいそん/naruoda/知性丸出し/きゃりーまらまら/ケツ・カンパーニュ/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,59位,深層心理見放題,私が個人的に嫌っている？,33,55.0,みくすし/ハ生ム/ホトココア(2)/ジェンツーペンギン/薪薪/寿司らぎ/吉村/ナゲット(3)/GRay/あとひとつ流星群/橄欖/ハンペ/ひがその/津浦/スモール陶芸家/魔法のタイらんど/自動車部員/ニューロン/ぐらにゅー糖(2)/クープラン/ジャイロ/満天星まいてぃん/ケツ・カンパーニュ/バスカス爆発/723(2)/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,59位,罪人（つみんちゅ）,今、何問目？,33,55.0,蛸isLoveyou(3)/綺麗な形/油玉豚/膝ちゃん/かみそん/ハ生ム/フェルメール(2)/波止場/オボック/てー/ニギハヤルン(2)/レン/ko_yo_mi/津浦/ギザ二十/受動明王/紙資源/あるくら/ミズイチ/スクショ後輩/ざわやん/899/ゴリゴリ五里霧中/バスカス爆発(3)/とまてあ(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,63位,うおおお,この感情が恋だと知っている？,32,54.31,鮨おどし/Houston/油玉豚/竜胆(2)/部分点/パブロ風の犬/枡田アンディ/xtomato/きつね(2)/橄欖/「この味がいいね」(2)/スウィートサマーデイ/ツルミチッ素/ノコノコdeath/墨汁一滴/山頂付近/津浦/hamachi(3)/のうのみそ/有独/DAKARA/スクショ後輩/一本松/パピ4ン/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,63位,ジャイロ,牛糞が登場しないサルカニ合戦に異を唱えている？,32,54.31,鮨おどし/猫屋敷/ホトココア/寿司らぎ/猫猫も杓子も/波止場/地球島　永遠子/赤黄色/橄欖/ひがその/小野まとぺ/ビトルズポルマカトニ/無明海/おっまる/朤燚㵘䲜䨻/りょんこ/一本松/あまりにも速い犬/ロンパ/コレカタ/みーくん(3)/ぐれいそん/突然及川/ぼんやり/スキャンダル/スコール/んまもんも/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,63位,ビトルズポルマカトニ,人間（ジンカン）ですか？,32,54.31,鮨おどし(3)/もこもこねこちゃん/ムネコざボビー(2)/寿司らぎ/インノケンティウス/ボインの逆襲/マカロニ婆や/ko_yo_mi(2)/照葉公園(3)/禦/omoti(2)/riporipo(2)/POPOJI/クープラン/一本松/うめめ/コックカワサキ/マルヤマ/世界の牛肉/突然及川/ホームルンバー/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,63位,副菜,似た染みがありますか,32,54.31,ぎゃら/フェルメール/パブロ風の犬/GRay/あとひとつ流星群/エキスポ万博/お麩カルマ/地球島　永遠子/赤黄色/じゃー/目が百個ついてるおばさん/二階から手続き/飯田故郷/omoti(2)/あまちゃんIII/受動明王/有独/魔法のタイらんど/ニューロン/今、肘のとき/こんよす/阿吽/エントリー/ほろほろ/簪/ボビー(2)/ホームルンバー/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,63位,朤燚㵘䲜䨻,ですよ。の最近は殺めることばっか？,32,54.31,膝ちゃん(2)/かみそん/くきまる/ホトココア(2)/うおおお/drzz/發狂亭怪樂/あとひとつ流星群/地球島　永遠子/ノコノコdeath/omoti(2)/無明海/魔法のタイらんど(2)/スクショ後輩(2)/まいかぐら/うめめ/きれいな市役所/ルマンドの破片(2)/アーバンストリート/ぐれいそん/ほろほろ/きゃりーまらまら/んまもんも/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,63位,枡田アンディ,人生を10段階評価で表すと5以下？,32,54.31,あいさつ大好き番長/drzz/薪薪/インノケンティウス/猫猫も杓子も/GRay/橄欖/「この味がいいね」/じゃー/ポチオン/omoti(2)/弐四八/あると/t_k_1216/あるくら/無明海/魔法のタイらんど(2)/ベモペギ/一本松/阿吽/みーくん(2)/貝柱2丁目(3)/ikeishi/ゴリゴリ五里霧中/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,63位,自動車部員,またコイツのこと？,32,54.31,hummun/ナゲット/赤黄色/こぼれおちないCH/ツルミチッ素/ひがその/ギザ二十/のちほど/ビトルズポルマカトニ/あると/烏天狗/アホランド(3)/留学生/へなちょこ/ほろほろ/7282/簪/ボビー/長老_M/なかむら/ゴリゴリ五里霧中(3)/TeiR!N/Bモンド/あかのすけ/723/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,63位,飯田故郷,ここからが本番？,32,54.31,hummun/愛²/スイートランド/薪薪/灰色こたつ/發狂亭怪樂/GRay/マカロニ婆や/さりつかいし/てー/橄欖/じゃー/照葉公園/ギザ二十/ポチオン/のちほど/omoti/クープラン/うめめ/へなちょこ/ほろほろ/完備/簪/ホームルンバー/スキャンダル/にこらす二郎/大森/テトラ/723/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,71位,7282,今何問目？,31,53.63,綺麗な形/油玉豚/かみそん/ハ生ム/drzz/虹釜☆彡/　はやおき/オボック/xtomato/スウィートサマーデイ(2)/レン/ko_yo_mi/イワザル/ポチオン/あるくら/自動車部員/ミズイチ/おっまる/りょんこ/知性丸出し/ざわやん/例の深海狐/899/なかむら/ケツ・カンパーニュ/Bモンド/大森/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,71位,DAKARA,日本を敵に回したことがある？,31,53.63,油玉豚/スイートランド/ハ生ム/寿司らぎ/炭酸水ニキ(2)/エキスポ万博/鈍器/「この味がいいね」/屋内用雨傘/ノコノコdeath/omoti/あまちゃんIII/のうのみそ/朤燚㵘䲜䨻/ヘススちゃん/クープラン/コレカタ/ありえません(3)/パピ4ン/899/山寺田/ケツ・カンパーニュ/スコール(2)/テトラ/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,71位,だしよくん,Shall  we dance？,31,53.63,hummun/Houston/膝ちゃん/がちゃぽん(2)/ハ生ム/吉村/hama(2)/橄欖/山頂付近/津浦/禦(3)/烏天狗/はひふーへ・ほーほほ/コレカタ/アホランド/突撃ひとり/知性丸出し/例の深海狐/T-FOX(2)/簪(2)/899/Bモンド/とまてあ(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,71位,めもてふ,それ面白いと思ってる？,31,53.63,hummun(2)/スシトレイン/くきまる/虹釜☆彡/てー/ニギハヤルン/こぼれおちないCH/照葉公園/鴨蕎麦/二階から手続き/禦(2)/ポチオン/ビトルズポルマカトニ/omoti/くいてー/あまちゃんIII/あると/受動明王/烏天狗/POPOJI/ヘススちゃん/クープラン/コックカワサキ/ロンパ/阿吽/イマジゲン/簪/鈴木ヘッジホッグ/花咲
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,71位,ポチオン,鼻につく？,31,53.63,みそしる(2)/げら/ババロア/ぎゃら/drzz/發狂亭怪樂/猫猫も杓子も/ボインの逆襲/きつね/あまちゃんIII/あると/受動明王/丸呑み(3)/有独/ロンパ/ますく/留学生/突撃ひとり/完備/899/長老_M/螺旋貝柱/山寺田/大森/テトラ/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,71位,阿吽,ハンカチに負けてる？,31,53.63,みくすし(2)/副菜(2)/ババロア/drzz/パブロ風の犬/灰色こたつ/GRay/きつね/エキスポ万博/橄欖/二階から手続き/omoti(2)/あまちゃんIII/あると(2)/受動明王/のうのみそ/無明海/自動車部員/今、肘のとき/朤燚㵘䲜䨻/あまりにも速い犬/エントリー/長老_M/テトラ/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,77位,あとひとつ流星群,奥歯を信用してますか,30,52.95,副菜/車論/パブロ風の犬(2)/りあ/さりつかいし/地球島　永遠子/じゃー/ツルミチッ素/墨汁一滴/ひがその/親善小僧/omoti/あまちゃんIII/受動明王/無明海/まいかぐら(2)/りょんこ/ロンパ/へなちょこ/エントリー/貝柱2丁目(2)/突然及川/ぼんやり/黒胡椒/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,77位,エキスポ万博,キリンは太れますか,30,52.95,みくすし(3)/綺麗な形/ババロア/うおおお/ジェンツーペンギン(2)/パブロ風の犬/ボインの逆襲/GRay/あとひとつ流星群/赤黄色/農家/omoti(2)/あると(2)/まいかぐら/ジャイロ/みどりうぐいす(2)/阿吽/unknown/へなちょこ/パピ4ン/ホームルンバー/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,79位,イマジゲン,ずっとラーメンが作りたかった？,29,52.26,副菜/げら/うおおお/ジェンツーペンギン/パブロ風の犬/りあ/GRay/鈍器/「この味がいいね」/ハンペ/のちほど/のうのみそ/DAKARA/すこぶるねむい/まいかぐら(2)/きれいな市役所/へなちょこ/エントリー/世界の牛肉/すまいる/鈴木ヘッジホッグ/ボビー/きゃりーまらまら(2)/んまもんも/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,79位,ホトココア,「起立！」の掛け声と同時に下痢糞を盛大に漏らしたが、その様子があまりにも世界の終わりと始まりを想起させるため、クラスメイトから尊敬と畏怖の念を込めて『ガイア』と呼ばれている？,29,52.26,鮨おどし(2)/もこもこねこちゃん(3)/膝ちゃん/りあ/スウィートサマーデイ/じゃー/農家/目が百個ついてるおばさん/あるくら/まいかぐら/朤燚㵘䲜䨻/りょんこ/あまりにも速い犬/ジャイロ/みどりうぐいす(3)/はひふーへ・ほーほほ/コレカタ/マルヤマ(3)/ぼんやり/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,79位,君の芋煮に乾杯,そろそろ飽きてきた？,29,52.26,ババロア/drzz/炭酸水ニキ/お麩カルマ/鈍器/橄欖/おだンゴ/スウィートサマーデイ/山頂付近(2)/二階から手続き/ギザ二十/のちほど/omoti/くいてー/あるくら(2)/ベモペギ/まいかぐら/POPOJI/ますく/灰色さん/知性丸出し/例の深海狐/T-FOX/kesyousui/899/螺旋貝柱/ゴリゴリ五里霧中
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,79位,寿司らぎ,ここだけの話、興奮した？,29,52.26,ババロア/アイワ/ぎゃら/drzz/パブロ風の犬/ナゲット(2)/人力舎/こぼれおちないCH/墨汁一滴(2)/目が百個ついてるおばさん/小野まとぺ/飯田故郷/ぐらにゅー糖(2)/ベモペギ/ロンパ/みーくん(3)/灰色さん/ふゆる/世界の牛肉/ボビー/バスカス爆発/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,79位,相良他苗,副業とか興味ある？,29,52.26,Houston/うおおお/フェルメール(3)/　はやおき/あとひとつ流星群/橄欖/スウィートサマーデイ/ひがその/イワザル/ポチオン/くいてー/のうのみそ/ニューロン/ベモペギ/ヘススちゃん/うめめ/ジャイロ/ロンパ/はひふーへ・ほーほほ/ありえません(3)/T-FOX/螺旋貝柱/なかむら/黒胡椒/テトラ
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,79位,紙資源,3限は空きコマですか,29,52.26,古い絵画/愛²(2)/アイワ/がちゃぽん(2)/スイートランド/くきまる/ジェンツーペンギン/drzz/パブロ風の犬/發狂亭怪樂/りあ/マカロニ婆や/お麩カルマ/橄欖/ノコノコdeath/ひがその/小野まとぺ/スモール陶芸家/うめめ/みどりうぐいす/はひふーへ・ほーほほ/きれいな市役所/アーバンストリート/Bモンド/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,85位,riporipo,国民の象徴？,28,51.58,古い絵画/みそしる(3)/アイワ/くきまる/うおおお/虹釜☆彡/寿司らぎ/吉村/枡田アンディ/hama(2)/きつね/鴨蕎麦/イワザル/こんよす/烏天狗/灰色さん/ふゆる(2)/ぐれいそん(2)/ケツ・カンパーニュ/大森/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,85位,おだンゴ,こんな事してる暇がある？,28,51.58,古い絵画/げら/膝ちゃん/スシトレイン/ホトココア/あいさつ大好き番長/枡田アンディ/GRay/きつね/さりつかいし/ノコノコdeath/二階から手続き(2)/ギザ二十/omoti/あまちゃんIII/のうのみそ/t_k_1216/エントリー/世界の牛肉/ぐれいそん/naruoda/長老_M/ikeishi/螺旋貝柱/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,85位,てー,それは親に買ってもらった服ですか？,28,51.58,Houston/もこもこねこちゃん/副菜/べ椅子/スイートランド/drzz/吉村/りあ/GRay/赤黄色/レン/小野まとぺ/DAKARA/すこぶるねむい(2)/今、肘のとき/ぐらにゅー糖(2)/こんよす/おっまる/ぐれいそん/7282/突然及川/例の深海狐/723/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,85位,とまてあ,俺以外？,28,51.58,ハ生ム/くきまる/あいさつ大好き番長/drzz/さりつかいし/人力舎/おだンゴ/山頂付近/受動明王/丸呑み(2)/有独/ミズイチ/ベモペギ/りょんこ/エントリー/ざわやん/完備/鈴木ヘッジホッグ/ボビー/螺旋貝柱/山寺田/ゴリゴリ五里霧中/花咲/TeiR!N/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,85位,みーくん,ちゃんと毎日ご飯食べてる？,28,51.58,アイワ/くきまる/drzz/　はやおき(2)/灰色こたつ/ナゲット/てー/橄欖/人力舎/ko_yo_mi/屋内用雨傘/山頂付近(2)/DAKARA/ベモペギ/ジャイロ(2)/ロンパ/すまいる/kesyousui/花咲/とまてあ(3)/投票ボーナス(3)
