お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,59位,ベンジャミン,「お風呂が沸きました」にBメロとサビをつけてもらう,17,49.34,ちくわうし/じゃっくん(3)/torankusu/昨日のおみや/ばっは/A筋/ありか(3)/ぷにぷにのカニ/赤黄色/さんべ商会/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,61位,kamenoue,子ども達には声のサンタということで納得してもらう,16,48.58,高見盛/むもん/TwistNight(2)/帰る亭中野周辺/昨日のおみや(2)/薬屋のコタロー/ももぐも/アルマジき/カカ(2)/2番管/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,61位,アウク,アニソン以外解らないから天気の話をする,16,48.58,こたつ/TwistNight/帰る亭中野周辺/納屋の鍵/パサ/昨日のおみや(2)/ましましのしま/アカイダダリオのD/めっちゃちいさいんよ/リナちゃそ/ダンス部/錯乱/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,63位,デリカットケント,出せる限りの不協和音で追い出す,15,47.82,きゅーきゅー/こたつ/せんだい/9月が終わったら起こして/高菜クション/オチカ/アルマジき/Simomi/RANRANRAN/マコトシヤカ/レイジークラフト/ｼﾉﾀﾞ@qop397/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,63位,昨日のおみや,親子喧嘩のBGMをしてもらう,15,47.82,高見盛/ちくわうし/しゅうぴょんz/ばっは/ましましのしま/アカイダダリオのD/Longab/気球マイスター/塩鮭/よれん(2)/うわぁ/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,63位,納屋の鍵,スタイルが崩れるお茶を出す,15,47.82,はっぴーえんど/tomo/kamenoue(2)/リナちゃそ/ラーメンラブ/Y氏/ありか/Simomi/めがねの突撃/やる/ニラ玉/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,63位,蜃気楼,今ハープくらいしか無いけど、どうぞ上がって？,15,47.82,しろねこ/はっぴーえんど/昨日のおみや(2)/ベンジャミン/ましましのしま/ごみばこ/五言舌禍/ぴょん/錯乱/ｼﾉﾀﾞ@qop397/つくり真顔/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,67位,RANRANRAN,弱いガラスを割る演奏をさせる,14,47.06,昨日のおみや/ましましのしま/辺見豪/かごの中の鳥/めがねの突撃/otogi(2)/ｼﾉﾀﾞ@qop397/遠くを見ている/寺井/ダスチン・コフマン/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,67位,ぬめぬめのメヌエット,隣家の画家と戦わせる,14,47.06,南部屋敷/こたつ/最高級ノ味噌汁/はっぴーえんど/じゃん/納屋の鍵/めっちゃちいさいんよ/kubodi/よーすけ/くすも/Y氏/ぴょん/めがねの突撃/さんべ商会
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,67位,わけわかめ,腕をへし折る,14,47.06,しろねこ/むもん/パサ/中沢の人(2)/ラーメンラブ/ダンス部/一流/補助輪/1/ささちー/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,67位,音鳴ヨチ,どうぶつの森の島メロ変えて欲しい,14,47.06,中サラ/スポーツバッグ/アウク/鮭の皮/昨日のおみや/Longab/ほに/スピ力/アルマジき/カカ/旋風客/サーベル/くちおば/射的屋
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,71位,A筋,噛むたびに不協和音が出るお茶菓子を出し続ける,13,46.3,帰る亭中野周辺/昨日のおみや/ましましのしま/かごの中の鳥/大喜利/一流/よんずい/アルマジき(2)/マコトシヤカ/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,71位,こたつ,使ってない部屋に楽器置いてもらう,13,46.3,はっぴーえんど/torankusu/tomo(2)/せんだい/辺見豪(2)/気球マイスター/やる/寺井/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,71位,せんだい,まず打楽器の人に肩たたきしてもらう,13,46.3,しろねこ/しゅうぴょんz(2)/アウク(2)/Longab/Y氏/マコトシヤカ/よれん/うわぁ/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,71位,よんずい,一人1パックの卵を買うのを手伝ってもらう,13,46.3,最高級ノ味噌汁/昨日のおみや/ましましのしま/アカイダダリオのD/オチカ/ダンス部/ももぐも/アルマジき/水谷新太郎/射的屋/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,71位,オズ,ソファーの上にどうぞと言ってラシーに座らせる,13,46.3,ちくわうし/長谷川キモ彦/犬かこ/ましましのしま/ヌペシコ/オチカ/ハゲイナズマ/おでん商会/天才(2)/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,76位,Mr9cumber,親の介護させる,12,45.54,シードル/最高級ノ味噌汁/ばっは/オチカ/一流/五言舌禍/めがねの突撃/のとさわ(2)/錯乱/さんべ商会/森山
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,76位,hhvm,俺インディーズしか聴かないけど大丈夫？,12,45.54,しろねこ/はっぴーえんど/アウク/納屋の鍵/torankusu/9月が終わったら起こして(2)/辺見豪/旋風客/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,76位,ここはが,ケチャップで音符を描いたオムライスを出す,12,45.54,GYAI/しろねこ/ばっは/ましましのしま/くすも/アルマジき/ささちー/森山(2)/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,76位,のとさわ,知らない画家も呼んで気まずいイ短調が流れる,12,45.54,TwistNight/はっぴーえんど/昨日のおみや/フイ/アルマジき/きらら/hhvm/レイジークラフト/さんべ商会/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,76位,スピ力,短調のメロディだけ聴かせる,12,45.54,昨日のおみや/オチカ/Y氏/錯乱(2)/2番管/ささちー/寺井/射的屋/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,76位,ニラ玉,防音室がなかったので床下収納で演奏させてます,12,45.54,ちくわうし/スポーツバッグ/納屋の鍵/昨日のおみや(2)/ましましのしま/ラーメンラブ/スピ力/chikira/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,76位,鴨とサイコロ,夫婦間の不協和音にメロディをつけてもらう,12,45.54,きゅーきゅー/高見盛/納屋の鍵/昨日のおみや/Longab/ラーメンラブ/マコトシヤカ/なめくじの乱舞/射的屋/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,83位,2番管,玄関に敷いてあったピアノの鍵盤柄のカーペットを隠す,11,44.78,昨日のおみや/ましましのしま(3)/めっちゃちいさいんよ/リナちゃそ/きらら/ささちー/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,83位,おぶらついすと,とりあえずピアニッシモの声量で喋る,11,44.78,TwistNight/長谷川キモ彦/torankusu/昨日のおみや/ましましのしま/アルマジき/ぷにぷにのカニ/錯乱/レイジークラフト/2番管/ここはが
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,83位,じゃん,要らなくなったアレクサを売りに行く,11,44.78,はっぴーえんど/昨日のおみや(2)/高菜クション/かごの中の鳥/chikira/otogi/ブネイ/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,83位,ばっは,「あなたの曲は演奏してないです」と言って、著作権使用料の支払いから逃れる,11,44.78,シードル/長谷川キモ彦/昨日のおみや/ましましのしま/hhvm/物数/旋風客/ニラ玉/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,83位,スポーツバッグ,弦が切れたままのギターを隠す,11,44.78,ちくわうし/納屋の鍵/パサ/薬屋のコタロー/のとさわ/赤黄色/物数/森山/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,83位,射的屋,靴を脱いだあたりで音を立てずに仕留める,11,44.78,高見盛/納屋の鍵(2)/ましましのしま(2)/一流/RANRANRAN/disney/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,83位,犬かこ,カーテンを全て深紅のベロア生地のものに変える,11,44.78,シードル/はっぴーえんど/ましましのしま(3)/アカイダダリオのD/フイ/カカ/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,90位,TwistNight,隣人の騒音に指揮して、音楽にしてもらう,10,44.02,しろねこ/昨日のおみや(2)/アカイダダリオのD/ももぐも/ぷにぷにのカニ/うわぁ/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,90位,お洗濯,部屋の左上に｢ゆるやかに｣を意味する音楽記号を置く,10,44.02,GYAI/スポーツバッグ/torankusu/薬屋のコタロー/大喜利/陰湿　JK/ｼﾉﾀﾞ@qop397/遠くを見ている/ささちー/水谷新太郎
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,90位,くすも,離婚の曲作ってもらう,10,44.02,きゅーきゅー/TwistNight/torankusu/辺見豪/よんずい/赤黄色/寺井/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,90位,なめくじの乱舞,ピアノの黒鍵の存在意義を尋ねる,10,44.02,こたつ/しゅうぴょんz/ましましのしま/大喜利/今大会アイドル枠/さんべ商会/射的屋/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,90位,中サラ,お風呂が沸いた時に演奏してもらう,10,44.02,帰る亭中野周辺/せんだい/kubodi/レイジークラフト/物数(2)/くちおば/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,90位,南部屋敷,風呂沸いたら奏でてもらう,10,44.02,はっぴーえんど/わけわかめ/torankusu/せんだい/セトピア/レイジークラフト/おでん商会/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,90位,各々の小野の斧,vの音はちゃんと下唇を噛んで発音する,10,44.02,TwistNight/薬屋のコタロー/D-6/よんずい/くすも/Y氏/otogi/hhvm/旋風客/射的屋
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,97位,Y氏,壊れたメトロノームを何個も鳴らして感覚をバグらせる,9,43.26,昨日のおみや/kubodi/よんずい/ニラ玉/なめくじの乱舞/射的屋/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,97位,chikira,インターホン再現して下さいよ笑,9,43.26,最高級ノ味噌汁/納屋の鍵/ほに/アルマジき/hhvm/1/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,97位,さんべ商会,付近に子飼いのJASRACがいないか様子を伺いつつ海賊版カラオケのスイッチを入れる。,9,43.26,はっぴーえんど/アウク/昨日のおみや/ましましのしま/ダンス部/アルマジき/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,97位,アカイダダリオのD,音楽家の作った作品でイントロクイズ,9,43.26,帰る亭中野周辺/torankusu/ましましのしま/かごの中の鳥/よーすけ/ニラ玉/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,97位,シードル,「お風呂が沸きました」の編曲をお願いする,9,43.26,こたつ/ガッボデ/はっぴーえんど/わけわかめ/ラーメンラブ/塩鮭/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,97位,ダスチン・コフマン,トライアングルをチリンチリンしてるだけで給料貰う同僚について聞かないように気をつける。,9,43.26,長谷川キモ彦/納屋の鍵/昨日のおみや/ましましのしま/ほに/ｼﾉﾀﾞ@qop397/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,97位,ダンス部,爆破する,9,43.26,資本ネコ(2)/かごの中の鳥/めがねの突撃/錯乱/ホテル三国志/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,97位,ハゲイナズマ,バンド練習は2180円/1h、個人練習は2人まで1人800円/1hです。何名様ですか？,9,43.26,こたつ/昨日のおみや(3)/のとさわ/水谷新太郎/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,97位,フイ,「近所迷惑だから…」とやわらかく言って、頑なに演奏はさせない。,9,43.26,GYAI/昨日のおみや(2)/きらら/蜃気楼/さんべ商会/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,97位,ラーメンラブ,鍋の具材を入れるタイミングを指揮して貰う。,9,43.26,torankusu/昨日のおみや/ましましのしま/ぷにぷにのカニ/よれん/ささちー/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,97位,今大会アイドル枠,ばっはと掃除する,9,43.26,torankusu/ばっは(3)/アカイダダリオのD/塩鮭/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,97位,押韻亭雅楽太,4分33秒を演奏してもらう,9,43.26,昨日のおみや(2)/ばっは/ましましのしま/Longab/オチカ/ぴょん/otogi/ニラ玉
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,97位,最高級ノ味噌汁,ワンピースごっこでブルック役をやらせる,9,43.26,わけわかめ/昨日のおみや/ましましのしま/今大会アイドル枠/アルマジき/カカ/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,97位,資本ネコ,今日は音楽家が「俺にもチェンソーマンのエンディングやらせろ」と押しかけてきて、お兄ちゃんが困っていたのでよかったです。,9,43.26,スポーツバッグ/ラーメンラブ/アルマジき/otogi/物数/ささちー/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,111位,GYAI,壁にト音記号を描いてもらう,8,42.5,納屋の鍵/A筋/スピ力/錯乱/ささちー/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,111位,ありか,温かいお茶と譜面台を出す。,8,42.5,高菜クション/セパ拓郎(2)/ラーメンラブ/ホテル三国志/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,111位,つくり真顔,音鳴らしながらお茶を出して、どうでした？と聞く,8,42.5,GYAI/高見盛/1(2)/レイジークラフト/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,111位,よれん,ちょびひげをポッケに忍ばせる,8,42.5,わけわかめ/めっちゃちいさいんよ/kubodi/遠くを見ている/くちおば/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,111位,オチカ,風呂が沸いた音楽が本当に「ソファミーソドシーソレドーミー」なのか一回聴いてもらう,8,42.5,ばっは/ましましのしま/高菜クション/めっちゃちいさいんよ/ささちー/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,111位,マコトシヤカ,無視してインターホンの音符だけで作曲させとく,8,42.5,GYAI/ましましのしま/かごの中の鳥/錯乱/disney/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,111位,物数,玄関の幅が狭いので、葉加瀬太郎にはベランダから入ってもらいます,8,42.5,はっぴーえんど/犬かこ(2)/ましましのしま/かごの中の鳥/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,111位,補助輪,「お風呂が沸きました」をハモってもらう,8,42.5,きゅーきゅー/ガッボデ/ラーメンラブ/のとさわ/ｼﾉﾀﾞ@qop397/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,119位,カカ,チャイムを奏でる,7,41.74,わけわかめ/アカイダダリオのD/ラーメンラブ/RANRANRAN/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,119位,セトピア,一挙手一投足にアンコールする,7,41.74,しろねこ/長谷川キモ彦/アルマジき/さんべ商会/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,119位,高見盛,剣士、コック、学者、大工、天気予報士、魚、タヌキ、嘘つき、ダルシムも呼ぶ,7,41.74,納屋の鍵/昨日のおみや/ばっは/アルマジき/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,119位,鮭の皮,アイドルが自分達で作った曲だと白状させる,7,41.74,シードル/はっぴーえんど/薬屋のコタロー/アルマジき/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,123位,kubodi,ヤマハ建築士に音響偽装してもらう,6,40.98,めっちゃちいさいんよ/かごの中の鳥/ｼﾉﾀﾞ@qop397/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,124位,disney,生でお風呂が沸きました♪やってもらう,5,40.22,せんだい/なめくじの乱舞/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,124位,mississippi,冷凍ご飯が炊きたての味に変わる演奏をしてもらう,5,40.22,中サラ/昨日のおみや/セトピア/アルマジき/のとさわ
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,124位,おでん商会,オリジナルのインターフォンの音を作ってもらう,5,40.22,昨日のおみや/アカイダダリオのD/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,124位,ましましのしま,お茶請けにわたパチとポッピンシャワーをお出しする,5,40.22,むもん/アルマジき/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,124位,むもん,屁をこいた時に、その屁を構成している音が協和音か不協和音かを教えてもらう,5,40.22,資本ネコ/めがねの突撃/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,124位,アルマジき,自家栽培のレンコンを渡そうとしてくるので、拒否する,5,40.22,納屋の鍵/ましましのしま/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,124位,流星の絆,お風呂を沸かす,5,40.22,納屋の鍵/わけわかめ/ばっは/一流/つくり真顔
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,124位,錯乱,近くの声楽家とセッションさせる,5,40.22,わけわかめ/Y氏/投票ボーナス(3)
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,132位,ひらまさ,ここにあるものでなにか曲奏でてもらってもいいですか？,4,39.46,くすも/chikira/遠くを見ている/赤ボールペン
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,133位,あかちゃんほんぽ,同じ音楽家の意見として秋◯康の書く歌詞についてどう思うか聞く,3,38.7,長谷川キモ彦/犬かこ/アルマジき
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,133位,錠剤ロンド,音楽家の鎖骨でソナタを奏でる,3,38.7,GYAI/長谷川キモ彦/くちおば
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,135位,けん坊,防音室の譲渡をお願いする,2,37.94,カカ/赤黄色
1390_8124_LPP,2022-10-24,136人,音楽家が自宅に来たらどうする？,NA,136位,サクガワ,昔は俺もコーンつけられたもんだよ,1,37.18,はっぴーえんど
