お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,54位,おもしろ大喜利KING,ライフイズビューティフル、とはよく言ったものですが,20,51.7,倉田 をるけ(2)/冷凍ミラノ(2)/マルイは二進法で5/かまとと/古い絵画/電気羊(3)/抹茶餅(2)/おにぎり食べ食べ丸/高見盛/鮒侍/マービィ/ぴーにじょう/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,54位,ふわっと,親孝行したいんです本当に,20,51.7,二階から手続き/まる。/グリングリン死因/ゆらう/T-FOX/雑兵/ニューロン/白滝BOX/たかし/シャンプー/鮒侍/たこまけ(2)/MF式角砂糖/魚粉(2)/いち/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,54位,桜桃,値切り交渉NG,20,51.7,ヒカル/あだこだ(2)/ラジウス/人拓/まる。/こもち/シング/ほろほろ/たかし/シャンプー/igotetukatu(3)/なまこP/イガリ/ねこめんたい/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,59位,ありくい,"脅迫の""脅""って字、キショすぎる",19,50.86,桜桃/ゆらう/机上で実演/祟り君(2)/米と油とトミージョン/コッパー/アリスしらべ/なまこP/UFOピッチャー/マービィ/わんこそば/四十万/たけせん/陽キャ/ちきちきた/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,59位,ぞの,お手隙の際で構いませんので,19,50.86,porocra/ねこの耳の裏(3)/よしだ/二階から手続き/がんばりま翔/マルイは二進法で5/グリングリン死因/りくがめ/仙河/しばらく/ふわっと/よめぼん/コッパー/ぬぬ/しょしょ/ブスだ三日で慣れろ/ちきちきた
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,59位,たらぼー,身代金を用意した上で、決済方法を選択しろ。,19,50.86,あだこだ(3)/倉田 をるけ/桜桃(2)/敵刺/ありくい/しばらく/おぞー/ミスティカティ/業務用虚無/marumarumaru/クイバタ運極のみ！！/なまこP/南野これ式/よれよれ/陽キャ(2)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,59位,ぬかずけ,異議申し立てのメールフォーム,19,50.86,がんばりま翔/かまとと/ありくい/こもち/机上で実演/プレイヤー555(3)/お嬢様ですわぁ/業務用虚無/なまこP/南野これ式/魚粉(2)/No Image/れあ/マービィ/わんこそば/ちきちきた
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,59位,ジェンツーペンギン,Let's 示談,19,50.86,ぱるむ/二階から手続き/へサリム/かまとと/ありくい/ハルマレ(2)/珍百景のクロ/あくた(2)/日直/たこまけ/ダンス2(2)/マービィ/ぴーにじょう/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,59位,プレイヤー555,身代金1億(税金に関してはこちらでなんとかします),19,50.86,あかのすけ(2)/人拓(2)/はまちおまち/まる。/ありくい/お嬢様ですわぁ/米と油とトミージョン/えむきち/おにぎり食べ食べ丸/なぐ(2)/igotetukatu/イタリア人/アル(ミ缶)²/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,59位,敵刺,このあとお寿司食べます,19,50.86,へサリム/グリングリン死因/こもち/平凡亭パンチ/雑兵/えむきち/骨密度/日直/なまこP/TwistNight/MF式角砂糖/ちくわうし/No Image/れあ/わんこそば/クルペッコの手羽元/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,66位,h_huruto,🙇,18,50.01,サンチュ(3)/加熱/ややこってり/コッパー/アリスしらべ(2)/シャンプー/marumarumaru/igotetukatu(3)/南野これ式/イガリ(3)/わんこそば
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,66位,さかなクンさん,ご迷惑おかけします,18,50.01,watoson/ヒカル/桜桃(2)/人拓/敵刺(2)/気球マイスター/Left leaf/しばらく/ほろほろ/日直/関戸SA(2)/とんじる/ちょっぱー/アル(ミ缶)²/ちきちきた
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,66位,まる。,作詞・曲　アンジェラ・アキ,18,50.01,ラジウス/へサリム/湘南乃風邪/プレイヤー555(2)/なごみこはる/おぞー/ベリー/白滝BOX/保湿アヒル/とんじる/ちくわうし/No Image/わんこそば/たけせん/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,66位,魚粉,よろしければ添削お願いします,18,50.01,あかのすけ(2)/ラジウス/ユッケ/パーくん(2)/さんべ商会/まる。/学歴不問/業務用虚無/なまこP/MF式角砂糖/ちくわうし/No Image/クルペッコの手羽元/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,70位,がんばりま翔,ご検討よろしくお願い致します。,17,49.17,桜桃(2)/おもしろ大喜利KING/すでショ(2)/よめぼん/高見盛/あくた/オールナイトニモ/ままごとうさぎ/恐竜/ちょっぱー/イタリア人/りす/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,70位,きざみねぎ,＃フォロバ１００％,17,49.17,くじ運/まる。/へサリム/マルイは二進法で5/こもち/おぞー/お嬢様ですわぁ/学歴不問/なぐ/ほろほろ/アリスしらべ/MF式角砂糖/UFOピッチャー/恐竜/おぼろ豆乳/所々ジョージ/プリンセステンホー
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,70位,ゆらう,この脅迫状は再生紙を使用しております。,17,49.17,桜桃(3)/二階から手続き/マルイは二進法で5/祟り君/古い絵画/ベリー/恐竜/ダンス2(2)/ブスだ三日で慣れろ/よれよれ/プリンセステンホー/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,70位,ニューロン,朝見かけたタケノコに身長を抜かれましたが,17,49.17,すでショ/マルイは二進法で5/レオち/ありくい/ナルシマアンバイ/おにぎり食べ食べ丸/珍百景のクロ/シャンプー/なまこP/泥のぷーまん/チーズバーガー療法/ちょっぱー/ちくわうし/マービィ/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,70位,マルイは二進法で5,緊急用番号:110,17,49.17,りくがめ/こもち/白滝BOX/ミスティカティ/珍百景のクロ/ほろほろ/たかし/業務用虚無(2)/日直/保湿アヒル(2)/りす/いち/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,75位,igotetukatu,何回も書き直したりなんかもしちゃったし,16,48.33,二階から手続き/シング/加熱/机上で実演(2)/ふわっと/大仏オメガ/クイバタ運極のみ！！/なまこP/TwistNight/泥のぷーまん/マービィ/陽キャ/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,75位,えむきち,"脅迫内容に飛べる手書きのQRコード
",16,48.33,桜桃/まる。/ゆらう/なごみこはる/コッパー/なまこP/しゅうしゅう/UFOピッチャー/マービィ/四十万(3)/陽キャ/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,75位,おおもり,※再生紙を使用しています,16,48.33,ラジウス/桜桃(2)/ユッケ/パーくん(2)/二階から手続き/きゅーきゅー/ゆらう/仙河/たかし(2)/ブスだ三日で慣れろ/よれよれ/あやの/いち
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,75位,ぬぬ,正直お宅の子供は躾がなってないよ,16,48.33,倉田 をるけ/桜桃/はまちおまち/がんばりま翔/マルイは二進法で5/湘南乃風邪/ナルシマアンバイ/学歴不問/ミスティカティ/ダスチン・コフマン/なまこP/よれよれ/ぴーにじょう/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,75位,よしだ,個人の連絡先はこっちです♡,16,48.33,porocra/ぱるむ/まる。/マルイは二進法で5/平凡亭パンチ/コッパー/なぐ/Heaven/日直/たこまけ/MF式角砂糖/たけせん/ぴーにじょう/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,75位,よめぼん,全ての漢字に読み仮名ふってある,16,48.33,冷凍ミラノ(2)/Left leaf/プレイヤー555/接地(2)/ナルシマアンバイ/抹茶餅/たかし/なまこP/ガッボデ/よれよれ/ねこめんたい/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,75位,チーズバーガー療法, 犬もお付けします,16,48.33,がんばりま翔/まる。/白滝BOX/コッパー/珍百景のクロ/MF式角砂糖/ちくわうし/れあ/陽キャ(2)/icytrial(3)/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,75位,ナルシマアンバイ,光熱費折半の件です,16,48.33,ヒカル/気球マイスター/ややこってり(3)/ジェンツーペンギン/ニューロン/高見盛/泥のぷーまん/チーズバーガー療法/ちくわうし/四十万/クルペッコの手羽元/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,75位,加熱,"「""さもなくば""って脅迫状でしか使わないよね(笑)」",16,48.33,あかのすけ(2)/桜桃(2)/がんばりま翔/まる。/すでショ/湘南乃風邪/珍百景のクロ/あくた/なまこP/保湿アヒル/マービィ/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,84位,tatsuya8874,"・玉ねぎx1
・にんじんx1
・じゃがいもx1
・牛肉150g
・こくまろ",15,47.48,watoson/porocra/ぱるむ/初対面/脳内デトックス(3)/レオち/シング/抹茶餅(2)/白滝BOX/日直/igotetukatu/鮒侍
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,84位,ダスチン・コフマン,※ 深爪して書いてるので、ちょっと字が汚いです。,15,47.48,ぱるむ/グリングリン死因/こもち/祟り君/おぞー/おにぎり食べ食べ丸/珍百景のクロ/ほろほろ/なまこP/TwistNight/イタリア人/わんこそば/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,84位,所々ジョージ,殺れたら殺るわ,15,47.48,watoson/porocra/冷凍ミラノ/煮込みVUITTON/Left leaf/ゆらう/こもち/机上で実演/電気羊(3)/泥のぷーまん/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,87位,ちきちきた,僕達は幸せになるためこの旅路を行くんだ,14,46.64,気球マイスター/シング/平凡亭パンチ/T-FOX/ニューロン/ミスティカティ/ほろほろ/なまこP/泥のぷーまん/りす/ねこめんたい/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,87位,ほろほろ,この製品は再生紙を使用しています。,14,46.64,二階から手続き/きゅーきゅー/がんばりま翔/ゆらう/おぞー/igotetukatu(2)/ままごとうさぎ/所々ジョージ/ブスだ三日で慣れろ/よれよれ/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,87位,イキイキした毎日,草々,14,46.64,ヒカル/ユッケ/敵刺/おもしろ大喜利KING/へサリム/ふわっと/抹茶餅(2)/たかし/アリスしらべ/シャンプー/クイバタ運極のみ！！(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,87位,グリングリン死因,別にお前の事が好きとかそういう訳ではない,14,46.64,さんべ商会/脳内デトックス/シング/ナルシマアンバイ/コッパー/ほろほろ/業務用虚無(3)/日直/No Image/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,87位,ミスティカティ,貴方の娘は我々の恋のキューピッドでもあり,14,46.64,watoson/ジェンツーペンギン(2)/お嬢様ですわぁ/よめぼん/米と油とトミージョン/おにぎり食べ食べ丸/なまこP/泥のぷーまん/プリンセステンホー/陽キャ/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,87位,大仏オメガ,最近の良かった音楽,14,46.64,ジェンツーペンギン/白滝BOX/骨密度(2)/なまこP/やや不安/イガリ(2)/れあ/わんこそば/たけせん/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,87位,接地,下の方に小さく「この紙は再生紙を使用しています。」と書かれている,14,46.64,watoson/桜桃(2)/業務用虚無/保湿アヒル(3)/鮒侍/とんじる/ブスだ三日で慣れろ/よれよれ/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,87位,砂糖,☆問題は解決しました？,14,46.64,あだこだ/porocra/二階から手続き(2)/ゆらう/なごみこはる/ヒガシノカ/あくた/シャンプー/なまこP/しゅうしゅう/南野これ式/MF式角砂糖/マービィ
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,95位,よれよれ,〒,13,45.8,ヒカル/ぱるむ/おもしろ大喜利KING/まる。/レオち(2)/プレイヤー555/アリスしらべ(2)/しゅうしゅう/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,95位,サンチュ,※脅迫は20歳になってから✋,13,45.8,へサリム/こもち/古い絵画/ミスティカティ/高見盛/業務用虚無(2)/Heaven/とんじる/マービィ/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,95位,下衆なキャット,通報するかしないかは あなた次第です,13,45.8,桜桃/よしだ/マルイは二進法で5/平凡亭パンチ/T-FOX/学歴不問/ほろほろ/たかし/なまこP/プリンセステンホー/icytrial(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,95位,大吉,日本の法律に則ると、この脅迫に応じる必要はないぞ,13,45.8,平凡亭パンチ/机上で実演/T-FOX/おにぎり食べ食べ丸/ヒガシノカ/ハルマレ/珍百景のクロ/とんじる/イタリア人/マービィ(3)/プリンセステンホー
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,99位,TwistNight,農家の街が広がっている,12,44.95,平凡亭パンチ/ナルシマアンバイ/雑兵/ニューロン/ヒガシノカ/骨密度/シャンプー/鮒侍/ちくわうし/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,99位,marumarumaru,身代金（税抜）,12,44.95,マルイは二進法で5/グリングリン死因/レオち/オーセコ/なごみこはる/おぞー/えむきち/とんじる/No Image/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,99位,あらぽ,どうぞご自愛くださいませ,12,44.95,ねこの耳の裏(3)/ややこってり(2)/ふわっと/よめぼん/大仏オメガ/あくた/しょしょ/恐竜/ねこめんたい
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,99位,おぞー,前略,12,44.95,ラジウス/オーセコ/高見盛/ぬぬ/シャンプー/魚粉/ブスだ三日で慣れろ/イタリア人/あやの/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,99位,このしお,追伸: この間募金してるのをみました。見習いたいです。,12,44.95,レオち/ありくい(2)/ややこってり/おにぎり食べ食べ丸/業務用虚無(2)/保湿アヒル/TwistNight/マービィ/わんこそば/ちきちきた
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,99位,しばらく,「匿名希望」,12,44.95,あかのすけ/ラジウス/桜桃/Left leaf/シング/米と油とトミージョン/ままごとうさぎ/南野これ式/ちょっぱー/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,99位,たけせん,もしもし？,12,44.95,よしだ/まる。/かまとと/シング/オーセコ/ふわっと/ナルシマアンバイ/泥のぷーまん/イタリア人/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,99位,クルペッコの手羽元,(スネ夫が自慢する時のBGM),12,44.95,へサリム/シング/大仏オメガ/高見盛/業務用虚無(2)/日直/クイバタ運極のみ！！/なまこP/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,99位,シング,キャラの頬に斜め線,12,44.95,煮込みVUITTON(2)/二階から手続き/米と油とトミージョン/TwistNight(2)/鮒侍/泥のぷーまん/ちきちきた/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,99位,ラスター,あのさぁ,12,44.95,初対面/りくがめ/かまとと/平凡亭パンチ/たっくん/ハルマレ/高見盛/UFOピッチャー/イガリ/れあ/プリンセステンホー/ねこめんたい
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,99位,レオち,切手が貼れる,12,44.95,watoson/シング/たっくん(3)/たかし/icytrial(3)/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,99位,妖精の鱗粉,"Dear警察さん.｡◦♡
fromゥチ！(←誰でしょーか笑)",12,44.95,porocra/ねこの耳の裏(3)/冷凍ミラノ/すでショ/こもち/シング/米と油とトミージョン/Heaven/恐竜/陽キャ
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,111位,あわもち,サモナクバ　オマエヲコロスケ,11,44.11,桜桃(2)/さんべ商会/りくがめ/シング(2)/平凡亭パンチ/えむきち/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,111位,こめだわら,"要求難易度★★★★☆
現金3000万円
なるはやで",11,44.11,ぱるむ/よしだ/古い絵画/なまこP/保湿アヒル/しゅうしゅう/とんじる/マービィ/四十万/陽キャ/ねこめんたい
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,111位,こもち,どうぶつ占い:あなたを例えるならどれ？「いぬ」「ねこ」「らいおん」「さかな」答えは送った人にきいてね♪,11,44.11,よしだ/Left leaf/まる。/ミスティカティ/鮒侍/しゅうしゅう/恐竜/イタリア人/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,111位,なまこP,一生懸命書き方勉強しました,11,44.11,グリングリン死因/ジェンツーペンギン/古い絵画/抹茶餅/大仏オメガ/ほろほろ/泥のぷーまん/MF式角砂糖/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,111位,倉田 をるけ,拝啓緑風の候,11,44.11,桜桃/がんばりま翔/古い絵画/白滝BOX/あくた/たこまけ(2)/プリンセステンホー/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,116位,Heaven,キャッシュカードを頂いた、今すぐ暗証番号を教えろ！,10,43.27,Left leaf/なまこP/とんじる/プリンセステンホー/あやの(3)/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,116位,T-FOX,続きはダークウェブで,10,43.27,人拓/二階から手続き/仙河/えむきち/ダンス2(2)/わんこそば/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,116位,おにぎり食べ食べ丸,脅迫にかかった費用の明細が書いてあるので、利益がわかるようになっている,10,43.27,りくがめ/コッパー/ヒガシノカ/ダスチン・コフマン(2)/オールナイトニモ/マービィ/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,116位,くじ運,拝啓,10,43.27,ラジウス/ユッケ/Heaven/ブスだ三日で慣れろ/よれよれ/イタリア人/たけせん/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,116位,ねこめんたい,お忙しいところ恐縮ですが、ご検討のほどよろしくお願い申し上げます。,10,43.27,湘南乃風邪/しばらく/ナルシマアンバイ/ミスティカティ/珍百景のクロ/Heaven/アル(ミ缶)²/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,116位,ややこってり,文責・発行：匿名希望,10,43.27,あだこだ/がんばりま翔/業務用虚無(2)/オールナイトニモ/おぼろ豆乳/ねこめんたい/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,116位,ゆめみ,(´・ω・`),10,43.27,ダスチン・コフマン/大仏オメガ/骨密度/あわもち(2)/たこまけ/MF式角砂糖/ねこめんたい(2)/ちきちきた
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,123位,UFOピッチャー,抽選会の時にガラガラ回すあの八角形くらいのやつの名前を教えてくれないと殺す,9,42.42,watoson/あかのすけ/よしだ/ふわっと/なまこP/わんこそば/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,123位,porocra,どうぞご自愛ください。敬具,9,42.42,がんばりま翔/マルイは二進法で5/ありくい/ブスだ三日で慣れろ/よれよれ/いち/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,123位,あやの,ギャグで笑わせて殺すぞ！,9,42.42,古い絵画/ヒガシノカ/なぐ/なまこP/プリンセステンホー/たけせん/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,123位,ちょっぱー,拝啓、この手紙読んでいるあなた,9,42.42,桜桃/パーくん(2)/鮒侍/ブスだ三日で慣れろ/アル(ミ缶)²/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,123位,りくがめ,新緑が目に鮮やかな、風薫る季節となりましたが,9,42.42,パーくん/はまちおまち/米と油とトミージョン/T-FOX/ベリー/ブスだ三日で慣れろ/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,123位,ユッケ,敬具,9,42.42,ラジウス/アリスしらべ/あくた/ままごとうさぎ/ブスだ三日で慣れろ/りす/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,123位,ルッカ,(_ _)ペコリ,9,42.42,へサリム/机上で実演/米と油とトミージョン/コッパー/ダスチン・コフマン/業務用虚無(2)/ままごとうさぎ/ねこめんたい
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,123位,保湿アヒル,雑誌とか切り抜きまくったら読みにくくなったんやけどどうしてくれるん？,9,42.42,あだこだ/平凡亭パンチ/オーセコ/なまこP(2)/鮒侍/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,123位,男も育休,ごめんね怖かった？,9,42.42,初対面/シング/湘南乃風邪/ベリー/あくた(2)/たこまけ/ちょっぱー/所々ジョージ
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,132位,icytrial,さもなければ、可愛がってやる。。。💕,8,41.58,倉田 をるけ/接地(2)/おにぎり食べ食べ丸/とんじる/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,132位,いち,季節の挨拶,8,41.58,桜桃/冷凍ミラノ/気球マイスター/ふわっと/オールナイトニモ/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,132位,おぼろ豆乳,差出人の名前,8,41.58,りくがめ/プレイヤー555/抹茶餅/高見盛/たかし/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,132位,たこまけ,お前のへその緒を預かってる,8,41.58,オーセコ(2)/米と油とトミージョン/雑兵/UFOピッチャー/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,132位,ヒカル,お元気ですか？,8,41.58,よめぼん/学歴不問/ほろほろ/あくた/ぴーにじょう/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,132位,ラジウス,青真っ赤で草,8,41.58,ふわっと/古い絵画/おにぎり食べ食べ丸/MF式角砂糖/マービィ/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,132位,炒飯,どちらかといえばイエネコ派,8,41.58,倉田 をるけ/へサリム/りくがめ/雑兵/コッパー/プリンセステンホー/わんこそば/たけせん
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,132位,脳内デトックス,叙情的で春の訪れが感じ取れる,8,41.58,ヒカル/かまとと/ミスティカティ/あくた/しょしょ/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,132位,赤茄子,明日から本気出す,8,41.58,よしだ/グリングリン死因/白滝BOX/大仏オメガ/Heaven/鮒侍/プリンセステンホー/たけせん
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,132位,雑兵,近くの銭湯の番台になるぞ,8,41.58,オーセコ/ふわっと/米と油とトミージョン/古い絵画/ちょっぱー/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,142位,恐竜,背景、この手紙…,7,40.74,桜桃(2)/ユッケ(2)/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,142位,業務用虚無,チャリで来た。,7,40.74,ぱるむ/鮒侍/恐竜/イタリア人/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,142位,燦,"拝啓
風薫る五月になりました。",7,40.74,がんばりま翔/えむきち/恐竜/ブスだ三日で慣れろ/ちくわうし/プリンセステンホー/いち
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,145位,かまとと,嫌デシタラ、ゴメンナサイ。,6,39.89,すでショ/シング/米と油とトミージョン/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,145位,さんべ商会,後で切手代は請求させてもらうぜ,6,39.89,桜桃/なまこP/マービィ/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,145位,たっくん,詳しく書かれたプロフを読ませようとしてくる,6,39.89,えむきち/四十万/あやの/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,145位,ねこの耳の裏,○○様の門出をお祝いするかのように色とりどりの花が咲き乱れております。,6,39.89,湘南乃風邪/えむきち/marumarumaru/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,145位,ばっは,敬具,6,39.89,ラジウス/ユッケ/高見盛/プリンセステンホー/たけせん/りす
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,145位,りす,敬具,6,39.89,ユッケ/アリスしらべ/ブスだ三日で慣れろ/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,145位,アリスしらべ,拝啓,6,39.89,ラジウス/ユッケ/ブスだ三日で慣れろ/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,145位,ダンス2,桜の花の便りが聞かれる頃になりました。さて、,6,39.89,ありくい/ふわっと/しょしょ/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,145位,ドスケベ学習帳(新),ってあーしはおもうけどね〜,6,39.89,かまとと/白滝BOX/UFOピッチャー/冬憑……(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,145位,伝説の寮長,"お前の子供は預かった(  ･᷅-･᷄ )
返して欲しければʅ( ･᷄֊･᷅ )ʃ
100万円（￥∀￥）用意しろ\( '-'\* )ｶﾓﾝ
",6,39.89,ねこの耳の裏/泥のぷーまん/あやの(3)/陽キャ
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,145位,古い絵画,拝啓,6,39.89,ユッケ/ブスだ三日で慣れろ/イタリア人/投票ボーナス(3)
