お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,66位,アズラス力ル,下忍Dというモブ忍の演者が遠藤憲一,13,47.13,高見盛/ＣＭＣ/そうすけ/あ/うわぁ/さくM/toool/微分積分いい気分/昨日のおみや/僕は純粋/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,66位,鴨とサイコロ,ニンニンのポーズで中指を立てている,13,47.13,実家に帰った鶴/うえじゅん/ラジウス/ゆめみ/釜ちびちび/しろごはん/GYAI/氷の女王/ましましのしま(2)/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,71位,hikiniku, 殿が呼ぶ前に現れた,12,45.89,ゆめみ/覇道きてぃ/新築/真似き猫/キャ馬/ゆうとってゆうとるやん/赤黄色/フソ/僕は純粋/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,71位,つくり真顔,尺が、尺が、って言いながら必死に守られてる,12,45.89,サイコパス金子/れれれのれき(2)/さくM/昨日のおみや(3)/アカイダダリオのD/GYAI/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,71位,ならぬトウ,今の今までその存在に気付かなかったから,12,45.89,ＣＭＣ/アズラス力ル(3)/まちぐまん(2)/六銘菓/かごの中の鳥/ましましのしま/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,71位,やる,徳川の家紋を手裏剣として投げてくる,12,45.89,ＣＭＣ/うえじゅん/うわぁ/はっぴーえんど/覇道きてぃ/たる棒/りゔぁ/ましましのしま(2)/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,71位,スピ力,抜き足差し足忍び足で組織のトップまで上り詰めた,12,45.89,Kuramo(2)/美味い焼肉屋(2)/うわぁ/カタン/パピ4/MeT@/ましましのしま/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,71位,ソングライン,明らかにデカイ,12,45.89,おやすみオイスター/やる/地球島　永遠子/陰湿　JK/ナルシマアンバイ/淀川流水/しろごはん(3)/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,71位,ドロップシンカー,犯行現場から逃げるシーンで字幕スーパーをつけたら「(忍者の足音)タタタタ」,12,45.89,Kuramo/巾/キャッツアイ/そばをまぜる/ゆめみ/昨日のおみや(2)/泥だ/ましましのしま/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,71位,淀川流水,相槌がＦｉｎ　Ｆｉｎ,12,45.89,ＣＭＣ/地球島　永遠子/巾/ゆめみ/覇道きてぃ/釜ちびちび/齋藤/GYAI/ましましのしま/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,79位,はぺこん,トラップの場所予測の的中率がずば抜けている,11,44.65,ＣＭＣ(2)/マービィ/ゆるふわ冬至/まちぐまん/覇道きてぃ/がんばりま翔/昨日のおみや/ばっは/ましましのしま(2)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,79位,オールド,殿様にキノコを渡そうとしてくる,11,44.65,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/たる棒/微分積分いい気分/パピ4/齋藤/真似き猫/遠くを見ている/ましましのしま/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,79位,サイコパス金子,小物なのに何度も死線を潜り抜け生き残る,11,44.65,ＣＭＣ(2)/ハングリー竹中/ほに/ゆるふわ冬至/パピ4/赤黄色/ましましのしま/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,79位,メロディックストーム,その事件の日は育休中だった,11,44.65,ＣＭＣ/さいころちゃらみん/つくり真顔/toool/後藤日/赤黄色/遠くを見ている/まとこ/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,79位,モチ,声が石田彰,11,44.65,バトルアックス/ハングリー竹中(3)/巾/toool/やじうさん(2)/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,79位,後藤日,エンディングで「忍者：cv大塚芳忠」と出てきた。,11,44.65,ＣＭＣ/巾/たる棒/キャ馬(2)/氷の女王/ましましのしま/あああ/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,79位,続きを読む,他の忍者より演出が多い,11,44.65,カナリカリガ・タカ/ラジウス/ゆるふわ冬至/そばをまぜる/はっぴーえんど/カタン/淀川流水/鴨とサイコロ/真似き猫/gas/僕は純粋
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,79位,陰湿　JK,示談を持ちかけてきた,11,44.65,たこ焼きボンバー/hikiniku/はっぴーえんど/つくり真顔/メロディックストーム/アカイダダリオのD/くじ/白黒まみれ/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,87位,ぱにょ,作中のキャラ全員にタメ口,10,43.42,ＣＭＣ/さいころちゃらみん/サイコパス金子/れれれのれき/陰湿　JK/さざなみのユウ/フソ/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,87位,まちぐまん,黒い煙幕を出した,10,43.42,ハングリー竹中/マービィ/キャッツアイ/ドロップシンカー(2)/真似き猫/gas/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,87位,りゔぁ,別れ際に「グッドラック！」といった。,10,43.42,ＣＭＣ/せんにん/資本ネコ(3)/真似き猫/氷の女王/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,87位,実家に帰った鶴,せーの、と言ってから両サイドのくノ一と同時にドロンする,10,43.42,バトルアックス/白滝BOX/そうすけ/ゆめみ/omiun/かごの中の鳥/GYAI/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,87位,ＣＭＣ,そう言えば　ニンマリと笑っていた,10,43.42,あ/おやすみオイスター/島原てのべ/omiun/ほろほろ/gas/あああ/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,92位,うえじゅん,半分機械（からくり）で出来ている,9,42.18,カナリカリガ・タカ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/微分積分いい気分/キャ馬/スピ力/ましましのしま/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,92位,さいころちゃらみん,（ガサッガサッ）「誰だ！」「にゃ、にゃ〜ん」「なんだ猫か」（パチ、パチ、パチ、パチ）「お見事です」とゆっくり手を叩きながら出ていった,9,42.18,サイコパス金子/omiun/氷の女王/ましましのしま/炎/まとこ/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,92位,たこ焼きボンバー,報告に来た時、片膝立ててストレッチしてる,9,42.18,ＣＭＣ(2)/キャッツアイ/omiun/真似き猫/ばっは/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,92位,ゆるふわ冬至,まだ若くて経験も浅いのに何故か威厳が凄いし、何より死なない,9,42.18,又三郎/島原てのべ/りゔぁ/氷の女王/まとこ/あああ/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,92位,倉田 をるけ,影武者がいる,9,42.18,白滝BOX/ぱにょ/ならぬトウ/真似き猫/ばっは/氷の女王/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,92位,氷の女王,隠れ身の術の幕が黒い,9,42.18,ＣＭＣ/地球島　永遠子/サイコパス金子/ドロップシンカー/真似き猫/ましましのしま/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,98位,izhaya,ふすまをッターーン！って開けた,8,40.95,たこ焼きボンバー/ＣＭＣ/れれれのれき(2)/昨日のおみや/アカイダダリオのD/GYAI/ましましのしま
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,98位,しばえん,序盤で出てくる,8,40.95,島原てのべ/はっぴーえんど/モチ/赤黄色/gas/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,98位,そうすけ,太っている,8,40.95,hikiniku/ソングライン/うわぁ/ゆめみ/泥だ/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,98位,らら,雑誌の表紙を飾っていた,8,40.95,たこ焼きボンバー/カナリカリガ・タカ/白滝BOX/はっぴーえんど/ゆめみ/齋藤/かごの中の鳥/白黒まみれ
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,98位,カナリカリガ・タカ,三色団子を全部黒く塗ってから食べた,8,40.95,ＣＭＣ/ラジウス/スピ力/遠くを見ている/ましましのしま/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,98位,ナルシマアンバイ,他忍より布面積が少ないのはそういう事でしょ？,8,40.95,ならぬトウ/昨日のおみや/ましましのしま(2)/白黒まみれ/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,98位,毒桃,道具無さすぎ,8,40.95,島原てのべ/つくり真顔/新築/omiun/釜ちびちび/泥だ/ゆうとってゆうとるやん/赤黄色
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,105位,ばっは,自分が飲み会に合流すると、みんなドロンし始める,7,39.71,ＣＭＣ/帰る亭中野周辺/ならぬトウ/MeT@/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,105位,まとこ,森喜朗とウリふたつ,7,39.71,帰る亭中野周辺/真似き猫/やじうさん(2)/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,105位,ララヴィヨ,クワガタのメスだけ集めてる,7,39.71,Kuramo(2)/キャッツアイ/釜ちびちび/メロディックストーム/真似き猫/遠くを見ている
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,105位,真似き猫,直前に見習い忍者が下見で横切った,7,39.71,覇道きてぃ/かごの中の鳥/鴨とサイコロ(2)/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,109位,うわぁ,城の周りをビンス・マクマホンみたいに歩く,6,38.47,ＣＭＣ/六銘菓/ゆうとってゆうとるやん/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,109位,てんぱるんば,うんちをもらしていたから,6,38.47,ＣＭＣ/地球島　永遠子(2)/サイコパス金子/さくM/神になれ！
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,109位,アカイダダリオのD,barのカウンター席でデュ一ク東郷とひそひそ話をしている,6,38.47,カナリカリガ・タカ/白滝BOX/ましましのしま/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,109位,地球島　永遠子,天井裏に潜んでるのを誤魔化す時、膝の上のペルシャ猫が鳴いてた,6,38.47,実家に帰った鶴/昨日のおみや/アカイダダリオのD/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,113位,あ,人差し指の先端無いから不格好な忍忍,5,37.24,ぱにょ/ならぬトウ/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,114位,GOMI,巻物に黒幕としての名前が書いてある,4,36.0,白滝BOX/覇道きてぃ/新築/淀川流水
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,114位,MODY,こいつだけ黒の全身タイツ,4,36.0,ラジウス/覇道きてぃ/モチ/ばっは
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,114位,あああ,まきびしの形がキノコ型だった,4,36.0,かごの中の鳥/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,114位,バトルアックス,ひとりだけ影が濃い,4,36.0,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/投票ボーナス(3)
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,118位,ヴェネツィア,完全に体が真っ黒だから,3,34.76,ＣＭＣ/ならぬトウ/モチ
0413_5937_DRM,2022-09-07,119人,「この忍者、多分黒幕だ」なぜ気づいた？,NA,119位,とぅみとぅく,明らかに声が編集部による音声切り替えをされていたから,2,33.53,昨日のおみや/MeT@
