お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,68位,カニビーム,【高校バスケ決勝】必死のディフェンスをかいくぐり、田中が決勝点となる３ポイントを決め見事初優勝を決めた。,9,44.36,jinsei/メメントモリ/轢死/バラバラの鳥(2)/カビブギウギ/投票ボーナス(3)
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,68位,セーター,フリーだ！打て！,9,44.36,えーす/コーラ中将/ずずエさん/ノコノコdeath/突き刺す金貨のにおひ/冷食パスタレビュー/投票ボーナス(3)
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,68位,檀家,受精,9,44.36,アテナイで飲酒/下衆なキャット/桜田モンタージュ(3)/たくみす/投票ボーナス(3)
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,76位,MM,図4.野生の中年男性の求愛行動,8,42.92,長谷川キモ彦/コーラ中将/桜田モンタージュ/こころ飴/副キャプテンアメリカ/投票ボーナス(3)
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,76位,とほ,エロいホクロみーっけ,8,42.92,とろ火(2)/zenza-desu/赤い髪/someイヨシノ/投票ボーナス(3)
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,76位,ぽ,よし、アナル戻すぞ,8,42.92,長谷川キモ彦/白ジョーア/架空の島田/パピーゲバ/プーアル茶/zenza-desu/MM/じす
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,76位,アイワ,静電気独り占めにすんな,8,42.92,コーラ中将/ずずエさん/パピーゲバ/桜田モンタージュ/じす/投票ボーナス(3)
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,76位,炭素,"「このヤシの実めっちゃジュース出る!!!」
「「「「「マジで!!!!!!??????」」」」」",8,42.92,カニビーム/メメントモリ/MM/群像/副キャプテンアメリカ/投票ボーナス(3)
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,76位,田口さん🍙,受精するまで,8,42.92,炭素/白ジョーア/落雁/じす/たくみす/投票ボーナス(3)
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,76位,盗塁,市長が稀代のホモ,8,42.92,田口さん🍙/夜食/ここからがインターネット/ベリー/パブロ風の犬/投票ボーナス(3)
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,83位,えーす,俺の御神木に触るな！,7,41.48,コーラ中将/ずずエさん/盗塁/突き刺す金貨のにおひ/投票ボーナス(3)
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,83位,ずずエさん,オレ祭られる様なコトしてないって！,7,41.48,ダイジン/魚粉/someイヨシノ/副キャプテンアメリカ/投票ボーナス(3)
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,83位,ゆめみ,外国で報じられた日本の少子化,7,41.48,アテナイで飲酒/洋介山/田口さん🍙/パピーゲバ/zenza-desu/下衆なキャット/とほ
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,83位,んっぽ,お、俺は玉じゃねえ！！,7,41.48,かごの中の鳥/京王おばさん/カビブギウギ/じす/投票ボーナス(3)
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,83位,アフロレイ👩🏻‍🦱,アンパンマン最終回,7,41.48,白ジョーア/ドッグラン/下衆なキャット/taketio/ちゃ柴(2)/じす
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,83位,コーラ中将,騎馬戦Ver1.2.2,7,41.48,ダイジン/ドッグラン/とろ火/にいがた/投票ボーナス(3)
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,83位,ジェンツーペンギン,勝ったチームがこの玉を好きなW数でレンチン出来る,7,41.48,ノコノコdeath/リトマス試験紙/夜食/ザクロニシキ/投票ボーナス(3)
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,83位,ハゲイナズマ,塩工場,7,41.48,リトマス試験紙/田口さん🍙/ここからがインターネット(2)/投票ボーナス(3)
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,83位,群像,佐藤が校長室の謎の球を取ってきた,7,41.48,カニビーム/帰る亭中野周辺/近視性乱視/アイワ/投票ボーナス(3)
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,83位,轢死,バスケットボールの起源これ,7,41.48,リトマス試験紙/突き刺す金貨のにおひ/にいがた/こころ飴/投票ボーナス(3)
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,93位,きみをゆるさない。,俺のスマホ返せ,6,40.04,白ジョーア/omiun/アイワ/投票ボーナス(3)
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,93位,アーマーナイトハブザガン,精子たち,6,40.04,アテナイで飲酒/zenza-desu/たくみす/投票ボーナス(3)
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,93位,イルカドルフィン,ポートボール代表、キーパー選抜会,6,40.04,白ジョーア/ドッグラン/jinsei(2)/盗塁/わんわんお
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,93位,卯壺,最後の一個寄越せ,6,40.04,長谷川キモ彦/コーラ中将/by/投票ボーナス(3)
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,97位,Longab,衛生兵〜！！,5,38.6,とろ火/突き刺す金貨のにおひ/投票ボーナス(3)
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,97位,by,玉せせり,5,38.6,zenza-desu/夜食/投票ボーナス(3)
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,97位,お刺身天国,この人数で相撲はおかしいやろ,5,38.6,プーアル茶/かごの中の鳥/ななし/近視性乱視/きみをゆるさない。
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,97位,しゅみ,乳首と色味が似ているな...,5,38.6,炭素/メメントモリ/投票ボーナス(3)
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,97位,はげダッ通,すみません、これ僕のボーリングのマイボールなんです！！返して！！！,5,38.6,ゼレンスキー(2)/投票ボーナス(3)
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,97位,ぴぴ,おい貴重な育毛剤こぼすなよ!!,5,38.6,ずずエさん/突き刺す金貨のにおひ/投票ボーナス(3)
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,97位,プリおしり,この玉 去年もこんなみずみずしかったっけ？,5,38.6,ハゲイナズマ/パピヨン/リトマス試験紙/ベリー/奇妙な男
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,97位,突き刺す金貨のにおひ,ボクワーツサツマハン寮生徒によるクディッチ,5,38.6,ノコノコdeath/カニビーム/投票ボーナス(3)
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,105位,サンプリ,螺髪たちによる螺髪の奪い合い,4,37.16,リトマス試験紙/投票ボーナス(3)
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,105位,落雁,大きさが逆転してる精子と卵子,4,37.16,ドッグラン/投票ボーナス(3)
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,107位,tsms,ごめんな友よ　俺はもう行くよ,3,35.72,とろ火/くものす/帰る亭中野周辺
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,107位,ましまし益子◯,この最強の育毛剤は誰にも渡さねぇぞ,3,35.72,轢死/ゼレンスキー(2)
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,107位,高さ制限2.7,いやー、いろいろ際どいやろ,3,35.72,リトマス試験紙/かごの中の鳥/赤い髪
3095_9973_RZU,2023-06-24,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3095_9973_RZU.jpg,110位,Isamu,アンパンマーーン！！,2,34.28,zenza-desu/帰る亭中野周辺
