お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,70位,スポーツバッグ,これはね、six(セックス),9,43.99,あおしば/ニャース(3)/直ちに下校する/ちゃれこ/投票ボーナス(3)
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,70位,フェルメール,このタウンワークで仕事を探すんだぞ,9,43.99,サンプリ/ノコノコdeath/みらきの/せりか/控えめなピース/ハッピーな店員/投票ボーナス(3)
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,70位,敵刺,しめ鯖終わっちゃいました,9,43.99,ちんほ。/政信/くらげ/スポーツバッグ/やんわり/ナルシマアンバイ/投票ボーナス(3)
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,70位,親善小僧,最近の傀儡は知的欲求も高いんだな～,9,43.99,otogi(2)/みかん君/ノコノコdeath/みゅ/双葉柿浦六番線/投票ボーナス(3)
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,70位,錠剤ロンド,これ教育の代わりになるから,9,43.99,otogi/かきあげうどん/鳥取トリトン/中肉大勢/おっまる/電源/向井/800/いっぱい秋
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,77位,タニンノネコニ,白髪みっけ,8,42.65,みかん君/政信/ゆんける/鯖度80％/白藍/投票ボーナス(3)
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,77位,チャン・ツノ,あえて脱臼してる肩に乗るわね,8,42.65,さな丸/タニンノネコニ(2)/ジョセフ/さんだる/投票ボーナス(3)
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,77位,ヤナ,パパ、ベッド下に隠してあったけどこれなぁに？,8,42.65,みかん君/鳥取トリトン/ジョージ真壁/カナダ/ちゃれこ/投票ボーナス(3)
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,77位,細,もう資産にしか見えない,8,42.65,リトマス試験紙/monika/カナリカリガ・タカ/月の瞼/さすけのお兄/800/さんれん/幻
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,81位,9月が終わったら起こして,無駄な事って多い,7,41.31,へなちょこ/おっまる/月の瞼/永栄/投票ボーナス(3)
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,81位,benefit,パパ、キッザニアから始めるの？,7,41.31,優しいダンプカー/みかん君/ノコノコdeath/直ちに下校する/投票ボーナス(3)
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,81位,かたみみ,なんかずっと政治の話してる,7,41.31,バム/benefit/鳥取トリトン/中沢の人/投票ボーナス(3)
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,81位,ちんほ。,"おじさんの卒アルベタベタしてるね
",7,41.31,ノコノコdeath/ヤナ/国民/さんだる/投票ボーナス(3)
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,81位,はちわれ,笑顔で口パクでガッポガッポ,7,41.31,中沢の人/やんわり/双葉柿浦六番線/カクレミノムシ/投票ボーナス(3)
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,81位,みゅ,わり、おめーの肩と便器間違えたわ,7,41.31,ニャース/さな丸/向井/国民/投票ボーナス(3)
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,81位,リトマス試験紙,ダンベルで鍛えてるって感じの脳ね,7,41.31,まったん冷え性/スポーツバッグ/向井/錆缶/投票ボーナス(3)
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,81位,勝る,そろそろ飽きてきたし、次のパパ探そっか,7,41.31,DAKARA/リトマス試験紙/あおしば/ゆんける/小統領/ぶるーれい/幻
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,81位,国民,この戸愚呂兄弟ってのが俺達の最終目標だ,7,41.31,おっまる/ゆんける/親善小僧/双葉柿浦六番線/投票ボーナス(3)
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,90位,40代(漢)プリキュア,これは何のジオードかな？,6,39.97,優しいダンプカー/くらげ/ジョージ真壁/カナダ/マゴノテ狂信者/控えめなピース
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,90位,かきあげうどん,読むか乗るかどちらかにしなさい,6,39.97,さな丸/shaman/800/投票ボーナス(3)
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,90位,けつの園,お父さんの自作小説を朗読するのやめなさい,6,39.97,YosYOs(3)/みゅ/ちゃれこ/やまもん
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,90位,カクレミノムシ,インチキじいさんはチャボになりましたとさ,6,39.97,政信/向井/ナルシマアンバイ/投票ボーナス(3)
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,90位,ハッピーな店員,"父「お昼はマックにいこうか」
娘「そこはマクドやろ」",6,39.97,DAKARA/ちんほ。/みかん君/投票ボーナス(3)
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,90位,フイ,この人冤罪にしようかな,6,39.97,💃/ジョージ真壁/shaman/投票ボーナス(3)
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,90位,小統領,お前と桑原が今度の暗黒武術会のゲストだ,6,39.97,政信/敵刺/フェルメール/投票ボーナス(3)
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,97位,ジョージ真壁,あれ？声が、遅れて、聞こえるよ,5,38.63,リトマス試験紙/ちゃれこ/投票ボーナス(3)
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,97位,競るジューク,ザケル,5,38.63,ちんほ。(3)/さな丸/ちゃれこ
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,99位,さな丸,サンタさん連れてくるまで退かへんからな？,4,37.29,DAKARA/投票ボーナス(3)
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,100位,あおしば,トグーロ兄弟,3,35.94,投票ボーナス(3)
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,100位,まいげん,世界最古の腹話術師,3,35.94,さな丸/タニンノネコニ(2)
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,102位,Houston,ははは、世界恐慌は3年後に起こす予定だぞ,2,34.6,チャン・ツノ/錆缶
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,102位,ゆかりそめ大明神,キッドとなぞなぞ博士みたいな関係,2,34.6,自由人/永栄
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,102位,シコウサクゴロー,「ほら高い高～い」「パパの株もこれぐらい高くなって欲しいね」,2,34.6,チャン・ツノ/みゅ
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,102位,野生のインドカレー,知らない子供には、保健体育だけ教えちゃうぞ,2,34.6,☆シナモン☆/錆缶
0119_9991_ZOI,2023-12-04,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0119_9991_ZOI.jpg,106位,北千住柱間,自動読み上げと同じ声にしちゃった！,1,33.26,リトマス試験紙
