お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,59位,うんも,表彰されたけど、すごい変な気持ち,18,51.67,石原消し炭/アポロっち/ムラサキ野菜/業務用虚無(2)/さとう軽薄/アウク/キャッツアイ/気球マイスター/メロディックストーム/シーサイド品川/3ねこ/harvest/はっぴーえんど/じゃん/りんかんがっこう/シュヴァルツ/すらさん
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,59位,よしんば,人生一から始めようが,18,51.67,机上で実演/ゆげ(3)/齋藤/百ねずみ/はさあかた/アガリブル/メロディックストーム/harvest/ホールド・ナッツ/月曜ビ/じゃん/少しだけ賢い/きまぐれ/シュヴァルツ(2)/ふもー
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,59位,ナカウラ,いたとしたら、もう少し明るい性格になれていただろうか。フレーフレー、自分。,18,51.67,きゅーきゅー(2)/揚げたてメンチメン/うわぁ(2)/サメVS巨大タコス/石原消し炭(2)/セトピア(2)/納屋の鍵/アポロっち/大至急/ジェンツーペンギン/対義語ん/こんみ(2)/赤ぺこり
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,59位,ホールド・ナッツ,自分を鼓舞することの方が増えた,18,51.67,マチ/ます/ムラサキ野菜/遠くを見ている/研究会員/A味噌汁(2)/業務用虚無(3)/気球マイスター/Kit(2)/はっぴーえんど/北戸田スイッチ/少しだけ賢い/きまぐれ/カタン
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,59位,私たち,からゴリラがライバルに見える,18,51.67,短米/揚げたてメンチメン/さいころちゃらみん/魂の裏切りの夜/こむら返り/よんずい/A味噌汁/さとう軽薄/アガリブル/気球マイスター/3ねこ/たる棒/暴風よ吹け/瀬戸際ヤゴ/ジェンツーペンギン/こしあんゼリー/デミ侍/こんみ
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,64位,みささぎ,生活習慣病を治したい,17,50.79,マチ/ゆげ/百ねずみ/たくさん応援/遠くを見ている/よしんば/研究会員/ザイチェフ閣下/アガリブル/キャッツアイ/インド哲学/メロディックストーム/水谷新太郎/ワッショイサンバ(2)/大残渣/及川広大
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,64位,ニューロン,サスペンダーって軟弱だなって,17,50.79,さいころちゃらみん/渡利　巣手呂/遠くを見ている/眠気/アガリブル/キャッツアイ/アカイダダリオのD/板野/eakon_zuki/逆さ傘傘/こしあんゼリー(2)/及川広大/りんかんがっこう(2)/金玉3倍デー(2)
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,64位,大至急,「負けたけど、あのプレー良かったよね」と言えるようになった,17,50.79,石原消し炭/猫屋敷/初期装備(2)/ニュー文字/業務用虚無/キーちゃん/ジャスミン茶外伝/世阿彌/たる棒/ましましのしま/ホールド・ナッツ(2)/ちくわうし/少しだけ賢い/金玉3倍デー/赤ぺこり
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,67位,こんみ,分かったことは今まで応援だと思っていたあれはただの自己満足だった,16,49.92,善太郎/サメVS巨大タコス/猫屋敷/研究会員/さとう軽薄/ジャスミン茶外伝(2)/ましましのしま/Kit/逆さ傘傘(2)/大残渣/はっぴーえんど/じゃん/少しだけ賢い/カタン
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,67位,キタムランド,1年経つけど、未だに「押忍」って言う時少し照れちゃうんだよな,16,49.92,ゆげ/うわぁ/石原消し炭(2)/初期装備/納屋の鍵/ます/青色迷子/アガリブル/アウク(2)/ましましのしま/糸目の鮟鱇/大残渣/ホールド・ナッツ/りんかんがっこう
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,67位,ニュー文字,赤スパチャで応援,16,49.92,善太郎/石原消し炭/納屋の鍵/アウク/ちきちきた(2)/暴風よ吹け(3)/ましましのしま/キタムランド/harvest(2)/シュヴァルツ/みやまる/赤ぺこり
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,67位,猫屋敷,から、野球部もサッカー部も無いことを知った,16,49.92,うわぁ/こむら返り/アポロっち/ザイチェフ閣下/業務用虚無/アガリブル/糸目の鮟鱇/ワッショイサンバ/キタムランド(2)/Kit/はっぴーえんど/じゃん/対義語ん/こたつ/カタン
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,71位,Kit,る暇があったら見積書出し直してよ,15,49.04,きゅーきゅー/机上で実演/ゆげ/サメVS巨大タコス/よんずい(2)/納屋の鍵(2)/遠くを見ている/A味噌汁/業務用虚無(2)/アガリブル/eakon_zuki/三収組
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,71位,こくもつの試食,サメと戦わされる,15,49.04,ダイチリーマン/tomo/さいころちゃらみん/フクリク/架空/インド哲学/シーサイド品川(2)/瀬戸際ヤゴ/八子八百/特効さん/ケムケムケムッソ/白黒まみれ/すらさん/＃の中のカマ吉くん
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,71位,実家に帰った鶴,学力が下がっただけ,15,49.04,齋藤/Normal boy/水猫ラテ(2)/A味噌汁/インド哲学/3ねこ/ましましのしま/八子八百/大残渣/かくれどり/わちがま/りんかんがっこう/ケムケムケムッソ/＃の中のカマ吉くん
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,71位,赤黄色,ゼンマイフレフレ人形をもらおう！,15,49.04,こむら返り/寺井/キーちゃん/たる棒/キタムランド/ホールド・ナッツ(3)/わちがま(2)/及川広大(2)/シュヴァルツ/みやまる/赤ぺこり
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,71位,逆さ傘傘,貶しーズにも入る,15,49.04,短米/魂の裏切りの夜/ムラサキ野菜(2)/また師走が来たよ(3)/青色迷子(2)/アガリブル/アカイダダリオのD/わちがま/シュヴァルツ(2)/赤ぺこり
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,76位,ちきちきた,しばらくは肩までの学ランを着てもらいます,14,48.16,ニューロン(2)/水猫ラテ(2)/赤黄色/キャッツアイ/こくもつの試食/ましましのしま/三収組/ホールド・ナッツ(3)/ふもー/つくり真顔
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,76位,資本ネコ,学生生活の後半は切り替えていこう,14,48.16,マチ/B群(3)/石原消し炭/ニュー文字/こくもつの試食/ウラニワ/糸目の鮟鱇/特効さん/及川広大(2)/りんかんがっこう/すらさん
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,78位,GYAI,喉仏を喉菩薩に鍛える,13,47.28,マチ/ニューロン(2)/サメVS巨大タコス/百ねずみ/A味噌汁(2)/業務用虚無/アガリブル/ましましのしま/男も育休/ワッショイサンバ/及川広大
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,78位,お寺男爵,応援団に入って出てを繰り返していると出ても応援してしまうことがある。,13,47.28,魂の裏切りの夜(2)/アポロっち/業務用虚無/さとう軽薄(2)/青色迷子/ジャスミン茶外伝/omiun(2)/Kit/eakon_zuki/りんかんがっこう
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,78位,アントニオカッキーノ,はいるものの、いや、入っているからこそ応援される立場の猫,13,47.28,うわぁ/サメVS巨大タコス/セトピア/寺井/アポロっち/たくさん応援/また師走が来たよ/業務用虚無(2)/さとう軽薄/ましましのしま/シュヴァルツ/金玉3倍デー
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,78位,サメVS巨大タコス,静かに涙を流す,13,47.28,Normal boy/架空/初期装備(2)/納屋の鍵/ザイチェフ閣下/キャッツアイ/気球マイスター/シーサイド品川/きまぐれ/ケムケムケムッソ/デミ侍/＃の中のカマ吉くん
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,78位,シュヴァルツ,俺の学ランを着た彼女は許されるのに、代わりに彼女のセーラー服を着た俺は捕まった,13,47.28,猫屋敷/ます/青色迷子/アガリブル/キャッツアイ/カリウム不足/ましましのしま/harvest/ホールド・ナッツ(3)/白黒まみれ/ふもー
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,83位,ねこライト,別ルートから選手の道へ,12,46.41,魂の裏切りの夜/こむら返り/架空/百ねずみ/鮒侍(3)/世阿彌/キタムランド(2)/ふもー/すらさん
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,83位,ゆげ,ほすぃ,12,46.41,机上で実演/短米/tomo/魂の裏切りの夜/うわぁ/セトピア/アポロっち/A味噌汁/アガリブル/3ねこ/わちがま/及川広大
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,83位,水分補給は牛乳,無礼な座椅子を倒したいです,12,46.41,魂の裏切りの夜/ニューロン/架空/渡利　巣手呂/遠くを見ている/さとう軽薄/Kit/北戸田スイッチ/わちがま/ケムケムケムッソ/こたつ/金玉3倍デー
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,86位,かに,将来ただ声がデカいだけの営業マンになろう！,11,45.53,机上で実演(2)/納屋の鍵/百ねずみ/れれれのれき(2)/業務用虚無/ましましのしま/恥知らずな金玉/大残渣/りんかんがっこう
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,86位,アガリブル,応援団に入ってたからか。君の言葉の暴力の「力」の要素が強すぎるのは,11,45.53,善太郎/セトピア(2)/たくさん応援/渡利　巣手呂/A味噌汁/気球マイスター/ましましのしま/こんみ(2)/赤ぺこり
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,86位,ザイチェフ閣下,情けないようでたくましくもある,11,45.53,短米/tomo/さいころちゃらみん/ます/研究会員/大至急/3ねこ/水谷新太郎(2)/逆さ傘傘/デミ侍
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,86位,糸目の鮟鱇,女団と付き合う,11,45.53,架空(2)/百ねずみ/キーちゃん/青色迷子/アガリブル(2)/世阿彌/水谷新太郎/はっぴーえんど/及川広大
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,86位,鮒侍,と別の応援団に応援された,11,45.53,善太郎/お寺男爵(2)/業務用虚無(2)/さとう軽薄(2)/omiun/ましましのしま/じゃん/クロネコ
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,91位,けんこー,応援するが何の競技か分からない,10,44.65,ます/赤黄色/業務用虚無/世阿彌/アカイダダリオのD/ましましのしま/恥知らずな金玉/大残渣/ちくわうし/及川広大
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,91位,クロネコ,いたといつから錯覚していた・・・？,10,44.65,きゅーきゅー/こむら返り/ます/さとう軽薄/キーちゃん/鮒侍(3)/ましましのしま/みやまる
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,91位,ジャスミン茶外伝,声出し練習と称して嫌いな人の家の前で奇声上げるのがいちばん楽しい,10,44.65,短米/猫屋敷/れれれのれき/アガリブル/アカイダダリオのD/ましましのしま(2)/Kit/わちがま/りんかんがっこう
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,91位,ビデ,から5年で眉が顔を完全に覆った,10,44.65,短米/ゆげ/ニューロン/また師走が来たよ/青色迷子/キャッツアイ/eakon_zuki/月曜ビ/わちがま/ふもー
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,91位,モルヒネ夫,DV旦那を倒しました,10,44.65,サメVS巨大タコス/猫屋敷/渡利　巣手呂/れれれのれき/A味噌汁/キャッツアイ/アカイダダリオのD/eakon_zuki/三収組/特効さん
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,91位,初期装備,…キープ！,10,44.65,ます/さとう軽薄(3)/気球マイスター/たる棒/eakon_zuki/月曜ビ/対義語ん(2)
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,91位,及川広大,面接行ったら声がデカいと言われ落とされた,10,44.65,短米/石原消し炭/さとう軽薄(2)/ましましのしま/ホールド・ナッツ(3)/きまぐれ(2)
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,91位,茹で腕,旗にでっけえ海賊のマーク描きたい,10,44.65,ダイチリーマン/百ねずみ/業務用虚無(2)/恥知らずな金玉/キタムランド/三収組/みやまる/すらさん/つくり真顔
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,99位,こしあんゼリー,拳を握りしめたあの子,9,43.77,マチ/赤黄色/ミフィ/キャッツアイ/シーサイド品川/ワッショイサンバ/月曜ビ/及川広大/デミ侍
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,99位,さとう軽薄,サイズの合う学ランもらってきなさいって、母さんが,9,43.77,猫屋敷/業務用虚無(2)/アガリブル/キャッツアイ/世阿彌/ましましのしま/harvest/りんかんがっこう
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,99位,しっとりペンチ,応援団に入っていたら、今頃素直に『ごめんね』が言えたのかな…,9,43.77,初期装備(2)/A味噌汁/アウク(3)/カリウム不足/ましましのしま/eakon_zuki
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,99位,むきひつき,プロドラマーの道へ,9,43.77,tomo/A味噌汁/ザイチェフ閣下/カリウム不足/月曜ビ(2)/こしあんゼリー/きまぐれ/対義語ん
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,99位,ウラニワ,限界集落を月にも,9,43.77,サメVS巨大タコス/寺井/れれれのれき/メロディックストーム/八子八百/北戸田スイッチ(2)/かくれどり/ケムケムケムッソ
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,99位,キャッツアイ,から幸せです！あなたも入りませんか？,9,43.77,善太郎/ます/たくさん応援(3)/業務用虚無/アウク/暴風よ吹け/大残渣
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,99位,セトピア,一日で応援団長まで上り詰めた男,9,43.77,短米/ねこライト/業務用虚無/カリウム不足/水谷新太郎/男も育休/はっぴーえんど/シュヴァルツ/＃の中のカマ吉くん
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,99位,ミフィ,いいかな？いいとも‼︎,9,43.77,業務用虚無(3)/アカイダダリオのD/じゃん/クロネコ/及川広大/対義語ん/みやまる
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,99位,メロディックストーム,3秒で合体,9,43.77,机上で実演/アポロっち/よしんば/A味噌汁/世阿彌/水谷新太郎/じゃん/及川広大/シュヴァルツ
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,99位,白黒まみれ,負けチームと3・3・7拍子の地団駄踏みたい,9,43.77,揚げたてメンチメン/うわぁ/気球マイスター/ホールド・ナッツ(3)/月曜ビ/わちがま/対義語ん
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,109位,アポロっち,中高ブレザーだった自分に学ランを着せてあげたい,8,42.9,お寺男爵(2)/猫屋敷/水猫ラテ(2)/ジャスミン茶外伝/ホールド・ナッツ(2)
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,109位,ゴボウボゴ,から野球部入るとレギュラーなれるらしいぞ,8,42.9,アポロっち/ます/また師走が来たよ/アガリブル/ポンサ/ましましのしま/はっぴーえんど/わちがま
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,109位,シーサイド品川,るつもりが気付いたら猿山のボスになってた,8,42.9,フクリク/納屋の鍵/ジャスミン茶外伝/暴風よ吹け/瀬戸際ヤゴ/ましましのしま/きまぐれ/カタン
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,109位,マチ,スタメンとして試合に出る,8,42.9,百ねずみ/ザイチェフ閣下/赤黄色/業務用虚無/インド哲学/世阿彌/及川広大/シュヴァルツ
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,109位,モー点レギュラー,応援に必要なのは気持ちじゃなくって声量なんだなって,8,42.9,揚げたてメンチメン/マチ/キーちゃん/アガリブル/大至急/暴風よ吹け/ちくわうし/りんかんがっこう
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,109位,ワッショイサンバ,出て、入って出てを繰り返し、創業100年を迎えました。,8,42.9,短米/フクリク/ねこライト/鮒侍(3)/シュヴァルツ(2)
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,109位,板野,❤︎入って❤︎入って❤︎　ごめん見なかったことにして,8,42.9,業務用虚無(2)/大至急/3ねこ/ましましのしま/クロネコ/対義語ん(2)
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,116位,B群,る人を応援するための応援団応援団,7,42.02,さいころちゃらみん/セトピア/業務用虚無(2)/こしあんゼリー/クロネコ/きまぐれ
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,116位,shu,コンクリートの上のミミズを応援するんだ,7,42.02,さとう軽薄/アガリブル/omiun/八子八百/ホールド・ナッツ(2)/赤ぺこり
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,116位,うわぁ,3年ポカリ作るマン,7,42.02,机上で実演/ザイチェフ閣下/インド哲学/世阿彌/恥知らずな金玉/キタムランド/すらさん
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,116位,はっぴーえんど,期末テスト中にグラウンドから公式を叫びたい,7,42.02,猫屋敷/セトピア/ます/男も育休/特効さん/こたつ/カタン
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,116位,カリウム不足,30年、誰かを応援し続けたけど、その間誰も私を応援してはくれませんでした。,7,42.02,うわぁ/石原消し炭/アポロっち/百ねずみ/ましましのしま(2)/大残渣
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,116位,確率論のパラテママ,ゴリ押せばいい,7,42.02,ねこライト/眠気/大至急(3)/糸目の鮟鱇/板野
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,122位,smiley,おう、縁談,6,41.14,業務用虚無/気球マイスター/カリウム不足(2)/eakon_zuki/及川広大
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,122位,すらさん,そんな私がなぜ東大に,6,41.14,揚げたてメンチメン/ます/キャッツアイ/気球マイスター/ましましのしま/金玉3倍デー
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,122位,水猫ラテ,応援団を応援する,6,41.14,ます/たくさん応援(2)/業務用虚無/キーちゃん/すらさん
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,122位,百ねずみ,腕の仕事量を褒め合おう,6,41.14,渡利　巣手呂/アガリブル(2)/糸目の鮟鱇/りんかんがっこう/つくり真顔
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,122位,蟹,笑顔で副収入！」の執筆に入ります,6,41.14,A味噌汁/業務用虚無/ちくわうし/こしあんゼリー/シュヴァルツ/つくり真顔
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,122位,齋藤,3日で謝罪会見,6,41.14,ます/赤黄色/業務用虚無(2)/メロディックストーム/特効さん
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,128位,Normal boy,も太鼓には慣れなかった,5,40.26,机上で実演/アガリブル(2)/アカイダダリオのD/ましましのしま
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,128位,Taku,います。,5,40.26,ザイチェフ閣下/アカイダダリオのD/クロネコ(3)
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,128位,ガッボデ,全治3ヶ月の怪我をした,5,40.26,マチ/ニューロン/水猫ラテ(2)/シュヴァルツ
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,128位,キーちゃん,マツケンサンバ,5,40.26,揚げたてメンチメン/B群/業務用虚無/ましましのしま/すらさん
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,128位,月曜ビ,Oh！！！！縁談♡♡♡,5,40.26,ニュー文字/業務用虚無(2)/アガリブル/ホールド・ナッツ
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,128位,苦肉の尺,安楽死,5,40.26,よしんば/業務用虚無/気球マイスター/harvest/わちがま
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,134位,3ねこ,5秒で決勝,4,39.39,さいころちゃらみん/ねこライト/ポンサ/暴風よ吹け
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,134位,eakon_zuki,湯煎,4,39.39,青色迷子/たる棒/及川広大/デミ侍
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,134位,はさあかた,いる者だけがパン食い競走でつぶあんを食べられる,4,39.39,サメVS巨大タコス/納屋の鍵/キーちゃん/キャッツアイ
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,134位,ましましのしま,皆を女性にして夢の学ラン女子応援団を作ります,4,39.39,百ねずみ/カリウム不足/omiun/ワッショイサンバ
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,134位,もるっぽ,茶道部の大会で全力応援,4,39.39,ましましのしま/ふもー(2)/すらさん
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,134位,れれれのれき,も私みたいな卑屈な奴に務まるか不安です。背中を押して頂けないでしょうか？,4,39.39,板野/ホールド・ナッツ/シュヴァルツ/つくり真顔
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,134位,二頭を持つキングレックス,応援団に入って5分でエサッサ,4,39.39,うわぁ/ます/たる棒/ましましのしま
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,134位,加藤大貴,ロシアを応援します,4,39.39,アカイダダリオのD/板野(2)/デミ侍
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,134位,気球マイスター,水を飲んでいるだけの人にも応援したくなった,4,39.39,善太郎/さとう軽薄/糸目の鮟鱇(2)
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,143位,アウク,入ってるような入ってないような……ま、どっちかと言えば入ってるかな,3,38.51,納屋の鍵/業務用虚無(2)
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,143位,ダイチリーマン,「第二ボタンぜーんぶ集めちゃうんだからっ☆」,3,38.51,机上で実演(2)/キーちゃん
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,143位,大吉,俺を応援する人を間引き,3,38.51,こしあんゼリー/及川広大/すらさん
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,143位,特効さん,反社会グループを応援したらシャレにならないぐらい警察に怒られた,3,38.51,セトピア/ホールド・ナッツ(2)
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,143位,納屋の鍵,5秒で合体,3,38.51,月曜ビ/じゃん/シュヴァルツ
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,148位,おたえ,阿波踊りを踊る。,2,37.63,ます/及川広大
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,148位,かね,みたいな,2,37.63,及川広大/すらさん
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,148位,たくさん応援,ポケモンGO,2,37.63,暴風よ吹け/すらさん
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,148位,よんずい,何ってないけど革命起こしたい,2,37.63,ミフィ/こたつ
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,148位,暴風よ吹け,ハチマキを使って全力でボケる,2,37.63,たくさん応援/すらさん
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,153位,アカイダダリオのD,欲に負けてしまいそうな繁華街の迷えるおじさん羊にエ一ルを送る,1,36.75,うわぁ
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,154位,りんりん,食人行為,0,35.88,NA
8732_1406_ZZA,2022-07-04,155人,応援団に入って○○○,NA,154位,フクリク,3日で退団,0,35.88,NA
