お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,52位,有名私立,ここのラーメン、正しいな,20,52.58,Normal boy/ジャスミン茶外伝/りんかんがっこう/また師走が来たよ/omiun(2)/シーサイド品川/アガリブル(2)/ネオ(2)/ワッショイサンバ/業務用虚無/渡利　巣手呂/さざなみのユウ/みささぎ/納屋の鍵/ダイチリーマン/暴風よ吹け/赤黄色
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,52位,白黒まみれ,ひよこ組でただ一人、鬼目線で桃太郎聞いてる,20,52.58,Normal boy/シュヴァルツ/青色迷子/赤ぺこり/ジェンツーペンギン/鮒侍(3)/ねこライト(2)/気球マイスター/すらさん/猫屋敷/大残渣/確率論のパラテママ/セトピア/北戸田スイッチ/初期装備/少しだけ賢い/eakon_zuki
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,60位,加藤大貴,保険証持ってない,19,51.66,シュヴァルツ/青色迷子/男も育休/キーちゃん/アポロっち(2)/3ねこ/みやまる/はっぴーえんど/omiun/A味噌汁/大至急(2)/ワッショイサンバ(2)/納屋の鍵(2)/さいころちゃらみん/ましましのしま
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,60位,魂の裏切りの夜,裸足で靴屋に入ってきて、全部履いてる,19,51.66,りんかんがっこう/ぴぐフライ/さとう軽薄(3)/業務用虚無/渡利　巣手呂(2)/及川広大/北戸田スイッチ/うんも(2)/恥知らずな金玉/ウラニワ/ましましのしま/eakon_zuki/airmokugyo(2)/赤黄色
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,62位,ダイチリーマン,「まず玉ねぎをみじん切りにし、飴色になるまで弱火でヤキを入れていきます。」って言う。,18,50.74,シュヴァルツ/青色迷子/赤ぺこり/特効さん/しもむら(2)/omiun/すらさん/猫屋敷/コッパー/大残渣/業務用虚無/れれれのれき(2)/セトピア/Kit/ましましのしま/暴風よ吹け
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,62位,ニラ玉,本日の反社と書かれたタスキを付けている,18,50.74,キーちゃん/アポロっち/ジェンツーペンギン/しもむら(2)/みやまる/こしあんゼリー/齋藤/確率論のパラテママ/さとう軽薄/業務用虚無(3)/中身(2)/ザイチェフ閣下/ましましのしま/eakon_zuki
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,62位,ネオ,自宅の電話番号が0120-893-893だった,18,50.74,harvest/シュヴァルツ/カリウム不足/特効さん/こんみ/百ねずみ/気球マイスター/齋藤/コッパー/ガッボデ/A味噌汁/灰根(3)/月曜ビ/ゆげ/寺井/ましましのしま
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,62位,懸垂ができる,ごめんって言えない,18,50.74,カリウム不足(2)/キーちゃん/アポロっち/こんみ/みやまる/ネオ/大至急/きまぐれ/逆さ傘傘/＃の中のカマ吉くん/納屋の鍵(2)/ダイチリーマン/初期装備(3)/恥知らずな金玉
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,62位,石原消し炭,マスクに大きく｢‪‪‪✕‬｣が書いてある,18,50.74,シュヴァルツ/ゴボウボゴ/よしんば/男も育休/キーちゃん/メロディックストーム/みやまる/糸目の鮟鱇/気球マイスター/齋藤/クロネコ/ネオ/きまぐれ/みささぎ(2)/tomo/初期装備/きゅーきゅー
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,67位,たいせい,指が一本多い,17,49.82,シュヴァルツ/よしんば/水谷新太郎(2)/じゃん/気球マイスター/アカイダダリオのD/クロネコ/さとう軽薄/及川広大/逆さ傘傘(2)/研究会員/GYAI/初期装備/ましましのしま/白黒まみれ
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,67位,また師走が来たよ,猫に優しかった,17,49.82,茹で腕/3ねこ(2)/じゃん/はっぴーえんど/らぴす(2)/気球マイスター/シーサイド品川/お寺男爵/カクレミノムシ/たこかいな/アウク/つくり真顔/tomo/さいころちゃらみん/eakon_zuki
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,67位,ニューロン,ヘチマたわしでも落ちない汚れがある,17,49.82,赤ぺこり/キーちゃん/インド哲学/モー点レギュラー/さとう軽薄/しっとりペンチ(2)/逆さ傘傘(2)/さざなみのユウ/机上で実演/＃の中のカマ吉くん/ホールド・ナッツ/ダイチリーマン/ます/さいころちゃらみん/きゅーきゅー
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,67位,フクリク,小指の話で1時間,17,49.82,カリウム不足/一石投じ男/さすけのお兄/モー点レギュラー/みやまる(2)/shu/クロネコ(3)/kevin/業務用虚無/及川広大/ます/暴風よ吹け/白黒まみれ/RANRANRAN
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,67位,幻聴ハシビロコウ,力任せの包丁さばきだ,17,49.82,シュヴァルツ/青色迷子/水猫ラテ(2)/アカイダダリオのD/シーサイド品川/カクレミノムシ/アガリブル/大至急/ワッショイサンバ(2)/さざなみのユウ(2)/＃の中のカマ吉くん/みささぎ/つくり真顔/ザイチェフ閣下
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,72位,お寺男爵,葉巻をひと吸いで灰にしている。,16,48.9,Normal boy/アポロっち/ユニクロにしては。。。(2)/特効さん/百ねずみ/コッパー/ワッショイサンバ(2)/確率論のパラテママ(2)/kevin/机上で実演/魂の裏切りの夜/架空/初期装備
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,72位,モー点レギュラー,この前親父のパーティーに来てた,16,48.9,harvest/よしんば/キーちゃん/アポロっち/特効さん/りんかんがっこう/みやまる/シーサイド品川/大残渣/アガリブル/蟹/きまぐれ/B群(2)/ましましのしま/暴風よ吹け
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,72位,二頭を持つキングレックス,川で泳いでるのをみて、なんとなくそう思った。,16,48.9,シュヴァルツ/青色迷子/水谷新太郎/八子八百/水猫ラテ(2)/お寺男爵(3)/大至急/確率論のパラテママ/kevin/さとう軽薄/ダイチリーマン/eakon_zuki/airmokugyo
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,72位,水谷新太郎,交差点に｢龍｣とか｢虎｣と名付けていて、｢２匹目の龍を右に曲がって｣と道案内する,16,48.9,Normal boy/デミ侍/赤ぺこり/こしあんゼリー(2)/百ねずみ/すらさん/アガリブル(2)/A味噌汁/月曜ビ/さざなみのユウ/Kit/GYAI/ダイチリーマン/タイカ
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,72位,泥,写真を撮るときの距離感が異常に近い,16,48.9,harvest/シュヴァルツ/よしんば/男も育休/キーちゃん/ねこライト(2)/ポンサ/きまぐれ/研究会員/カタン/みささぎ/つくり真顔/ましましのしま/RANRANRAN(2)
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,77位,kevin,点字で自分のツボを探す,15,47.98,Normal boy/よしんば/はっぴーえんど/すらさん/アガリブル/さとう軽薄(3)/魂の裏切りの夜/みささぎ/架空(2)/うんも/tomo/赤黄色
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,77位,smiley,吉本見て笑わなくなった,15,47.98,シュヴァルツ/特効さん/しもむら/みやまる/糸目の鮟鱇/水猫ラテ(2)/気球マイスター/大残渣/クロネコ/さとう軽薄/月曜ビ(2)/みささぎ/つくり真顔
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,79位,B群,プリクラで1人だけ撮影せずにらくがきゾーンで待機している,14,47.06,シュヴァルツ/ジェンツーペンギン/じゃん/ぴぐフライ/二頭を持つキングレックス(3)/カクレミノムシ/ワッショイサンバ/石原消し炭/よんずい/たこかいな/納屋の鍵/ましましのしま
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,79位,きゅーきゅー,無くなったときのために小指を使わず生活してる,14,47.06,ジャスミン茶外伝(2)/シュヴァルツ/じゃん(2)/こんみ(2)/shu/アカイダダリオのD/齋藤/コッパー/月曜ビ(2)/GYAI
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,79位,こんみ,逆に私たち一般市民のことを「反社の人」だと思っている,14,47.06,harvest(2)/アポロっち/りんかんがっこう/気球マイスター/アガリブル/灰根/蟹/確率論のパラテママ/セトピア/納屋の鍵/初期装備/少しだけ賢い/ましましのしま
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,79位,善太郎,暴走族を雑魚と呼んでいる,14,47.06,harvest/デミ侍/はっぴーえんど/気球マイスター/すらさん/カクレミノムシ/クロネコ/ニューロン/業務用虚無(2)/ホールド・ナッツ(2)/ましましのしま/対義語ん
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,79位,対義語ん,毎回ポテトを奪ってくる,14,47.06,ゴボウボゴ/はっぴーえんど/omiun/マチ/揚げたてメンチメン/及川広大/研究会員/＃の中のカマ吉くん/カタン/みささぎ(2)/ザイチェフ閣下/tomo/赤黄色
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,79位,赤黄色,ドラゴンではなく龍の裁縫セットを買った,14,47.06,青色迷子/一石投じ男/アポロっち/カクレミノムシ/猫屋敷/確率論のパラテママ(2)/石原消し炭/うわぁ/及川広大(3)/初期装備/B群
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,79位,遠くを見ている,「いつもの」と頼んで金色の刺身食ってる,14,47.06,かくれどり(2)/瀬戸際ヤゴ/百ねずみ/さとう軽薄(2)/北戸田スイッチ(2)/魂の裏切りの夜/ダイチリーマン/つくり真顔/さいころちゃらみん/暴風よ吹け/赤黄色
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,86位,eakon_zuki,「私は反社です」と言っていた。,13,46.15,青色迷子/カリウム不足/アポロっち/シーサイド品川/確率論のパラテママ(2)/さとう軽薄/きまぐれ/及川広大/ゆげ/中身(2)/対義語ん
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,86位,はっぴーえんど,レジで店員に末端価格を確認している,13,46.15,Normal boy/あおぞく/メロディックストーム/カクレミノムシ/コッパー/大残渣/蟹(2)/しっとりペンチ/業務用虚無/おたえ/ましましのしま/きゅーきゅー
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,86位,サメVS巨大タコス,モーニングセットではなくわざわざサンドイッチを注文した,13,46.15,シュヴァルツ/キーちゃん/鮒侍(3)/インド哲学/りんかんがっこう/水猫ラテ/アガリブル/ワッショイサンバ(3)/ザイチェフ閣下
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,86位,セトピア,お湯を知らない,13,46.15,よしんば/糸目の鮟鱇/気球マイスター/ポンサ/渡利　巣手呂/及川広大/サメVS巨大タコス/＃の中のカマ吉くん/魂の裏切りの夜/架空/tomo/タイカ/暴風よ吹け
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,86位,恥知らずな金玉,背中に昇り龍、手の甲にPayPay,13,46.15,smiley/りんかんがっこう/八子八百/らぴす(2)/板野/コッパー/さとう軽薄(2)/れれれのれき/机上で実演/ダイチリーマン/ましましのしま
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,86位,机上で実演,歯車のアンチ,13,46.15,シュヴァルツ/かくれどり/瀬戸際ヤゴ/3ねこ/アカイダダリオのD/アガリブル(2)/揚げたてメンチメン/確率論のパラテママ/きまぐれ/サメVS巨大タコス/架空/ウラニワ
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,86位,水分補給は牛乳,バランスボールくらい大きいお尻の女の人,13,46.15,瀬戸際ヤゴ/確率論のパラテママ/北戸田スイッチ(2)/GYAI/ザイチェフ閣下/B群/eakon_zuki/airmokugyo(3)/赤黄色(2)
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,86位,男も育休,ポプリ作り体験でアニキの香りを再現してる,13,46.15,カリウム不足/3ねこ/さすけのお兄(2)/百ねずみ(2)/すらさん/カクレミノムシ/大残渣/灰根/セトピア/アウク/白黒まみれ
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,86位,茹で腕,笑いながらメリーゴーランドの馬の耳を削いだ,13,46.15,Normal boy/瀬戸際ヤゴ/百ねずみ/アカイダダリオのD/うわぁ/きまぐれ/渡利　巣手呂/Kit/魂の裏切りの夜/ザイチェフ閣下/B群/ましましのしま/三収組
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,95位,Taku,アメトークに出演しなくなった,12,45.23,シュヴァルツ/鮒侍(3)/みやまる(2)/omiun/ガッボデ/ワッショイサンバ/ザイチェフ閣下/tomo/白黒まみれ
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,95位,ひだりみみ,何事にも「やられるやつが悪い」のスタンスでいる,12,45.23,harvest/ジャスミン茶外伝/青色迷子/男も育休/カクレミノムシ/アガリブル/ネオ/確率論のパラテママ/うわぁ/業務用虚無/みささぎ/少しだけ賢い
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,95位,ガッチャ,社会の授業で毎回寝てる,12,45.23,よしんば/3ねこ/特効さん/また師走が来たよ/マチ/揚げたてメンチメン/灰根(2)/ゆげ/カタン/みささぎ/ホールド・ナッツ
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,95位,ジェンツーペンギン,ホームセンターで鯉と大きめの熱帯魚買ってた,12,45.23,シュヴァルツ/茹で腕/一石投じ男/はっぴーえんど/板野/大残渣/ワッショイサンバ(2)/よんずい(2)/つくり真顔/ましましのしま
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,95位,ミフィ,レンタルルームの使用料を「みかじめ料」と言った,12,45.23,harvest/ジャスミン茶外伝/メロディックストーム/みやまる/百ねずみ(2)/アガリブル/灰根/月曜ビ/れれれのれき/Kit/ザイチェフ閣下
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,95位,一石投じ男,お釣りを893円にするために1円玉をいっぱい持っている,12,45.23,シュヴァルツ/りんかんがっこう/メロディックストーム/百ねずみ(2)/omiun/揚げたてメンチメン/灰根(2)/月曜ビ(2)/ましましのしま
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,95位,ﾏﾙﾃﾝ,車のボディにまで剃り込みが入ってる,12,45.23,赤ぺこり/キーちゃん/じゃん/みやまる/アカイダダリオのD/板野/揚げたてメンチメン/さとう軽薄/Kit/GYAI/うんも/ましましのしま
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,102位,RANRANRAN,"電話の最初に｢俺俺あっ、はいー｣
と言ってた",11,44.31,harvest/シュヴァルツ/赤ぺこり/気球マイスター/確率論のパラテママ/逆さ傘傘/れれれのれき/ます/airmokugyo(3)
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,102位,すらさん,文春砲ってこれですか？と言いながら銃を,11,44.31,harvest/シュヴァルツ/デミ侍/水谷新太郎/A味噌汁/灰根/ワッショイサンバ/業務用虚無(2)/ゆげ/ましましのしま
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,102位,みささぎ,ティッシュ配りの手を弾いた,11,44.31,シュヴァルツ/水谷新太郎/キーちゃん/灰根(2)/さとう軽薄/業務用虚無(3)/Kit/たこかいな
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,102位,ジャスミン茶外伝,よく見たら出版社の人だった,11,44.31,シュヴァルツ/資本ネコ/A味噌汁/確率論のパラテママ(3)/サメVS巨大タコス/アウク(2)/タイカ/少しだけ賢い
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,102位,モルヒネ夫,引ったくりにロケット小指を放った,11,44.31,harvest/ビデ/さすけのお兄/みやまる/カクレミノムシ/猫屋敷/コッパー/きまぐれ/机上で実演(2)/eakon_zuki
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,102位,瀬戸際ヤゴ,俺に話しかけてる,11,44.31,青色迷子/大至急/研究会員(2)/北戸田スイッチ/みささぎ/架空(2)/つくり真顔/少しだけ賢い/白黒まみれ
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,108位,Kit,男数人で雑居ビルに出入りしている,10,43.39,デミ侍/うわぁ/きまぐれ/業務用虚無(2)/たこかいな(2)/ます/ましましのしま/赤黄色
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,108位,キーちゃん,雨でもないけど傘持ってる,10,43.39,シュヴァルツ/赤ぺこり/みやまる(2)/アカイダダリオのD/シーサイド品川/ポンサ/みささぎ/ましましのしま/RANRANRAN
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,108位,ザイチェフ閣下,夢で見た,10,43.39,水猫ラテ(2)/渡利　巣手呂/及川広大/たくさん応援/つくり真顔/ます/ましましのしま/eakon_zuki/暴風よ吹け
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,108位,デミ侍,一緒に写真撮ったら焼肉みたいな気持ちになった,10,43.39,瀬戸際ヤゴ/八子八百/遠くを見ている/カクレミノムシ/北戸田スイッチ(3)/魂の裏切りの夜/暴風よ吹け/きゅーきゅー
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,108位,特効さん,塩袋、砂糖袋、小麦袋を見ては一瞬目を輝かせ、「なんだよ・・・」と言って落ち込んだ,10,43.39,harvest/シュヴァルツ/りんかんがっこう/しもむら/shu/クロネコ/ゆげ/ホールド・ナッツ(3)
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,113位,ビデ,恫喝してたぬきちになんも払ってない,9,42.47,シュヴァルツ/カリウム不足/かくれどり/特効さん/猫屋敷/アガリブル/灰根/ホールド・ナッツ(2)
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,113位,揚げたてメンチメン,電車で独り言を喋ってる人に席を譲った,9,42.47,ビデ(2)/百ねずみ/北戸田スイッチ(2)/たこかいな/tomo/少しだけ賢い(2)
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,113位,水猫ラテ,燃えるゴミの袋に「不燃ゴミ」と書いて出す,9,42.47,デミ侍/かくれどり/資本ネコ/マチ(2)/カクレミノムシ/アガリブル/揚げたてメンチメン/たくさん応援
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,113位,渡利　巣手呂,パック牛乳を穴開けて飲んでる,9,42.47,一石投じ男/キーちゃん/ぴぐフライ/メロディックストーム/板野/カクレミノムシ/さとう軽薄/きまぐれ/さいころちゃらみん
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,113位,齋藤,料理中じゃないのに「切り刻む」とよく言う,9,42.47,一石投じ男/瀬戸際ヤゴ/インド哲学/shu/カクレミノムシ/kevin/月曜ビ/ホールド・ナッツ/ましましのしま
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,118位,あくえりの粉,"ジュラルミンケースを見る度に
1億...2億...と呟いてる",8,41.55,男も育休/じゃん/また師走が来たよ/ねこライト/ホールド・ナッツ(2)/ましましのしま/airmokugyo
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,118位,えふらん,頑なにヌードを拒否する筋肉俳優,8,41.55,シュヴァルツ/モー点レギュラー(2)/大残渣/揚げたてメンチメン/及川広大/GYAI/eakon_zuki
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,118位,たこかいな,トングで肉をつかんだまま泣きじゃくってる,8,41.55,インド哲学/特効さん/りんかんがっこう/糸目の鮟鱇/カクレミノムシ(2)/逆さ傘傘/初期装備
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,118位,だーつの,ファミレスでステーキナイフを持ったらすごい勢いで胸ポケットに手を入れた,8,41.55,赤ぺこり/さすけのお兄/ねこライト/アガリブル/A味噌汁/恥知らずな金玉/ます/暴風よ吹け
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,118位,四の五の,割り箸をきれいに分けた,8,41.55,キーちゃん/シーサイド品川/確率論のパラテママ/きまぐれ/魂の裏切りの夜/架空/さいころちゃらみん/RANRANRAN
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,118位,大吉,ロケット団,8,41.55,キーちゃん/さとう軽薄/たくさん応援/納屋の鍵(2)/タイカ(2)/eakon_zuki
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,118位,大納言,女にフェラをさせながらタバコを吸う,8,41.55,青色迷子/モー点レギュラー/百ねずみ/板野/二頭を持つキングレックス(3)/＃の中のカマ吉くん
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,118位,灰根,宮迫のポスターに向かって拳を突き上げた,8,41.55,Normal boy/資本ネコ/こしあんゼリー/シーサイド品川/ガッボデ/さとう軽薄/GYAI/B群
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,118位,猫屋敷,右手小指が無い代わりにアイスピック生えてた,8,41.55,アカイダダリオのD/コッパー/さとう軽薄(2)/GYAI/B群(2)/ましましのしま
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,118位,確率論のパラテママ,薬指でも阿修羅観音を作れる,8,41.55,百ねずみ/遠くを見ている/きまぐれ/さざなみのユウ/たくさん応援(3)/ダイチリーマン
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,128位,しっとりペンチ,道徳の教科書をビリビリに破いてた,7,40.63,はっぴーえんど/shu/大残渣/アガリブル(2)/灰根/ましましのしま
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,128位,ウラニワ,横断歩道を見るたびに手首を擦る,7,40.63,水猫ラテ(2)/遠くを見ている/kevin/及川広大/たこかいな/GYAI
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,128位,カクレミノムシ,銃を使わなくていい世の中をつくりましょうよ、ってことなの,7,40.63,資本ネコ/メロディックストーム/はっぴーえんど/アカイダダリオのD/確率論のパラテママ/業務用虚無/ましましのしま
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,128位,三収組,強そうな大人が通ると表札が剥がれる,7,40.63,harvest/ぴぐフライ/アガリブル/kevin/魂の裏切りの夜/ダイチリーマン/ましましのしま
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,132位,3ねこ,ポケットから拡声器が見えてる,6,39.71,Normal boy/harvest/確率論のパラテママ/さとう軽薄/架空/ザイチェフ閣下
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,132位,omiun,僕より年収が低いのに振ってきた,6,39.71,harvest/デミ侍/架空(2)/納屋の鍵/対義語ん
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,132位,ます,まっっっっず！ 何食わしとんねんと言ってた,6,39.71,アガリブル/灰根(3)/業務用虚無/月曜ビ
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,132位,キウイ,歯が全部セラミック,6,39.71,シュヴァルツ/赤ぺこり/水谷新太郎/キーちゃん/モー点レギュラー/猫屋敷
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,132位,寺井,徒競走のたびに銃刀法違反で追われている,6,39.71,特効さん/はっぴーえんど/気球マイスター/猫屋敷/灰根/ましましのしま
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,132位,月曜ビ,己の直感を信じずして何を信じる、直感に決まってるよ、「この人は反社だ！」というC.H.O.K.K.A.N,6,39.71,赤ぺこり/資本ネコ/うわぁ/業務用虚無/逆さ傘傘/暴風よ吹け
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,132位,資本ネコ,「実家からきゅうりとかナスが送られてきたんですけど1人では食べられないのでよかったらどうぞ」「ありがとうございます、クスリ漬けにして食べます」,6,39.71,特効さん/猫屋敷/アガリブル/灰根/タイカ/ます
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,139位,takumidori,指切りげんまんをエンコげんまんと言ってた,5,38.79,harvest/カリウム不足/すらさん/kamenoue/GYAI
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,139位,かね,宮迫と友達,5,38.79,ぴぐフライ/みやまる/クロネコ/サメVS巨大タコス/GYAI
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,139位,アポロっち,やたらスクープで見るようなツーショットを撮ろうとしてくる,5,38.79,かくれどり(2)/ポンサ/少しだけ賢い/ましましのしま
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,139位,ゴボウボゴ,茶碗に米粒を残してごちそうさました,5,38.79,よしんば/水猫ラテ/アガリブル/A味噌汁/タイカ
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,139位,白滝BOX,鏡に映った背中が透けて見えた,5,38.79,デミ侍/omiun/架空/ウラニワ/赤黄色
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,144位,Kazuword,メロスへの憧れがすごい,4,37.87,すらさん/カクレミノムシ(2)/ザイチェフ閣下
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,144位,kamenoue,4時44分に1分間メンチを切った,4,37.87,ビデ(2)/百ねずみ/カクレミノムシ
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,144位,おたえ,常に手を内ポケットに入れている,4,37.87,キーちゃん/みやまる/きまぐれ/少しだけ賢い
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,144位,きまぐれ,片側の鼻の穴で深呼吸してる,4,37.87,Normal boy/デミ侍/つくり真顔/RANRANRAN
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,144位,りんかんがっこう,結婚指輪を左手の中指に着けていた,4,37.87,harvest/百ねずみ/アガリブル(2)
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,144位,初期装備,舞子がかなりドスを利かせてくる,4,37.87,デミ侍/気球マイスター/シーサイド品川/架空
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,144位,業務用虚無,額に「社」が鏡文字で書かれている,4,37.87,キーちゃん/瀬戸際ヤゴ/はっぴーえんど/たくさん応援
1978_5237_ZMY,2022-07-03,154人,「この人は反社の人だ」そう思った理由,NA,151位,シュヴァルツ,吉本興業を敵対的買収した,3,36.95,みやまる/ワッショイサンバ/みささぎ
