お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,65位,ばっは,終止線はウエストランドに持っていかれる,15,47.4,誤字/山渕/敵刺/他のＰ/じろう/消えたとて浮かぶもの/寿司ブルドーザー/納屋の鍵/A味噌汁/抹茶餅/机上で実演/月の瞼/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,65位,ショコボ,「♪」は尖ってる部分があるため手荷物として機内に持ち込めない,15,47.4,頭脳まさき/omiun/螺旋貝柱/ソフト/消えたとて浮かぶもの/掻痒/カッツウォ/simme12/ふもー/Yuki(2)/キャ馬/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,65位,名詞句移動,死(シ)の訪れ(音ズレ),15,47.4,螺旋貝柱/ヒカル/ナルシマアンバイ/ほろほろ/大王にのまえ/じろう/新Goo/くろばら/ふもー/Yuki/最寄り/机上で実演/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,65位,竜の叫び,高いところに置くのはお父さんの仕事,15,47.4,きれいな市役所/螺旋貝柱/誤字/錯乱/んん゛/simme12/新Goo/Yuki/明石(3)/春巻き、咲いちゃいました/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,65位,ｼﾉﾀﾞ@qop397,むずかしい名前の音符を運ぶ時は知ったかぶらない,15,47.4,少しだけ賢い/確率論のパラテママ/学歴不問(2)/ダダダチョウ/螺旋貝柱/錯乱/ダスチン・コフマン/ラジウス/ほしに/帰る亭中野周辺/珍百景のクロ/最寄り/6年2組の2組ちゃん/めがじ
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,72位,堅あげポテト好き,ヘ音記号の栽培は法律で禁止されています,14,46.27,夢描めろん/ヒカル/山渕/敵刺/ばっは/ユメムラ/カッツウォ/女将/明石/抹茶餅/No Image/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,73位,ソフト,休符に触ると死ぬ,13,45.15,誤字/両面(2)/大王にのまえ/牛頭馬頭/No Image/梅盾(3)/さっつん/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,73位,モチ,2人以上で運ぶ,13,45.15,頭脳まさき/中華猫/大王にのまえ/泥のぷーまん/simme12/はっぴーえんど/ふもー/帰る亭中野周辺/A味噌汁/合鴨の世界/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,73位,丈希,音楽家との人間関係,13,45.15,頭脳まさき/ミスティカティ/気球マイスター/ソフト/続きを読む/泥のぷーまん/はっぴーえんど/納屋の鍵/白滝BOX/春巻き、咲いちゃいました/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,73位,多屋光,とにかく平井には気を付けろ,13,45.15,頭脳まさき(3)/ばっは/堅あげポテト好き/ミッツ乾電池/名詞句移動/抹茶餅/watoson/漁業の星/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,77位,ふもー,１６部連符の隙間に手や指を入れない,12,44.03,誤字/敵刺/錯乱/悪魔が夜来る/堅あげポテト好き/新Goo/Yuki/watoson/No Image/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,77位,アウク,棒のところを持って運ぶと下の丸い部分の自重で折れる,12,44.03,ダダダチョウ/頭脳まさき(2)/消えたとて浮かぶもの/掻痒/ふもー/Yuki/最寄り/キャ馬/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,77位,ダダダチョウ,高音ほど気位が高い,12,44.03,頭脳まさき(2)/800/悪魔が夜来る/田口さん🍙/はっぴーえんど/敏感ペットボトル/ねむみ/漁業の星/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,77位,旋風客,運転手と話してはいけない,12,44.03,少しだけ賢い/頭脳まさき/omiun/気球マイスター/両面(2)/錯乱(2)/中沢の人/新Goo/女将/春巻き、咲いちゃいました
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,77位,最寄り,残基1の人の側は通らない,12,44.03,パペットパレット/錯乱/他のＰ/ソフト/消えたとて浮かぶもの/新Goo/A味噌汁/ミッツ乾電池/鮒侍/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,77位,気球マイスター,善意で白い音符を塗りつぶす,12,44.03,誤字/錯乱(2)/大王にのまえ(2)/住まなくても都/チェルカ/漁業の星/とりふぐ/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,77位,温水,16分休符とかはレアだから嬉しい,12,44.03,多屋光/頭脳まさき/きれいな市役所/螺旋貝柱/両面/他のＰ/堅あげポテト好き/ほしに(2)/TwistNight/Yuki/鮒侍
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,77位,珍百景のクロ,付点をポケットに入れてたの忘れてそのまま洗濯機回すと服が伸びる,12,44.03,多屋光/螺旋貝柱/9月が終わったら起こして/錯乱/ラス〆/寿司ブルドーザー/6年2組の2組ちゃん/明石(2)/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,77位,錯乱,濡れるとより殺傷力が強くなる,12,44.03,きれいな市役所/両面/じろう/チャイニーズマフィア/TwistNight/アナゴさん/納屋の鍵/A味噌汁/キャ馬/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,77位,食事,募集要項には女性OKと書いてある,12,44.03,錯乱/チャイニーズマフィア/simme12/寿司ブルドーザー/くろばら/最寄り/のとさわ/watoson/めがじ/机上で実演(2)/合鴨の世界
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,87位,こんなところにエビチリ,「平井」って名前の従業員の近くは危ないから近寄るな。,11,42.91,頭脳まさき/螺旋貝柱/山渕/敵刺(2)/かごの中の鳥/抹茶餅/漁業の星/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,87位,ししだ,足の生え始めた音符がいないか確認する,11,42.91,多屋光/800/牛頭馬頭/Yuki/匿名匿名/漁業の星/さっつん/骨密度/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,87位,ゆめみ,腐女子に見つからない,11,42.91,アウク/ぴょん/気球マイスター/両面/ユメムラ/中沢の人/んん゛/抹茶餅/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,87位,んん゛,一番いい音符災害保険に加入する,11,42.91,少しだけ賢い/気球マイスター/錯乱/かごの中の鳥/帰る亭中野周辺/TwistNight/ニンニキニキニキ/漁業の星/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,87位,ラス〆,半音を落として割るな,11,42.91,頭脳まさき/ショコボ/誤字/田口さん🍙/はっぴーえんど/TwistNight/納屋の鍵/とりふぐ/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,87位,八王子,ヘルメットを忘れると現場に入れない,11,42.91,きれいな市役所/桃山ももたろう/ヒカル/アウク/大王にのまえ/ラジウス/納屋の鍵/まるちたすく/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,93位,6年2組の2組ちゃん,ト音記号以外はできるだけ在庫出しする,10,41.79,夢描めろん/女将/ふもー/珍百景のクロ(2)/カナリカリガ・タカ/骨密度/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,93位,タクシードライバー,運ぶ前に中にカルロス・ゴーンがいないかしっかり確認する,10,41.79,きれいな市役所/掻痒/フェンリー(3)/Yuki/ししだ/明石/うわぁ/竜の叫び
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,93位,ヒカル,眼鏡をかけ忘れる,10,41.79,山渕/かごの中の鳥/はっぴーえんど/帰る亭中野周辺/アナゴさん/A味噌汁/合鴨の世界/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,93位,梅盾,改札でまごつくとドレミものだと思われる,10,41.79,頭脳まさき/omiun/ナルシマアンバイ/コク(2)/錯乱/6年2組の2組ちゃん/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,93位,牛頭馬頭,全音符は、外側でなく内側が刃物であるため肩にかけられない,10,41.79,ナルシマアンバイ/じろう(2)/掻痒/続きを読む/simme12/敏感ペットボトル/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,93位,確率論のパラテママ,"忘年会で浦井をほめちぎる
",10,41.79,頭脳まさき/ばっは/抹茶餅(2)/watoson(3)/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,99位,rayleigh,「切りたい、殴打したい」いう衝動に耐える,9,40.67,頭脳まさき/ソフト/掻痒/TwistNight/こんなところにエビチリ/白滝BOX/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,99位,しんぼうたまらん,ソ音注意,9,40.67,多屋光/桃山ももたろう/女将/くろばら/ミッツ乾電池/めがじ/うわぁ/モチ/カナリカリガ・タカ
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,99位,カタン,最初の分数はライフと最大ライフ,9,40.67,確率論のパラテママ/omiun/ナルシマアンバイ/かごの中の鳥/続きを読む/んん゛/フェンリー/匿名匿名/まるちたすく
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,99位,抹茶餅,全音符や二分音符の輪っかにハマりたい気持ちは分かるが、実は内側は刃物になっているので欲望に負けない,9,40.67,桃山ももたろう/ヒカル/9月が終わったら起こして/掻痒/キャ馬/合鴨の世界/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,99位,資本ネコ,例えば、間違えてみそ汁工場に入ってしまい、音符とともにフリーズドライ加工されて黒い直方体になったとしても、誰にもお湯をかけられない未来を想像して絶望するな,9,40.67,9月が終わったら起こして/ほしに/敏感ペットボトル/カンガルーノート/机上で実演(2)/竜の叫び/合鴨の世界(2)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,104位,omiun,1.5倍に使う点を持ち忘れると大目玉食らう,8,39.54,少しだけ賢い/中沢の人/Yuki/ニンニキニキニキ/名詞句移動/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,104位,かごの中の鳥,♪🎵ff←これ運ぶと叩かれる,8,39.54,頭脳まさき(2)/ばっは/simme12/納屋の鍵/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,104位,ナルシマアンバイ,この階は女子トイレだけとかのあんじゃん,8,39.54,敵刺/かごの中の鳥/フェンリー/A味噌汁/まるちたすく/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,104位,新Goo,蛙にさせないよう替える,8,39.54,9月が終わったら起こして/錯乱/フェンリー/カンガルーノート/八王子/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,104位,続きを読む, 間違って壊した時の作曲家の目が怖すぎる,8,39.54,桃山ももたろう/夢描めろん/納屋の鍵/春巻き、咲いちゃいました/とりふぐ/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,109位,さっつん,FF車に乗せると音が大きくなる,7,38.42,頭脳まさき/ぴょん/ソフト/中沢の人/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,109位,よーすけ,付点を紛失しないようにする,7,38.42,omiun/錯乱/悪魔が夜来る/ふもー/フェンリー/A味噌汁/月の瞼
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,109位,ニンニキニキニキ,餃子を包むリズムになりがち,7,38.42,9月が終わったら起こして/キャ馬/名詞句移動/机上で実演/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,109位,ユメムラ,音符の刃を下に向けて運ぶ,7,38.42,ラス〆(3)/ニンニキニキニキ/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,113位,ミスティカティ,弾みを失わないよう潤いを保つこと,6,37.3,デルモンテ/rayleigh/まるちたすく/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,113位,泥のぷーまん,盗聴,6,37.3,少しだけ賢い/ユメムラ/うわぁ/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,113位,田口さん🍙,感極まりむせび泣く,6,37.3,ダダダチョウ/頭脳まさき/桃山ももたろう/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,116位,じろう,他人にぶつけると怪我をさせないようにする,5,36.18,simme12/鮒侍/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,116位,まきびし,2分休符と全休符を間違える,5,36.18,悪魔が夜来る/ほしに/敏感ペットボトル/フェンリー/まるちたすく
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,116位,他のＰ,忘年会の出し物としては製作費がかかりすぎる,5,36.18,頭脳まさき/フェンリー/投票ボーナス(3)
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,119位,そたろーる,音符の下についてる丸いのを握っちゃうと｢ソレｯ///｣と喘がれる,4,35.06,ヒカル/敵刺/女将/帰る亭中野周辺
1961_6201_AED,2022-12-26,120人,「音符運び」で一番気を付けないといけない事,NA,119位,夢描めろん,音符運搬と呼んで良いのは皇族だけ,4,35.06,最寄り/投票ボーナス(3)
