お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,50位,くいてー,で、どいつと付き合うんだよ,20,51.83,東松永/便所虫婆さん/元横綱/ひじき/イタリア人/きのちゃん(2)/Candy?/耕すあんこ/フォークソング研究部/サバまみれ/えちえち/さかひさ。/ベリー/らぷんつぇるん(2)/たくめ/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,50位,さすけのお兄,その保険なら入らないぜ,20,51.83,しょうりゅー/きくらげ/ろいやる/うしにょこ👉🐮👈/ウラニワ/エス/サバまみれ/ぱぴるす/やもりみゆき/こぼれおちないCH/タブンネコ/OWL/桜の葉っぱ/あ〜ちゃん/律動/あの時のペリー/ちくわうし/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,50位,はどふ,未来を選べ,20,51.83,おしゃる/泥のぷーまん/はちわれ/紫電/さすけのお兄/昨今/Candy?/フォークソング研究部/超ピンク/ブンカサイブンコボン/ダァ/ベモペギ/レイルレイル/ぎゃら/chiwachiwa/市川/たくめ/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,50位,ブトマ,寝る前にUNOやるからな,20,51.83,まかないフードファイター/もりそば/低血圧/きくらげ/899/泥のぷーまん/山田生姜/くいてー/ベモペギ/ボタ/OWL/石崎/石原消し炭/あ〜ちゃん/きまぐれ/赤ドラの嶺上クス/でろ坊/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,50位,二階から手続き,今日もそうめんです,20,51.83,新古今パパ2/熊よけの鈴(2)/犬ヒロシ/錆缶/ちゃ柴/ブンカサイブンコボン/ランゲル･ハンス/すけきよ/サンプリ/レイルレイル/メイド・イン・ムーン/わんわんお/5.5畳(2)/能動的三半規管/きまぐれ/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,55位,gas,今年も2人減ったな,19,50.8,とりふぐ/まかないフードファイター/kiyosuke/おしゃる/練馬のバッタ/紫電/はどふ/アイワ/耕すあんこ/山田生姜/止まりかけの秒針/スカイブルー/たまごと呼ばれて３年目/サンプリ/二階から手続き/あの時のペリー/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,55位,あの時のペリー,一人減ったけど気にしないぜ,19,50.8,とりふぐ/低血圧/人力舎/おしゃる/レレレの又三郎/オードリーカットバーン/りーち(2)/こぼれおちないCH/ねこねずみ/mayu/OWL/赤ドラの嶺上クス/律動/gas/やまもん/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,55位,かな,今度歌出します,19,50.8,東松永/珍百景のクロ/お雑煮ボーリング/低血圧/にんげんざむらい/899/紫電/あまもり/エス/ランゲル･ハンス/ベモペギ/メイド・イン・ムーン/OWL/723/やまもん/ちくわうし/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,55位,やまもん,村を嗅ぎ回ってる余所者ってお前か？,19,50.8,まかないフードファイター/泥のぷーまん/ぱぴるす/木魚/スポーツ・芸能/ぽせい/ねこねずみ/ネクストン/イヌタク/おぅでぃだんだん/ハクシャバノビッチ/めっけもん(2)/ちくわうし/でろ坊/たくめ/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,55位,クルペッコの手羽元,あみだくじで決めましょうか,19,50.8,東松永/benefit/しゃくとめ/にんげんざむらい/あんぐら/あまもり/ひそと/止まりかけの秒針/サバまみれ/はりまや橋子/ぱぴるす/メイド・イン・ムーン/四川炒飯/きまぐれ/ベリー/アミレス/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,55位,ベモペギ,諦めるなよ、ほら逃げろ逃げろ,19,50.8,まかないフードファイター/イタリア人/かな/りくがめ/はちわれ/ひそと/超ピンク/くいてー/ぽせい/三流亭べんち/二階から手続き/ぎゃら/市川/めっけもん(2)/らぷんつぇるん/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,55位,山田生姜,お前だけ合コンって伝わってたらしいな,19,50.8,benefit/ドゴドド/ひじき(2)/899/はちわれ/未来永劫ちゃんねる/ひそと/ささくれ/えちえち/ぽせい/すけきよ/さかひさ。/おぅでぃだんだん/Ary(2)/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,55位,未来永劫ちゃんねる,保険は捨てたぜ,19,50.8,人力舎/40代(漢)プリキュア/オードリーカットバーン/サバまみれ/ランゲル･ハンス/北千住柱間(2)/三流亭べんち/タブンネコ/ねこねずみ/こうつべ/ブトマ/市川/ラータ/あの時のペリー/やまもん/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,63位,やまとん,この野菜は僕たちが作っています,18,49.76,しょうりゅー/ふぁい/元横綱/低血圧/犬ヒロシ/きくらげ/にんげんざむらい/桃山ももたろう(2)/899/はんなり京都人/スポーツ・芸能/北千住柱間/サンプリ/OWL/きまぐれ(2)/gas
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,63位,りくがめ,大学のCM,18,49.76,新古今パパ2/きゃりーまらまら/練馬のバッタ/フォークソング研究部/ブンカサイブンコボン/アデリ犬/スポーツ・芸能/北千住柱間(2)/タブンネコ/わんわんお/桜の葉っぱ/ベリー/たくめ(2)/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,63位,ランゲル･ハンス,定休日でした,18,49.76,東松永/ふぁい/アイワ/ささくれ/オードリーカットバーン/止まりかけの秒針(2)/タブンネコ/メイド・イン・ムーン/mayu/5.5畳/石崎/桜の葉っぱ/コハ(2)/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,63位,便所虫婆さん,呑みサーじゃないので安心してください,18,49.76,肴(3)/瀧山グングニル/錆缶/Candy?/はんなり京都人/りーち/スポーツ・芸能/ダァ/北千住柱間(2)/さかひさ。/イヌタク/桜の葉っぱ/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,63位,超ピンク,決勝でお会いしましょう,18,49.76,東松永/ドゴドド/ろいやる/きのちゃん/練馬のバッタ/鮎歯茎./さんだる/ちゃ柴/スカイブルー/北千住柱間/すけきよ/ベモペギ/タブンネコ/ぎゃら/赤ドラの嶺上クス/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,68位,SugarKotta,弾ください,17,48.72,東松永/こんな夜中だからブランコ(2)/benefit/イタリア人/899/練馬のバッタ/山田生姜/りーち/北千住柱間/すけきよ/mayu/イヌタク/ジャッカル/きまぐれ/メッテルニヒ/たくめ
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,68位,はちわれ,撃ったのだーれだっ,17,48.72,珍百景のクロ/満天星まいてぃん/きくらげ/かな/899/ヘススちゃん/止まりかけの秒針/スポーツ・芸能/タブンネコ/ぎゃら/OWL/市川/らぷんつぇるん/ちくわうし/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,68位,りーち,会った瞬間、上下関係か決まりました,17,48.72,便所虫婆さん/錆缶/きくらげ/紫電/あんぐら/レレレの又三郎/はんなり京都人/木魚(2)/北千住柱間/mayu/ハクシャバノビッチ(2)/アミレス/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,68位,タブンネコ,何故か4月のカレンダーの柄だった,17,48.72,しょうりゅー/こんな夜中だからブランコ/きくらげ/kiyosuke/未来永劫ちゃんねる/耕すあんこ/止まりかけの秒針/えちえち/ぽせい/北千住柱間/ボインの逆襲/Ary/ベリー/アミレス/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,72位,ちくわうし,さて、鎧は着れた？,16,47.69,しょうりゅー/monika/満天星まいてぃん/かな/atatakaimizu/レレレの又三郎/超ピンク/三流亭べんち/ベモペギ/ブトマ/おぅでぃだんだん/ベリー/アミレス/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,72位,ねくび,お前が間違ってるぞ,16,47.69,きゃりーまらまら/ドゴドド/お雑煮ボーリング/しゃくとめ/りくがめ/フォークソング研究部/エス/たまごと呼ばれて３年目/ベモペギ/ボインの逆襲/イヌタク/めっけもん/律動/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,72位,ぱぴるす,バス間に合わなかった,16,47.69,東松永/とりふぐ/珍百景のクロ/ひじき(2)/低血圧/満天星まいてぃん/超ピンク/やもりみゆき/長谷川キモ彦/石崎/石原消し炭/きまぐれ/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,72位,コハ,あずにゃん待ってるぜ,16,47.69,新古今パパ2(2)/きゃりーまらまら/お雑煮ボーリング/錆缶/monika/人力舎/kiyosuke/ブンカサイブンコボン(2)/さかひさ。/ボタ/5.5畳/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,72位,ヘススちゃん,いい冬眠だった？,16,47.69,もりそば/人力舎/899/あんぐら/アイワ/ちゃ柴/超ピンク/ささくれ/サバまみれ/サンプリ/レイルレイル/5.5畳/でろ坊/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,72位,四川炒飯,四天王が揃ってんの初めて見ただろ,16,47.69,瀧山グングニル/899/ハルトマン(2)/さすけのお兄/40代(漢)プリキュア/オードリーカットバーン/山田生姜/北千住柱間(2)/三流亭べんち/市川/あの時のペリー/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,72位,石原消し炭,こんにちはゴールデンボンバーです,16,47.69,便所虫婆さん/錆缶/イタリア人/人力舎/かな/未来永劫ちゃんねる/鮎歯茎./さんだる/はんなり京都人/長谷川キモ彦/ベリー/コハ(2)/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,72位,長谷川キモ彦,スポッチャ入店拒否されたぜ,16,47.69,元横綱/しゃくとめ/さんだる/はんなり京都人/オードリーカットバーン/止まりかけの秒針/スポーツ・芸能/ダァ/北千住柱間/わんわんお/桜の葉っぱ/背の順/赤ドラの嶺上クス/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,80位,kiyosuke,なぁ、本当に釣りに行くんだよな？,15,46.65,ひじき/ろいやる/899/泥のぷーまん/レレレの又三郎/耕すあんこ/木魚/ベモペギ/さかひさ。/メッテルニヒ(2)/ベリー/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,80位,はりまや橋子,おいのび太！野球しようぜ！,15,46.65,まかないフードファイター/便所虫婆さん/きくらげ/にんげんざむらい/あんぐら/さんだる/止まりかけの秒針/りーち/ブトマ/イヌタク/おぅでぃだんだん/四川炒飯/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,80位,イヌタク,1人減ってる,15,46.65,ふぁい/benefit/まかないフードファイター/ひじき/にんげんざむらい/耕すあんこ/フォークソング研究部/mayu/ぎゃら/能動的三半規管/律動/あの時のペリー/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,80位,三流亭べんち,悪いな。このパーティは4人1組なんだ。,15,46.65,ハチノス胃/まかないフードファイター/ひじき/イタリア人/人力舎/はちわれ/ひそと/サバまみれ/はりまや橋子/ぽせい/さかひさ。/らぷんつぇるん/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,80位,人力舎,じゃあ俺たちの不戦勝ってことで,15,46.65,benefit/錆缶/桃山ももたろう(2)/はちわれ/ヘススちゃん/たまごと呼ばれて３年目/ぽせい/長谷川キモ彦/ぎゃら/やまもん/アミレス/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,80位,止まりかけの秒針,アメリカのTOKIO的なアイドル,15,46.65,benefit/まかないフードファイター/ねくび/はどふ/ちゃ柴/はりまや橋子/えちえち/木魚/スポーツ・芸能/ハクシャバノビッチ/ラータ/ベリー/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,80位,鮎歯茎.,射的でまさか店員をゲットできるとは思わなかったです。,15,46.65,こんな夜中だからブランコ(3)/元横綱/泥のぷーまん/はどふ(2)/あまもり/40代(漢)プリキュア/木魚/背の順/あ〜ちゃん/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,87位,あまもり,俺たちの野球チームへようこそ！,14,45.61,ハチノス胃/元横綱/犬ヒロシ/ろいやる/泥のぷーまん/鮎歯茎./はどふ/ひそと/ネクストン/赤ドラの嶺上クス/あの時のペリー/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,87位,おぅでぃだんだん,バンドしようと思ったら全員ドラム,14,45.61,肴(3)/ねくび/ろいやる/さんだる/ブンカサイブンコボン(2)/さかひさ。/ブトマ/背の順/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,87位,きのちゃん,アナウンス「今回のチャンピオンです」,14,45.61,ドゴドド(2)/錆缶/イタリア人/きくらげ/はどふ(2)/ひそと/こぼれおちないCH/わんわんお/ベリー/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,87位,ぎゃら,隠れる間は目瞑るから笑,14,45.61,肴(3)/ハチノス胃/うしにょこ👉🐮👈/はんなり京都人/はりまや橋子/ダァ/北千住柱間/わんわんお/四川炒飯/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,87位,こうつべ,責任は取れないけど,14,45.61,新古今パパ2/ろいやる/うしにょこ👉🐮👈/ささくれ/ランゲル･ハンス/メイド・イン・ムーン/大体いつも眠い人/ジャッカル/gas/やまもん/でろ坊/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,87位,やもりみゆき,タイムカプセルは見つかりませんでした,14,45.61,便所虫婆さん/犬ヒロシ/錆缶/monika/はりまや橋子/木魚/北千住柱間/長谷川キモ彦/GRay/ぎゃら/あ〜ちゃん/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,87位,アミレス,え、犯人はこの中にいる？,14,45.61,まかないフードファイター/にんげんざむらい/泥のぷーまん/りくがめ/練馬のバッタ/あんぐら/ちゃ柴/止まりかけの秒針/ベモペギ/ボタ/ネクストン/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,87位,ハルトマン,"猟師ガチャ
N N R SR",14,45.61,ドゴドド/きのちゃん(3)/耕すあんこ/えちえち/ぽせい(2)/三流亭べんち/OWL/らぷんつぇるん/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,87位,練馬のバッタ,「King Gnuだ」と言ってます,14,45.61,ハチノス胃/しゃくとめ/ちゃ柴/あまもり/止まりかけの秒針/ブンカサイブンコボン/レイルレイル/ぎゃら/ブトマ/石原消し炭/アミレス/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,87位,虎視てゃんてゃん,磯野、ベースボールしようぜ,14,45.61,元横綱/きくらげ/899/ヘススちゃん(2)/あまもり/えちえち/長谷川キモ彦/ボタ/ネクストン/おぅでぃだんだん/四川炒飯/桜の葉っぱ/らぷんつぇるん
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,97位,899,獲物の追い詰め方が人間すぎる,13,44.57,ねくび/犬ヒロシ/練馬のバッタ/未来永劫ちゃんねる/山田生姜/ぱぴるす/スポーツ・芸能/北千住柱間/ブトマ/イヌタク/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,97位,OWL,※彼らは助かりません,13,44.57,もりそば/イタリア人/練馬のバッタ/さんだる/ブンカサイブンコボン/たまごと呼ばれて３年目/北千住柱間/レイルレイル/おぅでぃだんだん/赤ドラの嶺上クス/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,97位,ねこねずみ,思い出にはなったな,13,44.57,とりふぐ/イタリア人/満天星まいてぃん/おしゃる/ささくれ/ダァ/GRay/723/律動/やまもん/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,97位,ボインの逆襲,僕たちは私服で人殺しちゃう芸人です,13,44.57,ハチノス胃/うしにょこ👉🐮👈/練馬のバッタ/はどふ/くいてー/ボタ/ネクストン/ブトマ/イヌタク/でろ坊/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,101位,atatakaimizu,今から文春行ってくるけどお前はどうする？,12,43.54,きゃりーまらまら/benefit/ひじき/鮎歯茎./北千住柱間(2)/三流亭べんち/桜の葉っぱ/あ〜ちゃん/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,101位,benefit,君野生生物だよね？,12,43.54,ハチノス胃/もりそば/満天星まいてぃん/山田生姜/すけきよ/タブンネコ/ジャッカル(2)/アミレス/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,101位,mayu,この後仲間割れしまーす,12,43.54,899/さんだる/北千住柱間/GRay/ネクストン/ぎゃら/四川炒飯/OWL/らぷんつぇるん/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,101位,あ〜ちゃん,威嚇するのやめてさ、こっちで一緒に飲もうよ,12,43.54,瀧山グングニル/きくらげ/Candy?/ひそと/タブンネコ/GRay/さかひさ。/市川/石原消し炭/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,101位,こぼれおちないCH,荷物？現地調達でいいだろ,12,43.54,犬ヒロシ/あんぐら/さんだる/エス/木魚/ボタ/ハクシャバノビッチ/あ〜ちゃん/gas/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,101位,でろ坊,良いドローン持ってんじゃん,12,43.54,東松永/ふぁい/とりふぐ/きくらげ/Candy?/40代(漢)プリキュア/はりまや橋子/北千住柱間/市川/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,101位,もんの神,減ってるって？何のことだ,12,43.54,もりそば/ろいやる/はちわれ/未来永劫ちゃんねる/あんぐら/Candy?/サバまみれ/ぽせい/ぎゃら/ラータ/あの時のペリー/やまもん
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,101位,ろいやる,スナイパー越しに目が合う,12,43.54,benefit/紫電/atatakaimizu/40代(漢)プリキュア/りーち/サンプリ/ボタ/イヌタク/四川炒飯/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,101位,サンプリ,村八分された者同士だ,12,43.54,桃山ももたろう(2)/ちゃ柴/あまもり/山田生姜/北千住柱間/OWL/赤ドラの嶺上クス/やまもん/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,101位,大喜利の母,ツーマンライブ決定,12,43.54,熊よけの鈴/まかないフードファイター/Candy?/止まりかけの秒針/えちえち/木魚/さかひさ。/四川炒飯/石崎/あ〜ちゃん/赤ドラの嶺上クス/たくめ
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,101位,耕すあんこ,サバゲー界のNewJeans,12,43.54,瀧山グングニル/ハチノス胃/元横綱/かな/atatakaimizu/ブトマ/おぅでぃだんだん/たくめ(2)/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,101位,赤ドラの嶺上クス,まず言語の壁が,12,43.54,便所虫婆さん/人力舎/泥のぷーまん/止まりかけの秒針/りーち/たまごと呼ばれて３年目/mayu/ブトマ/能動的三半規管/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,101位,錆缶,なんてごめん！どうでもいいか！　いや　話っつーのは…,12,43.54,まかないフードファイター/便所虫婆さん/ねくび/ドゴドド/うしにょこ👉🐮👈/鮎歯茎./Candy?/ネクストン/たくめ/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,114位,しゃくとめ,「「「「明日からお前は敵だ」」」」,11,42.5,ねくび/あんぐら/三流亭べんち/ベモペギ/レイルレイル(2)/ラータ/赤ドラの嶺上クス/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,114位,たまごと呼ばれて３年目,お互い名前は知らないんだぜ,11,42.5,しょうりゅー/にんげんざむらい/ハルトマン/山田生姜/はりまや橋子/mayu/おぅでぃだんだん/あの時のペリー/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,114位,ひじき,"スタンド・バイ・ミー
〜Another story〜",11,42.5,人力舎/鮎歯茎./40代(漢)プリキュア(3)/スポーツ・芸能/北千住柱間/ラータ/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,114位,ドゴドド,なんだ？今日は百人一首大会の予定で間違いないぜ？,11,42.5,ねくび/未来永劫ちゃんねる/ひそと/三流亭べんち/長谷川キモ彦/ネクストン/ブトマ/背の順/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,114位,背の順,いつもは雑草とか食べてます,11,42.5,瀧山グングニル/かな/アイワ/サバまみれ/ぱぴるす/ランゲル･ハンス/石崎/ラータ/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,119位,きくらげ,"ジェームズ「まずは俺たちが、」
4人「相手するぜ！」",10,41.46,benefit/元横綱/桃山ももたろう(2)/さんだる/りーち/はりまや橋子/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,119位,ささくれ,試合に負けて勝負に勝ってる,10,41.46,鮎歯茎./ボインの逆襲/ネクストン/背の順/ラータ/ベリー/たくめ/投票ボーナス(3)
0115_4759_MCR,2024-02-15,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0115_4759_MCR.jpg,119位,ハクシャバノビッチ,登山した漁師　漁師　猟師　猟師,10,41.46,泥のぷーまん/鮎歯茎./Candy?/耕すあんこ/たまごと呼ばれて３年目/さかひさ。/アミレス/投票ボーナス(3)
