お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,59位,たそ,「門」が双剣みたいで強い,17,49.47,蓮丸/ギサワ/涙花/鳴子レプシー/みすちーZ/おとうふ。/ヤバいマイケル屋さん/北千住柱間/ドロレス・グランギニョル/じす/紅芋紫/放尿魔/きゃらめる/最果てのほうじ茶/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,59位,ほろほろ,主催者が厚切りジェイソン,17,49.47,たし/コレカタ/きゃっぷ/ドブコック(3)/うら/コハ/noricheng/さかもと/軽自転車/使われているユーザー名/自動車部員/含有量/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,59位,ヘルシー帝,「友」を投げるとき心が苦しい,17,49.47,幻/クープラン/ささくれ/たんまちお(2)/ドブコック/みすちーZ/えちえち/平凡ぽんち/うら/おとうふ。/鯨喰い猪瀬/shiganhei/最後の在校生/じす/サルモネラ銀次郎/自動車部員
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,59位,含有量,俺のは繰り返す奴としか,17,49.47,ド水/存フリ/でーたら/おさかな地獄/なあはう/新田.jpg/むらさき/ほろほろ/あまちゃんIII/右代みゃ/むもん/阿吽/使われているユーザー名/ぼんやり/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,59位,能動的三半規管,ゴニョゴニョ言いながら殴る,17,49.47,白藍/首まがりギャング/ド水/存フリ/七草ななな/トニー・サンム/ノニバス(2)/夜食/ブンカサイブンコボン(3)/N.U.(2)/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,59位,蓮丸,双を捨ててみたら無双出来た,17,49.47,丼もの/クープラン/涙花/桜桃(3)/ダリト(2)/おとうふ。/ぼんぼら/シルル紀前期/ぺね/綾浜/ふるれ/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,65位,エクスタC,持ち手ないと詰む,16,48.55,ささくれ/鳴子レプシー/控えめなピース/螺旋貝柱/平凡ぽんち/おさかな地獄/nya-./北千住柱間(2)/高だの高代/umenerineri(2)/899/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,65位,コックカワサキ,「珍」を配られた人が「子」を持ってる人を探す,16,48.55,桜桃/たんまちお(3)/ドブコック(2)/誤解(2)/カナリカリガ・タカ/モチオ(2)/桃山ももたろう/じす/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,65位,御曹司,マイティ・ソーみたいな奴が「中」を持っている,16,48.55,蓮丸/コレカタ(2)/みすちーZ/ダリト/夏目(兄)(2)/DJBK/夜食/さかもと/紅芋紫/サルモネラ銀次郎/モチ/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,65位,迷探亭困難,小学生が武器につまずいてる,16,48.55,涙花/きゃっぷ(2)/えちえち/能動的三半規管(2)/鯨喰い猪瀬(3)/北千住柱間/新田.jpg/ウ段邂逅/男も育休/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,65位,錆缶,「好」使いかと思ったら「女」と「子」のタッグだった,16,48.55,N1ckel/丼もの/幻/るくらし/コレカタ/鳴子レプシー/ドブコック/ダリト/モチオ/noricheng/エクスタC/紅芋紫/最果てのほうじ茶/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,70位,えちえち,こざとへんを握ったらライフル銃として使えた,15,47.62,涙花/メイド・イン・ムーン/こんなところにエビチリ(2)/カナリカリガ・タカ/ねこめんたい/トニー・サンム/たそ/最後の在校生(2)/とらぼーい/錆缶/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,70位,えつこちゃん,とりあえず熟語になりそうな相手探す,15,47.62,白藍/ペンギン横移動/ドブコック/發狂亭怪樂/むらさき/ころり/あまちゃんIII/夜食/shiganhei/シルル紀前期/紫電/ぼんやり/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,70位,みすちーZ,龘でブルーアイズホワイトドラゴンが使える,15,47.62,迷探亭困難/ドブコック(3)/發狂亭怪樂/うら/コロコロムアニ/ねこめんたい/北千住柱間/くものす/紅芋紫/さんだる/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,70位,マチルダ少佐,殺は四つも武器があり、どれも強力,15,47.62,N1ckel(2)/三ル貝/ギサワ/クープラン/涙花/鳴子レプシー/ゑくれあ/北千住柱間/HS三遊間/紅芋紫/自動車部員/綿白 雪/鈴木ヘッジホッグ/コックカワサキ
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,70位,土星,画数多いので守る,15,47.62,白藍/三ル貝/フイ/ドブコック/RUM/北千住柱間(2)/むらさき/阿吽/くものす/899/ぼんやり/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,70位,夏目(兄),「汁」の使い勝手の良さに気付く,15,47.62,涙花/ヤバいマイケル屋さん/北千住柱間/ノニバス/ころり(3)/夜食(3)/高だの高代/シルル紀前期/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,70位,桃山ももたろう,盾より縦の方が守れる,15,47.62,丼もの/EPOCALC/がんばりま翔/RUM/unknown/男も育休/shiganhei/シルル紀前期/ぺね/ふるれ/紫電/サルモネラ銀次郎/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,70位,綾浜,「一」を持つ前回王者,15,47.62,こんなところにエビチリ/ダリト/夏目(兄)/おとうふ。/ころり/夜食/右代みゃ/完備/むもん/ふるれ/モチ/鈴木ヘッジホッグ/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,78位,chaco,「最強漢字ランキング」が作られる,14,46.69,白藍/蓮丸/ゃまゃま/フイ/控えめなピース/ドブコック(3)/らぷんつぇるん/ころり(2)/かなやま/とらぼーい/綾浜
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,78位,monika,太ゴシックは守りにも使える,14,46.69,るくらし/ぽーちゃん/たんまちお/ドブコック/能動的三半規管/なあはう/ねこめんたい/shiganhei/綾浜/使われているユーザー名/ぼんやり/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,78位,wanumayu,「工」くらいが一番使いやすい,14,46.69,三ル貝/EPOCALC/ドブコック(2)/北千住柱間/桃山ももたろう/ごまもなか/むもん/noricheng/使われているユーザー名/含有量/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,78位,おさかな地獄,漢検一級保持者が主人公の後方支援データキャラになる,14,46.69,誤解(3)/S'more…/nya-.(2)/HS三遊間/shiganhei/Good insect/くものす/紅芋紫/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,78位,幻,「乳」と「乳」に「顔」が挟まった,14,46.69,ゑくれあ/存フリ/カナリカリガ・タカ/みやまる/ちゅ〜犬/モチオ(2)/じす(2)/noricheng/きゃらめる/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,78位,紅芋紫,ラスボスは「鬱」、主人公は「一」で闘う熱い展開,14,46.69,迷探亭困難/EPOCALC/ゑくれあ/ドブコック/おさかな地獄/桃山ももたろう/ほろほろ/たそ/Good insect/サルモネラ銀次郎/さんだる/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,78位,首まがりギャング,漢検受けてないやつは素手,14,46.69,N1ckel(2)/がんばりま翔/ドブコック/カナリカリガ・タカ/ダリト/S'more…/ねこめんたい(2)/御曹司/含有量/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,85位,nya-.,｢旗｣の奴が最初に死んだ,13,45.77,幻/能動的三半規管/RUM/ほろほろ(2)/ブンカサイブンコボン(2)/noricheng/とらぼーい/綿白 雪/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,85位,umenerineri,安直に鬱を選ぶと配達時にぐっちゃぐちゃになって萎える,13,45.77,ギサワ/ささくれ/YosYOs/ペンギン横移動/ドブコック/トニー・サンム/北千住柱間(2)/とらぼーい/含有量/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,85位,くものす,一の主人公と二の相棒が強すぎる,13,45.77,たんまちお/ドブコック/ダリト/RUM/ノニバス/DJBK/ごまもなか/さかもと/とらぼーい/綿白 雪/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,85位,はちびっと,銃がかなり弱い,13,45.77,るくらし/迷探亭困難/ゑくれあ/控えめなピース/北千住柱間(3)/放尿魔/ぺね(2)/きゃらめる/899/含有量
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,85位,三ル貝,「弓」使いやすい,13,45.77,蓮丸/YosYOs/螺旋貝柱/能動的三半規管/ぼんぼら/右代みゃ/unknown/完備/さんだる/綿白 雪/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,85位,存フリ,「ぎょうにんべん」の上パーツは捨てる,13,45.77,ゃまゃま/フイ/桜桃/ドブコック/RUM/トニー・サンム/最後の在校生/紫電/鈴木ヘッジホッグ/コックカワサキ/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,85位,誤解,「一」のポテンシャルがスゴい,13,45.77,たんまちお/みすちーZ/うら/カナリカリガ・タカ/S'more…/らぷんつぇるん/右代みゃ/ごまもなか/とらぼーい/自動車部員/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,92位,ぐれいそん,旧字体の奴は結構最後まで残る,12,44.84,たし/YosYOs/フイ/ペンギン横移動/ドブコック/nya-./北千住柱間(2)/むらさき/ごまもなか/たそ/紫電
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,92位,さんだる,国から王を追い出して籠るぞ,12,44.84,三ル貝/幻/ささくれ/たし/EPOCALC/北千住柱間(2)/阿吽/noricheng/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,92位,クビソ,仲間同士で武器を見せ合う時、「銃」を持ってる女が部首をポケットに隠した,12,44.84,涙花/鼻くそゴリラ/夏目(兄)/ちゅ〜犬/ノニバス/桃山ももたろう/じす(2)/紅芋紫/使われているユーザー名/899/含有量
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,92位,トニー・サンム,その漢字を他人とは思えなくなる,12,44.84,蓮丸(2)/クープラン/螺旋貝柱/えちえち/らぷんつぇるん/DJBK/むらさき/じす/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,92位,ドロレス・グランギニョル,「銃」の使い道ない,12,44.84,ペンギン横移動/控えめなピース/存フリ/能動的三半規管/ちゅ〜犬/ぼんぼら/ウ段邂逅/エクスタC/鈴木ヘッジホッグ/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,92位,田多夫,画数が多いと大体盾になる,12,44.84,白藍/ぽーちゃん/ド水/螺旋貝柱/ドブコック/平凡ぽんち/コロコロムアニ/ヤバいマイケル屋さん/あまちゃんIII/shiganhei/モチ/899
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,98位,N1ckel,ばらして使える「鬱」が強すぎる,11,43.91,ささくれ/るくらし/ドブコック/カナリカリガ・タカ/コロコロムアニ/北千住柱間(2)/紫電/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,98位,がんばりま翔,「術」がバラバラで1個も役に立たない,11,43.91,涙花/YosYOs/きゃっぷ/えちえち/HS三遊間/あまちゃんIII/放尿魔/モチ/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,98位,ねこめんたい,「𰻞」をもらった奴が読み方にも使い方にも戸惑ってる,11,43.91,灰色ギツネ(3)/クープラン/鳴子レプシー/DJBK/きゃらめる/含有量/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,98位,ぽーちゃん,鬱→状態異常付与,11,43.91,存フリ/螺旋貝柱/でーたら/みすちーZ/えちえち/たそ/じす/ふるれ/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,98位,みやまる,「正」を5本の棒にしたやつが優勝した,11,43.91,桜桃/控えめなピース/ダリト/ウ段邂逅/N.U.(2)/むもん/自動車部員/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,98位,ウ段邂逅,三本も使いこなせず一に負ける,11,43.91,るくらし/ドブコック/S'more…/北千住柱間(2)/unknown/ふるれ/きゃらめる/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,98位,コレカタ,"""予""と""矛""を配られた2人が「同じ漢字じゃないか！」と運営に苦情をつけて恥をかく",11,43.91,ささくれ/EPOCALC/ドブコック(2)/おさかな地獄/桃山ももたろう/さかもと/錆缶/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,98位,コロコロムアニ,辶ブーメランが環境を席巻している,11,43.91,フイ/誤解(2)/でーたら/能動的三半規管/ダリト/たそ/最果てのほうじ茶/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,98位,ダリト,一が結局強い,11,43.91,たんまちお/平凡ぽんち/ころり(2)/右代みゃ/noricheng/さかもと/エクスタC/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,98位,使われているユーザー名,小島よしおと宮崎美子が殺りあった,11,43.91,蓮丸/YosYOs/コレカタ/うら/北千住柱間(2)/御曹司/錆缶/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,98位,完備,病だれ不利すぎる,11,43.91,ドブコック(2)/北千住柱間(2)/HS三遊間/男も育休/最果てのほうじ茶/錆缶/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,98位,紫電,しんにょうでブーメランする,11,43.91,蓮丸/EPOCALC/たんまちお/うら/ぼんぼら/七草ななな(2)/最果てのほうじ茶/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,110位,iakuro,中ぐらいが、ちょうど良い,10,42.99,幻/きゃっぷ(2)/完備/阿吽/高だの高代/さかもと/シルル紀前期/紫電/サルモネラ銀次郎
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,110位,かなやま,馬と鹿が組んで崖から落ちちゃう,10,42.99,白藍/ゃまゃま/螺旋貝柱/でーたら/ころり/自動車部員/最果てのほうじ茶/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,110位,ささくれ,丸文字を持つ弱い人もいる,10,42.99,幻/るくらし/鼻くそゴリラ/控えめなピース/土星/ねこめんたい/ほろほろ/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,110位,なあはう,部首の覚醒をめざす,10,42.99,YosYOs/土星/北千住柱間(2)/夜食/シルル紀前期/自動車部員/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,110位,実名希望,結局「一」が強い,10,42.99,クープラン/ささくれ/ぽーちゃん/みすちーZ/みやまる/ぼんぼら(2)/くものす/モチ/含有量
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,115位,EPOCALC,草持ちが煽ってくる,9,42.06,涙花/土星/北千住柱間(2)/完備/じす/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,115位,あまちゃんIII,この字、保健だよりの｢健｣じゃん,9,42.06,たし/ドブコック(2)/うら/ブンカサイブンコボン(2)/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,115位,おとうふ。,「森」が前回より弱い,9,42.06,N1ckel/るくらし/えちえち/ヤバいマイケル屋さん/モチ/綿白 雪/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,115位,じす,「靈」なんて読むかわからないけど強そうだ,9,42.06,涙花/ペンギン横移動/桃山ももたろう/noricheng/錆缶/綿白 雪/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,115位,むらさき,画数が少なくて絶望する,9,42.06,クープラン/土星/カナリカリガ・タカ/新田.jpg/高だの高代/899/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,115位,ババクン,「口」の角が痛い,9,42.06,幻/YosYOs/ド水/誤解(2)/ダリト/桃山ももたろう/monika/モチ
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,115位,リュウ02,矛と盾を比べたら盾が圧勝したため矛盾の意味が変わった,9,42.06,三ル貝/きゃっぷ/ドブコック/土星/おさかな地獄/ちゅ〜犬/とらぼーい/軽自転車/自動車部員
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,115位,平凡ぽんち,「丁」で殴る,9,42.06,るくらし/ぼんぼら/桃山ももたろう/ドロレス・グランギニョル/阿吽/さんだる/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,123位,YosYOs,最強は「一」で究極に至っている,8,41.13,たし/涙花/ペンギン横移動/たんまちお/コロコロムアニ/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,123位,ある人,最後のセリフは「有難う」,8,41.13,迷探亭困難/ぽーちゃん/みやまる/らぷんつぇるん/新田.jpg/かなやま(2)/くものす
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,123位,ころり,石と山はデュオ組みがち,8,41.13,三ル貝/コレカタ(2)/カナリカリガ・タカ/とらぼーい/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,123位,丼もの,首を切られ、ブシュっと血が出る,8,41.13,るくらし/鼻くそゴリラ/ゑくれあ/桜桃/noricheng/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,123位,北千住柱間,楯じゃなくて盾配られたやつがキレてる,8,41.13,ドブコック/ダリト/RUM/shiganhei/錆缶/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,123位,右代みゃ,「消」が無双する,8,41.13,白藍/ささくれ/カナリカリガ・タカ/能動的三半規管/高だの高代/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,123位,涙花,漢数字が優秀すぎる,8,41.13,存フリ/螺旋貝柱/土星/ぺね/ぼんやり/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,123位,男も育休,龘の字で完勝した,8,41.13,迷探亭困難/がんばりま翔/みやまる/じす/さんだる/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,131位,N.U.,「鬱」の汎用性が高すぎる,7,40.21,三ル貝/るくらし/控えめなピース/みすちーZ/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,131位,RUM,強者と弱者の差が極端,7,40.21,クープラン/るくらし/ころり(2)/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,131位,あかのすけ,しんにょうが致命傷になる,7,40.21,存フリ/平凡ぽんち/すぐラップ&チルド/綿白 雪/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,131位,たんまちお,一が槍より槍で無双,7,40.21,幻/がんばりま翔/らぷんつぇるん/紅芋紫/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,131位,もこもこねこちゃん,マッチョ×ビャンビャン麺の「ビャン」が強すぎる,7,40.21,たし/ゑくれあ/ドブコック/RUM/北千住柱間/N.U.(2)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,131位,鯨喰い猪瀬,主人公の武器が途中で十になる,7,40.21,ささくれ/ゑくれあ/高だの高代/ぺね/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,137位,gray24,【決勝戦】守りも堅い片手剣「伸」vs攻撃全振りの双剣「丱」,6,39.28,涙花/えちえち/なあはう/北千住柱間(2)/ノニバス
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,137位,shiganhei,しんにょうがブーメランみたいな使い方されてる,6,39.28,蓮丸/迷探亭困難/うら/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,137位,サイエンスぅー,愛が最強の武器,6,39.28,土星/おさかな地獄(2)/右代みゃ/ごまもなか/さんだる
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,137位,夜食,潜伏地に貞がﾄｺﾄｺ歩いて来て青ざめる,6,39.28,えちえち/うら/鈴木ヘッジホッグ/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,137位,砂鉄泥棒,意外と凸が使える,6,39.28,ギサワ/クープラン/たし/コレカタ/がんばりま翔/錆缶
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,142位,發狂亭怪樂,「尻」のフォルムを活かしてアメリカ人が優勝した,5,38.35,むもん/放尿魔/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,143位,みゅ,一をもらったやつが意外と強い,4,37.43,たし/みすちーZ/うら/くものす
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,143位,白藍,俺野田亜無！,4,37.43,とらぼーい/投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,143位,砂漠,鬱がかさばるし使いにくい,4,37.43,たんまちお/ダリト/なあはう/北千住柱間
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,146位,nagasawa,リッシンベンの斬れ味が異常,3,36.5,ゑくれあ/RUM/Good insect
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,146位,クープラン,𰻞を選んだやつが負け知らず,3,36.5,投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,146位,プーアル茶,嫁という武器を分解して戦前を去った,3,36.5,三ル貝/ささくれ/ペンギン横移動
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,146位,マウスピース,𰻞が重すぎて両手剣と扱いが同格,3,36.5,クープラン/noricheng/自動車部員
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,146位,鼻くそゴリラ,漢検一級ホルダーによるシマ争いに発展した,3,36.5,投票ボーナス(3)
0799_6349_AUL,2023-12-27,151人,武器として漢字が配られたバトルロイヤル,NA,151位,大山ひろのり,「十」が思いのほか使いやすい,2,35.57,フイ/阿吽
