お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,64位,ねこライト,ちょっと威張ってみる,12,47.69,シュヴァルツ/ネオ/キーちゃん/すらさん/はっぴーえんど/しっとりペンチ/ましましのしま/業務用虚無/少しだけ賢い(2)/きまぐれ/たる棒
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,64位,また師走が来たよ,うわばきを３コマ目と４コマ目の間に隠す,12,47.69,ます/キーちゃん/気球マイスター/TwistNight(2)/ホールド・ナッツ(2)/とうもろ/びろびろーん(2)/机上で実演/Nasuo
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,64位,ムエタイ,クラシックの本当のおもしろさに気づかせる,12,47.69,揚げたてメンチメン/シーサイド品川/kevin/山渕(2)/ちくわうし/ザイチェフ閣下/TwistNight(3)/キャッツアイ/寺井
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,64位,四の五の,パンチラインを放つ,12,47.69,大残渣/シーサイド品川/kevin/3ねこ/懸垂ができる/水谷新太郎/少しだけ賢い(2)/TwistNight/ニューロン/机上で実演/Nasuo
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,64位,常時と乗馬,自分の名字の下にその子の名前書く,12,47.69,大残渣/シュヴァルツ/四の五の/3ねこ/ましましのしま/業務用虚無/べにしょうがない(3)/とうもろ/きまぐれ/＃の中のカマ吉くん
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,64位,春屋○イ,毎日一枚トランプのハートを上履きに入れる,12,47.69,ます/すらさん/気球マイスター(2)/シンカー(2)/実家に帰った鶴/ましましのしま(2)/水谷新太郎/飯田しっぺ/ふもー
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,73位,hp,「ねえねえ、Sの反対は？」「残念Nでしたー！Mじゃありませーーん！！！」,11,46.64,デミ侍/kevin/懸垂ができる/ましましのしま/A味噌汁/水猫ラテ/こっぺ(3)/つくり真顔/暴風よ吹け
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,73位,けーき,1番自慢のカブトムシをあげる,11,46.64,ちきちきた/揚げたてメンチメン/メロディックストーム/ましましのしま/なむなむえふぇくと/ザイチェフ閣下/おたえ/ケムケムケムッソ/青森のジョンソン/ニューロン/＃の中のカマ吉くん
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,73位,たんひな,お母さんの料理との比較で褒める,11,46.64,魂の裏切りの夜/ましましのしま/A味噌汁/恥さらしのスパゲッティ(2)/TwistNight/みささぎ(3)/泥/ふもー
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,73位,とうもろ,完全に追いついてから抱きしめるようにタッチする,11,46.64,ネオ/kevin/シンカー(2)/ましましのしま/こむら返り/インド哲学/短米(2)/奇妙な男/大吉
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,73位,はさあかた,その子の筆箱を開けて中を見る,11,46.64,うわぁ/AYAKA/たこかいな/A味噌汁/業務用虚無(3)/さいころちゃらみん/青森のジョンソン/たきざき(2)
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,73位,りんりん,ぴかぴかに磨いた泥団子を渡す,11,46.64,AYAKA/omiun/ねこライト/パピ4/ましましのしま/2000年代初期、夏の街/さいころちゃらみん/キャッツアイ/サメVS巨大タコス/てとと/Nasuo
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,73位,インド哲学,マインクラフトでデカい像を建てる,11,46.64,ネオ/シーサイド品川(2)/B群/ましましのしま/遠くを見ている/糸目の鮟鱇/中身/泥/前後左右/ふもー
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,73位,ホールド・ナッツ,余計な一言を言って逆に嫌われる,11,46.64,赤ぺこり/大残渣/キーちゃん/懸垂ができる/ましましのしま/猫屋敷/業務用虚無(2)/少しだけ賢い/TwistNight/HeeeeeHeeHee
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,73位,ワッショイサンバ,イジワルをこえて狂悖暴戻(きょうはいぼうれい)してしまう,11,46.64,資本ネコ/ムエタイ/実家に帰った鶴/ましましのしま/遠くを見ている/青森のジョンソン(2)/ホールド・ナッツ(2)/とうもろ/机上で実演
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,73位,奇妙な男,小5の、男子における旬を逃さないために留年する,11,46.64,架空/ます/ばいなら(2)/水猫ラテ/2000年代初期、夏の街(2)/TwistNight(2)/ホールド・ナッツ/泥
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,73位,犬かじりケン,フードに顔を埋める,11,46.64,ます/キーちゃん/シーサイド品川/たこかいな(2)/はっぴーえんど/懸垂ができる/こむら返り/水猫ラテ/てとと/とうもろ
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,73位,猫屋敷,「あ、白髪見っけ！」と言って髪の毛を引き抜き、食べる,11,46.64,デミ侍/ジェンツーペンギン/なむなむえふぇくと/2000年代初期、夏の街/短米/しらんけど/さいころちゃらみん/モルヒネ夫/サメVS巨大タコス/とうもろ/板野
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,73位,頭骨,図書館の貸し出しカード全部に自分の名前を書いておく,11,46.64,大残渣/はっぴーえんど/ましましのしま/猫屋敷/業務用虚無/短米(2)/つくり真顔/キャッツアイ/たきざき/前後左右
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,73位,＃の中のカマ吉くん,誰よりも速く廊下を走る,11,46.64,tomo/資本ネコ/ばいなら/ねこライト/四の五の/シンカー/ましましのしま/糸目の鮟鱇/中身/ニューロン/大吉
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,87位,ふもー,テロリストからの助け方を考えておく,10,45.58,実家に帰った鶴/ましましのしま/猫屋敷/業務用虚無/キャッツアイ/サメVS巨大タコス/HeeeeeHeeHee(2)/泥/板野
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,87位,みやまる,「サックスって知ってる？」,10,45.58,大残渣/くじ/メロディックストーム/気球マイスター/2000年代初期、夏の街/また師走が来たよ/くがじゅう/頭骨(3)
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,87位,コラット,「あれやろーぜ」と言って両薬指を突き出す,10,45.58,資本ネコ/3ねこ/気球マイスター/魂の裏切りの夜/インド哲学/キャッツアイ/奇妙な男/HeeeeeHeeHee/ニューロン/びろびろーん
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,87位,メロディックストーム,大貧民負けてマジギレ,10,45.58,みやまる(2)/ましましのしま/TwistNight(2)/ホールド・ナッツ/びろびろーん/机上で実演(2)/たる棒
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,91位,omiun,エビのしっぽ残してやんの　ダセー,9,44.52,tomo/デミ侍/たこかいな/A味噌汁/さいころちゃらみん/TwistNight(2)/Nasuo/板野
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,91位,きまぐれ,書道の字がどうしても顔に似てしまう,9,44.52,架空/春屋○イ/すらさん/はっぴーえんど/山渕/ましましのしま/インド哲学/つくり真顔/びろびろーん
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,91位,さいころちゃらみん,わざと名前の漢字を間違える,9,44.52,tomo/八子八百/omiun/セトピア/山渕/ましましのしま/TwistNight/kamenoue/よしんば
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,91位,パピ4,デュクシがカタカナになる,9,44.52,はっぴーえんど/山渕/ましましのしま/TwistNight/てとと/とうもろ/＃の中のカマ吉くん/ふもー(2)
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,91位,モルヒネ夫,縦笛にこっそり鋼の翼を付ける,9,44.52,kevin/3ねこ/サメVS巨大タコス/遠くを見ている(2)/ホールド・ナッツ(2)/奇妙な男/暴風よ吹け
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,91位,板野,バレンタインチョコをバリアではじく,9,44.52,デミ侍/すらさん/恥さらしのスパゲッティ(2)/奇妙な男(3)/くがじゅう/てとと
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,97位,たこかいな,デカい声で呼び、振り向いたら「お前じゃないよ～」と球根を指す,8,43.46,気球マイスター/A味噌汁/水猫ラテ/短米/インペリアルおじさん/遠くを見ている/奇妙な男/kamenoue
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,97位,カタン,好きな魔法少女と好きな合体ロボを結婚させる,8,43.46,キーちゃん/きゅーきゅー/3ねこ(2)/ましましのしま/2000年代初期、夏の街/ホールド・ナッツ/奇妙な男
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,97位,ガッチャ,内角高めの真っ直ぐ,8,43.46,大残渣/白黒まみれ/すらさん/懸垂ができる/ましましのしま/2000年代初期、夏の街/茹で腕/齋藤
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,97位,ラスター,情勢を考えてリコーダーの1番使わん穴を舐める,8,43.46,山渕/hp/実家に帰った鶴/猫屋敷/こっぺ(2)/TwistNight/大吉
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,97位,水猫ラテ,女の子に意地悪した仕返しで意地悪されたら、それは両想い,8,43.46,白黒まみれ/セトピア/業務用虚無/TwistNight(2)/また師走が来たよ(2)/HeeeeeHeeHee
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,102位,こっぺ,気づかれない量のきな粉で味にアクセントをつける,7,42.4,春屋○イ/はっぴーえんど/魂の裏切りの夜/ちくわうし/つくり真顔/びろびろーん/板野
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,102位,サメVS巨大タコス,"自分のパーカーのフードを裏返しにして彼女のパーカーのフードにはめる
",7,42.4,キーちゃん/ましましのしま/遠くを見ている/茹で腕/ニューロン(2)/とうもろ
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,102位,飯田しっぺ,ちょっかいと間違えて懲戒処分,7,42.4,すらさん/水猫ラテ/2000年代初期、夏の街/青森のジョンソン/奇妙な男(2)/たる棒
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,102位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,流木をプレゼントする,7,42.4,ます/キーちゃん/懸垂ができる/中身/ニューロン/机上で実演/よしんば
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,106位,B群,自分の通ってる塾にアテンド,6,41.35,四の五の/ましましのしま/水猫ラテ/きまぐれ/机上で実演/暴風よ吹け
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,106位,たる棒,養子縁組,6,41.35,うわぁ/はっぴーえんど/ザイチェフ閣下/べにしょうがない(3)
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,106位,ちきちきた,虫眼鏡で太陽光を集めて当てる,6,41.35,ます/春屋○イ/すらさん/セトピア/きまぐれ/板野
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,106位,びろびろーん,自らの遺伝子をぶち込む,6,41.35,キーちゃん/資本ネコ/はっぴーえんど/水猫ラテ/こっぺ/暴風よ吹け
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,106位,よしんば,新品のリコーダーにすり替える,6,41.35,ます/キーちゃん/ムエタイ/ましましのしま/業務用虚無(2)
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,106位,バルミューダ大佐,二度見,6,41.35,みやまる(2)/シーサイド品川/気球マイスター/おたえ/HeeeeeHeeHee
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,106位,中身,その子のリコーダーでバッハを演奏してあげる,6,41.35,ばいなら/業務用虚無/茹で腕/奇妙な男(2)/板野
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,106位,初期装備,生娘シャブ漬け戦略,6,41.35,キーちゃん/山渕/こっぺ/TwistNight/よしんば/ふもー
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,106位,実家に帰った鶴,クレヨンで似顔絵を描き、グラビア写真の顔に貼る,6,41.35,揚げたてメンチメン/シュヴァルツ/白黒まみれ/デミ侍/3ねこ/ホールド・ナッツ
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,106位,渡利　巣手呂,裸足ではしゃぐのを注意する,6,41.35,架空/くじ/魂の裏切りの夜/奇妙な男(2)/中身
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,106位,ﾗﾌﾞﾐｰ,妄想だけで、おかわりする,6,41.35,kevin/メロディックストーム/魂の裏切りの夜/ニューロン(2)/Nasuo
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,117位,TwistNight,机の角にぶつからせるように誘導する,5,40.29,遠くを見ている/寺井/きまぐれ/机上で実演/Nasuo
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,117位,Waruwaru,掃除の時間に気になる女子の机の下にあるほこりにほおずりする,5,40.29,ます(2)/hp/恥さらしのスパゲッティ(2)
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,117位,くがじゅう,薄い紺色なのに足遅いな,5,40.29,架空(2)/デミ侍/はっぴーえんど/水猫ラテ
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,117位,セトピア,CCレモンでバリアーを連打する（この青春を終わらせないために）,5,40.29,ます/こっぺ/TwistNight/奇妙な男/板野
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,117位,懸垂ができる,直視してる,5,40.29,架空(2)/キーちゃん/業務用虚無(2)
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,117位,確率論のパラテママ,リンゴ捌き,5,40.29,四の五の/パピ4(2)/くがじゅう(2)
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,117位,齋藤,たて笛をよこ笛に,5,40.29,はっぴーえんど/山渕/懸垂ができる/きまぐれ/Nasuo
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,117位,Ｓ.虚無,名刺交換,5,40.29,みやまる/はっぴーえんど/中身/かね(2)
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,125位,かね,足の匂いを嗅ぐ,4,39.23,赤ぺこり/キーちゃん/猫屋敷/板野
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,125位,アナゴさん,股間にデュクシッ,4,39.23,hp/しらんけど/青森のジョンソン/たる棒
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,125位,ザイチェフ閣下,中に出す,4,39.23,資本ネコ/こっぺ/HeeeeeHeeHee/たる棒
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,125位,ニューロン,アッパーみたいなドッヂボール,4,39.23,資本ネコ/メロディックストーム/山渕/パピ4
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,125位,暴風よ吹け,説法,4,39.23,ザイチェフ閣下(2)/インペリアルおじさん/机上で実演
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,125位,泥,君の縦笛を俺の横笛と交換しないか,4,39.23,Ｓ.虚無(2)/セトピア/2000年代初期、夏の街
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,131位,ヤドカリ,自分以外の男の抹消,3,38.17,メロディックストーム/水谷新太郎/ホールド・ナッツ
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,131位,気球マイスター,魔法で男にする,3,38.17,懸垂ができる/水猫ラテ/インペリアルおじさん
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,133位,PD,人に手を書いて飲んでる,2,37.11,泥/たる棒
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,133位,おたえ,家のペットについしていまう,2,37.11,白黒まみれ/てとと
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,133位,はっぴーえんど,彼女のリコーダーで校歌の前奏を奏でてあげる,2,37.11,しらんけど/よしんば
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,133位,ます,反抗期,2,37.11,はっぴーえんど/ムエタイ
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,133位,キーちゃん,鼻くそつけちゃう,2,37.11,しらんけど/たきざき
2490_9851_TPQ,2022-06-21,138人,小学生男子が、気になる女子にしてしまいがちな事,NA,138位,遠くを見ている,メガネを割ってあげてから初めてワックス使う,1,36.05,kevin
