お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3836_1139_KUA,2024-04-27,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3836_1139_KUA.jpg,77位,ゆうき,何が「あれれー？おっかしいぞー!?」だ,6,38.25,ホーンたくろう/すずきゆ/さもん/投票ボーナス(3)
3836_1139_KUA,2024-04-27,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3836_1139_KUA.jpg,77位,ゆんける,燃えてるの僕の家だ,6,38.25,幻/阿修羅 ハルカゼ/タユタウマグナム/投票ボーナス(3)
3836_1139_KUA,2024-04-27,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3836_1139_KUA.jpg,77位,エデン,帰りは玄関から入りなさいよー,6,38.25,じゃぱな/ドッグラン/フユフク/投票ボーナス(3)
3836_1139_KUA,2024-04-27,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3836_1139_KUA.jpg,77位,躍遊夜,目薬に僕が二階から落ちる方が確率が高い気がするんだ,6,38.25,ラータ/コレカタ/羊水/モトキ(2)/AgeHa
3836_1139_KUA,2024-04-27,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3836_1139_KUA.jpg,82位,たむけん,俺の家が燃えてる,5,36.61,ホーンたくろう/インノケンティウス/タユタウマグナム/omoti/まっちょプリン
3836_1139_KUA,2024-04-27,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3836_1139_KUA.jpg,82位,モトキ,あと一掴みくらいいけるか……？,5,36.61,ちゃ柴/ゆうき/投票ボーナス(3)
3836_1139_KUA,2024-04-27,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3836_1139_KUA.jpg,82位,瀧野,これなら間に合うけど違うって分かるよね？,5,36.61,ラータ/ハマの薄毛/投票ボーナス(3)
3836_1139_KUA,2024-04-27,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3836_1139_KUA.jpg,85位,omoti,今の猿の先祖,4,34.98,ホーンたくろう/投票ボーナス(3)
3836_1139_KUA,2024-04-27,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3836_1139_KUA.jpg,85位,ホーンたくろう,本気出してないだけだし。,4,34.98,あんぐら/投票ボーナス(3)
3836_1139_KUA,2024-04-27,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3836_1139_KUA.jpg,87位,asidamada,｢靴ひも結べたー！！｣,3,33.34,木根島/生存権🚷(2)
3836_1139_KUA,2024-04-27,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3836_1139_KUA.jpg,87位,すずきひろみ,宿題をせずに窓から逃げようとしている所を見つかった,3,33.34,ラータ/鷹STARDOM関/さもん
