お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,67位,コク深,四国に25000！？,15,47.6,ザシキワラシ/ちくちくのちくわぶ/自摸/人差し指（L字）/めろんぱふぇ/椎田(2)/山寺田/JOKR(3)/(控)/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,67位,ハマの薄毛,それでも四国は4県,15,47.6,ザシキワラシ/ミトくん(2)/シャリタ2/接頭語/消波亭ぶろっく(2)/逢坂/テトラ/業務用虚無/(控)/フェルメール/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,67位,マチルダ少佐,両隣の家が隣の県,15,47.6,どどど/リッシン/レン/AgeHa/シャリタ2/柚苑/最後の在校生/長老_M/アイオハ/sakamata2(2)/ビニ暖/業務用虚無(2)/(控)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,67位,騎士なしゅてん,パスワードを決める時の秘密の質問に出身都道府県が加わる,15,47.6,バリカンドッグ/ベン/AgeHa/鶏が先か、卵が先か/koratin/こんよす/接頭語/フィ/逢坂/しぐ/まっちょプリン/(控)/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,74位,しとてて,ケンミンSHOWを東京ドームでやる,14,46.5,ジャイ武/あんぐら/服部(2)/kak/シャリタ2/すこぶるねむい/逢坂/アンサイン/羊水/(控)/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,74位,哲学ミミズ,ここはもずくが有名なんだ,14,46.5,Q急車(2)/幽体/片栗粉/ここはが/フィ/スシトレイン(2)/(控)/ノニバス(2)/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,76位,1組木下,誰も住んでない場所が出来る,13,45.39,バリカンドッグ/灰色こたつ/柚苑/koratin/タブンネコ/超ピンク/赤黄色/騎士なしゅてん/(控)/北千住柱間/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,76位,しん爺,結局茨城県が最下位,13,45.39,ジャイ武/鼻マガ/迷探亭困難/すぎり/MF式角砂糖/片栗粉/涙の川とエクボ/まのまののまの(3)/トレーナー大/山寺田/(控)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,76位,せりか,覚えられない,13,45.39,しとてて/あんぐら/ひがっす(2)/伊勢八/kak/業務用虚無/(控)(3)/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,76位,ぺりだっち,みのもんたが飽きている,13,45.39,ちくちくのちくわぶ/片栗粉/ちばらぴ/シャリタ2/のれん(2)/テトラ/羊水/(控)/ぽにょ/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,76位,めんだこ,県境をジャンプしてまたぐ遊びがじゃんけんよりも主流,13,45.39,ザシキワラシ/自摸/まるだし(3)/螺旋貝柱/rta太郎(3)/(控)/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,76位,モノカルチャー,地方が数字で分けられる,13,45.39,迷探亭困難/MF式角砂糖/完備/リッシン/AgeHa/koratin/タブンネコ/でろ坊/(控)/北千住柱間/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,76位,レン,それでも道は北海道だけ,13,45.39,ちきちきた/片栗粉/ちばらぴ/めろんぱふぇ/戸枯ナナみ/ごらく野郎/業務用虚無/(控)/北千住柱間(2)/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,76位,柚苑,名産がかぶって争いが起きる,13,45.39,ハマの薄毛/鼻マガ/ちばらぴ/タブンネコ/椎田/超ピンク/zatto/赤黄色/業務用虚無/(控)/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,76位,繁重茂,100県目くらいから｢かきく県｣｢たちつて都｣等のネタに走る奴が現れる,13,45.39,まるだし(3)/あんぐら/AgeHa/鶏が先か、卵が先か/koratin/へきさまる/めんだこ/ねこめんたい/まっちょプリン/哲学ミミズ/(控)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,85位,(控),それでも北海道は今のまま,12,44.29,しとてて/MF式角砂糖/kak/タブンネコ/1組木下/ドリアン抹茶/ユアン/哲学ミミズ/北千住柱間/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,85位,AgeHa,ああああ県生まれ、29987県育ちです,12,44.29,迷探亭困難/リッシン/戸枯ナナみ/逢坂/しぐ/sakamata2/ビニ暖/高城恭介/ノニバス/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,85位,うかぱちゃん,鳥取と島根が合併したことに誰も気づかない,12,44.29,ハマの薄毛/しとてて/バリカンドッグ/ドリアン抹茶/sakamata2/ねこめんたい/(控)/フェルメール(2)/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,85位,ぶんちゃん,結局、義務教育では47都道府県しか教えない,12,44.29,迷探亭困難/ぺりだっち/かみそん/kubodi/逢坂/ねこめんたい/おと/かたたたた/(控)/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,89位,まのまののまの,奇跡的に形成された円を八当分したような地形にピザ東、ピザ南右下などという地名が名付けられている。,11,43.19,いりぞう/人差し指（L字）/片栗粉/コク深/椎田(2)/1組木下/(控)/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,89位,まるだし,ご当地キャラ総選挙の開票作業が地獄,11,43.19,AgeHa/フィ/おと/ごらく野郎/ユアン/業務用虚無/(控)/北千住柱間/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,89位,めろんぱふぇ,家の下に県境がある,11,43.19,どどど/片栗粉/レン/AgeHa/ここはが/赤黄色/(控)/ぽにょ/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,89位,トレーナー大,1都1道2府29996県,11,43.19,ハマの薄毛/ザシキワラシ(2)/鼻マガ/レン/戸枯ナナみ/山寺田/(控)/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,89位,業務用虚無,ケンミンショーの途中で寝落ちする,11,43.19,自摸/1組木下/ねこめんたい/でろ坊/(控)/フェルメール(3)/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,94位,JOKR,ケンミンショーが東京ドームで収録されるようになった,10,42.08,kak/螺旋貝柱/タブンネコ/すこぶるねむい/ごらく野郎/アンサイン/(控)/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,94位,どどど,郵便番号が10桁になる,10,42.08,ハマの薄毛/すぎり/バリカンドッグ/AgeHa/kak/せりか/(控)/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,94位,フェルメール,1都1道2府29996県,10,42.08,ハマの薄毛/鼻マガ(2)/迷探亭困難/しとてて/レン/山寺田/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,94位,服部,途中から県名のネタ切れで、あいう県みたいなのが出てくる,10,42.08,迷探亭困難/ちくちくのちくわぶ/Q急車/AgeHa/戸枯ナナみ/めんだこ/(控)/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,94位,鼻マガ,それでも群馬、茨城の魅力度ランキングに変化なし,10,42.08,螺旋貝柱/koratin/パーくん/ごらく野郎/まっちょプリン/(控)/北千住柱間/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,99位,うにフィレオ,翔んで埼玉が上映される,9,40.98,あんぐら/四肢漢字/接頭語/ユアン/業務用虚無/(控)/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,99位,そだよ,2人に1人は政治家,9,40.98,ザシキワラシ/MF式角砂糖/しょうりゅー/koratin/最後の在校生/うでやすな/高城恭介/(控)/北千住柱間
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,99位,接頭語,それでも「道」は1個,9,40.98,ちきちきた/しとてて/ぺりだっち/かみそん/業務用虚無/(控)/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,102位,きんぎょばち,時間割が月曜から木曜まで全部社会,8,39.88,トロイぞ木馬/ひがっす/うにフィレオ(2)/逢坂/ごらく野郎/ビニ暖/(控)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,102位,のれん,竈門県に10人だけ住んでいる,8,39.88,1組木下(2)/逢坂/ユアン/(控)/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,102位,チワワBロック,3万人の県知事でスマブラ大会させたい,8,39.88,ザシキワラシ/しとてて/いりぞう/接頭語/ねこめんたい/ビニ暖/(控)/ノニバス
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,102位,山寺田,神戸県と横浜県の覇権争い,8,39.88,あんぐら/ちばらぴ/逢坂/(控)/北千住柱間/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,102位,涙の川とエクボ,最後まくって県を抜いた道,8,39.88,四肢漢字/コク深/ねこめんたい/(控)/ノニバス/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,102位,螺旋貝柱,それでも魅力度ランキングは茨城県が最下位だった,8,39.88,バリカンドッグ/涙の川とエクボ/せりか/業務用虚無/(控)/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,102位,赤黄色,多いた県,8,39.88,MF式角砂糖/灰色こたつ/うかぱちゃん/ハ生ム/消波亭ぶろっく/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,109位,Q急車,それでも道が北海道しかない,7,38.77,ちきちきた/有効急所/哲学ミミズ/(控)/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,109位,rta太郎,それでも道は１つ。,7,38.77,まのまののまの/かみそん/うにフィレオ/(控)/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,109位,sakamata2,1都3604県,7,38.77,ジャイ武/迷探亭困難/業務用虚無/(控)/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,109位,zatto,単細胞生物が進化したように、『国』自体が意志を持ち始める,7,38.77,ザシキワラシ/コク深/めんだこ/(控)/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,109位,ちばらぴ,後藤○樹が県知事就任,7,38.77,片栗粉/めろんぱふぇ/kubodi/(控)/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,109位,つつつき,北関東の魅力度が上がる,7,38.77,鼻マガ/megamana(2)/ここはが/二佐/(控)/北千住柱間
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,109位,リッシン,野々村友紀子がどこかしらの県知事になる,7,38.77,ちきちきた/koratin/JOKR(2)/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,109位,北千住柱間,アフリカの半分が日本領,7,38.77,megamana/テトラ/哲学ミミズ/(控)/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,109位,正義,ドライブのとき県境多すぎて疲れる,7,38.77,ジャイ武/完備/あんぐら/しょうりゅー/おと/(控)/北千住柱間
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,109位,迷探亭困難,都道府県から書く,7,38.77,めんだこ/業務用虚無(2)/(控)/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,119位,ごらく野郎,"ええっ！？今年のM1グランプリの1回戦は2万都道府県でやるのー！！？？

なのに、島根県では予選しないんかい！！",6,37.67,1組木下/逢坂/JOKR/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,120位,ちくちくのちくわぶ,「道」が500個くらいある,5,36.56,ジャイ武/(控)/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,120位,自摸,無駄にこだわって1都1道2府29996県,5,36.56,めんだこ/業務用虚無/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,122位,koratin,1都1道2府29996県,4,35.46,片栗粉/投票ボーナス(3)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,122位,センライ,触茎県と乾唾県が合併した,4,35.46,トレーナー大/椎田/羊水/(控)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,122位,ベンツ女,自衛隊が無双する,4,35.46,MF式角砂糖/灰色こたつ/二佐/(控)
1710_8984_WZI,2024-06-19,125人,もし日本に3万都道府県あったら,NA,125位,部分点,道だけはやはり一個,3,34.36,kak/かみそん/(控)
