お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,58位,こうつべ,アメリカだもんね,15,49.95,冷凍トイレ/まちょ/ぎゃら/こなくそ/田口さん🍙/さもん/ボインの逆襲/おやつのピーナッツ/プーアル茶/月の瞼/ムネコざボビー/ナシゴレンTシャツ/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,58位,なぎぃ,人間が５人見えたらIQ１８０,15,49.95,鈍器/ミヤガイ/天戸屋不成(2)/tomodi/止まりかけの秒針/ヤバいマイケル屋さん/後悔しない名前を付けよう/エントリー/きの(3)/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,58位,られるりり,人写っちゃってんじゃん,15,49.95,煮込みVUITTON/優しさの木/オードリーカットバーン/うえじゅん/monika/啓蒙思想/レイルレイル/すけきよ/ブンカサイブンコボン/顔面激戦区/ラプンツェル/粉々/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,58位,セレマのお便所,夢グループ,15,49.95,上スマ素当て/貴族てやん/止まりかけの秒針(2)/水曜電池/椎茸キング/んんっぴー/後悔しない名前を付けよう/エントリー/きまぐれ/ブンカサイブンコボン/ハンペ/初対面/きの(2)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,58位,ツルミチッ素,ここで感染したのか,15,49.95,マカマカエキス/ヤバいマイケル屋さん/こうつべ/劇団せき/んんっぴー/💃/エントリー/おやつのピーナッツ/月の瞼/すけきよ/ラプンツェル/粉々/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,58位,ラスター,3人,15,49.95,たこ焼きボンバー/さんれん(2)/貴族てやん/お湯ドラ(2)/パピ4ン/やんわり/啓蒙思想/初対面(2)/ラータ/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,58位,冷凍トイレ,何でうちの子は子供料金じゃだめなんですか？,15,49.95,大体いつも眠い人/tomodi(3)/さもん/マカロニ婆や/ブトマ/あなにいれろ/美容師が叫ぶ洞穴/石綿アスベスト/ラプンツェル/粉々/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,58位,劇団せき,背伸びしている,15,49.95,さりつかいし/ぎゃら/さもん/マカロニ婆や/へなちょこ/エキスポ万博/フォークソング研究部/懐かしむ会/ゆんける/昨今/修行修行(2)/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,58位,江口 蒼🎧,立ち向かったと思いませんか,15,49.95,鈍器/びゅー/タブンネコ/田口さん🍙/お湯ドラ/劇団せき/啓蒙思想/仙河/昨今/35/ツルミチッ素/修行修行/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,68位,オーバーニート,なんで帰ろうとするの,14,48.64,大体いつも眠い人/パンダの火葬/ぷるちぽん(2)/まん丸/こなくそ/椎茸キング/はっぴーえんど/はちわれ/カエル販売機/フォークソング研究部/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,68位,パンダの火葬,「フォーリミ好き(3)」というLINEグループがある,14,48.64,水曜電池/ブトマ/後悔しない名前を付けよう/ゆんける/ブンカサイブンコボン(2)/ムネコざボビー(2)/初対面(2)/ラータ/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,68位,プーアル茶,昔のサービスエリアあるある,14,48.64,野良猫ヅツキ/上スマ素当て/パンダの火葬/西村建設/狂ったパン屋さん/後悔しない名前を付けよう/啓蒙思想/ブンカサイブンコボン(2)/顔面激戦区(2)/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,68位,ボインの逆襲,私は一体何料金に含まれるのですか？,14,48.64,AIすべりすと/マカマカエキス/にぎにぎサンドイッチ/優しさの木/まん丸/うえじゅん/んんっぴー/後悔しない名前を付けよう/きの(3)/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,72位,あなにいれろ,ドリカム編成,13,47.33,江口 蒼🎧/なぎぃ/止まりかけの秒針/優しさの木/水曜電池/さもん/オムライス畑/後悔しない名前を付けよう/啓蒙思想/昨今/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,72位,まぐねくぼ,私はペット料金で,13,47.33,橄欖(2)/玄の字。/冷凍トイレ/まちょ/タブンネコ/パピ4ン/後悔しない名前を付けよう/カエル販売機/きまぐれ/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,72位,仙河,小顔にしたいだけだろ,13,47.33,AIすべりすと/松尾/ぎゃら/マカマカエキス(2)/無明海/後悔しない名前を付けよう/啓蒙思想/ムネコざボビー/ツルミチッ素/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,72位,玄の字。,何の説ですか,13,47.33,びゅー/冷凍トイレ/狂ったパン屋さん/アンフィ/赤黄色/エントリー/月の瞼/あのね/たまご兄貴/ナシゴレンTシャツ/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,76位,あのね,私たちが育てました,12,46.02,まちょ/ぎゃら/貴族てやん/タブンネコ/きまぐれ/られるりり(2)/フォークソング研究部/レイルレイル/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,76位,うえじゅん,ええ三名ですとも,12,46.02,むらさき/なぎぃ/四川炒飯/アンフィ/カエル販売機/ゆんける/らーーーめん/石綿アスベスト/粉々/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,76位,くものす,原作のラプンツェル,12,46.02,江口 蒼🎧/むらさき/玄の字。/ミヤガイ/タブンネコ/椎茸キング/はっぴーえんど/wanumayu(2)/後悔しない名前を付けよう/ラプンツェル(2)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,76位,たし,今笑ったよね,12,46.02,さりつかいし/ミヤガイ/にぎにぎサンドイッチ(3)/パンダの火葬/マカロニ婆や/赤黄色/へなちょこ/カエル販売機/きまぐれ/ロンパ
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,76位,にぎにぎサンドイッチ,神「だから！生命創る時はメートル法とヤード・ポンド法は確認してって言ったじゃん！」,12,46.02,レイドン/akak1270(2)/パピ4ン/マカロニ婆や/ブトマ/カエル販売機/155CUTTER/ラータ/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,76位,はちわれ,正座も出来るから泊めてあげて,12,46.02,橄欖/無明海/タブンネコ/パブロ風の犬/オムライス畑/うえじゅん/rayleigh/啓蒙思想/仙河/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,76位,びゅー,この子の名前を大樹(だいき)としたのは正解でしたね,12,46.02,鈍器/橄欖/椎茸キング/さもん/んんっぴー/ブトマ/ロンパ/美容師が叫ぶ洞穴/ラータ/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,76位,アンフィ,まだ火曜日,12,46.02,さんれん/大体いつも眠い人/タブンネコ/伊勢八/こうつべ/お湯ドラ/ラスター/懐かしむ会/あのね/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,76位,タブンネコ,消しゴムマジックならこんな時もOK!,12,46.02,野良猫ヅツキ/マカマカエキス(2)/レイドン/まぐねくぼ/ムネコざボビー(2)/揺木すすぎ/ラータ/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,76位,後悔しない名前を付けよう,おじいちゃん邪魔,12,46.02,さんれん/はっぴーえんど/うえじゅん/マカロニ婆や/ゆんける/すけきよ/らーーーめん/顔面激戦区/修行修行/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,76位,止まりかけの秒針,これでもギャラは折半,12,46.02,江口 蒼🎧/西村建設/723(2)/んんっぴー/後悔しない名前を付けよう/おやつのピーナッツ/155CUTTER/粉々/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,76位,石綿アスベスト,一応ホラーのつもりです,12,46.02,江口 蒼🎧/あひるくん/ぎゃら/無明海/Mr.GIFT券/エントリー/懐かしむ会/ゆんける/ハンペ/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,76位,鈍器,ほらこれがひいおじいちゃんだ,12,46.02,橄欖/むらさき/あ〜ちゃん/きまぐれ/あなにいれろ/ゆんける/美容師が叫ぶ洞穴/ツルミチッ素/らーーーめん/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,89位,あ〜ちゃん,まぁ～！見ないうちにこんなに大きくなって！,11,44.71,さりつかいし/野良猫ヅツキ/貴族てやん/レイドン/ブトマ/カエル販売機/美容師が叫ぶ洞穴/ラータ/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,89位,あひるくん,自由な服装って言ってたじゃん,11,44.71,玄の字。/松尾/レイドン/こなくそ/パピ4ン/155CUTTER/ラプンツェル/ナシゴレンTシャツ/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,89位,ダイナマイト四国,ペット入場無料って聞いたんですけど,11,44.71,橄欖/玄の字。/Mr.GIFT券/オードリーカットバーン/さもん/狂ったパン屋さん/カエル販売機/ナシゴレンTシャツ/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,89位,ナシゴレンTシャツ,家族になろうよ,11,44.71,煮込みVUITTON/こなくそ/こうつべ/おやつのピーナッツ/ロンパ/プーアル茶/フォークソング研究部/ハンペ/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,89位,レイルレイル,大人三枚で,11,44.71,煮込みVUITTON/野良猫ヅツキ/なぎぃ/田口さん🍙/カエル販売機/懐かしむ会/石綿アスベスト/粉々/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,89位,上スマ素当て,その野菜、私たちが作りました,11,44.71,AIすべりすと/野良猫ヅツキ/ぎゃら/まん丸/水曜電池/懐かしむ会/レイルレイル/ゆんける/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,89位,水曜電池,トータルデンボス結成前の藤田,11,44.71,びゅー/レイドン/あ〜ちゃん/マカロニ婆や/プーアル茶/ナシゴレンTシャツ/斎藤(2)/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,89位,紆余曲折,産んだ時は知らなかった,11,44.71,さんれん/上スマ素当て/大体いつも眠い人/まちょ/優しさの木/オムライス畑/こうつべ/初対面/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,89位,貴族てやん,中学の時からまあまあデカくて〜笑,11,44.71,上スマ素当て/橄欖/あ〜ちゃん/狂ったパン屋さん/あなにいれろ/ゆんける/みたらしマンボ(2)/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,98位,155CUTTER,「何故うちの子がビッグサンダーマウンテンに乗れないんですか！？身長は足りてますよね！？」,10,43.4,天戸屋不成/あ〜ちゃん/ブトマ/美容師が叫ぶ洞穴/みたらしマンボ(2)/ラータ/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,98位,Mr.GIFT券,動画のサムネがいつも縦表示,10,43.4,天戸屋不成(3)/椎茸キング/うえじゅん/パピ4ン/マカロニ婆や/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,98位,きの,露店購入ティーカッププードルの成れの果て,10,43.4,なぎぃ(3)/ブトマ/プーアル茶/155CUTTER/ラータ/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,98位,きまぐれ,質問は撮ってからお願いします,10,43.4,冷凍トイレ/にぎにぎサンドイッチ/田口さん🍙/うえじゅん/wanumayu/💃/はちわれ/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,98位,みたらしマンボ,母です,10,43.4,江口 蒼🎧/あひるくん/Mr.GIFT券/ブトマ/きまぐれ/あなにいれろ/美容師が叫ぶ洞穴/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,98位,オードリーカットバーン,拾わなきゃよかったな,10,43.4,まちょ/優しさの木/まん丸/ボインの逆襲/初対面/35/ラプンツェル/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,98位,ホームルンバー,ハリウッド版ムック,10,43.4,貴族てやん/あ〜ちゃん/んんっぴー/カエル販売機/あなにいれろ/155CUTTER/きの(3)/斎藤
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,98位,煮込みVUITTON,ご入学おめでとうございます,10,43.4,さんれん/マカマカエキス/まん丸/田口さん🍙/オムライス畑/35/ツルミチッ素/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,98位,自販機前の犬,杖は必要なんだな,10,43.4,江口 蒼🎧/びゅー(2)/あひるくん/はっぴーえんど/ラスター(2)/仙河/昨今/らーーーめん
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,107位,さりつかいし,一人で作りました,9,42.09,びゅー/椎茸キング/きまぐれ/ロンパ/斎藤(2)/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,107位,もぐQ,妻の遺影です,9,42.09,さりつかいし/上スマ素当て/冷凍トイレ/貴族てやん/おやつのピーナッツ/ロンパ/あなにいれろ/ゆんける/らーーーめん
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,107位,ゆんける,この後めちゃくちゃ握手した,9,42.09,上スマ素当て/ヤバいマイケル屋さん/マカロニ婆や/エントリー/すけきよ/顔面激戦区/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,107位,粉々,祖父の遺伝子か,9,42.09,田口さん🍙/まぐねくぼ/劇団せき/月の瞼/たまご兄貴/石綿アスベスト/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,111位,35,遺伝ってあんま関係ないみたい,8,40.78,さりつかいし/パピ4ン/やんわり/はちわれ/ラプンツェル/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,111位,akak1270,「エンジン、レギュラーで」ってそう言う意味じゃねーよ,8,40.78,AIすべりすと/パピ4ン/ブトマ/カエル販売機/ラータ/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,111位,jomajoma,七五三メートル,8,40.78,AIすべりすと/さんれん/akak1270(3)/みたらしマンボ(2)/155CUTTER
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,111位,tomodi,8頭身トリオ,8,40.78,江口 蒼🎧/パンダの火葬/優しさの木/プーアル茶/昨今/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,111位,ヤバいマイケル屋さん,リアップX5,8,40.78,止まりかけの秒針/後悔しない名前を付けよう/155CUTTER/らーーーめん/ラプンツェル/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,116位,はっぴーえんど,父方の血が勝るとこう老います,7,39.47,AIすべりすと/鈍器/上スマ素当て/タブンネコ/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,116位,らーーーめん,遠近法の敗北,7,39.47,橄欖/ミヤガイ/あ〜ちゃん/あなにいれろ/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,116位,カエル販売機,一番大きい子がわたしたちの赤ちゃんです。,7,39.47,優しさの木/マカロニ婆や/ブトマ/ラータ/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,116位,パブロ風の犬,加工で小さくしてもらえますか,7,39.47,AIすべりすと/tomodi/はちわれ/ムネコざボビー/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,116位,ラプンツェル,少食のジャイアント黒田,7,39.47,鈍器/松尾/きまぐれ/懐かしむ会/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,121位,がんもどき3,"ビックスモールンのむれが あらわれた！
チロ ゴン グリ
",6,38.16,鈍器/さもん/ブトマ/あなにいれろ(2)/ラータ
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,121位,はなた,薄毛治療の最初の成功例,6,38.16,松尾(2)/レイドン/あ〜ちゃん/椎茸キング/斎藤
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,121位,ブトマ,この後おいしく食べました,6,38.16,Mr.GIFT券/レイルレイル/あのね/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,121位,全然わからん,ズッ友だょ,6,38.16,なぎぃ/Mr.GIFT券/みたらしマンボ(2)/あのね/初対面
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,121位,無明海,小顔見せ要因よろしく,6,38.16,AIすべりすと/まぐねくぼ/粉々/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,121位,直角,これがウチの市のゆるキャラ,6,38.16,鈍器/あ〜ちゃん/Mr.GIFT券/まぐねくぼ/アンフィ/ナシゴレンTシャツ
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,121位,西村建設,オカンとボクと時々オトン,6,38.16,鈍器/レイドン/止まりかけの秒針/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,121位,親子丼ら〜めん,信じられないかもしれないですが、愛娘です,6,38.16,鈍器/橄欖/優しさの木/ブトマ/美容師が叫ぶ洞穴/ラータ
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,129位,morisho,夫205cm妻195cm,5,36.85,びゅー/こなくそ/んんっぴー/ゆんける/ナシゴレンTシャツ
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,129位,イカチュウ,モデルさんですか？,5,36.85,さんれん/むらさき/タブンネコ/はっぴーえんど/オムライス畑
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,129位,エキスポ万博,大黒柱だけは無事でした,5,36.85,AIすべりすと/あ〜ちゃん/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,129位,マカロニ婆や,ねば〜る君一家,5,36.85,さもん/後悔しない名前を付けよう/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,129位,狂ったパン屋さん,私のお父さん昔バレーやってたんだよね,5,36.85,野良猫ヅツキ/懐かしむ会/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,129位,男は黙って大三元,だからお母さん脱毛行きたかったのよ…,5,36.85,ダイナマイト四国/tomodi(2)/揺木すすぎ/ラプンツェル
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,135位,Gadeninsui,息子さん、もう少し小さくなれますか？,4,35.54,止まりかけの秒針/優しさの木/初対面/ナシゴレンTシャツ
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,135位,橄欖,2人に蹂躙されました,4,35.54,江口 蒼🎧/投票ボーナス(3)
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,137位,tomaru126,初代ドンキーコング舞台裏,3,34.23,貴族てやん/パピ4ン/すけきよ
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,138位,てすと田くらげ,おじいちゃん、道端で拾ったキノコは食べちゃダメだよ。特に水玉模様で目がついてるやつ。,2,32.93,ブトマ/ラータ
2499_8625_OYK,2024-04-24,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2499_8625_OYK.jpeg,139位,ルントウ,色々あった、カツオ  ワカメ  タラ,1,31.62,あなにいれろ
