お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,65位,サメVS巨大タコス,たぬきを持参する,11,47.01,ローラ姫/Longab/A味噌汁/ろっく/アイヘイトウィンター/かくれどり(2)/よしんば/水谷新太郎/懸垂ができる/さいころちゃらみん
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,65位,ザイチェフ閣下,よろしい。明日からウチの屋敷に来なさい,11,47.01,ましましのしま/パサ(2)/Longab/さざなみのユウ/大残渣/業務用虚無(2)/板野/ニンニキニキニキ/及川広大
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,65位,ラメ絶対,ペットのチワワに食べさせてこれじゃわんこそばねと笑う,11,47.01,大納言/石原消し炭/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/キーちゃん/パサ/シンセ/シュヴァルツ/GYAI/さざなみのユウ/前後左右/メロディックストーム
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,65位,魂の裏切りの夜,支える係の店員に身を委ねる,11,47.01,ましましのしま/ねこライト/泥/糸目の鮟鱇/きゅーきゅー/うんも/しめたろう(3)/ます/メロディックストーム
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,73位,うなな,シャンパングラスにミニそば作って食べる,10,45.91,揚げたてメンチメン/遠くを見ている/バジルごはん/3ねこ/さざなみのユウ/しゅうぴょんz/たる棒/ホールド・ナッツ(2)/さいころちゃらみん
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,73位,えふらん,札で払うレベルの人数を連れていく,10,45.91,揚げたてメンチメン/ましましのしま/たこ焼きボンバー(2)/道化/糸目の鮟鱇/きまぐれ/大残渣/懸垂ができる/はっぴーえんど
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,73位,さいころちゃらみん,豪快なメンズを見ながらお肉をいただく,10,45.91,机上で実演/ましましのしま(2)/こむら返り/白滝BOX/アイヘイトウィンター/カタン/きゅーきゅー/メロディックストーム/水谷新太郎
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,73位,ラスター,椅子お買いあそばせ,10,45.91,みささぎ/机上で実演/ましましのしま/ほ/ローラ姫/齋藤(2)/うんも/懸垂ができる/デミ侍
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,73位,常時と乗馬,ステッキは邪魔にならないよう足の間で挟む,10,45.91,ましましのしま/ウェイトレスのひみつ/パサ/ローラ姫/インペリアルおじさん(2)/Longab/さざなみのユウ/セトピア/お吸い物
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,73位,猫屋敷,店主の3ヶ月分の家賃まで支払う,10,45.91,泥/ローラ姫/うわぁ/短米(2)/seno/ちくわうし(2)/ばいなら/すらさん
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,73位,白黒まみれ,ぬるめの出汁に半身だけ浸かる,10,45.91,ニューロン/みささぎ/泥/0Shara(2)/インペリアルおじさん/seno/きゅーきゅー/たる棒/デミ侍
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,73位,＃の中のカマ吉くん,すする音に合わせて音楽を流す,10,45.91,ニューロン/机上で実演/ましましのしま/hp/きまぐれ/パピ4/うわぁ/前後左右/はっぴーえんど/デミ侍
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,81位,kamenoue,つゆに名前を付けて持って帰る,9,44.81,ニューロン/みささぎ(2)/やる/座椅子/暴風よ吹け/はっぴーえんど/及川広大/寺井
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,81位,しっとりペンチ,つゆを飛ばしてしまったときのために先に「ごめん遊ばせ」と言っておく,9,44.81,石原消し炭/ましましのしま/猫屋敷/ねこライト/シンセ/サメVS巨大タコス/ラメ絶対(2)/前後左右
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,81位,また師走が来たよ,お椀は洗って返す,9,44.81,＃の中のカマ吉くん/キーちゃん/tomo/ケイト/ローラ姫/ニンニキニキニキ/懸垂ができる/さいころちゃらみん/及川広大
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,81位,デミ侍,食べる前に全粒粉をふりかける,9,44.81,帆乃/パサ(2)/うなな/アイヘイトウィンター(2)/暴風よ吹け/seno/ニンニキニキニキ
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,81位,パピ4,｢毎日満員電車で鍛えてるだけはありますね｣と周りのサラリーマンの立ち姿を褒める,9,44.81,揚げたてメンチメン/猫屋敷/ねこライト/0Shara/座椅子/業務用虚無/久民/ばいなら/ホールド・ナッツ
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,81位,渡利　巣手呂,1本だけ紙に包みお守りにする,9,44.81,みささぎ/ﾗﾌﾞﾐｰ/たこ焼きボンバー/水猫ラテ/魂の裏切りの夜/短米/インド哲学/@obasuma/お吸い物
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,81位,Ｓ.虚無,一緒に甘さ控えめの紅茶もオーダーする,9,44.81,遠くを見ている/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/キーちゃん/hp/ローラ姫/黒河ドロボー/カタン/板野/懸垂ができる
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,81位,ﾗﾌﾞﾐｰ,ペルシャ絨毯の上に立つ,9,44.81,ましましのしま/ほ/バジルごはん/水猫ラテ/ウェイトレスのひみつ/Longab/小南/みやまる/さいころちゃらみん
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,89位,AYAKA,隣のデコルテをじっと見てはいけない,8,43.72,机上で実演/ましましのしま/うわぁ/小南/うなな/ザイチェフ閣下/業務用虚無/ホールド・ナッツ
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,89位,A味噌汁,犬に天ぷらを食わせて、富士そばの方角に吐かせている,8,43.72,座椅子/seno/さざなみのユウ/ニンニキニキニキ/ます/ホールド・ナッツ(2)/お吸い物
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,89位,ばいなら,一口食べて、残りは隣のジジイに食べてもらう,8,43.72,ﾗﾌﾞﾐｰ/＃の中のカマ吉くん/キーちゃん/道化(2)/うわぁ/seno/しゅうぴょんz
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,89位,カーブミラー磨き,叶姉妹の家がある方に向かって蕎麦をすする,8,43.72,ましましのしま/0Shara(2)/パサ/茹で腕/ばいなら/みやまる/ホールド・ナッツ
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,89位,大残渣,後から隣に来た客にはウェルカムそば湯を奢る,8,43.72,ましましのしま/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/キーちゃん/hp/黒河ドロボー/たる棒/及川広大/寺井
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,89位,座椅子,しょうが天は、蕎麦屋のルビー。,8,43.72,石原消し炭/ましましのしま/ねこライト/泥(2)/A味噌汁/カタン/及川広大
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,89位,架空,台になる人を雇う,8,43.72,キーちゃん/バジルごはん/パピ4/小南/かくれどり/ニンニキニキニキ/懸垂ができる/八子八百
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,89位,確率論のパラテママ,マナー良くこねる,8,43.72,ほ/猫屋敷/ろっく/かくれどり/懸垂ができる/はっぴーえんど/架空/及川広大
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,97位,0Shara,周りの客に会釈しながら椅子を持ってくる,7,42.62,こむら返り/Longab/うわぁ/青森のジョンソン/きゅーきゅー(2)/ケムケムケムッソ
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,97位,3ねこ,頭のてっぺんから信州そばで吊られているような姿勢でいただきます,7,42.62,ましましのしま(2)/うわぁ/板野/ニンニキニキニキ/ます/ホールド・ナッツ
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,97位,しゅうぴょんz,ナイフとフォークで麺を切り分けながら食べる,7,42.62,hp/ローラ姫/小南/シュヴァルツ/灰根/デミ侍/及川広大
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,97位,ねこライト,"そばを取り分けて地面に置く
",7,42.62,ニューロン/遠くを見ている/ローラ姫/糸目の鮟鱇/きまぐれ/GYAI/春屋○イ
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,97位,ヤドカリ,薬味のキャビアはそばが半分になってから,7,42.62,ましましのしま/キタムランド/シュヴァルツ/大残渣/業務用虚無(2)/久民
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,97位,ワッショイサンバ,持ってる全てのジュエルを集めてかき揚げにしてもらい、そばにトッピングする,7,42.62,キーちゃん/パピ4/小南/かくれどり(2)/ちくわうし/ホールド・ナッツ
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,97位,品のないゴリラ,ごちそうさまはちゃんと言う,7,42.62,みささぎ/ましましのしま/ローラ姫/うわぁ/みやまる/八子八百(2)
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,97位,大納言,1000万円で5軒購入すると独占できて収益率が倍になりセレブ同士の戦いが優位になる,7,42.62,ましましのしま/シンセ/少しだけ賢い/しめたろう(3)/ホールド・ナッツ
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,105位,Kazuword,後ろで流れているクラシック音楽のドで箸を割りミですする,6,41.52,パサ/白滝BOX/サメVS巨大タコス(2)/黒河ドロボー/しゅうぴょんz
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,105位,Xeph,午後はゆったりとアフタヌーン・ソバティーを嗜む,6,41.52,ましましのしま(2)/キタムランド/黒河ドロボー/バルミューダ大佐/ます
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,105位,すらさん,セグウェイに乗りながら食す,6,41.52,ましましのしま/猫屋敷/キーちゃん/うなな/seno/ラメ絶対
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,105位,みささぎ,蕎麦湯をカップに注ぐ,6,41.52,ましましのしま/ﾗﾌﾞﾐｰ/猫屋敷/シンセ/暴風よ吹け/きゅーきゅー
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,105位,アイヘイトウィンター,疲れているサラリーマンには我が子の可愛い写真を見せてあげる,6,41.52,ましましのしま/泥/よしんば/大残渣/つくり真顔(2)
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,105位,机上で実演,せっかくなので蕎麦粉以外の風味を楽しむ,6,41.52,やる/＃の中のカマ吉くん/ローラ姫/GYAI/大残渣/業務用虚無
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,105位,茹で腕,持参した水素水で蕎麦を打たせる,6,41.52,ましましのしま/白滝BOX/きまぐれ/しゅうぴょんz/すらさん/灰根
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,112位,hp,あら城ヶ崎さん、食べるのが早すぎてよ,5,40.42,ましましのしま/ザイチェフ閣下/ます/灰根(2)
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,112位,ちくわ大明神,そばと一緒にワインを頼む,5,40.42,ほ/キーちゃん/水猫ラテ/白滝BOX/懸垂ができる
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,112位,はっぴーえんど,トッピング全部乗せで汁だけいただく,5,40.42,ニューロン/ねこライト/水猫ラテ/しゅうぴょんz/前後左右
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,112位,セトピア,胸がテーブルに乗らないようにする。,5,40.42,Ｓ.虚無/魂の裏切りの夜/白滝BOX/ラメ絶対(2)
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,112位,チョコあんぱん,MY椅子持ってきちゃう,5,40.42,A味噌汁/暴風よ吹け/シュヴァルツ/大残渣/デミ侍
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,112位,短米,サイフに向かって「いつも座らせていただきありがとうございます！」と頭を下げる,5,40.42,揚げたてメンチメン/また師走が来たよ/白滝BOX/少しだけ賢い/業務用虚無
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,112位,道化,いつ来ても店員さんの「まかない」の時間らしく、入れたことがない。,5,40.42,ましましのしま/泥/シンセ/少しだけ賢い/業務用虚無
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,119位,hikage,リザーブしておいたテッポウの天ぷらを使って、隣のおっさんの丼からキツネを狩る,4,39.32,ましましのしま/前後左右/ホールド・ナッツ(2)
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,119位,うわぁ,"返却どんぶり
洗ってみると
福沢諭吉が
こんにちは",4,39.32,ましましのしま/バジルごはん/パサ/キタムランド
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,119位,たる棒,鍛え上げた奴隷に座る,4,39.32,ニューロン/つくり真顔/ラメ絶対/及川広大
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,119位,キーちゃん,支払いはブラックカードでお願いします,4,39.32,ましましのしま/暴風よ吹け/青森のジョンソン/@obasuma
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,119位,ミフィ,敷紙に1本ずつ取り、菓子切りで食べやすい大きさに切ってからいただく,4,39.32,パサ/ます/ホールド・ナッツ(2)
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,124位,ましましのしま,はねたつゆが服についてもすぐ拭けるようにキャットスーツで来店する,3,38.22,アイヘイトウィンター/ホールド・ナッツ/デミ侍
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,124位,ケムケムケムッソ,そばを限界まで上げて高身長をアピール,3,38.22,hp/3ねこ/暴風よ吹け
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,124位,固体,店を丸ごと買ってから注文する,3,38.22,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ねこライト/すらさん
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,124位,水谷新太郎,最初のソバは椀を冷やすために使って捨てる,3,38.22,やる/白黒まみれ/よしんば
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,124位,泥,蕎麦と親子丼セット希望の方は券売機で『二子玉川』の券を買って下さい,3,38.22,0Shara(2)/ニンニキニキニキ
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,124位,遠くを見ている,蕎麦屋みたいなカメレオンにしておく,3,38.22,みささぎ/魂の裏切りの夜/及川広大
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,130位,ゴボウボゴ,マイ平皿にマイトングで巻くように盛ってから食べる,2,37.12,パサ/暴風よ吹け
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,130位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,立食しながら蕎麦湯を嗜む,2,37.12,猫屋敷/ます
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,132位,まつもとたろう,そばを終始見下し続けることが上流階級の務めなのですわ,1,36.03,ヤドカリ
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,133位,omiun,断るためにチェアを持って来させている,0,34.93,NA
0976_1793_DUZ,2022-06-16,134人,セレブ達の、立ち食いそば屋の作法,NA,133位,みやまる,店ごと買収する時も食券機に1億投入,0,34.93,NA
