お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,64位,閾値,完成を｢逝く｣と表現してる,14,47.58,その服装/MODY/嬉しいガキ/もんさん/睡眠/優しさの木/マックグリドルソーセージ/黒胡椒/滅相もない/朤燚㵘䲜䨻/寿司らぎ/クルペッコの手羽元/三重県津市(2)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,74位,かな,ヌメヌメしてる順に並べる,13,46.37,終電卍/はりまや橋子/黒胡椒/qip/とーちか/寿司らぎ/ken_2_/クルペッコの手羽元/敵刺/さむちょ/らうかった/チポノキ/リュカオン
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,74位,わぎり,この豚は生で食べてほしい,13,46.37,古い絵画/紫電/ごまもなか/rrryo/ヤゴコロコージ/らいどー/ターンブル/深層心理見放題/パピヨン/薄切りハム/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,74位,ハメ鳥太郎,"まずは""モラル""を用意しましょう",13,46.37,ラータ/きゅーきゅー/あぐくねる/ヤゴコロコージ/生ハム子/敵刺/ノコノコdeath/控えめなピース/ﾈﾈﾈﾈﾈ/ケイオス盤/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,74位,ハンペ,にきびにマヨネーズ塗った,13,46.37,まさに肩叩きまさし/きゅーきゅー/5.5畳/ゃまゃま/んまもんも/morisho/敵刺/らうかった/放尿魔/チポノキ/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,74位,控えめなピース,朕のきまぐれパスタ,13,46.37,古い絵画/白藍/rayleigh/能動的三半規管/赤ドラの嶺上クス/寿司らぎ/ken_2_/深層心理見放題/らうかった/パピヨン/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,74位,白藍,涙で塩分の調整をする,13,46.37,かみそん/能動的三半規管/ハンペ/トカトントン/こんなところにエビチリ/朤燚㵘䲜䨻/あまちゃんIII/大体いつも眠い人/ノコノコdeath/いい感じ/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,74位,約13個入り,手の甲にレシピ書いてる,13,46.37,ラータ/白藍/スピ力/能動的三半規管/こんなところにエビチリ(3)/5.5畳/生ハム子/ターンブル/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,81位,のまやしさたまた,使う材料をちゃんづけする,12,45.15,ゆたーなる/MODY/汁物勢/ヒマーシャ(2)/朤燚㵘䲜䨻/qip/鉄2個/5.5畳/ひぺりおん(2)/冷食パスタレビュー
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,81位,パピヨン,大食いのほうで目立つ,12,45.15,おっまる/スピ力/赤ドラの嶺上クス/紫電/約13個入り/生ハム子/Rakuda/松本刃牙/ケイオス盤/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,81位,睡眠,YouTube撮影をしていて、それもかなり助手の失敗を悪質に編集している,12,45.15,終電卍/錆缶/鉄2個(2)/んまもんも/いい感じ/露骨/遺跡発掘調査補助員/三重県津市/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,84位,きゅーきゅー,「こうすると時短に」と足で混ぜる,11,43.94,硝酸/朤燚㵘䲜䨻/ギサワ/qip/ゃまゃま/ken_2_/morisho/マイケルコース/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,84位,ふるえるわかめちゃん,にんじんを一口大にチョキチョキします,11,43.94,おっまる/白藍/ぐれいそん/ヒマーシャ/はっちゃん/スイートランド/らいどー/劣等生の扁桃腺(2)/激エロ海苔bot/マイケルコース
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,84位,らうかった,料理より僕の写真撮って,11,43.94,おっまる/能動的三半規管/わぎり/スイートランド/うめめ/控えめなピース/ﾈﾈﾈﾈﾈ/パピヨン/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,84位,エスニック美女軍団,食べ終わったお皿は洗わないで！明日も使えばまだおいしいから！,11,43.94,古い絵画/もんさん/朤燚㵘䲜䨻/関西弁/露骨/激エロ海苔bot/遺跡発掘調査補助員(2)/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,84位,優しさの木,全部ワンチャンに賭ける,11,43.94,MODY/駆け付け毒三杯/マックグリドルソーセージ/黒胡椒/錆缶/体育教師/パピヨン/チポノキ/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,84位,最高の軸,これさっき拾ってきたので食べられるかどうかはわからないんですけれども、,11,43.94,ラータ/ぐれいそん/はりまや橋子/こんなところにエビチリ(2)/控えめなピース/いい感じ/リック/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,90位,とーちか,自作コンソメに味の素入れてる,10,42.73,ぐれいそん/あぐくねる/他のＰ/Rakuda/まお/ぷるちぽん/ケイオス盤/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,90位,寿司らぎ,魚にエロ本を見せながら頭を切り落とすと身が締まるんですよ,10,42.73,MODY/エスニック美女軍団/朤燚㵘䲜䨻/5.5畳/ヤゴコロコージ/冷食パスタレビュー/まお/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,90位,生ハム子,何にでもごま油をかける,10,42.73,ヒマーシャ/あぐくねる(2)/morisho/いい感じ/ぷるちぽん/マイケルコース/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,93位,ぷるちぽん,穴に固いモノを挿れます,9,41.52,ラータ/はりまや橋子/朤燚㵘䲜䨻/関西弁/まお/リュカオン/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,93位,んまもんも,今日作るのは酢豚です。昨晩食べてまだうんち出てません。,9,41.52,5.5畳/スイートランド/他のＰ/突然及川/激エロ海苔bot/遺跡発掘調査補助員/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,93位,リック,全部血の味がする,9,41.52,わぎり/最高の軸/体育教師/遺跡発掘調査補助員/さむちょ/ぷるちぽん/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,93位,理科インターネット,こういうのでいいんだよ,9,41.52,rayleigh/スピ力/関西弁/coco/morisho/まお/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,93位,芽キャベツ,ここでお潮を少々…,9,41.52,おっまる/かみそん/汁物勢/umenerineri/あぐくねる(2)/朤燚㵘䲜䨻/ノコノコdeath/ケイオス盤
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,93位,錆缶,「平野レミです、今日は「フライレミ」を紹介します」と言ってコピー商品を紹介している,9,41.52,睡眠/coco/控えめなピース/激エロ海苔bot/松本刃牙(2)/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,99位,MODY,素手で焼く前のハンバーグを直喰いして、そのままコネ直した,8,40.3,最高の軸/まお/遺跡発掘調査補助員/ケイオス盤/マイケルコース/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,99位,coco,無かったらタバスコで代用可です,8,40.3,ケツ・カンパーニュ(2)/紫電/とーちか/リック/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,99位,rrryo,材料や調味料を投入するときだけ英語になる,8,40.3,黒胡椒/あぐくねる/生ハム子/露骨/リック/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,99位,ごまもなか,塩のかわりに汗使う,8,40.3,かみそん/体育教師/控えめなピース/露骨/マイケルコース/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,99位,もんさん,バタフライナイフで食材を切る,8,40.3,エスニック美女軍団/あまちゃんIII/まお/ぷるちぽん/ここはが/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,99位,リュウ02,調理前の肉と魚をずっと愛撫している,8,40.3,朤燚㵘䲜䨻/突然及川/すわりせまし/さむちょ/三重県津市/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,99位,硝酸,今日は料理の概念を捨てます,8,40.3,わぎり/優しさの木/錆缶/他のＰ/いい感じ/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,99位,紫電,料理は愛情と言って毒ウニにキスして死んだ,8,40.3,おっまる/優しさの木/錆缶/んまもんも/控えめなピース/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,107位,〜トリコ、完結〜,料理という漢字が読めないのでずっとアレとかでごまかしてるしなぜかそれで耐えている,7,39.09,ラータ/赤ドラの嶺上クス(2)/睡眠(2)/駆け付け毒三杯/鉄2個
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,107位,こんなところにエビチリ,野菜を手で砕いて入れる,7,39.09,morisho/たくめ/ノコノコdeath/パピヨン/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,107位,はっちゃん,包丁舐める,7,39.09,汁物勢/ごまもなか/ﾈﾈﾈﾈﾈ/激エロ海苔bot/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,107位,はりまや橋子,混入させる場合は髪の毛などの固体より血液などの液体の方がバレにくいですよ！,7,39.09,ぐれいそん/朤燚㵘䲜䨻/錆缶/冷食パスタレビュー/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,107位,ケツ・カンパーニュ,ゴキブリやコオロギをすり潰して作った合わせ調味料、甲虫醤を何気なく使いはじめた,7,39.09,朤燚㵘䲜䨻/ハメ鳥太郎/他のＰ/いい感じ/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,107位,ターンブル,タマゴ割ったら産まれてくる,7,39.09,駆け付け毒三杯/マックグリドルソーセージ/うめめ/バニラソフト/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,107位,他のＰ,「ぜひ、やってみてね😐☝🏻」←笑顔から真顔になる,7,39.09,終電卍/たくめ(3)/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,107位,関西弁,家にUFO一年分ある,7,39.09,ハメ鳥太郎/たくめ/激エロ海苔bot/遺跡発掘調査補助員/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,115位,あぐくねる,「塩をちょいとひとつまみ、入れなくても構わない。」,6,37.88,rayleigh/coco/ﾈﾈﾈﾈﾈ/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,115位,とぬとま,焦がすと、料理に黒という彩りを添えられます,6,37.88,能動的三半規管/朤燚㵘䲜䨻/錆缶/他のＰ/激エロ海苔bot/マイケルコース
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,115位,フイ,視姦しながら野菜を炒めます,6,37.88,トカトントン/qip/突然及川/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,115位,松本刃牙,タコのヌメリを使って仕上げていきますよ。,6,37.88,ラータ/朤燚㵘䲜䨻/遺跡発掘調査補助員/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,115位,消火器ver1.0,ここで明日作り置きしておいたやつを混ぜます,6,37.88,けつの園(2)/バニラソフト/ナシゴレンの連続/激エロ海苔bot/マイケルコース
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,115位,終電卍,洗うより自分で舐めた方が綺麗になると思ってる,6,37.88,ハメ鳥太郎/激エロ海苔bot/リック/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,121位,あみあみの,ドネルケバブでツボる,5,36.67,所々ジョージ/赤ドラの嶺上クス(2)/突然及川/マイケルコース
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,121位,さすけのお兄,汗とコショウで下味を付けた,5,36.67,睡眠/ぷるちぽん/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,123位,Rakuda,一回手を突っ込んだ後に一つまみを作ってる,4,35.45,深層心理見放題/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,123位,まさに肩叩きまさし,ライブキッチンで握手会をする,4,35.45,控えめなピース/投票ボーナス(3)
0379_7847_GZA,2024-02-10,125人,キモい料理家,NA,123位,朤燚㵘䲜䨻,佐々木孫悟空を師匠と呼んでる,4,35.45,おっまる/投票ボーナス(3)
