お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,65位,マイナスいち髪,「やだぁ」ボタンで全部できる,14,47.33,ドルフィンキック/唯月/さとうふじこ/試家軽気/GYAI/納屋の鍵(2)/青いかさ/ばっは/カナリカリガ・タカ/長老_M/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,65位,少しだけ賢い,晩飯ジェネレーターのせいで「カレー、カレー、ケーキ」になった,14,47.33,鮒侍/ミスティカティ/後悔しない名前を付けよう/アガリブル/あっきーな(2)/ばっは/パピ4/マイナスいち髪/山田/美味い焼肉屋/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,65位,掻痒,Ｆ２層から失礼します,14,47.33,机上で実演/ドルフィンキック/安達些細/珍百景のクロ/カンガルーノート/No Image/ばっは(2)/みやまる/藤の実(2)/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,65位,青いかさ,あらやだボタンも追加される,14,47.33,及川広大/お汁かける(2)/こんなところにエビチリ(2)/アガリブル/ほろほろ/かねまる/ランゲル・ハンス/なんこつ(2)/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,65位,ｼﾉﾀﾞ@qop397,安売りのフェイクニュースが大炎上,14,47.33,ししだ/こんなところにエビチリ(2)/あきたこまちにひとめぼれ/トリニダード木箱/omisoshiru/螺旋貝柱/きれいな市役所/押韻亭雅楽太/eakon_zuki/ハッスル運動会/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,74位,なんこつ,こんなおばさんでもいいの？　いいわよ,13,46.18,机上で実演/シャンプー/ちぇん/しろねこ/アガリブル/乳白色の駱駝/青いかさ/マイナスいち髪/フニャダキシン/山田/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,74位,螺旋貝柱,「いいね」が「あらやだ」になった,13,46.18,お汁かける/唯月/しまつ/合鴨の世界/テケ罪/しらたき/アガリブル/けつめんぴ/山田/長老_M/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,74位,赤黄色,女子高生を装ったおばさんと社長を装ったおばさんが会うことになった,13,46.18,鮒侍/唯月/さとうふじこ/omiun/海石榴/テケ罪/ちくわうし/No Image/eakon_zuki/JaxanYury/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,77位,あきたこまちにひとめぼれ,立ち話の立場無し,12,45.03,ドルフィンキック/Y氏/森山(2)/掻痒/PD/ムーリクストイナ(3)/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,77位,ううここ,ヒョウ柄アイコンからの通知がうるさい,12,45.03,ベンジャミン/恥さらしのスパゲッティ(2)/さとうふじこ/GYAI(2)/しろねこ/くすも/PD/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,77位,かごの中の鳥,良い呟きを見たら『ねぇ聞いて』ボタンで拡散する,12,45.03,サービス残響/ししだ/こんなところにエビチリ(3)/ううここ/樫本ほーほけきょ(2)/カンガルーノート/クララ鹿/フニャダキシン/マチヤマハブ
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,77位,そいそーす,おばさんを定義する年齢が決まってしまい世が大荒れ,12,45.03,サービス残響/お汁かける/唯月/さとうふじこ(2)/しまつ/ちくわうし/押韻亭雅楽太/けつめんぴ/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,77位,ばっは,また同じ話をつぶやいてるおばさんがいた,12,45.03,アマテイン/安達些細/珍百景のクロ/カタン/꒰ঌPё天使໒꒱/赤黄色/大喜るのすけ/押韻亭雅楽太/けつめんぴ/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,77位,乳白色の駱駝,おばさん専用イーロンマスクに買収された,12,45.03,お汁かける/ししだ/しまつ/初心者まゆげ/そいそーす/くーちゃらSUN/クララ鹿/カナリカリガ・タカ/マチヤマハブ/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,77位,毒桃,「詳細は回覧板に」と回覧板をリンクみたいに書く,12,45.03,机上で実演/そいそーす(3)/シャンプー(2)/後悔しない名前を付けよう/螺旋貝柱/No Image/ムーリクストイナ(2)/けつめんぴ
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,77位,炭酸,聞いてちょうだいよ！が常にトレンド入りしている,12,45.03,試家軽気/トドのつまみ/Y氏/ちぇん/ヒカル/きれいな市役所/ほろほろ/PD/藤の実(2)/eakon_zuki/マチヤマハブ
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,77位,里,「アメちゃん」のボタンがある,12,45.03,ドルフィンキック/鮒侍/omiun/カタン/納屋の鍵/しろねこ/螺旋貝柱/ヒカル/No Image/ハゲイナズマ/山田/なんこつ
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,86位,JaxanYury,陰謀論者しかいない,11,43.87,サービス残響/rayleigh(2)/トリニダード木箱/real_yagi/永栄/カナリカリガ・タカ/なんこつ/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,86位,rayleigh,いいわね！,11,43.87,及川広大/初心者まゆげ/納屋の鍵/つか(2)/あっきーな/No Image/PD/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,86位,けつめんぴ,スパムとの区別がつかなくなった,11,43.87,サービス残響/トリニダード木箱/アガリブル/大喜るのすけ/押韻亭雅楽太/藤の実/JaxanYury/少しだけ賢い/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,86位,しろねこ,要らない息子と玉ねぎ５Kgのトレードが成立した,11,43.87,机上で実演/きゃん。/あきたこまちにひとめぼれ/くーちゃらSUN/GYAI/ニューロン/一流/みやまる/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,86位,ドルフィンキック,あら がトレンド入り,11,43.87,及川広大/しまつ/赤ぺこり/後悔しない名前を付けよう/アガリブル(2)/くじら/青いかさ/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,86位,ミスティカティ,私の偽物？やだもー全員似たようなおばさんじゃないの,11,43.87,サービス残響/珍百景のクロ/恥さらしのスパゲッティ/トリニダード木箱/くすも/パピ4/eakon_zuki/山田/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,86位,赤ぺこり,生理止まった人に「女王」の称号が授与された,11,43.87,及川広大/合鴨の世界/樫本ほーほけきょ(2)/GYAI/ニューロン/No Image/長老_M/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,86位,頭脳まさき,＃ヤーダー,11,43.87,机上で実演(3)/北戸田スイッチ/さとうふじこ/ヒカル/青いかさ/けつめんぴ/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,94位,アウク,鬼女板とだいたい同じ歴史をたどる,10,42.72,お汁かける/rayleigh/ううここ/real_yagi/一流/みやまる/かねまる/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,94位,アキラ(湊一角),「今日から始めました！」というツイートがここ最近続いてる人がいる,10,42.72,ううここ/さとうふじこ/しまつ/くーちゃらSUN/Y氏/後悔しない名前を付けよう/藤の実(2)/マイナスいち髪/美味い焼肉屋
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,94位,サービス残響,「#ヨン様」がずっとバズってる,10,42.72,机上で実演/鮒侍/ゆーびっく/Y氏/掻痒/マチヤマハブ/美味い焼肉屋/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,94位,ハゲイナズマ,「イイね」の代わりに「アラやだ」ボタンがある,10,42.72,rayleigh/さとうふじこ/螺旋貝柱/アガリブル/ムーリクストイナ(3)/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,94位,北戸田スイッチ,「おかず 冷蔵庫に」というDMが届く,10,42.72,ドルフィンキック/安達些細/合鴨の世界/omiun/テケ罪/納屋の鍵/PD/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,94位,押韻亭雅楽太,夫の年収でマウント合戦,10,42.72,きゃん。/GYAI/real_yagi/ヒカル/No Image/HarukinBlog(2)/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,94位,農家,何歳からが「おばあさん」か論争,10,42.72,頭脳まさき/お汁かける/唯月/トドのつまみ/ちぇん/No Image/押韻亭雅楽太/みやまる/よーすけ/美味い焼肉屋
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,101位,100エーカーの森喜朗,いいね2000件 RT900件 あらやだ2万件,9,41.56,ゆーびっく/omisoshiru/Y氏/ハゲイナズマ/eakon_zuki/じゃん/けつめんぴ/JaxanYury/美味い焼肉屋
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,101位,eakon_zuki,誰か井戸端来ませんか？,9,41.56,トドのつまみ/骨密度/No Image(2)/美味い焼肉屋/なんこつ/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,101位,きれいな市役所,運営がクビになってから若作りの話題が減った,9,41.56,珍百景のクロ/カタン/海石榴/くすも/パピ4/JaxanYury/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,101位,くーちゃらSUN,色々あったが、最終的にはみんなでアムロちゃんを熱唱して絆を深めた,9,41.56,さとうふじこ/GYAI/赤ぺこり/掻痒/永栄/eakon_zuki/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,101位,さとうふじこ,特売広告が投入され大騒ぎ,9,41.56,カタン/敵刺/押韻亭雅楽太/よーすけ/山田/ランゲル・ハンス/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,101位,初心者まゆげ,DA「ダイレクトあらやだ」を送り合う,9,41.56,机上で実演/みやもり/螺旋貝柱/アガリブル/ヒカル/マチヤマハブ/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,101位,꒰ঌPё天使໒꒱,"#晩御飯残り物交換
求）肉じゃが
譲）カレー",9,41.56,ドルフィンキック/キタミ吉田！/きゃん。/クララ鹿/押韻亭雅楽太/カナリカリガ・タカ/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,108位,HarukinBlog,毎日お裾分けの話題で盛り上がる,8,40.41,試家軽気/赤ぺこり/ニューロン/押韻亭雅楽太/美味い焼肉屋/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,108位,かねまる,年下かと思ったら、ひとまわり年齢が上だった,8,40.41,珍百景のクロ/ちくわうし/GYAI/ほろほろ/よーすけ/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,108位,なめくじの乱舞,よく野菜配りをしているユーザーがいる,8,40.41,しまつ/試家軽気/トリニダード木箱/敵刺/きれいな市役所/No Image/押韻亭雅楽太/とりふぐ
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,108位,よーすけ,お姉さんとおばあさんを締め出すための審問が日々行われる,8,40.41,むもん/掻痒/No Image/PD/カナリカリガ・タカ/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,108位,トリニダード木箱,献立が全国カレーになった,8,40.41,きゃん。/掻痒/押韻亭雅楽太/PD/とりふぐ/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,108位,ランゲル・ハンス,学習したAIがイヤイヤ期みたいなツイートした,8,40.41,ドルフィンキック/暮らし/ううここ/しまつ/アガリブル/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,114位,omisoshiru,いいねの代わりに飴ちゃんをくれる,7,39.26,Y氏/螺旋貝柱/ヒカル/けつめんぴ/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,114位,キタミ吉田！,お札のサイズに折り目が付いてる封筒からスパチャくれる,7,39.26,ニューロン/パピ4/とりふぐ/カナリカリガ・タカ/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,114位,サバイブレーション,未来から来たペ・ヨンジュン,7,39.26,きゃん。/トリニダード木箱/ちぇん/アウク/掻痒/アガリブル/少しだけ賢い
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,114位,チャイニーズマフィア,アイコンの8割がヨン様,7,39.26,サービス残響/ちぇん/掻痒/大喜るのすけ/No Image/なんこつ(2)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,114位,ムーリクストイナ,大場さん性ならおばさんじゃなくても使えることがわかり炎上,7,39.26,キタミ吉田！/そいそーす/敵刺/けつめんぴ/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,119位,ちゃーぱ,"今日のトピックランキング
1位:#ご近所さんの噂話",6,38.1,こんなところにエビチリ(3)/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,119位,フイ,ほぼ｢セール｣｢アンチエイジング｣の話題,6,38.1,トドのつまみ/押韻亭雅楽太/よーすけ/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,119位,山田,ペットとしてのおじさんが流行った,6,38.1,GYAI/くすも/JaxanYury/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,119位,柑橘瑠偉,おばさんの定義は何歳からか論争で持ちきり,6,38.1,赤ぺこり/アガリブル/くじら/ほろほろ/押韻亭雅楽太/マイナスいち髪
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,119位,鮒侍,SNSをおねーさん専用SNSか女性専用SNSと呼ぶように強制される,6,38.1,永栄/ハッスル運動会/ランゲル・ハンス/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,124位,とりふぐ,"#あ行の変換でおばさんかわかる
→あらやだ　「あらやだ」",5,36.95,しまつ/マイナスいち髪/投票ボーナス(3)
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,124位,ラクダ★マジカル,本音と建前のモード切り替えをスワイプで簡単に切り替えられる機能が実装された,5,36.95,鮒侍/珍百景のクロ/きゃん。/乳白色の駱駝/きれいな市役所
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,126位,ユビちゅう,あったら嫌なサーモンランのクマサン武器、どんなの？,3,34.64,そいそーす(2)/けつめんぴ
8241_7307_SNE,2022-12-02,127人,おばさん専用SNSで起こったこと,NA,127位,裏垢女子,鍵垢で近所の愚痴→殺人→報道→サービス終了,1,32.33,けつめんぴ
