お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,65位,旋風客,シリーズ,14,47.87,ずずエさん/800/すえひろ(3)/薄力粉/ほに(2)/寺井/僕/群青日和/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,65位,浅間山から真っ逆さま,ジャンプ、ビールの原料は？,14,47.87,りくがめ/メメントモリ/ひきにく/がんばりま翔/メカニカルたぬき/麻婆春雨前線/正木θ(3)/ニナモリ/耳ぶた/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,65位,薄力粉,エレガンス!,14,47.87,丈希/メメントモリ/さんべ商会/長門(3)/びろびろーん/コーラル/メカニカルたぬき/平凡亭パンチ/水猫ラテ/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,73位,さんべ商会,ロボコップ,13,46.9,白ジョーア/バレッサ/ううここ/湿ったカキフライ/GYAI/こねぎ/ねこめんたい/シャンプー/ポコ太郎/古い絵画/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,73位,仙河,イップス,13,46.9,キタムランド/旋風客/さんべ商会/バレッサ/ひきにく/アルブラレリー(2)/南部屋敷/暴風よ吹け/水猫ラテ/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,73位,長門,鬼のガム,13,46.9,がんばりま翔/充/ニナモリ(2)/Shineman(3)/シャンプー(2)/白滝BOX/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,76位,GYAI,集英社,12,45.94,りくがめ/んん゛/シュヴァルツ/ニナモリ/すえひろ/ゑゆ子/Shineman(2)/ジュエリーポニー/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,76位,someイヨシノ,とか言ってる場合ではないだろ,12,45.94,ぴのこ/他のＰ/ふともも/マルイは二進法で5/ちくわうし/おもしろ大喜利KING/なごみこはる/充/チャールズ・チャール/鮒侍/GYAI/とりふぐ
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,76位,ううここ,クレラップ,12,45.94,さんべ商会/滅相もない/きのひと/コーラル(2)/ゆちゃくのお食事券/さいころちゃらみん/業務用虚無/古い絵画/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,76位,えのきときのこ,ジャンプな葬式。東京セレモニー。,12,45.94,ゆるふわ冬至/アナゴさん/ニナモリ/チャールズ・チャール(3)/螺旋貝柱/さいころちゃらみん/業務用虚無/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,76位,スパルタ,ご飯怪獣パップ,12,45.94,丈希/コッパー(2)/がんばりま翔/ハチコー(2)/スミ/水猫ラテ/ところ天のすけ/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,76位,スミ,ジャン=ピエール・ポルナレフ,12,45.94,白ジョーア/キタムランド/がんばりま翔/ハチコー/メカニカルたぬき/湿ったカキフライ(2)/ニナモリ/鮒侍/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,76位,スリッパ,ボブサップ,12,45.94,さんべ商会/きのひと/イヘウュシ(2)/チャールズ・チャール/ねこめんたい/ポコ太郎(2)/古い絵画/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,76位,冷凍ミラノ,今の日本ではジャンプ,12,45.94,旋風客/そにぃ(3)/りろ/南部屋敷/ぐすく/白滝BOX/しらたき/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,76位,幕間,ソフマップ,12,45.94,旋風客/カナリカリガ・タカ/ちくわうし/さんべ商会/ずずエさん/ひきにく/ううここ/ハチコー/こねぎ/ところ天のすけ/シャンプー/ポコ太郎
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,76位,机上で実演,ぐぅすこ,12,45.94,旋風客(2)/滅相もない/バレッサ/メカニカルたぬき/寺井(2)/シャンプー/灰色こたつ/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,76位,白ジョーア,イムホテプ！ エジプトの常識,12,45.94,旋風客/けん坊/大王にのまえ/さんべ商会/長門(3)/バレッサ/ゆちゃくのお食事券/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,87位,がんばりま翔,ステップ2,11,44.97,そにぃ/滅相もない/きらら/ハチコー(2)/メカニカルたぬき/アルブラレリー/便シモンズ/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,87位,ぴのこ,忍法メガネ残し,11,44.97,れぎゅらー/白ジョーア/とほ/んん゛/ハチコー/机上で実演/薄力粉/GYAI/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,87位,バレッサ,少し浮かれたい気分のあなたにーワンカップ大関,11,44.97,とほ(2)/びろびろーん/スシざんがい/コーラル(2)/半ちく/ほろほろ/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,87位,最寄り,フォレスト･ガンプ,11,44.97,キタムランド/大王にのまえ/ずずエさん/おもしろ大喜利KING(2)/ううここ/湿ったカキフライ/鮒侍/僕/ねこめんたい(2)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,91位,Shineman,バンダイナムコ,10,44.01,白ジョーア/りくがめ/ゆるふわ冬至/大王にのまえ/りろ/釜ちびちび/業務用虚無/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,91位,からしツナ,揺れる腹,10,44.01,他のＰ/メメントモリ/なごみこはる/暴風よ吹け/えのきときのこ/中沢の人/hp/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,91位,そにぃ,ジャンケン大失敗(指が7本に増えた),10,44.01,ふともも/滅相もない/ハチコー/Shineman(3)/群青日和/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,91位,ふともも,五臓六腑等に効き目がある,10,44.01,丈希/からしツナ/えのきときのこ/おだンゴ/群青日和/かめおか/業務用虚無/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,91位,ゆるふわ冬至,ストップ、前方確認、ゴー。,10,44.01,コーラル(2)/スミ/スリッパ/こねぎ/耳ぶた/群青日和/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,91位,アルブラレリー,トラベリング,10,44.01,丈希/カナリカリガ・タカ/スシざんがい/きのひと/シンマイ子/おだンゴ/耳ぶた/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,91位,イヘウュシ,ちょっ、まっ、もう一回いい？,10,44.01,コーラル/スミ/平凡亭パンチ(3)/GYAI/耳ぶた/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,91位,ソトノトス,名刺,10,44.01,丈希/気球マイスター/アナゴさん/水猫ラテ/僕/ジュエリーポニー/Sierra/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,91位,ニナモリ,省略されました。全てを読むにはわっふるわっふると書き込んでください。,10,44.01,大王にのまえ/水猫ラテ/机上で実演(2)/GYAI/こねぎ/ところ天のすけ/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,91位,伊坂,ボブサップ,10,44.01,メメントモリ/さんべ商会/メカニカルたぬき/ゑゆ子/ところ天のすけ/さいころちゃらみん/ポコ太郎(2)/群青日和/あぐり
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,91位,四回転サル子,散布,10,44.01,旋風客/メメントモリ/けん坊/あんかけプロテイン(3)/ひきにく(2)/スパルタ/業務用虚無
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,91位,湿ったカキフライ,イムホテップ,10,44.01,丈希/カナリカリガ・タカ/ハチコー(2)/鮒侍/スパルタ/古い絵画/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,103位,pokeki,眉毛剃り,9,43.04,大王にのまえ/東京縦断12km(2)/からしツナ/メカニカルたぬき/たくめ/Shineman/ジュエリーポニー/古い絵画
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,103位,けん坊,友達,9,43.04,長門(2)/きらら/おもしろ大喜利KING/中沢の人/僕/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,103位,りくがめ,雪見だいふく,9,43.04,キタムランド/シュヴァルツ/アナゴさん/メカニカルたぬき/麻婆春雨前線/薄力粉/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,103位,シャンプー,緩急,9,43.04,ソトノトス/けん坊/アナゴさん/充/仙河/アンビバレンス/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,103位,シュヴァルツ,もはやホットケーキなクレープ,9,43.04,shu/がんばりま翔/ハチコー/ぐすく/平凡亭パンチ(2)/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,108位,しらたき,アナウンス）黄色い線の内側までお下がり下さい,8,42.07,コーラル(2)/ハチコー(2)/充/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,108位,ずずエさん,月賦,8,42.07,暴風よ吹け/Shineman(3)/あぐり/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,108位,れぎゅらー,コレでトドメだ！,8,42.07,紗和和和/ねこめんたい/なぐ/耳ぶた/白滝BOX/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,108位,フイ,トカチェフ,8,42.07,カナリカリガ・タカ/きのひと/薄力粉/螺旋貝柱/スパルタ/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,108位,マルイは二進法で5,ジャンピングボブサップ,8,42.07,ハチコー(2)/hp/耳ぶた/群青日和/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,108位,水猫ラテ,もう一度,8,42.07,rayleigh/旋風客/中沢の人/スパルタ/古い絵画/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,108位,聖歌隊,辞表っす(ｽｯ),8,42.07,キタムランド/えのきときのこ/えーす/鮒侍/耳ぶた/あぐり(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,115位,さいころちゃらみん,ジャーナリズムがモラルをぶち壊す,7,41.11,フイ/スシざんがい/えのきときのこ/群青日和/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,115位,どろっぷ,トラップ,7,41.11,フイ/なごみこはる/アルブラレリー(2)/寺井/よれよれ/さいころちゃらみん
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,115位,ふもー,ロドリゲス,7,41.11,白ジョーア/rayleigh/けん坊/大王にのまえ/イヘウュシ/がんばりま翔/スパルタ
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,115位,ゆちゃくのお食事券,ジャンプと続く程人生楽じゃないからね,7,41.11,コッパー/カナリカリガ・タカ/きのひと/充/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,115位,ウクレレ,そんな都合よくジャンプできるほど人生甘くない,7,41.11,キタムランド/カナリカリガ・タカ/hp/灰色こたつ/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,115位,コーラル,ターンしてナマケモノのポーズ。(レベル12 ),7,41.11,shu/浅間山から真っ逆さま(2)/hp/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,115位,耳ぶた,まだ死にたらないのか,7,41.11,んん゛/暴風よ吹け/ところ天のすけ/僕/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,122位,hp,同じ風の中 We know We love Oh,6,40.14,暴風よ吹け/薄力粉/ほろほろ/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,122位,うしろ,テクノブレイク,6,40.14,半ちく/たくめ/ねこめんたい/さいころちゃらみん/群青日和/しらたき
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,122位,おもしろ大喜利KING,シーパップ,6,40.14,さんべ商会/バレッサ/からしツナ/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,122位,なごみこはる,誤爆,6,40.14,ずずエさん/さいころちゃらみん/古い絵画/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,122位,メカニカルたぬき,おならプー,6,40.14,ぴのこ/さんべ商会/スパルタ/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,122位,朴念仁,小松ゥ,6,40.14,けん坊/ずずエさん/机上で実演/たくめ(2)/シャンプー
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,128位,こねぎ,スイートプリティロマンチックストロベリーチョコレートキューカンバーホイップ☆♡！,5,39.17,大王にのまえ/ハチコー/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,129位,タクラマカン砂漠,ホップステップホップステップホップステップホップステップホップステップホップステップ,4,38.21,大王にのまえ/メカニカルたぬき/鮒侍/ねこめんたい
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,129位,バーチャルバナナ,ウォーミングアップ,4,38.21,けん坊/スミ/鮒侍/ウクレレ
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,129位,群青日和,セロリのゲップ,4,38.21,んん゛/投票ボーナス(3)
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,132位,Kキチ,ステップステップ、ジャンプステップ,2,36.27,ぴのこ/チャールズ・チャール
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,132位,とんこつ,チャーシュー,2,36.27,けん坊/薄力粉
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,132位,ドゥラちゃん,ジャンプ笑,2,36.27,ぴのこ/けん坊
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,132位,復活の鷹軍,スキップ,2,36.27,フイ/スミ
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,136位,かいかい,うんちw,1,35.31,国際問題
3722_6872_BGU,2023-04-06,137人,ホップ、ステップ、◯◯◯,NA,136位,オガミスプーン,ホムンクルス,1,35.31,しらたき
