お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,56位,半ちく,献血ルーム「ブレンド」,21,51.93,のとさわ/北千住柱間(2)/大喜利研究生31号/三色パスタ(2)/スイートランド/ナギ/かきあげうどん/カナリカリガ・タカ/アンフィ/まやな/ほん/磁束密度/狂人m/がんばりま翔/まみや/ミズイチ/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,57位,かまとと,給油口につながってる,20,50.92,北千住柱間/控えめなピース/半ちく/sAwArA(2)/サバまみれ/まやな/汁物勢/なちょ/サメVS巨大タコス(2)/マービィ/きゃりーまらまら/うえじゅん/パピヨン/さんれん/マゴノテ狂信者/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,57位,睡眠負債,採った血のパックに採血者の顔を載せてる,20,50.92,赤ちゃん/過疎バス/茄ッ子/平凡ぽんち/放尿魔/北千住柱間/三色パスタ/狂ったパン屋さん/射的屋/半ちく(2)/鈴木ヘッジホッグ/Yokuboy/福井とマルコ/chiwachiwa/内田有紀(美人)/磁束密度/嬢ヶ崎/ヤバいマイケル屋さん/アムリタ
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,57位,磁束密度,自分まだいけます！いや、やらせてください！と叫ぶジジイ,20,50.92,北千住柱間/狂ったパン屋さん/低血圧/クルペッコの手羽元/Heaven/収蔵/枯葉と電飾、美しく(2)/高伊/野グソトース/focus/だらけ侍/ババア塚ハゲ被弾/右回りドサイドン(2)/両者うつ伏せ/ミズイチ/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,60位,のとさわ,奥の方から「次の生贄の方」とはっきり聞こえた,19,49.9,過疎バス/〆サバ(2)/半ちく/自由人/ミノタウロス茶漬け(2)/Heaven/カナリカリガ・タカ/あえて金玉/みすちーZ/福井とマルコ/ぐれいそん/鼻腔炭酸/デス・サップ/ミズイチ/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,60位,まみや,最終的に1つの袋に集まってる,19,49.9,赤ちゃん/のとさわ/平凡ぽんち/ちくわうし(2)/狂ったパン屋さん/ムラジュン/ほん/みすちーZ/chiwachiwa/ぬりかべ/嬢ヶ崎/ポリエステルの産物/マグぬ/デス・サップ/パピヨン/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,60位,みすちーZ,隣の人入室前にセーブしてた,19,49.9,のとさわ/狂ったパン屋さん/ナギ/半ちく/エレメノピー/はちわれ/あえて金玉/粉石鹸/ヤバいマイケル屋さん/nk(3)/狂人m/みくすし/右回りドサイドン/まみや/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,60位,パピヨン,女の血って言われた,19,49.9,赤ちゃん/生身/パステルゆんゆん/BBG/大喜利研究生31号/架空の島田(2)/半ちく/goigois/枯葉と電飾、美しく(2)/focus/内田有紀(美人)/ヤバいマイケル屋さん/うえじゅん/さんれん/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,60位,低血圧,一斗缶持って待ってる,19,49.9,gas/北千住柱間/狂ったパン屋さん/紫ヘイズ/ごまもなか/半ちく/自由人/内田有紀(美人)/粉石鹸/嬢ヶ崎/nk/かまとと/狂人m/がんばりま翔/みくすし/Qr/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,60位,平凡ぽんち,全身麻酔する,19,49.9,アンサイン/近視性乱視/ねこねずみ/大喜利研究生31号/〆サバ/半ちく/犬クジラ/かきあげうどん/ふじじじがが/サバまみれ/アンフィ/シュンペーター(2)/かまとと/狂人m/ふゆる/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,60位,黒胡椒,右腕から採取して左腕に戻している,19,49.9,アンサイン/赤ちゃん/放尿魔/北千住柱間(2)/goigois/seisei/Yokuboy(2)/野グソトース/あえて金玉/なちょ/ポリエステルの産物/マグぬ/右回りドサイドン/ふゆる/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,67位,あぐら,一口ちょうだいと言ってくる,18,48.89,夕/敵刺/のちほど/大喜利研究生31号/棒/半ちく/支援魔/かきあげうどん/はちわれ/哲学ミミズ/嬢ヶ崎/おきおきひ(2)/ふゆる/マゴノテ狂信者/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,67位,かくれどり,献血した量のランキングがある,18,48.89,アンサイン/ガチ★ボーイ/射的屋/ミノタウロス茶漬け/Heaven/サバまみれ/リブラック/内田有紀(美人)/ババア塚ハゲ被弾/磁束密度/ノニバス/マグぬ/ふゆる/エスニック美女軍団/ミズイチ/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,67位,ふじじじがが,取る側も体験出来る,18,48.89,gas/茄ッ子/ねこねずみ/北千住柱間/紫ヘイズ/ミノタウロス茶漬け/てんまる/かきあげうどん/高伊/汁物勢/マービィ/終電卍/こんなところにエビチリ(2)/ミズイチ/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,67位,エビアレルギー,清原とASKAがいる,18,48.89,赤ちゃん/茄ッ子/ガチ★ボーイ/アミノ酸/哲学ミミズ/がしけん/nk/狂人m/ドブねずみ/デス・サップ/みくすし/両者うつ伏せ(2)/まみや/ミズイチ/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,67位,ミズイチ,おでこに針を刺す,18,48.89,近視性乱視/ねこねずみ/北千住柱間(2)/大喜利研究生31号/〆サバ/半ちく/支援魔/focus/AQ/ぐれいそん/ワトゥー/きゃりーまらまら/終電卍(2)/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,67位,過疎バス,バカでかい1匹の蚊がいるだけ,18,48.89,夕/〆サバ/低血圧/seisei/エレメノピー/クルペッコの手羽元/かくれどり/支援魔/ほん/ババア塚ハゲ被弾/磁束密度/ヤバいマイケル屋さん/AQ/右回りドサイドン/エスニック美女軍団/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,67位,魚粉,筆箱から注射を取り出してる,18,48.89,アンサイン/夕/ねこねずみ/放尿魔/控えめなピース/棒/半ちく/あぐら/かくれどり/黒胡椒/ゆかりそめ大明神/ほん/chiwachiwa/鼻腔炭酸/狂人m/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,74位,nu大明神,歴代の献血量ランキングが張り出されている,17,47.88,ちくわうし/北千住柱間/控えめなピース/スイートランド/紫ヘイズ/Heaven/収蔵/福井とマルコ/chiwachiwa/嬢ヶ崎/アムリタ/ノニバス/がんばりま翔/ミズイチ/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,74位,うえじゅん,隣の足と俺の頭が近い,17,47.88,赤ちゃん/生身/放尿魔/スイートランド/半ちく/黒胡椒/はちわれ/なちょ/味噌と殴り合い/AQ/ノニバス(2)/ヴォイド(2)/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,74位,ゆうのう,入口しか無い。,17,47.88,nu大明神/大喜利研究生31号/棒/seisei/Good insect(2)/サメVS巨大タコス/nk(2)/デス・サップ/こんなところにエビチリ/2月のアクリル/オーバーニート(2)/ふゆる/ミズイチ(2)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,74位,サメVS巨大タコス,ついでにキスもしてくれる,17,47.88,過疎バス/三色パスタ/射的屋/半ちく/きまぐれ(2)/コックカワサキ(2)/磁束密度/循環器/おきおきひ/きゃりーまらまら(2)/エスニック美女軍団/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,74位,国王,出口がない,17,47.88,平凡ぽんち/大喜利研究生31号(2)/控えめなピース/棒/射的屋(2)/半ちく/seisei/黒胡椒/支援魔/ふじじじがが/オーバーニート(2)/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,74位,茄ッ子,隣の席で猿が血を抜いてる,17,47.88,大喜利研究生31号(2)/半ちく/goigois/クルペッコの手羽元/枯葉と電飾、美しく(3)/まやな/シュンペーター(2)/福井とマルコ/サメVS巨大タコス/ポリエステルの産物/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,80位,MM,足りなくなったら輸血してくれる,16,46.86,アンサイン/のとさわ/スイートランド/ぺーるおれんじ/goigois(2)/低血圧/ミノタウロス茶漬け/ふじじじがが/まやな/ババア塚ハゲ被弾/AQ/かまとと/マグぬ/がんばりま翔/2月のアクリル
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,80位,focus,売買もできる,16,46.86,ガチ★ボーイ/ささくれ/半ちく/犬クジラ/クルペッコの手羽元/あまちゃんIII/高伊/みすちーZ/狂人m/デス・サップ/終電卍(3)/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,80位,seisei,いつ血を抜かれたわからない,16,46.86,茄ッ子/nu大明神/ねこねずみ/大喜利研究生31号/射的屋/クルペッコの手羽元/はちわれ/ゆかりそめ大明神/シュンペーター/ぬりかべ/rayleigh/内田有紀(美人)/パピヨン/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,80位,ぺーるおれんじ,自分より後に来た人が先に帰った,16,46.86,BBG/狂ったパン屋さん/鈴木ヘッジホッグ/支援魔/Good insect/サバまみれ/ほん/みすちーZ/rayleigh/nk(3)/うえじゅん/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,80位,オーバーニート,チーンて音がした,16,46.86,大喜利研究生31号/エビアレルギー/ムラジュン/ごまもなか/きまぐれ/ふじじじがが/汁物勢/みすちーZ/マービィ/ポリエステルの産物/デス・サップ/きゃりーまらまら(2)/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,80位,デス・サップ,なんとカラオケもできる,16,46.86,近視性乱視/パステルゆんゆん/nu大明神/ちくわうし/のちほど/射的屋/ぺーるおれんじ/ナギ/ひろ/粉石鹸/AQ/ドブねずみ/メソッド/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,80位,ムラジュン,赤を基調としている,16,46.86,生身/ねこねずみ/ささくれ/ぺーるおれんじ/とらぼーい(2)/〆サバ(2)/ごまもなか/内田有紀(美人)/ワトゥー/終電卍/ふゆる/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,80位,メソッド,行列ができてる,16,46.86,敵刺/三色パスタ/ささくれ/てんまる/アンフィ/まやな/focus/魚粉/磁束密度/かまとと/終電卍/うえじゅん/パピヨン/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,80位,リブラック,ビッグモーターの居抜き,16,46.86,近視性乱視/茄ッ子/狂ったパン屋さん/ごまもなか/コックカワサキ(2)/あえて金玉/ポリエステルの産物/ドブねずみ/マグぬ/おきおきひ/デス・サップ/みくすし/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,80位,赤ちゃん,ガーゴイルの銅像置いてる,16,46.86,近視性乱視/茄ッ子/パステルゆんゆん/敵刺/黒胡椒/野グソトース/循環器/がんばりま翔/きゃりーまらまら(2)/さんれん/エスニック美女軍団/ヴォイド/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,90位,2月のアクリル,入った瞬間抜き終わってる,15,45.85,アンサイン/赤ちゃん/少しだけ賢い/半ちく/アミノ酸/黒胡椒/あえて金玉/ポリエステルの産物/鼻腔炭酸/循環器/まみや/Qr/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,90位,ゆかりそめ大明神,お線香持たされる(嗅いではいけない、折ってはいけない),15,45.85,近視性乱視/夕/放尿魔/三色パスタ(2)/狂ったパン屋さん/スイートランド/半ちく/sAwArA/循環器/終電卍/国王/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,90位,カナリカリガ・タカ,鳥貴の前で呼びかけてる,15,45.85,ちくわうし/射的屋/きまぐれ/ひろ/野グソトース/だらけ侍/ババア塚ハゲ被弾/マービィ/狂人m/デス・サップ/終電卍(2)/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,90位,ポリエステルの産物,採った血を全部混ぜた,15,45.85,gas/夕/北千住柱間(2)/半丙太/goigois/ミノタウロス茶漬け(2)/高伊/まやな/サメVS巨大タコス/ドブねずみ/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,90位,敵刺,口に含んで確認する,15,45.85,BBG/少しだけ賢い/半丙太/半ちく/seisei/クルペッコの手羽元/Heaven/がしけん(2)/鼻腔炭酸/パピヨン/Qr/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,90位,福井とマルコ,すぐ隣が飲血ルーム,15,45.85,夕/BBG/半ちく/自由人/高伊/みすちーZ/嬢ヶ崎/デス・サップ/うえじゅん/まみや/ミズイチ/Qr/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,96位,かきあげうどん,輸血待ちの列がある,14,44.83,大喜利研究生31号/ウラニワ/ミノタウロス茶漬け/ふじじじがが/サバまみれ/focus/ワトゥー/デス・サップ/こんなところにエビチリ/右回りドサイドン/ミズイチ/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,96位,がんばりま翔,合流して混ざるとこを見せられる,14,44.83,赤ちゃん/ガチ★ボーイ/ねこねずみ/大喜利研究生31号/ぺーるおれんじ/半ちく/味噌と殴り合い(3)/ワトゥー/Qr/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,96位,にいがた,ちょっと舐めた,14,44.83,赤ちゃん/架空の島田/少しだけ賢い/半ちく/きまぐれ/汁物勢/内田有紀(美人)/ババア塚ハゲ被弾/終電卍/みくすし/ふゆる/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,96位,ノニバス,パンもらうまで気付かなかった,14,44.83,生身/北千住柱間(2)/射的屋/クイズ次郎/あまちゃんIII/アンフィ/ゆかりそめ大明神/rayleigh/メソッド/Qr/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,96位,マゴノテ狂信者,興奮すると血の勢いがいいですからね,14,44.83,ぺーるおれんじ/半ちく/Heaven/まやな/ババア塚ハゲ被弾/粉石鹸/嬢ヶ崎/メソッド/デス・サップ/がんばりま翔/まみや/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,96位,ヤバいマイケル屋さん,入口に「神の救済」と書いてる,14,44.83,のとさわ/北千住柱間/ぺーるおれんじ/〆サバ(2)/半ちく/seisei/アンフィ/福井とマルコ/内田有紀(美人)/まみや/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,102位,chiwachiwa,直接輸血してる,13,43.82,過疎バス/ナギ/少しだけ賢い/Good insect/サバまみれ/Yokuboy/rayleigh/磁束密度/メソッド/ミズイチ/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,102位,ささくれ,好奇心次第,13,43.82,北千住柱間(2)/射的屋/半ちく/自由人/クルペッコの手羽元/ゆかりそめ大明神/なちょ/ドブねずみ/マゴノテ狂信者/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,102位,てんまる,未就学児がやってる,13,43.82,ガチ★ボーイ/TOEIC5点/半丙太/ごまもなか/半ちく/きまぐれ/枯葉と電飾、美しく(2)/なちょ/両者うつ伏せ/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,102位,クルペッコの手羽元,並んでる人の分まで引き受ける人がいる,13,43.82,アンサイン/夕/のちほど/スイートランド/犬クジラ/Heaven/かきあげうどん/マグぬ/うえじゅん/Qr/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,102位,シュンペーター,注射器の針が竹ぐらいでかい,13,43.82,ガチ★ボーイ/敵刺/射的屋/紫ヘイズ/seisei/支援魔/内田有紀(美人)/魚粉/磁束密度/デス・サップ/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,102位,パステルゆんゆん,採った血で魔法陣描いてる,13,43.82,アンサイン/エビアレルギー/ナギ/goigois/seisei/シュンペーター/魚粉/粉石鹸/嬢ヶ崎/がしけん/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,102位,味噌と殴り合い,千代田線が刺さってる,13,43.82,のとさわ/夕/TOEIC5点/ゆかりそめ大明神/きゃりーまらまら(2)/マゴノテ狂信者/両者うつ伏せ/ヴォイド(2)/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,102位,嬢ヶ崎,血液持ち込み歓迎！,13,43.82,北千住柱間/TOEIC5点/半ちく/自由人/Heaven/高伊/アンフィ/満天星まいてぃん/アムリタ/2月のアクリル/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,102位,循環器,大きな輪になって一周してる,13,43.82,赤ちゃん/近視性乱視/棒/エビアレルギー/半ちく/クロレラサイダー/かくれどり/Good insect/魚粉/うえじゅん/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,102位,鼻腔炭酸,客観視したい鏡に囲まれてる,13,43.82,赤ちゃん/スイートランド/ナギ/半丙太/福井とマルコ/ババア塚ハゲ被弾/nk/メソッド/両者うつ伏せ/国王/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,112位,Good insect,廃病院にあった,12,42.8,アンサイン/パステルゆんゆん/ガチ★ボーイ/夕/エビアレルギー/スイートランド/はちわれ/満天星まいてぃん/両者うつ伏せ/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,112位,TOEIC5点,献血は嫌だ…献血は嫌だ…　「ほう、献血は嫌と申すか」　献血怖いもん…僕、痛いの怖いもん　「しかし、献血は素晴らしいぞ？」　やだ！絶対やだ！　「そんなに献血が嫌と申すか…よし分かった　脳吸い！」(瞬時にガキの脳髄が吸い尽くされる),12,42.8,スイートランド/射的屋/sAwArA(2)/コックカワサキ/ババア塚ハゲ被弾/きゃりーまらまら/終電卍(2)/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,112位,gas,咥えタバコしながら抜く,12,42.8,ガチ★ボーイ/北千住柱間(2)/大喜利研究生31号/クロレラサイダー/低血圧/てんまる/rayleigh/循環器/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,112位,だらけ侍,待ちきれない輸血患者の待機列もある,12,42.8,北千住柱間(2)/ふじじじがが/Yokuboy/ぬりかべ/マービィ/ワトゥー/右回りドサイドン/ミズイチ/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,112位,アンフィ,血の出し戻しゾーンがある,12,42.8,少しだけ賢い/半ちく/アミノ酸/高伊/福井とマルコ/アムリタ/ぐれいそん/デス・サップ/まみや/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,112位,半丙太,ろ過したのを飲まされる,12,42.8,過疎バス/半ちく/自由人/犬クジラ/鼻腔炭酸/デス・サップ/こんなところにエビチリ(3)/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,112位,放尿魔,電光掲示板を付けられて、数字がどんどん減っていく,12,42.8,北千住柱間(2)/ミノタウロス茶漬け/エレメノピー/sAwArA/カナリカリガ・タカ/マービィ/ぐれいそん/循環器/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,112位,花火の様,血のテーマパークを名乗っている,12,42.8,茄ッ子/北千住柱間/スイートランド/エレメノピー/クルペッコの手羽元/あぐら/黒胡椒/かきあげうどん/アンフィ/嬢ヶ崎/AQ/がんばりま翔
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,112位,落雁,レッドブルを2本飲ませてから,12,42.8,北千住柱間(2)/三色パスタ/半ちく/アミノ酸/アンフィ/シュンペーター(2)/ぬりかべ/狂人m/デス・サップ/終電卍
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,121位,ガチ★ボーイ,医者側の舌なめずりの回数が多い,11,41.79,大喜利研究生31号/エビアレルギー/〆サバ/はちわれ/なちょ/ババア塚ハゲ被弾/デス・サップ/右回りドサイドン/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,121位,内田有紀(美人),ナポリタン食べ放題,11,41.79,ナギ/あぐら/なちょ/ババア塚ハゲ被弾/サメVS巨大タコス/ノニバス/デス・サップ/みくすし/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,121位,大海原 陸空,緊急SOS!体の血ぜんぶ抜く大作戦,11,41.79,スイートランド/エレメノピー/鈴木ヘッジホッグ(2)/アミノ酸/あえて金玉(2)/粉石鹸/磁束密度/嬢ヶ崎/2月のアクリル
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,121位,奇淋,隣に直接輸血されてる人がいる,11,41.79,ちくわうし/TOEIC5点/goigois(2)/seisei/コックカワサキ/みすちーZ/ワトゥー/ドブねずみ/デス・サップ/ミズイチ
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,121位,棒,利き手を一切使わずに抜く,11,41.79,鈴木ヘッジホッグ/サバまみれ/AQ/ぐれいそん/ノニバス(2)/パピヨン/Qr/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,121位,粉石鹸,ノリで献血してみたらええやん,11,41.79,ガチ★ボーイ/エレメノピー/かくれどり/カナリカリガ・タカ/アンフィ/みすちーZ/嬢ヶ崎(2)/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,127位,ごまもなか,個室の名前が「蚊」「ヒル」「ドラキュラ」,10,40.78,鈴木ヘッジホッグ/アミノ酸/ひろ/福井とマルコ/がしけん/デス・サップ/マゴノテ狂信者/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,127位,ぬりかべ,刺すとこ見せられる,10,40.78,敵刺/のちほど/クイズ次郎/アミノ酸/まやな/chiwachiwa/ヴォイド/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,127位,ドラゴーンまさ,全体的に緑色を基調としている,10,40.78,北千住柱間(2)/射的屋/半ちく/リブラック(3)/サメVS巨大タコス/かまとと/まみや
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,127位,大喜利研究生31号,ジビエの血も抜いている,10,40.78,平凡ぽんち/スイートランド/きまぐれ/ゆかりそめ大明神/なちょ/ぐれいそん/エスニック美女軍団/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,127位,少しだけ賢い,採った血が緑に染まってく,10,40.78,控えめなピース/エビアレルギー/ナギ/コックカワサキ/focus/ポリエステルの産物/ドブねずみ/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,127位,汁物勢,足りてなくて紫になる,10,40.78,半ちく/低血圧/きまぐれ/ふじじじがが/にいがた/みくすし/さんれん/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,127位,狂ったパン屋さん,分単位,10,40.78,ガチ★ボーイ/TOEIC5点/ナギ/まやな/にいがた(2)/パピヨン/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,127位,鈴木ヘッジホッグ,頸動脈から採取される,10,40.78,大喜利研究生31号/アミノ酸/福井とマルコ/ドブねずみ/2月のアクリル/右回りドサイドン/ふゆる/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,135位,Heaven,舐めて全て分かる看護師がいる,9,39.76,ナギ/少しだけ賢い/ひろ/シュンペーター/サメVS巨大タコス/鼻腔炭酸/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,135位,まやな,同意書書かされる,9,39.76,控えめなピース/ささくれ/紫ヘイズ/ごまもなか/磁束密度/ワトゥー/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,135位,サバまみれ,試飲できる,9,39.76,パステルゆんゆん/大喜利研究生31号/半ちく/きまぐれ/2月のアクリル/マゴノテ狂信者/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,135位,支援魔,血まみれ,9,39.76,近視性乱視/大喜利研究生31号/少しだけ賢い/磁束密度/ドブねずみ/がんばりま翔/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,135位,野グソトース,青い,9,39.76,北千住柱間/エビアレルギー/TOEIC5点/半ちく/Good insect/focus/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,140位,なちょ,デカSPがいる,8,38.75,近視性乱視/エレメノピー/かくれどり/にいがた/デス・サップ/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,140位,ドブねずみ,注射器で指してくる,8,38.75,平凡ぽんち/半ちく/クロレラサイダー/味噌と殴り合い/ふゆる/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,140位,自由人,「あなたの元気な活き血を分けてください」と書いてある,8,38.75,ガチ★ボーイ/大喜利研究生31号/まやな/嬢ヶ崎/循環器/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,143位,AQ,常に新鮮な血に飢えている,7,37.73,半ちく/Good insect/きまぐれ/サバまみれ/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,143位,〆サバ,歯に血がついた人以外ないもない,7,37.73,ふじじじがが/サバまみれ/カナリカリガ・タカ/まみや/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,143位,がしけん,飲める,7,37.73,半ちく/にいがた/循環器/マゴノテ狂信者/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,143位,狂人m,赤いよだれが垂れてる看護師がいる,7,37.73,北千住柱間/〆サバ/Heaven/ふじじじがが/投票ボーナス(3)
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,147位,シコウサクゴロー,ノリで献血してみたらええやん,6,36.72,エレメノピー/かくれどり/みすちーZ/磁束密度/みくすし/まみや
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,147位,ダダダチョウ,味見してる,6,36.72,のちほど/半ちく/クルペッコの手羽元/あまちゃんIII/てんまる/ひろ
3371_3644_YFB,2023-11-30,155人,ヤバい献血ルーム,NA,149位,あえて金玉,巨乳で顔を挟み込み鼻血の噴出を狙ってくる,5,35.71,鈴木ヘッジホッグ/ヤバいマイケル屋さん/投票ボーナス(3)
