お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,47位,永田おふとん,全部スタミナ太郎が悪いのよ,20,52.75,頭脳まさき/ガッボデ/シャンプー/ハチコー/シーサイド品川/高木パーキング/白いえび/刺さった氷/あぐら/レイルレイル/うしろ/イタリア人/PD/中沢の人/daffle/小粒庵(2)/ランゲル・ハンス/Y氏/ハタノダイ
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,47位,清水 選手権大会,アルフォートを見て作った船で行っちゃったね,20,52.75,頭脳まさき/shu/ばけつぷりんちゃん/さんべ商会(3)/ハチコー/トリニダード木箱/れれれのれき/megalo/あのあれ(3)/ラッキー/いぬちゃん/うしろ/gas/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,47位,閾値,異国のバスケが来るっ‼︎,20,52.75,たいら/ハチコー/女将/竜の叫び/ササキ/レイルレイル/世界(2)/ぱいそん(2)/ほに/うわぁ/梅盾(2)/また師走が来たよ/open(2)/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,55位,ちくわうし,イカ獲らないなら帰ってこい,19,51.75,清水 選手権大会/灰色こたつ/その服装/ジェンツーペンギン/スポーツバッグ/きゅーきゅー/渡利　巣手呂/あいだほ＠俳句/五言舌禍(2)/中沢の人/久民(3)/アイワ/れあ/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,55位,スポーツバッグ,サメ側を応援するの絶対違うわよ,19,51.75,はちわれ/頭脳まさき(2)/ハチコー(3)/机上で実演/竜の叫び/灰色こたつ(3)/ジェンツーペンギン/ハルマレ/コーシロー(2)/久民/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,55位,トリニダード木箱,なんで私が私の見送りしてるんだ,19,51.75,はっぴーえんど/さんべ商会/納屋の鍵/安達些細/ペッタ/大王にのまえ/野島久助/灰色こたつ(2)/赤黄色/ミスターすしでんせつ/五言舌禍/PD/ハルマレ/鴨とサイコロ/井上ヘノシタ/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,55位,一流,ただの観光船を毎回本気で見送る,19,51.75,のす/ニナモリ/えーす/覇道きてぃ/ハチコー/大王にのまえ/寿司ブルドーザー/おきよ/あのあれ(3)/あああ/daffle/liminalism/Y氏/ばっは/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,55位,渡利　巣手呂,ちょっとまだ登場しないで,19,51.75,はっぴーえんど/半丙太/黒胡椒/納屋の鍵/気球マイスター/ダンシング爆弾/シーサイド品川/RANRANRAN/及川広大/赤黄色/あちらの方/コウチーニ/懸垂ができる/ケイト/また師走が来たよ/家雨/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,55位,白滝BOX,急いで開国したの失敗だったね,19,51.75,覇道きてぃ/野島久助/ジェリ/寿司ブルドーザー/清水 選手権大会/RANRANRAN/春屋○イ/刺さった氷/きゅーきゅー/gas/ううここ/美味い焼肉屋/ベンジャミン/ちくわうし/井上ヘノシタ/ばっは/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,55位,納屋の鍵,積み重ねの悲しさだわ,19,51.75,ガッボデ/気球マイスター/棘2/机上で実演/シーサイド品川/野島久助/スクハムハーフ/ジェリ/RANRANRAN/コウチーニ/イタリア人/中沢の人/また師走が来たよ(2)/じゃん/れあ/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,62位,いぬちゃん,ワンピース作画変わったなぁ,18,50.75,ソルガムさん/おだンゴ/さんべ商会/ハチコー/矢野圭人/清水 選手権大会/ミスターすしでんせつ/れれれのれき(2)/グミガム/あいだほ＠俳句/ううここ/Y氏/アイワ/ハタノダイ/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,62位,たこかいな,運賃ケチるからこうなるんだよ,18,50.75,はっぴーえんど/頭脳まさき(2)/おだンゴ/えーす/覇道きてぃ/竜の叫び/ウタン中村/白いえび/800/gas/珍百景のクロ/ちくわうし/Y氏/ばっは/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,62位,チョゴゴロネ,ワンオペの航海エグすぎる,18,50.75,ばけつぷりんちゃん(2)/シャンプー(2)/納屋の鍵/机上で実演(2)/トリニダード木箱/清水 選手権大会/テニヌプレイヤー/ラッキー/ジェンツーペンギン/白滝BOX/きゅーきゅー/ちくわうし/久民/ハタノダイ/一流
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,62位,梅盾,どの家よりもトイレがきれいだった,18,50.75,暴風よ吹け/シャンプー/新Goo/RANRANRAN/高木パーキング/刺さった氷/たこかいな(2)/世界(2)/ラッキー/また師走が来たよ/ハルマレ/アイワ/きみをゆるさない。/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,62位,確率論のパラテママ,大学って本当に大変で,18,50.75,半丙太/敵刺/納屋の鍵(2)/気球マイスター/大王にのまえ/ジェリ/RANRANRAN/及川広大/白いえび/たこ焼きボンバー/レイルレイル(2)/gas/懸垂ができる(2)/open/井上ヘノシタ
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,67位,open,また汚い船だ,17,49.75,半丙太/机上で実演/安達些細/シーサイド品川/女将/家田風車/RANRANRAN/あぐら/レイルレイル/ラッキー/コウチーニ/あああ/あいだほ＠俳句/五言舌禍/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,67位,おだンゴ,この距離でも明らかに全裸,17,49.75,納屋の鍵/お吸い物ver2(3)/家田風車/閾値/梅盾/PD/ベンジャミン/家雨(2)/open/じゃん/れあ/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,67位,れれれのれき,いい加減知らない船にストーリーを付与するのやめましょうよ,17,49.75,赤鯉/のす/shu/ニナモリ/矢野圭人(2)/大中京大中京/あちらの方/ササキ(2)/アウク/スポーツバッグ/家雨/コーシロー/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,67位,シャンプー,もう感動過ぎたかも,17,49.75,黒胡椒/気球マイスター/ダンシング爆弾/机上で実演/RANRANRAN/あちらの方/800/鮒侍/スポーツバッグ/あああ/悪魔が夜来る/PD/小粒庵/一流/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,67位,中沢の人,さあ迎撃をしましょう,17,49.75,9月が終わったら起こして/はっぴーえんど/気球マイスター/机上で実演/女将/RANRANRAN/春屋○イ/その服装/スポーツバッグ/gas/美味い焼肉屋/PD/ケイト/liminalism/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,67位,寿司ブルドーザー,さよならアルフォート、絶対に忘れない,17,49.75,はちわれ/頭脳まさき(3)/えーす/ハチコー(2)/女将/白いえび/megalo/長谷川キモ彦/うわぁ/悪魔が夜来る/アイワ/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,67位,高木パーキング,どうして佐賀なんかに進学を…,17,49.75,赤鯉/たいら(2)/おだンゴ/新Goo/ハチコー/ダンシング爆弾/大王にのまえ/寿司ブルドーザー/おきよ/閾値/うしろ/ううここ/Y氏/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,74位,Houston,「悲喜こもごも」って書いてるけど喜の要素が薄過ぎる,16,48.75,覇道きてぃ/納屋の鍵(3)/ハチコー/白いえび/みなぱら(2)/ラッキー/グミガム/うしろ/ううここ/珍百景のクロ/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,74位,PD,せめて服くらい着せればよかったな,16,48.75,はっぴーえんど/トリニダード木箱/おきよ/いぬちゃん/きゅーきゅー/ううここ/小粒庵/家雨/ランゲル・ハンス/久民/ばっは/アイワ/きみをゆるさない。/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,74位,shu,「あんまり遠くに行っちゃ駄目よ」の「あんまり」の基準が全員違う,16,48.75,Houston/お吸い物ver2(3)/えのきときのこ/寿司ブルドーザー/おきよ/たこ焼きボンバー/みなぱら/ミスターすしでんせつ/れれれのれき/ぱいそん/イタリア人/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,74位,また師走が来たよ,どうか幸せにならないで,16,48.75,半丙太/ガッボデ/暴風よ吹け/納屋の鍵/机上で実演/シーサイド品川/及川広大/灰色こたつ/みなぱら/赤黄色/鮒侍/悪魔が夜来る/ベンジャミン/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,74位,ウタン中村,あれ本物の財布じゃん,16,48.75,赤鯉/頭脳まさき/ガッボデ/シャンプー/納屋の鍵/RANRANRAN/及川広大/灰色こたつ/ミスターすしでんせつ/たこかいな/渡利　巣手呂/中沢の人/ぴょん/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,74位,コーシロー,デカい魚影があったのに,16,48.75,はっぴーえんど/はちわれ/頭脳まさき/棘2/安達些細/RANRANRAN/赤黄色/鮒侍/うしろ/中沢の人/家雨/モチ/きみをゆるさない。/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,74位,ランゲル・ハンス,旋回してないか,16,48.75,9月が終わったら起こして/Houston/やわこん。/ペッタ/ジェリ/及川広大/ササキ/ぱいそん/ジェンツーペンギン/懸垂ができる/ハッスル運動会/悪魔が夜来る/じゃん/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,74位,半丙太,遊園地はコンセプトを決めるべきだわ,16,48.75,シャンプー/みなぱら/長谷川キモ彦/きゅーきゅー/あああ/五言舌禍/ケイト/そめはてこ(2)/小粒庵/随契/コーシロー/一流/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,82位,ばっは,琵琶湖が海だと思ってる皆さん,15,47.76,shu/新Goo/大中京大中京/あちらの方/テニヌプレイヤー/うわぁ(2)/うしろ/また師走が来たよ/そめはてこ(2)/ちくわうし/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,82位,ぴょん,いざ、初めての本州,15,47.76,頭脳まさき/えーす/大王にのまえ/寿司ブルドーザー/高木パーキング/たこ焼きボンバー/ミスターすしでんせつ/あちらの方/閾値/鮒侍/うわぁ/ちくわうし/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,82位,ガラル,風刺画っぽいなんでもない絵,15,47.76,暴風よ吹け/ニナモリ/Houston/ハチコー(2)/野島久助/えのきときのこ/グミガム/白滝BOX/アウク/daffle/そめはてこ(3)/くじ運
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,82位,泥だ,さようなら8月31日,15,47.76,頭脳まさき/新Goo/ハチコー(2)/ダンシング爆弾/棘2(2)/トリニダード木箱/女将/とらぼる太/うわぁ/あいだほ＠俳句/ううここ/PD/Y氏
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,86位,RANRANRAN,まだ沈んでるわ,14,46.76,ガッボデ/納屋の鍵/やわこん。/安達些細/シーサイド品川/テニヌプレイヤー/PD/liminalism/ランゲル・ハンス/ばっは/じゃん/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,86位,ジェリ,こんなに海が似合わない背中とは,14,46.76,ガッボデ/shu/納屋の鍵/新Goo/RANRANRAN/世界/ほに/きゅーきゅー/また師走が来たよ/ぴょん/れあ/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,86位,大道無門,賢さが足りなかった,14,46.76,9月が終わったら起こして/頭脳まさき/棘2/竜の叫び/及川広大/その服装/ラッキー/グミガム/あああ/PD/また師走が来たよ/ベンジャミン(2)/ランゲル・ハンス
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,86位,悪魔が夜来る,黒い船だけが日本へ行くの,14,46.76,はっぴーえんど/覇道きてぃ/家田風車/刺さった氷/テニヌプレイヤー/ほに/鮒侍/きゅーきゅー/梅盾/じゃん/ハタノダイ/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,86位,棘2,どうして助けてくれないの,14,46.76,9月が終わったら起こして/気球マイスター/安達些細/RANRANRAN/及川広大/テニヌプレイヤー/懸垂ができる/あいだほ＠俳句/ケイト/中沢の人/ばっは/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,91位,じゃん,釣れたの全部逃がす女に見つかった,13,45.76,納屋の鍵/ダンシング爆弾/スクハムハーフ/えのきときのこ/春屋○イ/大中京大中京/ジェンツーペンギン(2)/中沢の人/open/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,91位,たこ焼きボンバー,良いお肉は油が多いから食べれないんだって,13,45.76,赤鯉/ばけつぷりんちゃん/納屋の鍵/ハチコー(2)/大中京大中京/れれれのれき/ラッキー/ランゲル・ハンス/ぴょん/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,91位,暴風よ吹け,俺 OUT 外国人 IN,13,45.76,たいら/トリニダード木箱/シーサイド品川/ミスターすしでんせつ/れれれのれき/五言舌禍/イタリア人/随契/井上ヘノシタ/ハタノダイ/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,94位,pokeki,遊覧船に向かって勝手に悲壮感を演出する地元家族,12,44.76,敵刺(3)/Houston/ウタン中村(2)/あちらの方/あのあれ(3)/閾値/鮒侍
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,94位,えーす,私が描いたＢＬ漫画持ってっちゃった,12,44.76,頭脳まさき/ダンシング爆弾/ウタン中村/グミガム/鮒侍/アウク/あいだほ＠俳句/ベンジャミン/ハタノダイ/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,94位,のす,次はあの船を消せばいいの？,12,44.76,眠れる森の二郎/大王にのまえ/みなぱら/うしろ/gas/イタリア人/ハッスル運動会/鴨とサイコロ/じゃん/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,94位,アウク,飲み会で終電を逃した,12,44.76,女将/おきよ/ミスターすしでんせつ/テニヌプレイヤー/閾値/ぱいそん(2)/ぴょん/ハタノダイ/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,94位,ササキ,デカめの湯葉なんて捨ててやる！,12,44.76,赤鯉(2)/はちわれ/さんべ商会/覇道きてぃ/矢野圭人(2)/ぱいそん/鮒侍/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,94位,ショコボ,スーパーひとしくん人形がボッシュートされただけで大袈裟,12,44.76,はっぴーえんど/ハチコー(2)/大王にのまえ/ウタン中村/バトルアックス(2)/閾値/ラッキー/ぱいそん(2)/アウク
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,94位,ダンシング爆弾,占領される前に国境にサヨナラしなさい,12,44.76,大王にのまえ/清水 選手権大会/800/白滝BOX/イタリア人/そめはてこ(2)/随契/ランゲル・ハンス/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,94位,ニナモリ,「大怪獣のあとしまつ」を見に行く人を見送っている,12,44.76,たいら/矢野圭人/ウタン中村/高木パーキング/おきよ/グミガム/うしろ/くじ運/ハタノダイ/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,94位,モチ,ママ、鉄砲玉ってなあに？,12,44.76,おだンゴ/ハチコー/ダンシング爆弾/棘2/えのきときのこ/ザカ(仮)(2)/きゅーきゅー/ハタノダイ/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,94位,ヤフコメで得た情報,充電器忘れてるよー！,12,44.76,眠れる森の二郎/矢野圭人/シーサイド品川/えのきときのこ/たこ焼きボンバー/ザカ(仮)/グミガム/白滝BOX/美味い焼肉屋/鴨とサイコロ(2)/アイワ
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,94位,他のＰ,お父さん、こんな悲しいときに阿波踊りしないで,12,44.76,ソルガムさん(2)/たいら(2)/黒胡椒/眠れる森の二郎(2)/ハチコー/矢野圭人/高木パーキング/とらぼる太/ううここ
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,94位,大中京大中京,だるまさんが…ころんだ！,12,44.76,はっぴーえんど/ソルガムさん(2)/眠れる森の二郎/えのきときのこ/れれれのれき/ラッキー/随契/コーシロー/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,94位,大王にのまえ,内心、喜んでる,12,44.76,たいら/えーす/やわこん。/野島久助/女将/高木パーキング/赤黄色/うしろ/モチ/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,94位,白いえび,うそうそ！太ってない！ごめん！捨てないで！俺の帽子捨てないで！,12,44.76,ソルガムさん(2)/ハチコー(2)/えのきときのこ(2)/みなぱら/アウク/ぴょん/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,94位,眠れる森の二郎,ホカホカのオムツ振り回すのやめて,12,44.76,のす/ソルガムさん(2)/やわこん。/ハチコー/大王にのまえ/ううここ/五言舌禍/liminalism/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,94位,野島久助,乗り遅れた,12,44.76,はっぴーえんど/やわこん。(2)/高木パーキング/及川広大/白いえび/いぬちゃん/gas/ぴょん/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,110位,ばけつぷりんちゃん,帰っていった黒船がゆっくり転覆して笑いと煽りが止まらない,11,43.76,はちわれ/矢野圭人/ミスターすしでんせつ/長谷川キモ彦/白滝BOX/アウク/daffle/ランゲル・ハンス/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,110位,ゆらう,タイタニック公開の次の日,11,43.76,のす/ばけつぷりんちゃん(3)/ハチコー(2)/おきよ/グミガム/鮒侍/うわぁ/随契
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,110位,ケイト,もうパスは来ないの、来ないのよ,11,43.76,はちわれ/shu/竜の叫び/レイルレイル/スポーツバッグ/珍百景のクロ/PD/ハルマレ/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,110位,ミスターすしでんせつ,めっちゃ花火が近い,11,43.76,はっぴーえんど/ハチコー(2)/気球マイスター/その服装/白滝BOX/懸垂ができる/中沢の人/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,110位,ラッキー,あのじゃんけん和むねぇ,11,43.76,9月が終わったら起こして/はっぴーえんど/頭脳まさき/長谷川キモ彦/中沢の人/また師走が来たよ/ランゲル・ハンス/きみをゆるさない。/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,110位,懸垂ができる,池も見飽きてるよその光景,11,43.76,Houston/納屋の鍵(2)/野島久助/閾値/コウチーニ/イタリア人/きみをゆるさない。/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,110位,音鳴ヨチ,3日前のカレーは捨てるしかないのよ,11,43.76,shu/暴風よ吹け/家田風車/清水 選手権大会/れれれのれき(2)/白滝BOX/スポーツバッグ/ううここ/ちくわうし/ぴょん
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,117位,すくみ,お父さんは海物語に行ったわ,10,42.77,頭脳まさき/おだンゴ/さんべ商会/納屋の鍵/竜の叫び/家田風車/清水 選手権大会/おきよ/うわぁ/一流
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,117位,まくがいあ,違う船を見送ってるってどれだけ言っても気付いてくれない,10,42.77,ソルガムさん(2)/ウタン中村/寿司ブルドーザー/あちらの方/閾値/ラッキー/いぬちゃん/ハッスル運動会/Y氏
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,117位,シーサイド品川,黒船、ちょっと黒すぎる,10,42.77,9月が終わったら起こして/さんべ商会/覇道きてぃ/テニヌプレイヤー/あいだほ＠俳句/ケイト/ぴょん/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,117位,竜の叫び,おじいさんの遺灰を撒く海はそっちじゃない,10,42.77,さんべ商会/ハチコー/机上で実演/長谷川キモ彦/スポーツバッグ/イタリア人/アイワ/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,117位,長谷川キモ彦,長男がダサい海賊旗の船員になってしまった,10,42.77,ハチコー/その服装/アウク(2)/ランゲル・ハンス/ばっは/じゃん/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,117位,頭脳まさき,メダカを放してしまった,10,42.77,納屋の鍵/やわこん。/ウタン中村/ジェンツーペンギン/Y氏/ばっは/きみをゆるさない。/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,123位,daffle,中世の画家が描いたONE PIECEのサボ出港,9,41.77,ハチコー/大王にのまえ/高木パーキング/ミスターすしでんせつ/うしろ/くじ運/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,123位,うわぁ,さようなら、ボルヴィック,9,41.77,シャンプー(2)/ウタン中村/寿司ブルドーザー/ミスターすしでんせつ(2)/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,123位,はちわれ,18年乗った愛車にさよならしました,9,41.77,れれれのれき(2)/とらぼる太/ちくわうし/久民/きみをゆるさない。/投票ボーナス(3)
