お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,58位,ニナモリ,「寿司」と「虚無」の間に,19,50.72,終わったまな板/寿司ブルドーザー/open/悪魔が夜来る/かーたー/スガワラ　カイヤ/ダスチン・コフマン/白キごはん/すきなものはこのみ/ピザ4回転/ジョンとも/THEマネー/一流/Figaro/あいあむかつら(2)/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,58位,納豆座右衛門,片親寿司,19,50.72,ちまめ/段ボールメン/cmg(3)/とほ(2)/山本晃/便所虫婆さん/ひよれゐ(3)/遠くを見ている/ジョンとも/ミランのアンバサダー/あいあむかつら/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,61位,きゅーきゅー,でもマズくはないんだよ,18,49.84,哄屋/スガワラ　カイヤ/ぜ。/かぎや/えのきときのこ/さかなのたまり場/ちくわうし/最寄り/つか/むらさき/カッツウォ/ミランのアンバサダー(2)/達川@広島キャッチャー/まる。/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,61位,じじじい,長年の修行が必要ない,18,49.84,赤い髪/きゅーきゅー/こうじくん/かごの中の鳥/のす/ちくわうし/hp/白キごはん/半丙太/つか/白滝BOX/雑兵/ジョンとも(2)/ひじかた/あいあむかつら/やや不安(2)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,61位,一流,それは、幻獣の名が付けられた唯一の寿司,18,49.84,哄屋/Sierra/むもん/とほ/6年2組の2組ちゃん/大道無門/億万百足(2)/錯乱/がんばりま翔/りろ/二階から手続き/コモリヤ/あいあむかつら(2)/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,61位,淀川流水,流されるな、巻き込め。,18,49.84,終わったまな板/猫皮ニャン志(2)/6年2組の2組ちゃん/TacICicy/大道無門/さかなのたまり場(2)/やる/大喜利の母(2)/うわぁ(3)/カッツウォ/コモリヤ/達川@広島キャッチャー/随契
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,65位,100エーカーの森喜朗,貧困は悪にあらず,17,48.95,cmg(2)/とほ/ダスチン・コフマン/GYAI/実家に帰った鶴/さかなのたまり場/遠くを見ている/南部屋敷/及川広大/一流/ハッチャケチャ夫/ミランのアンバサダー/フイ/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,65位,3:33,描きやすい。,17,48.95,鉄シャリ/猫皮ニャン志/えのきときのこ(2)/よんずい/さかなのたまり場/錯乱/100エーカーの森喜朗/いわな/有波/むらさき/しろねこ/南部屋敷/あいだほ＠俳句/まる。(2)/れあ
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,65位,とほ,原価の9割は技術料,17,48.95,女将/男も育休/GYAI/便所虫婆さん/のす/さかなのたまり場/錯乱/やる/大喜利の母/白いえび/とらぼる太/フイ/あいだほ＠俳句/随契/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,65位,むもん,質より量,17,48.95,悪魔が夜来る/Sierra/かぎや/きゅーきゅー/はっぴーえんど/つよぴ/ひよれゐ/やる/白キごはん/半丙太/すきなものはこのみ/むらさき/二階から手続き/ハッチャケチャ夫/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,69位,TacICicy,そのキュウリは、君が未来に進むための青信号だ,16,48.07,段ボールメン/男も育休/ダスチン・コフマン/プーアル茶/さかなのたまり場/hide/hayasaka(3)/ハッスル運動会/白滝BOX/カッツウォ/れあ/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,69位,hayasaka,まさかの生野菜参戦,16,48.07,寿司ブルドーザー/悪魔が夜来る/烈風ぺんぎん(2)/錯乱(2)/megalo/ダダダチョウ/むらさき(2)/カッツウォ/フイ/あいだほ＠俳句/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,69位,ぬこぐみ,※比喩ではございません！,16,48.07,段ボールメン/セコイア/哄屋/GYAI/プーアル茶/さかなのたまり場/寺井/kokos/大喜利の母/ﾎﾟﾝﾊﾟﾉﾁｭｰﾙ(2)/すきなものはこのみ/あいあむかつら/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,69位,のす,たまに本物巻いてます,16,48.07,納豆座右衛門/赤い髪/むもん/こうじくん/はっぴーえんど/かごの中の鳥/錯乱/大喜利の母/白キごはん/ﾎﾟﾝﾊﾟﾉﾁｭｰﾙ/PD/ピザ4回転/達川@広島キャッチャー/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,73位,こそば,空気の読めないOB,15,47.18,哄屋/cmg(3)/open/6年2組の2組ちゃん/プーアル茶/ﾎﾟﾝﾊﾟﾉﾁｭｰﾙ/雑兵/ハッチャケチャ夫/pokeki(2)/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,73位,やや不安,もはや皿洗う必要なし,15,47.18,りょうと/赤黄色/また師走が来たよ/半丙太/有波(2)/PD/ジョンとも(2)/カナリカリガ・タカ/とりふぐ/フイ/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,73位,れあ,これが由来になった店もある,15,47.18,とほ/ぜ。/きゅーきゅー/ミスティカティ/プーアル茶/大喜利の母/明石/すきなものはこのみ/がんばりま翔/ジョンとも/Figaro/随契/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,73位,ハッチャケチャ夫,巻いて物足りないものなんて、ない。,15,47.18,段ボールメン/TacICicy/こうじくん/便所虫婆さん/錯乱/ダダダチョウ/大残渣(2)/ひじかた/THEマネー/達川@広島キャッチャー/あいあむかつら/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,73位,南部屋敷,日陰寿司,15,47.18,悪魔が夜来る/白黒まみれ/プーアル茶/えのきときのこ/さかなのたまり場/こそば/がんばりま翔/つか/minami/メゾンド戒名(3)/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,78位,Sierra,ひと通り食べ飽きた頃にどうぞ,14,46.3,プーアル茶/ちくわうし/白キごはん/ダダダチョウ/むらさき/ぬこぐみ/二階から手続き/カナリカリガ・タカ/アキラ(2)/フイ/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,78位,daffle,かっぱの涙を無駄にするな,14,46.3,はっぴーえんど/りょうと/ちくわうし/やる/hp/カサカサの魚(2)/半丙太/白滝BOX/アキラ(2)/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,78位,megalo,魚って生臭いもんな,14,46.3,段ボールメン/赤い髪/GYAI/白ジョーア/寺井/PD/すきなものはこのみ/つか/とらぼる太/及川広大/THEマネー/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,78位,よんずい,野菜嫌いの妥協点,14,46.3,納豆座右衛門/悪魔が夜来る/つよぴ/やる/ダダダチョウ/ひじかた/半炒飯ちゃん/新婚さん三振/一流/ミランのアンバサダー/随契/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,78位,ダスチン・コフマン,板前が目の前で握ってくれたのだとしたら、どうだ？,14,46.3,哄屋/Sierra/こんぺいとう雑誌/さかなのたまり場/錯乱/hide(2)/100エーカーの森喜朗/ぬこぐみ(2)/南部屋敷/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,78位,ナンの一部,色違いとは言わせない,14,46.3,open/白黒まみれ/ちくわうし/錯乱/カサカサの魚/大残渣/りろ/daffle/メゾンド戒名(3)/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,78位,プーアル茶,きっとこれは人生の最後に食べるものではありません,14,46.3,哄屋(2)/男も育休(2)/テクダ/へサリム/kokos/ダダダチョウ/カッツウォ/一流/あいあむかつら/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,78位,初心者まゆげ,食べるUMA,14,46.3,セコイア(2)/女将/鉄シャリ/かごの中の鳥/ちくわうし/hp/がんばりま翔/daffle/ピザ4回転/れあ/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,78位,随契,本末転倒,14,46.3,白黒まみれ/テクダ/GYAI/かごの中の鳥/錯乱/こそば(2)/大喜利の母/遠くを見ている/及川広大(2)/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,87位,hide,ヘルシー寿司の限界を、超えろ。,13,45.42,セコイア/Sierra/ダスチン・コフマン/さかなのたまり場/やる/二階から手続き/とらぼる太/民兵/一流/コモリヤ/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,87位,pokeki,きゅうりで米がすすむか！？狂気のイリュージョン、開幕,13,45.42,Sierra/ダスチン・コフマン/白ジョーア/かごの中の鳥/えのきときのこ/さかなのたまり場/白滝BOX/ぬこぐみ/ぐすく/達川@広島キャッチャー/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,87位,むらさき,緑色の寿司を見たことがあるか？,13,45.42,哄屋/白ジョーア/便所虫婆さん/さかなのたまり場/やる/hp/大喜利の母/白キごはん/白滝BOX/あいあむかつら/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,87位,ダダダチョウ,寿司界のサラダ,13,45.42,赤い髪/悪魔が夜来る/Sierra/ダスチン・コフマン/TacICicy/山本晃/のす/さかなのたまり場/有波/アキラ/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,87位,明石,皿付きです,13,45.42,すーず/テクダ/ひよれゐ/大喜利の母(2)/PD/daffle/ハッスル運動会/及川広大/フイ/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,87位,最寄り,醤油の偉大さが身に染みる！,13,45.42,赤い髪/まるまる(2)/さかなのたまり場/むらさき/とらぼる太/カナリカリガ・タカ/とりふぐ/随契/やや不安/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,87位,美ナスビ,君だけの個性,13,45.42,すーず/cmg(2)/かーたー/ひよれゐ/ノビッタ/遠くを見ている/とりふぐ/カッツウォ/ゆめみ/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,94位,THEマネー,これを寿司だと思う貴方は幸せだよ！,12,44.53,よれん/男も育休/きゅーきゅー/ミスティカティ/りょうと/さかなのたまり場/つか/カナリカリガ・タカ/カッツウォ/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,94位,かごの中の鳥,本当に巻いてます、嘘じゃないです,12,44.53,かーたー/GYAI/便所虫婆さん/さかなのたまり場/錯乱/やる/megalo/ﾎﾟﾝﾊﾟﾉﾁｭｰﾙ/すきなものはこのみ/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,94位,へサリム,板前界の楽単,12,44.53,open(2)/実家に帰った鶴/便所虫婆さん/さかなのたまり場/kokos/カッツウォ/一流/随契/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,94位,ミランのアンバサダー,美味しくても、天狗にだけはなりたくない。,12,44.53,男も育休/TacICicy/りょうと/億万百足/hayasaka(3)/民兵/随契/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,94位,億万百足,河童の川流れ――そして海で彼は海苔と邂逅する――,12,44.53,とほ/便所虫婆さん/さかなのたまり場(2)/すきなものはこのみ/コモリヤ(2)/随契/まる。/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,94位,白黒まみれ,きゅうり捨てて穴から大将を覗くのが通,12,44.53,とほ/GYAI/プーアル茶/さかなのたまり場(2)/新婚さん三振(3)/達川@広島キャッチャー/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,94位,鉄シャリ,キュウリに溺れてみたいと思いませんか？,12,44.53,女将/りょうと/へサリム/さかなのたまり場/錯乱/ハッスル運動会/ピザ4回転/白滝BOX/カナリカリガ・タカ/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,101位,つよぴ,金を払うほどじゃない。,11,43.65,よれん/スガワラ　カイヤ/hide/いわな/PD/カナリカリガ・タカ/あいあむかつら/あいだほ＠俳句/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,101位,光GENJIパイ,その店の醤油の美味しさを味わってもらう,11,43.65,段ボールメン/とほ/GYAI/かごの中の鳥/大道無門/へサリム/大残渣/半炒飯ちゃん(2)/とらぼる太/ニナモリ
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,101位,大喜利の母,妖怪を料理名にする勇気。,11,43.65,TacICicy/さかなのたまり場/カサカサの魚/daffle/白いえび(3)/コモリヤ/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,101位,新婚さん三振,ヴィーガン用寿司,11,43.65,段ボールメン/よれん/納豆座右衛門/TacICicy/ミスティカティ/つよぴ/有波/まる。/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,101位,閾値,命を食らう後ろめたさ、感じさせません,11,43.65,終わったまな板/さかなのたまり場/ﾎﾟﾝﾊﾟﾉﾁｭｰﾙ/すきなものはこのみ/二階から手続き/ひじかた/ぐすく/とらぼる太/minami/ニナモリ/フイ
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,106位,えのきときのこ,見た目の面白さだけ！,10,42.76,こうじくん/はっぴーえんど/かごの中の鳥/ちくわうし/ハッチャケチャ夫/ゆめみ/ミランのアンバサダー/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,106位,がんばりま翔,誇張表現！,10,42.76,open(2)/山本晃/えのきときのこ(2)/こんぺいとう雑誌/錯乱/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,106位,すきなものはこのみ,一級河川出身のかっぱ達が丹精込めて巻いてます,10,42.76,納豆座右衛門/こうじくん(3)/へサリム/さかなのたまり場/ハッスル運動会/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,106位,とらぼる太,「空いたスペース、俺が埋めなくて誰が埋めるッ！」,10,42.76,赤い髪/むもん/さかなのたまり場/hp/ダダダチョウ/有波/カッツウォ/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,106位,まるまる,寿司の割には水分が多い,10,42.76,よれん/かごの中の鳥/さかなのたまり場/大喜利の母/daffle/雑兵/新婚さん三振/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,106位,やる,カッパは巻かない方が嬉しい,10,42.76,ミスティカティ/helma_chang/白ジョーア/億万百足/大喜利の母/白滝BOX/ひじかた/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,106位,ゆるふわ冬至,シャリと海苔には巻かれても、長いものには巻かれない。そういう河童に私はなりたい。,10,42.76,とほ/きゅーきゅー/かごの中の鳥/りょうと/さかなのたまり場/うわぁ(3)/カナリカリガ・タカ/ニナモリ
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,106位,哄屋,きゅうりを寿司だと言い張るための冴えたやり方,10,42.76,とほ/helma_chang/白ジョーア/さかなのたまり場/大喜利の母/THEマネー/ハッチャケチャ夫/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,106位,女将,お皿はお土産になる,10,42.76,実家に帰った鶴/錯乱(2)/寺井(3)/あいあむかつら/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,106位,終わったまな板,あなたの分相応ごはん,10,42.76,男も育休/烈風ぺんぎん/はっぴーえんど/ピザ4回転/白滝BOX/とりふぐ/フイ/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,116位,cmg,まぐろ撲滅！,9,41.88,すーず/スガワラ　カイヤ/ダスチン・コフマン/半丙太/PD/しろねこ/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,116位,あいあむかつら,"なぜ巻いたのか？
俺だって知りたいさ。",9,41.88,プーアル茶/かごの中の鳥/大道無門/カサカサの魚/ミランのアンバサダー(2)/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,116位,すーず,ボーナスが出ない、かっぱ巻きは出る,9,41.88,納豆座右衛門/TacICicy/ミスティカティ/helma_chang/カナリカリガ・タカ/とりふぐ/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,116位,ノビッタ,シャキシャキジューシー,9,41.88,段ボールメン/スガワラ　カイヤ/TacICicy/山本晃/つか/minami/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,116位,段ボールメン,"かっぱが導いた、きゅうりの"" 最終系 （ファイナライゼーション ）""",9,41.88,哄屋/さかなのたまり場/二階から手続き/メゾンド戒名(3)/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,116位,烈風ぺんぎん,クールガイ,9,41.88,すーず/白黒まみれ/山本晃(2)/こそば/遠くを見ている/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,122位,いわな,かんぴょう巻きよりはマシ！,8,40.99,セコイア/さかなのたまり場/つか/とらぼる太/れあ/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,122位,うら,「寿司」を、極限まで細く,8,40.99,ちまめ/鉄シャリ/さかなのたまり場/hide/白キごはん/むらさき/南部屋敷/れあ
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,122位,さかなのたまり場,醤油付ける？どうする？わかる、悩むよな～,8,40.99,プーアル茶/便所虫婆さん/hide/つか/ぬこぐみ/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,122位,まる。,"世界一雨が似合う寿司！
レインコートロール！",8,40.99,セコイア(2)/プーアル茶/さかなのたまり場/随契/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,122位,実家に帰った鶴,こいつ以外は人間寿司,8,40.99,鉄シャリ/猫皮ニャン志(2)/初心者まゆげ/白いえび/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,122位,達川@広島キャッチャー,甘い誘惑、甘くないきゅうり！青臭え！たまんねぇ！,8,40.99,さかなのたまり場(2)/kokos/hp/すきなものはこのみ/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,128位,kokos,万一の川流れに命綱を,7,40.11,Sierra/最寄り/ピザ4回転/一流/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,128位,錯乱,きゅうりの旨味を米ごと喰らえ！,7,40.11,ダスチン・コフマン/さかなのたまり場/つか/白滝BOX/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,130位,minami,お寿司で例えるとサラダ巻き！寿司のサラダ巻き！,6,39.22,カナリカリガ・タカ/ゆめみ/達川@広島キャッチャー/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,130位,いのちのぶんなぐり,下民にはわかる味,6,39.22,helma_chang/つか/しろねこ/新婚さん三振/アキラ/フイ
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,130位,セコイア,毎月24日はキュウリ曜日にしてしのごう！,6,39.22,さかなのたまり場/ノビッタ/達川@広島キャッチャー/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,130位,フイ,もいでそのまま巻きました。つぶつぶ食感、丸ごと１本！,6,39.22,白ジョーア(2)/達川@広島キャッチャー/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,130位,悪魔が夜来る,キュウリー夫人の大好物,6,39.22,白ジョーア/こうじくん/明石/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,130位,赤い髪,奥さん、育ち盛りの息子には俺を4皿ほど食べさせな,6,39.22,すきなものはこのみ/THEマネー/達川@広島キャッチャー/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,136位,ひよれゐ,寿司界の！縁の下の！陰の！エキストラ！,5,38.34,実家に帰った鶴/kokos/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,136位,コモリヤ,海産物しゃない。それがなんだ。,5,38.34,さかなのたまり場/達川@広島キャッチャー/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,136位,マコトシヤカ,酢飯と海苔が凄く旨い！,5,38.34,ダスチン・コフマン/ミスティカティ/えのきときのこ/hp/いわな
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,139位,stshi,精霊馬の寿司,4,37.45,女将/明石/カナリカリガ・タカ/Figaro
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,139位,うわぁ,国産きゅうりをたくさん食べて育ちました,4,37.45,納豆座右衛門/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,139位,はっぴーえんど,巻きおこる海苔海苔フィーバー,4,37.45,白滝BOX/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,139位,二階から手続き,そのお皿は、PRICELESS.,4,37.45,さかなのたまり場/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,139位,半炒飯ちゃん,薄味をごまかそうとして尖った名前にするのは逆効果！,4,37.45,れあ/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,139位,白ジョーア,"人類はもう正解してもいいんだよ 海は泣いているよ
かっぱ巻きそれは選択…",4,37.45,6年2組の2組ちゃん/投票ボーナス(3)
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,145位,きらめき,栄養摂取と水分補給の両立,3,36.57,まるまる(2)/100エーカーの森喜朗
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,146位,しばらくは好きに呼んで,頭のお皿、お似合いですねぇ〜,1,34.8,ミスティカティ
1588_9366_UFC,2023-01-23,147人,かっぱ巻きのキャッチコピー,NA,147位,鳥のさえずり,妖怪も海苔で巻けばトモダチ,0,33.91,NA
