お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,58位,pxxxxx2,では実際に私がこの女の子になってみます,16,49.73,錯乱/オリガサ/800/後悔しない名前を付けよう/大喜利の母/カタン/キナ/射的屋/フイ/白身魚のフライ/ふもー/ダスチン・コフマン/gas/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,58位,温泉マーク,これが僕のサインです,16,49.73,オリガサ/明石/rayleigh/鮒侍/あまるる/暴風よ吹け/ikdboy/齋藤/ぽっと出川/ささちー/玄の字。/ほ/＃の中のカマ吉くん/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,58位,＃の中のカマ吉くん,ほらね、夢は叶うでしょ,16,49.73,骨密度/大喜利の母/わけわかめ/無知な豚キムチ/ナンの一部/大道無門/ワラピプロMEGAMAX/gas/けつめんぴ/mississippi/キャッツアイ/長谷川キモ彦/灰色こたつ/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,61位,ほろほろ,半紙たれ,15,48.66,のちほど/遠くを見ている/とんかつラーメン/大喜利の母(3)/うわぁ(2)/ふもー/鴨とサイコロ/ほ/お洗濯/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,61位,ナンの一部,背丈もこれぐらいで,15,48.66,錯乱/すあま御殿/tomo/うえじゅん/あまるる/カンズメ(2)/Longab/無知な豚キムチ/お洗濯(2)/キャッツアイ/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,61位,一酸化炭素,ドラフトされなかった選手が全力で爪痕残そうとしてる,15,48.66,あまるる/カンズメ/pxxxxx2(3)/まーちゃん(3)/ヒカル/ぽっと出川/猫屋敷/灰色こたつ/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,61位,世界,推しであり僕の家族を奪った者です,15,48.66,ベンジャミン(2)/遠くを見ている/rayleigh/ノヨヒノ/カタン/キナ/フイ/ううここ/けつめんぴ/ヒカル/しろねこ/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,61位,水谷新太郎,この子と育成契約を結びました,15,48.66,砂/タベタベタ/うわぁ/音に乗る及び腰/ikdboy/鴨とサイコロ/けつめんぴ/きゅーきゅー/玄の字。/しろねこ/B群(2)/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,61位,赤黄色,これ破くんだってつもりで投げてます,15,48.66,ワッショイサンバ/うえじゅん/あまるる/金庫番/里(2)/白身魚のフライ/大道無門/ウラニワ(2)/合鴨の世界/ぽっと出川/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,61位,駄三盆,｢僕｣の原画です,15,48.66,砂/のちほど/風邪め/ワッショイサンバ/大喜利の母/誤字/あまるる/確率論のパラテママ/Simomi/kisumi/ううここ/＃の中のカマ吉くん/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,61位,鴨とサイコロ,お母さんを探しています,15,48.66,タベタベタ/長老_M/アカイダダリオのD/800/秒速10m/お汁かける/tomo/わけわかめ/誤字/kubodi/ikdboy/きゅーきゅー/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,69位,のちほど,そうですね、今年の年俸です,14,47.6,骨密度/マサ内藤(2)/うえじゅん/わけわかめ/誤字/フイ/ウラニワ/ううここ/駄三盆/長谷川キモ彦/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,69位,ばしはし,僕の声ファンはこんな顔だと予想しているようです,14,47.6,タベタベタ(2)/珍百景のクロ/ぷろみん/誤字/ほろほろ/里/ささちー/きゅーきゅー/みやもり/9月が終わったら起こして/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,69位,ほ,顔に唾を塗ってタライが落ちてくる,14,47.6,アカイダダリオのD/遠くを見ている/kubodi/確率論のパラテママ/半丙太/ワラピプロMEGAMAX/あんかけプロテイン(3)/合鴨の世界(2)/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,69位,わけわかめ,理想のタイプです,14,47.6,アカイダダリオのD/RANRANRAN/キナ(2)/カンズメ/やじうさん/あんかけプロテイン(3)/齋藤/B群/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,69位,チェルカ,こっから成長します,14,47.6,長老_M/錯乱/めがねの突撃/骨密度/射的屋/Simomi/ナンの一部(2)/あんかけプロテイン(3)/otogi/鴨とサイコロ/＃の中のカマ吉くん
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,74位,RANRANRAN,犯人が自画像を送ってきました,13,46.53,錯乱/きよすく/とんかつラーメン/釜ちびちび/ワッショイサンバ/あまるる/ぽ/齋藤/玄の字。/9月が終わったら起こして/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,74位,chikira,これが企業理念です,13,46.53,砂/すんどめ/長老_M/土産/わけわかめ/鮒侍/フイ/世界/kisumi/B群/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,74位,お汁かける,こんな感じの髪型にしてもらえますか？,13,46.53,タベタベタ/土産/珍百景のクロ/ほろほろ/射的屋/音に乗る及び腰/kisumi/otogi/けつめんぴ/きゅーきゅー/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,74位,まーちゃん,私の女房役はこの人で決まりました,13,46.53,のちほど/アカイダダリオのD/rayleigh/とんかつラーメン/すあま御殿(2)/カタン/ふもー/半丙太/9月が終わったら起こして/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,74位,カンズメ,1億で落札しました,13,46.53,サーベル/chikira/明石/大喜利の母/掻痒/暴風よ吹け/半丙太/ウラニワ/gas/ほ/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,74位,ダスチン・コフマン,消されたんですけど、ちゃんと胸も書きました。ジャイアンツだけに。,13,46.53,アカイダダリオのD/くすも/カンズメ(2)/あんかけプロテイン(3)/ヒカル(2)/ささちー/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,74位,女子フルーレ団体決勝,体描くってなると4日は欲しいんで、これで,13,46.53,すんどめ/錯乱/風邪め/chikira/珍百景のクロ/めがねの突撃/後悔しない名前を付けよう/マサ内藤/ペッタ/寿司ブルドーザー/フニャダキシン/みやもり(2)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,74位,猫屋敷,ネットに出回っている自分の女体化イラストに一石を投じた伝説のご本人,13,46.53,すんどめ/オリガサ/トドのつまみ(2)/よーすけ/掻痒/キナ/寿司ブルドーザー/サービス残響/齋藤/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,82位,Y氏,もう少しで産まれる娘です,12,45.47,オリガサ/chikira/800/釜ちびちび/大喜利の母/わけわかめ/金庫番/Simomi/無知な豚キムチ/サービス残響/鴨とサイコロ/けつめんぴ
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,82位,kisumi,新しい元号は、「二次」であります。,12,45.47,オリガサ/とんかつラーメン/うえじゅん/誤字/掻痒/無知な豚キムチ/ふもー/ikdboy/B群/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,82位,きゅーきゅー,僕のドラフト外れ１位と結婚します,12,45.47,ばしはし/のちほど/アカイダダリオのD/遠くを見ている/後悔しない名前を付けよう/kubodi/Longab(2)/寿司ブルドーザー/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,82位,たなか,100日後に神絵師になる市会議員 24日目,12,45.47,砂/甜/秒速10m/よーすけ/ぷろみん/キナ(3)/ふもー/玄の字。/駄三盆/猫屋敷
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,82位,チャイニーズマフィア,契約書が妹の落書きと入れ替わってた,12,45.47,サーベル/chikira/kubodi/あんかけプロテイン(2)/gas/けつめんぴ/駄三盆/＃の中のカマ吉くん/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,82位,運尽きて枯れ,みんなも信条持ってくれよな,12,45.47,錯乱/800/ノヨヒノ/ほろほろ/ヌペシコ/Simomi/やじうさん/ダスチン・コフマン/赤黄色/合鴨の世界/mississippi/キャッツアイ
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,82位,里,真剣交際してます,12,45.47,暴風よ吹け/やじうさん/ikdboy(2)/gas/kisumi/ほ/9月が終わったら起こして/灰色こたつ/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,89位,Simomi,僕のwifeもhappyですね、…そうです渡米します,11,44.4,風邪め/とんかつラーメン/すあま御殿/誤字/確率論のパラテママ(2)/駄三盆/長谷川キモ彦/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,89位,めがねの突撃,3次元ビームを受けるまではコレでした,11,44.4,ばしはし/chikira/良識(2)/とんかつラーメン/後悔しない名前を付けよう/ぷろみん/Longab/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,89位,ノヨヒノ,これ描く才能しかないのか俺は,11,44.4,長老_M/IWA/錯乱/釜ちびちび/誤字/白身魚のフライ/フニャダキシン/キャッツアイ/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,89位,ベンジャミン,この顔の時の味噌汁は、ほとんど茶色い水です,11,44.4,甜/明石/スピ力/後悔しない名前を付けよう/ぷろみん/ヌペシコ/ワラピプロMEGAMAX/キャッツアイ/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,89位,鮒侍,何故かこの紙気になるでしょ?これがメンタリズム,11,44.4,砂/うわぁ(2)/pxxxxx2(3)/射的屋/白身魚のフライ/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,94位,きみをゆるさない。,最近洗濯機を変えたんです　こんな感じのやつに,10,43.34,のちほど/錯乱/甜/掻痒/射的屋/無知な豚キムチ/フニャダキシン/セトピア/ヒカル/みやもり
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,94位,しろねこ,裸一貫で上京した僕に服を教えてくれた恩人です,10,43.34,めがねの突撃(2)/後悔しない名前を付けよう/kubodi/確率論のパラテママ/サービス残響/ううここ/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,94位,シンマイ子,お絵描きAI にはまだまだ負けませんよ～,10,43.34,安達些細/きよすく/キナ/カンズメ/Longab/暴風よ吹け/合鴨の世界/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,94位,スピ力,この子探してます！とにかく探してます！,10,43.34,すんどめ/きよすく/水谷新太郎/掻痒/鮒侍/あまるる/9月が終わったら起こして/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,94位,ヌペシコ,景気回復の鍵は…はい、女です。,10,43.34,ばしはし/ベンジャミン(2)/鮒侍/ぽ/ikdboy/ささちー/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,94位,フイ,僕が今１番推している風俗嬢です！,10,43.34,きよすく/福井とマルコ/とんかつラーメン/アマテイン/ささちー(2)/しろねこ/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,94位,白身魚のフライ,この感じの遺影でいかがでしょうか,10,43.34,すんどめ/錯乱/鮒侍/ヌペシコ/音に乗る及び腰/otogi/B群/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,94位,砂,「次の元号は「令和ちゃん」です」,10,43.34,シンマイ子/明石/アルブラレリー(3)/ぽっと出川/しろねこ/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,94位,長老_M,私の将来像です,10,43.34,chikira/RANRANRAN/あまるる/ふもー/暴風よ吹け/けつめんぴ/駄三盆/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,103位,gas,新しく開発した変化球の名付け親です,9,42.27,後悔しない名前を付けよう/大喜利の母(2)/鮒侍/フイ/世界/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,103位,くすも,架空の娘の彼女です,9,42.27,お汁かける/金庫番/ぽ/みやもり/B群/猫屋敷/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,103位,けん坊,ダミーの女です,9,42.27,遠くを見ている/錯乱/めがねの突撃/射的屋/音に乗る及び腰/大道無門/けつめんぴ/mississippi/9月が終わったら起こして
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,103位,とんかつラーメン,このアートは芸術ですね,9,42.27,良識/掻痒/まーちゃん(3)/駄三盆/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,103位,やじうさん,似顔絵じゃなくて彼女です,9,42.27,とんかつラーメン/よーすけ/わけわかめ/暴風よ吹け/ikdboy/猫屋敷/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,103位,アカイダダリオのD,監督の似顔絵を描きました。年俸上げてください,9,42.27,福井とマルコ/鮒侍/Longab/ワラピプロMEGAMAX/齋藤/ううここ/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,103位,ウラニワ,こうなったら負けないです。オフにやってきます。,9,42.27,良識/掻痒/ほろほろ/射的屋/齋藤/ぽっと出川/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,103位,キャッツアイ,御飯がさらに美味しくなりますね,9,42.27,安達些細/RANRANRAN/カタン/kubodi/ヌペシコ/しろねこ/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,103位,音に乗る及び腰,私が育てました,9,42.27,安達些細/長老_M/わけわかめ/あまるる/ほ/＃の中のカマ吉くん/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,112位,キナ,まだ居ませんが、妻の似顔絵です！,8,41.21,すあま御殿/ぷろみん/里/やじうさん/猫屋敷/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,112位,サービス残響,これ500円でくれるってマジ？,8,41.21,きよすく/よーすけ/やじうさん(2)/ワラピプロMEGAMAX/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,112位,玄の字。,HOKYO,8,41.21,chikira/すあま御殿/カンズメ/暴風よ吹け/サービス残響/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,112位,珍百景のクロ,友達の文字職人に書いてもらいました,8,41.21,確率論のパラテママ/あんかけプロテイン(3)/セトピア/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,116位,Longab,忘年会の余興これで行こうと思う,7,40.15,サーベル/めがねの突撃/鴨とサイコロ/灰色こたつ/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,116位,ikdboy,こんな元号になったら、君は日本人でいられるかい？,7,40.15,オリガサ/誤字/鮒侍/kisumi/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,116位,ううここ,新しい元号はこれです,7,40.15,土産/RANRANRAN/齋藤/9月が終わったら起こして/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,116位,うえじゅん,絵と暮らす、エトクラス、エークラス、、今年の目標Aクラス！,7,40.15,福井とマルコ/すあま御殿/鮒侍/kubodi/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,116位,くわがた,5%Adoです,7,40.15,甜/めがねの突撃/とんかつラーメン/後悔しない名前を付けよう/大喜利の母/ぷろみん/けつめんぴ
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,116位,けつめんぴ,ピカソってこんな気持ちだったんだ,7,40.15,めがねの突撃/ノヨヒノ/無知な豚キムチ/ううここ/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,116位,ヒカル,令和の次の元号です,7,40.15,砂/すんどめ/くすも/射的屋/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,116位,他のＰ,"記者が「賭博を打ち明けた際、奥様はどのようなご様子でしたか？」
と聞いたら見せてきた。",7,40.15,よーすけ/ぷろみん/kubodi/寿司ブルドーザー/サービス残響/ヒカル/駄三盆
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,116位,射的屋,さらに掃除機、トースター、無水調理鍋とこちらをおつけしてお値段なんと！,7,40.15,アカイダダリオのD/明石/後悔しない名前を付けよう/ダスチン・コフマン/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,116位,確率論のパラテママ,色が抜いたのは恥だぞ,7,40.15,すんどめ/くすも/世界/＃の中のカマ吉くん/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,116位,誤字,出すプリント間違えた…,7,40.15,ワッショイサンバ/ぽっと出川/ほ/B群/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,127位,オリガサ,二軍でもなく三軍,6,39.08,アカイダダリオのD/ささちー/ほ/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,127位,明石,僕の嫁、どこかで見かけませんでしたか？,6,39.08,すんどめ/gas/ほ/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,127位,甜,15年前の画像生成AIが描いた佐天涙子,6,39.08,アカイダダリオのD/chikira/けつめんぴ/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,127位,白魔導士,てぇてぇイラスト+出来高で3年契約、サインしました,6,39.08,アカイダダリオのD/後悔しない名前を付けよう/射的屋/寿司ブルドーザー/Simomi/ふもー
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,131位,よーすけ,私の運命の人です,5,38.02,けつめんぴ/ヒカル/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,131位,トドのつまみ,次の試合の初球はこの子の指示にしたがって投げたいと思います,5,38.02,サービス残響/齋藤/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,131位,土産,明日からこの子の名前が元号です,5,38.02,鮒侍/サービス残響/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,134位,きよすく,これが幼稚園生のときに描いたイラストですね笑,4,36.95,すんどめ/投票ボーナス(3)
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,134位,ぱち,、、、嫁です！！！,4,36.95,オリガサ/やじうさん/けつめんぴ/ほ
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,134位,湘ゼミ‪α‬,私とこの紙の主従関係を当ててください,4,36.95,サーベル/うえじゅん/誤字/稲作の不安
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,137位,星の王子さま,令和の次の元号が前衛的すぎる,3,35.89,砂/珍百景のクロ/サービス残響
2150_0524_QKM,2022-11-06,138人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2150_0524_QKM.jpeg,138位,ぱんつくいこみ,やべっ令和忘れた,2,34.82,珍百景のクロ/わけわかめ
