お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,68位,kamenoue,最終的に靴屋になって終わった,12,47.26,ザイチェフ閣下/ぷよぷよの滝本/長谷川キモ彦/A味噌汁/久民/キャッツアイ/架空/気球マイスター/deepnavy/細雪☆/渡利　巣手呂(2)
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,68位,インド哲学,潰れそうな店は丼底コメントが悲しい,12,47.26,Kazuword/よしんば/素数/大納言/はっぴーえんど/ケムケムケムッソ(2)/かくれどり(2)/deepnavy/ましましのしま/齋藤
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,68位,ホールド・ナッツ,常連が揃うと幹部の会議みたいになる,12,47.26,前後左右/デミ侍/遠くを見ている/少しだけ賢い(2)/メロディックストーム/はっぴーえんど/八子八百/架空/ます/Longab/糸目の鮟鱇
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,68位,及川広大,「そんなラーメン屋じゃないんだから」とまた発言をする,12,47.26,揚げたてメンチメン/サメVS巨大タコス/Airplane(2)/ふもー/板野/懸垂ができる/みささぎ/気球マイスター/暴風よ吹け/ましましのしま/糸目の鮟鱇
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,68位,揚げたてメンチメン,途中に他のラーメンの広告が挟まってる,12,47.26,前後左右/A味噌汁/並走禁止(2)/たる棒/架空/ちまめ/ケムケムケムッソ/ワッショイサンバ/茹で腕/ましましのしま/シュヴァルツ
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,73位,たんひな,「ニンニク入れますか？」「当たり前だ!!!!!（ドン!!!）」,11,46.28,ほ/素数/A味噌汁/大納言/ジェンツーペンギン/ふもー/資本ネコ/みささぎ/気球マイスター/泥/はえ太
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,73位,ジェンツーペンギン,パパウパウパウ！フヒィーン！！！(湯切りの音),11,46.28,デミ侍/さざなみのユウ/遠くを見ている/TwistNight(3)/白黒まみれ/懸垂ができる/かくれどり/ましましのしま/ﾗﾌﾞﾐｰ
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,73位,ニンニキニキニキ,落雷で火をおこす,11,46.28,デミ侍/及川広大/すらさん/板野/きまぐれ/みささぎ(2)/はしるねこ/茹で腕/deepnavy/つくり真顔
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,73位,バルミューダ大佐,閉店の張り紙が「店長の次回店舗にご期待ください！」,11,46.28,ヤドカリ/さけのなかのいくら/Airplane/水猫ラテ/懸垂ができる/ましましのしま/ホールド・ナッツ(2)/アポロっち/シュヴァルツ(2)
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,73位,八子八百,追い返すたびヤクザが倍になってやってくる,11,46.28,さけのなかのいくら/TwistNight/幻聴ハシビロコウ/カタン/ましましのしま/つくり真顔/ホールド・ナッツ/ﾗﾌﾞﾐｰ/アポロっち/また師走が来たよ(2)
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,73位,実家に帰った鶴,一心不乱にすすっていたデブがみるみる痩せていき、就職した,11,46.28,やる/久民(2)/かるかん圭(2)/水猫ラテ/懸垂ができる(2)/セトピア(2)/はえ太
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,73位,少しだけ賢い,常連から「主人公様がきたぞ」という声が聞こえてくる,11,46.28,Kazuword/hp/サメVS巨大タコス/おたえ/かるかん圭/ふもー/kevin/ワッショイサンバ/赤い髪/ホールド・ナッツ(2)
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,80位,はしるねこ,食べた瞬間自宅の犬が止まる,10,45.3,tomo/魂の裏切りの夜/及川広大/キャッツアイ/かるかん圭/たる棒/架空(2)/ニューロン/うわぁ
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,80位,みやまる,心を病んだ人だけがマズイと感じる,10,45.3,机上で実演/TwistNight(3)/きまぐれ/ニューロン/懸垂ができる/みささぎ/茹で腕/Ｓ.虚無
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,80位,アポロっち,やたらナルトのトッピングを推してくる,10,45.3,ヤドカリ/ザイチェフ閣下/さざなみのユウ/灰根(3)/3ねこ/ましましのしま/はえ太/シュヴァルツ
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,80位,キーちゃん,小池さんがいた,10,45.3,ほ/ザイチェフ閣下/サメVS巨大タコス(3)/及川広大/みやまる/ましましのしま/ニンニキニキニキ/シュヴァルツ
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,80位,ミフィ,「ラァァーーッメンッッ！！」と叫びながら湯切りする,10,45.3,さけのなかのいくら/寺井/すらさん/水猫ラテ/資本ネコ(2)/みささぎ/気球マイスター/ましましのしま/はえ太
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,80位,ヤドカリ,全員が食い逃げする,10,45.3,大吉/インド哲学/架空(2)/みささぎ(3)/気球マイスター/ニンニキニキニキ/齋藤
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,86位,Waruwaru,店主が腕組みしている,9,44.31,大吉(2)/猫屋敷/かるかん圭/たる棒/赤い髪/また師走が来たよ(3)
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,86位,えふらん,店主の腕の毛がすごい,9,44.31,ザイチェフ閣下/tomo/hp/インド哲学/ミヤモト/久民/みささぎ/はしるねこ/大残渣
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,86位,さざなみのユウ,手前が大きくて奥が小さい「躍動感どんぶり」で提供される,9,44.31,さけのなかのいくら/並走禁止(2)/幻聴ハシビロコウ(2)/ます/ましましのしま/つくり真顔/水谷新太郎
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,86位,ハミカワ,キャベツの調理は徹底して見せない,9,44.31,tomo/Kazuword/及川広大/3ねこ/架空(2)/みささぎ/Normal boy/糸目の鮟鱇
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,86位,帆乃,巻頭カラーみたいに入り口だけ煌びやか,9,44.31,3ねこ/ふもー/きまぐれ/かくれどり/seno/泥/ホールド・ナッツ(2)/シュヴァルツ
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,86位,机上で実演,曲がり角でぶつかったオヤジが湯切りしてた,9,44.31,寺井/A味噌汁/大納言/赤い髪/deepnavy/ます/はえ太/Normal boy(2)
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,86位,白滝BOX,湯切りで飛んでった麺が天井で動いてる,9,44.31,前後左右/久民/キャッツアイ/かるかん圭/架空(2)/きまぐれ/茹で腕/ﾗﾌﾞﾐｰ
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,93位,omiun,声がデカすぎて集中線が突き刺さっている,8,43.33,デミ侍/素数/かるかん圭(2)/たる棒/武山/Longab/はえ太
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,93位,かくれどり,オレが！！日本一の！！ラーメン屋になるんだーーーーーー！！！！！,8,43.33,机上で実演/灰根/水猫ラテ/資本ネコ(3)/懸垂ができる/ニンニキニキニキ
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,93位,かね,麺にキューティクルある,8,43.33,ザイチェフ閣下/キーちゃん/大吉/インド哲学/及川広大/B群/はしるねこ/ましましのしま
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,93位,けーき,「私語を慎め！！！」,8,43.33,メロディックストーム/及川広大/懸垂ができる/暴風よ吹け/恥さらしのスパゲッティ/ホールド・ナッツ(2)/大残渣
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,93位,ちまめ,どんぶりの側面に1万杯突破と書かれている,8,43.33,ヤドカリ/やる/久民/みささぎ/こむら返り(2)/うわぁ/セトピア
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,93位,ましましのしま,一杯で起承転結がしっかりとした味として評判を呼んでいる,8,43.33,大吉/灰根/すらさん/実家に帰った鶴/うわぁ/水谷新太郎/はえ太/シュヴァルツ
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,93位,ザイチェフ閣下,鳥山明ラーメン,8,43.33,ほ/こくもつの試食/及川広大/資本ネコ(3)/暴風よ吹け/ニンニキニキニキ
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,93位,シュヴァルツ,どんぶりの模様が集中線,8,43.33,Kazuword/みやまる/灰根(3)/ふもー/齋藤/はえ太
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,93位,大至急,虫が入っていて「お客さんすみません〜」と机の端っこに書いてある,8,43.33,はさあかた/omiun/ミヤモト/かるかん圭/実家に帰った鶴(2)/seno/ﾗﾌﾞﾐｰ
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,93位,武山,麺類が滅びた後の世界にひっそりオープンした,8,43.33,さけのなかのいくら/やる/デミ侍/よしんば(2)/魂の裏切りの夜/ねこライト/ましましのしま
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,93位,Ｓ.虚無,「大将、いつもの」と言うと地獄の地図が出される,8,43.33,素数/はっぴーえんど/3ねこ/資本ネコ/懸垂ができる/みささぎ/気球マイスター/赤い髪
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,104位,たる棒,割り箸のように生きる,7,42.35,ザイチェフ閣下/長谷川キモ彦/及川広大/架空/kevin/はしるねこ/ニンニキニキニキ
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,104位,確率論のパラテママ,早く食べないと麺が走ってる時のくるくるになるよ！,7,42.35,hp/小南(3)/水猫ラテ/懸垂ができる/ましましのしま
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,106位,ニューロン,切った湯を登った鯉が龍になる,6,41.36,デミ侍/さざなみのユウ/ふもー/泥/ニンニキニキニキ/糸目の鮟鱇
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,106位,幻聴ハシビロコウ,「今日はこれでも食べろ」と言って、慰めラーメンを出した,6,41.36,かくれどり(2)/ます/水谷新太郎/大残渣/糸目の鮟鱇
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,106位,水谷新太郎,１時間たっても湯気が消えない,6,41.36,机上で実演/さいころちゃらみん/びろびろーん/架空/ましましのしま/渡利　巣手呂
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,106位,茹で腕,ナルトみたいなメガネの店員が湯切りで曇る,6,41.36,びろびろーん/及川広大/みやまる/赤い髪/ましましのしま/恥さらしのスパゲッティ
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,106位,赤い髪,店員がすれ違った瞬間にメンマを落として「落ちましたよ」から恋が始まる,6,41.36,びろびろーん/素数/おたえ/kevin/B群/気球マイスター
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,111位,おたえ,現実と2次元の狭間で孤独のグルメ,5,40.38,こくもつの試食/3ねこ/水猫ラテ/赤い髪/ましましのしま
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,111位,かるかん圭,湯切りでバウンドする,5,40.38,八子八百/架空/はしるねこ/細雪☆/Normal boy
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,111位,こっぺ,すごい！この麺の切り方！まるで生まれたばかりのひなをしつける母鶏のよう！,5,40.38,Kazuword/ポンサ/暴風よ吹け/ましましのしま/大残渣
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,111位,ほ,ラーメンを食べて元気をもらう,5,40.38,及川広大/はっぴーえんど/水猫ラテ/ﾗﾌﾞﾐｰ/大残渣
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,111位,らんちゃん,ラーメンを持ってくる時に角でぶつかってくれる,5,40.38,素数(2)/かるかん圭/小南/ます
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,111位,大吉,ビビるほどうめぇ,5,40.38,ポンサ/及川広大/かるかん圭/架空/ます
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,111位,大残渣,メニューが全部「黄金〇〇」,5,40.38,及川広大/暴風よ吹け/ましましのしま/恥さらしのスパゲッティ/ホールド・ナッツ
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,111位,猫屋敷,基本的に大声での接客になる為、吹き出しが客に刺さりまくってる,5,40.38,気球マイスター/deepnavy/初期装備/ましましのしま/はえ太
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,111位,細雪☆,トッピング追加じゃなくてコマ追加と言う,5,40.38,Kazuword/キャッツアイ/気球マイスター/ねこライト/ましましのしま
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,111位,ﾗﾌﾞﾐｰ,肉のついた生物を根絶やしにした,5,40.38,大吉/TwistNight/架空/きまぐれ/みささぎ
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,121位,Kazuword,食品サンプルが劇画タッチ,4,39.4,中身/ましましのしま/はえ太/シュヴァルツ
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,121位,暴風よ吹け,悩んでる人にはチャーシューを増やすしリア充には謎肉を使う,4,39.4,さけのなかのいくら/猫屋敷/赤い髪/ましましのしま
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,121位,糸目の鮟鱇,湯気が立ちのぼり、どんぶりみたいな雲ができる,4,39.4,びろびろーん/ます/Normal boy(2)
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,121位,素数,チャーシュー代わりの骨つき肉,4,39.4,及川広大/たる棒/中身/ましましのしま
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,125位,hikage,中華屋では？の佇まいでラーメンしか置いてない,3,38.41,ワッショイサンバ(2)/ましましのしま
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,125位,うわぁ,天下スカンピン,3,38.41,水猫ラテ/懸垂ができる/みささぎ
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,125位,また師走が来たよ,審査員様、こちらの席へ,3,38.41,TwistNight/大残渣/糸目の鮟鱇
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,125位,キャッツアイ,絡まったメンが解けない,3,38.41,ぷよぷよの滝本/kevin/ﾗﾌﾞﾐｰ
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,129位,ちくわ大明神,ラーメンを持つとき、指が入っている,2,37.43,ほ/長谷川キモ彦
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,129位,大納言,漫画みたいな客と漫画みたいな店主がいる,2,37.43,はしるねこ/ましましのしま
8873_3512_FLJ,2022-06-18,131人,漫画みたいなラーメン屋,NA,129位,気球マイスター,全てが白黒のためメニューの頭にイカ墨って付いてる,2,37.43,TwistNight/水猫ラテ
