お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,63位,聖歌隊,そっか…まだアタシがオレの時代ね…,14,47.58,jomajoma/バーチャルバナナ/山(2)/大喜利/ソトノトス/バレッサ/トドのつまみ/カナリカリガ・タカ/まきびし/マルイは二進法で5/及川広大/若宮/もんさん
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,63位,顔面激戦区,この時代はまだ生えてるわね,14,47.58,れあ/luck(2)/よろ/IWA/ゴリラJKお嬢様/ニューロン/大残渣/他のＰ/若宮/PD/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,71位,にふだうぐも,たどらないでぇぇぇん,13,46.49,みなぱら/ターンブル/遠くを見ている/シング/プーアル茶/じじじい/しろねこ/ほに/高見盛/窮ち/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,71位,やや不安,ヒゲの濃さで過去か未来か分かる,13,46.49,ぴょん/幻/Y-Not/マルイは二進法で5/ところ天のすけ(2)/なまこP/あああ/PD/カンガルーノート/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,71位,川北にあいたい,アンタちょっと貸しなさいよで居なくなった,13,46.49,猫屋敷/luck(3)/ぴょん/かーたー/ほに/恥さらしのスパゲッティ/珍百景のクロ/6年2組の2組ちゃん/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,71位,窮ち,生えたり生えなかったりする,13,46.49,れあ/クルペッコの手羽元/灰色こたつ/ぴょん/極上サービス/新田.jpg/あいだほ＠俳句/GYAI/及川広大/たいら/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,75位,かーたー,「プ」にずっとウケてる,12,45.4,げす/オーバーニート(2)/ノビッタ/vio/GYAI/にふだうぐも/机上で実演/たいら/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,75位,なごみこはる,恐竜に追われた時はさすがに雄々しい悲鳴が出た,12,45.4,かごの中の鳥/やや不安/猫屋敷/炙りタゲリ(2)/なまこP/にふだうぐも/こしあんゼリー(2)/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,75位,まきびし,アケミの爪の方が派手ね,12,45.4,しゅーきち/ちぇん/キタムランド/のーまるれあ/GYAI/天国１丁目/机上で実演/こしあんゼリー/窮ち/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,75位,ゆめみ,ちょっと時代！髪引っ張らないでくれる！？,12,45.4,さんかくとろっぴ/IWA/かーたー/GYAI(2)/ポコ太郎/珍百景のクロ(2)/たいら/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,75位,バーチャルバナナ,ｱ゛ｯｰｰｰｰｰｰｰｰ!!!!!!,12,45.4,シング/カタン/ヘルシー帝/のーまるれあ(2)/ほに(3)/天国１丁目/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,80位,じじじい,毛が増えたり減ったりして楽しい,11,44.31,錯乱/れあ/トリニダード木箱/クルペッコの手羽元(2)/幻/GYAI/ポコ太郎/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,80位,及川広大,二・二六事件…オネエが関与していないなんて嘘よ！,11,44.31,ぴょん/カナリカリガ・タカ/あいだほ＠俳句/vio/GYAI/ポコ太郎/若宮/赤色のメイさん/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,80位,奈良シカマル,タイスリ〜〜！,11,44.31,jomajoma/川北にあいたい/しん爺(2)/かーたー/雨はやさしく/学歴不問/白黒まみれ/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,80位,山,帰ってきたばかりなのにｨ,11,44.31,錯乱/やや不安/トリニダード木箱(2)/シング/キタムランド(2)/azurite/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,80位,恥さらしのスパゲッティ,アタシが男だった時代〜！,11,44.31,螺旋貝柱/なごみこはる/トドのつまみ/よろ/あいだほ＠俳句/及川広大/なまこP/若宮/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,80位,白黒まみれ,あらがう〜（アゴ青くなりながら）,11,44.31,シング/新田.jpg/なまこP/ほに/机上で実演/まつきよ/珍百景のクロ/たいら/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,80位,若宮,「あら～、あたしのウィッグが飛ばされちゃったわ～！」,11,44.31,みなぱら/ちぇん/プーアル茶/大王にのまえ/ぴょん/かーたー/なまこP/もんさん/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,80位,高見盛,やだもう今朝剃ったばっかよ？,11,44.31,ゆとられ/きゅーきゅー/ゴリラJKお嬢様/ところ天のすけ/なまこP/もんさん/ななし/白黒まみれ/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,88位,ところ天のすけ,若い頃のパパに出会い、性癖を歪めてしまう,10,43.22,かごの中の鳥/やや不安/猫屋敷/ヘルシー帝/なまこP/天国１丁目/6年2組の2組ちゃん/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,88位,錯乱,ちょっとこれ！歴史変えようとしたら未来のアタシはオネエじゃなくなるじゃん！,10,43.22,かごの中の鳥/猫屋敷/螺旋貝柱/なごみこはる/大王にのまえ/ヘルシー帝/やせたかなしい/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,90位,Y-Not,生えてきてるぅ〜？！,9,42.13,バーチャルバナナ/あいだほ＠俳句/耳ぶた/大残渣/ななし/カンガルーノート/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,90位,ぴょん,アタシが信長様を止めてみせるんだから,9,42.13,山(2)/錯乱/シング/一本松/えすしー/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,90位,ザカ(仮),ヒゲの青さがグラデーションになる,9,42.13,ソトノトス(2)/極上サービス/ヘルシー帝/ニューロン/しろねこ/なまこP/ほろほろ/白黒まみれ
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,90位,メカニカルたぬき,今の自分になる前の自分に会ってしまい、自分が今の自分になるきっかけが未来の自分だったことを思い出す,9,42.13,かごの中の鳥/げす/ゆめみ/よろ/耳ぶた/ところ天のすけ(2)/天国１丁目/まつきよ
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,90位,ライカ,女装から男装に少しずつ戻っていく,9,42.13,バーチャルバナナ/げす/クルペッコの手羽元/プーアル茶/ヘルシー帝/Y-Not/なまこP(2)/学歴不問
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,90位,新田.jpg,ヒゲは普通に伸びるのね,9,42.13,川北にあいたい/あらあら帝国/vio/及川広大/やせたかなしい/白黒まみれ/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,96位,ちぇん,ほんものの狭間〜,8,41.04,ターンブル/さんかくとろっぴ/及川広大/にふだうぐも/机上で実演/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,96位,ゆとられ,来勢だわぁ～♡,8,41.04,のっぺ/大王にのまえ/vio(2)/ポコ太郎/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,96位,カンガルーノート,「こんなのもう慣れっこよ」と言ってもエンジンを踏み込んだ,8,41.04,やや不安/螺旋貝柱/ちぇん/顔面激戦区/マルイは二進法で5/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,96位,ハンムラビ盲点,ん…。この時代はKABAちゃん……っ！,8,41.04,バーチャルバナナ/猫屋敷/螺旋貝柱/トドのつまみ/あいだほ＠俳句/なまこP/ほろほろ/もんさん
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,96位,マルイは二進法で5,"つまんないことを言い続けて最後に""私だけ二つの意味でスリップしてるわね""と言う",8,41.04,肘から5分(2)/実家に帰った鶴/一本松/ニンニキニキニキ/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,96位,大王にのまえ,えぇええアアァちょっと待ってぇ〜〜〜ぇええ〜,8,41.04,トドのつまみ/のっぺ/ヘルシー帝/ほに/赤色のメイさん/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,96位,確率論のパラテママ,効果音みたいな悲鳴をあげる,8,41.04,螺旋貝柱/クルペッコの手羽元/白ジョーア/ニューロン/鈴本/とりふぐ/ななし/たいら
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,96位,肘から5分,自分が玉有りか玉無しかで時代を判別してる,8,41.04,syu-katsu(2)/さんかくとろっぴ/ゆめみ/まきびし/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,104位,けいたこ,そうそう、ここが去勢しようと決めた時だったなぁー,7,39.95,syu-katsu/バーチャルバナナ/オーバーニート(2)/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,104位,唯月,偏見だらけの時代つらぁい。アタシ泣きそう…,7,39.95,トリニダード木箱(2)/のっぺ/カタン/ヘルシー帝/なまこP/カンガルーノート
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,104位,幻,眉間のシワがちぎれそう,7,39.95,かごの中の鳥/シング/実家に帰った鶴/PD/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,107位,よろ,「い、因果律がアタシを男に戻そうとしている！？」,6,38.86,バレッサ/遠くを見ている/ところ天のすけ/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,107位,ノビッタ,私が若返らないんじゃつまらないわネ,6,38.86,大残渣/なまこP/もんさん/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,107位,ポロリー,小野妹子が始まりのオネエだったの〜,6,38.86,大喜利/れあ/なかにし/マルイは二進法で5/ほに/天国１丁目
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,107位,天国１丁目,キャー！フニャフニャのグニャグニャ！,6,38.86,寿司ブルドーザー/プーアル茶/まきびし/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,107位,耳ぶた,わかってると思うけど、ペリーがメインなのよ！,6,38.86,GYAI/学歴不問/ニンニキニキニキ/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,107位,赤色のメイさん,え〜、あてぃしの時代、多様性多様性って言ってる割にこの時代と周りからの目線変わってないんですけど〜,6,38.86,のっぺ/カナリカリガ・タカ/にふだうぐも/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,113位,packetman,忘れられないオトコがいる,5,37.77,大王にのまえ/極上サービス/大残渣/他のＰ/azurite
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,113位,アナゴさん,アタシ口紅塗っちゃうんだから,5,37.77,山(2)/ターンブル/かーたー/とりふぐ
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,113位,ポコ太郎,人類を女とオネエの歴史にしてあげるわ〜ん♡,5,37.77,げす/灰色こたつ/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,113位,杏露酒,今いつ〜？？？,5,37.77,白ジョーア/かーたー/あいだほ＠俳句/白黒まみれ/カンガルーノート
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,113位,猫屋敷,やだぁちょっと副作用で竿そのままで金玉赤ちゃんになっちゃったぢゃない！,5,37.77,Y-Not/カンガルーノート/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,113位,粒アンパンマン,やだ〜！飛んでる〜！,5,37.77,プーアル茶/顔面激戦区/あいだほ＠俳句/耳ぶた/及川広大
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,119位,ナイスな椅子,やだぁ、下半身が熱くなってきちゃった♡,4,36.68,げす/大王にのまえ/耳ぶた/天国１丁目
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,119位,一本松,"え、なに～？恐竜～？
食べられちゃいそう♡",4,36.68,赤色のメイさん/投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,121位,こしあんゼリー,このアタシは元のアタシなのかしら,3,35.59,投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,121位,春屋○イ,ブランド物の時計もあったわね,3,35.59,投票ボーナス(3)
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,121位,秒針,やだあの頃には戻りたくないわ～,3,35.59,ちぇん/カナリカリガ・タカ/あいだほ＠俳句
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,121位,練田,あ〜ん、スリップ〜♡,3,35.59,かごの中の鳥/プーアル茶/まつきよ
1769_5702_QXR,2023-03-25,125人,タイムスリップしてる最中のオネエ,NA,125位,たたた,ｲﾔﾝ♡,2,34.5,白ジョーア/及川広大
