お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,55位,半丙太,体育のマットでふざけていい,18,50.62,ヌペシコ/住まなくても都/マコトシヤカ/Gully/きゅーきゅー(2)/ジャスミン茶外伝(2)/後悔しない名前を付けよう/暮らし/めがじ/螺旋貝柱/竜の叫び(2)/アウク/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,55位,大王にのまえ,そのダンベルは残像よ,18,50.62,ラジウス/緑が好き/kubodi/ハッスル運動会/ししだ/サメVS巨大タコス/机上で実演/カナリカリガ・タカ/長老_M/꒰ঌPё天使໒꒱/野良猫ヅツキ/No Image/ナルシマアンバイ/ぐらたそ(2)/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,55位,春巻き、咲いちゃいました,ずっと笑顔のマッチョもいる,18,50.62,9月が終わったら起こして/錯乱(2)/納屋の鍵(2)/骨密度/フイ/机上で実演/樫本ほーほけきょ(2)/電子レンジ/フニャダキシン/ドゥラちゃん/みやまる/生身/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,55位,机上で実演,ジムっぽいマックもある,18,50.62,名詞句移動/住まなくても都/是非/Gully/納屋の鍵/里/セトピア/寺井/りろ/高見盛/800/春巻き、咲いちゃいました/No Image/スポーツバッグ(2)/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,55位,農家,AのプロテインとBのプロテインから選ぶ,18,50.62,Longab/ラジウス/D-6/踊るうどん/ハッスル運動会/錯乱/納屋の鍵/やや不安/中サラ(2)/寺井/ホテル三国志/みやまる(2)/つか/ありあ/ペッタ/ナルシマアンバイ
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,55位,顔面激戦区,なかなか解約できない,18,50.62,美味い焼肉屋/シンマイ子(2)/仮囲い/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/カラス/里/＃の中のカマ吉くん/めがじ/Ura/新Goo/めがねの突撃/ikdboy/おきよ/ぐらたそ/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,65位,6年2組の2組ちゃん,ランニングマシンは罠のつもりで置いたのに,17,49.69,仮囲い(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/錯乱/Gully/音鳴ヨチ(3)/ふふふん/カナリカリガ・タカ/スポーツバッグ/カンガルーノート/溶連菌(2)/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,65位,がんばりま翔,今日は罠少ないなと思ったらシャワーから墨汁,17,49.69,秒速10m/ヌペシコ/kubodi/ダビドサラダ/試家軽気/ししだ/錯乱/少しだけ賢い/ましましのしま/中サラ/顔面激戦区/高見盛/ポコ太郎/赤ぺこり/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,65位,ゴーダチーズ,アイスクリームが食べ放題,17,49.69,Longab/秒速10m/9月が終わったら起こして/鮒侍/明石(2)/がんばりま翔/里/きゅーきゅー/ぬりかべ/ポコ太郎/桃山ももたろう/新Goo/おきよ/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,65位,トリニダード木箱,上着脱いでまんまとコタツに引っかかったマッチョがいる,17,49.69,大喜利/ゆめみ/試家軽気/コク/ししだ/錯乱/また師走が来たよ/サメVS巨大タコス(2)/掻痒/ヒカル/フニャダキシン/白滝BOX/う/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,65位,ドゥラちゃん,ボーっとしてると背筋を盗まれる,17,49.69,秒速10m/白身魚のフライ/美味い焼肉屋/夢描めろん/住まなくても都/錯乱/少しだけ賢い/森山/フイ/きれいな市役所/100エーカーの森喜朗/Ura(2)/カンガルーノート/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,65位,暮らし,地下の方から「見せる用なのに！」と聞こえてきた,17,49.69,佐天(3)/ダビドサラダ/納屋の鍵/掻痒/watoson/フニャダキシン(2)/トリニダード木箱/駄三盆/倉田 をるけ/このき/生身/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,65位,秒速10m,プロテインかと思ったらバリウム,17,49.69,ラジウス/D-6/きれいな市役所/静かの海(2)/よーすけ/꒰ঌPё天使໒꒱/野良猫ヅツキ/ヒカル/フニャダキシン/螺旋貝柱(2)/おきよ/う/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,65位,里,2gのダンベルがたくさんある,17,49.69,9月が終わったら起こして/灰色こたつ(3)/Gully/よーすけ(2)/寺井/watoson/ほ/中華猫/ドゥラちゃん/ダークエンジェル/さいころちゃらみん/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,73位,このき,入り口が出口,16,48.77,シンマイ子/ヌペシコ/初心者まゆげ(3)/仮囲い/大王にのまえ(2)/森山/フイ/顔面激戦区/中華猫/溶連菌/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,73位,また師走が来たよ,裏口から挑んだ,16,48.77,D-6/錯乱/もちろん/よーすけ/watoson(2)/ドゥラちゃん/めがねの突撃/ダークエンジェル/つか/中沢の人/ぐらたそ(2)/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,73位,コク,マッチョ達に笑われて目の色が変わる,16,48.77,大王にのまえ/ダビドサラダ/試家軽気/錯乱/もちろん(2)/納屋の鍵/音鳴ヨチ/長老_M/ほ/赤ぺこり/スポーツバッグ/ぐらたそ/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,73位,セトピア,初月無料は年間契約の前提だった,16,48.77,シンマイ子(2)/夢描めろん/Gully/ふふふん/りろ/白滝BOX/みやまる(3)/スポーツバッグ(2)/溶連菌/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,73位,仮囲い,シンプルにマッチョが殴りかかってくるときもある,16,48.77,美味い焼肉屋/夢描めろん/鮒侍/ししだ/納屋の鍵/かしわ/掻痒/毒念/トリニダード木箱/Ura(2)/白滝BOX/漁業の星/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,73位,寺井,山田勝己がSASUKEだと思って通っている,16,48.77,泥だ/シンマイ子/もちろん/ましましのしま/納屋の鍵/ふふふん/ヒカル/ホテル三国志/トリニダード木箱/中華猫(2)/竜の叫び/ドゥラちゃん/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,73位,掻痒,壺を買うメニューもある,16,48.77,名詞句移動/ラジウス/ヌペシコ/D-6/納屋の鍵(2)/骨密度/＃の中のカマ吉くん/中サラ/電子レンジ/ほ/新Goo/中沢の人/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,73位,釜ちびちび,入口が一番痩せれる,16,48.77,大喜利/ゆめみ/D-6/錯乱/是非/がんばりま翔/骨密度/森山/やや不安/樫本ほーほけきょ(2)/無為/後悔しない名前を付けよう/ドゥラちゃん/中沢の人/ぐらたそ
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,81位,9月が終わったら起こして,待てそれは何キロだ,15,47.84,ドロップシンカー/もちろん/納屋の鍵/きゅーきゅー/よーすけ/電子レンジ/100エーカーの森喜朗/高見盛/半丙太/つか/ikdboy/う/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,81位,カラス,毒プロテインも置いてある,15,47.84,大喜利/美味い焼肉屋/ダビドサラダ/コク/机上で実演/中サラ/毒念/暮らし/めがじ/中華猫/きらら/溶連菌/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,81位,ハッスル運動会,めちゃくちゃ効果のあるめちゃくちゃ美味しいプロテインが置いてあるが、こんなに美味しいプロテインは効果が無いはずだと思い込んで、まずくて効果のないプロテインを積極的に飲んでしまう,15,47.84,大喜利/手も繋いで/kubodi/不耕貪食の徒/納屋の鍵/セトピア(2)/りろ/꒰ঌPё天使໒꒱/ドゥラちゃん/ダークエンジェル/倉田 をるけ/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,81位,フニャダキシン,罠を見抜くために勉強してるマッチョがいる,15,47.84,ハッスル運動会/ししだ/男も育休/少しだけ賢い/納屋の鍵/机上で実演/セトピア/かしわ/中サラ/꒰ঌPё天使໒꒱/赤ぺこり/ドゥラちゃん/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,81位,ラジウス,エスパータイプのジムリーダーがいる,15,47.84,大喜利/美味い焼肉屋/鮒侍/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/サメVS巨大タコス/机上で実演(2)/ふふふん/顔面激戦区/アウク(2)/さいころちゃらみん/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,81位,後悔しない名前を付けよう,凄いマッチョがいた雰囲気だけある,15,47.84,泥だ/踊るうどん/試家軽気/錯乱/是非/森山/里/ふふふん/かしわ/＃の中のカマ吉くん/桃山ももたろう/ドゥラちゃん/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,81位,資本ネコ,あんな尻を見せられてはねえ,15,47.84,大喜利/住まなくても都/大王にのまえ/灰色こたつ/また師走が来たよ/納屋の鍵/きゅーきゅー/きれいな市役所/ウラニワ(2)/めがじ/倉田 をるけ/goigois(2)/ナルシマアンバイ
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,81位,赤ぺこり,持ち上げると悲鳴が聞こえる,15,47.84,白身魚のフライ/ラジウス/9月が終わったら起こして/kubodi/是非/明石/森山/毒念/野良猫ヅツキ/800/ペッタ/さいころちゃらみん/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,89位,goigois,夜中、ベンチプレスのマシンにプロテインを塗っておくと、朝方にはマッチョが大量に群がっている,14,46.92,手も繋いで/フイ/掻痒/ぬりかべ/野良猫ヅツキ(3)/ポコ太郎/めがじ/ダークエンジェル/つか/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,89位,ぬりかべ,プロテインが意味深に置かれている,14,46.92,ヌペシコ/是非/きれいな市役所/꒰ঌPё天使໒꒱/春巻き、咲いちゃいました(2)/みやまる/カンガルーノート/このき(3)/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,89位,やや不安,トラバサミをこじ開けているうちに、自然と筋肉がつく,14,46.92,Longab/泥だ/白身魚のフライ/また師走が来たよ/がんばりま翔/中サラ/ぬりかべ/ヒカル/watoson/ダークエンジェル/倉田 をるけ/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,89位,ガッボデ,器具にたどり着く頃には痩せている,14,46.92,ゆめみ/6年2組の2組ちゃん/是非/少しだけ賢い/机上で実演/かしわ/顔面激戦区/ぬりかべ/800/半丙太/みやまる/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,89位,シンマイ子,全体的にぬめぬめしてる,14,46.92,9月が終わったら起こして/6年2組の2組ちゃん/静かの海/りろ/watoson/暮らし/桃山ももたろう(2)/きらら/No Image/ikdboy/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,89位,倉田 をるけ,リボ払いのカードを作れる,14,46.92,シンマイ子/ダビドサラダ/もちろん(2)/納屋の鍵(3)/フニャダキシン/螺旋貝柱/白滝BOX/スポーツバッグ/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,89位,白滝BOX,ヨガの動きでダンベルをかわす,14,46.92,ラジウス/ヌペシコ/D-6/大王にのまえ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/がんばりま翔/里/ガッボデ/竜の叫び/中沢の人/さいころちゃらみん/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,96位,100エーカーの森喜朗,こじ開けるためだけのトラバサミが設置してある,13,45.99,Longab/泥だ/ラジウス/Gully/音鳴ヨチ/よーすけ/うえじゅん/毒念/白滝BOX/漁業の星/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,96位,ありあ,多くの人が入るのに少ないマッチョしか出てこないと評判,13,45.99,泥だ/緑が好き/大王にのまえ/納屋の鍵/サメVS巨大タコス/長老_M/フニャダキシン/暮らし/ドゥラちゃん/溶連菌/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,96位,きらら,落とし穴にかかってからが本番,13,45.99,白身魚のフライ/夢描めろん/鮒侍/D-6/ハッスル運動会/錯乱/ドロップシンカー/是非/また師走が来たよ/音鳴ヨチ/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,96位,ほ,吸い出して助けてもらう,13,45.99,泥だ/住まなくても都/骨密度/森山/＃の中のカマ吉くん/電子レンジ/倉田 をるけ/ナルシマアンバイ/このき/中沢の人/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,96位,むもん,プロテインのホイップ追加無料,13,45.99,大喜利/ゆめみ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/カラス(3)/ましましのしま(2)/サメVS巨大タコス/樫本ほーほけきょ(2)/毒念/う
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,96位,桃山ももたろう,リボ払いしか受け付けてない,13,45.99,じゅげぴ/美味い焼肉屋/ラジウス/9月が終わったら起こして/D-6/ししだ/机上で実演/樫本ほーほけきょ(2)/長老_M/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,96位,樫本ほーほけきょ,マッチョだと肩幅でつっかえる幅のドア,13,45.99,錯乱/赤黄色/少しだけ賢い/納屋の鍵/カナリカリガ・タカ(2)/高見盛/ガッボデ/竜の叫び/ドゥラちゃん/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,103位,かごの中の鳥,肩に重機乗ってんのかい、いや本当に,12,45.06,白身魚のフライ/D-6/6年2組の2組ちゃん(2)/不耕貪食の徒(2)/静かの海/かしわ/フニャダキシン/螺旋貝柱/ドゥラちゃん(2)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,103位,つか,トレーナーの掛け声が知らない国の言語なので向こうのさじ加減でムキムキにされる,12,45.06,Longab/泥だ/カラス(3)/6年2組の2組ちゃん(2)/きれいな市役所/フニャダキシン/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,103位,キャ馬,広告ブロッカーを入れてないと公式サイトがマトモに見れない,12,45.06,ハッスル運動会/コク/男も育休/ましましのしま/きれいな市役所/かしわ/掻痒/中サラ/めがねの突撃/カンガルーノート/溶連菌(2)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,103位,マコトシヤカ,ランニングマシンに粘着剤,12,45.06,美味い焼肉屋/9月が終わったら起こして/ドロップシンカー/がんばりま翔/毒念/桃山ももたろう/めがねの突撃/goigois/溶連菌/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,103位,不耕貪食の徒,疲れきったところにマルチ商法の勧誘をしてくるトレーナー,12,45.06,ましましのしま/ふふふん/静かの海/꒰ঌPё天使໒꒱/トリニダード木箱/Ura(2)/桃山ももたろう/う/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,103位,中華猫,「食べても食べても太らない体を作る」と謳っている,12,45.06,じゅげぴ/少しだけ賢い/明石(2)/セトピア/掻痒/毒念/ダークエンジェル/う/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,103位,名詞句移動,地雷探知犬がベンチプレスに潰されてる,12,45.06,ダビドサラダ/錯乱(2)/カラス(3)/納屋の鍵/フニャダキシン/竜の叫び/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,103位,無為,稀に絶対動かないダンベルがある,12,45.06,白身魚のフライ/錯乱/里/りろ/꒰ঌPё天使໒꒱/800/赤ぺこり/ありあ/中沢の人/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,103位,美味い焼肉屋,首輪の解除方法を教えてくれるインストラクターが居る,12,45.06,kubodi/男も育休/少しだけ賢い/きゅーきゅー/やや不安/ヒカル/赤ぺこり/アウク/漁業の星/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,112位,う,深田えいみが専属トレーナー,11,44.14,顔面激戦区/watoson/みやまる/つか/goigois(2)/ikdboy(2)/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,112位,スポーツバッグ,ダンベル重すぎ！罠じゃん,11,44.14,D-6/ししだ/灰色こたつ/赤黄色/ましましのしま/机上で実演/ほ/ドゥラちゃん/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,112位,明鏡シスコン,罠すら筋トレの道具にしてるマッチョがいる,11,44.14,kubodi/ハッスル運動会/フイ/里/音鳴ヨチ(2)/かしわ/無為/螺旋貝柱/生身(2)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,112位,花と額縁,支給されるプロテインに砂糖入ってる,11,44.14,Longab/名詞句移動/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/里/Ura(3)/桃山ももたろう/竜の叫び/ペッタ/おきよ
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,112位,覇道きてぃ,ベンチプレスに蜜が塗ってある,11,44.14,ラジウス/9月が終わったら起こして/仮囲い/がんばりま翔/中サラ/赤ぺこり/めがじ/めがねの突撃/goigois(2)/ikdboy
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,117位,おきよ,発泡スチロールでできたバーベルが混ざっている,10,43.21,Longab(2)/うえじゅん/ヒカル/ほ/赤ぺこり/漁業の星/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,117位,アウク,2年縛りのせいで退会のタイミングを逃すと違約金が高い,10,43.21,ラジウス/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/Gully/ジャスミン茶外伝/毒念/新Goo/カンガルーノート/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,117位,毒念,汗じゃないベチャベチャが、やだ,10,43.21,仮囲い/納屋の鍵/音鳴ヨチ/無為/Ura/ikdboy/ナルシマアンバイ/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,117位,螺旋貝柱,受付で聞かれた重さの設定が器具の重りじゃなくステーキの量だった,10,43.21,じゅげぴ/白身魚のフライ/ダビドサラダ/錯乱/掻痒/꒰ঌPё天使໒꒱/う/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,121位,No Image,砂糖菓子の食べられるダンベルがひとつだけある,9,42.28,音鳴ヨチ/ふふふん/後悔しない名前を付けよう(2)/白滝BOX/ダークエンジェル/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,121位,こんなところにエビチリ,両脚を骨折しているインストラクターが3人ぐらいいる。,9,42.28,ヌペシコ/鮒侍/掻痒/無為/赤ぺこり/白滝BOX/No Image/ダークエンジェル/カンガルーノート
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,121位,じゅげぴ,100kgと見せかけて100g,9,42.28,D-6/仮囲い/錯乱/静かの海/800/みやまる/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,121位,ばしはし,初見の客が来ると常連のおじいちゃんがゴムボートを膨らませ始める,9,42.28,鮒侍/ししだ/Gully/納屋の鍵/サメVS巨大タコス/中サラ/watoson/フニャダキシン/ナルシマアンバイ
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,121位,ゆめみ,ダンベルの重り部分にドーナツが,9,42.28,ヌペシコ/錯乱/長老_M/ヒカル/ダークエンジェル/ikdboy/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,121位,ヒカル,メニュー全部クリアで1ポイント貰えて，30ポイント貯めるとシックスパットと交換できる,9,42.28,手も繋いで/鮒侍/螺旋貝柱/めがねの突撃/カンガルーノート/このき/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,121位,佐天,人目を気にする古龍がこぞって利用してる,9,42.28,泥だ/鮒侍/ワラピプロMEGAMAX/ヒカル/ほ/桃山ももたろう/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,121位,夢描めろん,サスケよりも命賭けてる人がいる,9,42.28,名詞句移動/大王にのまえ/もちろん(3)/かしわ/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,121位,野良猫ヅツキ,受付で急に「ガオー！！」,9,42.28,鮒侍/毒念/ほ/めがねの突撃/つか/生身/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,121位,駄三盆,｢…！？このプロテイン、いつの間に粉ミルクに……？｣,9,42.28,大王にのまえ/錯乱/ふふふん/ヒカル/白滝BOX/おきよ/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,121位,꒰ঌPё天使໒꒱,入会システムが超複雑,9,42.28,ラジウス/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/毒念/新Goo/このき(2)/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,132位,real_yagi,入口で保険を勧められる,8,41.36,ゆめみ/緑が好き/灰色こたつ/また師走が来たよ/中サラ/毒念/赤ぺこり/倉田 をるけ
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,132位,めがねの突撃,ウェルカムプロテインがある,8,41.36,大王にのまえ/試家軽気/ふふふん/中サラ/寺井/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,132位,明石,有酸素運動と無酸素運動、どちらのコースになさいますか？,8,41.36,9月が終わったら起こして/鮒侍/掻痒/後悔しない名前を付けよう/毒念/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,132位,男も育休,竹槍を通じて柔軟の大切さを教える,8,41.36,錯乱/マコトシヤカ/サメVS巨大タコス/漁業の星/ペッタ/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,136位,watoson,なかやまきんに君が全ての罠を避け筋トレをしている,7,40.43,大喜利/ハッスル運動会/駄三盆/う/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,136位,うえじゅん,ワシがその気になれば10年後20年後の一ヶ月を無料にする事も可能！,7,40.43,ダビドサラダ/机上で実演/掻痒/後悔しない名前を付けよう/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,136位,おもち,ランニングマシン、実は途中から動いてない,7,40.43,ドロップシンカー/音鳴ヨチ/きれいな市役所/りろ/꒰ঌPё天使໒꒱/No Image/ありあ
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,136位,けん坊,1キロじゃない…！！,7,40.43,ラジウス/9月が終わったら起こして/ダビドサラダ/灰色こたつ(2)/めがねの突撃/つか
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,136位,フイ,加齢臭がキツイ,7,40.43,りろ/このき(3)/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,136位,ワラピプロMEGAMAX, なかやまトリップマインきんに君が筋肉留学して行った,7,40.43,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/納屋の鍵/桃山ももたろう/ダークエンジェル/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,136位,手も繋いで,プロテインのボトルに口つけたら粉すぎてむせる,7,40.43,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/サメVS巨大タコス/ダークエンジェル/カンガルーノート/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,143位,ぐらたそ,プロテインを毒味するジムトレーナーがいる,6,39.51,かしわ/めがねの突撃/No Image/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,143位,ユメムラ,トレーナー「あと一回！」 ぼく「、、、いーちっ！」 トレーナー「バーカ、嘘だよ！あと百万回だぁ！！！」,6,39.51,手も繋いで/緑が好き/ダビドサラダ/灰色こたつ/桃山ももたろう/ダークエンジェル
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,143位,前後左右,罠の近くにマッチョをおびき寄せる為のプロテインが置いてある,6,39.51,よーすけ/ジャスミン茶外伝/ぬりかべ/めがじ/めがねの突撃/goigois
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,143位,山葵,至る所にスイーツバイキングの割引券が置かれている,6,39.51,シンマイ子/ラジウス/がんばりま翔/掻痒/ikdboy/おきよ
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,143位,秋月杏子,ボケるとダンベルが落ちて来る,6,39.51,名詞句移動/緑が好き/不耕貪食の徒/明石/ふふふん/高見盛
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,143位,誤字,ちょうど一時間で抜け出せるくらいの難易度調整,6,39.51,仮囲い/ハッスル運動会/錯乱(3)/桃山ももたろう
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,143位,音鳴ヨチ,傷だらけのマッチョが歴戦の勇者みたいでカッコイイ,6,39.51,ましましのしま/スポーツバッグ/駄三盆/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,143位,高見盛,マッチョの表紙のスイーツ特集雑誌,6,39.51,꒰ঌPё天使໒꒱/野良猫ヅツキ/ガッボデ/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,143位,鮒侍,Sasuke完全制覇者でも難しいらしい,6,39.51,もちろん/このき(2)/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,152位,omiun,カムバック割引でどうにかできると思っている,5,38.58,納屋の鍵/ふふふん/harvest/みやまる/う
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,152位,よーすけ,一般的なニンジャジムです,5,38.58,9月が終わったら起こして/つか/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,152位,溶連菌,絶対に痩せる方法！というタイトルの本を入会初日だけ10万で買える,5,38.58,毒念/螺旋貝柱/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,152位,試家軽気,プロテインがサラダ油の容器で出される,5,38.58,9月が終わったら起こして/新Goo/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,156位,kanikamanika,プロテインにめちゃくちゃな量の食塩が混入されている,4,37.65,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/試家軽気/掻痒/漁業の星
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,156位,さいころちゃらみん,「痛っ！」って声が出るたびに１セット増やす,4,37.65,ましましのしま/投票ボーナス(3)
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,156位,カタン,バーベルの軸がワンタッチで縮む,4,37.65,ゆめみ/ハッスル運動会/螺旋貝柱/めがねの突撃
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,156位,檸檬,監視カメラがいっぱい,4,37.65,ラジウス/フイ/ほ/ナルシマアンバイ
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,156位,泥のぷーまん,入場料として白髪メッシュの老人から１枚１０万円で買わされ、出るときはダーツに変えなくてはならない,4,37.65,手も繋いで/kubodi/掻痒/白滝BOX
7225_1978_FDU,2022-12-22,163人,罠が多いジム,NA,156位,錯乱,エアロバイクかと思ったらエアロメロスペシャル決められながらバイク回さないといけないヤツだった,4,37.65,Gully/投票ボーナス(3)
