お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,73位,この後クリーム砲,倒せるかどうかを見る,12,46.34,サルのものまね/みのないまぐろ(3)/クルペッコの手羽元/タニンノネコニ/やる/カナリカリガ・タカ/なんこつ/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,73位,ハルトマン,シャコに夢中,12,46.34,サルのものまね/鳴子レプシー/イワザル/この後クリーム砲/ベコラス3世/からすまめ(2)/魔児(2)/カリーいながわ/タニンノネコニ/北千住柱間
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,73位,前田の後ろ,そのとき閃いたのが「昇竜拳」だった,12,46.34,政信/うみちゃん/幻/ベコラス3世/Speedcater/マルヤマ/ぺんぎんにき/カナリカリガ・タカ/なんこつ/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,73位,右回りドサイドン,イルカショーの水をステップでかわした,12,46.34,ずずエさん/池野/じす/鳴子レプシー/幻/ベコラス3世/three-all/かしみや(2)/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,73位,哲学ミミズ,割れないガラスに惚れてる,12,46.34,池野/頭蟹/アホランド/かしみや/たいら/カリーいながわ/プレミアム佐藤/カナリカリガ・タカ/のとさわ/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,73位,大本棚,仕留めたいと言った,12,46.34,焼酎師/chiwachiwa/ひがその/幻/敵刺/この後クリーム砲/カク・ブツチチ/フイ/たいら/sAwArA(2)/のとさわ
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,73位,魔児,それぞれの魚の倒し方をずっと言ってる,12,46.34,政信/Arbby(2)/chiwachiwa/monika/ラーギ/F難度フェルナンド/愛鯉家/北千住柱間/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,82位,DJBK,正拳突きでトンネル出来た,11,45.21,焼酎師/哲学ミミズ/ゆんける/明鏡シスコン/ベリー/ニューロン/sAwArA(2)/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,82位,からすまめ,イワシの数を数えてビジョントレーニング,11,45.21,りと/ひがその/そいそーす/向井/ここどこなっつ(3)/北千住柱間/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,82位,ぺね,アシカのお辞儀を「勝ち名乗り」って言った,11,45.21,頭蟹/DAKARA/着用/monika/留学生/ぽーちゃん/たいら/ミラー/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,82位,廣内一心,タコの足技を警戒しているのか水槽に背を向けない,11,45.21,やまだまだまだ/ひがその/焼/右回りドサイドン/ドガバギん(2)/とまぴよよ(2)/kakankan/sAwArA(2)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,82位,鳴子レプシー,真っ先にシャコを見に行った,11,45.21,Figaro(2)/サルのものまね/とまぴよよ(3)/デス・サップ(2)/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,87位,Arbby,フグを探して一日が終わった,10,44.08,マルヤマ/からすまめ/baseball /どぅ/プレミアム佐藤/ダライマラ(2)/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,87位,ノコタロウ,隙をついて裏拳すると喜ぶ。,10,44.08,公共プール/DAKARA/着用/ベコラス3世/焼/rec/猫デリバリー(2)/フイ/カナダ
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,87位,只者,｢穏やかに暮らしたかった｣と格闘家から涙がこぼれる,10,44.08,鵺野凛音/アホランド/あゆと・D/向井/Candy?/スタジオ疾風/たいら/カリーいながわ/北千住柱間(2)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,87位,幻,減量中だからヨダレ垂らして見てる,10,44.08,げら(2)/ししだ/カク・ブツチチ/ONO YU/スタジオ疾風/北千住柱間/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,87位,愛鯉家,「さかな～」「モンハナシャコ～」,10,44.08,内田有紀(美人)/焼/ぺんぎんにき/カナダ/北千住柱間(3)/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,92位,Candy?,トドを背負い投げ,9,42.95,政信/鳴子レプシー/スリッペ/内田有紀(美人)/baseball /タニンノネコニ/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,92位,YD,触れ合い体験でシャチにワン・ツーを仕掛ける,9,42.95,頭蟹/この後クリーム砲/あゆと・D/スタジオ疾風/ラーギ/愛鯉家/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,92位,ごとー,自分と同じ体重の魚を探して勝ち方を考える,9,42.95,公共プール/Arbby/Nkst(2)/てんしちゃん/ぺんぎんにき/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,92位,でっかい海老🦐,海界のクリスや！とか知らん生物を知らん生物で例えてくる,9,42.95,ボチョムキン/イワザル/向井/ドガバギん(2)/カリーいながわ/ミラー/カナダ/てんまる
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,92位,ダライマラ,イルカショーで、水中からイルカを巴投げしている,9,42.95,DAKARA/クルペッコの手羽元/向井/北千住柱間/デス・サップ/カナリカリガ・タカ/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,92位,デス・サップ,そういえば今減量中なんだけど白身魚ってけっこう良くって…とか水族館じゃない方のうんちくを聞かされる,9,42.95,てんしちゃん/そいそーす/北千住柱間(2)/YD/なんこつ/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,92位,明鏡シスコン,パジャマにすると言ってエビのズボンを買う,9,42.95,公共プール/頭蟹/そいそーす/ニューユー/クルペッコの手羽元/rec/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,99位,F難度フェルナンド,行進してるペンギンを2羽指名して試合させた,8,41.82,Nkst(3)/詫びシャイニング/そいそーす/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,99位,ずずエさん,手四つの体制から恋人繋ぎした,8,41.82,頭蟹/りと/ベコラス3世/ナルシマアンバイ/ミラー/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,99位,ちじれ素麺,イルカショーの水飛沫を全て避けた彼,8,41.82,政信/ずずエさん/焼/からすまめ/タニンノネコニ/北千住柱間/YD(2)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,99位,てんまる,強化ガラス割ろうとして捕まった,8,41.82,焼酎師/着用/お菓子のゴミ/てんしちゃん/ナルシマアンバイ/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,99位,なんこつ,イルカは強い者が好き,8,41.82,DJBK/哲学ミミズ/てんしちゃん/ヘルシー帝/明鏡シスコン/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,99位,アホランド,褒めた魚にファイティングポーズとってる,8,41.82,Figaro/じす/baseball /ONO YU/てんまる/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,99位,コロコロムアニ,水槽で水抜きをしてしまう,8,41.82,Arbby/DAKARA/gray24/しば/タニンノネコニ/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,99位,スリッペ,どじょうの水槽で何かが起こる気がする,8,41.82,政信/ゆんける/向井/北千住柱間(2)/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,99位,ドガバギん,イルカショーの水を華麗なステップ避けた,8,41.82,モロヘイヤ/ゆんける/スタジオ疾風/ベリー/kakankan/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,99位,目につく男,出る時には「鯱流派」と名乗ってた,8,41.82,詫びシャイニング/あゆと・D/マルヤマ/子供部屋フォーク/ミラー/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,99位,経費で落ちた恋,マンボウに戦いを挑み敗北,8,41.82,うみちゃん/幻/Candy?/スタジオ疾風/タニンノネコニ/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,99位,裏四国,シャチのショーのとき殺気漏れてた,8,41.82,サルのものまね/鳴子レプシー/りと/留学生/タニンノネコニ/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,99位,要介護ッチ2,シャコのパンチ力と張り合おうとしてくる,8,41.82,鳴子レプシー/ミラー/タニンノネコニ/カナダ/北千住柱間/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,112位,Ore77,シャコのパンチより俺のジャブの方がはえーからwww,7,40.69,幻/向井/Candy?/タニンノネコニ/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,112位,ひがその,高い水圧に耐えているという深海魚を握りつぶしている,7,40.69,てんしちゃん/Speedcater/固定残業代/カナリカリガ・タカ/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,112位,タニンノネコニ,手刀でイルカを捌いた,7,40.69,ずずエさん/DAKARA/留学生/ベリー/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,112位,留学生,k魚っていう魚を探してるんだけど,7,40.69,公共プール/愛鯉家/やる/カナリカリガ・タカ/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,116位,Figaro,ペンギンにサッカーボールキック,6,39.56,Speedcater(2)/ニューユー/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,116位,GOODLOOK,イルカショーに乱入する彼氏,6,39.56,DAKARA/DJBK/てんしちゃん/固定残業代/タニンノネコニ/デス・サップ
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,116位,フイ,サメの水槽に飛び乗り演舞を始めた,6,39.56,Speedcater/ラーギ/カナダ/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,116位,固定残業代,「今度の試合で電気ウナギ使えないかな…」,6,39.56,頭蟹/留学生/デス・サップ/投票ボーナス(3)
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,116位,天白なの,あの動きは弱いやつの動きだなとか言ってくる,6,39.56,ずずエさん/じす/お菓子のゴミ/山田凸次郎/固定残業代/パーくん
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,121位,TOEIC5点,ねえ　あの魚見てよ　めっちゃきれいに体揺らすよね　デンプシーロール得意そうだよね　え？分からない？じゃあやってみるよ　えい(水槽に右フックで横穴を開け、穴から水槽に入る)　ごぼぼぽぼぼぼぼ　ごぼぼ　ごぼぼぼぼぼぼぼぼ　ごぼぼ　ごぼぼぼ　腹話術なら話せるなこれ,5,38.43,政信/げら/スタジオ疾風/ミラー/デス・サップ
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,121位,キアサマ,彼女「(急に『3150』とか言い出したらどうしよう…)」,5,38.43,チェケン南蛮/ゆんける/向井/カナダ/北千住柱間
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,121位,ユーマ,柄杓の長さが割り箸と同じ長さ,5,38.43,そいそーす/焼/ヘルシー帝/baseball /なんこつ
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,124位,しゃれこう,モンハナシャコとタイマン張りだす,4,37.3,この後クリーム砲/Candy?/北千住柱間/てんまる
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,124位,ちむ,入館時に拳同士を打ちつけながら入る,4,37.3,公共プール/スリッペ/カリーいながわ/北千住柱間
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,124位,畤,イルカショーで、飼育員にトラッシュトークを仕掛ける,4,37.3,頭蟹/あゆと・D/からすまめ/とまぴよよ
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,127位,ぼっちゃん,水槽の強化ガラスを割ろうとする,3,36.17,じす/スリッペ/Speedcater
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,127位,朝端,シャドーセクシング,3,36.17,DAKARA/カナダ/デス・サップ
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,127位,良識,小魚を「ジャブ」と呼んで守ってくれる,3,36.17,目につく男/しば/パーくん
1427_1231_OCG,2023-12-09,130人,格闘家との水族館デートでのワンシーン,NA,127位,限界ばなな,磁石のN極とS極の間にお前の股間を入れてやろうか,3,36.17,政信/詫びシャイニング/ミラー
