お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,76位,八子八百,まだ使ってない座布団がたくさんある,11,44.04,ハナゲール船長/のちほど/コーシロー/あぱ(2)/真似き猫/akamutu/ホーミング/しぶがき/カナリカリガ・タカ/さいころちゃらみん
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,80位,あああ,一人だけリモートで飲み会に参戦している,10,42.85,ほしこ/あぱ/ちぇん/真似き猫/ふわっと/ゆきみ/きまぐれ/投票ボーナス(3)
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,80位,さいころちゃらみん,証明写真？良ければシャッター押そうか,10,42.85,ゆうらいど/うえじゅん/cin-cin侍/あぱ/ふもー/ISSAYの部下A/灰根/投票ボーナス(3)
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,80位,じゃっくん,遮光性のないニット,10,42.85,ＣＭＣ/コーシロー/あぱ(2)/毒念/白黒まみれ/みやまる/投票ボーナス(3)
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,80位,じゃん,公園では老若男女キラーと呼ばれている,10,42.85,当時若者(2)/ゆうらいど/日本国憲法/獏/真似き猫/金庫番/投票ボーナス(3)
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,80位,ペプシ非公式,金を使うことに関しては一流,10,42.85,田口さん🍙/toool/osouonna/あぱ/D-6/きまぐれ/青い隼/投票ボーナス(3)
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,80位,モチ,巧みな話術で一年間生活できるだけのお年玉をGETする,10,42.85,ＣＭＣ(2)/ハチコー/猫屋敷/osouonna/大喜利の母/ベコタ/投票ボーナス(3)
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,80位,真似き猫,かけもちのZoom会議を７つ抱えている,10,42.85,ＣＭＣ/うえじゅん/千代田桃/ほしこ/あぱ/ふもー/きまぐれ/投票ボーナス(3)
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,80位,耳ぶた,「カラオケが最適解だと思うのだか」,10,42.85,アガリブル/良識/ＣＭＣ/倉田 をるけ/takahashi(2)/真似き猫/及川広大/D-6/ホーミング
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,80位,野菜スティック,ニート増加問題のニュースのインタビューでニートではない人として放送されていた,10,42.85,ほに/アガリブル/ペプシ非公式/ＣＭＣ/かごの中の鳥/ハチコー/ホワイトフォンテン/にゃん氏/違うじゃん(2)
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,80位,飯田しっぺ,自分、簡単なことはできます！,10,42.85,アガリブル/実家に帰った鶴/ＣＭＣ(2)/かごの中の鳥/D-6/ISSAYの部下A/投票ボーナス(3)
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,90位,PD,「はじめまして」と履歴書をわたす,9,41.67,まとこ/ゆうらいど/あああ/rayleigh/静かの海/ラジウス/投票ボーナス(3)
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,90位,takahashi,部屋に溜まりゆくゴミとすらも会話する,9,41.67,ゆうらいど/ハチコー/お汁かける/ちぇん/3ねこ/ふもー/投票ボーナス(3)
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,90位,ううここ,ほぼ詐欺師,9,41.67,ゆうらいど(2)/ＣＭＣ/ふもー/ベコタ/みやまる/投票ボーナス(3)
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,90位,お汁かける,一応ニートだとバレないように、トレーダーやってます感を出してる,9,41.67,田口さん🍙/MODY/猫屋敷/獏/大喜利の母/ISSAYの部下A/投票ボーナス(3)
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,90位,ゆめみ,妹の友人達に辛いあだ名をつけられている,9,41.67,まとこ/離婚危機報道/ＣＭＣ(2)/倉田 をるけ/Mu/投票ボーナス(3)
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,90位,スーパー棘皮動物,ニートに社交性があったとて,9,41.67,ゆうらいど/アガリブル/毒念/大喜利の母/真似き猫/ISSAYの部下A/投票ボーナス(3)
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,96位,3ねこ,灰色の服をたくさん用意してる,8,40.48,ゆうらいど/森山/難攻不落/鮭の皮/さいころちゃらみん/投票ボーナス(3)
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,96位,gyosyo,仕事がないので、毎日朝まで踊っている,8,40.48,ゆうらいど/ＣＭＣ/ソングライン/ふもー/ISSAYの部下A/PD/きまぐれ/にゃん氏
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,96位,そいそーす,5chでパーティ参加者を募る,8,40.48,あああ/Mu/悪魔が夜来る/灰根(2)/投票ボーナス(3)
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,96位,のちほど,その気になれば働けると思ってる,8,40.48,当時若者/ゆうらいど/アガリブル/D-6/きまぐれ/投票ボーナス(3)
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,96位,ふもー,キョロ充石油王と仲良し,8,40.48,ゆうらいど(2)/アガリブル/9月が終わったら起こして/金庫番/投票ボーナス(3)
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,96位,ホワイトフォンテン,「ふぉふぉふぉ、吾輩はニート男爵。今日もプロトコール違反の動画を荒らすとするぞい！」,8,40.48,ペプシ非公式/獏/何とか(3)/投票ボーナス(3)
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,96位,メスカマキリ,まぶたにも釘を挟んでいる,8,40.48,当時若者/神になれ！(2)/ソングライン/真似き猫/投票ボーナス(3)
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,96位,良識,労働が埋めてたスペースに遊びにきてください,8,40.48,ＣＭＣ/千代田桃/難攻不落/にゃん氏/ゆうとってゆうとるやん/投票ボーナス(3)
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,104位,ハングリー竹中,お世話になっております、私 自宅警備をしてます○○ですけれども,7,39.29,そいそーす/ぽ/ＣＭＣ/きゅーきゅー/毒念/明石/ふもー
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,104位,ベコタ,掲示板でしか能力が発揮されない。,7,39.29,MODY/お汁かける/真似き猫/きまぐれ/投票ボーナス(3)
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,104位,猫屋敷,就職先の不正を話術で暴きまくりクビになりまくる,7,39.29,アガリブル/カンガルーノート/ISSAYの部下A/ベコタ/投票ボーナス(3)
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,107位,ヴァスキ5世,近所でのヒョウ版が良すぎるため自営業だと思われてる,6,38.1,シナプス(2)/ハチコー/投票ボーナス(3)
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,108位,明石,ジモティーで、バイトを募集している店を募集,5,36.91,アガリブル/Mu/投票ボーナス(3)
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,108位,獏,ネット弁慶でツイッターのフォローとフォロワーがそれぞれ4桁いる,5,36.91,かごの中の鳥/静かの海/投票ボーナス(3)
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,110位,いずみ協同組合,面接での声が大きすぎて面接官が漏らしてしまう,4,35.72,ううここ/当時若者/獏/にゃん氏
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,110位,田口さん🍙,平日は茶屋で大喜利ばかりしているが、週末になるとウィンザー城のパーティーに招かれる。,4,35.72,ゆめみ/投票ボーナス(3)
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,112位,シャシャリ。,SNSであなたの自宅警備員を1000円から承ります。と投稿して仕事のオファーを募集,3,34.53,ＣＭＣ/ふわっと/モチ
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,112位,プーアル茶,サラリーマン金太郎を読んで働いた気になってる,3,34.53,Mu/MODY/大喜利の母
0926_2402_ZPE,2022-09-23,114人,社交性のあるニート,NA,114位,よしのうら,MacBook使ってる。,2,33.35,カンガルーノート/あぱ
