お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,70位,鈴木ヘッジホッグ,はいかいいえでしか答えられないような質問しかしない,12,46.71,グルケ/まごころ/トニー・サンム/眉間のふち/羊たち黙っちゃったじゃん(2)/Shineman(2)/きれいな市役所/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,70位,電源,見たところ不審者のご様子で,12,46.71,HS三遊間/きゃみへい/クロレラサイダー/nya-./山田生姜/ココア/眉間のふち/うめめ/詐病立米/ババア塚ハゲ被弾/てつべい/懐かしむ会
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,70位,鯖の水煮缶,展示車の窓をｺﾝｺﾝしている,12,46.71,ゆうき/クロレラサイダー/えび/しぐ/ナノナニカ/たし/バナナ切り機/檸檬堂。、/懐かしむ会/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,79位,うぃーーらんど,カバンの中身を角煮にしてもいいですか？,11,45.4,まごころ/理科インターネット/ムラジュン/いそや(疾風伝)(2)/ノニバス/鳴子レプシー/眉間のふち/ババア塚ハゲ被弾/ボンジュール世界/ランシ
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,79位,ぐれいそん,一旦、職質でググるから待ってね,11,45.4,犬ヒロシ/HS三遊間/白いインク/フユフク/R😶/かくだ/半丙太/PD/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,79位,ゆうき,まずパトカーで轢く,11,45.4,わたなべいびー/理科インターネット/ナノナニカ/何かのマリネ/うめめ/檸檬堂。、(2)/ランシ/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,79位,わたなべいびー,「犯人ですか？」って聞いてくる,11,45.4,きゃみへい/メッテルニヒ/アテナイで飲酒/鳴子レプシー/除夜が鳴る!！(2)/ぐれいそん/度蔵まぐら/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,79位,エスニック美女軍団,なんか良いムードになってそのままホテルに行った,11,45.4,クロレラサイダー(2)/アンサイン/グルケ/理科インターネット(2)/ババア塚ハゲ被弾/カンガルーノート/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,79位,グルケ,おばちゃんに職質したせいで長話が始まる,11,45.4,HS三遊間/長谷川キモ彦/わたなべいびー/理科インターネット/生ナマコ/ひこうき/カンガルーノート/るーりき/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,79位,ココア,痩せるの？いいの？,11,45.4,犬ヒロシ/ゆうき/てんしちゃん/市松(2)/きまぐれ/カンガルーノート/石崎/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,79位,ブトマ,とりあえずLINE交換でいい？,11,45.4,きゃみへい/白いインク/えび/控えめなピース/MODY/てつべい/カンガルーノート/るーりき/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,79位,度蔵まぐら,職業「善人」を信じた,11,45.4,グルケ/まごころ/ムラジュン/暮らしのプロ/きまぐれ/ランシ/高見盛/だらけ侍/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,79位,暮らしのプロ,こんにちんこ職質よろし,11,45.4,長谷川キモ彦/へんぴ/絶命/ムラジュン/詐病立米/自動車部員/けいすけ/削りだよ/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,79位,消火器ver1.0,あなたで今日のノルマ達成なんです…,11,45.4,メッテルニヒ(2)/ミラー/アテナイで飲酒/うめめ/自動車部員/けいすけ/削りだよ/てつべい/度蔵まぐら/牛込神楽
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,79位,長谷川キモ彦,プロフィール帳渡して書いてもらう,11,45.4,犬ヒロシ/ましかくもち(3)/みくすし/ランシ/半丙太/るーりき/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,91位,かりそめカヌレ,まずピザって10回言って,10,44.09,メッテルニヒ/アンサイン/司会人/R😶/うめめ/ぐれいそん/牛込神楽/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,91位,ナノナニカ,職質でーす　不審者集まれー,10,44.09,犬ヒロシ/まったん冷え性/くいてー/jinseitsurao/瀧山グングニル/鳴子レプシー/高見盛/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,91位,メッテルニヒ,職質が一日で終わらない,10,44.09,きゃみへい/アンサイン/ミツバ/くいてー/わたなべいびー/トニー・サンム/ちくわうし/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,91位,半丙太,「心のモザイク」とか言ってる,10,44.09,プーアル茶/わたなべいびー/R😶/けいすけ/ひこうき/ボンジュール世界(2)/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,91位,水ミサンガ,「今、何問目？」,10,44.09,長谷川キモ彦/nya-./エスニック美女軍団/わたなべいびー/司会人/失神した理由/生ナマコ/眉間のふち/ぎゃら/鯖の水煮缶
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,91位,白いインク,おひとり様ですか？,10,44.09,ミラー/えいり/よわいリザードン/鳴子レプシー/きまぐれ/る・も/高見盛/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,91位,鳴子レプシー,「逮捕前提で付き合ってくれる？｣,10,44.09,HS三遊間/アンサイン/あぐくねる(2)/ダリト/眉間のふち/だらけ侍/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,98位,HS三遊間,お兄さん免許証と大麻見せてー,9,42.78,犬ヒロシ/ミツバ/白いインク/えび/鈴木ヘッジホッグ/ブトマ/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,98位,おしぼり,supreme好き？,9,42.78,へんぴ/いそや(疾風伝)/よわいリザードン/MODY/みくすし/ちくわうし/カンガルーノート/半丙太/石崎
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,98位,てつべい,無職ですよね？,9,42.78,犬ヒロシ/控えめなピース/シーサイド品川/アテナイで飲酒/自動車部員/きまぐれ/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,98位,ムラジュン,そのお守りの中見せてもらえる?,9,42.78,山田生姜/ウ段邂逅/えいり/しぐ/自動車部員/鯖の水煮缶/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,102位,zenza-desu,アリバイあります？,8,41.47,クロレラサイダー/くいてー/ブトマ/MODY/自動車部員/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,102位,ある人,「素人質問で恐縮ですが、、」で初める,8,41.47,ましかくもち(3)/理科インターネット/ダリト/ざいふぉお/除夜が鳴る!！/るーりき
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,102位,くいてー,何でいるの？,8,41.47,絶命/ムラジュン/よわいリザードン/きまぐれ/石崎/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,102位,せきれいのしらせ,何か身分を証明できるものある？全然、滞納ハガキとかで大丈夫,8,41.47,長谷川キモ彦/ランゲル・ハンス/る・も(2)/カンガルーノート/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,102位,アテナイで飲酒,ヤクザからする,8,41.47,てんしちゃん/zenza-desu/えび/たし/きまぐれ/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,102位,カントリーマアム,職務の質問いいですか？,8,41.47,きゃみへい/アンサイン/トニー・サンム/ノニバス/眉間のふち/除夜が鳴る!！/棒/ちんほ。
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,102位,ドゥラちゃん,それもうカップルやん！笑,8,41.47,あぐくねる/水戸/司会人/絶命/いそや(疾風伝)/ノニバス/みくすし/バナナ切り機
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,102位,ババア塚ハゲ被弾,今幸せですか,8,41.47,グルケ/フユフク/きまぐれ/ちんほ。/りす/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,102位,司会人,素直に応じないとうつむいて靴からファッションチェックする,8,41.47,あぐくねる/控えめなピース/たし/ババア塚ハゲ被弾/ちんほ。/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,102位,実名希望,どこ住み？,8,41.47,かみそん/えいり/ナノナニカ/たし/詐病立米/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,112位,Shineman,お兄さんちょっと前科ある？,7,40.16,たし/絶命/てつべい/度蔵まぐら/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,112位,うが〜,「髪切った？」から会話を始めようとする,7,40.16,nya-./紫ヘイズ/眉間のふち/るーりき/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,112位,えび,おちんちん丸出し,7,40.16,水戸/へんぴ(3)/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,112位,しゅうしゅう,君の人生の目的は何？,7,40.16,白いインク/たし/除夜が鳴る!！/ちんほ。/てつべい/懐かしむ会(2)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,112位,るーりき,あのー、あれ、住所とか書いてるやつあったりする？,7,40.16,犬ヒロシ/zenza-desu/えいり/ランシ/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,112位,檸檬堂。、,「放送席、放送席、職務質問です」って言ってから始める,7,40.16,フユフク/MODY/自動車部員/きれいな市役所/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,112位,片腕は諦めなさい,銃持ってるのに任意です,7,40.16,失神した理由/MODY/みくすし/サンプリ/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,119位,78po,あのーどこのヤクザですかね,6,38.85,くいてー/削りだよ/なーこ(3)/カンガルーノート
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,119位,てんしちゃん,変な物持ってなかったら怖い思いさせてごめんね…ほんとごめん…悪気は無いの,6,38.85,控えめなピース/R😶/カンガルーノート/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,119位,キツネフリフリ,すみませ〜ん！盗みましたか？,6,38.85,てんしちゃん/山田生姜/ブトマ/せきれいのしらせ/ランシ(2)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,119位,プーアル茶,女性警官をすぐ帰らせる,6,38.85,司会人/MODY/自動車部員/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,119位,犬ヒロシ,｢人殺したこととかあるかな？｣,6,38.85,ブトマ/除夜が鳴る!！/ランシ/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,124位,いい感じ,君怪しいね,5,37.54,よわいリザードン/きまぐれ/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,124位,たし,バブーしか言わないぞ,5,37.54,みくすし/バナナ切り機/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,124位,ボンジュール世界,「容姿の褒め」から入るのでナンパ師だと思われている,5,37.54,グルケ/ちんほ。/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,127位,R😶,どうせ、任意だろって言うと思ったので令状取ってきました。,4,36.23,グルケ/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,127位,ねくび,上告が決まった瞬間に始めた,4,36.23,プーアル茶/へんぴ/たし/半丙太
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,127位,ましかくもち,そこのお兄さんこのあと空いてる〜？,4,36.23,よわいリザードン/投票ボーナス(3)
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,127位,眼帯,署まで来てもらいましょうか,4,36.23,あぐくねる/ざいふぉお/いい感じ/ぐれいそん
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,127位,隠れ猫,本日はお日柄もよく…から始まる,4,36.23,きゃみへい/ダリト/ババア塚ハゲ被弾/ちびのっぽ
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,132位,とーちか,こっちも銃置くから止まってくれ,3,34.92,グルケ/ブトマ/いい感じ
3270_7852_VTV,2024-02-02,133人,職質がヘタすぎるおまわりさん,NA,132位,隈丸,黙秘権の告知が噛みかみ,3,34.92,ぐれいそん/羊たち黙っちゃったじゃん/サンプリ
