お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,41位,バトルアックス,ゴルゴ13のAmazonレビューに「この本のおかげで今の私があります。★5」,27,54.61,パペットパレット/薫/お汁かける/ただし/静脈ココアマン/町の電気屋さん/旋風客(2)/GOMI/木暮のぶお/業務用虚無(3)/コッパー/草津温泉/のとさわ/春巻き、咲いちゃいました/ぷろみん/Fomalhaut/ふもー/泥だ/永田おふとん/ましましのしま/スピ力/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,41位,町の電気屋さん,警察か探偵にライバルを欲しがる,27,54.61,高見盛/及川広大/ねこライト/風邪め/りゔぁ/ゆうとってゆうとるやん/昨日のおみや(2)/RANRANRAN/ジェリ/ぽ/たいら/業務用虚無(2)/暴風よ吹け/とりふぐ/射的屋/シュヴァルツ/guniguni/こくもつの試食/ましましのしま/sette(2)/スピ力/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,41位,糸目の鮟鱇,体験を語りたがる,27,54.61,深井あじわい/水猫ラテ/及川広大/マチ/きゅーきゅー/赤黄色/メロディックストーム/きらら/渡利　巣手呂/RANRANRAN/ジェリ/旋風客/懸垂ができる/ペプシ非公式/Y氏/Kit/射的屋/omiun/大喜利bot/キデン/ふもー/ましましのしま/ネオ/探偵Ｏ/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,41位,風邪め,後始末に差が出る,27,54.61,パペットパレット/及川広大/少しだけ賢い/マチ/ちくわうし/渡利　巣手呂(2)/mada/YoSKee0222/懸垂ができる/たいら/業務用虚無/暴風よ吹け/射的屋/キデン/PD/きさらぎ　もっくん/糸目の鮟鱇/ふもー(2)/泥だ(2)/sette(2)/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,52位,ひじかた,独学の殺し屋をターゲットにした詐欺が流行しているが、自分は大丈夫と思っている,26,53.82,石と日曜日/デミ侍/巾/ちくわうし/アカイダダリオのD/きらら/静脈ココアマン/松竹梅バイキン/町の電気屋さん/ランゲル・ハンス/ペプシ非公式/木暮のぶお/業務用虚無(2)/射的屋/アガリブル/Fomalhaut/ドゥラちゃん/ゆーびっく/ましましのしま/sette/スピ力/みやまる/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,52位,わさ,ナイフは逆手で持つ,26,53.82,ひでくそ/水猫ラテ/氷の女王/セトピア/釜ちびちび/デミ侍(3)/ゆうとってゆうとるやん/よしんば/木暮のぶお/ラジウス/射的屋(2)/B群/新築/アガリブル/長谷川キモ彦(2)/キデン/PD/ふもー/ましましのしま/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,52位,千代田桃,親に反対されて殺し屋養成所に入れなかったパターンと、学生殺し屋で結果を残してそのままプロになったパターンの人がいる,26,53.82,石と日曜日/サメVS巨大タコス/合鴨の世界/アウク/きらら(2)/松竹梅バイキン/町の電気屋さん/旋風客/後悔しない名前を付けよう(2)/GOMI/にら/実家に帰った鶴/osouonna(2)/シュヴァルツ/れれれのれき/泥だ/モチ/ましましのしま/sette/ほしこ/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,55位,ラジウス,あっ！進研ゼミでやった人だ！,25,53.03,cin-cin侍/キャ馬/お汁かける/ﾋﾞｰﾄ糖/少しだけ賢い(2)/狂坂(くるいざか)(2)/ヌペシコ/旋風客/後悔しない名前を付けよう(2)/もちきんちゃく/にら/Y氏/osouonna/納屋の鍵(2)/Fomalhaut/ふもー/モチ/ましましのしま/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,55位,ワッショイサンバ,#駆け出し殺し屋さんと繋がりたい でツイートするのですぐ捕まる,25,53.03,深井あじわい/パペットパレット/水猫ラテ/ﾋﾞｰﾄ糖/きらら/MeT@/しまつ/ただし/安物/業務用虚無/コッパー/にゃん氏/ちきちきた/Fomalhaut(2)/泥だ/ネスミス(2)/スピ力(3)/みやまる/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,55位,少しだけ賢い,殺せなかった相手に弟子入りした,25,53.03,じゃっくん/キャ馬/やまだひらいた/デミ侍/ゆめみ/ちくわうし/昨日のおみや/RANRANRAN/旋風客/懸垂ができる/ペプシ非公式/業務用虚無(2)/コッパー/納屋の鍵/guniguni/夜食ウォーター/Fomalhaut/ドゥラちゃん/ゆーびっく/じゃん/sette/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,55位,業務用虚無,いちおう刑法は隅々まで読み込んでる,25,53.03,高見盛/明石/春屋○イ/風邪め/アウク/石原消し炭/昨日のおみや/青色迷子(2)/バトルアックス/旋風客/YoSKee0222/Y氏/ラジウス/射的屋(2)/納屋の鍵/タケちゃん/ゆーびっく/すーず/かごの中の鳥/ほしこ/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,59位,akamutu,明らかに殺したけど念のためにもう一回刺す,24,52.24,パペットパレット/高見盛/キャ馬/薫(2)/風邪め/机上で実演/ただし/YoSKee0222/GOMI/Y氏/Kit/業務用虚無/新築/ほに/タケちゃん/ぷろみん(2)/ドゥラちゃん/モチ/みやまる/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,59位,みやまる,フリーランスなので簿記3級も勉強している,24,52.24,キャ馬/氷の女王/ポテトマト/ちくわうし/机上で実演/ワッショイサンバ/静脈ココアマン/ぽ(2)/にら/Y氏/ほろほろ/のとさわ/アガリブル/れれれのれき/じゃん/モチ/ひじかた/ましましのしま/sette/探偵Ｏ/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,59位,やまだひらいた,殺し方に人柄が出る,24,52.24,パペットパレット/薫/及川広大/サメVS巨大タコス/たこかいな/マチ/みささぎ/風邪め/メロディックストーム/きらら/ヌペシコ(2)/おすし/業務用虚無/射的屋/キデン/ゆーびっく/永田おふとん/あっきーな/ましましのしま/かごの中の鳥/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,59位,デミ侍,かっこいい一言を添える,24,52.24,明石/春屋○イ/やまだひらいた/及川広大/合鴨の世界/ねこライト/ゆめみ/風邪め/メロディックストーム/石原消し炭(2)/昨日のおみや/mada/狂坂(くるいざか)/懸垂ができる/Y氏/にゃん氏/シュヴァルツ(2)/PD/糸目の鮟鱇/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,59位,ヌペシコ,共学の奴に照準合わせたことがある,24,52.24,わさ(2)/及川広大/ﾋﾞｰﾄ糖/Kuramo/アウク(2)/MeT@/石原消し炭/安物/町の電気屋さん/懸垂ができる/ランゲル・ハンス/ジェンツーペンギン/にゃん氏/PD/糸目の鮟鱇/こくもつの試食/ウッド原動機/かごの中の鳥/みやまる/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,59位,深井あじわい,定年退職後に趣味で始めた,24,52.24,及川広大/乳白色の駱駝/デミ侍/りゔぁ/アカイダダリオのD/きらら(2)/MeT@/しまつ/昨日のおみや/町の電気屋さん/射的屋(2)/にゃん氏(2)/千代田桃/Fomalhaut(2)/ふもー/スカーレット/モチ/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,65位,ふくつう,報酬が後払い,23,51.45,cin-cin侍/ただたん/風邪め/ポテトマト/静脈ココアマン/よしんば/安物/YoSKee0222/射的屋/にゃん氏(2)/長谷川キモ彦/きさらぎ　もっくん/Fomalhaut/れれれのれき(3)/こくもつの試食/ネスミス/ひじかた/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,65位,アガリブル,とどめを２回刺して安心する,23,51.45,高見盛/白滝BOX/ただたん/薫/及川広大/ねこライト/ちくわうし/机上で実演/昨日のおみや/akamutu/後悔しない名前を付けよう/ペプシ非公式/木暮のぶお/Kit/草津温泉/納屋の鍵/長谷川キモ彦/PD/糸目の鮟鱇/ネオ/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,65位,ドゥラちゃん,ゆくゆくは警察官になりたいなと思っている,23,51.45,明石/石と日曜日/少しだけ賢い/合鴨の世界/アウク/よしんば/ゆるふわ冬至/ペプシ非公式/射的屋/B群/半丙太/新築(2)/千代田桃(2)/永田おふとん/あっきーな(3)/探偵Ｏ/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,65位,ランゲル・ハンス,Yahoo知恵袋でプロに叩かれてる,23,51.45,高見盛/少しだけ賢い/釜ちびちび/合鴨の世界(2)/きゅーきゅー/アウク(2)/アカイダダリオのD/しまつ/旋風客/Y氏/射的屋/半丙太/Fomalhaut/ドゥラちゃん/ふもー/泥だ/すーず/ましましのしま/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,65位,ンゴ,水面見ながら髭剃ってる,23,51.45,明石/春屋○イ/水猫ラテ/キャ馬/わさ/つくり真顔/合鴨の世界/赤黄色/石原消し炭/akamutu/サーベルタイガー/懸垂ができる/GOMI/ランゲル・ハンス/ペプシ非公式/ジェンツーペンギン/オールド/半丙太/にゃん氏/スカーレット/永田おふとん(2)/ましましのしま
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,70位,あっきーな,いっぱい刺す,22,50.66,明石/ただたん(2)/石と日曜日/及川広大/釜ちびちび/巾/ただし(2)/狂坂(くるいざか)/旋風客(2)/YoSKee0222/ラジウス/おすし/半丙太/千代田桃/ふもー/ネスミス/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,70位,たこかいな,ホームセンターで組み合わせを考えてる,22,50.66,セトピア/お汁かける/ねこライト/ぴいけいぴい/ポテトマト/メロディックストーム/森山/ワッショイサンバ(2)/よしんば/ラジウス/業務用虚無/半丙太/アガリブル/ほに/ドゥラちゃん/ましましのしま/sette/ほしこ/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,70位,よしんば,税金に苦しんでる,22,50.66,ひでくそ/少しだけ賢い/合鴨の世界/メロディックストーム/旋風客/懸垂ができる/たいら/ジェンツーペンギン/Kit/射的屋/B群/千代田桃(2)/納屋の鍵/長谷川キモ彦/Fomalhaut/こくもつの試食/ほしこ/ネオ/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,73位,fumfum,プロになる気はない,21,49.87,明石/水猫ラテ/石と日曜日/たこかいな/ゆうとってゆうとるやん(2)/RANRANRAN/サーベルタイガー/松竹梅バイキン(2)/もちきんちゃく/B群/にゃん氏/osouonna/大喜利bot/キデン/PD/Fomalhaut/れれれのれき(2)/みやまる
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,73位,射的屋,あまりにもうまく行きすぎて、「ミステリー小説でも書いたほうがいいんじゃないか？」と思うときがある,21,49.87,お汁かける/Kuramo/アウク/石原消し炭(2)/ゆるふわ冬至/ランゲル・ハンス/コッパー/にゃん氏/アガリブル/納屋の鍵/ふくつう/まどろむROM専/ドゥラちゃん/ウッド原動機(2)/モチ/ましましのしま/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,75位,3ねこ,少し古い武器で揃えてくる,20,49.08,セトピア/たこかいな/マチ/ちくわうし/アウク(2)/ただし/RANRANRAN/よしんば/YoSKee0222/懸垂ができる/GOMI/ランゲル・ハンス/射的屋/にゃん氏/キデン/ドゥラちゃん/モチ/ひじかた/スピ力
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,75位,9月が終わったら起こして,殺人かじってるんでw,20,49.08,ひでくそ/明石/及川広大/Kuramo/デミ侍(2)/りゔぁ(2)/ワッショイサンバ/しまつ/たいら/にら/草津温泉(2)/納屋の鍵/シュヴァルツ/糸目の鮟鱇/Fomalhaut/かごの中の鳥/みやまる
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,75位,cin-cin侍,付箋がたくさんついた「殺学 II B」ノート,20,49.08,わさ(2)/お汁かける/ﾋﾞｰﾄ糖/少しだけ賢い/松竹梅バイキン/ヌペシコ/ゆるふわ冬至/後悔しない名前を付けよう/たいら/ラジウス/射的屋/のとさわ/ほに/春巻き、咲いちゃいました/Fomalhaut/泥だ/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,75位,そばをまぜる,殺し方に科学的根拠がない,20,49.08,ひでくそ/わさ/乳白色の駱駝/ねこライト/マチ/みささぎ/赤黄色/YoSKee0222/ペプシ非公式/にら/射的屋(2)/ほろほろ/キデン/PD/糸目の鮟鱇/ゆーびっく/あっきーな/ウッド原動機/ほしこ
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,75位,ただし,命乞いのターンが長い,20,49.08,キャ馬/つくり真顔/及川広大/お汁かける/サメVS巨大タコス/きゅーきゅー(2)/森山/渡利　巣手呂/mada/たいら/ペプシ非公式/納屋の鍵/大喜利bot/きさらぎ　もっくん/ドゥラちゃん/ましましのしま/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,75位,ひでくそ,FF外から失礼する,20,49.08,氷の女王/デミ侍/みささぎ/りゔぁ(2)/メロディックストーム/狂坂(くるいざか)/松竹梅バイキン/ヌペシコ/懸垂ができる/業務用虚無/にゃん氏/納屋の鍵/大喜利bot/ちきちきた/guniguni/探偵Ｏ/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,75位,ペプシ非公式,恋愛と同じかも,20,49.08,及川広大/Kuramo/釜ちびちび/ぴいけいぴい/みささぎ(2)/赤黄色/メロディックストーム/MeT@/松竹梅バイキン(2)/安物/ゆるふわ冬至/射的屋(2)/にゃん氏/糸目の鮟鱇/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,75位,巾,手の甲にマジックで銃の使い方を書いてる,20,49.08,セトピア/釜ちびちび/赤黄色/きらら/バトルアックス(3)/もちきんちゃく/ラジウス/アガリブル(2)/ちきちきた/ふくつう(2)/guniguni/泥だ/ましましのしま/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,83位,sette,殺し方をメモした手帳を落としてテンパる,19,48.29,ねこライト/机上で実演/よしんば/安物/木暮のぶお/業務用虚無(3)/草津温泉/射的屋/オールド/omiun/のとさわ/ふくつう/Fomalhaut/こくもつの試食/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,83位,大至急,知らない単位を使った計算で請求が来た,19,48.29,cin-cin侍/パペットパレット/ひでくそ/石と日曜日/みささぎ/ゆめみ/メロディックストーム/しまつ/ヌペシコ/ラジウス/半丙太/納屋の鍵/春巻き、咲いちゃいました(2)/guniguni/ドゥラちゃん(2)/ましましのしま/ネオ
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,83位,新築,殺意だけだったころの気持ちは忘れてしまった,19,48.29,パペットパレット/たこかいな/渡利　巣手呂/ゆうとってゆうとるやん/松竹梅バイキン/ゆるふわ冬至/旋風客/業務用虚無(2)/ほろほろ/omiun/春巻き、咲いちゃいました(2)/糸目の鮟鱇/スカーレット/ましましのしま/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,83位,松竹梅バイキン,沢山の殺し方をするより１つの殺し方にこだわった方がいいことを知る,19,48.29,パペットパレット(2)/やまだひらいた/薫(2)/サメVS巨大タコス/アカイダダリオのD/静脈ココアマン/ランゲル・ハンス/業務用虚無(2)/射的屋/omiun/ましましのしま/sette/ほしこ/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,87位,Kuramo,殺し屋合宿を行っていないため汗水垂らして作ったカレーの味を知らない,18,47.5,じゃっくん/氷の女王/石と日曜日/アウク(2)/きらら(2)/しまつ/旋風客/射的屋/ほろほろ/にゃん氏/長谷川キモ彦/じゃん/ひじかた/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,87位,YoSKee0222,検索履歴で正体がバレる,18,47.5,やまだひらいた/ﾋﾞｰﾄ糖/少しだけ賢い/たこかいな/デミ侍/マチ/helma_chang/懸垂ができる/業務用虚無(2)/とりふぐ/のとさわ/実家に帰った鶴/夜食ウォーター/Fomalhaut/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,87位,guniguni,路上ライブを見てこれも通り魔かと学ぶ,18,47.5,及川広大/ポテトマト/ワッショイサンバ/しまつ/ゆうとってゆうとるやん/ジェリ/ジェンツーペンギン/業務用虚無(2)/射的屋/にゃん氏/ドゥラちゃん/スカーレット/ウッド原動機(2)/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,87位,ジェリ,消せない証拠に赤い下敷き被せとく,18,47.5,パペットパレット/ただたん/赤黄色/渡利　巣手呂(2)/ラジウス(2)/にゃん氏(2)/納屋の鍵/れれれのれき/スカーレット(2)/ましましのしま/ほしこ/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,87位,明石,まず依頼人を殺す,18,47.5,じゃっくん/ひでくそ/わさ/少しだけ賢い/狂坂(くるいざか)/サーベルタイガー/にゃん氏(2)/大喜利bot/タケちゃん/こくもつの試食/あっきーな(2)/かごの中の鳥/探偵Ｏ/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,87位,美味い焼肉屋,依頼料が安すぎて、企業所属の殺し屋に疎まれている,18,47.5,深井あじわい/パペットパレット/石と日曜日/セトピア/及川広大/お汁かける/アウク/しまつ/松竹梅バイキン/ペプシ非公式/コッパー/射的屋/Fomalhaut/れれれのれき(3)/ましましのしま/みやまる
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,93位,たいら,デスクワークを図書館でやっている,17,46.71,深井あじわい/キャ馬/及川広大/きゅーきゅー/暴風よ吹け/B群/osouonna(2)/シュヴァルツ/スカーレット/ゆーびっく/すーず/ましましのしま/かごの中の鳥/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,93位,薫,滅茶苦茶な銃の組み立てだが正規のやり方より殺傷能力が高い,17,46.71,石と日曜日/アウク/昨日のおみや/暴風よ吹け/射的屋(2)/アガリブル(2)/長谷川キモ彦/タケちゃん(2)/ふくつう/れれれのれき(2)/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,95位,ほろほろ,銃やナイフは教科書通りの殺しだと馬鹿にして、吹き矢に行き着く,16,45.92,じゃっくん/ぴいけいぴい/ポテトマト/アウク/松竹梅バイキン/旋風客(2)/業務用虚無(2)/射的屋(2)/オールド/ましましのしま/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,95位,アウク,テンション上がって現場にサインを残しちゃう,16,45.92,パペットパレット/ねこライト/風邪め/アカイダダリオのD/しまつ/後悔しない名前を付けよう/Y氏/ジェンツーペンギン/B群/ほに/Fomalhaut/ふもー/ましましのしま/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,95位,シュヴァルツ,高学歴なやつから殺す,16,45.92,明石/白滝BOX/ﾋﾞｰﾄ糖/マチ/ぽ/ラジウス/業務用虚無/射的屋/こくもつの試食/ましましのしま/かごの中の鳥/探偵Ｏ/みやまる/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,95位,パペットパレット,殺るつもりではあったんですよ,16,45.92,少しだけ賢い/よしんば/もちきんちゃく/たいら/Kit/射的屋(2)/ほに/れれれのれき(3)/泥だ/みやまる/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,95位,地球島　永遠子,ハンドガンに自作のサイレンサー付けるとロケットランチャーみたいになる,16,45.92,氷の女王/ランゲル・ハンス/木暮のぶお/暴風よ吹け/射的屋(2)/にゃん氏(2)/シュヴァルツ/ぷろみん(2)/夜食ウォーター/れれれのれき(2)/ましましのしま(2)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,95位,後悔しない名前を付けよう,ナイフは上から舐める,16,45.92,つくり真顔/及川広大/釜ちびちび/akamutu(2)/木暮のぶお/にゃん氏/春巻き、咲いちゃいました/ふもー/すーず/ネスミス(2)/モチ/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,95位,昨日のおみや,効果音と同じ音が出せず毎回もやもやする,16,45.92,少しだけ賢い/ゆめみ/机上で実演/ただし/サーベルタイガー/ヌペシコ/GOMI/業務用虚無(2)/半丙太/にゃん氏/ドゥラちゃん/ましましのしま/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,95位,納屋の鍵,固い野菜を好んで食べる,16,45.92,明石/つくり真顔/マチ/森山/サーベルタイガー/青色迷子/安物/懸垂ができる/GOMI/たいら/半丙太/こくもつの試食/永田おふとん/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,95位,蟹マン,限界を感じてユーキャンを申し込む,16,45.92,白滝BOX/ﾋﾞｰﾄ糖/ポテトマト/ワッショイサンバ/しまつ/安物/helma_chang/コッパー/B群(2)/実家に帰った鶴/納屋の鍵/ちきちきた/永田おふとん/かごの中の鳥/sette
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,104位,helma_chang,本置けるスペースないから殺せない,15,45.13,少しだけ賢い/みささぎ/メロディックストーム/森山(2)/サーベルタイガー/とりふぐ/ドゥラちゃん/ウッド原動機(3)/みやまる/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,104位,mada,決めゼリフのアクセントを間違えている,15,45.13,ひでくそ/乳白色の駱駝/机上で実演/渡利　巣手呂/ただし/安物/ヌペシコ/懸垂ができる/ペプシ非公式/射的屋/PD/泥だ/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,104位,ただたん,自作の毒の効果が鼻づまりだけの時がある,15,45.13,高見盛/やまだひらいた/サメVS巨大タコス/ポテトマト/ただし/ペプシ非公式/射的屋/ちきちきた/Fomalhaut/ウッド原動機/ましましのしま/かごの中の鳥/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,104位,オリガサ,先輩のツテがないのでスイス銀行の口座が作れない,15,45.13,Kuramo(2)/巾/アウク/昨日のおみや/ゆるふわ冬至(2)/業務用虚無/射的屋/ほろほろ/シュヴァルツ/Fomalhaut/ふもー/ネスミス/ましましのしま
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,108位,Tシャツの王,殺す時のファッションで悩む,14,44.35,パペットパレット/ひでくそ/マチ/机上で実演/森山/ジェリ/ラジウス/オールド/B群/半丙太/Fomalhaut/こくもつの試食/じゃん/ネオ
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,108位,Y氏,参考書を買い漁るところから始める,14,44.35,cin-cin侍/じゃっくん/アカイダダリオのD/mada/ぽ/業務用虚無/B群/アガリブル/ほに/ちきちきた/Fomalhaut/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,108位,けん坊,アンケートの職業欄にフリーランスって書く,14,44.35,深井あじわい/cin-cin侍/水猫ラテ/薫/つくり真顔/ポテトマト/石原消し炭/Y氏/ジェンツーペンギン/osouonna/ちきちきた/PD/Fomalhaut(2)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,108位,じゃん,資格も死角もない。刺客としての自覚はある。,14,44.35,じゃっくん/少しだけ賢い/アカイダダリオのD/MeT@/町の電気屋さん/にら/ほろほろ/にゃん氏/osouonna/ふもー/ゆーびっく/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,108位,ほに,指紋回避用の手袋が軍手,14,44.35,明石/静脈ココアマン/RANRANRAN/にら/暴風よ吹け/射的屋(2)/osouonna/Fomalhaut/ゆーびっく/ましましのしま/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,108位,みささぎ,銃の持ち手の方をよく磨く,14,44.35,及川広大/ﾋﾞｰﾄ糖/乳白色の駱駝/森山/昨日のおみや/RANRANRAN/サーベルタイガー/れれれのれき(2)/あっきーな/じゃん/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,108位,キャ馬,全部グーパンで済ます,14,44.35,じゃっくん/白滝BOX/わさ/ワッショイサンバ/ペプシ非公式/にら/業務用虚無(2)/きさらぎ　もっくん/ふもー/探偵Ｏ/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,108位,メロディックストーム,撃つときに「ハウスメイト」って言うしお得な賃貸物件も紹介してくれる,14,44.35,キャ馬/巾/しまつ/安物/後悔しない名前を付けよう/にら/木暮のぶお/ふもー/ウッド原動機(2)/かごの中の鳥/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,108位,及川広大,メルカリで殺し屋初心者セットが売っていないか調べる,14,44.35,お汁かける/アカイダダリオのD/ワッショイサンバ/暴風よ吹け/コッパー/射的屋/れれれのれき(2)/モチ/ましましのしま/スピ力/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,117位,RANRANRAN,死んでるか顔見て判断する,13,43.56,セトピア/合鴨の世界/akamutu/業務用虚無/新築/guniguni(2)/糸目の鮟鱇/ゆーびっく/スピ力/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,117位,omiun,死体の肩借りながらこいつで間違いないか聞きに行く,13,43.56,白滝BOX/ちくわうし/昨日のおみや/青色迷子(3)/ランゲル・ハンス/暴風よ吹け/射的屋/ふくつう/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,117位,remin,「120日でわかる！銃の扱い方」という参考書が一番好き,13,43.56,cin-cin侍/キャ馬/ポテトマト/昨日のおみや(2)/mada/業務用虚無(2)/のとさわ/シュヴァルツ/ゆーびっく/ウッド原動機/ましましのしま
