お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,75位,マックスレオリオ,向日葵がデイゲームの時無双する,9,43.45,あえいい/ごたつ/コレカタ/泥のぷーまん/一本松(2)/投票ボーナス(3)
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,75位,鉄2個,強い打球で枝が折れる,9,43.45,ジュルジュル温泉!!/超ピンク/おっまる/コレカタ/高だの高代/スピ力/投票ボーナス(3)
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,75位,鶴bay,転がってくるのを待つ,9,43.45,ゑくれあ/うしにょこ👉🐮👈/メソッド/723/泥のぷーまん/大ちゃんす/投票ボーナス(3)
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,83位,あんぐら,やる気伝わらず帰らされる,8,42.29,猫撫での樹/ごたつ/超ピンク/うしにょこ👉🐮👈/PD/投票ボーナス(3)
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,83位,いりぞう,アオダモを偲ぶ,8,42.29,あんぐら/真似き猫/コレカタ/耳ぶた/細い豆/投票ボーナス(3)
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,83位,ゑくれあ,根っこを踏ん張って の指導がある,8,42.29,あんぐら/真似き猫/鮭大根/あ〜ちゃん/ジロウ/投票ボーナス(3)
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,83位,ジュルジュル温泉!!,一気に成長してセーブする,8,42.29,うめめ/ごたつ/さりつかいし/ぎん/泥のぷーまん/投票ボーナス(3)
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,83位,トマス秋茄子,人間と一緒で冬はシーズンオフ,8,42.29,あんぐら/さりつかいし/コレカタ/へのへのもへ人/鉄2個/投票ボーナス(3)
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,83位,マシロン,花が咲くと小走りになる,8,42.29,tea-cat/ここはが/ゑくれあ/marakasu/うしにょこ👉🐮👈/投票ボーナス(3)
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,83位,リッシン,フェンス全体につるを伸ばす,8,42.29,Hashidate/猫撫での樹/たし/マシロン/高だの高代/投票ボーナス(3)
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,83位,井上ヘノシタ,実らせて刈る,8,42.29,あんぐら/ゑくれあ/marakasu/nada/鈴木ヘッジホッグ/メソッド/禁断の惑星/パステルゆんゆん
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,83位,揚げたて,誰をバットにするかで揉める,8,42.29,たくみす/塩鮭/超ピンク/迷探亭困難/小野シリアス/投票ボーナス(3)
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,83位,鮭大根,種子と胞子が混ざる,8,42.29,ごたつ/ジュルジュル温泉!!/おっまる/禁断の惑星/迷探亭困難/投票ボーナス(3)
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,83位,鼻腔炭酸,蝶々が嫌でヘルメット被る,8,42.29,ゴライアス/nada/泥のぷーまん/アーバンストリート/パステルゆんゆん/投票ボーナス(3)
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,94位,Hashidate,ヒイラギに誰もタッチしにいかない,7,41.12,ガー/両者うつ伏せ/ジュルジュル温泉!!/圧倒的な春巻き/投票ボーナス(3)
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,94位,よしき,スライディングしたサボテンが「針いっぱいとれちゃった泣泣」って泣いてる,7,41.12,ガー/鶴bay/ラータ/細い豆/投票ボーナス(3)
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,94位,ゴライアス,春先にスギは参加させて貰えない,7,41.12,ふるれ/ここはが/RUM/コレカタ/投票ボーナス(3)
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,94位,損しかしてない,木が強い,7,41.12,ゑくれあ/おっまる/立直一発自摸/トマス秋茄子(2)/ぎん/れあ
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,94位,耕すあんこ,雄しべ雌しべ間でのエラー,7,41.12,えつこちゃん/たし/鮭大根/鉄2個/投票ボーナス(3)
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,94位,鰯グミ,ホウセンカが無双してる,7,41.12,ゑくれあ/たし/鮭大根/泥のぷーまん/投票ボーナス(3)
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,100位,あえいい,甲子園球場のツタが大阪弁で野次を飛ばす,6,39.95,平凡亭パンチ/ガー/両者うつ伏せ/投票ボーナス(3)
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,100位,おっまる,送球するのに10年かかる,6,39.95,ともかず/超ピンク/禁断の惑星/投票ボーナス(3)
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,100位,ぎん,ウツボカヅラしかいない,6,39.95,ごたつ/コレカタ/禁断の惑星/投票ボーナス(3)
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,100位,こころ飴,切られてベースから離される,6,39.95,tea-cat/うしにょこ👉🐮👈/高だの高代/スピ力/ぺね/禁断の惑星
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,100位,ちりめん猛者,ベンチの植物から萎びていく,6,39.95,平凡亭パンチ/いりぞう/鮭大根/Jacobee/スピ力/パステルゆんゆん
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,100位,ていっち,ノーヒットノーラン,6,39.95,ゴライアス/tea-cat/ごたつ/鈴木ヘッジホッグ(2)/禁断の惑星
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,100位,パステルゆんゆん,キャッチはしたが鳥の巣が,6,39.95,うめめ/真似き猫/いりぞう/投票ボーナス(3)
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,100位,塩鮭,種を遠くに飛ばせる順に打つ,6,39.95,たし/うしにょこ👉🐮👈/えちえち/投票ボーナス(3)
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,100位,露骨なへそくり,ヤシの木の無双,6,39.95,林鍵太郎/リッシン/ジュルジュル温泉!!/投票ボーナス(3)
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,109位,Miru,プレイ中光合成できて嬉しい,5,38.79,Jacobee/あ〜ちゃん/ケツ・カンパーニュ/723/大ちゃんす
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,109位,RUM,根菜類たちが動けない,5,38.79,あんぐら/露骨なへそくり/投票ボーナス(3)
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,109位,えつこちゃん,8.31決戦,5,38.79,平凡亭パンチ/Hashidate/投票ボーナス(3)
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,109位,きつねそば,球根植物がキャプテン,5,38.79,おっまる/小野シリアス/投票ボーナス(3)
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,109位,チェドラウイ,ボールが茂みの中に入ってからがスタート,5,38.79,うめめ/こだわりの一品/ken_2_/たし/マリオタク
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,114位,渕田ボブ,ボールの代わりに実投げてくる,3,36.45,猫撫での樹/コレカタ/わたなべいびー
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,114位,迷探亭困難,加工後の方を振った,3,36.45,投票ボーナス(3)
0979_9670_ZEA,2024-03-01,116人,植物同士の野球でありがちなこと,NA,116位,獅子の威,捕手は雌花役,1,34.12,ヘクトパスカルもりみち
