お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1476_8813_MIN,2023-02-28,92人,"川柳　テーマ「売れてないアイドル」
",NA,76位,めがじ,下手になった　あんなに練習したサイン,6,40.91,煮屋/スピ力/ましましのしま/投票ボーナス(3)
1476_8813_MIN,2023-02-28,92人,"川柳　テーマ「売れてないアイドル」
",NA,76位,淀川流水,火を灯す オタクの心と ヴァージニア,6,40.91,ゆんける/ゆかりそめ大明神/さけのなかのいくら(2)/ましましのしま/チーズインパンパース
1476_8813_MIN,2023-02-28,92人,"川柳　テーマ「売れてないアイドル」
",NA,80位,ああ化石になっちまうよ,ゴッホより　普通に　ラッセンが好き,5,39.83,ぶぶ/ぺんぎんクレープさん(2)/白黒まみれ/物数
1476_8813_MIN,2023-02-28,92人,"川柳　テーマ「売れてないアイドル」
",NA,80位,ケビンという男,手を出して、芸人のバーターで　売れるから,5,39.83,にふだうぐも/メスカマキリ/投票ボーナス(3)
1476_8813_MIN,2023-02-28,92人,"川柳　テーマ「売れてないアイドル」
",NA,80位,タマドラゴン,親・オタク　肩書以外も　パラサイト,5,39.83,ゆんける/ましましのしま/投票ボーナス(3)
1476_8813_MIN,2023-02-28,92人,"川柳　テーマ「売れてないアイドル」
",NA,80位,ドロップシンカー,次の方　いない知りたい　凌ぎ方,5,39.83,さけのなかのいくら/TwistNight/投票ボーナス(3)
1476_8813_MIN,2023-02-28,92人,"川柳　テーマ「売れてないアイドル」
",NA,84位,Gully,いつかの声　お前は横向きゃ　まだマシだ,4,38.74,さけのなかのいくら/ましましのしま/夜のこさたに(2)
1476_8813_MIN,2023-02-28,92人,"川柳　テーマ「売れてないアイドル」
",NA,84位,そこぬけ," 9人組ガールズグループ残り物には九九がある
",4,38.74,長谷川キモ彦/投票ボーナス(3)
1476_8813_MIN,2023-02-28,92人,"川柳　テーマ「売れてないアイドル」
",NA,84位,べっち,"SNS
活用できずに
結果脱ぐ",4,38.74,kubodi/いわな/イズキ/おまつ大
1476_8813_MIN,2023-02-28,92人,"川柳　テーマ「売れてないアイドル」
",NA,84位,ぺんぎんクレープさん,日陰坂96,4,38.74,ニンニキニキニキ/投票ボーナス(3)
1476_8813_MIN,2023-02-28,92人,"川柳　テーマ「売れてないアイドル」
",NA,84位,まくがいあ,プライドを　　投げうってでも　輝きたい,4,38.74,kubodi/ゴーダチーズ/美味い焼肉屋/泥のぷーまん
1476_8813_MIN,2023-02-28,92人,"川柳　テーマ「売れてないアイドル」
",NA,84位,旋風客,私はね　一人よがりの　女なの,4,38.74,メスカマキリ/ましましのしま/ドロップシンカー/シーサイド品川
1476_8813_MIN,2023-02-28,92人,"川柳　テーマ「売れてないアイドル」
",NA,90位,スシざんがい,"歌っても
どんだけ歌っても
ずっと地下",3,37.65,投票ボーナス(3)
1476_8813_MIN,2023-02-28,92人,"川柳　テーマ「売れてないアイドル」
",NA,90位,梅盾,夏井「自分の経験を詠みなさい」 ジャニーズ「売れてなかったことがないので…」 浜田「ゴ（殴打）」,3,37.65,ワッショイサンバ/米(おこめ)/チーズインパンパース
1476_8813_MIN,2023-02-28,92人,"川柳　テーマ「売れてないアイドル」
",NA,92位,でかきし,常にキンポウゲの花を手向けてる,1,35.47,しらたま
