お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,79位,モチ,投資が慎重で着実に資産が増えていく,7,44.28,ラジウス/ワッショイサンバ/そにぃ/ヌペシコ/Kit/射的屋/torankusu
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,79位,世界,それはもう世界やない…願望や…,7,44.28,ペッタ/カニバル岡田/春巻き、咲いちゃいました(3)/猫屋敷/秒針
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,79位,中身,家に篭っててもったいない,7,44.28,遠くを見ている/ペッタ/檸檬/ネオ/torankusu(2)/イロハン
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,79位,創立記念日,自分なんて…と言うたびに国から補助金がおりる。,7,44.28,檸檬(2)/巾(2)/私/春屋○イ/静脈ココアマン
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,79位,月曜みたい,「海人」Tシャツ着たやつが、1番ダサい,7,44.28,風邪め/ペッタ/板野/もぐろ/射的屋/ドゥラちゃん/秒針
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,79位,水猫ラテ,芸人がモテるのはネタとリアルの温度差,7,44.28,パサ/琵琶湖丼/ﾋﾞｰﾄ糖/もぐろ/torankusu(2)/秒針
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,79位,水谷新太郎,頑なにモテてることを認めず少子化がすすむ,7,44.28,ぐみ/琵琶湖丼(3)/水猫ラテ/静脈ココアマン/さいば
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,79位,私,栗原類がモテすぎて崇められ過ぎて怪しげな新興宗教を始めてしまった。,7,44.28,きらら(2)/キウイ/射的屋(2)/世界/ドゥラちゃん
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,90位,ゲルマンの骨格,「ネガティブ入門書」に鬼束ちひろのCD-ROMが付属してくる,6,43.2,きらら/みやまる/射的屋(2)/TwistNight(2)
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,90位,ジェンツーペンギン,ポジティブ「初カキコちーっす！」,6,43.2,とりふぐ/ペッタ/ちくわうし/みょん/ﾋﾞｰﾄ糖/torankusu
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,90位,春屋○イ,蹴っ飛ばした赤い缶が運命の相手に当たった,6,43.2,カタン/とりふぐ/ぐみ/ペッタ/ヌペシコ/難攻不落
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,90位,板野,塩顔と言われてナメクジに勝てる気がしてきた,6,43.2,ギルティー飯/難攻不落/猫屋敷/机上で実演/旧式/秒針
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,94位,torankusu,こぞって床ドンで膝をつく,5,42.13,下手の横好き中学生/ヌペシコ(2)/ゆきみ/Y氏
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,94位,ゆきみ,自分がモテてるなんて信じてないので何も起こらない,5,42.13,ワッショイサンバ/キウイ(2)/僕は純粋/さいば
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,94位,エマワトソン,モテなくなったポジティブ人間が落ち込んでネガティブになってみんなモテる,5,42.13,モチ/パサ/そにぃ/水猫ラテ/シュヴァルツ
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,94位,パピ4,結局根暗よりも暗いフリしたイケメンがモテる,5,42.13,高見盛/琵琶湖丼(2)/机上で実演/シュヴァルツ
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,94位,僕は純粋,「どうせ」が定番のモテフレーズ,5,42.13,こしあんゼリー/😟/Kit/灰根/ねこライト
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,94位,塩鮭,ポジティブ→モテない→ネガティブになる→モテるの悲しい循環が生まれる,5,42.13,高見盛/ﾋﾞｰﾄ糖/ぷろみん/刺さった氷/シュヴァルツ
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,94位,昼下がりのカシオペア座,「藤木君はやっぱり素が出るんだね」,5,42.13,とりふぐ/カニバル岡田/世界/TwistNight/シュヴァルツ
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,94位,猫屋敷,一部の自己肯定力の低い人達が「自分なんかがモテる意味がわからない」と本当に困り出す,5,42.13,きらら/ﾋﾞｰﾄ糖/暴風よ吹け/ドゥラちゃん/秒針
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,94位,長谷川キモ彦,"「モテようとして、リストカットした男がいたんですよ〜」「なぁーーーーにぃぃーーーー！！！やっちまったなぁあ！！！」
「男はだまって」　　　「キットカット」
「男はだまって」　　　「キットカット」
「おいしいよ〜」",5,42.13,白黒まみれ/モチ/TwistNight(2)/出入
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,94位,鬼山田,デブでチビでハゲでも明るく生きてるやつが1番モテないけど勝ちだよ,5,42.13,ゆきみ/射的屋/春巻き、咲いちゃいました/猫屋敷/机上で実演
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,104位,えふらん,婚活市場が地獄,4,41.06,ラジウス/yorikosan/Y氏/春巻き、咲いちゃいました
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,104位,まち針,草薙がモテると思いきや普通に顔は良くないのでモテない,4,41.06,便シモンズ/水猫ラテ/ドゥラちゃん/猫屋敷
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,104位,パサ,この夏は黒のコスメでネガティブ感UP♪,4,41.06,イロハン/灰根(3)
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,104位,マルイは二進法で5,宮下草薙の草薙がローランドくらいカリスマ,4,41.06,モチ/がんばりま翔/みょん/みやまる
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,104位,対義語ん,「彼女と出会い、ポジティブになっちゃいました」,4,41.06,😟/水猫ラテ/ドゥラちゃん/秒針
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,104位,暴風よ吹け,バレンタインに殻のままのウニを渡す,4,41.06,ワッショイサンバ/そにぃ/ざき/八子八百
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,104位,雨霽れて笠を忘れる,合コンで男性陣の謙遜がやたらウザイ,4,41.06,ペッタ/ざき/さいば/シュヴァルツ
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,104位,静脈ココアマン,結局ネガティブでも何でもない失礼なだけのイケメンが女食い散らかして終わり。世界はクソ。,4,41.06,みょん(2)/TwistNight/シュヴァルツ
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,104位,高見盛,キモイは褒め言葉,4,41.06,琵琶湖丼/檸檬/カニバル岡田/秒針
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,113位,みょん,「すごい誠実で慎重な方ですね！」が最上級の褒め言葉になる,3,39.99,ラジウス/琵琶湖丼/水猫ラテ
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,113位,ネオ,荒らされたツイッターの隅っこでヲタクがシクシク泣いてる,3,39.99,ワッショイサンバ/水猫ラテ/灰根
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,113位,ムジ子,ゆかり結婚してなくない？ウォウウォウ,3,39.99,檸檬(2)/キウイ
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,113位,地球島　永遠子,コミュ障ハゲデブニート右耳千切れ激烈ポジティブおじさん「さっき左耳も千切れたけど、今日こそモテる気がするぞ！」,3,39.99,ヌペシコ/春巻き、咲いちゃいました/ムジ子
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,113位,赤黄色,失恋して「どうせ俺なんか」とシャワーを浴びている間に「好きです」のLINEが来ている,3,39.99,😟/灰根(2)
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,118位,ぷろみん,ポジティブ系ネガティブ略してポジネガが大流行,2,38.92,Y氏/ドゥラちゃん
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,118位,南桟橋,古傷がリスカ跡,2,38.92,水猫ラテ/暴風よ吹け
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,118位,気球マイスター,「今日のデート、僕のせいで楽しくなかったよね…」「うん」で何故かフラれた,2,38.92,僕は純粋/ドゥラちゃん
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,118位,風邪め,そんな世界なんて無いと思っている,2,38.92,塩鮭/TwistNight
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,118位,齋藤,松岡修造のせいで氷河期に,2,38.92,Eito1379/水猫ラテ
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,123位,PineField,漫画やドラマに出てくるモテるキャラが高スペックなのに卑屈でやたらウザい,1,37.85,パサ
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,123位,Y氏,ネガティブが掛け合わさってポジティブになる,1,37.85,水猫ラテ
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,123位,なめくじの乱舞,だれも告白しないから平和な世界ができあがる,1,37.85,キウイ
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,123位,カニバル岡田,ただし顔が良いことがモテる前提条件,1,37.85,ラジウス
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,123位,ワッショイサンバ,モテようとするポジティブ人間の自虐風自慢ウゼ〜(笑),1,37.85,ドゥラちゃん
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,128位,GYAI,吉野家よりすき家派,0,36.78,NA
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,128位,ふわふわ,コロナが流行りすぎた世界,0,36.78,NA
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,128位,ラスター,リスカの穴をピアスで止めてる,0,36.78,NA
