お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3643_0303_GAF,2023-02-16,84人,ドゥラえもん「ちゃんとしないから未来が変わっちゃったじゃないか」 ぬび太「○○○」 （文字数自由）,NA,69位,我々,僕って過去の人じゃないの？,7,39.27,埼の河原/ちまめ/シンマイ子/腹巻きポテチ/旋風客/よしむね/懸垂ができる
3643_0303_GAF,2023-02-16,84人,ドゥラえもん「ちゃんとしないから未来が変わっちゃったじゃないか」 ぬび太「○○○」 （文字数自由）,NA,69位,杜野,だとしても苗字ののびまでぬびになるのも変すぎるけどね,7,39.27,靴一丁/静かの海/HeeeeeHeeHee/腹巻きポテチ/投票ボーナス(3)
3643_0303_GAF,2023-02-16,84人,ドゥラえもん「ちゃんとしないから未来が変わっちゃったじゃないか」 ぬび太「○○○」 （文字数自由）,NA,69位,随契,困ったね。時にドゥラえもん、変わらない未来のために生きる意味はあるのかな？  まずは仮名遣いから、中国へいざ、参らん。,7,39.27,ほに/kubodi/アナゴさん/秒針/投票ボーナス(3)
3643_0303_GAF,2023-02-16,84人,ドゥラえもん「ちゃんとしないから未来が変わっちゃったじゃないか」 ぬび太「○○○」 （文字数自由）,NA,75位,あちらの方,敷かれたレールの上を走っても、面白くないだろ？,6,37.47,靴一丁/べっち(2)/投票ボーナス(3)
3643_0303_GAF,2023-02-16,84人,ドゥラえもん「ちゃんとしないから未来が変わっちゃったじゃないか」 ぬび太「○○○」 （文字数自由）,NA,75位,ひまにだ,そもそもなんで変わる前の未来がわかってるの,6,37.47,じじじい/しろおじさん/靴一丁/kubodi/HeeeeeHeeHee/懸垂ができる
3643_0303_GAF,2023-02-16,84人,ドゥラえもん「ちゃんとしないから未来が変わっちゃったじゃないか」 ぬび太「○○○」 （文字数自由）,NA,75位,ドロップシンカー,お義兄さん、ぼくはドゥラミちゃんがいいんだ,6,37.47,ドゥラちゃん/しろおじさん/かくれどり/投票ボーナス(3)
3643_0303_GAF,2023-02-16,84人,ドゥラえもん「ちゃんとしないから未来が変わっちゃったじゃないか」 ぬび太「○○○」 （文字数自由）,NA,75位,メロディックストーム,我が名は『神の権能(アシュトニグ)』。高潔なる神の戦士,6,37.47,資本ネコ(2)/秒針/投票ボーナス(3)
3643_0303_GAF,2023-02-16,84人,ドゥラえもん「ちゃんとしないから未来が変わっちゃったじゃないか」 ぬび太「○○○」 （文字数自由）,NA,75位,確率論のパラテママ,洗濯物ちゃんと畳んだのに？,6,37.47,達川@広島キャッチャー/誤字/おだンゴ/シンマイ子/よしむね/ニンニキニキニキ
3643_0303_GAF,2023-02-16,84人,ドゥラえもん「ちゃんとしないから未来が変わっちゃったじゃないか」 ぬび太「○○○」 （文字数自由）,NA,75位,稲妻圭介,うー、でも未来が変わってるのが当たり前じゃない、という価値観を壊した方がいいと思うんだ、例えば東日本に東京があり西日本に大阪があるのが当たり前、でももしかしたら東日本に大阪、西日本に東京があったこともあると思うんだよ、分かったら叱るんじゃなくてまずは次のことを考えよう、ザ・ワール,6,37.47,マイナスいち髪/ラッキー/メスカマキリ/A味噌汁/メロディックストーム/抹茶餅
3643_0303_GAF,2023-02-16,84人,ドゥラえもん「ちゃんとしないから未来が変わっちゃったじゃないか」 ぬび太「○○○」 （文字数自由）,NA,81位,ちきちきた,我思う、故に我在り,5,35.67,達川@広島キャッチャー/あいだほ＠俳句/はみるとん(2)/はっぴーえんど
3643_0303_GAF,2023-02-16,84人,ドゥラえもん「ちゃんとしないから未来が変わっちゃったじゃないか」 ぬび太「○○○」 （文字数自由）,NA,82位,ばっは,オーマイゴットファーザー,4,33.87,はっぴーえんど/投票ボーナス(3)
3643_0303_GAF,2023-02-16,84人,ドゥラえもん「ちゃんとしないから未来が変わっちゃったじゃないか」 ぬび太「○○○」 （文字数自由）,NA,82位,綿白 雪,じゃあ最初から、その「ちゃんと」の中身を事細かに説明してその都度教えてくれたら良かったんじゃないの？,4,33.87,埼の河原/投票ボーナス(3)
3643_0303_GAF,2023-02-16,84人,ドゥラえもん「ちゃんとしないから未来が変わっちゃったじゃないか」 ぬび太「○○○」 （文字数自由）,NA,84位,猫祭り,変わらない未来に何の価値がある？俺たちの力で未来を変えていこうぜ？,3,32.06,kubodi/秒針/あちらの方
