お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,62位,omiun,花嫁を偶数奪うと縁起が悪いので、奪うなら奇数,12,48.15,ワッショイサンバ(2)/白黒まみれ/茹で腕/deepnavy/長谷川キモ彦/糸目の鮟鱇/座椅子/サメVS巨大タコス(2)/大納言/シュヴァルツ
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,62位,あきのこがに,登場が質素であればあるほど、親族からの好感度が高いですよ,12,48.15,全日本(2)/きゅーきゅー/アポロっち/ケイト/ましましのしま/インド哲学/前後左右/うわぁ/男も育休(2)/0Shara
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,62位,こんみ,あのドミニカ人の神父だったら100%成功するよ,12,48.15,ザイチェフ閣下/茹で腕/月曜ビ/ましましのしま/ﾗﾌﾞﾐｰ/やる/業務用虚無/ニンニキニキニキ/seno/ふもー/少しだけ賢い(2)
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,62位,ニューロン,花嫁に全力疾走させるとポイントが減る,12,48.15,キャッツアイ/ナカウラ/白黒まみれ/omiun/及川広大/渡利　巣手呂/気球マイスター(3)/hp/魂の裏切りの夜/のの
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,66位,Xeph,お父さんがピアノを演奏している間はやめとけ,11,47.17,キャッツアイ/ナカウラ/ザイチェフ閣下/B群/遠くを見ている/インド哲学/白滝BOX/前後左右/ニンニキニキニキ/seno/tomo
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,66位,うわぁ,もう今攫っちゃえよ,11,47.17,キーちゃん/ミフィ/及川広大/ましましのしま/道化(2)/白滝BOX/業務用虚無(2)/山渕/のの
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,66位,きゅーきゅー,ご祝儀は割り切れる２万円で,11,47.17,ましましのしま/やる/みやまる/ケムケムケムッソ/座椅子/0Shara(3)/クロネコ(2)/大納言
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,66位,机上で実演,誓い終わったあとの神父の潤んだ目は見ない方がいい,11,47.17,たんぱく室(2)/水谷新太郎/月曜ビ/気球マイスター/お吸い物/実家に帰った鶴/しっとりペンチ/ます/サメVS巨大タコス/大納言
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,66位,武山,一応先方に伝えてプログラムに入れ込んでもらった方がいい,11,47.17,ザイチェフ閣下/キーちゃん/ケイト/ましましのしま/やる/白滝BOX/短米/しっとりペンチ/メロディックストーム/サメVS巨大タコス/はっぴーえんど
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,66位,米津倫理,神父が新郎にバフをかけてくるため先に倒すなら神父,11,47.17,猫屋敷/白黒まみれ/泥/道化(3)/かくれどり/こっぺ(2)/3ねこ/たる棒
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,72位,きまぐれ,車で式場に入って車で出て行った方が楽,10,46.18,たんぱく室/全日本/brooks/omiun/ねこライト/ましましのしま/Longab/しっとりペンチ(3)
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,72位,クロネコ,寝ろ。,10,46.18,白黒まみれ/アポロっち(2)/及川広大/ましましのしま/懸垂ができる/しめたろう(3)/しゅうぴょんz
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,72位,サツマイモ,テロリストによる核攻撃なんて許してはいけない『結婚式』から『花嫁』の奪還を頼む。生きて帰れ、スネーク。,10,46.18,デミ侍/セトピア(3)/業務用虚無(2)/灰根(2)/少しだけ賢い(2)
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,72位,ザイチェフ閣下,左手は添えるだけ,10,46.18,白黒まみれ/キーちゃん/Ｓ.虚無/デミ侍/こっぺ/こむら返り/サメVS巨大タコス/クロネコ/灰根/シュヴァルツ
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,72位,ニンニキニキニキ,朝食抜きはいけませんよ,10,46.18,全日本(2)/みやまる/パピ4/よしんば/どぅるどぅるワカメ(3)/水猫ラテ/のの
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,72位,白滝BOX,まず花婿に仲間だと思わせる,10,46.18,ナカウラ/brooks/遠くを見ている/うんも(2)/ましましのしま/男も育休/糸目の鮟鱇/0Shara/八子八百
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,72位,私たち,ピアノ中なら誰も気づかない,10,46.18,ワッショイサンバ(2)/ましましのしま/業務用虚無/ニンニキニキニキ/パピ4/hp/水猫ラテ/八子八百/tomo
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,79位,B群,親族から少しずつ行った方が確実です,9,45.19,春屋○イ/ねこライト/寺井/遠くを見ている/Longab/ケムケムケムッソ/齋藤/お吸い物/揚げたてメンチメン
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,79位,こむら返り,日はまたがない方がいいよ大変でしょ,9,45.19,全日本(2)/ちきちきた/ましましのしま/業務用虚無/きまぐれ/しっとりペンチ/架空/ふもー
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,79位,たんひな,ついでに親御さんへの挨拶も済ませちゃえ,9,45.19,キーちゃん/ねこライト/遠くを見ている/ミフィ/及川広大/ましましのしま/道化/うわぁ/山渕
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,79位,バルミューダ大佐,着る服を用意してから寝ると迷わずに済む,9,45.19,白黒まみれ/かたくりこな/泥/ばいなら/アイヘイトウィンター/ましましのしま/きまぐれ/架空/カタン
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,79位,実家に帰った鶴,花嫁はヒールで走りづらいと思うのでスケボーを持っていきましょう,9,45.19,キャッツアイ/猫屋敷/きゅーきゅー(2)/春屋○イ/ましましのしま/業務用虚無/ます/のの
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,79位,秋月杏子,まず絶対に教会で式をやるような流れを作れ,9,45.19,ましましのしま(2)/業務用虚無(2)/うわぁ/糸目の鮟鱇/座椅子/架空/八子八百
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,85位,0Shara,相手は吉本ばななだ、分が悪すぎる,8,44.21,猫屋敷/白黒まみれ/かたくりこな/月曜ビ(2)/懸垂ができる/のの(2)
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,85位,ちきちきた,1は割り切れなくて縁起が悪いから2人とも連れ去れ,8,44.21,まつもとたろう/ましましのしま/ゴボウボゴ/私たち/ケムケムケムッソ/ふもー/揚げたてメンチメン/のの
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,85位,のの,奪いたてはかなり攻撃が通るので遠慮しない,8,44.21,遠くを見ている/ニューロン(3)/やる/ゴボウボゴ/白滝BOX/魂の裏切りの夜
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,85位,はっぴーえんど,評判のコース料理なので食べ終わってからにしてあげましょう,8,44.21,アポロっち(2)/業務用虚無/Longab/しゅうぴょんz/シュヴァルツ(2)/のの
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,85位,揚げたてメンチメン,ピッチャーが投げてから走るだと少し遅いからな,8,44.21,ザイチェフ閣下/かたくりこな(2)/kamenoue/ちきちきた/deepnavy/みやまる/seno
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,85位,白黒まみれ,逃走用の車に空き缶つけとけ、雰囲気でる,8,44.21,キーちゃん/まつもとたろう/月曜ビ/ましましのしま/やる/Longab/実家に帰った鶴/のの
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,91位,Kazuword,住民票の移し替え諸々には3営業日はかかる,7,43.22,茹で腕/遠くを見ている/また師走が来たよ(2)/ましましのしま/やる/うわぁ
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,91位,さざなみのユウ,何かあるといけないので足元はスニーカーにしましょう,7,43.22,キーちゃん/泥/ちきちきた/やる/業務用虚無/Longab/はっぴーえんど
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,91位,たる棒,着替えは持っていってください、ウェディングドレスのまま吉野家に入ることになります,7,43.22,寺井/kamenoue/ましましのしま/気球マイスター(2)/実家に帰った鶴/座椅子
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,91位,ねこライト,"全員が敵だと思え
",7,43.22,泥/及川広大/デミ侍/業務用虚無/こっぺ/さいころちゃらみん/水猫ラテ
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,91位,チョコあんぱん,お巡りさん、コイツです,7,43.22,brooks/ばいなら/ミフィ/ましましのしま/道化(3)
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,91位,ハコダイオ,新婦側の親族にはワクワクイベントが待ってるって予め伝えといた方がいい,7,43.22,泥/寺井/月曜ビ/ましましのしま/ゴボウボゴ/ケムケムケムッソ/たこかいな
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,91位,灰根,五等分しましょう,7,43.22,茹で腕/インド哲学/業務用虚無/0Shara(2)/サメVS巨大タコス/のの
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,91位,確率論のパラテママ,ストロークを前に,7,43.22,ナカウラ/ザイチェフ閣下/B群/懸垂ができる/パピ4/tomo/のの
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,99位,3ねこ,セルフ鐘で気を引く,6,42.23,かたくりこな/及川広大/ましましのしま/きまぐれ/座椅子/パピ4
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,99位,A味噌汁,全てのご祝儀と交換できる場合がある,6,42.23,寺井/セトピア/きまぐれ/長谷川キモ彦(2)/はっぴーえんど
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,99位,hp,その夫婦デキ婚だからあらかじめ男に親権押し付けとけよ,6,42.23,まつもとたろう/0Shara/seno/しゅうぴょんz(2)/シュヴァルツ
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,99位,yom-yom,とりあえずなんでも話聞くから、自分のこともっと大事にしな？,6,42.23,ナカウラ/ましましのしま/業務用虚無(2)/しゅうぴょんz(2)
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,99位,みやまる,「永遠とともに」を弾け,6,42.23,月曜ビ/ましましのしま/懸垂ができる/サメVS巨大タコス/灰根/のの
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,99位,よしんば,荷物は邪魔にならない程度、具体的にはウエストポーチが望ましいです,6,42.23,全日本/キーちゃん/泥/アイヘイトウィンター/ます/カタン
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,99位,ミフィ,チャペルじゃない、お色直しのタイミングを狙うんだ,6,42.23,猫屋敷/及川広大/ましましのしま/業務用虚無/ます/シュヴァルツ
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,99位,山渕,花嫁とのキスの回数が2で割れるのは縁起が悪いので、奇数回してから自分の車に連れていきましょう,6,42.23,キーちゃん/ましましのしま(2)/気球マイスター(2)/ます
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,99位,業務用虚無,準備運動は絶対に怠るなよ、俺みたいになるからな,6,42.23,きゅーきゅー/omiun/アポロっち/茹で腕/武山/揚げたてメンチメン
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,99位,茹で腕,やめなさい、無限ループよ。そんな女,6,42.23,及川広大/ましましのしま/懸垂ができる/座椅子/少しだけ賢い/揚げたてメンチメン
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,99位,＃の中のカマ吉くん,入り時間が早すぎると気まずくなるので、遅めに行きましょう,6,42.23,たんぱく室/きゅーきゅー/遠くを見ている/ましましのしま/水猫ラテ(2)
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,110位,IMAGE,タクシーを待機させておけ,5,41.24,キーちゃん/及川広大/みやまる/水猫ラテ/のの
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,110位,おさかな水溶液,式場前のりが良いらしい,5,41.24,キーちゃん/ましましのしま/セトピア/きまぐれ/ます
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,110位,しゅうぴょんz,ドライブスルーでどの花嫁を注文するか決めとけよ,5,41.24,渡利　巣手呂(2)/道化/deepnavy/揚げたてメンチメン
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,110位,ましましのしま,後々「あの時振りほどいて戻れば良かった」と言われないようにいろんな事をめちゃくちゃ頑張る必要があるけどほんとにやるの？,5,41.24,omiun/アポロっち/業務用虚無(2)/座椅子
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,110位,ケイト,大人数は誤解を招くのでやめてあげよう,5,41.24,渡利　巣手呂/かくれどり/男も育休(2)/糸目の鮟鱇
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,110位,座椅子,着替え持っとけー,5,41.24,ネオ/サメVS巨大タコス/どぅるどぅるワカメ(3)
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,116位,お吸い物,モツ鍋は式場が見えなくなってから差し出せ,4,40.26,キャッツアイ/かたくりこな/長谷川キモ彦/のの
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,116位,ます,皆に聞こえるように拡声器は持っていこう,4,40.26,茹で腕/ましましのしま/うなな/はっぴーえんど
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,116位,れれれのれき,事前にスケジュール確認しておかないと余興中に待ったかけることになりますよ。,4,40.26,ましましのしま/業務用虚無/短米/サメVS巨大タコス
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,116位,メロディックストーム,予めシャトルバスの時間を調べておけ,4,40.26,及川広大/ましましのしま/seno/たる棒
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,116位,寺井,花嫁いなくなるからケーキは代わりに入刀してあげて,4,40.26,たんぱく室/春屋○イ/ましましのしま/灰根
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,116位,懸垂ができる,止められたら帰りましょう,4,40.26,さいころちゃらみん/糸目の鮟鱇/パピ4/のの
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,116位,板野,「君のDNAで難病を救えるかもしれない」と言えば大抵の人はついてきます,4,40.26,長谷川キモ彦/灰根(2)/hp
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,116位,水猫ラテ,ご両親に菓子折持ってご挨拶するのよ,4,40.26,omiun/ましましのしま/セトピア/hp
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,116位,猫屋敷,イケメンに限り成功する行為なので、事前に鏡でしっかり顔を確認してください。　,4,40.26,アポロっち/ましましのしま/こっぺ/ふもー
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,125位,Waruwaru,花嫁には動きやすい服装を用意しておくのがいいよ,3,39.27,ナカウラ/うわぁ/サメVS巨大タコス
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,125位,harvest,カーナビの地点登録は前日に済ませた方がいい,3,39.27,ワッショイサンバ/デミ侍/大納言
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,125位,キーちゃん,あれやで、新婦と神父間違えんよーにな‥,3,39.27,デミ侍/業務用虚無/うわぁ
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,125位,気球マイスター,ベロチューする順番は、新郎→新婦→神父,3,39.27,懸垂ができる/0Shara/メロディックストーム
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,129位,kevin,練習はしておいた方が良い,2,38.28,かくれどり/水猫ラテ
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,129位,インド哲学,2で割ったら奇数になる数字がラッキーナンバー,2,38.28,業務用虚無/糸目の鮟鱇
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,129位,サメVS巨大タコス,リハーサルは済ましておきましょう,2,38.28,ワッショイサンバ/業務用虚無
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,132位,大納言,入口の隠しブロック叩くと星が出てくるからそれ持って来賓に突撃,1,37.3,シュヴァルツ
3808_4017_TFD,2022-06-12,133人,明日結婚式に乗り込んで花嫁を奪う予定なんですが、アドバイスをお願いします。,NA,133位,ﾗﾌﾞﾐｰ,教会に神父がいたらドラキュラのお前ならわるだろ,0,36.31,NA
