お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,59位,日本国憲法,稽古でヤシの実を叩き割る,18,50.16,及川広大/guniguni/中サラ/ラジウス/静脈ココアマン/パンジ/ムーさん/うげ/業務用虚無(2)/osouonna(2)/ＣＭＣ/ネクストン(2)/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,59位,枠の外,腰振りながらよける,18,50.16,及川広大/guniguni(2)/☆シナモン☆/んこもし/釜ちびちび/ラジウス/探偵Ｏ/ななほし/YoSKee0222/春屋○イ/たる棒/八子八百/業務用虚無(2)/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,63位,Longab,頭上のヤシの実を避けるフェーズがある,17,49.32,アガリブル/高見盛/ぷろみん/んこもし/中サラ/やまだひらいた/石/石と日曜日/実家に帰った鶴/パンジ/すーず/たる棒/アボ丸/ＣＭＣ/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,63位,ドブ,面！胴！ポキ！,17,49.32,tomo/米(おこめ)/中サラ/RYUZOU/ミスティカティ/ひなた/TwistNight/くすも/シュヴァルツ/種牡トリデプス/kevin/ネクストン(2)/きらら/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,63位,名・芸名,バカにされてるけど現地人はみんなひたむき,17,49.32,のとさわ/及川広大/シンカー/ひなた/難攻不落/恥知らずな金玉/ジロー/れれれのれき(3)/業務用虚無(2)/カーテンは夜ひらく/ポンサ/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,66位,おのころ,ヤリモクが多い,16,48.48,guniguni/新築/竹田信雄(3)/ここはが/ムーさん/yorikosan/れれれのれき(2)/3ねこ/osouonna/まち針/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,66位,せんだい,勝ったあとの踊りは激しめにやる,16,48.48,＃の中のカマ吉くん/米(おこめ)/ラジウス/静脈ココアマン/くすも/シュヴァルツ/への字睡眠/渡利　巣手呂/ムーさん(2)/錯乱/kevin/福井とマルコ/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,66位,んこもし,竹刀の先で炎が燃えている,16,48.48,オレンジ/アガリブル/guniguni(2)/中サラ/秒針/春屋○イ/シュヴァルツ/たる棒/ベジギダ/osouonna/ネクストン(2)/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,66位,ウラニワ,敗者は笑顔で生クリームに沈んでいく,16,48.48,猫屋敷/のとさわ/はさあかた/tomo/難攻不落/安物(3)/渡利　巣手呂/そにぃ/名・芸名/ムーさん(2)/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,66位,シュヴァルツ,防具が驚くほどふわふわで、竹刀を入れるとスーッと切れる,16,48.48,アガリブル(2)/＃の中のカマ吉くん/ぷろみん/☆シナモン☆/石と日曜日/たる棒/そにぃ/ムーさん/業務用虚無/鬼山田(2)/ドブ/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,66位,パンジ,フラで始まりフラで終わる,16,48.48,のとさわ/メロディックストーム/とりかい/＃の中のカマ吉くん/はさあかた/ななほし/石と日曜日/春屋○イ/八子八百/そにぃ/業務用虚無/ハシビロコウ/きらら/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,66位,メロディックストーム,網目状に日焼けして後悔する,16,48.48,猫屋敷/とりかい/ぷろみん/Longab/春屋○イ/たる棒/アボ丸/うげ/業務用虚無/kevin/ポンサ/もちきんちゃく/セトピア/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,66位,石,ハワイ人が強い,16,48.48,白黒まみれ/オレンジ/ネオ/臀み/新築/ななほし/せんだい/堅あげポテト好き/また師走が来たよ(2)/バレージ/名・芸名/hikage/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,74位,ななほし,段位によって首の花飾りの色が違う,15,47.64,猫屋敷/のとさわ/さけのなかのいくら(2)/春屋○イ(2)/八子八百/カーテンは夜ひらく/osouonna/福井とマルコ/気球マイスター(2)/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,74位,ガッボデ,でっかいハイビスカスの上でやる,15,47.64,Y氏/及川広大/カタン/秋/はさあかた/☆シナモン☆/tomo/静脈ココアマン/（かぜの）すぱさぶろう(2)/胸肉デコレーション/恥知らずな金玉/氷の女王/アボ丸/きらら
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,74位,ジロー,長い木の棒でおっぱいを突っつくことを剣道と呼んでいる,15,47.64,アガリブル/秋/tomo/石と日曜日(2)/久民/恥知らずな金玉/たる棒/そにぃ/yorikosan(3)/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,74位,伊勢八,芸能リポーターのマイクを叩き落とす小手,15,47.64,特効さん/アガリブル/秋/☆シナモン☆/Longab/せんだい/すーず(3)/バレージ/蟹マン/hikage/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,74位,気球マイスター,2刀流なのに横しか攻撃できない,15,47.64,アガリブル(3)/んこもし(3)/探偵Ｏ/パンジ/錯乱(2)/蟹マン/kevin/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,74位,竹田信雄,反則行為があるたびに審判がアロハダンスを行う,15,47.64,Y氏/アガリブル/おのころ/TwistNight/ゆうや.com(3)/れれれのれき(2)/ドブ/福井とマルコ/きらら/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,80位,ゆるふわ冬至,カメハメハ大王がルーツとされている,14,46.8,シンカー/はさあかた/ミスティカティ(2)/実家に帰った鶴/秒針/竹田信雄(3)/便シモンズ(2)/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,80位,中サラ,アロハーッ！と叫びながら打つ,14,46.8,オレンジ(2)/カタン/＃の中のカマ吉くん/guniguni(2)/☆シナモン☆/ミフィ/みやまる/ムーさん/福井とマルコ/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,80位,ＣＭＣ,刀を振るうたびにエメラルドグリーンの弧を描く,14,46.8,カタン/RYUZOU(2)/ミスティカティ/せんだい/胸肉デコレーション(3)/難攻不落/カーテンは夜ひらく/仲人さんだー/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,83位,YoSKee0222,胴の面積が少ない,13,45.96,白黒まみれ/ぱにょ(3)/カタン/ぷろみん/臀み/すーず/たる棒/八子八百/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,83位,hikage,雨が降ったらお休みday,13,45.96,ネオ/RYUZOU/YoSKee0222/TwistNight(2)/明朝/名・芸名/ちくわうし/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ネクストン/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,83位,ここはが,強盗には向いてない,13,45.96,guniguni/んこもし/臀み/堅あげポテト好き/恥知らずな金玉/八子八百/渡利　巣手呂/そにぃ(2)/アルゴリアン/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,83位,とりかい,斬新,13,45.96,RYUZOU/YoSKee0222/TwistNight(3)/町の電気屋さん(2)/業務用虚無(2)/セトピア/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,83位,ミスティカティ,腰をぶつけ合い、会場のリゾートハワイアンズが沸く,13,45.96,白黒まみれ/猫屋敷/秒針/名・芸名/錯乱/れれれのれき/業務用虚無(2)/ＣＭＣ(2)/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,83位,ムーさん,"Hey meeeen!
Doooom!
cotteeeeeeeee!",13,45.96,やまだひらいた/石と日曜日/TwistNight/さけのなかのいくら/町の電気屋さん/ＣＭＣ/ネクストン(3)/セトピア/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,83位,檸檬,面がパイナップル,13,45.96,ネオ/とりかい/高見盛/tomo/omiun(2)/春屋○イ/氷の女王/うげ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,90位,osouonna,面の代わりにあの木彫りの怖いやつを着ける,12,45.13,スカー/Y氏/ひなた(3)/omiun/ランゲル・ハンス/錯乱/セトピア/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,90位,たいら,普通に砂浜でやってるし、一斉に5人出てくる,12,45.13,猫屋敷/ウラニワ(2)/石/安物/日本国憲法(2)/バレージ/ジロー/錯乱/びみめし/きらら
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,90位,アルゴリアン,竹刀ならぬヤシ刀,12,45.13,ラジウス/サイ・ヤング爺ちゃん(3)/omiun/秒針/名・芸名/osouonna(2)/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,90位,シンカー,勝者は礼の時にレイが首にかけられる,12,45.13,アガリブル/秒針/メカニカルたぬき(3)/パンジ/業務用虚無(2)/ＣＭＣ/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,90位,非常食,剣先に花が咲いている,12,45.13,のとさわ(2)/＃の中のカマ吉くん/おのころ/omiun/ベジギダ/アボ丸/業務用虚無/便シモンズ/ドブ/アルゴリアン/きらら
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,90位,＃の中のカマ吉くん,ヤシの木を制する者はハワイアンを制す,12,45.13,Y氏/ななほし/胸肉デコレーション/氷の女王/ムーさん/錯乱/カーテンは夜ひらく/まち針/気球マイスター/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,96位,スカー,技はアロハ・エ・コモ・マイの4つ,11,44.29,6年2組の2組ちゃん/みやまる/秒針/くすも/パンジ/業務用虚無/鬼山田/セトピア/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,96位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,胴周りが気になる女性にも人気,11,44.29,猫屋敷/（かぜの）すぱさぶろう/YoSKee0222(2)/そにぃ/3ねこ/ＣＭＣ/ネクストン/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,98位,お汁かける,フラダンスを応用してやがる。,10,43.45,猫屋敷/＃の中のカマ吉くん/安物/ムーさん(2)/錯乱/業務用虚無(2)/アルゴリアン/セトピア
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,98位,アボ丸,防具を捨て、剥き出しのおもてなしで戦う,10,43.45,特効さん/スカー/アガリブル/おのころ/石と日曜日/たる棒/気球マイスター/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,98位,大納豆,こんがりと焼けた肌を見せつけるため、防具は付けない,10,43.45,オレンジ/高見盛/枠の外(2)/への字睡眠/名・芸名/ムーさん/業務用虚無(2)/ＣＭＣ
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,98位,業務用虚無,熱中症にかかる人が出すぎて規制されている,10,43.45,とりかい/おのころ/ミフィ(2)/静脈ココアマン/TwistNight/くすも/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,102位,L1ngz6,アロハの手で握る,9,42.61,ウラニワ/せんだい/パンジ/ランゲル・ハンス(2)/ちくわうし/カーテンは夜ひらく/kevin/もちきんちゃく
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,102位,きらら,道場に先輩が勝ち取ったレイが並んでいる,9,42.61,アガリブル/ネオ/中サラ/ハシビロコウ/福井とマルコ/ゆるふわ冬至/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,102位,さいば,メーンそーれ,9,42.61,Y氏/檸檬(3)/くすも/パンジ/ムーさん/ネクストン(2)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,102位,まち針,技を決めるときは｢アロハ〜🤙｣と言わなければいけない,9,42.61,Y氏(2)/探偵Ｏ/静脈ココアマン/ななほし/気球マイスター/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,102位,やまだひらいた,上半身裸,9,42.61,オレンジ/秋/guniguni/YoSKee0222/業務用虚無(2)/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,102位,六銘菓,ROXYコラボの袴が学生に人気,9,42.61,檸檬(3)/くすも/osouonna(2)/便シモンズ(2)/ゆるふわ冬至
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,102位,春屋○イ,日本剣道の道場破りが風刺とされる,9,42.61,シンカー/臀み/日本国憲法/明朝/錯乱/アルゴリアン/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,102位,錯乱,普通にココナッツが試合場に転がり落ちてる,9,42.61,スカー/とりかい/＃の中のカマ吉くん/くすも/氷の女王/ネクストン/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,102位,鬼山田,暑いから防具なしでパイナップルで殴り合ってる,9,42.61,とりかい/高見盛/ぷろみん/おのころ/たる棒/ここはが/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,111位,tomo,竹刀に花が巻かれてる,8,41.77,オレンジ/☆シナモン☆/ラジウス/せんだい/ＣＭＣ/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,111位,きんめじろう,"コテ、メン、ドウが
カメ、ハメ、ハになる。",8,41.77,胸肉デコレーション/くすも/パンジ/ジロー/ＣＭＣ(2)/ネクストン/セトピア
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,111位,ぐらたそ,激しい音楽と共に竹刀の両端が急に燃える,8,41.77,とりかい/中サラ/新築/RYUZOU/静脈ココアマン/ベジギダ/3ねこ/セトピア
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,111位,そにぃ,日本で言うところのマンナンライフにあたる会社が、ジェリービーンズ工場で剣道をするCMを流す,8,41.77,新築/バレージ/氷の女王/竹田信雄/うげ/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,111位,便シモンズ,礼ではなくレイを重んじる,8,41.77,YoSKee0222/業務用虚無(2)/osouonna/ネクストン/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,111位,特効さん,名物パフォーマンス　ファイアー竹刀ダンス,8,41.77,猫屋敷/日本国憲法/ムーさん(2)/業務用虚無/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,111位,覇道きてぃ,"面・胴・小手ではなく
Men do coated（男たちはまさにコーティングされた）",8,41.77,アガリブル(2)/新築/氷の女王/ムーさん/ネクストン(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,111位,赤い髪,竹刀の鍔(つば)止めが輪切りパイナップル,8,41.77,ぷろみん/みやまる/TwistNight/さけのなかのいくら(2)/ムーさん/ちくわうし/osouonna
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,119位,yorikosan,一本取れるごとに敵の好きなところにフラワーレイをかけて妨害できる,7,40.93,スカー/とりかい/ムーさん/うえじゅん/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,119位,ハシビロコウ,ヤシ刀,7,40.93,ラジウス/やまだひらいた/みやまる/まち針/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,119位,ヘリウム,防具がアロハシャツと短パン,7,40.93,及川広大/おのころ/釜ちびちび/さけのなかのいくら/秒針/ＣＭＣ/セトピア
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,119位,実家に帰った鶴,負けた方を裸でアツアツの砂浜の上に寝かせ、目玉焼きを乗せて笑う,7,40.93,スカー/（かぜの）すぱさぶろう/こしあんゼリー/ムーさん/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,119位,猫屋敷,アローハ！タロォ！イモォォォ！！(面！胴！小手ぇぇぇ！！),7,40.93,Y氏/秒針/氷の女王/ＣＭＣ/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,119位,石と日曜日,監督の狂行も来るところまで来たな,7,40.93,バレージ/種牡トリデプス/業務用虚無(2)/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,119位,福井とマルコ,レイを被せると一本,7,40.93,はさあかた/パンジ/yorikosan/仲人さんだー/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,119位,里見英次郎,ウクレレを持って殴り合う姿を見てライブ中にギターを破壊するパフォーマンスを思いつたと言われている,7,40.93,とりかい/ななほし/錯乱/仲人さんだー/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,127位,高見盛,どうみても忍者,6,40.09,TwistNight/メカニカルたぬき/hikage/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,128位,コッパー,1番上の段になるとアロハ柄の防具を身につけられる,5,39.25,スカー/ななほし/TwistNight/がんばりま翔/蟹マン
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,128位,フソ,頭にリース被せたら勝ち🌺,5,39.25,秒針/ゆうや.com/蟹マン/業務用虚無(2)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,128位,山渕,今回の優勝賞品は！打ち込み稽古ペアご招待券！,5,39.25,んこもし(2)/釜ちびちび/さけのなかのいくら/ムーさん
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,128位,探偵Ｏ,キンモクセイの刺激が突き刺さる,5,39.25,とりかい/難攻不落/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,128位,秒針,道着と袴が花柄,5,39.25,うげ/福井とマルコ/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,128位,難攻不落,パイナップルを持ち手につけて、邪道を見せる,5,39.25,スカー/臀み/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,134位,JYORI,年に１回モンゴリアン剣道No1と頂上決戦がある。,4,38.41,RYUZOU(2)/pon/氷の女王
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,134位,Rui,ハワイアンズ発祥,4,38.41,pon/yorikosan(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,134位,tlicia,カメハメハまで有効,4,38.41,オレンジ/胸肉デコレーション/業務用虚無/気球マイスター
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,134位,ぷろみん,暑すぎて胴着なんて着れたもんじゃない,4,38.41,ムーさん/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,134位,れれれのれき,竹刀の鍔がパンケーキだから試合後の床がマカダミアナッツまみれ,4,38.41,恥知らずな金玉/投票ボーナス(3)
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,134位,無,選手は足にビーチサンダルを履かされる,4,38.41,とりかい/ミスティカティ/さけのなかのいくら/秒針
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,140位,takumidori,ヤシの実をがぶる,3,37.57,秒針/ここはが/ｼｰｽﾞｰｷｬﾊﾞﾘｱ
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,140位,夢描めろん,カメハメハが使える,3,37.57,やまだひらいた/秒針/ｼｰｽﾞｰｷｬﾊﾞﾘｱ
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,140位,麿ん,バカンス姿で戦いあう,3,37.57,及川広大/んこもし/hikage
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,143位,GYAI,今日、アロハにしない(竹刀)？,2,36.73,業務用虚無/ＣＭＣ
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,143位,えふらん,暑いので防具すら薄着,2,36.73,ぷろみん/れれれのれき
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,143位,右乳首が性感帯ズラ,技を打ったあとにフラダンスしないと先住民族に殺される,2,36.73,探偵Ｏ/秒針
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,143位,現にンゲ,ふぁいや〜,2,36.73,RYUZOU/気球マイスター
7262_7516_EMQ,2022-08-14,147人,ハワイアン剣道,NA,147位,天津飯,この師匠は86DANNを名乗っているが弱々しい,1,35.89,中サラ
