お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,39位,ジェリ,チチブララが負けまくってるのに愛されてる,31,56.08,ガッボデ/アルマジき/おしゃべりな哺乳類(2)/砂/七輪車/ターンブル/ふもー/安達些細/ダスチン・コフマン(2)/ノビッタ/鮒侍/Gully(2)/ライトオンキュー/いりまめ/うえじゅん/ダダダチョウ/中沢の人/800/机上で実演/うましか(3)/ぽっと出川/遠くを見ている/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,39位,トリニダード木箱,意外と速いことに印象がキモいに変わる女性が一定数いる,31,56.08,しょうゆに塩/土産/きゅーきゅー/ターンブル/ふもー/玄の字。/ドゥラちゃん/珍百景のクロ/まきびし/ＣＭＣ/ハチコー/rayleigh/稲作の不安(3)/鮒侍/ふわっと(2)/コク/ペッタ/うましか(2)/たなか/名詞句移動/後悔しない名前を付けよう/射的屋/缶ポロ/スピ力/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,39位,物数,優勝トロフィーが昔の拷問器具すぎる,31,56.08,野沢さん(3)/Longab(2)/カンガルーノート/ターンブル/大至急(2)/玄の字。/少しだけ賢い/是非/山渕/さいころちゃらみん/ゆーびっく/ふわっと/赤黄色/D-6/うえじゅん/秒速10m/ぽ/机上で実演/音鳴ヨチ/うましか(2)/れれれのれき/kubodi/射的屋/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,39位,白黒まみれ,ムチに反応しない牛にドナドナを聞かせた,31,56.08,帰る亭中野周辺/寿司ブルドーザー/Longab/押韻亭雅楽太/タベタベタ/七輪車(2)/きゅーきゅー/ふもー/うわぁ/IWA/安達些細/ＣＭＣ/ハチコー/ノビッタ/鮒侍/ハルマレ/さいころちゃらみん/Figaro/ライトオンキュー/泥だ/バトルアックス/ほろほろ/サーベル/3ねこ(2)/若干名/ヒカル/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,47位,ゆーびっく,サイゲームスが見向きもしない,30,55.33,ガッボデ/アルマジき/十三指腸/押韻亭雅楽太/いのちのぶんなぐり(2)/きれいな市役所/少しだけ賢い/安達些細/山渕/rayleigh/D-6/そいそーす/コク(2)/赤ぺこり/きみをゆるさない。/誤字/サーベル/ｄｓｋｎ/ちくわうし/横切り雪合戦/美ナスビ(2)/とりふぐ/納屋の鍵/後悔しない名前を付けよう/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,48位,けつめんぴ,白黒に塗られた馬がいた,28,53.82,腹巻きポテチ/野沢さん/ここはが/おしゃべりな哺乳類(2)/しょうゆに塩/ハッスル運動会/押韻亭雅楽太/꒰ঌPё天使໒꒱/ばっは/ＣＭＣ(2)/ハチコー(2)/ジェリ/Gully/いりまめ/コク/きみをゆるさない。/ちくわうし/パサ/brooks(2)/風邪め/PD/美ナスビ/音鳴ヨチ/ぽっと出川
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,48位,ドリアント,速いよりギリおいしそうが勝つ,28,53.82,アルマジき/カンガルーノート/土産/んん゛/ドゥラちゃん/トリニダード木箱/堅あげポテト好き/安達些細/ＣＭＣ/ジェリ/お汁かける/泥だ/又三郎/中沢の人/brooks/800/PD/＃の中のカマ吉くん(2)/たなか/2ミリのおもち(3)/3ねこ/ジャンゴりせい/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,50位,いのちのぶんなぐり,確かに今ムチではなく肉たたきハンマーが見えた,27,53.07,腹巻きポテチ/アルマジき/寿司ブルドーザー/ハッスル運動会/押韻亭雅楽太/玄の字。/珍百景のクロ/ＣＭＣ/無知な豚キムチ/ホテル三国志/山渕/柑橘瑠偉/ゆーびっく/ライトオンキュー/駄三盆/サーベル/秒速10m/物数/机上で実演(2)/若干名/後悔しない名前を付けよう/ぽっと出川/射的屋/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,50位,とりふぐ,負けるたびに北海道を嫌いになる,27,53.07,アルマジき/ベンジャミン/砂/きれいな市役所/がんばりま翔/玄の字。/ドゥラちゃん(2)/トリニダード木箱/せんだい/かごの中の鳥/ハチコー/ジェリ/ノビッタ/さいころちゃらみん/sacrifice/うえじゅん/ペッタ/ちくわうし/風邪め/＃の中のカマ吉くん/さんべ商会/机上で実演/射的屋/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,50位,フスマ,びくドン賞という負けたら終わりのレースがある,27,53.07,里/アルマジき(2)/ワラピプロMEGAMAX/押韻亭雅楽太/きゅーきゅー/がんばりま翔/ドゥラちゃん/IWA/まきびし/柑橘瑠偉/お汁かける/サーベル/ペッタ/はっぴーえんど/アウク/うましか/名詞句移動/2ミリのおもち(3)/若干名/齋藤/ぽっと出川/smiley(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,50位,悪魔が夜来る,「速い」より「旨い」が尊ばれる,27,53.07,フイ/ドゥラちゃん/ナルシマアンバイ/堅あげポテト好き/ＣＭＣ/9月が終わったら起こして/ハチコー/お汁かける/うえじゅん/じゃん/誤字/中沢の人/はっぴーえんど/デミ侍/＃の中のカマ吉くん/最高級ノ味噌汁/うましか/ikdboy(2)/れれれのれき(2)/まーちゃん(3)/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,50位,若干名,上にネズミが乗ってるユーモア、ＧⅢで被りまくり,27,53.07,アルマジき(2)/寿司ブルドーザー(2)/ワラピプロMEGAMAX/押韻亭雅楽太/トリニダード木箱/まきびし/掻痒/赤ぺこり/きらら(2)/誤字/ペッタ/パサ(2)/＃の中のカマ吉くん/うましか/たなか/2ミリのおもち(3)/ヒカル/射的屋/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,55位,D-6,速さとは別に美味しさでのオッズがある,26,52.31,里/アルマジき/ドゥラちゃん/かごの中の鳥/無知な豚キムチ/山渕/otogi(2)/いりまめ/Y氏/ダダダチョウ/又三郎/きみをゆるさない。/物数/800/イシイジュンヤ/音鳴ヨチ/たなか/れれれのれき/悪魔が夜来る/ぽっと出川/ハンムラビ盲点/缶ポロ/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,55位,齋藤,入場時に紙エプロンが必要か聞かれる,26,52.31,帰る亭中野周辺/ここはが/押韻亭雅楽太/きれいな市役所/んん゛/半丙太/橋本インフィニティ直也/ハルマレ/うえじゅん/コク(2)/28番/サーベル/ペッタ/ちくわうし/brooks(2)/シンマイ子/イシイジュンヤ/名詞句移動/後悔しない名前を付けよう/MT(2)/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,55位,ＣＭＣ,レースが終了したところで競りが開始される,26,52.31,アルマジき/Longab/ワラピプロMEGAMAX/押韻亭雅楽太/カンガルーノート/きれいな市役所/ターンブル/BODY/ドゥラちゃん/うわぁ(2)/ぷろみん/仮囲い/柑橘瑠偉/半丙太/明石(2)/Y氏/赤ぺこり/駄三盆/秒速10m/カタン/後悔しない名前を付けよう/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,58位,BODY,それでもサブちゃんが唄う,25,51.56,帰る亭中野周辺/しょうゆに塩(3)/砂/すくみ(3)/玄の字。/白黒まみれ/うわぁ/トリニダード木箱/ホテル三国志/じゃん/バトルアックス/中沢の人/風邪め/灰色こたつ/PD/とりふぐ/たなか/名詞句移動/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,58位,きみをゆるさない。,おじいちゃんが牛券を吉野家で出してしまう,25,51.56,アルマジき/寿司ブルドーザー/七輪車/きゅーきゅー/がんばりま翔/安達些細/ＣＭＣ/ハチコー/柑橘瑠偉/お汁かける/ハルマレ/ライトオンキュー/明石/コク/ダダダチョウ/はっぴーえんど/風邪め/800/美ナスビ/うましか(2)/試家軽気/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,58位,きゅーきゅー,負けた牛に牛角のシールが貼られる,25,51.56,里/アルマジき/しょうゆに塩/ワラピプロMEGAMAX/みやもり/ドゥラちゃん/白黒まみれ/仮囲い/ＣＭＣ/ジェリ/お汁かける/半丙太/sacrifice/じゃん/バトルアックス(2)/brooks/横切り雪合戦/デミ侍/＃の中のカマ吉くん/美ナスビ/納屋の鍵/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,58位,ラテ,大外から！大外からゆっ…くり差しきってゴールイン,25,51.56,里/帰る亭中野周辺/砂/がんばりま翔/ドゥラちゃん/少しだけ賢い/ぷろみん(2)/まきびし/ＣＭＣ/ハチコー/ふわっと/Figaro(2)/赤黄色/ゆめみ/きらら/はっぴーえんど/キング/ぽ/射的屋/缶ポロ/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,58位,土産,鼻のわっか差で勝つ,25,51.56,ここはが/十三指腸(2)/押韻亭雅楽太/ふもー/ＣＭＣ/ハルマレ/いりまめ/じゃん/ゆきみ/コク/Y氏/赤ぺこり/ダダダチョウ/又三郎/パサ(2)/物数/新Goo/kubodi/ヒカル/スピ力/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,58位,珍百景のクロ,ミルタンクが「ころがる」で無双状態,25,51.56,腹巻きポテチ/アルマジき/押韻亭雅楽太/うわぁ/まきびし/かごの中の鳥/アマテイン(2)/ハチコー/山渕/ノビッタ/さいころちゃらみん/Gully(3)/資本ネコ/猫屋敷/KURAGE58N(2)/シンマイ子/灰色こたつ/若干名/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,64位,brooks,牛から降りて誘導した方が早かった,24,50.81,ガッボデ/野沢さん/ここはが/ターンブル/んん゛/がんばりま翔/玄の字。/珍百景のクロ/IWA/是非/ハチコー/ジェリ/半丙太/鮒侍/ハルマレ(2)/otogi/じゃん/ゆめみ/赤ぺこり/遠くを見ている/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,64位,いち,騎手がネズミ,24,50.81,十三指腸(3)/押韻亭雅楽太/ふもー/ドゥラちゃん/꒰ঌPё天使໒꒱(3)/ぷろみん/ハチコー/ランゲル・ハンス/赤ぺこり/パサ/はっぴーえんど/とんかつラーメン/PD/うましか/杏露酒/悪魔が夜来る/kubodi/ハンムラビ盲点(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,64位,ジャンゴりせい,出走後もオッズが変化し続けた,24,50.81,アルマジき/寿司ブルドーザー/Longab/押韻亭雅楽太(3)/ドゥラちゃん/ＣＭＣ/是非/半丙太/赤黄色/sacrifice/ゆめみ(2)/はっぴーえんど/キング/ぽ/灰色こたつ(2)/PD/試家軽気/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,64位,遠くを見ている,赤い服着てたおじさんが死んだ,24,50.81,アルマジき/ここはが/押韻亭雅楽太/土産/ナルシマアンバイ/堅あげポテト好き(2)/まきびし/ＣＭＣ/9月が終わったら起こして/山渕/ハルマレ/Gully/sacrifice/又三郎/横切り雪合戦/デミ侍/アウク(2)/とりふぐ/3ねこ/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,68位,IWA,騎手じゃなくバターが乗ってる,23,50.05,ここはが/ターンブル/んん゛/大至急(2)/ドゥラちゃん/安達些細/ＣＭＣ/ジェリ/ランゲル・ハンス/ハルマレ(2)/赤黄色/brooks/800/名詞句移動/杏露酒(2)/悪魔が夜来る/kubodi/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,68位,しょうゆに塩,障害物の寺門ジモンがいい牛だけ持って帰ろうとする,23,50.05,腹巻きポテチ/帰る亭中野周辺/アルマジき/野沢さん/ワラピプロMEGAMAX/白黒まみれ/ばっは/ハチコー/山渕/ランゲル・ハンス/ノビッタ(2)/ハルマレ/D-6/ちくわうし/横切り雪合戦/たなか/ハンムラビ盲点(2)/スピ力/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,68位,じゃん,間違えて調理済を連れてきた騎手もいた,23,50.05,アルマジき/カンガルーノート/土産/堅あげポテト好き/せんだい/ぷろみん(2)/9月が終わったら起こして/半丙太/Y氏/ダダダチョウ/ｄｓｋｎ(2)/カタン/風邪め/ぽ/800/むもん/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/缶ポロ/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,68位,ぜあす,蛭子能収が帰りにステーキを食べた,23,50.05,アルマジき/ワラピプロMEGAMAX/押韻亭雅楽太/きれいな市役所/きゅーきゅー/ふもー/ドゥラちゃん/ＣＭＣ/山渕/rayleigh/ノビッタ/さいころちゃらみん/Gully/28番(2)/ダダダチョウ/誤字/カタン/物数/うましか/新Goo/後悔しない名前を付けよう/缶ポロ
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,68位,サーベル,応援牛の牛乳を握りしめてるおじさんがいる,23,50.05,アルマジき/Longab/砂/ふもー/せんだい/まきびし(2)/山渕(2)/稲作の不安/ふわっと(2)/赤黄色/ほろほろ/誤字/ｄｓｋｎ/パサ/机上で実演/若干名/試家軽気/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,68位,ペッタ,ガラス張りの部屋から宮迫が観てる,23,50.05,ラテ/ワラピプロMEGAMAX/押韻亭雅楽太/きれいな市役所/大至急/ドゥラちゃん/白黒まみれ/珍百景のクロ/ばっは/ジェリ/ノビッタ/ライトオンキュー/うえじゅん/資本ネコ/ゆめみ/きみをゆるさない。/とりふぐ/後悔しない名前を付けよう/カンズメ(2)/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,68位,帰る亭中野周辺,大穴当たったからパーっと焼肉行こうぜ！と思わなくなる,23,50.05,アルマジき/土産/Mｒ.W/ドゥラちゃん(2)/珍百景のクロ/仮囲い/ハチコー/ランゲル・ハンス/ノビッタ/otogi/サーベル/ｄｓｋｎ/とんかつラーメン/ぽ/うましか(2)/齋藤/ヒカル(2)/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,75位,ikdboy,こっちでも武豊が名を馳せる,22,49.3,砂/押韻亭雅楽太/土産/ターンブル/堅あげポテト好き/ぷろみん/ＣＭＣ/ランゲル・ハンス/お汁かける/otogi/brooks/アウク/うましか(2)/たなか/まーちゃん(3)/齋藤/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,75位,ふわっと,ムチよりも飴の方が言うこと聞く,22,49.3,里/アルマジき/きゅーきゅー/少しだけ賢い/安達些細/是非/ハチコー(2)/うえじゅん/明石/Y氏/28番(2)/シンマイ子/PD/机上で実演/美ナスビ/うましか/3ねこ/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,75位,ほろほろ,ウシ娘の乳搾りシーンがコンプラに引っかかった,22,49.3,アルマジき/十三指腸(2)/Longab/砂/タベタベタ/ぷろみん/仮囲い/まきびし/ダスチン・コフマン(2)/山渕/ノビッタ/ハルマレ/掻痒/秒速10m/とんかつラーメン/齋藤/ジャンゴりせい/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,75位,カンズメ,引退＝解体,22,49.3,ラテ/押韻亭雅楽太/꒰ঌPё天使໒꒱/ナルシマアンバイ/かごの中の鳥/ハチコー/資本ネコ/明石(3)/とんかつラーメン/物数/机上で実演/最高級ノ味噌汁/れれれのれき/新Goo(3)/納屋の鍵/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,75位,名詞句移動,全員心のどこかでは｢乳牛で？｣と思っている,22,49.3,砂/押韻亭雅楽太/みやもり(2)/珍百景のクロ/トリニダード木箱/まきびし/ハチコー/いりまめ/じゃん/猫屋敷/横切り雪合戦/灰色こたつ/むもん/机上で実演/2ミリのおもち/ハンムラビ盲点(2)/射的屋/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,75位,是非,眠そうな奴らが上位を独占してた,22,49.3,ガッボデ/大至急(3)/ドゥラちゃん/IWA/ＣＭＣ/ホテル三国志/ジェリ/柑橘瑠偉/赤黄色/ペッタ/キング/風邪め/デミ侍/とりふぐ/名詞句移動/ドリアント/缶ポロ/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,75位,缶ポロ,脅威の最速コースレコード、4時間25分39秒です！,22,49.3,アルマジき/しょうゆに塩/砂/ふもー/ドゥラちゃん(2)/ナルシマアンバイ/ぷろみん/ハチコー/ライトオンキュー/明石/サーベル/ペッタ/KURAGE58N/アウク(2)/うましか(2)/後悔しない名前を付けよう/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,82位,こなま,結局競馬の牛版だなって思う,21,48.55,しょうゆに塩(3)/ハッスル運動会(2)/砂/すくみ/大至急/ドゥラちゃん/白黒まみれ/トリニダード木箱/IWA/ハルマレ/sacrifice/コク/Y氏/むもん/名詞句移動/納屋の鍵/缶ポロ/スピ力
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,82位,ちくわうし,転んだ牛がすこしコンビーフみたいになってる,21,48.55,アルマジき/大至急/ナルシマアンバイ/ばっは/ＣＭＣ(2)/ホテル三国志/ハルマレ(2)/Figaro/sacrifice/コク/ゆめみ/ほろほろ/中沢の人/さんべ商会/美ナスビ/遠くを見ている/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,82位,ぽっと出川,赤マントを羽織って先頭を走ってるおじさんが1番速い,21,48.55,アルマジき/Longab/白黒まみれ/ナルシマアンバイ/堅あげポテト好き(3)/IWA/ハチコー(2)/柑橘瑠偉/猫屋敷/誤字/秒速10m/とんかつラーメン/最高級ノ味噌汁/うましか(2)/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,82位,ランゲル・ハンス,終盤に乳を絞って加速する,21,48.55,アルマジき/きれいな市役所/きゅーきゅー(2)/ターンブル/ふもー/Mｒ.W/ばっは/ぷろみん/ＣＭＣ/アマテイン/ダダダチョウ/brooks/カタン/800/PD/悪魔が夜来る/スピ力/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,82位,寿司ブルドーザー,ミノタウロスは足腰が弱すぎる,21,48.55,野沢さん/土産/ふもー/がんばりま翔/堅あげポテト好き/ＣＭＣ/ハチコー/rayleigh/泥だ/誤字/美ナスビ/イシイジュンヤ/最高級ノ味噌汁/新Goo/3ねこ/若干名(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,82位,橋本インフィニティ直也,1着　ホルスタイン・ボルト,21,48.55,Mｒ.W(2)/ハチコー/さいころちゃらみん/泥だ/ちくわうし/デミ侍/灰色こたつ/さんべ商会(2)/れれれのれき(3)/納屋の鍵/MT(3)/射的屋/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,82位,音鳴ヨチ,足の速い騎手が赤い布を持って走り出した,21,48.55,ラテ/ベンジャミン/押韻亭雅楽太/珍百景のクロ/ぷろみん/ＣＭＣ/ハチコー(2)/半丙太/ライトオンキュー/sacrifice/いりまめ/又三郎/パサ/むもん/さんべ商会/最高級ノ味噌汁/kubodi/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,89位,800,写真判定したら乳差で勝ってた,20,47.79,ターンブル/堅あげポテト好き(2)/まきびし/柑橘瑠偉/ハルマレ/Figaro/Gully/そいそーす(3)/ほろほろ/中沢の人/ぽ/うましか(2)/kubodi/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,89位,ガッボデ,馬面の騎手にオッズが集中する,20,47.79,ワラピプロMEGAMAX/ターンブル/ドゥラちゃん(2)/白黒まみれ/珍百景のクロ/安達些細/アマテイン(2)/是非/さいころちゃらみん/ダダダチョウ/ちくわうし/brooks/カタン/音鳴ヨチ/最高級ノ味噌汁/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,89位,ハンムラビ盲点,鼻輪差で勝負が決まる,20,47.79,IWA/ハチコー(2)/赤ぺこり/又三郎/ちくわうし/パサ(2)/中沢の人/秒速10m(2)/とんかつラーメン/シンマイ子/PD/れれれのれき/悪魔が夜来る/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,89位,中沢の人,「刺せ！刺せ！角を」ってヤジが飛ぶ,20,47.79,いのちのぶんなぐり/アルブラレリー(3)/んん゛/珍百景のクロ/ばっは(2)/安達些細/ハチコー/rayleigh/稲作の不安/泥だ/カタン/机上で実演/齋藤/ハンムラビ盲点/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,89位,夢描めろん,焼肉の部位の名前が飛び交う,20,47.79,ガッボデ/アルマジき/野沢さん/いのちのぶんなぐり(3)/ドゥラちゃん/9月が終わったら起こして/山渕/バトルアックス/サーベル/中沢の人/カタン/とんかつラーメン/800/灰色こたつ/＃の中のカマ吉くん/新Goo(2)/悪魔が夜来る
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,89位,恥を知らないアンジー,落牛してしまったが、美味しい牛乳を飲めたので柔らかい表情をしている騎手がいた,20,47.79,アルマジき/ベンジャミン/珍百景のクロ/無知な豚キムチ/ハチコー/柑橘瑠偉/稲作の不安(3)/掻痒/きらら/ペッタ/カタン/とんかつラーメン/デミ侍/むもん/ドリアント/納屋の鍵/若干名(2)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,89位,押韻亭雅楽太,ハマりすぎた観客が牛に感情移入してヴィーガンと化した,20,47.79,里/アルマジき/野沢さん/タベタベタ/ドゥラちゃん(2)/ハチコー(2)/お汁かける/掻痒/ゆきみ/赤ぺこり/秒速10m/シンマイ子(2)/MT(2)/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,89位,明石,チチクビ差,20,47.79,ドゥラちゃん/ホテル三国志/資本ネコ/じゃん/ぽ/PD/さんべ商会(2)/最高級ノ味噌汁/うましか(3)/れれれのれき(2)/遠くを見ている(2)/ジャンゴりせい/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,89位,＃の中のカマ吉くん,たまに「ツノ差」が「クビ差」くらいある,20,47.79,ラテ/十三指腸(2)/Longab/砂/タベタベタ/きゅーきゅー/ふもー/がんばりま翔/꒰ঌPё天使໒꒱/かごの中の鳥/山渕/rayleigh/秒速10m/カタン/ジャンゴりせい/射的屋/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,98位,9月が終わったら起こして,客が全員白米と皿を持ってきた,19,47.04,ガッボデ/ここはが/しょうゆに塩/んん゛/白黒まみれ(2)/ＣＭＣ/ホテル三国志/はっぴーえんど/物数/とりふぐ/納屋の鍵/ぽっと出川/ヒカル/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/缶ポロ/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,98位,がんばりま翔,雰囲気を見て北島三郎は「与作」を歌った,19,47.04,帰る亭中野周辺/ＣＭＣ(2)/ハチコー(2)/ランゲル・ハンス/ハルマレ(3)/D-6/うましか(2)/納屋の鍵/後悔しない名前を付けよう/射的屋/缶ポロ/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,98位,永栄,A1ランク牛の下剋上,19,47.04,砂/カンガルーノート/七輪車/ドゥラちゃん/せんだい(2)/仮囲い/ＣＭＣ/お汁かける/ふわっと/じゃん/ゆきみ/Y氏/又三郎/KURAGE58N/brooks/風邪め/PD/たなか
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,98位,꒰ঌPё天使໒꒱,ギャンブルガチ勢は牛肉を食べない,19,47.04,腹巻きポテチ/里/押韻亭雅楽太/タベタベタ/トリニダード木箱/ハチコー/ゆーびっく/赤ぺこり/きみをゆるさない。/シンマイ子/ぽっと出川/遠くを見ている/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ハンムラビ盲点/ジャンゴりせい/スピ力/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,102位,かみず,「ウマ」という牛名の牛が出馬したが、全然最下位だった,18,46.29,アルマジき/押韻亭雅楽太/ターンブル/ドゥラちゃん(3)/꒰ঌPё天使໒꒱(2)/少しだけ賢い/ぷろみん/9月が終わったら起こして/ハチコー/ハルマレ/風邪め/物数/灰色こたつ/うましか/射的屋
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,102位,カタン,レースが進むにつれて芝が白くなっていく,18,46.29,ラテ/アルマジき/ドゥラちゃん/是非/ランゲル・ハンス/半丙太/sacrifice/いりまめ/28番/はっぴーえんど/キング/800/とりふぐ/納屋の鍵/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,102位,パサ,ゴールしたはいいが止まることを知らなかった,18,46.29,アルマジき/少しだけ賢い/ＣＭＣ/ハルマレ/D-6/きみをゆるさない。/キング/デミ侍/アウク(2)/机上で実演/まーちゃん(3)/遠くを見ている/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,102位,道化,「2歳」「牝馬」ではなく「A5」などでレースが分けられている,18,46.29,ラテ/里/Longab/砂/いのちのぶんなぐり/フイ/みやもり/Mｒ.W/少しだけ賢い/ＣＭＣ/お汁かける/ゆーびっく/Y氏/又三郎/シンマイ子/物数/最高級ノ味噌汁/齋藤
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,106位,PD,Day2まで続く,17,45.53,ガッボデ/アルマジき/砂/んん゛/安達些細/仮囲い/9月が終わったら起こして/ホテル三国志/赤黄色/ゆめみ(2)/brooks/うましか/杏露酒/投票ボーナス(3)
