お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,73位,ドライバー,作者の気持ちは「問題にされて最悪」でした,10,44.37,白黒まみれ/ドッグラン/含有量/nya-./山盛りポテト(3)/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,73位,ババロア,漢字一字で自分は表せない,10,44.37,山の麓/雪だるま/りあ/しざりEXモード/土星/田口さん🍙/ちーた/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,73位,毒ぶどう,「お前は理系なんだから横書きで板書しなさい」,10,44.37,なまこP/部長風月/桃山ももたろう/メメントモリ/大山ひろのり/そろばん６級/ハ生ム/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,73位,白いインク,漢字を見て覚えさせられた,10,44.37,尊属殺人違憲ランデヴ/あまちゃんIII/鶴bay/MODY/benefit/さむちょ/アンフィ/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,73位,綿白 雪,メロスは激怒してないという結論にされた,10,44.37,尊属殺人違憲ランデヴ/わたなべいびー/なまこP/きゅーきゅー/大晦日/さむちょ/えび/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,83位,さんだる,辞書、電子書籍でいいじゃん,9,43.19,あまちゃんIII/りあ/女将/ミニベロ/rrryo/えび/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,83位,もりそば,その時の先生の気持ちを答えよって書かれてた,9,43.19,山の麓/ごまもなか/コトバの踊り場/盗塁/nya-./rrryo/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,83位,ケチャナ,先生「はい、これ答えれるひとー」,9,43.19,ぺんぺるの(2)/部長風月/タニンノネコニ/ミズイチ/もりそば/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,83位,コトバの踊り場,教師「映画は字幕に限るよ」,9,43.19,綿白 雪/なまこP(2)/大山ひろのり(2)/ゆかりそめ大明神/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,83位,ゼンザイさん,「生粋」は「なまいき」とも読めるだろ,9,43.19,Good insect/含有量/kak/ハ生ム/白いインク/ちーた/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,83位,メイド・イン・ムーン,りゅうじの部分もちょっとひねってほしい,9,43.19,綿白 雪/部長風月/ウ段邂逅/山盛りポテト/カンブリア/初心者まゆげ/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,83位,千秋楽,、の方が句点っぽいのに,9,43.19,山の麓/ケチャナ/七草ななな/NatsubiSogan/えつこちゃん/そろばん６級/ガチしょんぼり沈殿丸/田口さん🍙/ハ生ム
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,83位,半丙太,熱い生徒が手紙を読み続けた,9,43.19,劇団せき/benefit/ぶるーれい(2)/ぬぶし/オードリーカットバーン/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,83位,大ちゃんす,音読にトムとリサが出てきた,9,43.19,埼京線/劇団せき/そろばん６級/盗塁/ミズイチ/もるぺちda/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,83位,小脳,俺の小説も授業しろ,9,43.19,桃山ももたろう/723/りあ/スカー/ふゆる/えび/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,93位,えつこちゃん,こざとへん？こざと？？？,8,42.0,含有量/うえじゅん/薄羽無縁/ぴりから/初心者まゆげ/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,93位,さむちょ,次の人は30画の漢字出るまで読んで下さい,8,42.0,迷探亭困難/なまこP/たそ/きれいな市役所/えび/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,93位,ゆかりそめ大明神,人が虎になるの説明つかんて,8,42.0,なまこP/桃山ももたろう/ババロア/何ともなきふぐ汁/もるぺちda/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,93位,ウ段邂逅,こっちでも掛け算の順序でバツされた,8,42.0,あまちゃんIII/MODY/てぃすこ(2)/初心者まゆげ/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,93位,カンブリア,ALTの先生｢ニホンジンナラデキテアタリマエ｣,8,42.0,部長風月/うえじゅん/アンフィ/人間以上神仏未満/白いインク/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,93位,コロコロムアニ,漢数字で数学をやらされた,8,42.0,綿白 雪/なまこP/もんさん/benefit/大晦日/女将/ぷるちぽん/もるぺちda
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,93位,七草ななな,羅生門で死人の髪抜いてる奴いたら早く逃げろよ,8,42.0,Good insect/なまこP/きゅーきゅー/ふゆる/土星/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,93位,初心者まゆげ,時間無いから次の人から句読点までね,8,42.0,ドッグラン/なまこP/MODY/もんさん/ハ生ム/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,93位,埼京線,イギリスの言語で英語なのに日本の言語は日語じゃないこと,8,42.0,なまこP/桃山ももたろう/benefit/ふゆる/ハ生ム/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,93位,迷探亭困難,音読すると不適切な文章になる,8,42.0,MODY/ららら/ぷるちぽん/タニンノネコニ/毒ぶどう/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,103位,N.U.,声に出して読む必要性,7,40.82,迷探亭困難/含有量/はちわれ/女将/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,103位,うえじゅん,時代順じゃないんだ,7,40.82,なまこP/スカー/アンサイン/土星/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,103位,えび,教卓で乳首コリコリしたら怒られた,7,40.82,鶴bay/そろばん６級/ぷるちぽん/タニンノネコニ/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,103位,もんさん,めっちゃ眠くなる,7,40.82,ごまもなか/りあ/盗塁/タニンノネコニ/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,103位,タニンノネコニ,音読がミュージカル風だった,7,40.82,鶴bay/アンフィ/ガチしょんぼり沈殿丸/初心者まゆげ/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,103位,大晦日,先生が作者の気持ちを1ミリも理解しようとしない,7,40.82,ドッグラン/雪だるま/りあ/カンブリア/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,109位,benefit,漢字だけで説明する,5,38.44,あまちゃんIII/下衆なキャット/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,109位,nya-.,冷静に考えてくじらぐもは意味がわからない,5,38.44,大山ひろのり(2)/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,109位,ぷるちぽん,臨時の教師がフランス人,5,38.44,雪だるま/タニンノネコニ/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,109位,ほみ,ノートを横書きで取らされた,5,38.44,おしゃる/ぺんぺるの/benefit/そろばん６級/ふゆる
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,109位,山の麓,カレーライス親父の行動,5,38.44,雪だるま/えび/投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,114位,ふわっと,筆者への感想が向かいの山に届くように腹から声出し,3,36.07,投票ボーナス(3)
0000_6418_IGZ,2023-12-26,115人,国語の時間に納得がいかなかったこと,NA,114位,よるむぎ,ルロイ修道士が必修みたいな雰囲気,3,36.07,にゃんごすちん/りあ/人間以上神仏未満
