お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,52位,堅あげポテト好き,ブラタモリをチラ見で通り過ぎる,19,51.42,竜の叫び/ハルマレ/一流/ムラサキ野菜/昨日のおみや/みやまる/鉄シャリ/ぐすく/packetman/むらさき/100エーカーの森喜朗(2)/埼の河原/がんばりま翔/トマ立ミネラル高校/ノビッタ/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,52位,続きを読む,銀座で1000分の1ずしを食べる,19,51.42,黒太郎/スナノカメダ(2)/音鳴ヨチ/むらさき/No Image/ハッスル運動会/吉高(3)/野沢さん(3)/ペンチョ(2)/パンジ/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,57位,れあ,勝手に口をすすぐ,18,50.5,ギギギーヌ/PD/大残渣/ヘクトパスカルもりみち/TwistNight(2)/んん゛/Sierra/吉高(2)/ajitsukenori/トマ立ミネラル高校(2)/新Goo/虫の時間/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,57位,ノビッタ,歩きでいいのにバスに乗る,18,50.5,PD/大残渣/わけわかめ/きゅーきゅー/桃山ももたろう/なまこP/少しだけ賢い/鉄シャリ/HeeeeeHeeHee/あちらの方/アナゴさん/ajitsukenori/ひよれゐ/ペンチョ/クマ牧場/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,57位,ベンジャミン,好きな順番で雑巾を並べる,18,50.5,カクレミノムシ(2)/竜の叫び/BBG/ひなた(3)/Sierra/ajitsukenori(2)/GO‼️ﾁｿﾁｿGO‼️(2)/新Goo/ぜ。(2)/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,57位,昨日のおみや,からあげくん１個増量,18,50.5,さいころちゃらみん/大残渣/少しだけ賢い/気球マイスター/鉄シャリ/いわな/チャイニーズマフィア/むらさき/イロいろは/とんこつ/syu/こんなところにエビチリ(2)/しとろ/モチ/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,61位,にふだうぐも,山中でみかんを撫でる,17,49.57,さいころちゃらみん/受験生/かごの中の鳥/窮鼠唇を噛む(2)/四回転サル子/senka/ぐすく/赤黄色/緑峰/美味い焼肉屋(2)/泥のぷーまん/しとろ/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,61位,ねむみ,自販機で水買う,17,49.57,わけわかめ/なまこP/BBG/明石/珍百景のクロ/鉄シャリ/いわな/TwistNight/大喜利/ジェット/syu/gas/しとろ/棘2/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,61位,ひよれゐ,正座で豆を投げる,17,49.57,ギギギーヌ/竜の叫び/ふわっと(3)/一流/秋月杏子/よれん/ニューロン/TwistNight/packetman/釜ちびちび/米(おこめ)/カナリカリガ・タカ/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,61位,やもりみゆき,風呂上りミカンで水分補充する,17,49.57,カクレミノムシ/受験生/桃山ももたろう/ダークエンジェル/鉄シャリ/いわな/むらさき/赤黄色/ぽっきー(2)/ハッスル運動会/おえおえちゃん/泥のぷーまん/ひよれゐ/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,61位,ニューロン,正解の穴を覗く,17,49.57,ギギギーヌ/受験生/トドのつまみ/秋月杏子/ドゥラちゃん/やや不安/四回転サル子/気球マイスター/釜ちびちび/あああ/トマ立ミネラル高校/泥のぷーまん/モチ/堅あげポテト好き/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,61位,埼の河原,すしざんまいの社長を2回見かけた,17,49.57,一流/スナノカメダ(3)/ぐすく/チャイニーズマフィア/天国１丁目/とほ/バーチャルバナナ(2)/Gully/しとろ/モチ/ぜ。/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,61位,秋月杏子,アポロチョコの赤い部分だけ食べる,17,49.57,うわぁ/vio/黒太郎/わけわかめ/桃山ももたろう/にふだうぐも/あず(3)/大喜利/ジェット/がんばりま翔/syu/gas/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,61位,野上,一味を七味にする,17,49.57,受験生/黒太郎/叡智の狂宴/なまこP/少しだけ賢い/いわな/チャイニーズマフィア/TwistNight/むらさき/米(おこめ)/各A(2)/Lonta0511/tlicia/ソトノトス(2)/ノビッタ
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,61位,音鳴ヨチ,みんなで海で叫ぶ,17,49.57,カクレミノムシ/PD/トドのつまみ/きゅーきゅー/秋月杏子/ドゥラちゃん/四回転サル子/気球マイスター/珍百景のクロ/赤黄色/んん゛/バーチャルバナナ(2)/ペンチョ/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,70位,BBG,利き手じゃない方で抜く,16,48.65,さいころちゃらみん/ドゥラちゃん(2)/よれん/少しだけ賢い/とほ/ダスチン・コフマン/ガッボデ/Sierra/美味い焼肉屋/しとろ/ちまめ/クマ牧場/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,70位,おだンゴ,銀河へ想いを馳せる,16,48.65,受験生/senka(3)/みなぱら/犬ピアッサ(2)/GO‼️ﾁｿﾁｿGO‼️(3)/ペンチョ/大喜利の母/虫の時間/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,70位,がんばりま翔,新潟で白飯を炊く,16,48.65,家雨(2)/受験生/かごの中の鳥/マコトシヤカ/少しだけ賢い/ひなた(3)/ひきにく/packetman/ハッスル運動会/アナゴさん/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,70位,アルマ次郎,500円のガチャガチャを回す,16,48.65,家雨/黒太郎/叡智の狂宴/ドゥラちゃん/なまこP/鉄シャリ/はみるとん/アンビバレンス/続きを読む/ねむみ/Lonta0511/こんなところにエビチリ(2)/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,70位,オブラート宮下,アスパラガスを肉で巻く,16,48.65,かごの中の鳥/れあ/おだンゴ/明石/音鳴ヨチ/天国１丁目/とほ/んん゛/みなぱら/イロいろは/玄の字。/美味い焼肉屋/虫の時間(2)/モチ/棘2
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,70位,カナリカリガ・タカ,自習室でエロ本を読む,16,48.65,ドゥラちゃん/おだンゴ/ぽろりとめたん(2)/鉄シャリ/釜ちびちび/No Image/ハッスル運動会/アナゴさん/フイ/実家に帰った鶴/トマ立ミネラル高校/パンジ/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,70位,クマ牧場,Suicaに1万円チャージする,16,48.65,なまこP(2)/おだンゴ/ぽろりとめたん(2)/夜のこさたに/senka(2)/米(おこめ)(2)/syu/蜜柑色(2)/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,70位,泥のぷーまん,川崎で深呼吸,16,48.65,トドのつまみ/一流/窮鼠唇を噛む/秋月杏子/マコトシヤカ/BBG/ひきにく/packetman/みなぱら/トマ立ミネラル高校(2)/しとろ/ぜ。/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,70位,蜜柑色,トイレットペーパーダブル,16,48.65,みやまる(2)/少しだけ賢い(2)/音鳴ヨチ(2)/ヘクトパスカルもりみち/鉄シャリ/いわな/アナゴさん/Sierra/フイ/gas/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,70位,還暦ジャニーズJr.,帰り道で夜空の美しさに気づく,16,48.65,トドのつまみ/下衆なキャット(2)/ぽろりとめたん/鉄シャリ/とほ/ジェット(2)/犬ピアッサ/あちらの方/Lonta0511/しとろ/クマ牧場/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,70位,鉄シャリ,友達からチョコボールをもらったら多めに出ちゃったから多めにもらえた,16,48.65,vio/かごの中の鳥/きゅーきゅー/桃山ももたろう/下衆なキャット(2)/なまこP/グリングリン死因(2)/大喜利/ぽっきー/Lonta0511/トマ立ミネラル高校/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,81位,なまこP,牛丼と牛皿を頼む,15,47.73,家雨/PD/大残渣/昨日のおみや/はみるとん/とほ/続きを読む/ぽっきー/玄の字。/大喜利の母(2)/クマ牧場/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,81位,はみるとん,鼻セレブ,15,47.73,わけわかめ/桃山ももたろう/みやまる(2)/明石/packetman/むらさき/No Image/syu/しとろ/モチ/クマ牧場/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,81位,みやまる,歯磨かないで寝る,15,47.73,家雨/叡智の狂宴/ドゥラちゃん(2)/夜のこさたに/みなぱら/ねむみ/トマ立ミネラル高校/泥のぷーまん/ひよれゐ/大喜利の母(2)/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,84位,Lonta0511,踊る,14,46.81,vio(2)/ドゥラちゃん/スナノカメダ(3)/釜ちびちび/赤黄色/おえおえちゃん/大喜利の母/新Goo/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,84位,あああ,映画館で寿司を鑑賞する,14,46.81,家雨/カクレミノムシ/マコトシヤカ/そいそーす(3)/気球マイスター/ダークエンジェル/senka/packetman/カナリカリガ・タカ/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,84位,すでショ,民家で牛を撫でる,14,46.81,ギギギーヌ/受験生/秋月杏子/ドゥラちゃん/昨日のおみや/ニューロン/HeeeeeHeeHee/やもりみゆき/ぐすく/いわな/続きを読む/犬ピアッサ/あああ/Sierra
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,84位,とほ,下校中にファミチキを食べる,14,46.81,カクレミノムシ/ぽろりとめたん/四回転サル子/にふだうぐも/鉄シャリ/packetman/ハッスル運動会/syu/大喜利の母/モチ/還暦ジャニーズJr./投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,84位,ばっは,ドラッグストアでポイントカードを出さない,14,46.81,なまこP/鉄シャリ/グリングリン死因(2)/チャイニーズマフィア/ダスチン・コフマン/埼の河原/犬ピアッサ/あちらの方/syu/ajitsukenori/gas/実家に帰った鶴/クマ牧場
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,84位,むらさき,マンモスの毛皮で冬をしのぐ,14,46.81,家雨/vio/竜の叫び/桃山ももたろう/下衆なキャット(2)/ちぇん/よれん/ダークエンジェル/虫の時間(2)/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,84位,ヌクメルリ,新しい靴下を買う,14,46.81,さいころちゃらみん/わけわかめ/ムラサキ野菜/夜のこさたに/少しだけ賢い(2)/気球マイスター/やもりみゆき/TwistNight/ねむみ/アナゴさん/ひよれゐ/モチ/ノビッタ
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,84位,各A,ポテトにナゲットのBBQソースをつけて食べる,14,46.81,さいころちゃらみん/なまこP/ムラサキ野菜(2)/珍百景のクロ/ダークエンジェル/鉄シャリ/大喜利/アナゴさん/こんなところにエビチリ(2)/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,92位,IWS_OKN,水を外で冷やす,13,45.88,ハルマレ/叡智の狂宴/ニューロン/ひなた(3)/HeeeeeHeeHee/ぐすく/TwistNight/赤黄色/米(おこめ)/Sierra/ちまめ
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,92位,TwistNight,爪切りで爪を切る,13,45.88,桃山ももたろう/よれん/やや不安(2)/天国１丁目/100エーカーの森喜朗/あああ/アナゴさん/新Goo/棘2/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,92位,さいころちゃらみん,和歌山で虫へんの魚が食べ放題,13,45.88,ギギギーヌ/vio/れあ/一流/ぐすく(2)/こんなところにエビチリ(2)/虫の時間(2)/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,92位,ちきちきた,大トロのタトゥーを入れる,13,45.88,ギギギーヌ/ドゥラちゃん(2)/スナノカメダ/みやまる/ニューロン/ぐすく/No Image/100エーカーの森喜朗/ガッボデ/Gully/堅あげポテト好き/ぜ。
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,92位,とんこつ,銀座で用を足す,13,45.88,PD/きゅーきゅー/明石/ひなた/むらさき/No Image(2)/ふふふん/バーチャルバナナ(2)/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,92位,ひなた,荻窪ですき屋を眺める,13,45.88,うわぁ/おだンゴ/にふだうぐも/はみるとん/イロいろは/ダスチン・コフマン/玄の字。/虫の時間/ぜ。(2)/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,92位,よれよれ,坂道でふんころがしを鑑賞する,13,45.88,受験生/竜の叫び/にふだうぐも/グリングリン死因(3)/やもりみゆき/天国１丁目/実家に帰った鶴/棘2/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,92位,アキラ,田舎でコンビニを見つける,13,45.88,トドのつまみ/秋月杏子/桃山ももたろう/ちぇん/みやまる/鉄シャリ/天国１丁目/イロいろは/続きを読む/とんこつ/こんなところにエビチリ/ひよれゐ/ぜ。
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,92位,アンビバレンス,鼻セレブ混ぜご飯,13,45.88,ギギギーヌ/PD/カツヤマ/黒太郎/イロいろは/100エーカーの森喜朗/ガッボデ/アナゴさん/tlicia(2)/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,92位,受験生,銀歯で上司を煽る,13,45.88,黒太郎/一流/ベンジャミン(2)/少しだけ賢い/ひなた/ダークエンジェル/カナリカリガ・タカ/ajitsukenori/大喜利の母/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,102位,ギギギーヌ,AIに『銀座で寿司を食べた人』の絵を描かせる,12,44.96,黒太郎/グリングリン死因(3)/senka/ぐすく/吉高/ひよれゐ/パンジ/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,102位,ドゥラちゃん,車屋に車で行く,12,44.96,よれん/おだンゴ/夜のこさたに(2)/TwistNight(2)/100エーカーの森喜朗/Lonta0511/虫の時間/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,102位,ボナペティート,小指で砂糖を舐める,12,44.96,vio/秋月杏子/桃山ももたろう/マコトシヤカ/ニューロン/ぐすく/No Image/んん゛/大喜利/ダスチン・コフマン/くじ運/ひよれゐ
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,102位,玄の字。,近所に味噌を塗り込む,12,44.96,ギギギーヌ/ドゥラちゃん/ベンジャミン(2)/ニューロン/米(おこめ)/ダスチン・コフマン/ガッボデ/堅あげポテト好き/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,106位,No Image,世界の中心で愛を叫ぶ,11,44.04,PD/トドのつまみ/叡智の狂宴/ぽろりとめたん/にふだうぐも/とんこつ/ふふふん/こんなところにエビチリ/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,106位,PD,家の風呂で泳ぐ,11,44.04,ぽろりとめたん/気球マイスター/ねむみ/あちらの方/ふふふん/ひよれゐ/蜜柑色(2)/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,106位,Sierra,家で茹でたもやしを眺める,11,44.04,一流/そいそーす(3)/senka(2)/蜜柑色(2)/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,106位,packetman,シャウエッセン試食のおかわり,11,44.04,大残渣/なまこP/イロいろは/がんばりま翔/フイ/ajitsukenori(2)/美味い焼肉屋/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,106位,syu,ペヤングとUFOの2個食い,11,44.04,黒太郎/なまこP/ちぇん/昨日のおみや/あず/鉄シャリ/packetman/泥のぷーまん/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,106位,たなか実,おやつカルパス,11,44.04,そいそーす(3)/珍百景のクロ/ねむみ/ふふふん/美味い焼肉屋/蜜柑色(3)/還暦ジャニーズJr.
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,106位,ハッスル運動会,貯金1000億円あるのに銀座で寿司を食べる,11,44.04,黒太郎/HeeeeeHeeHee/むらさき/イロいろは/カナリカリガ・タカ/実家に帰った鶴(2)/ソトノトス/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,106位,パンジ,銀座線でおしるこを飲む,11,44.04,さいころちゃらみん/うわぁ/黒太郎/一流/昨日のおみや/やもりみゆき/カナリカリガ・タカ/虫の時間/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,106位,下衆なキャット,"エコバッグ持ってるけど袋もらう
",11,44.04,なまこP/ちぇん/埼の河原/あああ/こんなところにエビチリ(2)/しとろ/クマ牧場/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,106位,暮らし,粉チーズをかける,11,44.04,家雨/カツヤマ/vio/にふだうぐも/気球マイスター/珍百景のクロ/鉄シャリ/はみるとん(2)/むらさき/堅あげポテト好き
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,116位,100エーカーの森喜朗,国産の肉を買う,10,43.11,わけわかめ/桃山ももたろう/senka/はみるとん/がんばりま翔/クマ牧場/パンジ/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,116位,bolzoi,通学路の花の蜜に確かに甘さを感じた「記憶」,10,43.11,かごの中の鳥/窮鼠唇を噛む(2)/ぽろりとめたん/ひなた/ダークエンジェル/鉄シャリ/packetman/アンビバレンス/実家に帰った鶴
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,116位,vio,ヤドカリの殻を割る,10,43.11,ギギギーヌ/竜の叫び/大残渣/一流/窮鼠唇を噛む/桃山ももたろう/ダークエンジェル/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,116位,あちらの方,ダイソーで1個500円の物を買う,10,43.11,黒太郎/なまこP/がんばりま翔/ふふふん/ajitsukenori(3)/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,116位,うわぁ,練馬の風呂で泳ぐ,10,43.11,大残渣/やや不安/ひなた(2)/ひきにく/玄の字。/虫の時間/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,116位,よれん,岸和田で鍋をつつく,10,43.11,れあ/一流/明石/ひなた/ぐすく/とほ(2)/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,116位,ジェット,トッポのチョコだけ食べる,10,43.11,黒太郎/わけわかめ/がんばりま翔/syu/トマ立ミネラル高校(2)/ペンチョ/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,116位,ダークエンジェル,夕日に石ころを蹴飛ばす,10,43.11,竜の叫び/ふわっと/みやまる/みなぱら/続きを読む/トマ立ミネラル高校(2)/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,116位,チャイニーズマフィア,食パンにジャムをたっぷりつけて食べる,10,43.11,わけわかめ/BBG/夜のこさたに(2)/むらさき/カナリカリガ・タカ/泥のぷーまん/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,116位,ハチコー,2日目のカレーにコンビニで買った温玉を添える,10,43.11,昨日のおみや/そいそーす(3)/鉄シャリ/いわな/packetman/ソトノトス/しとろ/クマ牧場
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,116位,吉高,八戸に想いを馳せる,10,43.11,PD/一流/ドゥラちゃん/ヘクトパスカルもりみち/ひなた(3)/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,116位,美味い焼肉屋,プライベートブランドを選ばない,10,43.11,ムラサキ野菜/とほ/続きを読む/犬ピアッサ/玄の字。/棘2/還暦ジャニーズJr./投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,116位,野沢さん,それをドタキャンしてやる,10,43.11,HeeeeeHeeHee/No Image(2)/んん゛/続きを読む/ソトノトス/トマ立ミネラル高校/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,129位,tlicia,手すりにチーズをかける,9,42.19,竜の叫び/ドゥラちゃん/いわな/釜ちびちび/んん゛/埼の河原/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,129位,ふわっと,服のコーデを3色にする,9,42.19,黒太郎/きゅーきゅー/マコトシヤカ/あああ/トマ立ミネラル高校/ひよれゐ/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,129位,ペンチョ,サイゼでTP04を頼む,9,42.19,なまこP/みなぱら/あああ/バーチャルバナナ(2)/トマ立ミネラル高校/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,129位,天国１丁目,杖で歩くホステスとアフターに行く,9,42.19,にふだうぐも/packetman/トマ立ミネラル高校/堅あげポテト好き/ぜ。(2)/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,129位,虫の時間,いつものリアルゴールドをレッドブルにする,9,42.19,かごの中の鳥/叡智の狂宴/なまこP/はみるとん/みなぱら/美味い焼肉屋/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,134位,HeeeeeHeeHee,銀座で1/1000スケール寿司を食べる,8,41.27,かごの中の鳥/一流/野沢さん(3)/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,134位,くすも,1粒米を足す,8,41.27,PD/ちぇん/おだンゴ/少しだけ賢い/HeeeeeHeeHee/トマ立ミネラル高校(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,134位,マコトシヤカ,風下でワキガの匂いを嗅ぐ,8,41.27,にふだうぐも/ダークエンジェル/続きを読む/ふふふん/新Goo/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,134位,モチ,試食で腹を満たす,8,41.27,大残渣/BBG/ひなた/No Image/泥のぷーまん/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,134位,大喜利,「ザギンでシースー」って口に出して言う,8,41.27,うわぁ/ふふふん/緑峰/トマ立ミネラル高校/しとろ/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,134位,少しだけ賢い,銀座で寿司のことを考える,8,41.27,明石/ひきにく/続きを読む/Gully/パンジ/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,134位,担々麺,鎮座で寿司を眺める,8,41.27,カナリカリガ・タカ/各A(3)/野沢さん/ペンチョ/大喜利の母/しとろ
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,134位,真似き猫,梱包材のプチプチを絞って一気に鳴らす,8,41.27,カクレミノムシ/受験生/きゅーきゅー/鉄シャリ/ぐすく/アンビバレンス/Lonta0511/フイ
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,142位,Guuden2009,"渋谷で軽率にハグ
",7,40.35,BBG/ひなた/グリングリン死因/イロいろは/あああ/泥のぷーまん/モチ
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,142位,くじ運,銀座で寿司を見る,7,40.35,続きを読む/玄の字。/ajitsukenori/しとろ/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,142位,バーチャルバナナ,神保町でカレーを食べる,7,40.35,ちぇん/明石/続きを読む/アナゴさん/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,142位,赤黄色,銀座で寿司を食べない,7,40.35,さいころちゃらみん/桃山ももたろう/HeeeeeHeeHee/パンジ/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,146位,chalmera,京都でぶぶ漬けを啜る,6,39.42,受験生/おだンゴ/BBG/とんこつ/ふふふん/パンジ
