お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,68位,ベモペギ,見たくない現実をあえて見るのも興奮するなぁ,8,42.45,杉山田/わらびもち/理科インターネット/朤燚㵘䲜䨻/ケイオス盤/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,68位,ミズイチ,吉備団子まだあるかな,8,42.45,冷食パスタレビュー/休憩新人ポンコツ/落雁/リック/みすちーZ/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,68位,メメントモリ,一体なんの行列なんだ,8,42.45,長谷川キモ彦/インドスカイ/まやな/rayleigh/MF式角砂糖/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,68位,休憩新人ポンコツ,見るだけなら俺でも出来る,8,42.45,ドブコック/ニューロン/とりふぐ/錆缶/虎視てゃんてゃん/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,74位,20021218,おいおい、昨日買った服がセールになってるじゃねえか,7,41.13,椎茸キング/にじょー/すまいる/美容師が叫ぶ洞穴/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,74位,ヤンマー部隊隊長,さわやか！！覗き見ひげ青年,7,41.13,理科インターネット/イタリア人/よれん/朤燚㵘䲜䨻/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,74位,リン林,あいつ...うまく暗殺できてるかな...,7,41.13,わらびもち/〆サバ/さめかす/ババロア/よれん/チャーハンキッド/カタン
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,74位,偏差値2,早く気づけっつぅの、、、,7,41.13,長谷川キモ彦/よれん/チャーハンキッド(2)/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,74位,冷食パスタレビュー,今見てるのは女の私よ,7,41.13,ニューロン/723/リトマス試験紙/みすちーZ/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,74位,朤燚㵘䲜䨻,落ち着け俺…見間違いに決まってる…あのサンプラザ中野くんが釜爺の子供だなんて何かの間違いだ…,7,41.13,冷食パスタレビュー/マイケルコース/ドブコック/メメントモリ/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,80位,さめかす,ペリーのやつ、やっと来たか,6,39.8,リック/ポジ/ラータ/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,80位,インドスカイ,ファミチキとホットケーキまんか...まさか挟むのかね？,6,39.8,ドブコック/リトマス試験紙/ラータ/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,80位,ジョセフ,準備中でも開けて確認するタイプ,6,39.8,感謝のうなぎ/かきあげうどん/山の麓/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,80位,チャーハンキッド,絶対に可愛くなって後悔させてやるんだから！,6,39.8,七草ななな/ベモペギ/紆余曲折/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,80位,七草ななな,屋台のくじ引きが当たらないと思ったらやっぱり…,6,39.8,長谷川キモ彦/マス田中/愚論ひつじ/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,80位,山の麓,信じたくなかったけどあれは妻だよな,6,39.8,ドブコック(2)/ケイオス盤/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,80位,虎視てゃんてゃん,またいいねした人に一言のやつ途中で辞めてる,6,39.8,落雁/朤燚㵘䲜䨻/しざりEXモード/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,80位,錆缶,ひょっこりはんさんがまた衣装忘れてはる,6,39.8,よれん/感謝のうなぎ/コナミスポーツ/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,88位,Houston,尾行の尾行の尾行の尾行ってなんなんだ,5,38.48,マス田中/20021218/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,88位,gray24,あいつ迷彩服着ながら青姦してるけどめちゃめちゃ見えるぞ…,5,38.48,理科インターネット/紆余曲折/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,88位,みすちーZ,信じられないかもしれないけどぼくのび太です,5,38.48,イタリア人/チャーハンキッド/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,88位,ドブコック,あれ……僕の……ママ……？,5,38.48,感謝のうなぎ/ラータ/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,88位,雲,あっテルマエ・ロマエじゃないです。,5,38.48,〆サバ/愚論ひつじ/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,93位,チョリ葬,もうジャンプ売ってるかな…,4,37.16,ヤンマー部隊隊長/まやな/錆缶/虎視てゃんてゃん
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,93位,桃山ももたろう,ママ、チェリーパイまだ焼けないの？,4,37.16,〆サバ/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,93位,赤黄色,ちらっ,4,37.16,NatsubiSogan/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,96位,ベリー,まだ山下達郎待ってるぞ,1,33.19,椎茸キング
