お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2090_6557_MMM,2024-07-11,95人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2090_6557_MMM.jpg,74位,阿修羅 ハルカゼ,これメイのじゃない,8,41.77,田中アオジル/kesyousui/ちゃ柴/髙木トロール/緑汁/投票ボーナス(3)
2090_6557_MMM,2024-07-11,95人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2090_6557_MMM.jpg,74位,鰯グミ,砂よし、石よし、画鋲よし、と,8,41.77,右足/もらとりあむ人間/親善小僧/荒ぶる波平/daison1/ヴァミリ・ドグァ/寿司マン/カフラマン
2090_6557_MMM,2024-07-11,95人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2090_6557_MMM.jpg,81位,ゾロリ県イシ市ノシシ区,手にもつけた方がいいかな？,7,40.04,タユタウマグナム/遺跡発掘調査補助員(2)/美容師が叫ぶ洞穴/omoti/髙木トロール/焼肉大学
2090_6557_MMM,2024-07-11,95人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2090_6557_MMM.jpg,81位,具現か？,「俊足はダメ」、かぁ・・・,7,40.04,られるりり/もらとりあむ人間/daison1/イワザル/投票ボーナス(3)
2090_6557_MMM,2024-07-11,95人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2090_6557_MMM.jpg,81位,髙木トロール,なんでサンタさん僕が欲しいの分かるの〜！？,7,40.04,くものす/具現か？(2)/しすると/投票ボーナス(3)
2090_6557_MMM,2024-07-11,95人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2090_6557_MMM.jpg,84位,05,パピコ,6,38.31,られるりり/ブレーキランプ5回点滅/喋るな/イマジゲン/カフラマン/QBEAT
2090_6557_MMM,2024-07-11,95人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2090_6557_MMM.jpg,84位,タユタウマグナム,今までに取った敵の大将足首です,6,38.31,ハッスル運動会/ディフェンスタックル/カフラマン/投票ボーナス(3)
2090_6557_MMM,2024-07-11,95人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2090_6557_MMM.jpg,84位,ディフェンスタックル,どっちも美味しかったな〜,6,38.31,ボインの逆襲/糸丘氏/ちゃ柴/投票ボーナス(3)
2090_6557_MMM,2024-07-11,95人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2090_6557_MMM.jpg,84位,幻,天ぷらにして食うと美味いんだ,6,38.31,よこん/パネンカ星野/消波亭ぶろっく/投票ボーナス(3)
2090_6557_MMM,2024-07-11,95人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2090_6557_MMM.jpg,84位,焼肉大学,右は塩、左はポン酢でいくか,6,38.31,ヴァミリ・ドグァ/しすると/ラスクマン/投票ボーナス(3)
2090_6557_MMM,2024-07-11,95人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2090_6557_MMM.jpg,84位,赤黄色,変な色〜,6,38.31,ディフェンスタックル/あん仁どう腐/ただの猿/投票ボーナス(3)
2090_6557_MMM,2024-07-11,95人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2090_6557_MMM.jpg,84位,鳥取トリトン,おかえり〜臭い嗅ぐ？,6,38.31,遺跡発掘調査補助員(2)/髙木トロール/投票ボーナス(3)
2090_6557_MMM,2024-07-11,95人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2090_6557_MMM.jpg,91位,ただの猿,左右逆に履いてた,5,36.57,ちゃ柴/omoti/投票ボーナス(3)
2090_6557_MMM,2024-07-11,95人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2090_6557_MMM.jpg,92位,ふどゅぎ,活きのいいサーモンだ！,3,33.11,られるりり/よこん/阿修羅 ハルカゼ
2090_6557_MMM,2024-07-11,95人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2090_6557_MMM.jpg,92位,スポーツバッグ,なんだよこれ！動かないじゃんかよ,3,33.11,ウォニョン/くものす/daison1
2090_6557_MMM,2024-07-11,95人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2090_6557_MMM.jpg,94位,清掃員,犬を飼っている人たちに通告！　犬の糞はきちんと持ち帰りましょう！,1,29.65,野島久助
2090_6557_MMM,2024-07-11,95人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2090_6557_MMM.jpg,95位,トナカイさん,ん？これ？ホントに食べれるの？,0,27.91,NA
