お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,57位,ニューロン,吹くと甘いシャボン玉が飛ぶ,19,50.63,春屋○イ/赤黄色/倉田 をるけ/家田風車/store/倉庫大男/たこかいな(2)/ちまめ/kubodi/即席鯱/ジェンツーペンギン/キタムランド/れれれのれき/覇道きてぃ/シャンプー/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,57位,最寄り,パイ部分もリンゴなので技術がすごい,19,50.63,ランゲル・ハンス/長老_M/頭脳まさき/大残渣/埼の河原(2)/鉄シャリ/9383(2)/おてつき/キタムランド/daffle/しょーたろー(2)/りんかんがっこう/ミスティカティ/堅あげポテト好き/億万百足(2)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,59位,かぎや,店で出る唐揚げの味がする,18,49.77,たくめ/ギトウ(2)/むらさき/ウラニワ/パンジ/黒色冗談/Lonta0511/マサ内藤/美ナスビ/たいら/あああ/pokeki(2)/高木パーキング/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,59位,なまこP,1つ買うと2つ付いてくる,18,49.77,くりりン(2)/螺旋貝柱/オードリーカットバーン/Lonta0511/とんこつ/二階から手続き/マサ内藤/ケビンという男/asdfg/むもん/白いえび/小金餅/トリニダード木箱/猫屋敷/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,59位,実家に帰った鶴,自分で買って食べちゃう,18,49.77,クマ牧場/ランゲル・ハンス/黒胡椒(2)/ノビッタ/家田風車/9383/たこかいな/ガッボデ/なまこP/即席鯱(2)/ジェンツーペンギン/白いえび/ダダダチョウ/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,59位,明石,アホ森県から産地直送！,18,49.77,福井とマルコ/vio(2)/うわぁ/螺旋貝柱/むらさき/9383(2)/半炒飯ちゃん/ぬりかべ/おてつき/HeeeeeHeeHee/覇道きてぃ/ぴえ/高木パーキング/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,59位,黒胡椒,りんごを一つも使っていない,18,49.77,カタン/螺旋貝柱/やかんたろう/Lonta0511/store/倉庫大男/美ナスビ/HeeeeeHeeHee(2)/日直/白いえび/pokeki(2)/ギギギーヌ(2)/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,64位,おてつき,あったかいから「ホイットニー」という名前で販売した,17,48.9,四回転サル子/ゆめみ/カタン/倉田 をるけ/また師走が来たよ(2)/大残渣/黒色冗談/とんこつ/シャケマヨ/テン・ドンマン/キタムランド/ほのぼの/つか/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,64位,れれれのれき,提携してない駐車場も安くなるチケットが付いてくる,17,48.9,くりりン(2)/グミガム/タイファイター/あえんイオン(2)/うえじゅん/ロール盤/埼の河原/マサ内藤(2)/ハッスル運動会/えのきときのこ/ぴょん/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,64位,マサ内藤,どちらかと言うとiPhoneに近い,17,48.9,テロ本/フイ/中サラ/ポメラニヤン/螺旋貝柱/ウラニワ/ししだ/Lonta0511/テン・ドンマン/日本国憲法/野上/高木パーキング/堅あげポテト好き(2)/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,64位,億万百足,鶏ガラから丁寧に取ったスープと手打ちの麺の相性,17,48.9,クマ牧場/少しだけ賢い/グミガム(2)/埼の河原/ししだ/store/実家に帰った鶴/だーやま/むもん/daffle/ほのぼの/がんばりま翔/猫屋敷/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,64位,牛乳牛,梨が入っている,17,48.9,テロ本/少しだけ賢い(2)/中サラ(2)/ミッピー/テン・ドンマン/れれれのれき(2)/トリニダード木箱/がんばりま翔/ミスティカティ/寿司ブルドーザー(2)/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,64位,赤黄色,一つのことしか追求できないので味を追求した,17,48.9,クマ牧場/春屋○イ/中サラ/むらさき/半炒飯ちゃん(2)/ぬりかべ/ドゥル宮/キタムランド/是非/野上/つか/えのきときのこ/ギギギーヌ/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,70位,norio,アップル純正品だった,16,48.03,ゆかりそめ大明神/フイ/うわぁ(2)/螺旋貝柱/Hfft6/あえんイオン(2)/埼の河原/やかんたろう/とんこつ/store/明石/なまこP/daffle/覇道きてぃ
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,70位,しょーたろー,「アップルパイで天下を取る」って死ぬ前のバカ田と約束したから,16,48.03,思い出/螺旋貝柱/ミッピー/ニナモリ(2)/金天街(3)/うしろ/野上/覇道きてぃ/ぴえ/高木パーキング/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,70位,りんかんがっこう,アホ山のヤツ、「パイ」だけ強調してたな...,16,48.03,福井とマルコ/中サラ(2)/ミソ(3)/やかんたろう/あちらの方/ぬりかべ/あああ/ジェンツーペンギン/うしろ/つか/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,70位,グミガム,PayPayが使える,16,48.03,長老_M/ミソ(2)/とんこつ/倉庫大男/テン・ドンマン/美ナスビ/のす/ジェンツーペンギン/asdfg(2)/野上/Sierra/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,70位,セコイア,アポーパイ！がジャスティンビーバーに刺さった,16,48.03,クマ牧場/vio/うわぁ(2)/グミガム/埼の河原/テニヌプレイヤー/ぬりかべ/daffle/小金餅(2)/トリニダード木箱/高木パーキング/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,70位,ミスティカティ,余ったリンゴ一箱分ついてくる,16,48.03,ゆかりそめ大明神/四回転サル子/テロ本/長老_M/9383/とんこつ/なまこP/うしろ/野上/日直/セコイア/Sierra/億万百足/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,70位,ライトイヤー,アップルの中にパイが入ってる,16,48.03,ゆかりそめ大明神/黒胡椒(2)/Lonta0511/ガッボデ/明石(2)/モチ/日本国憲法/キタムランド/白いえび(2)/ダダダチョウ/つか/高木パーキング/猫屋敷
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,70位,二階から手続き,「砂糖なんて入れればいれるほど美味しい」で本当に美味しくなった,16,48.03,ノビッタ/カタン/家田風車/テニヌプレイヤー/シャケマヨ/まるまる/実家に帰った鶴/あああ/むもん/小金餅/がんばりま翔/Sierra/猫屋敷/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,78位,HeeeeeHeeHee,ポッケに入れて持ってくる,15,47.17,四回転サル子/たくめ/ゆめみ/赤黄色/うえじゅん/むらさき/ウラニワ/やかんたろう/明石/中沢の人/小金餅/セコイア/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,78位,culanadol,アップルパイのパイの部分への雑念がないから,15,47.17,クマ牧場/誤字/鉄シャリ/9383(2)/ニナモリ/とんこつ/daffle/野上/小金餅/つか/りんかんがっこう/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,78位,vio,結果的にマグロの握りになった,15,47.17,たくめ(2)/ポメラニヤン/螺旋貝柱/牛乳牛(2)/ニューロン/Lonta0511/倉庫大男/ガッボデ/日本国憲法/pokeki/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,78位,カタン,本人には有り得ない厚み,15,47.17,春屋○イ/長老_M/赤黄色/しゃも(2)/こんぺいとう雑誌/倉庫大男/二階から手続き/中沢の人/嫁の実家/是非/シャンプー/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,78位,ランゲル・ハンス,生地の隙間からおっぱいが見える,15,47.17,ゆめみ(2)/福井とマルコ/牛乳牛/やかんたろう/倉庫大男/メスカマキリ/ちまめ/あああ/しょーたろー(3)/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,78位,四回転サル子,完全にエビチリなのにアップルパイの味がする,15,47.17,ゆかりそめ大明神/vio/螺旋貝柱/あえんイオン/ししだ/jomajoma/オーバーニート/がんばりま翔/しょーたろー(3)/pokeki/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,78位,関税,呼び込みのバカ川さんのパイパイがすごい,15,47.17,福井とマルコ/螺旋貝柱/牛乳牛/また師走が来たよ/むらさき/たたた(3)/黒色冗談/フルティーニョ/メスカマキリ/なまこP/daffle/りんかんがっこう/セコイア
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,85位,jomajoma,食べないと禁断症状が出るようになった,14,46.3,オードリーカットバーン/テニヌプレイヤー/フルティーニョ/AKIRA(3)/明石/asdfg/野上/堅あげポテト好き/ぴょん/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,85位,あえんイオン,最後まで値段を言わないショート動画に取り上げられた,14,46.3,少しだけ賢い/harvest/螺旋貝柱/Hfft6/倉田 をるけ/大残渣/ふわっと(2)/メスカマキリ/実家に帰った鶴/嫁の実家/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,85位,あのあれ,何度食べてもカレーの味がする,14,46.3,vio/螺旋貝柱/倉田 をるけ/大残渣/ししだ/AKIRA(3)/ハルマレ/かぎや/猫屋敷/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,85位,ゆめみ,おいしい,14,46.3,テロ本/少しだけ賢い/野島久助/モチ/中沢の人/asdfg/ほのぼの/ぴえ/高木パーキング(3)/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,85位,シャンプー,作るのに満足して無料で売ってた,14,46.3,harvest/むらさき/家田風車/鉄シャリ/二階から手続き/まるまる/中沢の人/なまこP/ハッスル運動会/れれれのれき/がんばりま翔/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,85位,鉄シャリ,アホ山じゃなくて青山！という定番のノリがバズった,14,46.3,クマ牧場/harvest/埼の河原/たたた(2)/しゃも(3)/なまこP/キタムランド/Yまと/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,91位,pokeki,お年寄りが羽毛布団だと思って買っていく,13,45.43,ゆかりそめ大明神/ゆめみ/むらさき/オードリーカットバーン/ハルマレ/なまこP/日直/覇道きてぃ/堅あげポテト好き/かぎや/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,91位,がんばりま翔,依存性の高い調味料を使用してしまった,13,45.43,テロ本/ニューロン/フルティーニョ(3)/ミッピー/野島久助/あちらの方/あのあれ/セコイア/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,91位,ささちー,値上げという概念が無い,13,45.43,グミガム/牛乳牛/ニューロン/二階から手続き/ひまにだ/モチ/中沢の人/たいら/むもん/覇道きてぃ/トリニダード木箱/ミスティカティ/Sierra
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,91位,オードリーカットバーン,回らない寿司屋の味がする,13,45.43,クマ牧場/めがねの突撃/こんぺいとう雑誌/二階から手続き/野島久助/おてつき/是非/りんかんがっこう/かぎや/ギギギーヌ/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,91位,メスカマキリ,アップルパイの重鎮が小娘と形容した,13,45.43,harvest/また師走が来たよ/誤字/ふわっと(3)/美ナスビ/キャロット脇(2)/たいら/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,91位,大王にのまえ,小銭ちょろまかせる,13,45.43,たくめ/グミガム/思い出/誤字/ニューロン/鉄シャリ/半炒飯ちゃん/のす/ケビンという男/嫁の実家/オーバーニート/ぴえ/ぴょん
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,91位,小金餅,全然マンゴーだけで作ってるし、もちろん原価割れもしてる,13,45.43,めがねの突撃/harvest/ウラニワ/パンジ/ししだ/中沢の人/たいら(2)/れれれのれき/ぴょん/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,91位,日本国憲法,アホ山くんの遺産相続権もついてくる,13,45.43,ゆめみ/長老_M/フルティーニョ/半炒飯ちゃん/kubodi/うしろ/むもん/ぴえ/猫屋敷/億万百足/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,99位,Yまと,子どもに食べさせて、食の大切さを実感させる,12,44.57,シャケマヨ(2)/まるまる/kubodi/モチ/HeeeeeHeeHee/トリニダード木箱/猫屋敷/さんべ商会/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,99位,なし,買った人にとても素敵な笑顔をくれるから,12,44.57,むらさき/しゃも/のぎけい(2)/ミッピー/金天街(3)/kubodi/たいら/HeeeeeHeeHee/寿司ブルドーザー
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,99位,ふわっと,うるさい上司を黙らせた,12,44.57,テロ本/螺旋貝柱/ニューロン/オードリーカットバーン/まるまる/おてつき/つか/りんかんがっこう/猫屋敷/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,99位,クマ牧場,とみ田のつけ麺と全く同じ味がする,12,44.57,少しだけ賢い/福井とマルコ/タイファイター/螺旋貝柱/ロール盤/大残渣/覇道きてぃ/pokeki/さんべ商会/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,99位,ロール盤,機械でつくる,12,44.57,ノビッタ/Hfft6/頭脳まさき(2)/たたた/テニヌプレイヤー/倉庫大男/ジェンツーペンギン/つか/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,99位,思い出,食パンの上にAppleカードが乗っている,12,44.57,テニヌプレイヤー/AKIRA(3)/とんこつ/半炒飯ちゃん/高木パーキング/セコイア(2)/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,99位,螺旋貝柱,原価率を考えていない,12,44.57,黒胡椒/タイファイター/むらさき/テニヌプレイヤー/鉄シャリ/ミッピー/あちらの方/asdfg/ミスティカティ/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,99位,高木パーキング,アップルパイだと思ってハンバーグを売っている,12,44.57,福井とマルコ/黒胡椒/誤字/パンジ/のぎけい(3)/daffle/ミスティカティ/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,107位,あああ,食べられる速さ重視で作られた,11,43.7,ゆかりそめ大明神/ランゲル・ハンス/春屋○イ/誤字/むもん/是非/覇道きてぃ/堅あげポテト好き/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,107位,えのきときのこ,会計誤魔化してもばれねぇよのよ,11,43.7,ミソ(3)/誤字/モチ/なまこP/うしろ(2)/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,107位,たべのこし,本名がアッポー山くんだった,11,43.7,vio(2)/誤字/やかんたろう/ドゥル宮/あああ/ダダダチョウ/オーバーニート(2)/えのきときのこ/ギギギーヌ
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,107位,カッツウォ,接客が元気で好感が持てるから,11,43.7,カタン/倉田 をるけ/ロール盤(2)/フルティーニョ/ミッピー/ニナモリ/シャケマヨ/二階から手続き/ケビンという男/ハッスル運動会
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,107位,ギギギーヌ,リンゴの断末魔の声が聞こえる,11,43.7,また師走が来たよ/テニヌプレイヤー/ふわっと/ぬりかべ/kubodi/ダダダチョウ/堅あげポテト好き/さんべ商会/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,107位,ジェンツーペンギン,アップルパイ買ったら他無料みたいなセットがある,11,43.7,ランゲル・ハンス/長老_M/harvest/また師走が来たよ/daffle/シャンプー(2)/猫屋敷/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,107位,パンジ,中にApple Watchが入っている,11,43.7,牛乳牛/ミッピー/半炒飯ちゃん/ドゥル宮/モチ/セコイア/ぴょん/さんべ商会/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,114位,Lilac,包容感だけはある,10,42.84,フイ/春屋○イ/牛乳牛/頭脳まさき/野島久助/嫁の実家/ミスティカティ/culanadol(2)/ぴょん
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,114位,てぃ,アホ森産の美味しいリンゴを使ったから,10,42.84,福井とマルコ/うわぁ/中サラ/むらさき/パンジ/やかんたろう/とんこつ/明石/あああ/ダダダチョウ
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,114位,サ行,2つ買うと農家のチェキが付いてくる,10,42.84,四回転サル子/ポメラニヤン/カタン/螺旋貝柱/ロール盤/オードリーカットバーン/半炒飯ちゃん/キャロット脇/たいら/つか
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,114位,タイファイター,りんご以外の果物も乗ってるし、そっちの割合の方が多い,10,42.84,福井とマルコ/やかんたろう/とんこつ/たいら/れれれのれき/白いえび/小金餅/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,114位,テン・ドンマン,原価割れを起こしている,10,42.84,ゆかりそめ大明神/あえんイオン/野島久助/半炒飯ちゃん/ケビンという男/asdfg/セコイア/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,114位,モチ,文明開花の味がする,10,42.84,むらさき/ししだ/キタムランド/daffle/pokeki(2)/億万百足/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,114位,埼の河原,甘リンゴくんが監修した,10,42.84,ゆめみ/赤黄色/store/美ナスビ/ハッスル運動会/シャンプー(2)/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,114位,野島久助,利益を度外視している,10,42.84,四回転サル子/パンジ/とんこつ/金天街(3)/覇道きてぃ/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,122位,daffle,リンゴ1箱使用してリンゴ一個分の値段で売られている,9,41.97,ゆかりそめ大明神/テロ本/螺旋貝柱/なまこP/セコイア/ぴょん/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,122位,kubodi,３の倍数か３の付く個数食べると、利口になれる,9,41.97,長老_M/ひまにだ/daffle/つか/りんかんがっこう/ぴょん/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,122位,うしろ,配分もアホだから超甘い,9,41.97,あえんイオン/ミッピー/二階から手続き/野島久助/あああ/HeeeeeHeeHee/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,122位,うわぁ,宝石のほうの紅玉を使っている,9,41.97,螺旋貝柱/家田風車/ミッピー/覇道きてぃ/がんばりま翔/えのきときのこ/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,122位,たたた,めちゃくちゃ美味しい,9,41.97,ゆかりそめ大明神/パンジ/ミッピー/あちらの方/ケビンという男/寿司ブルドーザー/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,122位,とんこつ,一個8円,9,41.97,あえんイオン(2)/フルティーニョ/ミッピー/モチ/れれれのれき/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,122位,ぬりかべ,絶対にいちごパイだから,9,41.97,むらさき/家田風車/美ナスビ/実家に帰った鶴/えのきときのこ/億万百足/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,122位,ぴょん,りんごの切り方が分からず、そのままぶち込んだ,9,41.97,誤字/パンジ/鉄シャリ/ミッピー/Lonta0511/あちらの方/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,122位,まんぐり鬼ごっこ,普通にガンジャが入ってる,9,41.97,四回転サル子/少しだけ賢い/AKIRA/たいら/ぴえ(2)/寿司ブルドーザー/pokeki(2)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,131位,つか,100個に1個エラーで万札が出てくる,8,41.1,福井とマルコ/大残渣/あああ/ジェンツーペンギン/うしろ/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,131位,シャケマヨ,原価を理解してないが故、めちゃくちゃ得に買える,8,41.1,螺旋貝柱/誤字/黒色冗談/ドゥル宮/culanadol/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,131位,ダダダチョウ,首を捻りバカが作った味がする,8,41.1,螺旋貝柱/ロール盤/パンジ/store/えのきときのこ/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,131位,テニヌプレイヤー,アホ山くん「このね〜お薬ね〜入れたらね〜みんな楽しくなるんだよね〜」,8,41.1,やかんたろう/金天街(3)/Sierra/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,135位,asdfg,原価を下回る価格,7,40.24,テロ本/シャケマヨ/ミスティカティ/culanadol/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,135位,オーバーニート,作り方のバリエーション豊富,7,40.24,ウラニワ/ミッピー/嫁の実家/りんかんがっこう/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,135位,ケビンという男,最新のiPhoneが付いてくる,7,40.24,harvest/Lonta0511/たこかいな/daffle/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,135位,ドゥル宮,帝国ホテル総料理長だから,7,40.24,パンジ/テニヌプレイヤー/ミッピー(2)/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,135位,白いえび,このカレーおいしいね,7,40.24,野島久助/ドゥル宮/HeeeeeHeeHee/トリニダード木箱/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,135位,福井とマルコ,りんごサイズのおっぱいだった,7,40.24,やかんたろう/とんこつ/ケビンという男/ダダダチョウ/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,141位,まんじゅう蟹,低学歴が作った味がするから,6,39.37,むらさき/大残渣/ひまにだ/HeeeeeHeeHee/pokeki(2)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,141位,キタムランド,りんごの木を蹴ったら、アップルパイが落ちてきたのら！！,6,39.37,テロ本/螺旋貝柱/明石/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,141位,フイ,ワンピースフィギュアがもれなく付いてくる,6,39.37,四回転サル子/野上/さんべ商会/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,141位,ミスターすしでんせつ,コラーゲンたっぷり,6,39.37,頭脳まさき(2)/パンジ/のす/シャンプー/ぴょん
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,141位,半炒飯ちゃん,パイを焼くついでに近所のお店も燃やしたから,6,39.37,グミガム/誤字/フルティーニョ/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,141位,火4限,枝豆が入っている,6,39.37,ロール盤/むらさき/とんこつ/テン・ドンマン(2)/pokeki
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,141位,無能おじさん,稀に、アップルと間違えてApple製品を入れてしまうから。,6,39.37,福井とマルコ/思い出/誤字/store/モチ/セコイア
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,141位,野上,アホであることに同情させて買わせる策士だった,6,39.37,福井とマルコ/誤字/テニヌプレイヤー/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,141位,金天街,みんなもアホになって、パイが人気と勘違いしているから,6,39.37,うしろ(2)/ダダダチョウ/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,150位,ゆかりそめ大明神,どこからか盗んできた元祖でぶやメンバーのサインが1枚ついてくるのでお墨付きっぽい,5,38.5,9383/ぴょん/投票ボーナス(3)
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,151位,ふまじめ,ごく稀にアホ山くんの私物コレクションが混入している,4,37.64,フルティーニョ/美ナスビ/あああ/ぴょん
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,151位,テスト前飲酒,採算度外視,4,37.64,ミッピー/シャケマヨ/テン・ドンマン/asdfg
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,151位,豚の生き血吸い太郎,仕上げの粉砂糖をマフィアから仕入れている,4,37.64,牛乳牛/フルティーニョ/daffle/HeeeeeHeeHee
1573_9482_BKT,2023-02-04,156人,アホ山くんの作ったアップルパイが人気な理由,NA,154位,川上手抜きそば,隠し味に大麻が入っている,3,36.77,フルティーニョ/ケビンという男/つか
