お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,72位,ゆうとってゆうとるやん,美白の先生を泣かしてる映像が流れている,13,48.12,sacrifice/高見盛/井RAM/なかにし/ぽ/ハチコー/Longab(2)/horag/暴風よ吹け/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,72位,シーサイド品川,焼くというより焼かせていただいてます感出てる,13,48.12,ふふふん/ISSAYの部下A/osouonna/ノルマンディー/気球マイスター/ラスター/ハチコー/灰色こたつ/horag/五浪星/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,72位,ランゲル・ハンス,中までしっかり火が通ってる,13,48.12,青いかさ/射的屋/ラジウス/気球マイスター/少しだけ賢い/mada/玉蜀黍/五浪星/メロディックストーム/あまるる/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,72位,凱旋の門,月焼けプランもある,13,48.12,大喜利/田口さん🍙/ラジウス/うましか(2)/倉田 をるけ/mada/のちほど/暴風よ吹け/あまるる/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,77位,まとこ,焼きあがると、跳ね上がる。,12,47.07,風邪め/きまぐれ/田口さん🍙/熱と気体/射的屋/ヒカル/パピ4/茶華な/かねまる/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,77位,井RAM,海も体感することができる,12,47.07,齋藤/シーサイド品川/赤黄色/射的屋/骨密度/ハルマレ/掻痒/yuki/灰色こたつ/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,77位,休校,海が濃くなった,12,47.07,きまぐれ/MeT@/赤黄色/PD/パピ4/ハルマレ/たる棒/のちほど/ふわっと/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,77位,春巻き、咲いちゃいました,シェフが常駐してる,12,47.07,きまぐれ/齋藤/井RAM/hikiniku/ハルマレ/ハチコー/さいころちゃらみん/後悔しない名前を付けよう/たる棒/れれれのれき/のちほど/hp
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,77位,熱と気体,履いてきたジーンズがピチピチになる,12,47.07,アズラスカル/hikiniku/モカモカ(2)/ランゲル・ハンス/ハチコー/tomo/れれれのれき/五浪星/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,77位,赤黄色,太陽が日焼けしに来る,12,47.07,大喜利/きまぐれ/アウク/ぽぽろふ/倉田 をるけ(2)/覇道きてぃ/はやてもの/ハナゲール船長/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,83位,hikiniku,常連のアリがアリより黒い,11,46.02,ふふふん/風邪め/赤黄色/鮭の皮/ラスター(2)/くすも/覇道きてぃ/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,83位,yuki,第二の太陽,11,46.02,まとこ/鮭の皮/いとととと/由縁(3)/掻痒/ハチコー/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,83位,マルチスケイル,マラソンも速くなる,11,46.02,ちりー/風邪め/きまぐれ/まとこ/遠くを見ている/ハルマレ/ランゲル・ハンス/はやてもの/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,83位,二階から手続き,水星に店がある,11,46.02,ちりー/ISSAYの部下A/セコイア/由縁(3)/おあつらえ/tomo/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,83位,射的屋,目盛りをマイナスにすると皮膚が再生していく,11,46.02,osouonna/ゆうとってゆうとるやん/倉田 をるけ/ランゲル・ハンス/yuki/白身魚のフライ/後悔しない名前を付けよう/はやてもの/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,83位,玄の字。,一皮剥ける。,11,46.02,きどさん/井RAM/アズラスカル/PD/ぽ/入江/玉蜀黍/茶華な/二階から手続き/れれれのれき/あまるる
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,89位,GoodPointゴトウ,日焼けマシンに歯をめちゃくちゃ白くする機能ある,10,44.97,ISSAYの部下A/きまぐれ/ダダダチョウ/井RAM(2)/セコイア/掻痒/ランゲル・ハンス/yuki/覇道きてぃ
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,89位,IWA,日焼け跡のみで伊達政宗と間違われる,10,44.97,風邪め/齋藤/うましか/覇道きてぃ/休校/hp(2)/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,89位,うましか,黒人が使うと白飛びして色白になる,10,44.97,進撃/青いかさ/ヒカル/実家に帰った鶴/yuki/かねまる/暴風よ吹け/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,89位,くすも,実家出るまで焼いてくれる,10,44.97,齋藤/進撃/こそば/brooks/mada/灰色こたつ/ケイト/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,89位,ちりー,水星にある,10,44.97,IWA/ISSAYの部下A/少しだけ賢い/セコイア/PD/美味い焼肉屋/きらら/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,89位,堅あげポテト好き,白い所を黒に、黒い所を白に、赤い所を青くする,10,44.97,こそば/なかにし/射的屋/ハルマレ/ラスター/ランゲル・ハンス/白身魚のフライ/二階から手続き/後悔しない名前を付けよう/あまるる
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,89位,野菜スティック,焼かないという境地に達している,10,44.97,大喜利/新Goo/ダダダチョウ/おもしろ王(2)/ヒカル/うましか/ハルマレ/灰色こたつ/ノビッタ
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,96位,hp,ウェルダンまでいける,9,43.92,きまぐれ/青いかさ/やる/まとこ/yuki/たる棒/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,96位,あいうえお,太陽の近くまで行く,9,43.92,青いかさ/マルチスケイル/ぽぽろふ/やる/まとこ/mada/破天荒/Longab/あまるる
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,96位,あばらぼね,火葬場,9,43.92,ISSAYの部下A/MeT@/xixi/yuki/おあつらえ/ぷりんやろう(3)/れれれのれき
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,96位,おあつらえ,霊柩車が止まって、棺桶が運び込まれた,9,43.92,きまぐれ/MeT@/がんばりま翔/セコイア/うましか(2)/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,96位,かねまる,"以下から日焼けのレベル選べます
・唐揚げ
・黒糖
・ごぼう
・黒焦げ",9,43.92,とんかつラーメン/がんばりま翔/ヒカル/くすも/ハチコー/暴風よ吹け/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,96位,ぷりんやろう,人間専用の焼肉屋になった,9,43.92,ちょい待ち(3)/ランゲル・ハンス/玉蜀黍/覇道きてぃ/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,96位,まーちゃんす,秒で焼く時代が来た,9,43.92,きまぐれ/田口さん🍙/がんばりま翔/少しだけ賢い/セコイア/おあつらえ/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,96位,カンガルーノート,「擬態」が目標,9,43.92,ふふふん/齋藤/気球マイスター/無学/少しだけ賢い/いとととと/ハルマレ/白身魚のフライ/灰色こたつ
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,96位,チダ,生に見えてちゃんと火が通っている,9,43.92,きまぐれ/カクレミノムシ/ジェンツーペンギン/ヒカル/ハルマレ(2)/yuki/後悔しない名前を付けよう/ノビッタ
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,96位,ニラ玉,摩擦熱で焼ける,9,43.92,きまぐれ/ハルマレ/ぷりんやろう(3)/茶華な/たる棒/ハナゲール船長(2)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,96位,ヒカル,横にステーキ用の厚い肉がそのまま一枚置いてある,9,43.92,大喜利/ハルマレ/美味い焼肉屋/灰色こたつ/後悔しない名前を付けよう/horag/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,96位,盛りすぎ店長,周りを焦がさず、中にはしっかり火が通る,9,43.92,きどさん/田口さん🍙/osouonna/がんばりま翔/おもしろ王/気球マイスター/帰る亭中野周辺/たかきゅん/メロディックストーム
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,96位,破天荒,日焼け刻んでいきますね,9,43.92,こそば/やる/ランゲル・ハンス/白身魚のフライ/ケイト/ふわっと/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,96位,茶華な,人の仇を日焼けで返す,9,43.92,ISSAYの部下A/骨密度/遠くを見ている/くすも/ノビッタ(2)/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,96位,進撃,通い続けた会員は魔王デス日サロに任命される,9,43.92,xixi/ダダダチョウ/ラジウス/うましか/美味い焼肉屋/後悔しない名前を付けよう/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,96位,高見盛,パリピの運営する火葬場,9,43.92,ISSAYの部下A/セコイア/帰る亭中野周辺/ハチコー/暴風よ吹け/あまるる/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,112位,のとさわ,少年時代の思い出も取り寄せてくれる,8,42.87,カクレミノムシ(2)/射的屋(2)/まとこ/yuki/ハチコー/Longab
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,112位,ふわっと,先に乾布摩擦お願いいたします、話は後程,8,42.87,ジェンツーペンギン/気球マイスター/ハルマレ/かねまる/暴風よ吹け/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,112位,ぽぽろふ,焼き加減をレア、ミディアム、ウェルダンから選べる。,8,42.87,セコイア/入江/ハチコー/暴風よ吹け/hp/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,112位,れあ,入店前、肌の観察の時間がある,8,42.87,カクレミノムシ/がんばりま翔/うましか(2)/ぽ/mada/灰色こたつ/まーちゃんす
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,112位,カナリカリガ・タカ,出てくると店員が太陽になってる,8,42.87,きまぐれ/hikiniku/パピ4/いとととと/覇道きてぃ/ハチコー/破天荒/灰色こたつ
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,112位,パピ4,横にソーラーパネル置いたら勝手に動いてた,8,42.87,まとこ/掻痒/おあつらえ/茶華な/後悔しない名前を付けよう/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,112位,後悔しない名前を付けよう,要するに火葬場,8,42.87,ISSAYの部下A/MeT@/田口さん🍙/おあつらえ/ぽ/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,112位,流星の絆,紅葉が胸に刺さる,8,42.87,赤黄色/少しだけ賢い/鮭の皮/モカモカ/tomo/さいころちゃらみん/ふわっと(2)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,112位,鮭の皮,ショットガンの熱を利用してる,8,42.87,ISSAYの部下A/田口さん🍙/こそば/brooks/幽体/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,121位,MODY,火葬場,7,41.82,MeT@/xixi/おあつらえ/ぽ/ハチコー/れれれのれき(2)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,121位,xixi,比喩表現でなく骨の髄まで焼き尽くせる,7,41.82,ふふふん/掻痒/くすも/ふわっと/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,121位,アウク,ガイガーカウンターを異常に恐れる,7,41.82,xixi/まとこ/うましか(2)/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,121位,ジェンツーペンギン,これでアナタもグミ1粒で満足できる黒光りボディに,7,41.82,なかにし/ヒカル/掻痒/hp/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,121位,五浪星,もはやアルビノしか通ってない,7,41.82,四角いタコ/きまぐれ/鮭の皮/ヒカル/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,121位,玉蜀黍,骨になって出てくる,7,41.82,まあまあ(2)/PD/メロディックストーム/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,127位,deepnavy,太陽から徒歩5分,6,40.77,ジェンツーペンギン/アズラスカル/セコイア/PD(2)/yuki
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,127位,きらら,漆黒の中、さまよう旅人が目にした一筋の光明,6,40.77,ちりー/ハルマレ/ハチコー/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,127位,やじうさん,歯も黒くなるんでご注意を,6,40.77,シーサイド品川/xixi(2)/セコイア/灰色こたつ/暴風よ吹け
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,127位,気球マイスター,寝た人の肌が青くなってきた,6,40.77,こそば/モカモカ/暴風よ吹け/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,127位,灰色こたつ,ウェルダンまで焼ける,6,40.77,ふふふん/くすも/のちほど/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,132位,あああ,バナナが日焼けしていく,5,39.72,青いかさ/かねまる/ハナゲール船長/休校/暴風よ吹け
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,132位,アズラスカル,1時間当たればあだ名がブラジル人,5,39.72,ISSAYの部下A/茶華な/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,132位,ウラヌス,ミカンの汁などで文字や絵が浮かび上がってくる,5,39.72,こそば/なかにし/まとこ/うましか/さいころちゃらみん
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,132位,セコイア,市街戦によるGunのリスクにさらされる,5,39.72,osouonna/ランゲル・ハンス/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,132位,生業焼き,日焼けの皮で等身大の皮人形が作れる,5,39.72,カクレミノムシ/新Goo/セコイア/まとこ/たる棒
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,132位,紫太郎,皮膚がんまっしぐらコース30分500円,5,39.72,がんばりま翔/なかにし/ぽぽろふ(2)/帰る亭中野周辺
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,138位,horag,日焼けしか勝たんという状態になる,4,38.67,ISSAYの部下A/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,138位,とんかつラーメン,放射線シャワー浴びてみた。,4,38.67,ISSAYの部下A/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,138位,ぽっかりすえっと,シャワーを浴びても染みない,4,38.67,ヒカル/ぽ/茶華な/かねまる
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,138位,カニビーム,高級備長炭使用,4,38.67,田口さん🍙/まとこ/ぽ/入江
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,138位,ベコタ,松崎しげるから認められてる。,4,38.67,高見盛/うましか(2)/のちほど
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,138位,唯月,松崎しげるがこんがりと焼いてくれる,4,38.67,くすも/ぽ/まーちゃんす/あまるる
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,138位,田口さん🍙,これ以上焼くとこねぇ～by松崎しげる,4,38.67,茶華な/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,145位,なめくじの乱舞,太陽そのものになって出てくる,2,36.58,大喜利/mada
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,145位,みーたか,松崎しげるより濃くなって香ばしいニンニクの香りがする,2,36.58,ノルマンディー/茶華な
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,145位,優しいダンプカー,オゾンホール,2,36.58,セコイア/ランゲル・ハンス
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,145位,長老_M,ソーラーパネルを中に1年間置いておくと、日本の光熱費が一週間分浮く,2,36.58,ラジウス/うましか
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,145位,高原キャベツ太郎,体の内側まで黒くしてくれる,2,36.58,ダダダチョウ/帰る亭中野周辺
