お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
8001_5254_XGB,2022-05-25,117人,心霊番組のプロデューサーが頭を抱えている理由,NA,89位,バジルごはん,コックリさんが帰ってくれない,4,41.48,とろ/道化(2)/sam
8001_5254_XGB,2022-05-25,117人,心霊番組のプロデューサーが頭を抱えている理由,NA,89位,パピ4,外国人の霊ばかり出る,4,41.48,くまった/とろ/sam/ンツ
8001_5254_XGB,2022-05-25,117人,心霊番組のプロデューサーが頭を抱えている理由,NA,89位,モー点レギュラー,霊媒師が伝える幽霊の言葉に感化されて自殺するADが後を絶たない,4,41.48,机上で実演/とろ/道化(2)
8001_5254_XGB,2022-05-25,117人,心霊番組のプロデューサーが頭を抱えている理由,NA,89位,当時若者,写り込んでる霊がどう見ても母親,4,41.48,業務用虚無(2)/きゅーきゅー/ｼｰｽﾞｰｷｬﾊﾞﾘｱ
8001_5254_XGB,2022-05-25,117人,心霊番組のプロデューサーが頭を抱えている理由,NA,100位,B群,ギャラが払えない,3,39.93,とろ/道化/sam
8001_5254_XGB,2022-05-25,117人,心霊番組のプロデューサーが頭を抱えている理由,NA,100位,yom-yom,祟りで死んだスタッフの遺族から労災として訴えられた,3,39.93,机上で実演/とろ/ましましのしま
8001_5254_XGB,2022-05-25,117人,心霊番組のプロデューサーが頭を抱えている理由,NA,100位,こんみ,ヤラセの汚名を返上するためにガチの事故物件で撮影してから自分だけ体調が優れない,3,39.93,業務用虚無/ラメ絶対/ましましのしま
8001_5254_XGB,2022-05-25,117人,心霊番組のプロデューサーが頭を抱えている理由,NA,100位,ねこライト,明らかにテープが伸びてる,3,39.93,ポテトマト/とろ/三十一
8001_5254_XGB,2022-05-25,117人,心霊番組のプロデューサーが頭を抱えている理由,NA,100位,ザイチェフ閣下,今週いっぱいで心霊番組担当を外れて来週からキューピー3分クッキングを担当する事が決まった,3,39.93,業務用虚無/とろ/tome_ru
8001_5254_XGB,2022-05-25,117人,心霊番組のプロデューサーが頭を抱えている理由,NA,100位,大納言,霊が※この番組は個人の感想です効果には個人差があります のテロップを出し続ける,3,39.93,業務用虚無/とろ/ましましのしま
8001_5254_XGB,2022-05-25,117人,心霊番組のプロデューサーが頭を抱えている理由,NA,100位,懸垂ができる,裏方辞めたい,3,39.93,とろ/ザイチェフ閣下/弦之介
8001_5254_XGB,2022-05-25,117人,心霊番組のプロデューサーが頭を抱えている理由,NA,100位,武山,妖怪大戦争との裏かぶり,3,39.93,業務用虚無(2)/とろ
8001_5254_XGB,2022-05-25,117人,心霊番組のプロデューサーが頭を抱えている理由,NA,108位,0Shara,とりついた霊がアリナミン飲んでもどいてくれない,2,38.38,とろ/sam
8001_5254_XGB,2022-05-25,117人,心霊番組のプロデューサーが頭を抱えている理由,NA,108位,Waruwaru,"幽霊に呪われ家にうんこされるようになった
",2,38.38,とろ/弦之介
8001_5254_XGB,2022-05-25,117人,心霊番組のプロデューサーが頭を抱えている理由,NA,108位,kawabuchi,生首が置いてあったから,2,38.38,板野/とろ
8001_5254_XGB,2022-05-25,117人,心霊番組のプロデューサーが頭を抱えている理由,NA,108位,tome_ru,右肩の霊のワガママがすごい,2,38.38,とろ/渡利　巣手呂
8001_5254_XGB,2022-05-25,117人,心霊番組のプロデューサーが頭を抱えている理由,NA,108位,ふもー,いまさら霊感に目覚めてしまった,2,38.38,業務用虚無/とろ
8001_5254_XGB,2022-05-25,117人,心霊番組のプロデューサーが頭を抱えている理由,NA,108位,みやまる,「やだな怖いな」って言ってる稲川淳二の顔つきのほうが怖い,2,38.38,とろ/ネオ
8001_5254_XGB,2022-05-25,117人,心霊番組のプロデューサーが頭を抱えている理由,NA,108位,ガシラ,IT界隈の新たな現象の名前が長い,2,38.38,とろ/弦之介
8001_5254_XGB,2022-05-25,117人,心霊番組のプロデューサーが頭を抱えている理由,NA,108位,キーちゃん,裏番組に上島龍平が出ている,2,38.38,とろ/弦之介
8001_5254_XGB,2022-05-25,117人,心霊番組のプロデューサーが頭を抱えている理由,NA,108位,固体,さらば東ブクロのVに人の顔に見える影が写ったが、顔がアンジャッシュ渡部に似すぎてて放送できない,2,38.38,takahashi/とろ
8001_5254_XGB,2022-05-25,117人,心霊番組のプロデューサーが頭を抱えている理由,NA,117位,水猫ラテ,下見に行った日から誰かにずっと頭を撫でられている,1,36.83,武山
